	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000037053	0.0	0.018871485743805896	0.03396323083155754	0.0	0.0	0.0	0.0	0.0	0.02347550320218991	0.030281314582084596	0.0	0.0	0.020087263604257364	0.0	0.0	0.0	0.0547778995922622	0.0	-0.08549229816079938	-0.06873790700111373	0.030867821303663823	-0.06762470662436602
ENSMUSG00000111098	0.03368696442380236	0.0	-0.06383813678424337	0.0	0.0	0.0	-0.07876350823821848	0.0	0.052093153766777145	0.0	0.0	0.023646199716834463	0.01773475032904482	0.0182425381448098	0.0	0.0	0.03379722628327263	0.0	0.10961752445137646	0.0	0.0	-0.07662822737060637
ENSMUSG00000067931	0.0	0.00809231049548203	0.0	0.0	0.0	0.0026516601319261923	0.008913700873632373	0.018762355789371146	0.011167420739371409	0.004161302614659028	0.0	0.0	0.016518369933530935	0.0	0.0	0.0	0.0	0.0	0.2581343435507004	0.0	0.02835565157062341	0.12200762180589735
ENSMUSG00000090691	0.05143882783646225	0.025426167150362833	0.028733307834272	0.0	0.0	0.0	0.0	0.0	0.041191258731621466	0.0	0.0	0.0	0.040266556739421415	0.0	0.027845822679571138	0.0	0.03698093401243135	0.0	0.18777179841360717	0.0	0.04573487341724448	0.1201967384368585
ENSMUSG00000072575	0.0	0.0	-0.017057376451463047	0.0	0.0	0.0	-0.1385543613475655	-0.03276575881290979	-0.012759512176408113	-0.008935464325342679	0.0	0.040014190367519575	0.0	0.0	0.0	0.0	-0.062401386587465774	0.0	-0.0806674976560618	-0.022621628129909935	0.0	-0.06295910645906093
ENSMUSG00000111829	0.04717144832651267	0.01294897361265731	0.058726738040864056	0.0	0.0	0.0	0.0	0.0	0.043593690722273475	0.0	0.0	0.023842248410721942	0.01919724845324052	0.0	0.0	0.0	0.054883684884221504	0.0	-0.1512378368231967	-0.060644597438961	0.0	-0.07763223084944124
ENSMUSG00000029414	0.032090711322090536	0.021372067369025638	0.023175639912799632	0.0	0.0	0.0	0.0	0.0725525877418487	0.03059598248696378	0.0	0.0	0.0	0.036184156028058176	0.0	0.03000319361351124	0.0	0.031458196460255036	0.0	0.08190858474000974	0.0	0.0	0.27908237766301397
ENSMUSG00000093993	-0.31195131461660747	-0.21074695770206106	-0.1853589504948669	0.0	0.0	0.0	-0.23060553539268308	0.0	-0.32089885275468594	0.0	0.0	0.0	-0.259701927830912	0.0	0.0	0.0	-0.216665499658585	0.0	-0.7032537138933579	0.0	-0.5929506440495447	-0.18883485517430154
ENSMUSG00000115335	0.030928667162295472	0.02472972086370142	0.035680558768700486	0.0	0.0	0.0	0.0	0.0	0.0	0.015447484082271201	0.0	0.0	0.0257901477557333	0.017052202474797457	0.0	0.0	0.053751862616920054	0.0	-0.2902888561144746	-0.05327358557697362	0.0	-0.07627617013042282
ENSMUSG00000029587	0.05484745438370333	0.011693087018993964	0.02259592721623157	0.0	0.0	0.0	0.0	0.027647424354129292	0.02185136258538348	0.01519215895763938	0.0	0.0	0.0	0.0	0.0	0.0	0.04329777765440407	0.0	-0.09228533866235654	0.0	0.01900802188210891	0.11670153485207845
ENSMUSG00000097418	0.03449433150204073	0.01174147675464738	0.00594810701385887	0.0	0.0	0.0	0.0	0.003642285923023153	0.007372532838122218	0.0	0.0	0.0	0.005613266672936034	0.0	0.0	0.0	0.007676694505691067	0.0	0.015862925487382936	0.0	0.020161450545914932	0.023928951634787855
ENSMUSG00000084766	0.03548391090800311	0.020257101094927888	0.024574769264333836	0.0	0.0	0.0	0.0	0.0	0.030455929311144228	0.0	0.0	0.023103201305970582	0.023010992866319142	0.0	0.01632143100511868	0.0	0.0357848132025729	0.0	0.07359319880470844	0.0	0.03774082639523267	0.0
ENSMUSG00000042363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0498419234865606	0.02965293301351364	0.013091899377578396	0.0	-0.04537388360185585	-0.029756899709482698	0.0	0.0	0.0	0.010030384840371673	0.012605664787921939	0.1333060561695276	0.0	0.05032915447805605	0.1884377183814173
ENSMUSG00000028195	0.05912621259009793	0.0	0.0	0.0	0.0	0.0	0.14550830195705688	0.017707345717870505	0.0	0.0	0.0	0.0	0.06664590622528799	0.0	0.010314656062371362	0.0	0.016481243465525017	0.0	0.6067511983754675	0.012195013337378269	0.21724314375290546	0.15121780077808464
ENSMUSG00000078902	-0.336507995610295	-0.20120853666018043	-0.18148468617099117	0.0	0.0	0.0	-0.2140332451377819	0.0	-0.3018823487160424	0.0	0.0	0.0	-0.24601864333779497	0.0	0.0	0.0	-0.27489913351136147	0.0	-0.7055277679297263	0.0	-0.597633187956347	-0.16177270653708486
ENSMUSG00000112224	0.05341588153304479	0.018802171816975244	0.031015253060653118	0.0	0.0	0.0	0.0	-0.028816606642758015	0.03354291275182182	0.0	0.0	0.0	0.0	0.01059273125373342	0.0	0.0	0.032789699840192366	0.0	-0.09116903785282165	0.0	0.014034089152935632	-0.047643835591851945
ENSMUSG00000051200	0.021292459245170762	0.0	0.0	0.0	0.0	0.0	-0.0957387504383564	-0.030175858253768954	0.0	0.0	0.0	0.022645706939220467	-0.007764416398608702	0.0	0.0	0.0	0.006483620601322404	0.0	-0.15782549867168633	-0.053653739881293246	0.01631049597219206	-0.07141275789493229
ENSMUSG00000024513	0.03415316134115068	0.0	0.019869203515650857	0.0	0.0	0.0	0.07864249262643973	0.035763411241325496	0.0	0.0	0.0	0.0	0.021513803924905484	0.0	0.02154238478397512	0.0	0.02485635243571745	0.0	0.084330645962795	0.0	0.030921379459620153	0.15207323268465303
ENSMUSG00000060227	0.024669036184544045	0.0	0.016254059675355904	0.0	0.0	0.0	0.03814050183156878	0.06000506883165635	0.02911898884830743	0.0	0.0	0.0	0.03726749038730694	0.0	0.018644043581083625	0.0	0.0	0.0	0.1679892197956049	0.0	0.07210161479894285	0.18636075363849608
ENSMUSG00000002771	0.055738676586359316	0.03596488711385686	0.03878801909632177	0.0	0.0	0.0	0.18450412789543752	0.0	0.04455130153874606	0.0	0.0	0.0	0.0	0.027424768130767663	0.0	0.05389523638920782	0.04541096163645076	0.0	0.11351373872204938	0.0	0.08939032085871985	0.0
ENSMUSG00000024793	0.0715461309837858	0.028539047060343672	0.016557355443384936	0.0	0.0	0.0	0.14606680111547896	0.0	0.036164754583609196	0.0	0.0	0.0	0.011535034346893954	0.0	0.0	0.0	0.01084621715221279	0.0	0.07412630329790008	0.017605269988083323	0.09946493824907769	0.0
ENSMUSG00000049737	-0.2729369671899178	0.0	-0.2640303644050713	0.0	0.0	0.0	-0.27686176301631765	0.0	-0.282870091485896	0.0	-0.06575844081821024	0.0	-0.26923417651870163	0.0	0.0	0.0	-0.28697046119436	0.0	-0.830833204672816	0.0	-0.6959194377821442	-0.060772012468179426
