	PolII mean gb	PolII mean promoter
ENSMUSG00000028778	0.009749998596327155	-0.0778074398572066
ENSMUSG00000099486	-0.5900692329959261	-0.7216786162519877
ENSMUSG00000026781	0.5317549259660542	0.9505824210507997
ENSMUSG00000114267	0.4441706091198263	0.06009034046285112
ENSMUSG00000082119	-0.30879463251544514	-0.8889742530165308
ENSMUSG00000026315	-0.4609965196392391	-0.5553817211163307
ENSMUSG00000109383	-0.05693164401571558	0.8232679805451368
ENSMUSG00000078737	1.0496902450144618	0.36831031959137484
ENSMUSG00000052040	1.1087540549236352	1.437501066333503
ENSMUSG00000081612	-0.7476010526545036	-0.9720746269290379
ENSMUSG00000106978	0.11362088915376643	1.2399354496379127
ENSMUSG00000024857	0.11701381376305159	-0.7328590744318373
ENSMUSG00000094152	0.15818027574078034	0.9433260623075453
ENSMUSG00000050558	-0.13783216947342028	-0.15608453415101323
ENSMUSG00000041323	0.4199357682075411	0.05142306177520097
ENSMUSG00000028024	-0.1625212427654543	-0.47816610482034516
ENSMUSG00000047749	0.3524836706731548	1.01896133837841
ENSMUSG00000120913	0.4417506918803706	0.7118497727391185
ENSMUSG00000034359	-1.0184546965965429	-2.928554355832242
ENSMUSG00000067649	-0.9078799821858663	-0.7421468167445627
ENSMUSG00000019470	1.1363524213221594	0.8257777682597545
ENSMUSG00000041836	-0.0885459414433016	-0.1831407305658998
ENSMUSG00000095463	-0.25164052040056883	0.4402338839954892
ENSMUSG00000111489	0.060788259418166304	-0.4784874726537678
ENSMUSG00000040624	0.03343473439579738	0.41671300264660543
ENSMUSG00000074268	-0.4737198237402286	-0.8409521116765083
ENSMUSG00000102562	-0.5483059438155825	-0.6998325871493379
ENSMUSG00000104786	-0.3284922058982009	0.6174216382411328
ENSMUSG00000066671	-0.6019875861424443	-0.8036817261860295
ENSMUSG00000119995	-0.04171456685951005	0.2884067426494713
ENSMUSG00000113124	-0.250932549736886	-0.6323799314441156
ENSMUSG00000037971	0.1890227432797079	1.082438441297057
ENSMUSG00000105560	-0.3238044395035703	-0.34255017599620213
ENSMUSG00000032066	-0.07302212599886501	0.20866249539151008
ENSMUSG00000036568	0.9972544478281659	0.1729069580993477
ENSMUSG00000017720	0.4648982069712473	-0.24668570757083555
ENSMUSG00000010110	0.6656836669690862	1.3935036413942707
ENSMUSG00000035024	0.7369395287381385	1.187942143788229
ENSMUSG00000022791	0.5681061622513809	0.8866401303577234
ENSMUSG00000111449	-0.35112560949979915	-0.5348225865545263
ENSMUSG00000118384	0.005268150616015262	-0.26600447782728825
ENSMUSG00000057058	0.12265696258679945	0.10081363349039994
ENSMUSG00000034610	0.690999210152961	1.2548654280440164
ENSMUSG00000107449	-0.24721099308452812	-0.775004345598589
ENSMUSG00000085702	0.19782771241466168	-0.3846617492188576
ENSMUSG00000020051	-0.39203368088709034	-0.4626517958802973
ENSMUSG00000042453	-0.29800158412631306	0.7232585887722036
ENSMUSG00000082117	-0.9859608097556363	-1.0364890421421973
ENSMUSG00000086405	0.13249380030659685	-0.19454517970322327
ENSMUSG00000053714	0.47454639739921817	0.22061796146304327
ENSMUSG00000109176	0.005662332097955747	-0.3162192897949112
ENSMUSG00000024948	0.7168721409559012	0.505236325423541
ENSMUSG00000026927	0.6056300459518639	1.1838532519754787
ENSMUSG00000021363	0.09276523885779307	0.580709502710099
ENSMUSG00000031104	-0.1594289794620683	0.5817291888492346
ENSMUSG00000015095	0.3942819602552154	0.7828663579266963
ENSMUSG00000098847	-0.6544042803597745	-0.5442827481706339
ENSMUSG00000118461	-3.302092737449372	-2.6858346758474747
ENSMUSG00000014226	1.4457287558160237	1.5591063821517446
ENSMUSG00000101797	-0.5013632054183836	0.2503853079284169
ENSMUSG00000102887	-0.09366409807101796	-0.13222476349576606
ENSMUSG00000114647	-0.25623462442479056	-0.45727281422745897
ENSMUSG00000021213	-0.46438499769650304	-0.4528035865246674
ENSMUSG00000034416	-0.04043579966303654	-0.2880684182875946
ENSMUSG00000047371	0.8684482301909295	0.8653811788220173
ENSMUSG00000100574	-3.302092737449372	-2.6858346758474747
ENSMUSG00000112936	-0.08795729955143865	-0.35691689915743546
ENSMUSG00000090774	-0.2990610988177742	-0.6413455746086641
ENSMUSG00000074170	0.6325348141378627	0.9919067003759979
ENSMUSG00000092534	1.01824679963478	0.989673461872636
ENSMUSG00000020679	-0.17845556166993176	-0.07334301503084187
ENSMUSG00000033624	0.6389699802159942	0.9656522733585409
ENSMUSG00000033669	1.1760146752064022	1.0871982150756148
ENSMUSG00000044487	-0.9067242181540992	-0.9223245917053736
ENSMUSG00000029221	0.5713394027830179	1.2031071140547767
ENSMUSG00000052062	-0.3537261629496633	0.20133839825217947
ENSMUSG00000040714	0.8529076281460929	0.11846202620382676
ENSMUSG00000086629	-0.6493330924817191	0.6958488745373762
ENSMUSG00000042425	-0.6546917054664911	-0.4525940709186331
ENSMUSG00000097276	0.4892869319962883	0.4901778837818358
ENSMUSG00000014852	-0.0787992473339402	-0.3919625329050965
ENSMUSG00000056592	-0.5090074162292375	-2.6858346758474747
ENSMUSG00000057469	0.6300211891145466	0.7307275942154565
ENSMUSG00000035725	0.1020619206359705	1.0596481239964355
ENSMUSG00000022212	-0.36602097482825974	-0.5861967230151139
ENSMUSG00000107492	-0.6524219828333212	-0.7815858364129388
ENSMUSG00000025920	-0.2351931229810986	0.5971584506604817
ENSMUSG00000032575	1.1522449022468346	1.5575410190448522
ENSMUSG00000024926	1.3961491736544522	1.1293042382649203
ENSMUSG00000020917	1.0743768269685476	1.4490368995976857
ENSMUSG00000075023	0.3342820491546297	-0.29057299418930593
ENSMUSG00000051391	1.9214204711819	1.603101674480657
ENSMUSG00000004936	0.752908341800129	1.2893400001002657
ENSMUSG00000060180	-0.13772241319425702	-0.6215942819875326
ENSMUSG00000095901	-0.2729580293240204	-0.4774284927210687
ENSMUSG00000110393	-3.302092737449372	-2.6858346758474747
ENSMUSG00000006221	-0.06348638102386102	-0.019052541813542163
ENSMUSG00000101332	-0.4090587815187095	-0.6601352533863577
ENSMUSG00000104918	0.9334507063847522	-0.22872946818212708
ENSMUSG00000074415	-0.32677462203201574	-0.6984653620579688
ENSMUSG00000107859	-0.2899713272679381	-0.24988409527671057
ENSMUSG00000060523	-0.8355686625909597	-1.1400032480696771
ENSMUSG00000115824	-0.3565946035285763	-0.7914463045613009
ENSMUSG00000087505	-0.7885126366351559	-0.9752097357354436
ENSMUSG00000070421	-0.49681074241473355	-0.1204704398339121
ENSMUSG00000037172	0.4802032369448051	0.6997158524182071
ENSMUSG00000019873	0.6777442384389639	1.3606368159034434
ENSMUSG00000112074	-0.3917233624666696	-0.11103767025176813
ENSMUSG00000103938	-0.775418108806804	-0.5864552857704611
ENSMUSG00000090015	0.4647276950992109	-2.6858346758474747
ENSMUSG00000107379	0.1666658871322017	-0.22321993988160285
ENSMUSG00000063844	-0.688671484519883	-0.9789139194069336
ENSMUSG00000031198	0.12665927064010868	1.131905676162462
ENSMUSG00000079418	-0.6466293363573763	0.38833783200304894
ENSMUSG00000018669	0.6900871248019045	1.0413540191003114
ENSMUSG00000043740	0.26566474010732727	-0.02133566775708263
ENSMUSG00000074555	-0.10459729710075139	-0.39138074118567745
ENSMUSG00000022116	0.8238924504676024	-0.26080352594652373
ENSMUSG00000107315	-0.9616973120234589	-0.9737932333107606
ENSMUSG00000020884	-0.019498464684950274	-0.18450731445108387
ENSMUSG00000031927	-0.2931656880911442	-0.2296341387701285
ENSMUSG00000038780	0.6085291073279613	1.0086434294189348
ENSMUSG00000037108	0.3282055873519369	0.6181366356466598
ENSMUSG00000101090	-3.302092737449372	-2.6858346758474747
ENSMUSG00000112510	-0.40067639611909195	-0.5347380424396747
ENSMUSG00000030983	0.8107936325912064	1.206966146986217
ENSMUSG00000059182	0.4005490104863065	1.007247235469643
ENSMUSG00000100911	-0.05915562332897166	-0.1961916882546619
ENSMUSG00000121551	-3.302092737449372	-2.6858346758474747
ENSMUSG00000068134	0.4302448945732737	0.6909887983975171
ENSMUSG00000022667	-0.4434638827200271	-0.5083580097720464
ENSMUSG00000038415	0.7224149489222425	-0.6492928033436535
ENSMUSG00000026395	-0.5208877569063207	-0.6551729547346453
ENSMUSG00000038122	0.08333818869240207	0.8425518784075554
ENSMUSG00000090258	0.45406843471413405	0.804692514508138
ENSMUSG00000041225	0.5516105545453391	1.3687142673660537
ENSMUSG00000061458	0.8949929266522256	1.248047626511378
ENSMUSG00000020018	1.2831822403438913	1.166942073933799
ENSMUSG00000029640	0.5483987710007239	0.7999100328519203
ENSMUSG00000024565	0.459297982596667	0.5637274293246793
ENSMUSG00000097280	0.2657194594581762	-0.27021250874882224
ENSMUSG00000038530	-0.4550476708323628	-0.5231686445606591
ENSMUSG00000114989	-0.5132440924535574	-0.8228060499715817
ENSMUSG00000031958	0.8676410672830164	0.5249061034512678
ENSMUSG00000108950	-0.3710451487446265	-0.6359477049001513
ENSMUSG00000025780	-0.31608359061425295	-0.05661314203510146
ENSMUSG00000046716	-0.7502172773516284	-0.8148642401616916
ENSMUSG00000106129	-0.3641958306111461	-0.7133454172172374
ENSMUSG00000078962	-0.3664216164523101	-0.5525690762315901
ENSMUSG00000043999	0.3671839788562496	0.7482534425829291
ENSMUSG00000086533	0.37464697502744165	0.1910277275705676
ENSMUSG00000025393	1.7303427376523381	1.2920192853766186
ENSMUSG00000103906	0.6920939795527096	1.0255641666282724
ENSMUSG00000022552	1.7141676987108272	1.2585889015774328
ENSMUSG00000029560	0.6563608165814775	0.9466817527931398
ENSMUSG00000070448	-0.7968191264566853	-1.0003962083169626
ENSMUSG00000015522	0.6331238113470535	0.9430303754792078
ENSMUSG00000034621	0.7587183504817165	1.213023810868888
ENSMUSG00000024319	0.4489443344173708	1.4362212946590822
ENSMUSG00000026047	0.42841560745982105	1.0070073152992005
ENSMUSG00000018927	-0.09976736241064965	-0.42899713870861195
ENSMUSG00000020684	0.2929953120143226	0.21300232437103453
ENSMUSG00000112424	-0.15360334231924658	-0.4270193137884003
ENSMUSG00000086843	-0.28360050885885574	0.0439770524717651
ENSMUSG00000029027	0.4496415188757556	0.8970417799886073
ENSMUSG00000030142	-0.447773423163441	-0.6344563886890923
ENSMUSG00000037989	0.046203709273159865	0.20814660301078478
ENSMUSG00000070287	-0.116991049747536	0.07851231661047056
ENSMUSG00000066158	1.6250936050863718	0.6649385466811434
ENSMUSG00000111375	0.07892603242964033	1.1610784224860078
ENSMUSG00000108311	0.2767505347816946	-0.1894573723159875
ENSMUSG00000117780	0.1171422242126342	0.010651556436010089
ENSMUSG00000092314	-0.35159502102252616	-0.797329808464742
ENSMUSG00000018259	-0.8215570557895389	-0.5602564221766754
ENSMUSG00000098202	0.9721583139415141	0.4130823514844803
ENSMUSG00000011427	0.5067647031853854	0.4932423006610586
ENSMUSG00000089982	-0.31741023649070355	-0.4206511628044555
ENSMUSG00000006356	1.1354539776866959	1.1423132340759692
ENSMUSG00000047284	0.9887018023956681	1.2171482425029019
ENSMUSG00000033904	0.505592526441778	0.792316199381569
ENSMUSG00000086791	-0.18086052207602557	-0.27568333161385
ENSMUSG00000086037	-0.32746513429716717	-0.8010867301521112
ENSMUSG00000022565	0.7731241461800573	0.02444310049958512
ENSMUSG00000040441	0.630261955772685	0.14742926440914575
ENSMUSG00000116907	-0.6828460712615225	-0.8998969188870203
ENSMUSG00000038295	0.9787577109512741	-0.17776728957887683
ENSMUSG00000028820	2.052368287147705	1.5478577430659017
ENSMUSG00000061533	0.009151269553003305	0.692129696863056
ENSMUSG00000085634	0.1794320056496216	-0.0933419217467077
ENSMUSG00000067567	-0.4086006303007914	0.34667840147293466
ENSMUSG00000121404	0.14371188762919945	-1.5792692001728532
ENSMUSG00000007888	0.7875337722830053	0.04550802701825578
ENSMUSG00000025035	0.3555469729585327	1.034366449707247
ENSMUSG00000108291	0.3755480610778836	-0.16820700733334162
ENSMUSG00000020953	1.0343438443133353	0.4805984307416366
ENSMUSG00000054203	-0.4628994621298088	-0.7265892764492005
ENSMUSG00000107283	1.1692269785375988	1.1811559156413751
ENSMUSG00000028865	0.12926779049825962	-0.0057442708888345755
ENSMUSG00000081836	-0.7878751706316542	-1.0126234824325397
ENSMUSG00000020901	-0.05384651179919459	0.4173549245828218
ENSMUSG00000035764	0.7097099071607231	1.1147972296118915
ENSMUSG00000032590	0.3230425209983251	0.8318845195686099
ENSMUSG00000023088	0.5855555731166223	1.14017683009872
ENSMUSG00000032400	0.7187555695399657	1.6205914635382814
ENSMUSG00000107280	-0.1143372633660178	-0.43450033620436646
ENSMUSG00000063867	-0.5283169341898746	-0.8099027123325769
ENSMUSG00000002980	0.7978908179114852	0.8789805273143934
ENSMUSG00000050824	0.15811849338521114	-0.03820117241189067
ENSMUSG00000055917	0.41080241908903403	1.097883418834931
ENSMUSG00000086205	0.44473549407670326	-0.7828347402924684
ENSMUSG00000108986	-0.03265578249843621	-0.9673478891590942
ENSMUSG00000086841	2.819662944348096	1.7859841823012403
ENSMUSG00000033533	-0.38030548330184366	-0.7328488608652332
ENSMUSG00000046415	0.8602954192281873	-0.09351218476082881
ENSMUSG00000059552	1.8444244809540555	1.4953495272213868
ENSMUSG00000061972	-0.05797159231725334	-0.5800532065916979
ENSMUSG00000066366	-0.37287532936323786	-0.8507353218564171
ENSMUSG00000070378	-0.3415286306797016	-0.5809058553344998
ENSMUSG00000120209	-3.302092737449372	-2.6858346758474747
ENSMUSG00000032908	0.07573684475899414	-0.2115839034206754
ENSMUSG00000121650	-0.32868511742112727	-0.6473459901934745
ENSMUSG00000040720	0.536483597772801	0.8459476097703414
ENSMUSG00000091961	-3.302092737449372	-2.6858346758474747
ENSMUSG00000085279	0.40232952960010754	-0.18082055390440593
ENSMUSG00000041923	-0.3851732742986885	0.2918388164733396
ENSMUSG00000094733	-0.31494356245335503	-0.5046730933569573
ENSMUSG00000026385	0.4876951240521456	1.2554813085738787
ENSMUSG00000058571	-0.27441673986606147	0.48034060988343397
ENSMUSG00000006058	1.2333721806892877	1.038294621242484
ENSMUSG00000059734	0.2449362557983863	0.9922571575047225
ENSMUSG00000096429	-0.33601244459875496	-1.1741688735022533
ENSMUSG00000101264	-0.19396672611277402	-0.6762361162350936
ENSMUSG00000072720	-0.11517194397839096	-0.39549816355382295
ENSMUSG00000042251	0.19727517663476968	0.573211273330802
ENSMUSG00000116883	0.676779672168922	1.0999233468233596
ENSMUSG00000045031	-0.3089803365636114	1.0096254042501323
ENSMUSG00000120249	-3.302092737449372	-2.6858346758474747
ENSMUSG00000045027	0.15748111060776512	-0.3177216972606886
ENSMUSG00000093497	-0.5425515275471468	-0.8904596395990129
ENSMUSG00000121528	-1.4683701928093604	-1.2820196647332565
ENSMUSG00000033499	0.802384850588841	1.3818153023067845
ENSMUSG00000109629	-0.26551266971639026	-0.4297502515054022
ENSMUSG00000115307	0.39439604687805807	-0.3216750214616775
ENSMUSG00000104148	-0.24465088062948306	-0.47667987462643874
ENSMUSG00000112019	-0.2987735000471242	-0.5913042197023517
ENSMUSG00000042010	0.5127078813271488	0.04011222082984978
ENSMUSG00000110358	-0.35170633432137405	-0.4170754767747155
ENSMUSG00000101922	-0.3647665823490664	-0.38595284836831606
ENSMUSG00000070315	0.5512027255983154	0.816872766974799
ENSMUSG00000034312	0.3475555477187696	0.9793773639207207
ENSMUSG00000045440	0.8783025477420671	0.23284010845517586
ENSMUSG00000036334	-0.20424523981236348	0.1708988350016244
ENSMUSG00000032353	0.10520578444014315	0.7991712205125715
ENSMUSG00000110663	0.9873812002595441	0.15817396245985188
ENSMUSG00000032936	0.37788233443015956	0.8507262001496743
ENSMUSG00000021974	-0.44935841477881755	-0.0847607431700417
ENSMUSG00000105479	-1.1215357713066694	-0.8559995710635503
ENSMUSG00000038712	0.7104199257795373	0.7072120346282675
ENSMUSG00000043013	-0.3262801745909689	-0.8360890664672916
ENSMUSG00000112963	-0.3275836273027236	-0.49915617891588776
ENSMUSG00000045246	0.4362344660208269	-0.14822185718813877
ENSMUSG00000027070	0.6391770348279897	0.9393601567733852
ENSMUSG00000097536	0.6146782911092961	1.0364764886494098
ENSMUSG00000010057	0.06581461039879473	0.6145868189241835
ENSMUSG00000037475	0.34952586616430725	0.9965655472427873
ENSMUSG00000108087	-0.3670665553286457	-0.5776560285305803
ENSMUSG00000111917	-0.5209223212309699	-0.8061674807886775
ENSMUSG00000036403	0.3583037438747416	0.9656542418023762
ENSMUSG00000015721	-3.302092737449372	-2.6858346758474747
ENSMUSG00000027775	0.49664636072656615	0.7325086639513562
ENSMUSG00000029597	1.1149546330639253	0.013760128436001468
ENSMUSG00000030155	-0.5119833957469528	-0.543887777727318
ENSMUSG00000023067	1.6619759368395914	0.6154900096806454
ENSMUSG00000104234	-0.4144944173574177	-0.8122291494493562
ENSMUSG00000041020	-0.13860061096980295	0.4493753472579045
ENSMUSG00000062987	-0.9986509536472569	-1.3791435049094267
ENSMUSG00000110222	-0.3776904298730266	-0.6367875719734928
ENSMUSG00000053863	-0.18402218756340674	-0.5028523583764487
ENSMUSG00000100781	0.5333193179873396	-0.09816729691335892
ENSMUSG00000072930	-0.7871368827206772	-0.9776880390003346
ENSMUSG00000019647	-0.010617483149223193	0.1460858606323014
ENSMUSG00000039145	0.3411128282976113	0.8643290227678141
ENSMUSG00000099601	-3.302092737449372	-2.6858346758474747
ENSMUSG00000120345	0.3105459078004453	0.4655295582689127
ENSMUSG00000021733	-0.06951751135756866	0.968296009346836
ENSMUSG00000099785	-3.302092737449372	-2.6858346758474747
ENSMUSG00000115547	-0.08314488075561015	-0.5826755889707853
ENSMUSG00000084951	-0.12073333863939134	0.8008991110373683
ENSMUSG00000040017	-0.2741233800990445	-0.6804181797113454
ENSMUSG00000042349	0.18333785806980418	0.22842531484713274
ENSMUSG00000073399	0.04351897944630945	-0.37309804494503396
ENSMUSG00000107571	-0.22131985423198877	-0.6439155145933948
ENSMUSG00000061952	-0.07003317951016844	-0.5993900734414753
ENSMUSG00000026483	0.20149267268814172	0.6802584467553443
ENSMUSG00000059939	0.631868453093507	1.2249297140827062
ENSMUSG00000041716	1.3097952765609682	1.1833853344860228
ENSMUSG00000011254	0.6487926069073214	0.9434528735459619
ENSMUSG00000115696	-0.5482326658618674	-0.6427647694330597
ENSMUSG00000087356	0.5006499423852084	0.3735949909212571
ENSMUSG00000026495	0.0720655458628713	1.6885708806260085
ENSMUSG00000111539	0.0026664892309998228	-0.2400472492693089
ENSMUSG00000054426	-0.048051038654913565	1.0947562890823734
ENSMUSG00000030780	0.495313316565957	0.706724879713545
ENSMUSG00000070856	-0.7953853852929238	-1.065667546710654
ENSMUSG00000118094	-0.25791570184476065	-0.10312318570904237
ENSMUSG00000093800	-0.3016136588758039	-0.7276915732669751
ENSMUSG00000021360	0.7069770372227169	0.26474488489112724
ENSMUSG00000037772	0.6192830932441442	1.0757262662462512
ENSMUSG00000114895	-3.302092737449372	-2.6858346758474747
ENSMUSG00000004952	0.6065672876328564	0.5201820463170632
ENSMUSG00000020331	0.6188151228783093	0.28649173440174863
ENSMUSG00000041035	0.49772564831033644	0.6595174353193726
ENSMUSG00000020277	1.1776876872622	1.53695358712601
ENSMUSG00000029101	0.33663205916676364	0.9464640008140511
ENSMUSG00000081716	-0.7410023669145196	-0.9288593339731366
ENSMUSG00000113472	0.6373783305485795	0.3649675746452454
ENSMUSG00000115553	-0.0536616247046624	-0.13014374603759687
ENSMUSG00000071551	-0.32958700350721776	-0.7930353886412614
ENSMUSG00000029182	0.07930678574689888	0.018341680583685023
ENSMUSG00000087473	-0.11051705855413643	-0.28690226867896057
ENSMUSG00000057424	-0.8805043205400327	-0.4987853865596365
ENSMUSG00000061875	-0.7986380243831558	-0.9565890947394508
ENSMUSG00000121562	-3.302092737449372	-2.6858346758474747
ENSMUSG00000039081	0.31799592698461937	-0.12859320438742797
ENSMUSG00000024878	0.21452242653760817	0.9471299380751346
ENSMUSG00000108891	-0.9603280953208675	-0.8850767286707064
ENSMUSG00000091867	-0.23377399705154617	-0.41049896169267486
ENSMUSG00000112354	-0.33629844203152137	-0.5509788861059215
ENSMUSG00000093570	-0.15518321385234796	-0.5926260200751933
ENSMUSG00000118227	-0.3377306765024366	-0.5803277044708516
ENSMUSG00000118437	-0.031830378109642184	-0.7380241894980966
ENSMUSG00000081044	-0.5192909245928964	0.18856691471164092
ENSMUSG00000109528	-0.4113256423787278	-0.7159641699176724
ENSMUSG00000120676	-0.39014842952459294	-0.5226746825368697
ENSMUSG00000112201	-1.1610603073034484	-2.6858346758474747
ENSMUSG00000029454	0.8301618570217346	1.1817369421830781
ENSMUSG00000040734	0.7270205491860303	0.322757323543811
ENSMUSG00000104545	-0.14393102319127146	-0.47586300285228045
ENSMUSG00000097361	-0.13004054662708803	-0.4158661278561951
ENSMUSG00000115958	0.11007003356972835	-0.28807954073611786
ENSMUSG00000038718	0.015808363037099215	1.1252407992372349
ENSMUSG00000112055	-0.17349626740350862	-0.5098020655319746
ENSMUSG00000116951	0.24390944619684893	0.1658836621438941
ENSMUSG00000032606	0.008295176470043715	0.6105576103874161
ENSMUSG00000111109	-0.40630720624386624	0.5533678686774033
ENSMUSG00000116801	-0.42128309392363705	-0.5104553264260687
ENSMUSG00000111235	-0.22654647325626512	-0.619795456365058
ENSMUSG00000032215	1.1087581411241003	1.2363016810025884
ENSMUSG00000081885	0.8993808120469063	0.8481427622392755
ENSMUSG00000097313	0.038661425530064644	0.8120149132717712
ENSMUSG00000022378	-0.18059601934159072	0.7077703788788576
ENSMUSG00000035007	0.48219055921760606	0.935088950504516
ENSMUSG00000038286	0.28479166536551886	0.9481251667332703
ENSMUSG00000111789	-0.11204156057952132	1.2560604366026056
ENSMUSG00000016427	-0.054602854527265376	0.748267573745453
ENSMUSG00000095759	-3.302092737449372	-2.6858346758474747
ENSMUSG00000078515	1.0229368140908166	1.2107548870041887
ENSMUSG00000064030	0.9786381777996072	1.4297037609361105
ENSMUSG00000111555	-0.25893325764817127	-0.15304718993660668
ENSMUSG00000115021	-0.3904009531357777	-0.7263198633983372
ENSMUSG00000107526	-0.40692656745811046	-0.3123664262772362
ENSMUSG00000075217	-0.4641540959720936	-0.8568872128206031
ENSMUSG00000047286	-0.12911350796967683	-0.4018080006033782
ENSMUSG00000033319	0.8970156902306201	1.4806361933596484
ENSMUSG00000116031	-0.1834448933358884	-0.5891087215949998
ENSMUSG00000055789	-0.1512196003262873	-0.47080160592102027
ENSMUSG00000049815	-0.7639756323271629	-1.4207792630620024
ENSMUSG00000025912	0.3380423731270927	1.2941972591444029
ENSMUSG00000121506	-0.1127869199523605	-0.34021053305185794
ENSMUSG00000092520	-3.302092737449372	-2.6858346758474747
ENSMUSG00000019066	0.19322458186720698	0.5492378913348993
ENSMUSG00000026223	0.5383320904211919	0.7770949871913754
ENSMUSG00000073888	0.22061117788196563	0.6812619065886376
ENSMUSG00000085596	0.18415710920336062	-0.20663783233942914
ENSMUSG00000086282	-0.3624718623349456	-2.6858346758474747
ENSMUSG00000020859	0.40736566064804886	1.066591352817547
ENSMUSG00000081523	-0.36004223759711634	-0.6974775929242513
ENSMUSG00000115088	-0.5299742706372764	-0.9072544151766152
ENSMUSG00000108085	0.5422299703944108	0.3050041624939711
ENSMUSG00000117214	-0.43033387171302806	-0.46995912865550943
ENSMUSG00000105835	0.5796733085819161	1.0825637960276417
ENSMUSG00000037443	0.7128346511321975	1.1672202835526937
ENSMUSG00000052014	-0.2532931952617699	-0.5139654114232067
ENSMUSG00000099812	-0.2025141951913493	-0.6152615269145219
ENSMUSG00000106989	0.47865253031424077	-0.05514865519496422
ENSMUSG00000005950	0.9418857539882387	0.4572009014217639
ENSMUSG00000032040	0.20628950056450887	-2.6858346758474747
ENSMUSG00000026618	0.5995527754469939	1.175782720221548
ENSMUSG00000099932	-2.1804804396182997	-1.3857349133437096
ENSMUSG00000058030	-0.5128586313101478	-0.5687461461053159
ENSMUSG00000101162	0.32417222766713727	0.9972902572197637
ENSMUSG00000108851	-0.19217540500275818	-0.4814587525321962
ENSMUSG00000006310	0.5432715445576017	0.24028797013232028
ENSMUSG00000070695	-0.5225456689042906	-0.49583244240032764
ENSMUSG00000028434	0.1314101036493295	0.6012498871511427
ENSMUSG00000094986	-0.937588880266697	-0.793408024755861
ENSMUSG00000073599	-0.06381425804902106	0.16042839612141824
ENSMUSG00000105872	0.035308086757559136	-0.4183357237606768
ENSMUSG00000020057	-0.06078239211859919	0.35906819797195166
ENSMUSG00000068818	-0.4102787747562133	-0.8927580857162187
ENSMUSG00000079627	-0.7688030382902512	-1.016638946973411
ENSMUSG00000120808	0.9892328471545104	0.8777579070674774
ENSMUSG00000021268	1.0135939520469837	1.0259244487689925
ENSMUSG00000078611	0.8700629966473423	0.19103882383838436
ENSMUSG00000046258	-0.4970983929936037	-0.7817543560380124
ENSMUSG00000111058	0.0857369267507902	-0.3746285241711625
ENSMUSG00000074824	0.6344056414582091	-0.5307171313858243
ENSMUSG00000101134	-3.302092737449372	-2.6858346758474747
ENSMUSG00000020059	0.8873857293130754	1.0300444159140512
ENSMUSG00000032315	0.019763401231628046	-0.3216487911584402
ENSMUSG00000086428	-0.20936159404207763	-0.603779855477524
ENSMUSG00000020681	0.19405569827159594	0.23557699880377908
ENSMUSG00000107468	0.4179332464222989	0.12043312839750725
ENSMUSG00000043089	-0.5772754998391996	-0.8260765190919809
ENSMUSG00000115313	-0.6127289710312801	-0.8218778653897778
ENSMUSG00000047969	-2.5856326406433787	-1.3648973596573504
ENSMUSG00000027072	0.09940629359309515	-0.7171002593443252
ENSMUSG00000051758	-0.2752947705965397	-0.41274470857289847
ENSMUSG00000030861	0.1601309137027246	1.067855077091099
ENSMUSG00000091967	-0.47962747442798687	-0.5302189278437237
ENSMUSG00000050157	1.8280885712380939	0.9696850143607093
ENSMUSG00000035329	0.6584817232677037	1.327909557478616
ENSMUSG00000041939	0.7590827322596387	0.8598964964826087
ENSMUSG00000120364	-0.07895362966937022	-0.5888996287119421
ENSMUSG00000019899	-0.4862672416144205	-0.3125007707792048
ENSMUSG00000028801	0.39766827483736933	0.34217084583296997
ENSMUSG00000071856	0.1278274183278001	0.334816282202553
ENSMUSG00000037279	0.13964181145427979	0.10958450273292063
ENSMUSG00000066456	-0.18473261163242763	0.36982810939576344
ENSMUSG00000078518	-0.18377525789838947	-0.2875173578362303
ENSMUSG00000028343	0.49046182356446577	1.0284247479594164
ENSMUSG00000117592	-0.015096505385166664	0.7163240791568428
ENSMUSG00000086207	-0.6982999145856509	-0.6016957007034289
ENSMUSG00000110703	-0.5783951698844507	-0.7079427318977037
ENSMUSG00000049988	0.8473410897636146	-0.25086849595224686
ENSMUSG00000039929	0.699618828978452	0.4973835459654986
ENSMUSG00000087122	-0.08782659845583961	-0.3480020683943976
ENSMUSG00000040536	-0.08291181487648279	0.3431175940413107
ENSMUSG00000091050	1.9542198289634658	1.4106644922213143
ENSMUSG00000096618	-3.302092737449372	-2.6858346758474747
ENSMUSG00000039684	-0.3111777494860277	-0.5722476558367275
ENSMUSG00000060621	1.0007995926246678	0.36580775006689437
ENSMUSG00000068615	-0.2958120493079655	-0.3602067013234062
ENSMUSG00000104821	-0.6874507809684947	-0.9386141068630162
ENSMUSG00000096356	-0.5449248035043317	-0.5446208675967221
ENSMUSG00000086730	0.750270749849344	1.1195188735465542
ENSMUSG00000021000	0.5673371741907934	-0.2627931155933206
ENSMUSG00000025504	0.27350193314030113	0.3472838887121045
ENSMUSG00000000804	0.44796409254965563	1.0736537027604813
ENSMUSG00000034910	-0.03243333401713281	0.3347021682845667
ENSMUSG00000086020	-0.2546797196055096	-0.6811571332447792
ENSMUSG00000084967	-0.4222053399548877	0.19372122801088018
ENSMUSG00000112327	-0.5593097100807555	-0.6153749198074083
