	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000038150	-0.0241087693721056	0.3731156885623932	0.04853469878435135	0.46205028891563416	-0.03435007110238075	0.29794588685035706
ENSMUSG00000099418	-3.092885162914172e-05	-0.14586950838565826	-0.0830591470003128	-0.24661242961883545	0.017940104007720947	-0.20376887917518616
ENSMUSG00000027977	0.014036906883120537	-0.08581022918224335	-0.07917403429746628	-0.0648811087012291	0.013047478161752224	0.1229199692606926
ENSMUSG00000018507	0.01283011119812727	-0.08599438518285751	0.030375581234693527	-0.05966832488775253	-0.00745786027982831	-0.0870470404624939
ENSMUSG00000038855	0.0014974843943491578	-0.05094994977116585	-0.023294778540730476	0.01573723554611206	-0.01340386364609003	0.0708133727312088
ENSMUSG00000042462	-0.026475276798009872	0.3301328718662262	0.12899309396743774	0.3355881869792938	-0.04098767787218094	0.31139257550239563
ENSMUSG00000020798	0.009656619280576706	-0.11902469396591187	-0.06738954782485962	-0.20118017494678497	0.023068059235811234	-0.17739641666412354
ENSMUSG00000006442	0.00014920890680514276	0.49642646312713623	0.14231617748737335	0.5083839893341064	-0.04920460283756256	0.3134765923023224
ENSMUSG00000048387	0.016748541966080666	-0.3511143624782562	-0.11384077370166779	-0.355836421251297	-0.01870923675596714	-0.02368936501443386
ENSMUSG00000020440	-0.01495189219713211	0.2187672108411789	0.01627553440630436	0.21132823824882507	-0.013042432256042957	0.27677419781684875
ENSMUSG00000023008	-0.015316792763769627	0.36400002241134644	-0.026534972712397575	0.16037002205848694	0.0027220365591347218	0.25699758529663086
ENSMUSG00000117694	0.020623646676540375	0.4681010842323303	0.09762127697467804	0.6354056596755981	-0.021589817479252815	0.29571396112442017
ENSMUSG00000111820	0.010282447561621666	-0.13940992951393127	-0.06329943984746933	-0.1408119648694992	0.01915687322616577	-0.1319485306739807
ENSMUSG00000058665	-0.002598539227619767	0.017312347888946533	0.00279012112878263	0.0013118141796439886	-0.04308316111564636	0.068880595266819
ENSMUSG00000021254	-0.010299306362867355	0.32324889302253723	-0.016301751136779785	0.2252916395664215	0.005935800261795521	0.26429325342178345
ENSMUSG00000097641	0.08073755353689194	-0.1656036525964737	0.13524527847766876	-0.08926656097173691	-0.08821994811296463	-0.1461847573518753
ENSMUSG00000020007	0.01646803878247738	-0.16689084470272064	-0.0953865721821785	-0.2536361515522003	0.022421378642320633	0.04666367545723915
ENSMUSG00000112302	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000025357	-0.010629964992403984	0.028799884021282196	0.05517760291695595	0.17963455617427826	-0.012329974211752415	0.1775231957435608
ENSMUSG00000058620	-0.007489069830626249	0.11292903125286102	0.03804197907447815	0.04021758586168289	-0.013420820236206055	0.2394058257341385
ENSMUSG00000031304	-0.010756747797131538	-0.21979345381259918	-0.01833651028573513	-0.051909808069467545	0.01937923952937126	-0.08472501486539841
ENSMUSG00000038352	-0.0031164945103228092	0.06438443064689636	0.03786276653409004	0.19911746680736542	-0.030529089272022247	0.10314777493476868
ENSMUSG00000044352	-0.0028472074773162603	0.0684460699558258	0.0996156632900238	0.06433025002479553	-0.04699305072426796	0.12248709052801132
ENSMUSG00000071604	0.0017338257748633623	-0.05148693919181824	0.05252562463283539	0.4554377794265747	0.010887552052736282	0.10357081145048141
ENSMUSG00000112790	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000027434	0.01936926692724228	-0.07571528106927872	-0.017023500055074692	-0.08640159666538239	-0.04261062294244766	-0.05198460444808006
ENSMUSG00000004460	-0.016962416470050812	0.4382074475288391	0.059161972254514694	0.27409982681274414	0.009117244742810726	0.3363843858242035
ENSMUSG00000116056	0.016210757195949554	-0.05941811576485634	0.12766839563846588	-0.13830745220184326	0.023977262899279594	-0.13887931406497955
ENSMUSG00000085168	-0.05165199935436249	-0.2014419138431549	-0.1290721297264099	-0.27706634998321533	0.024729592725634575	-0.27837470173835754
ENSMUSG00000028107	-0.018580589443445206	0.4350985586643219	0.07246765494346619	0.47221478819847107	0.0037599122151732445	0.27636346220970154
ENSMUSG00000115368	0.008647317066788673	-0.10962536931037903	-0.04137267917394638	-0.13968339562416077	-0.04529055207967758	-0.25295278429985046
ENSMUSG00000086042	-7.69285106798634e-05	-0.17600731551647186	-0.10697082430124283	-0.17014183104038239	0.01439325325191021	-0.1996769905090332
ENSMUSG00000053205	-0.019297849386930466	0.2971704602241516	0.10849756002426147	0.3555232286453247	-0.010882096365094185	0.2590639591217041
ENSMUSG00000110682	-0.006936103105545044	-0.11755773425102234	-0.0781952440738678	-0.1446174681186676	0.023494519293308258	-0.18083494901657104
ENSMUSG00000094821	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000103567	0.0058820717968046665	0.004219935741275549	0.10579922050237656	-0.016119487583637238	-0.035444580018520355	0.05748100206255913
ENSMUSG00000019952	-0.017570311203598976	0.4471304416656494	-0.020998932421207428	0.27782124280929565	-0.0075111668556928635	0.3165278136730194
ENSMUSG00000099696	0.005687060300260782	-0.12840671837329865	-0.028802895918488503	-0.20238332450389862	0.017575958743691444	-0.16805356740951538
ENSMUSG00000022751	-0.015470124781131744	0.33665066957473755	0.10413536429405212	0.39565154910087585	0.0007610991597175598	0.20428352057933807
ENSMUSG00000014158	0.002623052103444934	-0.06526798009872437	0.015926115214824677	0.021765118464827538	-0.018863653764128685	0.054747916758060455
ENSMUSG00000025225	-0.027750123292207718	0.19471116364002228	0.05568933114409447	0.20868782699108124	-0.04224782809615135	0.22788335382938385
ENSMUSG00000022364	-0.01320304349064827	0.3328019082546234	0.008378389291465282	0.2114981710910797	0.0075977398082613945	0.30551663041114807
ENSMUSG00000092323	-0.002037558937445283	-0.1377238631248474	-0.07182132452726364	-0.2139006406068802	0.01695900410413742	-0.19927023351192474
ENSMUSG00000035696	-0.016960758715867996	0.480953186750412	0.054530415683984756	0.5897336006164551	-0.008253864012658596	0.2849770784378052
ENSMUSG00000110183	0.011031962931156158	-0.050688136368989944	-0.010359780862927437	-0.04159664735198021	0.022788768634200096	-0.17449316382408142
ENSMUSG00000108722	-0.013966422528028488	-0.19692456722259521	-0.09665179997682571	-0.17604124546051025	0.014197515323758125	-0.24416209757328033
ENSMUSG00000033272	-0.020019307732582092	0.44594600796699524	0.08903783559799194	0.49321606755256653	-0.0024401324335485697	0.32434767484664917
ENSMUSG00000051379	-0.004408997483551502	0.1224125474691391	0.042012933641672134	0.14039286971092224	0.010387681424617767	0.09539886564016342
ENSMUSG00000082789	0.014182073064148426	-0.0666365921497345	-0.06755141913890839	-0.1858016401529312	0.017788449302315712	0.04227935150265694
ENSMUSG00000116038	0.00197353377006948	-0.13264723122119904	-0.10780667513608932	-0.26039692759513855	0.020090153440833092	-0.30387887358665466
ENSMUSG00000034908	-0.01992681995034218	0.3795279562473297	0.014621640555560589	0.2617013156414032	-0.030375156551599503	0.31642135977745056
ENSMUSG00000025545	-0.012671956792473793	0.28761574625968933	0.017243018373847008	0.3880428075790405	0.0009153950377367437	0.27110862731933594
ENSMUSG00000111740	0.0588361918926239	-0.13632507622241974	0.07456565648317337	-0.20503859221935272	-0.054738763719797134	-0.13084068894386292
ENSMUSG00000034239	0.010086371563374996	-0.12794256210327148	-0.016914404928684235	-0.03169859200716019	0.022829048335552216	-0.30223891139030457
ENSMUSG00000051176	0.03458819538354874	0.4064825773239136	0.0980374738574028	0.6942218542098999	-0.052017468959093094	0.31823089718818665
ENSMUSG00000075700	-0.020602697506546974	0.4066837430000305	0.07827020436525345	0.4661007821559906	-0.01980227418243885	0.2915188670158386
ENSMUSG00000094113	-0.005012434907257557	-0.12127110362052917	-0.07522450387477875	-0.15439224243164062	0.01514803059399128	-0.20811110734939575
ENSMUSG00000110148	0.0008238989394158125	0.12256579101085663	0.15865439176559448	0.2286541759967804	-0.04676876217126846	0.14731009304523468
ENSMUSG00000030876	-0.013721839524805546	0.4877137243747711	0.012995127588510513	0.5489254593849182	0.004494664259254932	0.3246884047985077
ENSMUSG00000073752	0.025470037013292313	0.2967184782028198	0.05051465332508087	0.5775058269500732	-0.010735549964010715	0.23841947317123413
ENSMUSG00000105556	0.014731649309396744	-0.11508157104253769	-0.0685640275478363	-0.11313784867525101	0.009231862612068653	-0.18965406715869904
ENSMUSG00000037346	-0.01685883104801178	-0.1612304300069809	-0.12658891081809998	-0.3169092833995819	0.025722937658429146	-0.21705955266952515
ENSMUSG00000003458	-0.014554908499121666	0.40301406383514404	0.0021669340785592794	0.21198749542236328	0.006907416507601738	0.34889015555381775
ENSMUSG00000029054	0.01056061964482069	0.07118245959281921	-0.06639657914638519	0.08656798303127289	0.0042972927913069725	0.09244286268949509
ENSMUSG00000078509	0.0030117430724203587	-0.10905435681343079	0.01964125968515873	0.1373814344406128	0.015616429038345814	-0.1278766393661499
ENSMUSG00000031089	-0.03731675446033478	-0.3521827459335327	-0.09420433640480042	-0.24860867857933044	0.01118694432079792	-0.12805704772472382
ENSMUSG00000107419	-0.008348776958882809	-0.19223493337631226	-0.09842035174369812	-0.21867626905441284	0.014286378398537636	-0.22117096185684204
ENSMUSG00000026615	-0.015491647645831108	0.5321871638298035	0.05881526321172714	0.5950877070426941	0.004414206836372614	0.3212538957595825
ENSMUSG00000005804	-0.008326627314090729	0.24067716300487518	0.019075974822044373	0.2751917839050293	0.007791212759912014	0.2732422351837158
ENSMUSG00000113985	0.0008826756966300309	-0.14044074714183807	-0.09346600621938705	-0.3395516574382782	0.020726364105939865	-0.2397039234638214
ENSMUSG00000099964	0.009193258360028267	-0.03190092369914055	-0.029019534587860107	-0.06542855501174927	0.018415534868836403	-0.13022294640541077
ENSMUSG00000056031	-0.014713139273226261	0.17478404939174652	0.005130919162184	0.292595773935318	-0.022114014253020287	0.2319594919681549
ENSMUSG00000091277	-0.010907899588346481	-0.1761963963508606	-0.05290842428803444	-0.24164825677871704	0.018014244735240936	-0.13929766416549683
ENSMUSG00000108033	-0.017346015200018883	0.21244089305400848	-0.012235765345394611	0.0065820906311273575	-0.02544984593987465	0.30800631642341614
ENSMUSG00000090764	0.004659365396946669	-0.11285080015659332	-0.06283427029848099	-0.028781838715076447	0.0069299908354878426	-0.21505099534988403
ENSMUSG00000087460	-0.00793012697249651	-0.15106074512004852	-0.11165734380483627	-0.30255791544914246	0.017908850684762	-0.23617225885391235
ENSMUSG00000044994	-0.007386871613562107	-0.22974060475826263	-0.10843896865844727	-0.3346392810344696	0.02270396426320076	-0.22610589861869812
ENSMUSG00000073901	-0.0039197104051709175	-0.13395683467388153	-0.12032389640808105	-0.07579940557479858	0.004843386821448803	-0.3057172894477844
ENSMUSG00000032257	-0.005323472432792187	-0.23897403478622437	-0.1293952912092209	-0.24619056284427643	0.02316509746015072	-0.14310532808303833
ENSMUSG00000055732	0.01163574494421482	-0.08494492620229721	-0.06813424825668335	-0.08183880150318146	-0.025746183469891548	0.016948139294981956
ENSMUSG00000059934	-0.009025432169437408	-0.13165302574634552	-0.09326130151748657	-0.2247793823480606	0.023473944514989853	-0.2562884986400604
ENSMUSG00000026090	0.0031087130773812532	-0.025700660422444344	-0.03342508152127266	-0.08384191244840622	0.006188972387462854	0.14240986108779907
ENSMUSG00000044715	-0.016407225281000137	0.5391393899917603	0.09141350537538528	0.5149402618408203	-0.017560308799147606	0.32832586765289307
ENSMUSG00000075139	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000110202	0.0002199732552981004	-0.1348002851009369	-0.04018228128552437	-0.2059512585401535	0.02235688641667366	-0.2291455864906311
ENSMUSG00000121321	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000036923	-0.01838500425219536	0.17694801092147827	0.015156006440520287	0.0726960301399231	-0.0077998340129852295	0.21221186220645905
ENSMUSG00000039804	-0.025380808860063553	0.5286734700202942	0.07621999084949493	0.40558260679244995	-0.005595045164227486	0.2882577180862427
ENSMUSG00000110530	0.051945947110652924	-0.07225785404443741	0.14342619478702545	0.06226018816232681	-0.05241701751947403	-0.09301355481147766
ENSMUSG00000000701	3.1490399123867974e-05	-0.15291623771190643	-0.061685919761657715	-0.18807797133922577	0.006372511852532625	-0.23829440772533417
ENSMUSG00000115127	0.014670856297016144	-0.001107844989746809	0.11049497872591019	0.1344161182641983	-0.015250562690198421	-0.037157222628593445
ENSMUSG00000097739	-0.0639050304889679	-0.3183688521385193	-0.11244048178195953	-0.3972645699977875	0.02863968536257744	-0.2619110345840454
ENSMUSG00000121351	0.019395604729652405	-0.08539106696844101	-0.05739803612232208	-0.1648399531841278	-0.003452825825661421	-0.13947318494319916
ENSMUSG00000030834	0.007658837363123894	-0.12390303611755371	-0.07540187239646912	0.007068167440593243	0.012476948089897633	-0.014412066899240017
ENSMUSG00000121300	-0.0003551066038198769	0.23007556796073914	0.07561960071325302	0.5479602217674255	0.0056500304490327835	0.11987882852554321
ENSMUSG00000104493	-0.023233462125062943	-0.1320399045944214	-0.12376072257757187	-0.25727805495262146	0.011575255542993546	-0.28104349970817566
ENSMUSG00000105693	0.0030278756748884916	-0.14167623221874237	-0.13335531949996948	-0.1693314015865326	-0.004217004869133234	-0.3282485604286194
ENSMUSG00000106756	0.004614526405930519	-0.1091083362698555	-0.08239667862653732	-0.1914486140012741	0.004604347050189972	-0.23653839528560638
ENSMUSG00000041992	0.005513948854058981	-0.10989219695329666	0.00856039859354496	-0.14838601648807526	0.021028179675340652	-0.24263080954551697
ENSMUSG00000108626	0.024050582200288773	-0.0840853750705719	0.03663070127367973	-0.2161145806312561	0.021260535344481468	-0.1048555001616478
ENSMUSG00000047712	0.007520222570747137	-0.6824849843978882	-0.06665932387113571	-1.3604179620742798	0.01445121318101883	-0.21161721646785736
ENSMUSG00000020728	0.002879621461033821	0.3794683814048767	-0.07583976536989212	0.22837711870670319	0.009169261902570724	0.28722473978996277
ENSMUSG00000109354	0.012866787612438202	-0.1291019320487976	-0.08370103687047958	-0.26280277967453003	0.016718856990337372	-0.2065160870552063
ENSMUSG00000121093	0.001473108190111816	-0.0781351700425148	0.05827927216887474	0.04910570755600929	0.022342825308442116	-0.09612049162387848
ENSMUSG00000026468	-0.00034445643541403115	0.189058318734169	-0.05551871284842491	0.09830804914236069	-0.0038930526934564114	0.21182632446289062
ENSMUSG00000005469	-0.023137390613555908	0.28392481803894043	0.04872051253914833	0.1569175273180008	-0.00010454324365127832	0.29557064175605774
ENSMUSG00000020766	-0.021600740030407906	0.2590407431125641	0.11638778448104858	0.24008525907993317	-0.01612922176718712	0.24234238266944885
ENSMUSG00000093867	0.0035786691587418318	-0.1838356852531433	-0.10231712460517883	-0.30402031540870667	0.01926017925143242	-0.19823305308818817
ENSMUSG00000106864	-0.013887387700378895	0.5524880886077881	0.0758671835064888	0.598235547542572	-0.007153036538511515	0.3316681981086731
ENSMUSG00000114693	0.006270038429647684	-0.07092610001564026	-0.002146877581253648	0.1336432248353958	-0.004780111834406853	0.04480312019586563
ENSMUSG00000113283	-0.02832772023975849	-0.20476660132408142	-0.14959870278835297	-0.31637656688690186	0.008151069283485413	-0.31666791439056396
ENSMUSG00000079555	-0.030019570142030716	0.38493797183036804	0.04097766429185867	0.3146369755268097	-0.004766314756125212	0.298997163772583
ENSMUSG00000060084	0.006011845078319311	-0.10121254622936249	-0.08878293633460999	-0.16481393575668335	-0.014879528433084488	-0.25635838508605957
ENSMUSG00000034683	-0.0010622297413647175	-0.17744426429271698	-0.09773564338684082	-0.13541585206985474	0.010836574248969555	-0.1731676608324051
ENSMUSG00000086056	-0.0008508837199769914	-0.1312301754951477	-0.11058081686496735	-0.2959710359573364	0.013223513029515743	-0.3492434322834015
ENSMUSG00000074311	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000031241	-0.023224089294672012	-0.24672384560108185	-0.14792808890342712	-0.26293572783470154	0.02072720229625702	-0.21001562476158142
ENSMUSG00000100035	-0.23998388648033142	-1.040012240409851	0.12319794297218323	-0.9738141894340515	0.049784332513809204	-0.2221328765153885
ENSMUSG00000053110	-0.019164444878697395	0.4107576310634613	0.05159144476056099	0.5612608194351196	-0.010462225414812565	0.3261018693447113
ENSMUSG00000036661	-0.011303437873721123	0.23829445242881775	-0.048654910176992416	-0.024158423766493797	-0.000699248630553484	0.2902984023094177
ENSMUSG00000106682	-0.000677763600833714	-0.150720477104187	0.08124314248561859	0.05397249385714531	-0.0015438107075169683	-0.16549192368984222
ENSMUSG00000028382	-0.020522285252809525	0.4568130373954773	0.016136109828948975	0.35982009768486023	0.005318250507116318	0.31487521529197693
ENSMUSG00000112112	-0.011465908028185368	-0.17442993819713593	-0.12512348592281342	-0.36147230863571167	0.01992684043943882	-0.28595805168151855
ENSMUSG00000066197	0.019202280789613724	-0.005702866241335869	-0.0792594701051712	0.12343272566795349	0.00033201734186150134	0.19184035062789917
ENSMUSG00000116569	0.011085128411650658	-0.10138195753097534	-0.032622598111629486	-0.011007399298250675	0.013111518695950508	-0.028038615360856056
ENSMUSG00000107875	0.0076893400400877	0.28441011905670166	-0.023602381348609924	0.1630590260028839	0.009412253275513649	0.3182432949542999
ENSMUSG00000055737	0.029860222712159157	0.03801821172237396	-0.11094386130571365	-0.2180260270833969	0.02457421086728573	0.2219267636537552
ENSMUSG00000048456	-0.024299317970871925	-0.28010767698287964	-0.13428153097629547	-0.3182086646556854	0.021380724385380745	-0.2191324084997177
ENSMUSG00000117293	0.003247956745326519	-0.12450224906206131	-0.12522360682487488	-0.21852494776248932	0.009038535878062248	-0.38343945145606995
ENSMUSG00000086830	0.003262772923335433	-0.11210019141435623	-0.0924667939543724	-0.2810293138027191	0.021333567798137665	-0.251061350107193
ENSMUSG00000052270	0.003304846817627549	-0.10066128522157669	-0.11700236052274704	-0.26489731669425964	0.023688912391662598	-0.22806774079799652
ENSMUSG00000089773	-0.0033040521666407585	-0.10023102909326553	-0.08871195465326309	-0.2280694544315338	0.019340550526976585	-0.2266378253698349
ENSMUSG00000025221	-0.01664869487285614	0.0991460308432579	0.10213731974363327	0.0869494080543518	-0.027928167954087257	0.16922758519649506
ENSMUSG00000086189	0.018495595082640648	-0.1549704223871231	0.1702103465795517	-0.1328030824661255	0.031403928995132446	-0.1415828913450241
ENSMUSG00000024431	-0.0008997177937999368	0.3141878545284271	-0.06332243978977203	0.4112824499607086	0.0013650584733113647	0.333484411239624
ENSMUSG00000110007	-0.015474722720682621	-0.18192483484745026	-0.12053805589675903	-0.3044702410697937	0.0225870069116354	-0.20835047960281372
ENSMUSG00000103862	-0.010016033425927162	-0.18240055441856384	-0.13789743185043335	-0.22393551468849182	0.011670077219605446	-0.23064666986465454
ENSMUSG00000023055	-0.010999729856848717	0.22790426015853882	-0.000425055535743013	0.20564419031143188	0.004044184461236	0.23347684741020203
ENSMUSG00000118522	0.004266967065632343	-0.09273591637611389	-0.1261579543352127	-0.20376887917518616	0.021755347028374672	-0.2326117753982544
ENSMUSG00000120056	0.007377320434898138	-0.0601482018828392	-0.020218854770064354	0.2682907283306122	0.012493886053562164	0.01660790480673313
ENSMUSG00000054196	0.007685024291276932	0.014316692017018795	-0.04016072303056717	0.033626481890678406	0.011468173004686832	0.13549315929412842
