	PolII mean gb	PolII mean promoter
ENSMUSG00000067599	-0.6217441773106521	-0.5323357607258462
ENSMUSG00000110464	-0.06827086235977081	-0.3130877637366791
ENSMUSG00000103719	-0.764769060696378	-0.9062067876076481
ENSMUSG00000024592	0.1431363152583434	0.9555332999257807
ENSMUSG00000004473	2.170994052403198	-0.33335395676385615
ENSMUSG00000035126	0.002699467097459489	1.4409199713904315
ENSMUSG00000114935	0.09390901709915078	0.24469109240182246
ENSMUSG00000087581	-0.5658713887856318	-0.9576115617735567
ENSMUSG00000120149	-0.29072069459832617	-0.609267488223995
ENSMUSG00000026734	-0.662254194287438	0.3615092155215707
ENSMUSG00000027677	1.087838550673027	1.5376884704847151
ENSMUSG00000060675	0.3908188718127217	0.3450695113043282
ENSMUSG00000043993	1.7728744742171694	1.0622739733811306
ENSMUSG00000028036	-0.5028592864082007	-0.5733248099064773
ENSMUSG00000044164	-0.4502466888899875	0.10873397003391123
ENSMUSG00000102633	-0.4890596879902844	-0.6078306730878369
ENSMUSG00000035699	0.6911566610278391	-0.575127825006522
ENSMUSG00000031343	-0.42605689048973217	-0.554368820994088
ENSMUSG00000063663	-0.12239944185155127	0.6969829267715477
ENSMUSG00000073900	-0.4790582562284933	-0.5550224077908852
ENSMUSG00000097797	0.31055380501775964	0.8819220924114455
ENSMUSG00000046862	1.3596694292342149	1.1190491006388905
ENSMUSG00000071112	0.2955173859626764	-0.11409019865901635
ENSMUSG00000078906	0.9283477533217458	0.4309564336016113
ENSMUSG00000100108	-0.5343873629113577	-0.8204050549202986
ENSMUSG00000041351	0.3618493436193305	-0.13607399745010956
ENSMUSG00000033088	0.4288647466699543	0.6543177211772839
ENSMUSG00000030987	0.1235973237155273	0.7664703070764083
ENSMUSG00000115246	0.08986568884679307	-0.2500229408558899
ENSMUSG00000121753	-0.4729404440015178	-0.6612560208887611
ENSMUSG00000114867	-0.5415211092824533	-0.7084738410977505
ENSMUSG00000061451	0.7788789533042203	0.90204293560338
ENSMUSG00000120269	-0.36900945796767937	-0.7220909286249866
ENSMUSG00000115822	-0.5906941012531327	-0.06231108619717134
ENSMUSG00000003233	0.6010285955320102	1.0271365947427926
ENSMUSG00000061119	0.3350096280865846	1.5581257456017275
ENSMUSG00000062818	-0.3221652579365141	-0.6014227013337023
ENSMUSG00000117013	-0.6798418526326997	-0.6999726756548451
ENSMUSG00000061536	0.23400834468423465	0.7137029479743444
ENSMUSG00000029580	2.73045326085344	1.8566827168850546
ENSMUSG00000028423	1.3191307834801476	1.555534567840107
ENSMUSG00000103234	-2.7903996887584794	-2.310360220109419
ENSMUSG00000028571	-0.17730687901804204	-0.024627733243769358
ENSMUSG00000031848	1.5066345239724273	1.52553724403936
ENSMUSG00000030865	-0.201637268692358	-0.47944739758912214
ENSMUSG00000112763	-0.594073112707928	-0.6608396784660322
ENSMUSG00000019892	-0.45587180075733014	-0.14351150168988971
ENSMUSG00000028550	-0.17340212308776523	0.5361391635729938
ENSMUSG00000107985	-0.05112778425080217	-0.4442665888887652
ENSMUSG00000112941	0.1302354271453124	-0.2649877108564205
ENSMUSG00000047626	-0.6955477350461388	-0.5821856289308328
ENSMUSG00000058056	-0.011958747846259157	-0.8390931775173543
ENSMUSG00000056184	-0.25432930508508167	-0.7504364139686465
ENSMUSG00000024858	0.7904306585104546	0.9929809176887457
ENSMUSG00000038167	0.5652488455069635	-0.22000873847373892
ENSMUSG00000023921	0.1759778621244523	1.2489350767848935
ENSMUSG00000021377	1.6427070094793472	1.5456302376831765
ENSMUSG00000020621	0.31162664912676763	1.1711691871272023
ENSMUSG00000002017	0.6778106373346685	0.9424923875431601
ENSMUSG00000019900	-0.610321680774972	-0.4108063645873118
ENSMUSG00000114133	0.6324956952079097	-0.4506268891021033
ENSMUSG00000056947	-0.3904509335906823	-0.22110489970138686
ENSMUSG00000042729	1.7739699968572078	1.3742400231973106
ENSMUSG00000090726	-0.5560954919502828	-0.8379006565858298
ENSMUSG00000106241	0.8930642237067673	0.4182309149201788
ENSMUSG00000024346	0.8954412155732665	0.9562193506831783
ENSMUSG00000026888	-0.47241608362469323	0.28630158790761545
ENSMUSG00000058174	0.14304201878954576	0.48495737278843576
ENSMUSG00000078639	-0.6658652880464349	-0.9104549105870604
ENSMUSG00000084905	-0.34267823504478173	-0.773653591952672
ENSMUSG00000036854	1.299371976780627	1.0947921835942858
ENSMUSG00000042870	0.6401113756028697	1.280968487336757
ENSMUSG00000048996	-0.5627560622702216	-0.6820986344785778
ENSMUSG00000079418	-0.7216043951401224	0.17376488454127714
ENSMUSG00000055775	-0.5147891970723368	-0.5439129752103756
ENSMUSG00000097279	-0.36547127404523766	1.138813304271251
ENSMUSG00000075166	-0.6280284441871029	-0.658247538515225
ENSMUSG00000048197	-0.7306141657051927	-0.7341353472446567
ENSMUSG00000006576	0.5960382128301227	0.5686908835330972
ENSMUSG00000114026	-0.5898085216061112	-0.8491871886231166
ENSMUSG00000121859	-0.9320185345552576	-0.7058518300465634
ENSMUSG00000084957	0.6552920695472856	1.3498727479459267
ENSMUSG00000096859	-0.7405671462675182	-0.8331098177248379
ENSMUSG00000081670	0.3561147152079527	0.0033221859773122
ENSMUSG00000026721	-0.035734316111252676	1.0716222230888632
ENSMUSG00000025038	-0.7284107009513541	-0.45679416295692865
ENSMUSG00000110634	-0.3009859097085136	-0.18149709167559533
ENSMUSG00000044786	2.038748400326103	1.0750668370133376
ENSMUSG00000108678	-0.14580749045190322	-0.3384658027478123
ENSMUSG00000071644	2.447225772601541	1.5933879540341926
ENSMUSG00000030230	-0.43686367537051646	-0.6075934938035709
ENSMUSG00000044361	-0.1141789026033161	-0.44584574407561284
ENSMUSG00000038379	0.6236606003279023	1.293707511998469
ENSMUSG00000116123	0.7586305305833319	0.2133254402443186
ENSMUSG00000115807	1.2052219270414097	0.6814917991811114
ENSMUSG00000095724	-2.7903996887584794	-2.310360220109419
ENSMUSG00000058820	-0.663313959871053	-0.9468045073554334
ENSMUSG00000102145	-0.33742578748309543	-0.6433472879324545
ENSMUSG00000109403	-2.7903996887584794	-2.310360220109419
ENSMUSG00000099877	-0.6423090944202968	-0.661697409553065
ENSMUSG00000053773	-0.3927030617352526	-0.6009880722707756
ENSMUSG00000029920	1.6541942882222114	1.6095819960677806
ENSMUSG00000032040	0.07589121894459316	-2.310360220109419
ENSMUSG00000068808	-0.6488771156325498	-0.7781597299837578
ENSMUSG00000073430	-0.3883978494394966	0.15960129225338282
ENSMUSG00000103288	-0.5754136867742804	-0.6796679942835112
ENSMUSG00000113165	0.10063353182835039	0.6683701948299634
ENSMUSG00000013523	-0.1972524837050094	-0.7040929588504644
ENSMUSG00000079190	-0.3190718107820659	-0.5941942183530227
ENSMUSG00000022272	1.0623618026030999	1.3259188527740617
ENSMUSG00000097483	0.28498912898302575	0.3909304722705453
ENSMUSG00000041237	0.7075805504149814	0.09560479255716924
ENSMUSG00000115139	-0.6535976941069379	-0.8267843914922757
ENSMUSG00000079534	-0.7222974874722577	-0.7745803942635413
ENSMUSG00000081303	-0.2591255209814531	-0.869399990187423
ENSMUSG00000078923	1.4447303929561905	1.335762359790553
ENSMUSG00000030156	-0.46439681759539236	-0.6623463749296694
ENSMUSG00000037190	1.645484306883019	0.7321393258403827
ENSMUSG00000098912	0.12414276682641819	-2.310360220109419
ENSMUSG00000087086	-0.6472294612546099	-0.892375076891503
ENSMUSG00000029366	1.196073163733554	1.2855384409202057
ENSMUSG00000089737	-0.7685619647932284	0.0743744351245984
ENSMUSG00000102157	0.32514034049180585	-0.07770138360767881
ENSMUSG00000033389	0.5984247958936517	0.6953602060303216
ENSMUSG00000001670	-0.5369894718477547	-0.6234849311594199
ENSMUSG00000097098	-0.2889397146101898	0.3654967829484636
ENSMUSG00000039523	0.7800648865370299	0.9157907825630858
ENSMUSG00000020857	2.1805243432188055	1.6005618034446087
ENSMUSG00000015401	-0.7982852284944112	-1.1621511886434932
ENSMUSG00000051200	-0.4473959684894064	-0.7571986925958295
ENSMUSG00000069223	-0.24024476407485962	-0.36045155542137686
ENSMUSG00000121486	0.9583133193874409	0.98098740825302
ENSMUSG00000000823	1.4611119136797273	1.2711316931649461
ENSMUSG00000114724	-0.47931616544179745	-0.7011118594193381
ENSMUSG00000031901	0.24411314595374484	1.183321033670775
ENSMUSG00000059423	0.061750863181350125	0.6236595068707849
ENSMUSG00000108038	-0.62348668167645	-0.594898682150737
ENSMUSG00000121160	-0.4182931453727583	-0.4826792913431333
ENSMUSG00000109761	-0.4944913068423416	0.09514955655383021
ENSMUSG00000017778	2.1855546974273903	1.432652180659727
ENSMUSG00000066027	-2.7903996887584794	-2.310360220109419
ENSMUSG00000035184	-0.13486231794008285	0.2425679999216699
ENSMUSG00000022899	0.31860945170219246	-0.8101593741879446
ENSMUSG00000030409	1.382479765496369	0.6267156481472915
ENSMUSG00000021747	0.0038391542661454364	0.9932664418736047
ENSMUSG00000104329	-0.03705429764723911	-0.5332430598462095
ENSMUSG00000100288	-2.7903996887584794	-2.310360220109419
ENSMUSG00000028431	1.1771835925688303	1.2892941739160046
ENSMUSG00000054666	-0.6648559968521481	-0.6956156222486952
ENSMUSG00000029919	1.5644461457898708	-0.48008281435549416
ENSMUSG00000118067	-0.9674588019878622	-0.9330186503884359
ENSMUSG00000086103	0.5243352565014506	0.15316837725722582
ENSMUSG00000097537	1.5388156700980493	1.4520391236965409
ENSMUSG00000070942	-0.349302140744582	-0.3282835831374878
ENSMUSG00000091114	-0.46578350220622405	-0.3360056685527945
ENSMUSG00000022900	0.543553242639948	0.384134655049464
ENSMUSG00000042599	0.5066250716823371	1.0673287237371796
ENSMUSG00000100570	-2.7903996887584794	-2.310360220109419
ENSMUSG00000118650	-2.7903996887584794	-2.310360220109419
ENSMUSG00000120436	0.008207245061927904	0.45229828586059956
ENSMUSG00000101525	-1.262629020144708	-1.265079068448656
ENSMUSG00000036864	0.22037491877798793	1.0226001064845178
ENSMUSG00000086531	-0.6129776197335666	-1.171408808963527
ENSMUSG00000087433	-2.7903996887584794	-0.7857319786513288
ENSMUSG00000010066	0.1046618676335546	0.40108469718835493
ENSMUSG00000091967	-0.5138816425325782	-0.7481474147806625
ENSMUSG00000100614	-2.7903996887584794	-2.310360220109419
ENSMUSG00000024125	-0.3347092719539849	-0.9717059912500778
ENSMUSG00000095368	-0.33119582840914535	-0.4249114295378649
ENSMUSG00000024532	-0.7188684853028104	-0.7592037206074043
ENSMUSG00000045608	-0.4181812557048089	-0.7341031028190425
ENSMUSG00000101398	-2.7903996887584794	-2.310360220109419
ENSMUSG00000113093	0.35718647320338864	1.4570291130235484
ENSMUSG00000099836	-2.7903996887584794	-2.310360220109419
ENSMUSG00000042821	0.4822130117735214	0.86989774966363
ENSMUSG00000030254	0.8284628649163177	1.2914194144902365
ENSMUSG00000021130	-0.23352883646105776	0.2227966494034943
ENSMUSG00000114502	-0.6615211437084441	-0.8101791633820548
ENSMUSG00000095608	-0.5481238427823693	-0.6463094558745622
ENSMUSG00000040061	-0.3522037580090677	-0.4215778941204772
ENSMUSG00000069053	-0.8450992117067898	-0.24169471118127686
ENSMUSG00000035836	-0.4773542013669895	-0.7511638641792825
ENSMUSG00000120216	-0.7026102097010269	-0.6248198543434861
ENSMUSG00000075586	-0.3070288688935821	-0.03961955454566634
ENSMUSG00000034509	0.19423577567566802	1.0788403145819734
ENSMUSG00000113524	-0.8740162641649997	-0.9904264834563108
ENSMUSG00000111852	-0.48038400165309825	-0.626620795097391
ENSMUSG00000021998	-0.5525653107703041	0.4994151661552704
ENSMUSG00000000303	1.3453176338324992	1.2401466155377274
ENSMUSG00000074824	0.6462824890245662	-0.5324530240866888
ENSMUSG00000026344	-0.5508952197643595	-0.3711871548856556
ENSMUSG00000109228	0.03446198431379002	-0.6515027725056386
ENSMUSG00000079524	0.8903411983574467	0.3358705237652676
ENSMUSG00000025203	1.8106546185700219	1.4582369065291683
ENSMUSG00000097502	0.21674685716793576	0.06879319788170894
ENSMUSG00000040557	1.6647375621257678	1.0141061121252655
ENSMUSG00000029273	-0.5279083377280755	-0.912041187518856
ENSMUSG00000118032	-0.3200834362089893	-0.4906447765302931
ENSMUSG00000085822	-0.5427107588968567	-0.7102589266447258
ENSMUSG00000024935	-0.3003115054875513	0.46150769372865447
ENSMUSG00000118202	-0.5497874835547978	-0.6475191124366269
ENSMUSG00000116801	-0.7358006741850487	-0.6856376953190546
ENSMUSG00000121654	-0.19798763672318012	-0.5751362521898523
ENSMUSG00000074358	0.5494260337277468	0.2927295481632643
ENSMUSG00000026754	0.4395147987986141	1.2781213306091344
ENSMUSG00000086755	-0.6657072611570615	-0.8482842932869572
ENSMUSG00000015443	-0.48053749686345965	-0.709354997924253
ENSMUSG00000100055	-2.7903996887584794	-2.310360220109419
ENSMUSG00000001436	1.6140372271407672	1.0619159539595948
ENSMUSG00000020476	0.8898435796893223	1.230465894674092
ENSMUSG00000040188	0.3912749394452925	0.7793046187558086
ENSMUSG00000087422	-0.46847586701499816	-0.8217191682162777
ENSMUSG00000107192	-0.47389584064541945	-0.5446336924253967
ENSMUSG00000072501	0.45495167826087163	1.0861224830017073
ENSMUSG00000108803	-0.6936315176036969	-1.0504670335671058
ENSMUSG00000097393	-0.046918320792191666	0.3383286116152299
ENSMUSG00000024056	0.7991955841867638	1.2467262970137012
ENSMUSG00000086540	-0.966842303742432	-1.1737726961413235
ENSMUSG00000031174	-0.5496614740256712	0.5669153283116779
ENSMUSG00000005779	1.385112419063888	1.2567459776733547
ENSMUSG00000046109	0.6211503598525652	0.49976225238521144
ENSMUSG00000022553	0.9589564650258381	1.410518202479409
ENSMUSG00000074607	-0.2813806957554824	0.005674247605585451
ENSMUSG00000053347	-0.11027749099649262	1.0082359778058096
ENSMUSG00000117738	-0.6803393402416469	-0.6692542132793049
ENSMUSG00000099380	-2.7903996887584794	-2.310360220109419
ENSMUSG00000079015	-0.972703502133651	-1.295016178666983
ENSMUSG00000099399	-2.7903996887584794	-2.310360220109419
ENSMUSG00000100446	-2.7903996887584794	-2.310360220109419
ENSMUSG00000114185	-0.7461964581462793	-1.0061176488309638
ENSMUSG00000086621	-0.6084045376241572	-0.7527214169942023
ENSMUSG00000079164	0.3716151783776922	-0.20286645586827437
ENSMUSG00000084959	-0.7362758980436512	-0.8864040192337969
ENSMUSG00000063972	0.4443151669100406	0.7606259588277676
ENSMUSG00000118662	0.39741021315909547	0.7811114611093214
ENSMUSG00000031220	-0.2266764529823295	-0.7372704850900738
ENSMUSG00000013858	1.6643642041880025	1.2190155037344703
ENSMUSG00000109734	-0.7930911434423791	-0.6395376119368169
ENSMUSG00000040006	1.167368849839053	1.4531542198653056
ENSMUSG00000067855	-0.7962415805921561	-0.7094273994698991
ENSMUSG00000036833	0.19005813295959803	1.0674268991117988
ENSMUSG00000043716	2.353153396792632	1.551017008398671
ENSMUSG00000059375	-0.5697449943559917	-0.7209397885269268
ENSMUSG00000037089	3.1420231267583274	1.3575498943128148
ENSMUSG00000073998	-0.49693770765096024	-0.6566836627283569
ENSMUSG00000053550	0.8749580405411033	0.26381318753308375
ENSMUSG00000120929	-1.1085127378757638	-0.9294285777857344
ENSMUSG00000066097	-0.5143482699487203	-0.8225660761234499
ENSMUSG00000095696	-0.7673632344916713	-0.6713320792249831
ENSMUSG00000079505	0.0193667470970651	1.0764701844943736
ENSMUSG00000071291	0.08954845131498408	0.5761032312624109
ENSMUSG00000028582	1.1739572794048543	1.6668741154921265
ENSMUSG00000116190	-0.6122817745214308	-0.8018508966364007
ENSMUSG00000121781	0.3527114500308594	0.19673052875264144
ENSMUSG00000042426	0.6129656533240392	1.3447120081599266
ENSMUSG00000118347	0.46126553230176887	-0.49406613930217164
ENSMUSG00000021180	0.29296372922940095	1.2040384924949228
ENSMUSG00000004455	1.5846292135079134	1.376241356420402
ENSMUSG00000042244	-0.28490088773100536	-0.7432138217934169
ENSMUSG00000084228	-0.7277239252181498	-0.7539116723600141
ENSMUSG00000018428	0.9335144937599752	1.437930776270865
ENSMUSG00000068854	0.35854278294566233	1.7388757676436966
ENSMUSG00000025791	0.20863558486355924	1.0706847096327659
ENSMUSG00000075085	-0.6318498695431908	-0.6947451151037624
ENSMUSG00000026567	0.01674193182201407	-0.05768476827840305
ENSMUSG00000028577	1.0523907045742575	1.366755144309365
ENSMUSG00000020718	1.0640825130860483	1.8378673023194687
ENSMUSG00000031725	-0.5980823294423426	-0.8919054447161671
ENSMUSG00000023903	0.3471486001086413	-0.01494049502935206
ENSMUSG00000003438	1.0659965686248625	1.172780590642419
ENSMUSG00000031289	-0.9419572548303324	-0.8648967377071846
ENSMUSG00000111753	-0.47837253588005496	-0.6334250815082076
ENSMUSG00000021904	0.15750410518392322	-0.17052024522855927
ENSMUSG00000039219	1.0081976578949927	1.6415204762802404
ENSMUSG00000047531	-0.16513361472346255	-0.39071003103509544
ENSMUSG00000040464	1.348051362093159	1.3961366400005886
ENSMUSG00000027444	-0.638051489745063	-0.5750795118475889
ENSMUSG00000108865	-0.051838500042167064	-0.6045642217904887
ENSMUSG00000072761	0.6334964493617373	0.8790878806808248
ENSMUSG00000049091	1.8443236053767063	1.4184307822894064
ENSMUSG00000104935	0.6490493980545625	0.1039026930092814
ENSMUSG00000099650	-2.7903996887584794	-2.310360220109419
ENSMUSG00000032583	0.44443800663658994	0.4395971428533877
ENSMUSG00000101134	-2.7903996887584794	-2.310360220109419
ENSMUSG00000037234	0.33552795725933177	1.242447979960694
ENSMUSG00000028567	0.9514980564818635	1.5605801642327788
ENSMUSG00000101599	1.331696050754014	0.3241226971200064
ENSMUSG00000014867	1.5288078574032313	1.3122122009457617
ENSMUSG00002076083	-2.7903996887584794	-2.310360220109419
ENSMUSG00000078513	-0.5696618535638126	-0.6507950510349371
ENSMUSG00000030465	-0.35179091195270634	-0.7430255003998256
ENSMUSG00000003153	1.9181208295269998	1.3559852185050971
ENSMUSG00000017817	0.05922981250658094	-0.366856905975925
ENSMUSG00000030887	0.6808368861974778	-0.18823461760443386
ENSMUSG00000094846	-0.9065922041768062	-0.8904380861421156
ENSMUSG00000011960	1.4946865126734314	0.5764023850799299
ENSMUSG00000090657	-2.7903996887584794	-2.310360220109419
ENSMUSG00000086130	-2.7903996887584794	-2.310360220109419
ENSMUSG00000094804	-2.7903996887584794	-2.310360220109419
ENSMUSG00000049908	-0.31132642330485505	-0.6047065054630358
ENSMUSG00000020390	1.3857390633679318	1.503614604804047
ENSMUSG00000087441	0.7988066264426402	0.032066027977816824
ENSMUSG00000038172	0.8662743311836852	0.996698502217904
ENSMUSG00000002524	1.8663063965989282	1.6209382355568949
ENSMUSG00000037940	-0.6062027330938569	-0.49936197318149256
ENSMUSG00000048967	1.8456258469747506	1.4771399193171662
ENSMUSG00000024066	-0.593510325404959	-0.7699779890124455
ENSMUSG00000037738	-0.0781139329242545	-0.09556540310133514
ENSMUSG00000109215	-0.48737504266717124	-0.7451197042172409
ENSMUSG00000070420	1.3287569276916051	0.6369429408318047
ENSMUSG00000117842	-0.28393259670048926	-0.7128345752173779
ENSMUSG00000113047	-2.7903996887584794	0.6287369466827557
ENSMUSG00000022141	0.6333774812081001	1.09095383610279
ENSMUSG00000028405	0.2890761812312684	1.1318895550032437
ENSMUSG00000023861	0.7326095677807669	1.0376264406043794
ENSMUSG00000101711	1.6526536788555493	0.7354341865426185
ENSMUSG00000118630	-0.284168202589085	-0.5680074963304403
ENSMUSG00000022229	-0.1819670080666588	0.2660112203152675
ENSMUSG00000048174	1.4509935691989098	0.5529623168247721
ENSMUSG00000085360	1.3615190670167954	0.32872895505703137
ENSMUSG00000049149	-1.5620844601419706	-0.7013846353260215
ENSMUSG00000068547	0.4997604542298832	0.09517636413032693
ENSMUSG00000086288	1.6136709351028586	0.843578762808145
ENSMUSG00000117864	-0.15602794321777835	-0.314704817596489
ENSMUSG00000100043	-2.7903996887584794	-2.310360220109419
ENSMUSG00000030924	0.6414759218699505	1.126651573934547
ENSMUSG00000035640	2.1091394014935756	1.2875778995998315
ENSMUSG00000015702	1.031158178637896	-0.13646905706257242
ENSMUSG00000032965	-0.16626823332941645	0.7704664724429243
ENSMUSG00000068696	0.16163384237097703	-0.5788164998727299
ENSMUSG00000018537	1.8559389755511628	1.347628049325368
ENSMUSG00000024201	0.7930081354243242	1.443707424646538
ENSMUSG00000055972	-0.5001329105493051	-0.5046327520245489
ENSMUSG00000058163	-0.5796064043518561	-0.7776711048364557
ENSMUSG00000004038	0.7672334640990351	-0.05116563156438354
ENSMUSG00000111922	-0.24279237625154898	-0.8061684466027004
ENSMUSG00000064129	-0.9670508764366575	-1.746669937787956
ENSMUSG00000039233	1.0777134650701856	1.1685317044760177
ENSMUSG00000041346	1.186373591041004	1.0473039720416417
ENSMUSG00000017897	-0.37101996925907665	-0.38156286916126997
ENSMUSG00000028470	-0.051035589584106	0.790648945282824
ENSMUSG00000030872	0.9193588542053247	1.2600016687820383
ENSMUSG00000109778	-0.6139761387192009	-0.6614811605075904
ENSMUSG00000116212	-0.19337522294907994	-0.5747964663885095
ENSMUSG00000027528	-0.7251164052377543	-0.7380257685771342
ENSMUSG00000113352	-0.12300261336986869	-0.6072199808262689
ENSMUSG00000075467	0.8940434447817984	1.0737327749891674
ENSMUSG00000005625	0.8924532870446091	0.9229985232420898
ENSMUSG00000089766	2.122299198546071	1.059037482636782
ENSMUSG00000116720	-0.591253568853724	-0.8127117429702913
ENSMUSG00000049439	0.49445513306193983	1.3831775137246356
ENSMUSG00000087526	0.46635834922900904	-0.23930910783313553
ENSMUSG00000048076	1.6918981689152344	1.4231940755057142
ENSMUSG00000090168	-0.5376551584633443	-0.9073579522368314
ENSMUSG00000046994	0.6590517525283375	1.03698497954543
ENSMUSG00000022537	0.27751603689624976	0.5543882126893138
ENSMUSG00000040016	-0.4588110626748287	0.40591756004419666
ENSMUSG00000109625	-0.7508242400727881	-0.981744963111616
ENSMUSG00000102343	-0.47528399885820666	-0.5807544039887275
ENSMUSG00000105504	-0.4769537235447632	-0.6230057574702607
ENSMUSG00000106786	-0.6171380917927713	-0.6124899824481992
ENSMUSG00000099823	-0.7636558932745022	-0.7696848204418079
ENSMUSG00000017210	-2.7903996887584794	-2.310360220109419
ENSMUSG00000085047	-0.45714701659399193	-0.9266995288040222
ENSMUSG00000098144	-0.48218702087520054	-0.6197180708838675
ENSMUSG00000070305	-0.11033666070309228	0.9804530664926813
ENSMUSG00000058670	-1.1385790794893444	-1.0521962545086567
ENSMUSG00000109877	-0.1336634253313554	1.3268349049969734
ENSMUSG00000102411	1.3512720519088335	0.6297250937414163
ENSMUSG00000081044	-0.5433151709053364	0.21312574496143516
ENSMUSG00000051306	0.9101722210963928	1.2320134424697384
ENSMUSG00000020156	0.9280001937816658	0.9613604807945796
ENSMUSG00000005268	-0.6339713506423926	-0.45473393704639786
ENSMUSG00000079525	-2.7903996887584794	-2.310360220109419
ENSMUSG00000107187	-1.7324839149839233	-1.2821978293847223
ENSMUSG00000053080	1.8392240564368663	0.9371878366590808
ENSMUSG00000111669	-0.5466888311483646	-0.784659175928809
ENSMUSG00000106777	-0.19834134415648397	-0.4596852123713352
ENSMUSG00000086401	0.9422133993237901	1.354457618626775
ENSMUSG00000033228	0.8720018950961185	1.2870430747016433
ENSMUSG00000090864	-2.7903996887584794	-2.310360220109419
ENSMUSG00000038168	-0.6584900836352577	0.4085521408040057
ENSMUSG00000109436	0.6597532037376952	-0.09362096492862944
ENSMUSG00000036572	0.2655960493037858	1.099531661496411
ENSMUSG00000086121	-0.8229162042157583	-0.05916823200060723
ENSMUSG00000060699	-0.46817777762084245	-0.5994329545393622
ENSMUSG00000082305	1.2922786555769488	0.48314220017381
ENSMUSG00000030114	-0.5046911933839696	-0.6230162500019584
ENSMUSG00000031104	-0.13043147772083538	0.7018555109954884
ENSMUSG00000090223	-0.6189226204714525	-0.7531484089455963
ENSMUSG00000068921	-2.7903996887584794	-2.310360220109419
ENSMUSG00000048264	0.06744086813477955	1.1497346456441213
ENSMUSG00000026896	-0.5871406249753057	-0.34003568781009597
ENSMUSG00000032290	0.11979810396634835	0.8428836181692064
ENSMUSG00000047897	-0.49032287483517617	-0.12232965385361598
ENSMUSG00000120449	0.2715355540121274	0.6480453121575999
ENSMUSG00000016534	0.8796849809211367	1.1122691461857295
ENSMUSG00000028399	-0.5422544066174482	-1.0814011317973506
ENSMUSG00000121519	-1.9294480849596243	-1.5052286575975922
ENSMUSG00000035187	-0.33795235216500497	-0.19782072863279845
ENSMUSG00000085767	1.0000779793726184	0.7211414153859432
ENSMUSG00000007777	0.6212428657157062	1.4194699325377893
ENSMUSG00000101667	-2.7903996887584794	-2.310360220109419
ENSMUSG00000086140	1.3166335472845694	-0.2171382869310538
ENSMUSG00000091933	-0.6420606158583582	-1.0824180650215642
ENSMUSG00000049928	-0.5159382806308728	-0.642662351540784
ENSMUSG00000018160	1.3030173280500632	1.3521161393924976
ENSMUSG00000086021	-0.5762903716413662	-0.5788957309956699
ENSMUSG00000106715	1.435205474504739	0.8887790414228176
ENSMUSG00000048988	0.040222861006055474	-0.30338375851243105
ENSMUSG00000069118	-0.6093658919179988	-1.1351139448537169
ENSMUSG00000079018	-0.5514286784263952	-0.589272747005721
ENSMUSG00000018974	1.346972091273629	1.5414044797697575
ENSMUSG00000049214	-0.7526962916729472	-0.8109142258489498
ENSMUSG00000059824	2.3448475892863443	1.1801251252985376
ENSMUSG00000113211	-0.46917752223704	-0.7747914858753826
ENSMUSG00000035529	0.9408724600918841	1.330346691114238
ENSMUSG00000114996	0.1877627011601307	-0.11573155916128033
ENSMUSG00000085754	0.5712226813852691	-0.005149966343660223
ENSMUSG00000024730	-0.7352563921001765	-0.673863635496087
ENSMUSG00000095867	-2.7903996887584794	-2.310360220109419
ENSMUSG00000031490	1.9552539665560664	1.6137052507283027
ENSMUSG00000044847	0.6436307091955912	0.9706206701914336
ENSMUSG00000087365	0.16600003816336115	0.48070291328300174
ENSMUSG00000011254	0.8753725703977208	0.9633336774853717
ENSMUSG00000079639	-1.122979551397144	-1.286292146271621
ENSMUSG00000096069	-0.5608882233910392	-0.8233540153767782
ENSMUSG00000053852	-0.5903773003254377	-1.1299298694754523
ENSMUSG00000014426	0.3166254172912161	0.9694672108163039
ENSMUSG00000073838	1.5218498223998962	0.6567216400101454
ENSMUSG00000017774	1.1690703639675724	0.6823266849357259
ENSMUSG00000110815	-0.44097268298811876	-0.5220252564688914
ENSMUSG00000015970	-0.49972538548091483	-0.14662445311106853
ENSMUSG00000032030	1.1266842310270626	0.38196398375587115
ENSMUSG00000049106	0.017181656401648055	0.6124512799840861
ENSMUSG00000118147	0.8850925096127431	0.7564721935360303
ENSMUSG00000001655	0.08148969827258029	0.4051488527741593
ENSMUSG00000038415	0.7436549564170728	-0.8438993909295098
ENSMUSG00000085217	-0.5142673128011208	-0.7517405333999784
ENSMUSG00000102841	-0.056692358145639686	-0.4973596889539141
ENSMUSG00000100893	-0.7247702197950583	-0.80691102294203
ENSMUSG00000038246	0.36707815653154796	-0.8221296696126584
ENSMUSG00000025609	0.41682420387532915	0.9309303727206939
ENSMUSG00000022024	1.0330581198036355	1.3369529485477305
ENSMUSG00000085900	0.3146185776704926	-0.1487505793244315
ENSMUSG00000111115	-0.5467411152058423	-0.6312927214460115
ENSMUSG00000086044	-0.5198698752787484	-0.6750709074438779
ENSMUSG00000027207	0.21074710533444888	1.1721336623328105
ENSMUSG00000040936	-0.07460528903966442	0.47956170021803934
ENSMUSG00000100147	-0.03711491501537849	-0.6634684713152676
ENSMUSG00000109049	0.3881813995395216	0.04426612566265403
ENSMUSG00000039067	1.2966641298138437	1.2755256808130604
ENSMUSG00000075223	-0.6611640991020555	-0.855819775842437
ENSMUSG00000037962	0.8896531809353616	0.12391180072541963
