	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000060424	0.03374916687607765	-0.12277422100305557	-0.5034046769142151	-0.0012235268950462341	0.021436208859086037	-0.03395077586174011
ENSMUSG00000034928	0.3313695788383484	0.39814454317092896	1.056380033493042	0.00788370706140995	0.16869843006134033	0.050122130662202835
ENSMUSG00000044378	0.012773693539202213	-0.14761967957019806	-0.24461716413497925	-0.022209161892533302	-0.013763048686087132	0.005787709727883339
ENSMUSG00000086689	0.026974892243742943	0.00490601547062397	0.2581561207771301	-0.004388921428471804	0.2417374849319458	-0.042063623666763306
ENSMUSG00000045928	-0.02674298919737339	-0.1599382907152176	-0.4555058777332306	0.013338083401322365	-0.10626289993524551	0.05724964663386345
ENSMUSG00000071089	0.04214213415980339	-0.14484481513500214	0.02172517031431198	-0.015340279787778854	-0.06983111053705215	0.0055463071912527084
ENSMUSG00000109450	0.05476733297109604	-0.12286970019340515	-0.16814611852169037	0.03117510862648487	-0.06200416013598442	-0.0013277499238029122
ENSMUSG00000044982	0.39286503195762634	0.24975264072418213	1.0546618700027466	-0.014230763539671898	0.21288973093032837	0.01830652914941311
ENSMUSG00000063932	0.050814077258110046	-0.15392184257507324	-0.2153957039117813	-0.023738063871860504	-0.052180372178554535	0.02513113245368004
ENSMUSG00000037617	0.03722252696752548	0.01666758768260479	-0.2778717875480652	-0.020731909200549126	0.0555703267455101	-0.03732834383845329
ENSMUSG00000086564	0.06040322408080101	-0.15356233716011047	-0.26546037197113037	-0.0488368459045887	-0.03661481663584709	0.013042058795690536
ENSMUSG00000038150	0.037104759365320206	0.21485593914985657	0.2167535275220871	0.010297764092683792	0.19994762539863586	0.04440337046980858
ENSMUSG00000099418	0.04302089661359787	-0.1469992846250534	-0.2867981195449829	-0.037811316549777985	-0.09623105078935623	0.004779716022312641
ENSMUSG00000027977	0.05037132278084755	-0.14015740156173706	-0.33343222737312317	0.006799806375056505	-0.11483612656593323	-0.03893289342522621
ENSMUSG00000018507	0.05446953326463699	-0.14532271027565002	0.11678948253393173	0.01573818363249302	0.12693366408348083	0.0017732919659465551
ENSMUSG00000038855	0.04637731984257698	-0.12640224397182465	-0.09337043017148972	-0.011690284125506878	0.11305025219917297	-0.06795185059309006
ENSMUSG00000042462	0.13255654275417328	0.18935877084732056	0.6804184913635254	-0.005247998051345348	0.18563197553157806	0.009878669865429401
ENSMUSG00000020798	0.0704943835735321	-0.13529735803604126	-0.23923853039741516	-0.032405588775873184	-0.011166884563863277	0.020847635343670845
ENSMUSG00000006442	0.26856112480163574	0.34982573986053467	0.9624389410018921	-0.030923297628760338	0.19792576134204865	0.041955363005399704
ENSMUSG00000048387	-0.0051132552325725555	-0.2701109051704407	-0.7185766696929932	0.10106263309717178	0.096913643181324	-0.0660642609000206
ENSMUSG00000020440	0.020092392340302467	0.08454836905002594	0.06918540596961975	-0.011575233191251755	0.1182999536395073	0.016423175111413002
ENSMUSG00000023008	0.037034183740615845	0.21158571541309357	-0.11877627670764923	-0.020103715360164642	0.03856642171740532	0.02455052360892296
ENSMUSG00000117694	0.2975948452949524	0.34914493560791016	0.9965852499008179	-0.14797237515449524	0.27233636379241943	0.047601304948329926
ENSMUSG00000111820	0.06476137787103653	-0.152845099568367	-0.23226450383663177	-0.009048272855579853	0.022983092814683914	0.03680706396698952
ENSMUSG00000058665	0.06330068409442902	-0.08278366178274155	0.009273711591959	-0.01654426008462906	0.21077822148799896	-0.06835038959980011
ENSMUSG00000021254	0.03202736750245094	0.1775413453578949	-0.07969772070646286	-0.020586147904396057	0.021321214735507965	0.02106969617307186
ENSMUSG00000097641	0.22412307560443878	-0.15185944736003876	0.6384866833686829	0.012943856418132782	0.39398202300071716	0.04671822860836983
ENSMUSG00000020007	0.03777076303958893	-0.1915355622768402	-0.4026828110218048	0.05108535662293434	-0.09100466966629028	-0.019696049392223358
ENSMUSG00000112302	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000025357	0.07418292760848999	-0.07277164608240128	0.2345419079065323	0.00281706009991467	0.12401076406240463	-0.0704968050122261
ENSMUSG00000058620	0.011839373968541622	-0.004108634777367115	0.17920765280723572	-0.00968785397708416	0.11198766529560089	0.002885927213355899
ENSMUSG00000031304	-0.019246364012360573	-0.22432561218738556	-0.04812837019562721	0.02832980640232563	-0.03467559069395065	-0.00830546673387289
ENSMUSG00000038352	0.10912445932626724	-0.04967937618494034	0.14005786180496216	0.0124731520190835	0.19071488082408905	-0.08115601539611816
ENSMUSG00000044352	0.13917924463748932	-0.05127093940973282	0.42130234837532043	0.007496759295463562	0.24159300327301025	-0.0712335854768753
ENSMUSG00000071604	0.006949161179363728	-0.1279049515724182	0.2675701081752777	-0.06685344129800797	0.0035637756809592247	-0.10065225511789322
ENSMUSG00000112790	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000027434	0.08611320704221725	-0.13427956402301788	-0.06738892942667007	-0.019817419350147247	0.2147630751132965	-0.040658384561538696
ENSMUSG00000004460	0.0202316977083683	0.2799893021583557	0.3282151520252228	-0.021871550008654594	-0.051741912961006165	0.04447880759835243
ENSMUSG00000116056	0.06433027982711792	-0.13038688898086548	0.49080362915992737	0.0225190632045269	0.029140498489141464	0.0302028339356184
ENSMUSG00000085168	-0.3762452304363251	-0.16973833739757538	-0.7914724946022034	0.09466846287250519	-0.1926962435245514	0.033014293760061264
ENSMUSG00000028107	0.02960030548274517	0.2840282618999481	0.42762672901153564	-0.08520089834928513	0.030715422704815865	0.03367243707180023
ENSMUSG00000115368	0.07357590645551682	-0.1232016533613205	-0.11854509264230728	-0.004910058807581663	-0.2126930058002472	0.012017738074064255
ENSMUSG00000086042	0.04560110718011856	-0.15808244049549103	-0.38027867674827576	-0.013907760381698608	-0.09451493620872498	0.03267758712172508
ENSMUSG00000053205	0.052427440881729126	0.17923836410045624	0.6497797966003418	-0.044511180371046066	0.11321317404508591	0.007633170112967491
ENSMUSG00000110682	0.013950365595519543	-0.14004933834075928	-0.27969589829444885	-0.005641884636133909	-0.017622414976358414	0.024126075208187103
ENSMUSG00000094821	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000103567	0.1064852625131607	-0.0970378890633583	0.44374939799308777	0.015615362673997879	0.1815616488456726	-0.06169971451163292
ENSMUSG00000019952	0.022039590403437614	0.28075072169303894	-0.10480473190546036	-0.018867528066039085	0.08451860398054123	0.0463947057723999
ENSMUSG00000099696	0.05703628435730934	-0.14876775443553925	-0.08713743835687637	-0.02199350856244564	-0.0922732725739479	0.021035971119999886
ENSMUSG00000022751	0.05785847827792168	0.2136792242527008	0.6958001852035522	-0.0884297788143158	0.042860545217990875	-0.011771226301789284
ENSMUSG00000014158	0.0467975027859211	-0.14005811512470245	0.06488025188446045	-0.001142142224125564	0.13818177580833435	-0.0735979676246643
ENSMUSG00000025225	0.11080644279718399	0.04700358957052231	0.22714748978614807	0.006601194851100445	0.24428729712963104	-0.038011446595191956
ENSMUSG00000022364	0.029318587854504585	0.1869570016860962	0.044186368584632874	-0.0159769244492054	-0.0022574025206267834	0.03579987585544586
ENSMUSG00000092323	0.03530197963118553	-0.14605621993541718	-0.24557113647460938	-0.02810507081449032	-0.09538133442401886	0.010501069016754627
ENSMUSG00000035696	0.01893007755279541	0.31504616141319275	0.29431912302970886	-0.07495972514152527	0.12929722666740417	0.06349699944257736
ENSMUSG00000110183	0.07210885733366013	-0.10841036587953568	-0.04216250032186508	0.02973896823823452	-0.04402484744787216	0.032205626368522644
ENSMUSG00000108722	0.004213816486299038	-0.15794311463832855	-0.33319583535194397	-0.03186430409550667	-0.08918530493974686	-0.0023617595434188843
ENSMUSG00000033272	0.06270784884691238	0.3083019554615021	0.6022998690605164	-0.10105815529823303	0.09069705009460449	0.05390353128314018
ENSMUSG00000051379	0.04607461765408516	0.003904386656358838	0.19000191986560822	0.022253405302762985	0.0025155211333185434	-0.043908629566431046
ENSMUSG00000082789	0.04857836291193962	-0.12733355164527893	-0.25506705045700073	0.034053318202495575	-0.10800031572580338	-0.01483465638011694
ENSMUSG00000116038	0.05584503710269928	-0.1251457929611206	-0.36132022738456726	-0.07395699620246887	-0.07138770818710327	-0.08015928417444229
ENSMUSG00000034908	0.010420596227049828	0.21239784359931946	0.060237906873226166	-0.004868231248110533	0.15487617254257202	0.04723230004310608
ENSMUSG00000025545	0.021788522601127625	0.14860299229621887	0.06312582641839981	-0.01925363950431347	0.06584044545888901	0.021479688584804535
ENSMUSG00000111740	0.15262190997600555	-0.13930223882198334	0.3102705776691437	-0.03483523055911064	0.3495742082595825	0.0479123629629612
ENSMUSG00000034239	0.0758751705288887	-0.1280086636543274	-0.07919619232416153	0.01221019309014082	-0.048792291432619095	-0.0699954703450203
ENSMUSG00000051176	0.3219115436077118	0.2947430908679962	0.9751824736595154	-0.08497448265552521	0.29320603609085083	0.05953599140048027
ENSMUSG00000075700	0.03146464005112648	0.26067274808883667	0.42248600721359253	-0.030984017997980118	0.15546049177646637	0.04821193590760231
ENSMUSG00000094113	0.025368375703692436	-0.13808387517929077	-0.2606103718280792	-0.010782258585095406	-0.09339406341314316	0.017532484605908394
ENSMUSG00000110148	0.16845008730888367	0.017222290858626366	0.9041903614997864	-0.011322885751724243	0.1547757089138031	-0.06530448794364929
ENSMUSG00000030876	0.0062055946327745914	0.3108827769756317	0.03981587290763855	-0.04957505688071251	0.04467204958200455	0.07553821802139282
ENSMUSG00000073752	0.24275672435760498	0.20885983109474182	1.043806552886963	-0.19810813665390015	0.24274595081806183	0.006812713574618101
ENSMUSG00000105556	0.09353739768266678	-0.13396376371383667	-0.2400558441877365	-0.0007899845950305462	-0.105970099568367	0.035664912313222885
ENSMUSG00000037346	-0.04088086634874344	-0.15278492867946625	-0.4948321580886841	-0.002373293973505497	-0.0695759728550911	-0.002156066009774804
ENSMUSG00000003458	0.02281523495912552	0.24784457683563232	0.01962301880121231	-0.020476819947361946	0.008671246469020844	0.05061064660549164
ENSMUSG00000029054	0.05907328426837921	-0.024222714826464653	-0.28892138600349426	-0.004993807524442673	-0.16593877971172333	-0.054083481431007385
ENSMUSG00000078509	0.03806459903717041	-0.1501615196466446	0.07135114818811417	0.0788521021604538	-0.07726406306028366	0.05337633192539215
ENSMUSG00000031089	-0.10901115089654922	-0.25985875725746155	-0.3644665777683258	0.03510429337620735	-0.1686830371618271	0.01922406256198883
ENSMUSG00000107419	0.019237680360674858	-0.16083213686943054	-0.343256413936615	-0.033400144428014755	-0.10177788138389587	0.00810127705335617
ENSMUSG00000026615	0.015554663725197315	0.3504244089126587	0.3704158663749695	-0.1361715942621231	0.041310425847768784	0.07740841060876846
ENSMUSG00000005804	0.02874702401459217	0.10953042656183243	0.08801238238811493	-0.018856413662433624	-0.01751326397061348	0.013303606770932674
ENSMUSG00000113985	0.04690282791852951	-0.13728930056095123	-0.3210386335849762	-0.07227043807506561	-0.10301491618156433	-0.037474438548088074
ENSMUSG00000099964	0.0612722672522068	-0.10316792130470276	-0.1091068834066391	0.015771882608532906	0.022437365725636482	0.012373870238661766
ENSMUSG00000056031	0.027840977534651756	0.04543692618608475	0.004827008582651615	-0.004762240219861269	0.16095468401908875	-0.012937312014400959
ENSMUSG00000091277	-0.019242040812969208	-0.1831318736076355	-0.1728600263595581	-0.008192873559892178	0.02782522141933441	0.008031051605939865
ENSMUSG00000108033	0.022037051618099213	0.07507192343473434	-0.03836445510387421	-0.037679318338632584	0.1301816701889038	0.027897104620933533
ENSMUSG00000090764	0.0595475472509861	-0.13150623440742493	-0.2223922163248062	0.02688237652182579	-0.10043386369943619	0.042091790586709976
ENSMUSG00000087460	0.010681342333555222	-0.1446826308965683	-0.3997655212879181	-0.0414373017847538	-0.11542758345603943	-0.015808822587132454
ENSMUSG00000044994	0.022249724715948105	-0.1598994880914688	-0.3845025599002838	-0.05600178241729736	-0.07052303850650787	-0.018444132059812546
ENSMUSG00000073901	0.03649045526981354	-0.1301991045475006	-0.403016060590744	-0.008442994207143784	-0.09392514079809189	-0.016686037182807922
ENSMUSG00000032257	0.01615050993859768	-0.19359731674194336	-0.5172663331031799	0.02191384881734848	-0.08599910885095596	0.03303395211696625
ENSMUSG00000055732	0.09585148096084595	-0.1387588381767273	-0.26954156160354614	-0.02709144353866577	0.13423500955104828	-0.06844552606344223
ENSMUSG00000059934	0.015848560258746147	-0.1309010535478592	-0.3213099539279938	-0.048859480768442154	-0.040649980306625366	-0.02941305562853813
ENSMUSG00000026090	0.045016899704933167	-0.10566240549087524	-0.11833378672599792	-0.0054791029542684555	0.019179901108145714	-0.02383420616388321
ENSMUSG00000044715	0.045782532542943954	0.3742210268974304	0.547817051410675	-0.050832606852054596	0.15204015374183655	0.07082827389240265
ENSMUSG00000075139	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000110202	0.04466027393937111	-0.1383342146873474	-0.1350613236427307	-0.047249533236026764	-0.057636551558971405	-0.01942785084247589
ENSMUSG00000121321	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000036923	0.04010652378201485	0.04695805162191391	0.07178883254528046	-0.006012400612235069	0.08515922725200653	-0.005182305350899696
ENSMUSG00000039804	0.03489893302321434	0.35563862323760986	0.3990626037120819	-0.025515127927064896	0.08663573861122131	0.047423504292964935
ENSMUSG00000110530	0.15928122401237488	-0.13379313051700592	0.624228298664093	0.05026812478899956	0.21928782761096954	0.036285992711782455
ENSMUSG00000000701	0.04647810384631157	-0.14636211097240448	-0.20528656244277954	-0.03843209892511368	-0.12141187489032745	-0.010262775234878063
ENSMUSG00000115127	0.07345666736364365	-0.0950283631682396	0.46978065371513367	0.04271978512406349	0.12981024384498596	-0.04723571240901947
ENSMUSG00000097739	-0.34347760677337646	-0.2005453258752823	-0.7701882123947144	0.11340919137001038	-0.1919330358505249	0.052384745329618454
ENSMUSG00000121351	0.08515729755163193	-0.12195935845375061	-0.21585744619369507	-0.029969198629260063	0.11626692861318588	0.029486127197742462
ENSMUSG00000030834	0.04623359069228172	-0.16530287265777588	-0.30523791909217834	-0.003770636860281229	0.007504054345190525	-0.06185143440961838
ENSMUSG00000121300	0.07940571755170822	0.10758522152900696	0.4788235127925873	-0.14020900428295135	-0.0062512801960110664	-0.08148513734340668
ENSMUSG00000104493	-0.0559045746922493	-0.13455231487751007	-0.44497621059417725	-0.03488525003194809	-0.12723836302757263	-0.02573649398982525
ENSMUSG00000105693	0.06066572666168213	-0.13219140470027924	-0.43956345319747925	-0.042725514620542526	-0.1207401379942894	-0.04785658046603203
ENSMUSG00000106756	0.061507996171712875	-0.12697118520736694	-0.2792341709136963	-0.030862998217344284	-0.12943243980407715	-0.0017219304572790861
ENSMUSG00000041992	0.05055363103747368	-0.1218397244811058	0.017685215920209885	-0.029637735337018967	0.10304252803325653	-0.03462161868810654
ENSMUSG00000108626	0.11209961026906967	-0.13698790967464447	0.1460525095462799	-0.022227220237255096	-0.0600765123963356	0.0336783230304718
ENSMUSG00000047712	0.04102988541126251	0.21587146818637848	-0.22340509295463562	0.08769562840461731	-0.013631547801196575	-0.18695858120918274
ENSMUSG00000020728	0.04644763469696045	0.23353172838687897	-0.3840906620025635	-0.059782303869724274	-0.15819786489009857	0.006738817784935236
ENSMUSG00000109354	0.09005086123943329	-0.13664934039115906	-0.28712424635887146	-0.05075643211603165	-0.10330447554588318	-0.000503929506521672
ENSMUSG00000121093	0.01847808249294758	-0.14489588141441345	0.24209968745708466	0.06091608479619026	0.003082757815718651	0.002115731593221426
ENSMUSG00000026468	0.031972602009773254	0.06487288326025009	-0.24044343829154968	-0.031665634363889694	0.07100984454154968	0.0001703045127214864
ENSMUSG00000005469	0.031038902699947357	0.14377160370349884	0.23543685674667358	-0.0016875971341505647	0.053793665021657944	0.029410801827907562
ENSMUSG00000020766	0.04083399847149849	0.13509204983711243	0.6110191941261292	-0.008741986937820911	0.1146855354309082	-0.0015557748265564442
ENSMUSG00000093867	0.05655732750892639	-0.15862970054149628	-0.36261406540870667	-0.0420944020152092	-0.10538022965192795	0.005503579508513212
ENSMUSG00000106864	0.0333947092294693	0.3770641088485718	0.4944857060909271	-0.10895079374313354	0.13130882382392883	0.08658245950937271
ENSMUSG00000114693	0.05907607451081276	-0.1424158364534378	-0.021369576454162598	0.0022126161493360996	0.10147400200366974	-0.0885821282863617
ENSMUSG00000113283	-0.09270630031824112	-0.1538752168416977	-0.5795391201972961	-0.029519768431782722	-0.152296245098114	-0.028350209817290306
ENSMUSG00000079555	0.04129764437675476	0.23108088970184326	0.1888870745897293	-0.00426523108035326	0.07936730980873108	0.03233818709850311
ENSMUSG00000060084	0.06741291284561157	-0.12006232142448425	-0.29726412892341614	-0.020090565085411072	-0.161609947681427	0.003921724855899811
ENSMUSG00000034683	0.039680834859609604	-0.16585151851177216	-0.35177096724510193	0.0031995170284062624	-0.10890889912843704	0.045386914163827896
ENSMUSG00000086056	0.043988991528749466	-0.1238265410065651	-0.3595600128173828	-0.09919632971286774	-0.11057397723197937	-0.13337549567222595
ENSMUSG00000074311	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000031241	-0.031354114413261414	-0.16331712901592255	-0.5709052085876465	-0.007458536420017481	0.04851209744811058	0.0361516959965229
ENSMUSG00000100035	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000053110	0.030440986156463623	0.26077261567115784	0.2669811546802521	-0.03908233344554901	0.14582404494285583	0.07385239005088806
ENSMUSG00000036661	0.03929238021373749	0.10710674524307251	-0.19515059888362885	-0.03173932433128357	0.045498479157686234	0.03429578244686127
ENSMUSG00000106682	0.029909545555710793	-0.1699085384607315	0.31292155385017395	0.09800392389297485	-0.1250474601984024	0.07499714940786362
ENSMUSG00000028382	0.02971012517809868	0.2925738990306854	0.07080306857824326	-0.0215696282684803	0.01832405850291252	0.042386818677186966
ENSMUSG00000112112	-0.0019543326925486326	-0.1419381946325302	-0.4458191990852356	-0.06519220024347305	-0.10795070976018906	-0.06435691565275192
ENSMUSG00000066197	0.0423005186021328	-0.07982187718153	-0.37413421273231506	-0.03904716670513153	-0.18612037599086761	-0.042226728051900864
ENSMUSG00000116569	0.07793750613927841	-0.15217134356498718	-0.11858314275741577	0.02935042418539524	-0.09839784353971481	-0.030564775690436363
ENSMUSG00000107875	0.02512151189148426	0.14723236858844757	-0.0993826687335968	-0.02871064469218254	-0.11694838851690292	0.04250621423125267
ENSMUSG00000055737	0.03735359385609627	-0.036877091974020004	-0.5618085861206055	0.04919002577662468	-0.08331124484539032	0.02646842785179615
ENSMUSG00000048456	-0.039892543107271194	-0.1786317229270935	-0.515574038028717	-0.01457967795431614	-0.08797767758369446	0.012083622626960278
ENSMUSG00000117293	0.06220696121454239	-0.12085801362991333	-0.39659544825553894	-0.0796758383512497	-0.10017089545726776	-0.145455002784729
ENSMUSG00000086830	0.05715781822800636	-0.12379530072212219	-0.3163158893585205	-0.06507381051778793	-0.07631184905767441	-0.036887817084789276
ENSMUSG00000052270	0.05617475509643555	-0.11992521584033966	-0.41749313473701477	-0.03656323254108429	-0.04915452376008034	-0.0069670663215219975
ENSMUSG00000089773	0.02935982495546341	-0.12466181069612503	-0.3078359365463257	-0.03428184986114502	-0.08595505356788635	-0.007684970274567604
ENSMUSG00000025221	0.07510736584663391	-0.01963437721133232	0.4515639841556549	0.011052584275603294	0.15509380400180817	-0.04949577897787094
ENSMUSG00000086189	0.060333408415317535	-0.18660348653793335	0.6649582386016846	0.040354661643505096	-0.02761617861688137	0.0423099547624588
ENSMUSG00000024431	0.017459578812122345	0.17154856026172638	-0.3438529968261719	-0.0318630076944828	0.06130562350153923	0.06483183056116104
ENSMUSG00000110007	-0.025515206158161163	-0.16239887475967407	-0.45871391892433167	-0.010297360830008984	-0.09964095801115036	0.004571716301143169
ENSMUSG00000103862	0.003120801178738475	-0.15769851207733154	-0.5166857242584229	-0.007350576110184193	-0.12264078855514526	0.02452336996793747
ENSMUSG00000023055	0.0353119932115078	0.09520230442285538	-0.005528113339096308	-0.012408179230988026	0.03335852548480034	-0.0001976744388230145
ENSMUSG00000118522	0.0617075189948082	-0.11591300368309021	-0.4487690031528473	-0.02266196720302105	-0.06066647917032242	0.006318936124444008
ENSMUSG00000120056	0.05426590144634247	-0.13213905692100525	-0.11147348582744598	-0.002509449375793338	0.014357060194015503	-0.10129012167453766
ENSMUSG00000054196	0.050821561366319656	-0.07277879863977432	-0.1603749394416809	-0.001373877516016364	-0.08203018456697464	-0.03759021684527397
ENSMUSG00000038384	0.13809604942798615	0.14893463253974915	0.5998249650001526	0.00037297807284630835	0.19945478439331055	-0.007771472912281752
