	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000045928	-0.01750977709889412	-0.12416642904281616	-0.11573939025402069	0.0071342443116009235	0.007170501165091991	-0.1845531314611435
ENSMUSG00000071089	0.005602018442004919	-0.07992624491453171	0.013790508732199669	-0.07734865695238113	0.02002532221376896	-0.17036749422550201
ENSMUSG00000109450	0.01116868294775486	-0.009708132594823837	-0.03646436333656311	0.061225775629282	0.018386704847216606	-0.0674690455198288
ENSMUSG00000044982	-0.005707349628210068	0.4525555372238159	0.18067997694015503	0.5523690581321716	-0.05904053524136543	0.28161507844924927
ENSMUSG00000063932	0.00814663153141737	-0.09568249434232712	-0.05341034755110741	-0.1388550102710724	0.021454643458127975	-0.13120406866073608
ENSMUSG00000037617	0.00503108836710453	0.18750891089439392	-0.0574519969522953	0.1570296436548233	-0.00045591979869641364	0.1347348541021347
ENSMUSG00000086564	0.01077895425260067	-0.12088268995285034	-0.06752613931894302	-0.20656543970108032	0.022408349439501762	-0.14819897711277008
ENSMUSG00000038150	-0.023861747235059738	0.4268064796924591	0.056866131722927094	0.5377732515335083	-0.036944303661584854	0.3333459496498108
ENSMUSG00000099418	0.004148957319557667	-0.09549307823181152	-0.07427459955215454	-0.1732286959886551	0.01748422533273697	-0.16923965513706207
ENSMUSG00000027977	0.0130320955067873	-0.019982051104307175	-0.07329319417476654	0.0034737437963485718	0.013881769962608814	0.1538245677947998
ENSMUSG00000018507	0.01902492344379425	-0.03529376909136772	0.040384236723184586	0.019084833562374115	-0.01002342440187931	-0.05934080481529236
ENSMUSG00000038855	0.004839722998440266	0.007711240090429783	-0.01493097934871912	0.09181937575340271	-0.01623978093266487	0.09799790382385254
ENSMUSG00000042462	-0.025151237845420837	0.3845127522945404	0.1410866528749466	0.40878719091415405	-0.04461145028471947	0.34481775760650635
ENSMUSG00000020798	0.014767463319003582	-0.07110437750816345	-0.05799836665391922	-0.12423780560493469	0.02198117785155773	-0.14487634599208832
ENSMUSG00000006442	-0.0012484139297157526	0.5511682033538818	0.15704408288002014	0.5809987783432007	-0.05379641056060791	0.3481798470020294
ENSMUSG00000048387	0.013604413717985153	-0.27867838740348816	-0.10611891001462936	-0.2872324585914612	-0.021977432072162628	0.004759130068123341
ENSMUSG00000020440	-0.015052867121994495	0.2754376232624054	0.02403753064572811	0.2848547697067261	-0.014916679821908474	0.311588317155838
ENSMUSG00000023008	-0.016452226787805557	0.4205706715583801	-0.018919283524155617	0.23258620500564575	0.0015201178612187505	0.29373031854629517
ENSMUSG00000117694	0.020794039592146873	0.5243557095527649	0.11171473562717438	0.7073997259140015	-0.025663742795586586	0.3280732035636902
ENSMUSG00000111820	0.015684789046645164	-0.0889216884970665	-0.05388866737484932	-0.06373033672571182	0.01777038723230362	-0.10214707255363464
ENSMUSG00000058665	0.0029294148553162813	0.07231404632329941	0.012107891961932182	0.07860513776540756	-0.04706978425383568	0.09652446955442429
ENSMUSG00000021254	-0.011212484911084175	0.38036078214645386	-0.009276526980102062	0.29697734117507935	0.005295508075505495	0.30082181096076965
ENSMUSG00000097641	0.08901146799325943	-0.1172640323638916	0.14429058134555817	-0.009971730411052704	-0.09242833405733109	-0.11613218486309052
ENSMUSG00000020007	0.014997323974967003	-0.09984370321035385	-0.08921963721513748	-0.1844293624162674	0.022286318242549896	0.07664651423692703
ENSMUSG00000112302	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000025357	-0.005307910032570362	0.08589091151952744	0.06435871869325638	0.2554017901420593	-0.014612926170229912	0.20324262976646423
ENSMUSG00000058620	-0.007670773193240166	0.17160362005233765	0.04635925218462944	0.11304506659507751	-0.015547044575214386	0.2726922929286957
ENSMUSG00000031304	-0.009004538878798485	-0.15837354958057404	-0.010500985197722912	0.01984335482120514	0.018797527998685837	-0.05610617250204086
ENSMUSG00000038352	0.00456909229978919	0.11678876727819443	0.04772046580910683	0.2775585651397705	-0.0340869314968586	0.12911482155323029
ENSMUSG00000044352	0.00545584037899971	0.12185981869697571	0.11055703461170197	0.14084458351135254	-0.05139853432774544	0.14851799607276917
ENSMUSG00000071604	0.004370157606899738	0.012349183671176434	0.05799257755279541	0.5275264382362366	0.012145709246397018	0.12908264994621277
ENSMUSG00000112790	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000027434	0.027119558304548264	-0.02366652898490429	-0.007377977482974529	-0.007238977123051882	-0.04684353992342949	-0.025560922920703888
ENSMUSG00000004460	-0.01766795478761196	0.4950329661369324	0.0670531690120697	0.3433632254600525	0.009713860228657722	0.3733111619949341
ENSMUSG00000116056	0.022421717643737793	-0.013355426490306854	0.13962674140930176	-0.06045535206794739	0.02256668359041214	-0.10875493288040161
ENSMUSG00000085168	-0.05740254744887352	-0.14080804586410522	-0.11995843797922134	-0.21466293931007385	0.024443311616778374	-0.23369085788726807
ENSMUSG00000028107	-0.018326258286833763	0.49162524938583374	0.0802798718214035	0.5435305237770081	0.004227547440677881	0.31078460812568665
ENSMUSG00000115368	0.013961922377347946	-0.0605371855199337	-0.032725319266319275	-0.07054999470710754	-0.04420559108257294	-0.21542330086231232
ENSMUSG00000086042	0.004615409299731255	-0.12498747557401657	-0.09764968603849411	-0.09789757430553436	0.014295828528702259	-0.16605927050113678
ENSMUSG00000053205	-0.01759365387260914	0.35392874479293823	0.11948029696941376	0.4261716604232788	-0.01219548936933279	0.2910815179347992
ENSMUSG00000110682	-0.0035922902170568705	-0.06696843355894089	-0.06897740811109543	-0.06997138261795044	0.022614359855651855	-0.14695388078689575
ENSMUSG00000094821	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000103567	0.013967461884021759	0.05770009011030197	0.11704958975315094	0.060858260840177536	-0.03938935697078705	0.08243011683225632
ENSMUSG00000019952	-0.01862313225865364	0.5030562877655029	-0.013469644822180271	0.35089388489723206	-0.00933837890625	0.35367777943611145
ENSMUSG00000099696	0.010403829626739025	-0.0781145840883255	-0.01983063668012619	-0.1277923583984375	0.017073756083846092	-0.1353255957365036
ENSMUSG00000022751	-0.013049154542386532	0.39309942722320557	0.11532200127840042	0.4650726020336151	0.0013124736724421382	0.2350529134273529
ENSMUSG00000014158	0.0071620331145823	-0.007521309424191713	0.024886205792427063	0.098493292927742	-0.021960528567433357	0.08066890388727188
ENSMUSG00000025225	-0.022637326270341873	0.2474127560853958	0.06572401523590088	0.2853062152862549	-0.04581337422132492	0.25777924060821533
ENSMUSG00000022364	-0.014143076725304127	0.3898639976978302	0.015517384745180607	0.2824447453022003	0.007402959279716015	0.3423019349575043
ENSMUSG00000092323	0.0019931539427489042	-0.08731204271316528	-0.06295669823884964	-0.14047689735889435	0.01657748781144619	-0.16482174396514893
ENSMUSG00000035696	-0.016707265749573708	0.5363132953643799	0.061405740678310394	0.6638547778129578	-0.009190449491143227	0.32010146975517273
ENSMUSG00000110183	0.01638050004839897	-0.004928991664201021	-0.0001256957621080801	0.034942626953125	0.02224941924214363	-0.14103686809539795
ENSMUSG00000108722	-0.009707379154860973	-0.14779335260391235	-0.08693871647119522	-0.10294708609580994	0.014439651742577553	-0.20980378985404968
ENSMUSG00000033272	-0.020048975944519043	0.5021931529045105	0.09844227135181427	0.5644241571426392	-0.0025921333581209183	0.35846760869026184
ENSMUSG00000051379	-0.002407351043075323	0.17902490496635437	0.05057854950428009	0.21280214190483093	0.01001938059926033	0.12697626650333405
ENSMUSG00000082789	0.013489540666341782	-0.003194889985024929	-0.06110527366399765	-0.11631549894809723	0.018143799155950546	0.07404045760631561
ENSMUSG00000116038	0.006312705110758543	-0.08812327682971954	-0.09788721799850464	-0.186178058385849	0.019828708842396736	-0.2658209502696991
ENSMUSG00000034908	-0.02056077867746353	0.43420544266700745	0.022914176806807518	0.33575546741485596	-0.03293529897928238	0.3533893823623657
ENSMUSG00000025545	-0.012681765481829643	0.3444553017616272	0.023672791197896004	0.4610041379928589	0.00037383497692644596	0.3062274754047394
ENSMUSG00000111740	0.06754998862743378	-0.08908938616514206	0.08322122693061829	-0.1246628537774086	-0.05800260975956917	-0.10175976157188416
ENSMUSG00000034239	0.015201895497739315	-0.08639418333768845	-0.005756897386163473	0.04571427032351494	0.023182911798357964	-0.2670290470123291
ENSMUSG00000051176	0.03462236747145653	0.462604284286499	0.11190342158079147	0.7673517465591431	-0.057884350419044495	0.3517439365386963
ENSMUSG00000075700	-0.02031901851296425	0.4617452919483185	0.0870622843503952	0.5396517515182495	-0.02165912836790085	0.32648518681526184
ENSMUSG00000094113	-0.0011433041654527187	-0.07149465382099152	-0.06604492664337158	-0.08135362714529037	0.014941496774554253	-0.17297044396400452
ENSMUSG00000110148	0.007131658028811216	0.17851032316684723	0.17381907999515533	0.30005815625190735	-0.05185633525252342	0.1743747591972351
ENSMUSG00000030876	-0.013598025776445866	0.5440979599952698	0.018306607380509377	0.6216883659362793	0.004142475314438343	0.36125579476356506
ENSMUSG00000073752	0.02885953150689602	0.3557465076446533	0.06656179577112198	0.6452189087867737	-0.015439528971910477	0.26774394512176514
ENSMUSG00000105556	0.0204013679176569	-0.06672067940235138	-0.05904834344983101	-0.0394761860370636	0.009196070022881031	-0.15602830052375793
ENSMUSG00000037346	-0.015653712674975395	-0.10701446235179901	-0.11797098815441132	-0.2463427186012268	0.024736525490880013	-0.17988070845603943
ENSMUSG00000003458	-0.015587219037115574	0.4592379033565521	0.009313784539699554	0.28322896361351013	0.0063094343058764935	0.3867063522338867
