	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000121797	0.017061654936087967	-0.07737810491605433	-0.05255639183196261	-0.17585852622784245	0.029961948656451576	-0.18211203829570938
ENSMUSG00000024515	-0.003976828388062126	0.431539148279866	0.0412112663082616	0.4544054267432902	0.011698601733723104	0.3603141911249428
ENSMUSG00000025221	-0.020408895200080823	0.20145813865311385	0.1300499935405404	0.1886080014132009	-0.025188100290167627	0.24227775154232956
ENSMUSG00000031610	0.015435478814007395	-0.1077655001603022	-0.03333272320997787	-0.10010810697959202	0.007752411548069382	-0.1187576046565571
ENSMUSG00000032024	-0.011004532478531837	0.10091110320526844	0.10938490830816272	0.22800404814895892	-0.028257176434699077	0.21238729422965658
ENSMUSG00000062901	-0.007169078006378671	0.5820658392208525	0.07290693076626391	0.6395673841895013	0.014529721421351558	0.3518919626966887
ENSMUSG00000110665	-0.006118843248091699	0.08421265723971512	0.07279611321894318	0.27388590556504727	0.013055004797418935	0.003692096844596695
ENSMUSG00000033122	0.016606961280829353	-0.06123086144166836	-0.0022668763404548598	-0.11999313834738207	0.03287544329444785	-0.12053594919310463
ENSMUSG00000038784	-0.00416056419786992	0.5445975894932923	0.04312074676588553	0.7124510102781927	0.02108375549269035	0.47330652401977213
ENSMUSG00000027748	0.03044964178660385	-0.026921932330396272	-0.07300245579012711	-0.05513617832085883	0.01228989432084912	0.16296488093020042
ENSMUSG00000020889	-0.09478599888677385	-0.7106125078096233	-0.04695364866825964	-0.8163472371103592	-0.04328005209923935	-0.34692423391590743
ENSMUSG00000034829	0.017414045234069163	-0.025367612532401163	0.11509598594825837	0.07739943320902773	0.013028225893504355	0.06799672842634558
ENSMUSG00000047261	-0.00027577392634381415	-0.038519920258623025	0.009326126703115376	0.18666480150276898	0.011357551493605749	0.11602086257250467
ENSMUSG00000035505	-0.004078030699807611	0.5200569718906497	0.12840344246882696	0.589592169888043	-0.024022787669805194	0.3497729199423248
ENSMUSG00000053963	-0.0022424655233659885	0.16533550218401458	-0.0328793316415244	-0.004155684820745467	0.01488241631933908	0.17711164276982655
ENSMUSG00000019794	0.0026943351206645642	0.387170817558386	0.0026097101622362118	0.34148212144262174	0.031271695648338475	0.3604395566491734
ENSMUSG00000004902	0.04160101803238006	-0.0033976572449475576	0.2926298908598994	0.363844989960928	0.03728667333727518	-0.0017545439246947625
ENSMUSG00000022853	-0.002963233830205969	0.080032449531838	0.01936021977386619	0.19175282185551376	0.009302460026668109	0.0207793586311125
ENSMUSG00000022996	-0.007911662511302486	0.002192659405203967	0.12065527344372608	-0.05362744997212819	-0.020826271429515618	0.05664397476475552
ENSMUSG00000002981	-0.011077427466057076	0.6038343535657593	0.0592470319747601	0.5799197050139727	0.000924663671537429	0.4261374192949464
ENSMUSG00000114089	0.006742647311737005	0.0029941387151971805	-0.08058765166113825	0.00046839667981962707	0.008927950340816242	-0.10695760053665096
ENSMUSG00000001089	-0.00625123111799919	0.4710690352004742	0.05160614560773721	0.5577449781543561	0.01604611315638647	0.37581829273141226
ENSMUSG00000115313	0.011742905672875559	-0.0898042155954363	-0.041731916819759435	-0.17038670942297812	0.020324471486262898	-0.11063649379407875
ENSMUSG00000056687	0.008321595007694249	0.36554902815259277	0.2035063612804296	0.501187123735495	-0.06289313331270349	0.35509328253314343
ENSMUSG00000048731	0.0034702446587455	0.2708263866672871	0.12067235609817825	0.5677573616701448	-0.005912113251523188	0.24793368800503668
ENSMUSG00000017679	-0.006242848112697897	0.4137923691868351	0.08432133511409061	0.33072161905550285	-0.004121459280125306	0.2647599018030032
ENSMUSG00000087252	-0.004806812244657177	0.31428728229453023	0.025534343729439222	0.46946777093914643	0.029329558933899682	0.2787773928810433
ENSMUSG00000025762	0.0018039243711991206	0.34008786274938063	-0.0041868127341484485	0.21251814395682947	0.033199722667598956	0.35743278029406905
ENSMUSG00000086631	-0.0018042363174179954	0.28266406569756997	0.08091199950819587	0.49619310112823856	-0.006407267846567373	0.2962937424722349
ENSMUSG00000056342	0.009117549615732967	-0.854176525471316	0.015467048956432743	-0.842926734694759	0.013592005781685377	-0.2961588602132125
ENSMUSG00000031878	-0.006367196788105378	0.41912554328347673	0.06646868714797487	0.25755516769732834	0.021923862745824287	0.3224669220345057
ENSMUSG00000020096	0.009056422203894465	-0.021556938961654292	-0.016598052336379353	0.09635215796341379	0.017206723322840012	-0.12896308507103152
ENSMUSG00000049295	0.00895612446482108	0.5937507599317141	0.1575229289485172	0.8626256567959026	0.033087622523375465	0.4295737652049331
ENSMUSG00000038058	-0.0019745020646454448	0.1307988972942937	0.03297944067878899	0.18039086060997744	0.0024960890968552694	0.19274748501089628
ENSMUSG00000114125	-0.029568194934927128	0.4162498437707882	0.10494205513820716	0.31132606140658897	0.010675206848366781	0.29380392672234656
ENSMUSG00000104538	0.011554184770325021	0.04873033721387882	-0.029989379104897896	0.18997518529967877	0.0184476365022521	-0.069808443616008
ENSMUSG00000040187	0.0039030444752877758	0.2104809303132245	0.03406886790744151	0.2969540695680612	0.023184873552579647	0.2530835596931477
ENSMUSG00000118365	0.0016610199678860176	-0.0565379873170045	-0.04076245362186532	-0.08182966097997661	0.006647661575692398	0.14291798489282762
ENSMUSG00000005682	-0.004842112079603565	0.5352912659768093	0.08102872521225002	0.5922939669981	-0.00022515671912248791	0.4006838092615296
ENSMUSG00000042793	-0.0016375882673962394	0.20300114425029672	-0.02915660339513304	0.12049996444713154	0.02091303347493266	0.24052745569559159
ENSMUSG00000027652	-0.001235035725440703	0.4664714899198783	0.02747963972922451	0.4677680694216713	0.025365905523746252	0.3725344446698272
ENSMUSG00000014778	-0.01454191340468782	0.4051932419707091	0.06372603910820472	0.3982624157704465	-0.006927702082484055	0.3895140572772677
ENSMUSG00000074758	0.014164525899240978	-0.022418848968914364	0.13346035940304518	0.15878191019138715	-0.006388424179086971	0.017148565871779035
