	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000003458	0.09255782777532312	0.27061698415167096	0.1308622314926501	0.01880168085029832	0.09965335625279065	0.08791179231783172
ENSMUSG00000007670	0.15385286172192125	0.3040986824531673	0.8106492714669046	0.006035453091684628	0.24512981594880015	0.1238601357274243
ENSMUSG00000118505	0.07956149013241967	-0.06214523698324103	-0.07419341377763976	-0.007779532017347619	0.0927733299051738	-0.024429325823625715
ENSMUSG00000042595	0.047863746406427314	0.028459141361496413	-0.30019307961006186	-0.006156983429242147	-0.05879093545197393	-0.038002293506031286
ENSMUSG00000019888	0.09565629772577837	-0.03996978186661325	-0.10414845695728159	-0.057500357712335894	0.012017516248691587	0.006643283405548692
ENSMUSG00000053963	0.08068097935753944	0.039285220759308175	-0.10102868568236331	-0.023024011820700685	0.09004370330698049	-0.024086231793652848
ENSMUSG00000019929	0.03441042622603038	-0.033311063986110126	-0.28034338268350817	-0.002168675097599715	-0.1206211763757904	0.01825802952928294
ENSMUSG00000046679	0.10544901925631149	0.3787752390663645	0.6308199283872437	-0.14975810955608204	0.21373650566677074	0.19636270021080302
ENSMUSG00000056755	0.07562036427291649	-0.06371936279629206	-0.04868660882444015	-0.012910807916317274	-0.003563219992233968	-0.04605094475701157
ENSMUSG00000121374	0.07751720829023018	0.1517099683896005	0.2628480557381819	0.026853459740359242	0.19970969845705677	0.04795630682821275
ENSMUSG00000045302	0.09078001941921837	0.2050566677949688	0.3467211839557858	0.034132880856844294	0.14811677467615064	0.06357978193180001
ENSMUSG00000031988	0.08348680272247766	0.25094381772795793	-0.024547447639791838	0.003972490316070054	0.10862680728447086	0.09991806572829207
ENSMUSG00000086593	0.1676028200446507	-0.06292751097012605	0.24386324846980006	0.005725204078608881	0.2329061641880347	-0.03857051781600289
ENSMUSG00000097662	0.08858040158716932	0.29554850428555934	0.43864952569886556	-0.15718509706119688	0.0934692534411425	0.1672214803022021
ENSMUSG00000031386	0.08890806497602287	0.37016990611704376	0.8140645370149608	-0.21333785549027784	0.19658914929916055	0.19933356099738608
ENSMUSG00000070348	0.18802462875833087	0.18444797780644862	0.6759678233760706	-0.008161359581575267	0.3303038866747683	0.0791432808468083
ENSMUSG00000111474	0.07667203342093813	-0.036304593880269596	-0.18262486060332714	-0.013487775928830242	-0.021858290803134162	-0.04532540340723723
ENSMUSG00000114163	0.1292694193476906	-0.015919726968389298	-0.04528996173164147	-0.02056646293614591	-0.012594633915171662	0.007949593310410306
ENSMUSG00000091418	0.13064396666035574	-0.010594113983426079	0.033508235876663316	0.04095867775401212	-0.02574699774851971	0.026290880023007297
ENSMUSG00000039474	0.08107239329435437	0.17124481880507075	-0.046654418660818375	0.01922828155169554	0.17822654863027285	0.0496141546644295
ENSMUSG00000042790	0.08891055568327877	0.2780919879758552	0.11457781321537609	0.014513393937206076	0.13755141667442564	0.09736263773230668
ENSMUSG00000017264	0.09773843229833074	0.3004989547503227	0.4899303537819134	-0.03213528232532159	0.09007372233133593	0.09607987867757195
ENSMUSG00000062511	0.09690844180038286	-0.054867495356571344	-0.1607023792902966	-0.05186709479611993	0.09581608363201517	0.01777307838521039
ENSMUSG00000052920	0.058983567083249845	-0.047897339740977214	-0.2109261577889455	-0.02017043974306404	0.07801149268000783	-0.05922656322648689
ENSMUSG00000032463	0.09216786516049798	0.25726557781561654	0.23777391094941813	0.01707523140337064	0.07364427372149544	0.0641277911385776
ENSMUSG00000074283	0.08627908203337394	0.09621622003724982	-0.026425683290150256	-0.0059409487826183605	0.05449293117634443	0.004490318454608465
ENSMUSG00000009030	0.08349169645874237	0.288538811365175	0.3929465673637813	-0.026772835200891465	0.14526396610490827	0.0999605762341927
ENSMUSG00000029445	0.11444113854820705	-0.037571046114072915	0.2160692013971961	0.01563623981915317	0.15426713929941221	0.037168885133764935
ENSMUSG00000108440	-0.14770835758474796	-0.08313476872629118	-0.4554318771770991	-0.02239956247565822	-0.1715595018852461	-0.032362185215867256
ENSMUSG00000021846	0.07686943524918516	0.031149401342754415	-0.20390480040670667	-0.005641432499396193	0.06572854323845455	-0.03990910758405473
ENSMUSG00000031312	0.13494392920879422	-0.0034302951525011505	0.8190091268073948	0.10868629773835378	0.012308478055100436	0.04261313331147306
ENSMUSG00000054206	0.15569645996265538	-0.013121744546937486	0.6567377431668803	-0.07284316629549906	-0.024550451373030937	-0.07327943563009193
ENSMUSG00000111183	0.08094965884752521	-0.05192238086890763	-0.18053889352307098	-0.058828075906499876	-0.0888061161941661	-0.002591382539419429
ENSMUSG00000121822	0.08575254646213491	0.00660417116706305	0.10120894811745769	0.012565598361591235	-0.02485007791354851	-0.06764546588518541
ENSMUSG00000021786	-1.2078002363732672	-0.2269642898460916	-0.8574951356682022	0.23926664584661594	-0.4506015239835351	-0.0735586859161211
ENSMUSG00000030469	0.0999712447051444	0.252470271644729	0.41860177020358774	0.015742277796452098	0.1327955485662995	0.07493741922483196
ENSMUSG00000087180	0.06296596193451191	-0.05758781037657874	-0.2220709655861085	-0.06282541511505624	-0.11859492263792376	-0.017128051762416552
ENSMUSG00000118365	0.08305214404119772	-0.0809247539361101	-0.13347845689814467	-0.02063862514672901	0.07942076233298284	-0.0417980145113917
ENSMUSG00000032860	0.09909789701351142	0.01732406225438345	0.17867049750989228	0.00822001794466698	0.20045075342910926	-0.042657772773135046
ENSMUSG00000036989	0.09108791109454281	0.07519747541666459	0.041620917474019775	0.027690679573204268	0.07583105025114459	-0.03122722065977579
