	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000027977	0.012817499227821827	-0.04680123180150986	-0.07712704688310623	-0.02510235831141472	0.012600697576999664	0.14340819418430328
ENSMUSG00000018507	0.017025746405124664	-0.05632225051522255	0.033715665340423584	-0.013291149400174618	-0.009017583914101124	-0.0694156140089035
ENSMUSG00000038855	0.0034863839391618967	-0.016547350212931633	-0.01998896710574627	0.060141671448946	-0.01545021403580904	0.08841470628976822
ENSMUSG00000042462	-0.025518862530589104	0.3597652018070221	0.13704974949359894	0.3783264458179474	-0.044408731162548065	0.3330867290496826
ENSMUSG00000020798	0.013558471575379372	-0.09064170718193054	-0.06516697257757187	-0.15592676401138306	0.022283902391791344	-0.15671633183956146
ENSMUSG00000006442	-0.0005853842594660819	0.5253077149391174	0.152921661734581	0.5508012771606445	-0.053728099912405014	0.33648741245269775
ENSMUSG00000048387	0.014800777658820152	-0.30724450945854187	-0.11234292387962341	-0.3163661062717438	-0.020279323682188988	-0.005352705717086792
ENSMUSG00000020440	-0.01587090454995632	0.2508455514907837	0.021056385710835457	0.2542088031768799	-0.015181416645646095	0.29974907636642456
ENSMUSG00000023008	-0.017079614102840424	0.39513736963272095	-0.0215102881193161	0.2024908810853958	0.0008195266709662974	0.2820367217063904
ENSMUSG00000117694	0.020692817866802216	0.49817830324172974	0.1081598773598671	0.6776629686355591	-0.02615308202803135	0.31699150800704956
ENSMUSG00000111820	0.01422067265957594	-0.10946017503738403	-0.060801200568675995	-0.09558162838220596	0.018235478550195694	-0.1129869669675827
ENSMUSG00000058665	0.0011223830515518785	0.049046341329813004	0.006456135306507349	0.04663435369729996	-0.04576611891388893	0.08677683025598526
ENSMUSG00000021254	-0.012031011283397675	0.35502883791923523	-0.011570925824344158	0.26700371503829956	0.004359460435807705	0.2890351414680481
ENSMUSG00000097641	0.08692614734172821	-0.1373567432165146	0.13671685755252838	-0.04223689064383507	-0.09038250893354416	-0.12730221450328827
ENSMUSG00000020007	0.015200812369585037	-0.12695743143558502	-0.0936889573931694	-0.2132626175880432	0.02158506214618683	0.06641935557126999
ENSMUSG00000112302	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000025357	-0.007236916571855545	0.06178334727883339	0.05992267280817032	0.22376865148544312	-0.01436670869588852	0.19396091997623444
ENSMUSG00000058620	-0.00855063833296299	0.14680615067481995	0.04234405979514122	0.08304405957460403	-0.015543545596301556	0.26124119758605957
ENSMUSG00000031304	-0.009548920206725597	-0.18310382962226868	-0.016429245471954346	-0.009868128225207329	0.018775776028633118	-0.06631116569042206
ENSMUSG00000038352	0.002092055045068264	0.09420880675315857	0.04273222014307976	0.24468594789505005	-0.03311954438686371	0.11992406100034714
ENSMUSG00000044352	0.0030248737893998623	0.09879422187805176	0.10454539209604263	0.10923206061124802	-0.05010935291647911	0.1392083615064621
ENSMUSG00000071604	0.0025979436468333006	-0.01413880567997694	0.05565542355179787	0.49714821577072144	0.010946772061288357	0.12011606991291046
ENSMUSG00000112790	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000027434	0.024733349680900574	-0.04534563422203064	-0.014061045832931995	-0.03978129103779793	-0.045112013816833496	-0.035142943263053894
ENSMUSG00000004460	-0.01877555251121521	0.46946603059768677	0.06512679904699326	0.31459885835647583	0.008107566274702549	0.3611413836479187
ENSMUSG00000116056	0.020491184666752815	-0.032565101981163025	0.1318344622850418	-0.09206186980009079	0.022949343547225	-0.11973977833986282
ENSMUSG00000085168	-0.05457591637969017	-0.16559834778308868	-0.1265743225812912	-0.24100063741207123	0.024129975587129593	-0.24960140883922577
ENSMUSG00000028107	-0.019551139324903488	0.46562469005584717	0.07881143689155579	0.5138635635375977	0.002724699443206191	0.2995072901248932
ENSMUSG00000115368	0.012722235172986984	-0.08047457039356232	-0.04007695987820625	-0.09904570877552032	-0.04502643644809723	-0.22871927917003632
ENSMUSG00000086042	0.003637221409007907	-0.14552639424800873	-0.10487416386604309	-0.12797047197818756	0.014097361825406551	-0.1781875044107437
ENSMUSG00000053205	-0.01898968406021595	0.3285008668899536	0.11619479209184647	0.3968271315097809	-0.012860676273703575	0.2800595760345459
