	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000026090	0.004593482707396117	-0.002779928130888537	-0.016345912625987124	-0.06000478466890221	0.011685484861916257	0.15024484597155666
ENSMUSG00000044715	0.015075289946579149	0.5256154448857481	0.10477349697970313	0.5375204505405964	-0.0022354260347088317	0.33775543891492127
ENSMUSG00000075139	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000110202	0.008781062806694329	-0.12752317532933347	-0.015884277593172857	-0.17740529667229957	0.012490925579421688	-0.20930842634808253
ENSMUSG00000121321	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000036923	-0.004571283907227053	0.19309052334952587	0.02792202069384384	0.09521326499364462	0.005555114841764232	0.2122707737595179
ENSMUSG00000039804	0.01043108880517816	0.5194154221427035	0.08683695808929516	0.43293456009613995	0.006405135985236177	0.29038801948653975
ENSMUSG00000110530	0.05143732936860543	-0.04842187407216253	0.1649419467949656	0.06738726794500575	-0.04064292700235367	-0.07610449519893009
ENSMUSG00000000701	0.00892596663379841	-0.14568097823140652	-0.03619150804467216	-0.15694080866583218	-0.009391043872731736	-0.21663887482035574
ENSMUSG00000115127	0.013128098072515262	0.025921477001189595	0.12469788376165411	0.14369508375727463	-0.005376786616603235	-0.017346183376171297
ENSMUSG00000097739	-0.03979569605049799	-0.2838692472270633	-0.10481463198820076	-0.3557397952552331	-0.002768133480230084	-0.25960942430109163
ENSMUSG00000121351	0.018251984231369745	-0.06915763316846207	-0.03791305070642938	-0.14538354261861364	0.004676217977983288	-0.12298012042212605
ENSMUSG00000030834	0.002341555154598607	-0.10493420141035738	-0.05937241850280643	0.030762682062647755	0.015508110834643412	0.007834586972882343
ENSMUSG00000121300	0.0019758567372809566	0.24648981556443525	0.08554967031236436	0.5788375370948314	0.012336020531474026	0.13229377560616185
ENSMUSG00000104493	-0.0068874822239045844	-0.12056840172146145	-0.10152734699866928	-0.22337818666212497	-0.003995585819937086	-0.2707700557394092
ENSMUSG00000105693	0.015433543520643855	-0.14486827390258156	-0.11245378734078103	-0.13113308195713363	-0.02208144145033409	-0.300044278369335
ENSMUSG00000106756	0.010508039442074457	-0.09947376238228586	-0.05674360470943772	-0.1598055615093888	-0.013010586145381984	-0.21309429588196063
ENSMUSG00000041992	0.014960390561091552	-0.1041034553257405	0.02432435707165562	-0.12451538058231305	0.02450743300095329	-0.2223266561608984
ENSMUSG00000108626	0.024157560752451207	-0.06559484955000408	0.058864606625096356	-0.18894026260924943	0.01282215394798561	-0.08576953745104887
ENSMUSG00000047712	0.01163429728467058	-0.7853086629997246	-0.04585114734589388	-1.172507328478542	-0.004207828003759832	-0.2243137258382297
ENSMUSG00000020728	0.021284319451195088	0.3754719536713585	-0.05858278678740954	0.26380163004040114	0.009595611612756905	0.2983621398328857
ENSMUSG00000109354	0.01609454585681974	-0.12040906534726262	-0.05780560798073439	-0.2322675882080809	0.0016704392857170847	-0.1811656450079884
ENSMUSG00000121093	0.0016949240886429892	-0.050804924172657175	0.07292091438946505	0.07091747835362905	0.021957904363283026	-0.08108771237425941
ENSMUSG00000026468	0.01610292863443676	0.20086306473895457	-0.039635357376840014	0.12502684123047939	0.007924369666241105	0.20780800001193084
ENSMUSG00000005469	0.002298561238222585	0.2885442668456382	0.062496160609232576	0.18374057251946066	0.011646126398934323	0.29181914825016575
ENSMUSG00000020766	0.0003264809354340814	0.2688674001663704	0.1356793168611883	0.2565231098632654	-0.0011205316273089658	0.2385039300965123
ENSMUSG00000093867	0.008624320827033016	-0.17361873609963105	-0.07816452184296357	-0.27251965166308834	0.004879252006877111	-0.1761146739356344
ENSMUSG00000106864	0.013833814213444528	0.5368381398606784	0.08915675998939984	0.6300620690392311	0.003909841853602769	0.3420713569586117
ENSMUSG00000114693	0.002003646743410442	-0.048451611008216704	0.005686688106747294	0.15145885830092695	0.007422086132488816	0.06739697339722564
ENSMUSG00000113283	-0.004398723980840846	-0.19960076014693737	-0.13214004007424926	-0.27455773994961574	-0.011435556797007633	-0.3068001874279763
ENSMUSG00000079555	0.002099544794643027	0.3805460975853806	0.05128579909038743	0.3437493263116747	0.009780973157854091	0.29595551189482805
ENSMUSG00000060084	0.012270615678096397	-0.09121051290597505	-0.06320803003108973	-0.1312196833434309	-0.03812257534184178	-0.22989193198667687
ENSMUSG00000034683	0.00278923270923824	-0.1618453849509272	-0.07528766694686816	-0.1038064299411982	-0.0008321164358357502	-0.15635337613699432
ENSMUSG00000086056	0.013625154338479602	-0.13884498657092464	-0.08647824118939164	-0.25710354231085214	-0.0022817402699015776	-0.3249162145497875
ENSMUSG00000074311	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000031241	-0.008662627274557569	-0.2368937074651531	-0.13149432201585667	-0.2303092981462453	0.01909067316148194	-0.2031776264394582
ENSMUSG00000100035	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000053110	0.011258007333989272	0.40303954417675625	0.05648064937632196	0.6020947076045449	0.0062935183281196405	0.319572033061545
ENSMUSG00000036661	0.008337602884586563	0.2419781666112481	-0.029701658560254782	0.0054130354043553375	0.00855324977396879	0.2878497418145531
ENSMUSG00000106682	0.007351596697402277	-0.12736974075976254	0.09889271789320458	0.08198533330341977	-0.014017318511527299	-0.15140764167232998
ENSMUSG00000028382	0.00901783104888354	0.44575049138949185	0.026315472106510012	0.3951630520000673	0.013439738024507963	0.32140715523430174
ENSMUSG00000112112	0.0038247058636567965	-0.17250638275439226	-0.10352236130492483	-0.3252575698764209	0.004586900391355638	-0.26699493523645945
ENSMUSG00000066197	0.02368853222539109	0.016009003341210682	-0.061926401569160676	0.15591361082806104	-0.0002943285048968569	0.1951079930063961
ENSMUSG00000116569	0.007140838849172387	-0.08213631755212229	-0.013344324743618576	0.015807914758414397	0.008022870852956061	-0.0056915658650108225
ENSMUSG00000107875	0.028008049936889576	0.2819232443009208	-0.007099617959441584	0.19804739418190379	0.00977560679112241	0.32721021457186794
ENSMUSG00000055737	0.03825208149357986	0.05681546089523421	-0.09622230983983326	-0.1797863239803231	0.019922958065016233	0.22508094592923977
ENSMUSG00000048456	-0.009671175702259763	-0.2687781064865717	-0.11584101190558581	-0.28273703470705164	0.009422123583672448	-0.20839035513408094
ENSMUSG00000117293	0.01666102869618802	-0.1359990447122531	-0.10281508905915408	-0.17738224578741585	-0.005413174893655034	-0.3558020499688174
ENSMUSG00000086830	0.010564970146932154	-0.1069862678793002	-0.06734318041457785	-0.2510330397483638	0.008908204749391802	-0.22751868083022714
ENSMUSG00000052270	0.008566699048551896	-0.09111801913327996	-0.09524681405797844	-0.23495050903161627	0.01437017370547672	-0.2066029965303092
ENSMUSG00000089773	0.0026179872114111546	-0.0874122844756932	-0.06367209855352167	-0.19909649117475783	0.007260241124180376	-0.20865778541321417
ENSMUSG00000025221	-0.013797846787547174	0.12405670249062525	0.11312181909844476	0.09838868647712884	-0.012030666158226011	0.1817979977930778
ENSMUSG00000086189	0.024497587625215676	-0.13423332452094827	0.1921434427063717	-0.10818126093294997	0.021535678890002824	-0.1263553032954803
ENSMUSG00000024431	0.02071746679801889	0.30900646329963743	-0.04979058963403803	0.4462111551164922	0.012276449897099306	0.3363300304257958
ENSMUSG00000110007	-0.008885666329305562	-0.1656193459494652	-0.0992998090228179	-0.27252080808976986	0.00954743493306176	-0.19273984542772982
ENSMUSG00000103862	7.421138241570091e-05	-0.17101803886798142	-0.11967701389641337	-0.1878356985658617	-0.004111172368744311	-0.21200489919801196
ENSMUSG00000023055	0.00758932493004516	0.2395626616313779	0.012018765583553031	0.23370839333181928	0.014337626547630438	0.23108112370127232
ENSMUSG00000118522	0.0098315803701714	-0.08321987718263141	-0.1059122221580635	-0.17175934534815798	0.011648791118935188	-0.2111878301620799
ENSMUSG00000120056	0.005306271558698117	-0.0376853029685739	-0.011716604921718917	0.2921350471691131	0.018063780026594874	0.03695300564283506
ENSMUSG00000054196	0.010460831067719016	0.03614615381697681	-0.022379145033530418	0.06085641336011949	0.0120708043664714	0.1439270307100453
ENSMUSG00000038384	-0.0015514586105211947	0.29314183580830655	0.13258943722280683	0.3659068758188205	-0.009914647996883156	0.26888635153004375
