	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000027428	0.08271725578996685	0.11375817459107197	0.2571962989623211	0.048511391169818355	0.02616381289455746	-0.0012917744493609051
ENSMUSG00000064302	0.07849551654497211	0.26951213080534275	0.14626376517419168	0.014027153230957157	0.14704329652360748	0.14351414989093683
ENSMUSG00000084902	0.08511685350066871	-0.04930876884193942	0.20893896283298283	0.09707110726772053	0.05770909836055485	-0.020689348484432046
ENSMUSG00000079355	0.08726898840313728	-0.05997252659325552	-0.005167020155458557	0.006272515583537807	0.16434914335921788	-0.054325525491111526
ENSMUSG00000047631	0.1413442611514932	-0.05837756884497672	0.5800219410124968	0.03741196211273555	0.12795727893458989	0.0031607860134650334
ENSMUSG00000036461	0.07767579797963603	0.25779289584911147	0.1100920313076897	0.01485568767304113	0.14882351897829452	0.1353193776921977
ENSMUSG00000092035	0.1475789054518402	0.11762428251219102	0.7961185890133275	-0.04256886809276628	0.16630783630047	0.031049168081393623
ENSMUSG00000098590	0.033494040775425504	-0.08665636935182996	-0.27627411169138966	-0.07295651790828248	-0.1578735046170535	-0.06628271695829178
ENSMUSG00000090298	0.07920179542745126	-0.058513991700467984	-0.15276614055563492	-0.09524677627098982	-0.06816088515435677	-0.059930185828107996
ENSMUSG00000069670	0.05305327605437919	0.06499515135588418	-0.34325521480296645	0.008400619246896612	-0.05640967368476674	-0.026650787287273808
ENSMUSG00000036832	0.06400809012376764	0.013102843497976838	-0.24417143072843409	0.0004533707386261132	-0.029113502343313367	-0.021621697323843992
ENSMUSG00000079042	0.1846207431446963	-0.041253889560995516	0.7324828903716853	0.04427258577672165	0.23422620513856113	-0.05896396462241224
ENSMUSG00000044986	0.10032935410650883	0.16089399080294117	0.400712480156664	0.029646678981365637	0.23130406583852262	0.059164309951448606
ENSMUSG00000021997	0.06105660564206146	-0.031926563992407404	-0.24237088627955325	0.0068526800697773504	-0.02353758713213812	-0.05007406415115907
