	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000028463	0.0398778431011724	-0.05575992851678276	0.04826225024773791	-0.11693737249096851	-0.02395670944181813	-0.030015452131835787
ENSMUSG00000024295	0.02665865172285215	-0.08173030783198261	0.006558318608489877	-0.14725669199800978	0.010969559448372891	-0.11918906849755556
ENSMUSG00000102278	0.021578934940190798	-0.003181917479585984	-0.0009962586115554338	0.062433460491185575	0.003621902643091224	-0.09102580159866407
ENSMUSG00000074776	0.007016659426129168	-0.09698909894090091	-0.07326315289705622	-0.1509041580106106	0.013847478403181455	-0.15028636688944627
ENSMUSG00000097754	0.0061985623815566816	0.022302459943295494	-0.005465883129863652	0.07132178455720002	-0.007593253795112604	-0.029367714034312636
ENSMUSG00000021390	0.015407996924693862	0.02219996865656483	0.00378893285096165	0.05344247306594933	0.0226021732480478	-0.08590336522688129
ENSMUSG00000032407	0.01940539213262374	0.539179006202466	0.07677855270267088	0.8119101439036719	0.007658418759018737	0.39473745700617124
ENSMUSG00000047352	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000030512	0.013176020377073848	0.4743281804175971	0.09067061245875728	0.493594922126913	-0.009145537558567396	0.38788236119509034
ENSMUSG00000059043	0.015579069313794882	-0.10928866962045851	-0.06287703328820843	-0.31347691106574194	0.005925551076413571	-0.14358441697291013
ENSMUSG00000115439	0.013962502239458108	-0.11402555115493337	-0.04880863175446938	-0.07203053122912942	-0.006685112932819567	-0.18507793202343445
ENSMUSG00000108935	0.018445241459975968	0.05308870687896988	0.0440749367308019	0.06086404591948382	0.001058429581758502	-0.09604605335180191
ENSMUSG00000107979	0.010841125177802946	-0.04371631417514393	-0.06269323915397267	-0.07494833016811436	-0.025675769590612116	-0.1627693016305297
ENSMUSG00000071335	0.010584483606987913	0.1825755179818718	0.0017471290388885174	0.33938588541243514	0.006654968760836354	0.20076231147475557
ENSMUSG00000038056	0.01376681903045096	0.4958436282026727	0.03539316402358318	0.6766490281282149	0.01565183024426174	0.39231702716996847
ENSMUSG00000101537	0.01709815053620668	-0.061859095167726856	-0.039702300116745394	-0.12747557155124864	0.014942062821201418	-0.23242259416299552
ENSMUSG00000032420	0.0010753212755332253	0.055085130638594895	0.04159367254911053	0.14739585173798406	0.015852490873495217	0.15699238082154085
ENSMUSG00000050511	-0.005790546515435979	0.09065102028124432	0.07403979246505821	0.06376670462614399	-0.011333984383953609	0.17114258933419738
ENSMUSG00000030048	0.035152371609930344	-0.08673029892119817	-0.02553083095369933	-0.16811100998420986	-0.01821690637328644	-0.11472416862812834
ENSMUSG00000057977	0.0072376269781462155	-1.3726997226876092e-05	-0.05739311196701535	-0.07626683405697132	0.018466072882855872	-0.13123789958561957
ENSMUSG00000060424	0.016750911321527794	0.03648718335361875	-0.0859555518026785	-0.025501370461971064	0.012700724147390804	0.14008469303854343
ENSMUSG00000034928	0.055739035111362696	0.615472069573987	0.21399166389600927	0.48302463396196826	-0.007031939640682605	0.38249334995180506
ENSMUSG00000044378	0.006982709132283271	-0.10066576263223084	-0.03389320096974799	-0.029128569765934535	0.023850196232198407	-0.16387291904354684
ENSMUSG00000086689	0.007503428970694698	0.2175492159001292	0.07157154101825061	0.55441379409588	-0.015596741725633967	0.22186748626581393
ENSMUSG00000045928	-0.005286246122550552	-0.09818900436695246	-0.09065194662765515	0.046922746724975255	-0.0015344464437457295	-0.15517607630129032
ENSMUSG00000071089	0.013166377650596962	-0.05333901088984547	0.04143412387919087	-0.04333441133403173	0.012533114237994192	-0.13493570306570635
ENSMUSG00000109450	0.007898738897291478	0.02842772395866794	-0.011474106726044375	0.09178047043157099	0.015473556994425958	-0.031217723003250614
ENSMUSG00000044982	0.04132331025553844	0.4420956227645357	0.2091313252603175	0.5454873196924755	-0.0017290764271362669	0.2899122880085479
ENSMUSG00000063932	0.010296973882228666	-0.06679141624530444	-0.02427702691653211	-0.10481145378329158	0.01593973804245048	-0.09615837287552854
ENSMUSG00000037617	0.01196578935712168	0.22192726005794663	-0.03688120669080558	0.18408174092285698	0.01116600500966869	0.15788605827549632
ENSMUSG00000086564	0.01465671521634726	-0.09634279722593475	-0.03841312681235829	-0.17136968220124127	0.017338187337499863	-0.11210621130410134
ENSMUSG00000038150	0.011122030527424144	0.440064201865337	0.06608020053264826	0.5674507258152034	-0.007567499217498996	0.340585073703345
ENSMUSG00000099418	0.009577273532970788	-0.07116801632091262	-0.04439858711908915	-0.13546224963214132	0.006586564467971401	-0.13198888667014405
ENSMUSG00000027977	0.009989211919109509	0.023223662599788066	-0.04954227598491896	0.039062023779436746	0.010891395629893231	0.18106198687672115
ENSMUSG00000018507	0.016835087491051906	0.005680456108862831	0.05783262459222455	0.037390893065547035	0.004756659702999266	-0.024910618042377864
ENSMUSG00000038855	-0.00031735675255195606	0.052404883790207794	0.0003013664616740337	0.11177959924640485	0.0008708615056559799	0.12990718068281287
ENSMUSG00000042462	0.01087373542809302	0.3957852405137796	0.16739772253262036	0.4183074801587777	-0.012442491201615002	0.35326910238965187
ENSMUSG00000020798	0.017064101900395146	-0.04563533167380573	-0.029659444734316965	-0.09152385923687227	0.02025797166074306	-0.10822262505406412
ENSMUSG00000006442	0.047084688171933745	0.5373193392515107	0.18541057503450964	0.5818639126946179	-0.0036250840451339528	0.3580415401942774
ENSMUSG00000048387	0.0034910108892716174	-0.2256534209515139	-0.10119150631372648	-0.2554425457252294	-0.015991468865894042	0.0428933764738245
ENSMUSG00000020440	0.007093878056408885	0.3033682987813527	0.03856641372049381	0.31478767302896676	0.0060761162408927705	0.31980530601217444
ENSMUSG00000023008	0.00896106830817984	0.4331868906465322	0.0020836675267830174	0.26647456193003766	0.013433274904522044	0.31264547466427994
ENSMUSG00000117694	0.0537001744236751	0.5026701684413748	0.15556579552272098	0.726976197563947	0.022462389034220598	0.329047944069683
ENSMUSG00000111820	0.015575207820976988	-0.057157182909306006	-0.02828015505061235	-0.033460793403642046	0.02074565715325934	-0.06890633792007508
ENSMUSG00000058665	-0.003349631709520684	0.11716590364446833	0.023842986987526224	0.09213038511381196	-0.02247452563018356	0.13184503933655772
ENSMUSG00000021254	0.012607829355026622	0.39724262673003274	0.009408730201917681	0.333359787705017	0.016646804955618127	0.31744967193784324
ENSMUSG00000097641	0.09096524286827362	-0.08442101724265867	0.1741864538210134	-0.0019352969318096602	-0.08196127424026543	-0.0755792796997361
ENSMUSG00000020007	0.007570378852753856	-0.057312922527335754	-0.06490425594135851	-0.14798963499062245	0.01566816549109139	0.11115478552216726
ENSMUSG00000112302	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000025357	-0.012291608956554123	0.13363187052743158	0.07778221422769138	0.2732663626302804	0.005891346229217151	0.23444198867764535
ENSMUSG00000058620	0.008799806878432934	0.21064027402195765	0.0626770690843986	0.13853716603253524	0.0029289012986443153	0.28064827437148865
ENSMUSG00000031304	-0.013195182247597489	-0.1148937528469124	0.011060097942059324	0.05036235655174373	0.018540693115788404	-0.02346953261809035
ENSMUSG00000038352	-0.008334990472763197	0.16445179163672333	0.05793025281927391	0.2887927054654789	-0.008298702745330844	0.1708727908648127
ENSMUSG00000044352	-0.004780693963023497	0.16938436392484213	0.1252784377017242	0.14727019554330587	-0.02787762724369126	0.19031102705471378
ENSMUSG00000071604	0.008202194911310912	0.05700958696458121	0.06508594584074434	0.5678485288080783	0.019196621511229185	0.14987298483681621
ENSMUSG00000112790	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000027434	0.019621149921691047	0.0168300204096817	0.007286597011628759	0.0073621387579765685	-0.025858555550947463	0.014939293845480496
ENSMUSG00000004460	0.012113376358658279	0.49042748271066966	0.08737096879951305	0.3819532906394462	0.0140620076215781	0.4086283144177607
ENSMUSG00000116056	0.025671199198690396	0.024111373877969102	0.1655764986218346	-0.03756804929656815	0.02271926221006584	-0.07471182227815289
ENSMUSG00000085168	-0.041604763714182216	-0.09732381299467877	-0.10144221292466063	-0.16910775665049232	-0.002214033994529019	-0.2066377881185333
ENSMUSG00000028107	0.013606368816211578	0.49649375286906383	0.09899594286208603	0.5885947265043161	0.016135115716164394	0.3220448747755725
ENSMUSG00000115368	0.020181088147447165	-0.03557448547800381	0.0002655111648674491	-0.02934004854678827	-0.07206544299307736	-0.1691969931710746
ENSMUSG00000086042	0.011630697775639602	-0.10087807571083594	-0.0705068077082421	-0.05848917939507015	0.004688118647300787	-0.13037846406214276
ENSMUSG00000053205	0.006568008808490289	0.3715382021241822	0.150305604173322	0.4499105746715042	0.006815195364747387	0.29948459830241375
ENSMUSG00000110682	-0.0004045066024657151	-0.0366482193018521	-0.041784467633184386	-0.03741509775949068	0.020968474793843336	-0.11481618757126429
ENSMUSG00000094821	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000103567	0.0019737043158134515	0.10595617955286189	0.13379454891471113	0.0697605109656601	-0.021903407242295832	0.12678360119205928
ENSMUSG00000019952	0.01091916362904733	0.5029740748287896	0.0037530783560533187	0.3857631470812375	0.006171028171699477	0.38036557824917006
ENSMUSG00000099696	0.01272729890395121	-0.0484000411130097	0.010540592293157791	-0.09320987816954347	0.007455599058624307	-0.09895018212233153
ENSMUSG00000022751	0.006866775862295338	0.4092284501613547	0.14806550000241808	0.49122793583584806	0.014038504637695222	0.25113208779160595
ENSMUSG00000014158	0.0012592063238102992	0.03854721644350326	0.03742411474236845	0.11545351207113463	-0.002761593947353258	0.11555514714894576
ENSMUSG00000025225	-0.01283085018355179	0.28283987247153475	0.07774683490297618	0.2966540588777701	-0.014740351409538261	0.2818510267215648
ENSMUSG00000022364	0.011926919975476569	0.402435019836783	0.034378687577064304	0.32010952470402004	0.01675729522461635	0.3615294107902432
ENSMUSG00000092323	0.007173935705844532	-0.061268505935546565	-0.03291538990733906	-0.10383279343592057	0.006354219055911214	-0.12875909548052009
ENSMUSG00000035696	0.0162845876675275	0.5414874715809191	0.07091147417833468	0.7135740587207523	0.008240097785602085	0.3290288685878177
ENSMUSG00000110183	0.01872433124985203	0.027026067108346572	0.026594681760845246	0.06610082854943054	0.018090025344252927	-0.10530595938268862
ENSMUSG00000108722	0.005506305994219252	-0.12854857069018766	-0.059739146475083535	-0.06369047860203153	0.005985611779716913	-0.1785153102294542
ENSMUSG00000033272	0.016812047967069386	0.4959308610656147	0.1273384892843496	0.603112746976498	0.013053927922199948	0.36838689900151084
ENSMUSG00000051379	0.0016433080404953948	0.21994773213917013	0.06811581463698281	0.23733971264670878	0.017601713632289233	0.15609466994239707
ENSMUSG00000082789	0.008002876120243772	0.037761024208314314	-0.03453098742317973	-0.08215201307642442	0.012038949791106686	0.10768728560682561
ENSMUSG00000116038	0.01855539242718999	-0.07798346509371597	-0.0705095444691364	-0.14366481210211235	0.010525281681259657	-0.22504186753855918
ENSMUSG00000034908	0.010785432615222672	0.4424413848029499	0.0366864345872859	0.36610728206101506	-0.008391986125123818	0.3688886531272113
ENSMUSG00000025545	0.011834330782719782	0.3657409715644065	0.03454923336491005	0.5025836035528648	0.016037491361264224	0.3160551407320077
ENSMUSG00000111740	0.06689305431958348	-0.05469646994525738	0.1005316309632924	-0.10627544985545644	-0.04183694190888249	-0.06361014718199515
ENSMUSG00000034239	0.027318797467326576	-0.07181207597523978	0.018416138303653976	0.08187443703141085	0.015865006651708036	-0.22299430337427265
ENSMUSG00000051176	0.0621656959806687	0.4460121973571379	0.14836510783603693	0.7708017037623747	0.019594160931463822	0.3471513961902589
ENSMUSG00000075700	0.013954455333155539	0.4698237744386192	0.10422492463544365	0.5732777874564677	0.0015824519127285441	0.33385226214901864
ENSMUSG00000094113	0.005106406927504803	-0.04515506464113954	-0.036779088529988804	-0.044838551914175864	0.00546651024423256	-0.13811667018993024
ENSMUSG00000110148	0.006851556720018914	0.21337386603924888	0.20659750537619256	0.301317918463296	-0.026441479518409226	0.2040871382637266
ENSMUSG00000030876	0.013535677013293947	0.5414497683658257	0.02543093559421276	0.6766926973475964	0.013363431503803369	0.38916993919915105
ENSMUSG00000073752	0.03905152999891548	0.34378853787263614	0.11986743715159616	0.6832918250228428	0.027330515534410793	0.2591101498302005
ENSMUSG00000105556	0.02356836261963552	-0.041172197200508354	-0.029517210705218948	-0.001964093117449578	-0.0023450365938754688	-0.11649683088707083
ENSMUSG00000037346	-0.00824693899356018	-0.07850258544058447	-0.09313465979652447	-0.20635583769358543	0.015159638824085553	-0.1472966914965532
ENSMUSG00000003458	0.011617491147568382	0.4550026371945085	0.02815626753041357	0.320510055333147	0.014428251047878423	0.4232433481192443
ENSMUSG00000029054	0.010541763714289809	0.16962863322790583	-0.036906244964832365	0.1894134937210433	0.0034939944827392377	0.15702996430690985
ENSMUSG00000078509	0.011465007423069405	-0.017191209318883294	0.05000448198794901	0.24412141321040112	0.011964715600951959	-0.0670975650455633
ENSMUSG00000031089	-0.03735187857937591	-0.24340371347022516	-0.06139691119561215	-0.14296083033316895	-0.002620109959770023	-0.06690220935904598
ENSMUSG00000107419	0.006537230205016386	-0.11935612539625044	-0.061295969346455814	-0.10667979349609649	0.003727363861271149	-0.1529506033116276
ENSMUSG00000026615	0.015076280333202104	0.5830399110649347	0.07986982948772328	0.721567393195642	0.013339967592547852	0.37792029385129816
ENSMUSG00000005804	0.012610497573894985	0.3239196307817174	0.041410255716074235	0.38489551899122665	0.018000076585222527	0.3213627313920438
ENSMUSG00000113985	0.012475935402761719	-0.0722933798748302	-0.0549484605539784	-0.22553355592472843	0.006519440053004477	-0.1632262851518932
ENSMUSG00000099964	0.012161523981223648	0.053347631685052216	0.005086321447780512	0.03726258108661882	0.020489589597599025	-0.06276383162503789
ENSMUSG00000056031	0.0027260797048419528	0.2666728502407883	0.023249752836125234	0.3931977938935524	0.00018029089053261949	0.2761633747106063
ENSMUSG00000091277	-0.013681910358488916	-0.08020501697082967	-0.018648177713431486	-0.13961268581508765	0.017653669039840114	-0.0739032398156203
ENSMUSG00000108033	0.004148084596953572	0.2911762666466519	0.015276313651986105	0.10988577443035835	-0.006645634604760975	0.3527039456141873
ENSMUSG00000090764	0.01685565715917453	-0.04036671239478885	-0.024867031359447827	0.08153292913175957	-0.002914848149933119	-0.14362156794207412
ENSMUSG00000087460	0.0044686189862526635	-0.07795745578376806	-0.07492723618080992	-0.1895846579676265	0.0033547571409185406	-0.16227670692801086
ENSMUSG00000044994	0.008701262490653283	-0.159622397198675	-0.07264479202440077	-0.21946302811684656	0.013130680758267295	-0.159162399024092
ENSMUSG00000073901	0.015778320743976046	-0.07601576622920253	-0.08304827340931517	0.03677865649096692	-0.004435213670710814	-0.22938451890512704
ENSMUSG00000032257	0.0004602059705183792	-0.14833075517342098	-0.0981263923287485	-0.13471740927009637	0.013199701799913989	-0.07776197794016461
ENSMUSG00000055732	0.005125647606568924	0.009660985210977767	-0.040102820446692895	0.015814644799091053	-0.012662176629618223	0.08463048093205827
ENSMUSG00000059934	0.007579444720307471	-0.06739516962383611	-0.05561524293848354	-0.11267511674621367	0.017817956352636086	-0.18669866325337486
ENSMUSG00000026090	0.0030246861671375746	0.0799659293600249	-0.004606262030102504	0.017049777246880414	0.012442925112302862	0.1954097931086076
ENSMUSG00000044715	0.019061081358776464	0.5906753452155247	0.12140035528377004	0.6143005866263553	-0.0011043217722574994	0.3900653093704301
ENSMUSG00000075139	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000110202	0.013714314442556844	-0.06725978873009465	-0.0017268547557660607	-0.09425027198007306	0.015020570879670746	-0.15845349656330648
ENSMUSG00000121321	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000036923	-0.005021015371930115	0.2675871733041672	0.041618074798761014	0.17212935532768375	0.007103118029644523	0.2619573684925027
ENSMUSG00000039804	0.013777073230023936	0.5857541351562102	0.10209234628660531	0.5102782948360619	0.0078073213990277335	0.3425956745469235
ENSMUSG00000110530	0.06036842448825513	0.014795156755653072	0.18759034334326152	0.14424350220811807	-0.04071775635223915	-0.03178876175815848
ENSMUSG00000000701	0.014285122004796647	-0.08389733426743419	-0.022306421812525297	-0.07591596487220167	-0.006980077598211713	-0.1652089096058639
ENSMUSG00000115127	0.018057662549054197	0.09613923053405742	0.14430557545054196	0.21985069479927066	-0.004420200681620523	0.026680270798315028
ENSMUSG00000097739	-0.03896434382140871	-0.21633403088343378	-0.0862471253148286	-0.2851421248604676	-0.0027861069251359227	-0.2012295356472827
ENSMUSG00000121351	0.02399300747274634	-0.00827998985001626	-0.02368121233830749	-0.06078826326415608	0.006213291457925707	-0.07406931733471053
ENSMUSG00000030834	0.0039631618263455265	-0.023697900010807387	-0.04702631910454625	0.10865279936538404	0.01634361025627272	0.04979862362871939
ENSMUSG00000121300	0.005554718932597513	0.3181210860555046	0.09998383974917562	0.6580170526670099	0.016128549282975076	0.1755710900090449
ENSMUSG00000104493	-0.004175734379224921	-0.06053577209609002	-0.08731725701492256	-0.1450964551630176	-0.0024466628970664095	-0.21166151676542533
ENSMUSG00000105693	0.0206639406217049	-0.08536522062420497	-0.09651948474965102	-0.05404874292287003	-0.0193614548830483	-0.24462269609169224
ENSMUSG00000106756	0.015461463915304785	-0.0389331403396086	-0.04276849263776132	-0.07947530230803164	-0.011094703092016081	-0.15891593587450795
ENSMUSG00000041992	0.019979339014347675	-0.04750271415075157	0.03972619278217617	-0.039423485742704024	0.028386872108410486	-0.1724258545969704
ENSMUSG00000108626	0.030723577093995376	-0.0020501862242736715	0.074755543055248	-0.10725486644236983	0.01419566409494795	-0.03893639901255734
ENSMUSG00000047712	0.018249351739976216	-0.707607295057951	-0.04138941381513099	-1.0890572402409127	-0.006476756162481776	-0.17837938099521947
ENSMUSG00000020728	0.020226922884327207	0.4483436159943043	-0.048189109689527665	0.33767380213215015	0.010530549019983626	0.35724074832970976
ENSMUSG00000109354	0.02169943434112968	-0.05856625726042355	-0.04439803242105799	-0.1496114528684959	0.0030224352627137296	-0.1301353876056358
ENSMUSG00000121093	0.005420619278678485	0.019230424451812243	0.08948029073263206	0.14768383006280006	0.023830484978801452	-0.034153404006861024
ENSMUSG00000026468	0.01420682754444255	0.27658208003085094	-0.02762931751533748	0.20153412646432292	0.009038736518099135	0.26025105471258425
ENSMUSG00000005469	0.0028086326242915405	0.36012398427958137	0.07703173600203948	0.2593459334154463	0.013586863947471996	0.343541346442583
ENSMUSG00000020766	0.002482669111053578	0.3412985315378302	0.156240845830395	0.3286590697635112	7.420958477655226e-05	0.2859180413176546
ENSMUSG00000093867	0.013841566976708495	-0.10881547306587475	-0.0652186690592301	-0.19053919471891964	0.005827545683181001	-0.12611612567351255
ENSMUSG00000106864	0.017939935266083375	0.6020549319164994	0.1036625452393611	0.7086000423293329	0.005378659090355509	0.39412952892309555
ENSMUSG00000114693	0.00426703048311422	0.031522855183209436	0.018733491504392775	0.23070117532275386	0.00928141343839077	0.10690433659048107
ENSMUSG00000113283	-0.0012639194080555916	-0.138039448998114	-0.11561642091164621	-0.1999941402911852	-0.009921029526590606	-0.2482043883912759
ENSMUSG00000079555	0.004284822710276526	0.4480581438128399	0.06494303241462414	0.42195002459609066	0.011876316495237375	0.3481985736554593
ENSMUSG00000060084	0.017482715587847142	-0.030932181966219316	-0.049094851172880066	-0.05290788083919933	-0.03580134376762329	-0.17423491492308335
ENSMUSG00000034683	0.007883771325046108	-0.09552801892915891	-0.0613411111694549	-0.025306458243008968	0.00083559269410316	-0.10598585653035215
ENSMUSG00000086056	0.017721394035606425	-0.08098753022432625	-0.07243520637426366	-0.1758646122268675	-4.983690581528144e-05	-0.26849011800695194
ENSMUSG00000074311	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000031241	-0.004123009446601267	-0.17245163870666963	-0.11613018439178747	-0.15055220783900317	0.02100644372232985	-0.15330265066829749
ENSMUSG00000100035	-0.152220547341444	-0.810055547597661	0.032605348523363276	-0.8159765096490663	-0.04093342621611666	-0.22183323752301204
ENSMUSG00000053110	0.014817941806911419	0.4695194158578656	0.06791622515515575	0.684064348072088	0.008581661293870946	0.36973252854514477
ENSMUSG00000036661	0.0067942082490521135	0.3156105051172127	-0.01722513176688978	0.08242523592022151	0.009193230637865079	0.3415257506207551
ENSMUSG00000106682	0.014002969884743411	-0.0628912002012668	0.11743048044807151	0.15833348207065012	-0.01150977831492292	-0.10403734608710877
ENSMUSG00000028382	0.010949910062926893	0.5130405264439483	0.03800266827965313	0.4737086410275679	0.015136082680258397	0.3761495721591674
ENSMUSG00000112112	0.007812107847115718	-0.11144853524192028	-0.08991775701578238	-0.2438620094949455	0.005894032077356837	-0.21245382023924975
ENSMUSG00000066197	0.021481230391940557	0.10054896354243756	-0.05219884461420852	0.22789278888362144	0.0007317576954035676	0.24593617427756642
ENSMUSG00000116569	0.010334643269822927	-0.004418121748969454	-0.00041570363606235894	0.09265372183989698	0.009328760871207036	0.03820977655365577
ENSMUSG00000107875	0.02693087568599217	0.355575949469296	0.0033460924707415796	0.27194878097900677	0.011297792742498558	0.3846590613254875
ENSMUSG00000055737	0.034117187265774104	0.13827142340011145	-0.0839002667300402	-0.1058200457697057	0.01861307244803917	0.2786751027984946
ENSMUSG00000048456	-0.004784810206822844	-0.2022295565878746	-0.10174954106041513	-0.20364646453195584	0.010645022780783497	-0.15833654989583282
ENSMUSG00000117293	0.020958924854143655	-0.07902875620821384	-0.08726308697435625	-0.09882425552601644	-0.00263866583347927	-0.2980610751874256
ENSMUSG00000086830	0.015101443485755997	-0.04767223774220838	-0.05383428144862184	-0.1676432877198641	0.010481393391251426	-0.17394736309269834
ENSMUSG00000052270	0.012689573656382291	-0.03146938074192871	-0.08090266590111499	-0.15284580392285319	0.01547964314872455	-0.15203917138860543
ENSMUSG00000089773	0.006282054460213293	-0.027217058827041493	-0.0499827689652181	-0.11764115187256773	0.00870088463684202	-0.1532087298640637
ENSMUSG00000025221	-0.011646685487672084	0.19978378377645445	0.13127174922627036	0.1733971857674244	-0.011440082501100957	0.22606440298188693
ENSMUSG00000086189	0.03181151359087646	-0.0698210645905888	0.21597930150151862	-0.03226660292108848	0.02269779533874039	-0.0831004615974868
ENSMUSG00000024431	0.021176155149799984	0.3789420270869682	-0.04054594617358531	0.5251025861339329	0.013992380913335194	0.3919774336423141
ENSMUSG00000110007	-0.005771073550031646	-0.0999883525590787	-0.08593318989749597	-0.19302347688736773	0.010026669305972513	-0.13893495544826537
ENSMUSG00000103862	0.0045349780376943705	-0.10676942425499918	-0.10437632279976562	-0.11112376794027091	-0.0029278152712124677	-0.1580165984362836
ENSMUSG00000023055	0.006951989002198511	0.3137356434422506	0.024137071396331203	0.31037853040109914	0.016338660698502636	0.28264966163507577
ENSMUSG00000118522	0.014164137032120964	-0.023990631008342783	-0.0905880520430969	-0.09144278110063905	0.0130295819332516	-0.15587749732536021
ENSMUSG00000120056	0.007851522930377922	0.04142475695675346	-0.00025693248050107087	0.3712055270964774	0.020455455662200285	0.07826952719139992
ENSMUSG00000054196	0.008867055352076759	0.11847562437683064	-0.011134197763376319	0.13549857363301596	0.01315521177856063	0.19211348176045367
ENSMUSG00000038384	0.003858575992610334	0.36116870364640474	0.15255897348341893	0.44079437405414296	-0.009194973600073375	0.3157664010458293
ENSMUSG00000071181	0.017346054265547296	0.5128413837716147	0.14567954940274835	0.5311376634599335	0.00490487725124944	0.3571360065814082
ENSMUSG00000049691	-0.002582476423294844	0.10913431987397836	0.05902968336419349	0.10398667048436568	-0.02450586703203418	0.1509729147962561
ENSMUSG00000056342	0.03975799784044555	-0.6887670595851684	0.009060062886270703	-1.1142532365559812	-0.007513289878863154	-0.17543841907729063
