	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000033272	0.08716745674610138	0.34553390741348267	0.6771736741065979	-0.11564924567937851	0.1160486489534378	0.062020014971494675
ENSMUSG00000051379	0.0756380632519722	0.043112706393003464	0.26410752534866333	0.008161933161318302	0.024079347029328346	-0.038816049695014954
ENSMUSG00000082789	0.07628471404314041	-0.07956984639167786	-0.18293927609920502	0.012115725316107273	-0.08692946285009384	-0.006123444996774197
ENSMUSG00000116038	0.0901503935456276	-0.09678573906421661	-0.30191904306411743	-0.06875445693731308	-0.057814821600914	-0.0655590146780014
ENSMUSG00000034908	0.032855864614248276	0.24391888082027435	0.13300924003124237	-0.006245741620659828	0.17540884017944336	0.0567917674779892
ENSMUSG00000025545	0.045058876276016235	0.18561860918998718	0.13519172370433807	-0.02867460809648037	0.08997048437595367	0.02986106090247631
ENSMUSG00000111740	0.1838819682598114	-0.11527208983898163	0.37657630443573	-0.03587188944220543	0.37897413969039917	0.05339553952217102
ENSMUSG00000034239	0.11011473834514618	-0.10353469103574753	-0.019099615514278412	0.026231052353978157	-0.03687015548348427	-0.059306301176548004
ENSMUSG00000051176	0.3495784103870392	0.3357216715812683	1.0484843254089355	-0.09533683955669403	0.30736982822418213	0.06922969222068787
ENSMUSG00000075700	0.0554862841963768	0.2956492304801941	0.49488314986228943	-0.038782790303230286	0.17680029571056366	0.05871772766113281
ENSMUSG00000094113	0.06107829883694649	-0.10571320354938507	-0.19498199224472046	-0.013692966662347317	-0.0790008082985878	0.027783269062638283
ENSMUSG00000110148	0.20291626453399658	0.06092851608991623	0.9773802757263184	-0.021171532571315765	0.17249040305614471	-0.06909094750881195
ENSMUSG00000030876	0.028125420212745667	0.3435664474964142	0.11064182966947556	-0.059443045407533646	0.072941854596138	0.08714928478002548
ENSMUSG00000073752	0.27564096450805664	0.2580282390117645	1.1179630756378174	-0.21723796427249908	0.25620460510253906	0.011717467568814754
ENSMUSG00000105556	0.13218407332897186	-0.10281369835138321	-0.1751612424850464	-0.0009788060560822487	-0.09195936471223831	0.042594023048877716
ENSMUSG00000037346	-0.008908367715775967	-0.1155627891421318	-0.42583316564559937	-0.015107759274542332	-0.05317699536681175	0.01142808422446251
ENSMUSG00000003458	0.04579688981175423	0.2826010584831238	0.09557696431875229	-0.03121144138276577	0.03278714045882225	0.058979567140340805
ENSMUSG00000029054	0.08816923946142197	0.01895621232688427	-0.21470969915390015	-0.026892097666859627	-0.13784950971603394	-0.05131875351071358
ENSMUSG00000078509	0.07747765630483627	-0.11512722074985504	0.14121133089065552	0.07214363664388657	-0.05980564281344414	0.053761135786771774
