	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000120450	0.004879938351054291	-0.08786109965183592	0.001846157878088897	-0.21233488457655028	0.0005772866792609355	-0.10667146674045175
ENSMUSG00000101489	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000028463	0.032226012405872306	-0.12620460550207904	0.03527685349859664	-0.2026358585649687	-0.025334826855126356	-0.07574674367444265
ENSMUSG00000024295	0.020248917325758852	-0.14540945483740725	-0.005204733494209591	-0.23648799902722029	0.008061382946892293	-0.16908745092129998
ENSMUSG00000102278	0.01562948113942641	-0.0676436446568234	-0.014149460017313722	-0.019979434065935508	0.0012026634787687673	-0.14651908495311328
ENSMUSG00000074776	0.0025400933992807406	-0.1631382778358015	-0.08516954367217035	-0.23498625577994853	0.012079830685913394	-0.20579428516563
ENSMUSG00000097754	0.0034294675042376987	-0.05178900557343278	-0.01696313765902762	-0.006758213979936011	-0.009019762826415754	-0.08539319100231507
ENSMUSG00000021390	0.010467283437453706	-0.040664442278275	-0.009469011417571236	-0.030606472488530188	0.020038578793825798	-0.14211755598721976
ENSMUSG00000032407	0.014467882830738415	0.4724037172476621	0.06596224831582742	0.7267253961582211	0.0052608083741649825	0.34095911832035575
ENSMUSG00000047352	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000030512	0.008905974688309774	0.4071969269434636	0.07674090042568028	0.4132456474721818	-0.011256360220778694	0.3317836702483547
ENSMUSG00000059043	0.010447319200444553	-0.17463660463332967	-0.07275489136097317	-0.4039958676455381	0.004814083160335381	-0.1954862487377023
ENSMUSG00000115439	0.008404930439060432	-0.1795027702044057	-0.061022592009194555	-0.15479947841763883	-0.009624149658278547	-0.2400109964645238
ENSMUSG00000108935	0.013209444207472054	-0.00838135521799724	0.030062531214441208	-0.021129844265645223	-0.0011266064027463385	-0.15503866177598913
ENSMUSG00000107979	0.006198475881053489	-0.10844676038119674	-0.07489142987099966	-0.15517660432369382	-0.027689745934329022	-0.22284556437105693
ENSMUSG00000071335	0.010940281941832771	0.0994935617900149	-0.007400875542707852	0.26256558245321726	0.004452882637562603	0.1477690635362029
ENSMUSG00000038056	0.010321483098533868	0.42727417389376976	0.026883503157371803	0.5925443654603505	0.013037903756800516	0.3356702679726726
ENSMUSG00000101537	0.012647605220544738	-0.12203458298351393	-0.05192989090598549	-0.21339877524000594	0.011919219657634317	-0.2905127228496349
ENSMUSG00000032420	5.335987480711846e-05	-0.03134630432693428	0.030099249232510044	0.06918064846999089	0.013986039617298728	0.11213205556893346
ENSMUSG00000050511	-0.007669578545091232	0.00784472478192498	0.06058256196515405	-0.016204743527964485	-0.012592442879808116	0.12662525455338627
ENSMUSG00000030048	0.02799154072409915	-0.1510829981075383	-0.03639932920485661	-0.2568657279030265	-0.020843885835105075	-0.1648502423838174
ENSMUSG00000057977	0.003524459828893045	-0.060941122325920416	-0.06991587124444784	-0.16209557595302984	0.016158729108796316	-0.18982829161977519
ENSMUSG00000060424	0.018936740266954695	-0.051038518221764466	-0.09658309522168686	-0.10337889828706462	0.01295924673431259	0.08978131486602706
ENSMUSG00000034928	0.048074944326862046	0.5524168083157338	0.18832084203537758	0.411236217592356	-0.006800824142866535	0.3265510252673341
ENSMUSG00000044378	0.0022061124691405976	-0.16481518761342068	-0.04639770902660419	-0.11395305048880709	0.020020819523703867	-0.21767833137064385
ENSMUSG00000086689	0.004185057969553485	0.13993258896127916	0.059744306826376305	0.4731295260921839	-0.018029433154535226	0.17445687837062399
ENSMUSG00000045928	-0.009425561504246036	-0.16568759089786164	-0.10396232503951992	-0.03132661586006882	-0.004265993058465978	-0.21313668623670948
ENSMUSG00000071089	0.00794232965168895	-0.11744877918706886	0.02796881670177606	-0.12739463811881416	0.009590882697567478	-0.18902392072660387
ENSMUSG00000109450	0.004732743416055896	-0.043914519327794985	-0.023456478565939853	0.011325685959238068	0.013928978530447727	-0.08561754891899834
ENSMUSG00000044982	0.030162204993291166	0.3785021214267759	0.18320061852956862	0.4714294543446611	9.248148547702506e-05	0.2389441093148522
ENSMUSG00000063932	0.005595524035741539	-0.13477393686106076	-0.03594984971556396	-0.18931273260430623	0.01422030122188571	-0.1494706634323267
ENSMUSG00000037617	0.013363418826124625	0.1431641476706502	-0.047548025657859115	0.10546761167664122	0.009802124757363584	0.10200657019971136
ENSMUSG00000086564	0.009329521377975936	-0.16373748363414134	-0.04962632132457328	-0.25776569860527576	0.015720895091078834	-0.1640476273545059
ENSMUSG00000038150	0.00674926067868075	0.3716678344155298	0.053869796351808365	0.48516545156199603	-0.01008741816034231	0.28648000891913344
ENSMUSG00000099418	0.004956580678135758	-0.13750643801450338	-0.05590096067802319	-0.21953778105733518	0.004958473606723906	-0.18771357573599576
ENSMUSG00000027977	0.011304072344696388	-0.06646258486687216	-0.05887143502421957	-0.03749387199024252	0.010551301322854013	0.1317687235741607
ENSMUSG00000018507	0.011727337586887862	-0.06526437833083693	0.04395531672802046	-0.04592991895623099	0.0024857592595638744	-0.07327881282874939
ENSMUSG00000038855	-0.001555955935194137	-0.03142327619428623	-0.010963443674694791	0.030475078263840348	-0.0007113312433743857	0.08523566425825993
ENSMUSG00000042462	0.0045843768178558085	0.3263382286122683	0.1467510747652489	0.34284323723179305	-0.01315228198172469	0.3019363549162135
ENSMUSG00000020798	0.011737572533906615	-0.11016846852050949	-0.04181639332505835	-0.1775980945691592	0.0181215070294406	-0.161885109746194
ENSMUSG00000006442	0.039445462605031914	0.4728534820723169	0.16032424785103938	0.5078713338366609	-0.0036285516845540045	0.30533919716156727
ENSMUSG00000048387	0.0037163026953183345	-0.31829984573507797	-0.11580485666744801	-0.33433899216525	-0.01427170766773333	0.003214745587270529
ENSMUSG00000020440	0.006093578584929612	0.2279222962717123	0.026962656759879022	0.23513098305025515	0.003624251411013968	0.2660741203028465
ENSMUSG00000023008	0.00828612717528963	0.360939014159403	-0.009262133931260852	0.18720968227672152	0.011889509406874834	0.25383293943365376
ENSMUSG00000117694	0.045407025506570046	0.4376874171430085	0.1292345830468139	0.6501089200982942	0.02238149884642926	0.2817134249548529
ENSMUSG00000111820	0.010257389645841941	-0.1257786368030517	-0.04049778689210002	-0.11835428509025361	0.018637744713982166	-0.11963782934347078
ENSMUSG00000058665	-0.006206688874602878	0.03839822419722919	0.011391927410246099	0.010784405039932653	-0.023739099364873395	0.08464158987507547
ENSMUSG00000021254	0.01210396370840329	0.32347816562094023	-0.0012185928627066467	0.2542172953250696	0.01463830385928555	0.25960651577481064
ENSMUSG00000097641	0.07973257603968645	-0.15016992510502533	0.1557703010366237	-0.0823040595522117	-0.08207735415440282	-0.12358650914950599
ENSMUSG00000020007	0.008776139418500195	-0.14763264900390458	-0.07424519905136505	-0.22746910757620556	0.01637670096096676	0.06449083219905119
ENSMUSG00000112302	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000025357	-0.01531828748782245	0.052182297461905634	0.06432995320102873	0.19354327072110306	0.003519716766847869	0.19057542321299617
ENSMUSG00000058620	0.009173989265954205	0.13025992564043884	0.05015602275757375	0.06059845804619454	0.0009649554107336034	0.22918834110690972
ENSMUSG00000031304	-0.014986366667399472	-0.1992182464511467	-0.0002380673872982575	-0.028581396808824596	0.016579556367712515	-0.0690405986157051
ENSMUSG00000038352	-0.013606592497760254	0.08883259307769029	0.04448122655438969	0.2074294115939791	-0.010271647049904742	0.12465905643014787
ENSMUSG00000044352	-0.010992658726946436	0.0926410044697672	0.1089181589399189	0.0691606246734537	-0.02813679300020908	0.14410556720223425
ENSMUSG00000071604	0.0057873675417252635	-0.03111348983671856	0.055371606587724234	0.4874334119497635	0.01585722072566896	0.10998994644494406
ENSMUSG00000112790	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000027434	0.013979195069731831	-0.05772559949617524	-0.005282081082858025	-0.07658774266327617	-0.02707832230169976	-0.031014604589864395
ENSMUSG00000004460	0.00955020438077736	0.4207224576365936	0.07443006840894568	0.30498036316872534	0.012107085633975737	0.34887546185895546
ENSMUSG00000116056	0.01933777218412508	-0.03863534391517215	0.14669391747136942	-0.11939405270223757	0.020721965695903125	-0.12681559585980184
ENSMUSG00000085168	-0.03876556110449706	-0.16784341443065723	-0.11762850868266	-0.2398091579699262	-0.0021042370793072918	-0.2760692885896814
ENSMUSG00000028107	0.009753698539634259	0.4263402674018657	0.08532081333525021	0.5084028181076308	0.013195559514820692	0.26896782518456
ENSMUSG00000115368	0.014093152791061603	-0.09979929676320351	-0.011794422750487463	-0.10884417520254472	-0.07534051120522145	-0.22793491720588668
ENSMUSG00000086042	0.00624775313676058	-0.1685226991343736	-0.08297956672620278	-0.14041793547915443	0.002585639510397253	-0.18473670122043054
ENSMUSG00000053205	0.002418236035165666	0.2983457539087398	0.1301852786896662	0.37477364644198363	0.004716199124412739	0.2502932697850389
ENSMUSG00000110682	-0.0037628707546478735	-0.10255629226968539	-0.05398963430448143	-0.12079344848574795	0.018804479589660895	-0.17169203730916494
ENSMUSG00000094821	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000103567	-0.0031325514971679846	0.027558406070987362	0.11704311599523745	-0.00921712985846853	-0.022241013901756118	0.08246451143032503
ENSMUSG00000019952	0.008778748231955414	0.43415667919969886	-0.007337260425463343	0.3051464089226593	0.004734341520897409	0.32057735340659727
ENSMUSG00000099696	0.007819859833832316	-0.11542373267764035	-0.0015961332108224702	-0.17694087713496995	0.0056220660653598965	-0.15320759348456375
ENSMUSG00000022751	0.0025473713179424706	0.33693653667533724	0.12708002845559407	0.416866972551811	0.01102959252948938	0.20220895330139022
ENSMUSG00000014158	-0.0009127825208779528	-0.04498006266237913	0.02515937008728127	0.034274475571552145	-0.004517134425848578	0.07256393727302855
ENSMUSG00000025225	-0.019104524264856416	0.21065637977743393	0.06337423381276647	0.21712351499912197	-0.016481192149295887	0.23206237974593305
ENSMUSG00000022364	0.010908771990121524	0.32929362779454846	0.02336144738772297	0.24154646521995154	0.014660630807571394	0.3034761154486347
ENSMUSG00000092323	0.0028091387477067187	-0.12749286757263537	-0.04459989246995426	-0.1874164027302621	0.0045188933997826605	-0.18495629883186107
ENSMUSG00000035696	0.011937817991170411	0.4731541925117988	0.06008336996501966	0.6293661509008894	0.005744712440034716	0.2753505152523879
ENSMUSG00000110183	0.013312129395231322	-0.03382181667668918	0.012675192720707412	-0.017761198406126152	0.01528865725226205	-0.16235278911499962
ENSMUSG00000108722	0.0005909912844140885	-0.19455716173540727	-0.07201422120224496	-0.14643035619815878	0.0028357570588558507	-0.23331639688993258
ENSMUSG00000033272	0.011803753634454182	0.4278083929140784	0.10977280644145901	0.5244271522065308	0.01030012119073831	0.31663294637032935
ENSMUSG00000051379	0.0008750096027709264	0.14191414450604012	0.055296399232282266	0.15969717237904815	0.015579996908704805	0.10349042894954436
ENSMUSG00000082789	0.009227989226041844	-0.04824809578275083	-0.044046472193290664	-0.16083555305785807	0.012111703273328518	0.056707764301762546
ENSMUSG00000116038	0.013612893348296335	-0.13960361055041504	-0.08298520089599644	-0.2284151536442027	0.007962388980342072	-0.28258013179275127
ENSMUSG00000034908	0.008356892729018605	0.3733361672543064	0.024574504437022984	0.28549568794497604	-0.010397630282015347	0.31126177952559947
ENSMUSG00000025545	0.010153102792846092	0.2918493935609569	0.024631414798855385	0.42124963784993286	0.013193008256983142	0.2618344146389458
ENSMUSG00000111740	0.05721377755896656	-0.12022120052913762	0.08643233319899359	-0.19056008646658737	-0.04367198991357617	-0.11207695691702738
ENSMUSG00000034239	0.02087990206189156	-0.13199288148689634	0.004084705921722368	-0.0027139272067563947	0.011171126577981009	-0.27665072522300804
ENSMUSG00000051176	0.053739547667559014	0.37999087087733774	0.12281951627774362	0.6936309762831737	0.02029226875421264	0.29972728273826144
ENSMUSG00000075700	0.00960008945290276	0.4008138936708847	0.08972748935252224	0.49277262025860913	-0.0007471860621663939	0.2806589497930286
ENSMUSG00000094113	0.0009903495433812304	-0.11015969346418157	-0.04900627983844406	-0.12740975107483013	0.0032446699935951995	-0.1958655527226706
ENSMUSG00000110148	0.0011732142109471821	0.13664631378168385	0.18018229304079522	0.22980169308008416	-0.024669496582216704	0.15876268835312726
ENSMUSG00000030876	0.010103615691084311	0.4729585724617245	0.017195564555460195	0.5931418595798863	0.011428423387401972	0.33092461388867317
ENSMUSG00000073752	0.0322363667748702	0.2725327722396771	0.08862971083537054	0.6091751056033097	0.028540357673956906	0.2174358828237647
ENSMUSG00000105556	0.017263704670592413	-0.10595005979855573	-0.0422843045465109	-0.08473798732761914	-0.004728445967639272	-0.17137971237440786
ENSMUSG00000037346	-0.010137583209707706	-0.14639220673844278	-0.10517681490264481	-0.28802043089846413	0.0146180949929825	-0.20715793330009802
ENSMUSG00000003458	0.009875718490984342	0.3857958584863415	0.017263319102956746	0.2414665560658263	0.012890254831268428	0.3617765439357303
ENSMUSG00000029054	0.011667444838332165	0.08710837601145927	-0.046593180803006264	0.11400498779373754	0.002414710453032709	0.10070946673484739
ENSMUSG00000078509	0.005840150304516683	-0.08631469601500925	0.03616614082790184	0.16367861807564016	0.008892991198611708	-0.11888615999338908
ENSMUSG00000031089	-0.03795583225303092	-0.3293692544282586	-0.07093228292678792	-0.22046250066413667	-0.0034322057083550073	-0.11637337637628213
ENSMUSG00000107419	0.001537634433060894	-0.18667819772690908	-0.07314404290961837	-0.1895402999753747	0.0014807313327093174	-0.20756352209766366
ENSMUSG00000026615	0.010770265104552479	0.5148357114341192	0.0686180103327525	0.638984957566303	0.011057514446043233	0.32265741718192487
ENSMUSG00000005804	0.011983815675157605	0.24704443406714235	0.030983849668548752	0.30644555283897457	0.015310474371816003	0.26654078495888756
ENSMUSG00000113985	0.007848215624482235	-0.1368992791093417	-0.06586100390276542	-0.3113353387319887	0.005255400634985419	-0.21990410002468871
ENSMUSG00000099964	0.008077952554168322	-0.01099296202088424	-0.007840036973689754	-0.04649296400852776	0.01847857255126346	-0.11953654538874652
ENSMUSG00000056031	0.0010985043405767909	0.19056209346116773	0.012187892015458359	0.3123459747559554	-0.0024876176018174823	0.2245934958454532
ENSMUSG00000091277	-0.014743594900344685	-0.15587330009648206	-0.029436283133408302	-0.22281099764637474	0.016592194355484646	-0.1260151796721456
ENSMUSG00000108033	0.0037740274010797143	0.2162149577743422	0.0033889145408085796	0.029667029414661893	-0.008137125415511037	0.297747147160342
ENSMUSG00000090764	0.011134583102146288	-0.1039393516216977	-0.03817991790149046	-0.0003893203787502242	-0.006144965801207897	-0.1997524004139627
ENSMUSG00000087460	0.000672600876908791	-0.1437500140315643	-0.08649371404575946	-0.27260918654691707	0.0021405705363122794	-0.22077273698167724
ENSMUSG00000044994	0.003477047500698327	-0.22751519656358532	-0.08373309977292469	-0.30482399690504547	0.011411612884763318	-0.21176683971865284
ENSMUSG00000073901	0.010842603301289833	-0.13798538535622537	-0.09715385759180155	-0.043493805054877335	-0.008138901417730644	-0.2882872483197204
ENSMUSG00000032257	-0.003269102608792429	-0.22436073059307773	-0.1103952808502416	-0.21451125382206412	0.012890732500372561	-0.12952079102784753
ENSMUSG00000055732	0.0010548958346844883	-0.07159810484323834	-0.051922775995328886	-0.06816387538830017	-0.013262056791425478	0.04246887919634042
ENSMUSG00000059934	0.0036683803749042454	-0.12972794592330114	-0.06778463766860991	-0.1976909628105094	0.015062981728267876	-0.24440440664936922
ENSMUSG00000026090	0.003976195306815922	-0.0061532561426478945	-0.014795248509739973	-0.06242176215595088	0.01143842309513197	0.14735269791158886
ENSMUSG00000044715	0.014566978591539709	0.5238640099672887	0.10532199697640465	0.5353433498450516	-0.0026528207180376295	0.3340650419606997
ENSMUSG00000075139	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000110202	0.0086572992455074	-0.1306810630566922	-0.014057892814617067	-0.17987134440637556	0.012151637323098432	-0.21304396245758656
ENSMUSG00000121321	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000036923	-0.005777334219539743	0.19074244594305226	0.029384892278372567	0.09281942730617233	0.005181464789738417	0.2091333790233803
ENSMUSG00000039804	0.009734388716007427	0.5177284680837261	0.08768241398728947	0.4307126864662077	0.005996251982977263	0.28656083675899174
ENSMUSG00000110530	0.05091771770404291	-0.05119950649115126	0.16644688997196974	0.06492673898952257	-0.041327744617244255	-0.0791629863319023
ENSMUSG00000000701	0.008821012630766067	-0.14895255090322895	-0.03439150748659381	-0.15927414621709624	-0.009633854512946684	-0.22048233912199336
ENSMUSG00000115127	0.012572528955717548	0.023211608330123683	0.12614507886162177	0.1413139800593445	-0.005991482946902049	-0.02052827926993956
ENSMUSG00000097739	-0.03882418609129733	-0.28779477176658	-0.10291222909851698	-0.35779176681852926	-0.003005207829861467	-0.26426490530742486
ENSMUSG00000121351	0.017929846415676184	-0.0720045452579676	-0.036105625141009484	-0.14790237203716086	0.00410997097042598	-0.12652955826613538
ENSMUSG00000030834	0.0022733796860904126	-0.10864157230092979	-0.05777576769773634	0.028493807364756374	0.015141598332578467	0.004652731116956062
ENSMUSG00000121300	0.0008411957068181763	0.24446197339996903	0.08589692522467345	0.5764935542276374	0.012250451065038354	0.12954243761251855
ENSMUSG00000104493	-0.006515024844942791	-0.12372790891034093	-0.0997699266698292	-0.22552255132099092	-0.004227127717655543	-0.27536065831164025
ENSMUSG00000105693	0.015150584914028986	-0.14805581622268438	-0.11060379071581677	-0.13319434582953385	-0.02223797244408455	-0.30420211781132395
ENSMUSG00000106756	0.010342879208009692	-0.10251282183118295	-0.05496889061856871	-0.16207041054077276	-0.013193964769881354	-0.21721270124387768
ENSMUSG00000041992	0.014613396002748247	-0.10703457442170733	0.026185794927780014	-0.1271189468183401	0.023961182608806864	-0.22575630234443228
ENSMUSG00000108626	0.023584002569384532	-0.06848518297006066	0.060672425719701294	-0.19151631356465054	0.012589560726418758	-0.08930095937545572
ENSMUSG00000047712	0.01148459859596418	-0.7895099589250951	-0.044736964586156704	-1.174134112005309	-0.004119173788921277	-0.2275349232818551
ENSMUSG00000020728	0.020609495252363587	0.37339148659348964	-0.05745171981781196	0.26171021329562	0.009464158257239008	0.2942130956303945
ENSMUSG00000109354	0.01579599818285655	-0.1235383435626801	-0.05606483750884219	-0.23458009692492685	0.0014834190847303752	-0.18497519928256045
ENSMUSG00000121093	0.001792706112442706	-0.0539305462441175	0.07456255311382125	0.06846828678221228	0.02147210781386996	-0.08476266154001831
ENSMUSG00000026468	0.015350050274670011	0.1984242478379716	-0.038275808100619896	0.12276260785076279	0.007479863180356983	0.20435274725216818
ENSMUSG00000005469	0.0011851684536177132	0.2863903538336027	0.06377344377261421	0.18133510402690006	0.011343642077656675	0.2885209850873697
ENSMUSG00000020766	-0.0007722758595163359	0.26674367010213734	0.13658084870270604	0.2542113198209507	-0.0015055051924158778	0.23552551011170642
ENSMUSG00000093867	0.008535447209791738	-0.17704950960568758	-0.07646463754547611	-0.27477433516030664	0.0046773673278013295	-0.17983448154342302
ENSMUSG00000106864	0.013414658200282864	0.5350572997563987	0.08956328745990429	0.6278559294311001	0.003549793213073915	0.3384348752443153
ENSMUSG00000114693	0.0013824781865062474	-0.051834972407929086	0.0071399730768793995	0.14917144009357905	0.0069478432804285645	0.06471374083322512
ENSMUSG00000113283	-0.004045253113765468	-0.2031094155753988	-0.13030411378138237	-0.2765722195026338	-0.01162330527833907	-0.31127483973500086
ENSMUSG00000079555	0.0009669265118472659	0.3787027512161903	0.052378139899057055	0.3414944262257147	0.009424198062118331	0.29245467230994737
ENSMUSG00000060084	0.012069367932479813	-0.09419783359923102	-0.06144129822667986	-0.13338782677671993	-0.03825225696763704	-0.23416840890302315
ENSMUSG00000034683	0.002845437094429415	-0.16532368304433404	-0.07351698358705551	-0.10607721324233792	-0.00108826939676847	-0.160171168136412
ENSMUSG00000086056	0.013388717976705706	-0.1419475551199661	-0.08474254890138301	-0.25920359976875446	-0.00244870147515297	-0.3290420218737202
ENSMUSG00000074311	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000031241	-0.008412672916274282	-0.2405659204578793	-0.12969102057868345	-0.2325924361592576	0.01858879293430149	-0.20676978961188888
ENSMUSG00000100035	-0.1525929557373185	-0.8851475233169577	0.007031583851958789	-0.8829983563717573	-0.04410724222102449	-0.2744892254684903
ENSMUSG00000053110	0.01043628421129369	0.4011635746650192	0.057099110582375184	0.5998677617695519	0.005901260209179693	0.316274329833964
ENSMUSG00000036661	0.0073648395701102366	0.23963524075564394	-0.028218389603849734	0.002981856599977073	0.008244513880181126	0.2844259381165013
ENSMUSG00000106682	0.0073560639701726604	-0.1307152906824133	0.10063364371394543	0.07957355847338221	-0.014454184750773785	-0.15495498238379948
ENSMUSG00000028382	0.008256772486397557	0.44389394468530635	0.027263319980512204	0.3929807767273543	0.013150727039743985	0.317552060274555
ENSMUSG00000112112	0.003886947981191047	-0.17587118564162912	-0.1018374703814818	-0.3273607139718329	0.004380004924704125	-0.2710633644380295
ENSMUSG00000066197	0.023479479707477068	0.012469467500777024	-0.06065318669268135	0.1538222817753236	-0.00038653673817728995	0.19177076516438918
ENSMUSG00000116569	0.006849278921907023	-0.0856048970694825	-0.011704523759516456	0.013483774055534919	0.007855087090610408	-0.009075441549155353
ENSMUSG00000107875	0.027499766640742475	0.2795101162842792	-0.005975859525278682	0.19579665157000378	0.009638870231156046	0.32339920801246697
ENSMUSG00000055737	0.03796505160256168	0.05353223147030073	-0.09457213727942579	-0.18211970680427497	0.01971411264511603	0.2215471223187429
ENSMUSG00000048456	-0.009419237823079485	-0.27259481618345544	-0.1140970858014098	-0.28491977407585634	0.009139465108818023	-0.21210025018678758
ENSMUSG00000117293	0.01628704498757505	-0.1390500102648805	-0.1010006293746227	-0.1794374827305542	-0.005571901275708055	-0.35997373567681007
ENSMUSG00000086830	0.010374814527597781	-0.11001154597065108	-0.06559751079619157	-0.2533269949533675	0.008666502477603477	-0.23150939787102923
ENSMUSG00000052270	0.008417825681522495	-0.09409206460019877	-0.09347080248064185	-0.2372169473077663	0.014087247124184646	-0.21070286302614855
ENSMUSG00000089773	0.0026484036969011138	-0.09039854791083532	-0.06191120557209742	-0.20141000298097606	0.007003017590138443	-0.21288823471461932
ENSMUSG00000025221	-0.015180496920163373	0.12152948971449423	0.11455138131808021	0.09600203302826713	-0.012475576019389145	0.17911372318232122
ENSMUSG00000086189	0.024220721979764222	-0.13751898703407334	0.19380572341755986	-0.11075878987398655	0.021050852195081432	-0.12938883882202706
ENSMUSG00000024431	0.02022233306729029	0.3067597966239853	-0.048951634253579596	0.4442066463983941	0.011855265848033314	0.33266242960898906
ENSMUSG00000110007	-0.008563761516549256	-0.16909707416341827	-0.09758089683392097	-0.2747083080274364	0.009299469242758485	-0.19686360719735327
ENSMUSG00000103862	0.00018009177049171932	-0.17448230990242547	-0.11784653127789808	-0.18998306081682365	-0.004329003453733093	-0.21610793644410164
ENSMUSG00000023055	0.006577268131115699	0.23728926432466868	0.013231087448047454	0.23144362788546613	0.014021402480184087	0.2277391068463231
ENSMUSG00000118522	0.009648052465973889	-0.08615665135386584	-0.10408238576061242	-0.1740029743091199	0.011370369871494342	-0.21537145288558934
ENSMUSG00000120056	0.004937588899021461	-0.041049514792398045	-0.010493679522097784	0.29003422605009904	0.017671873071027473	0.033959564191403016
ENSMUSG00000054196	0.009926593898219682	0.032915569167197636	-0.02095213427731249	0.05856789955682674	0.011938269850099667	0.1406897514828772
ENSMUSG00000038384	-0.0030471825207756265	0.29115799337437576	0.1335373156645691	0.3637331235143376	-0.010246145147835083	0.2659271502780084
ENSMUSG00000071181	0.012560320077086292	0.4446166246532535	0.12596712537190544	0.4546960919955556	0.0030335237243621638	0.3042820494506858
