	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000100144	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000120450	0.01333758607506752	-0.05785499885678291	-0.009299304336309433	-0.1597508043050766	-0.008505626581609249	-0.08570677042007446
ENSMUSG00000101489	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000028463	0.04551561921834946	-0.09599460661411285	0.030228203162550926	-0.1485700011253357	-0.040448568761348724	-0.06136566773056984
ENSMUSG00000024295	0.026338109746575356	-0.10837752372026443	-0.017700621858239174	-0.18516266345977783	0.00016263514407910407	-0.15135516226291656
ENSMUSG00000102278	0.021708469837903976	-0.03792586550116539	-0.02998444065451622	0.01777687668800354	0.011889609508216381	-0.12313999980688095
ENSMUSG00000074776	-0.00020722248882520944	-0.12180624157190323	-0.10195446759462357	-0.1989605724811554	0.021249786019325256	-0.18100565671920776
ENSMUSG00000097754	0.011048785410821438	-0.020344480872154236	-0.03336557745933533	0.02734866365790367	0.0013660789700224996	-0.060763124376535416
ENSMUSG00000021390	0.016491185873746872	-0.015103070996701717	-0.022125765681266785	0.01336296834051609	0.022302670404314995	-0.11549548804759979
ENSMUSG00000032407	-0.012141411192715168	0.5387046337127686	0.06645797938108444	0.7473943829536438	-0.009029462933540344	0.38617733120918274
ENSMUSG00000047352	-0.2582327127456665	-0.9669692516326904	0.13295824825763702	-0.9128921031951904	0.044631730765104294	-0.18001537024974823
ENSMUSG00000030512	-0.02594688907265663	0.46341919898986816	0.07987421751022339	0.4571489095687866	-0.03720535337924957	0.38111090660095215
ENSMUSG00000059043	0.01271946169435978	-0.13071861863136292	-0.09197523444890976	-0.35599997639656067	0.002756963949650526	-0.17661052942276
ENSMUSG00000115439	0.003263305639848113	-0.13494305312633514	-0.07883372157812119	-0.12150686979293823	0.005229547154158354	-0.2179800570011139
ENSMUSG00000108935	0.018695823848247528	0.014485660009086132	0.015396726317703724	0.01824529655277729	0.010602756403386593	-0.1280466616153717
ENSMUSG00000107979	0.005241491831839085	-0.07126864790916443	-0.09344710409641266	-0.1252875179052353	-0.0076186140067875385	-0.19868715107440948
ENSMUSG00000071335	0.00552804721519351	0.1383897066116333	-0.016043566167354584	0.29431289434432983	0.004432080779224634	0.18298543989658356
ENSMUSG00000038056	-0.017886709421873093	0.49079054594039917	0.03044108860194683	0.6101095676422119	0.004963191691786051	0.37909847497940063
ENSMUSG00000101537	0.005617248360067606	-0.0758982002735138	-0.06950068473815918	-0.17664724588394165	0.02230238914489746	-0.267398476600647
ENSMUSG00000032420	0.006142783910036087	0.005559452809393406	0.02402927353978157	0.1103629469871521	0.010522939264774323	0.12927177548408508
ENSMUSG00000050511	0.00017550011398270726	0.03896881639957428	0.06230190768837929	0.036796800792217255	-0.03148879110813141	0.14361563324928284
ENSMUSG00000030048	0.03774365037679672	-0.11326189339160919	-0.04925438016653061	-0.2043198049068451	-0.03349800780415535	-0.14767608046531677
