	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000022996	-0.007562165787638131	-0.03250228661048905	0.11293526393779102	-0.08969140596760442	-0.01896398379226534	0.032364791131632126
ENSMUSG00000042506	-0.0013476113507218113	0.42627527793853687	0.07621974533853146	0.4544305981517671	-0.0038828364261372264	0.3341723632817079
ENSMUSG00000050439	0.008356236618241003	-0.014740795584583667	-0.07873596041131012	-0.03331869176605997	0.02204781153928286	-0.10628215720657355
ENSMUSG00000101537	0.013831157654433546	-0.08693625928618327	-0.027511008602856435	-0.17941707605791682	0.023718070469994638	-0.22188898516708813
ENSMUSG00000024306	0.017294326270869353	-0.16290722981600728	-0.09083488078653708	-0.2135919566452192	-0.007196452080778742	-0.16493640239860077
ENSMUSG00000040093	-0.02151987293481561	0.3033900981194852	0.09750864841732942	0.2296870889079214	-0.022417758740076576	0.32568570652648277
ENSMUSG00000038279	0.0014199881483135308	0.4666511341116174	0.09796453997893584	0.6341958399844831	-0.0035750268039460575	0.41448140913473525
ENSMUSG00000071661	-0.010804031630573308	0.2527899564217746	0.11755492359303821	0.37421412605145926	-0.020673857645514708	0.22268825148075697
ENSMUSG00000054892	0.006590246188859687	-0.12339040065669576	-0.08675365281734827	-0.07757502943729246	0.005812737264072221	-0.14970302320280143
ENSMUSG00000029685	0.006378807170507539	0.36588109684839354	0.009284392398335246	0.47807836395221864	0.02218980709346412	0.3753305790197261
ENSMUSG00000030816	-0.011998032601574109	0.4900578900063048	0.054217436752493776	0.28376902502099083	0.002346597664356853	0.34142725370875904
ENSMUSG00000049092	0.0018637912550733796	0.3879243435059602	-0.0010751975850631368	0.3858451141047653	0.029659191803439428	0.3653068174164963
ENSMUSG00000020018	-0.005378674586772103	0.5097618972346298	0.13422067112560088	0.517768983340985	-0.0516117589957211	0.341155101573439
ENSMUSG00000035208	0.0018000955284841874	-0.07337593401851679	-0.03177980151709294	0.001522602920708549	0.024394832904205997	-0.010727854407848864
ENSMUSG00000029445	0.008939887948846174	-0.07368178487262264	0.07708374537801625	0.01594214209043512	0.01850608041266882	-0.0030824120119395046
ENSMUSG00000081769	-0.02114683498678118	0.06949243240379444	0.08146884470792466	-0.020460702888588173	-0.02519008949299281	0.1434160791166884
ENSMUSG00000032740	-0.002747795803318187	0.4004887248882549	0.017244371111895546	0.36709774467752915	0.030993435357434217	0.37567422271554407
ENSMUSG00000040506	-0.01190847852890986	0.5192980469603335	0.03449460549039835	0.34778305029061113	0.011142923973852165	0.3412322946833617
ENSMUSG00000111368	0.024486662590690204	0.01728357618622267	0.18255411219363807	0.13893405932804612	-0.030176386021620955	-0.039344332376232916
ENSMUSG00000068114	-0.012725662614453292	0.27236849458959117	0.027087649078452222	0.15919589886450702	0.025160049860632708	0.3131669444175738
ENSMUSG00000001918	0.006245061450122158	0.35648166214034566	0.11941324567130981	0.5154057077723487	-0.023319669058644427	0.2876474220259889
ENSMUSG00000001089	-0.00578042342154661	0.4405634626944276	0.04754385217821876	0.5235738982430289	0.013571272626503166	0.34601496062242226
ENSMUSG00000120385	0.016702169774897527	-0.14563131440876825	-0.057193528843069726	-0.21665975854302874	0.0027173456484200775	-0.18121153545826382
ENSMUSG00000079654	-0.014772915762916061	0.18826580274733307	0.11137727336350392	0.11668945633303952	-0.022089986050896626	0.23473397233395502
ENSMUSG00000052407	-0.0041320998718283874	0.4958226132511565	0.01006983812536075	0.6511345558052445	0.020329229271514374	0.4234603783510587
ENSMUSG00000032850	-0.005093185098578035	0.39443123317490497	0.0273730534047273	0.1972599998393523	0.010704714882813934	0.36500655721516373
ENSMUSG00000111594	-0.003363613382319497	0.20132523050878837	0.06563759624715676	0.3114937401054159	0.014717477414040277	0.19794273318186706
ENSMUSG00000086582	-0.0015733361732872542	0.41446417213438513	0.08372522528503519	0.41586163195384507	0.016220608428963893	0.28712813801844955
ENSMUSG00000019810	0.026939657197594464	0.11858638615454148	-0.02401989845963537	0.28810384502620057	0.015797041357786125	0.1570537761044516
ENSMUSG00000036009	0.006238709913313711	-0.2332905812104392	0.020868330600758562	-0.13817415429609298	0.024042156203296288	0.0492769991250412
ENSMUSG00000105811	0.010593691872166855	-0.07713616621721693	-0.08364230421994463	-0.15650512031139213	-0.011164113713486704	-0.19526387894189584
ENSMUSG00000026426	-0.008594432530089291	0.3289700955361598	0.09539917107152669	0.369443320926484	-0.019768532131466326	0.3266538842878602
ENSMUSG00000031134	0.0003826229798840064	0.31503089784003174	0.12221918608578639	0.5910600466419818	-0.022915579913674388	0.3017927768228345
ENSMUSG00000067713	-0.014175433313587777	0.3786233536849486	0.08562519612086629	0.4795096128698136	0.002876538723243449	0.28242455695105023
ENSMUSG00000021587	0.005299041820244654	0.09984756849954782	-0.026644327648443267	0.21248052692373987	0.014500505223931688	0.17402609177497638
ENSMUSG00000028688	-0.0038467672091238025	0.40459657015295764	0.08804875596743657	0.3914764942303709	0.00366066988543306	0.3686889292135707
ENSMUSG00000022102	-0.012812134418661327	0.020955478791068717	0.023712611948841014	0.05001829630575324	-0.010692593836999456	0.022689505305400596
ENSMUSG00000094151	-0.08587452529339673	-0.7430589732662615	-0.05260299062086274	-0.8518984693589658	-0.04544440612896761	-0.38057062461102104
ENSMUSG00000025266	0.0018663591207277452	0.34279915013640233	0.02886975816269422	0.6175245213484613	0.021419084343186807	0.37270970806741566
ENSMUSG00000056617	0.011940716302221698	-0.08216236326732032	0.010207324133541973	-0.10141197358562108	0.013351339615931265	-0.20079579149281065
ENSMUSG00000020307	0.0027945679652889854	0.5429936051927291	0.17030329865893626	0.5553101757994927	-0.011239262695775581	0.35817985493776416
ENSMUSG00000011171	0.03145287024149146	-0.01807393671117528	-0.07101638358836973	-0.0898524267178738	0.015978341366100893	0.09497785371277398
ENSMUSG00000055991	-0.024229623037942336	0.3518967521573242	0.13678864403771063	0.24244073559391865	-0.015941550188834475	0.32260384308396034
ENSMUSG00000025510	-0.0360353351665994	0.29510002965860066	0.1838867926378421	0.3618036026492459	0.01121887475169047	0.2748925943820838
ENSMUSG00000052056	0.02617442584382044	0.0701454533229305	0.18122886460111792	0.3428888917842602	0.001363939015936566	0.02867417567296671
ENSMUSG00000028047	-0.005790517977146026	0.34083252820097953	0.1074945303029119	0.6300147194560186	0.016115933852533362	0.2885068835532752
ENSMUSG00000074519	-0.08587452529339673	-0.7430589732662615	-0.05260299062086274	-0.8518984693589658	-0.04544440612896761	-0.38057062461102104
ENSMUSG00000097807	-0.08587452529339673	-0.7430589732662615	-0.05260299062086274	-0.8518984693589658	-0.04544440612896761	-0.38057062461102104
ENSMUSG00000086396	0.05031889944533962	0.24856838967396913	-0.057550303776722544	0.13251775472113295	0.04315598419855072	0.23800341781578052
ENSMUSG00000115636	0.0009652749038959185	0.021186927669669016	0.10237856882627999	0.25140831785348267	0.003309878348919311	-0.057490996256378664
ENSMUSG00000019832	0.018891105299781264	0.0017932125401721247	-0.0768733573677424	-0.11579102086831795	0.013581329478599916	0.17852016668454065
ENSMUSG00000023007	-0.0034016326364052496	0.40364142951338605	0.008011199660685779	0.3099690421110525	0.020508363747784118	0.3709231753522108
ENSMUSG00000061259	0.018957885380438293	-0.11799640175721786	0.021163870140362317	-0.06360190847289161	0.011655399011967549	-0.14163979874814983
ENSMUSG00000030154	0.010367403487182538	-0.1557511977760051	-0.016342913821523603	-0.24110396326369035	0.0061583781818380645	-0.20215320822802785
