	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000026740	0.08367954558621685	0.1799290034745317	-0.017335853058348838	0.014685997895344983	-0.04539244187861314	0.03257820372872683
ENSMUSG00000108841	0.04104061173330342	-0.07302335391977662	-0.3028923398227553	-0.038965898075728415	-0.11311421112492383	-0.01579542184858626
ENSMUSG00000087200	0.08823206757346778	0.08977874979288548	-0.07526837445364105	0.022457419441542326	-0.06611533946632174	-0.016122004451318395
ENSMUSG00000036093	0.09442245447369367	0.21781183442907945	0.2690945860444459	0.030324937917001415	0.1748353587296225	0.0905828377798568
ENSMUSG00000060673	-0.06527089489574797	-0.1414265158716086	-0.1846151825660759	-0.04433761371813306	-0.16301436004346223	-0.04123320094637806
ENSMUSG00000031312	0.12131893953515077	-0.018084637809583536	0.7784469942611743	0.10342278869110118	0.00464558289826611	0.04592633610285366
ENSMUSG00000020363	0.11341797899807413	0.16631871316665897	0.47871775379690157	0.013549210772098919	0.17472776638431753	0.05929900850861908
ENSMUSG00000000134	0.2245016855762064	0.07948618157582045	1.2550036536888596	-0.018668164072481928	0.09847976435598013	0.0021793654120640937
ENSMUSG00000101537	0.07951931870205474	-0.05514977146656109	-0.08172094312653677	-0.08671397561799349	-0.010617812161675844	-0.06916450944259858
ENSMUSG00000087460	0.05251402711769315	-0.06887473233015202	-0.22349836201701204	-0.06497232887969707	-0.12186670696789259	-0.032977870510673905
ENSMUSG00000043456	0.07226905802114826	-0.08490721066710367	-0.19634431853200748	-0.023448736263734227	0.11259625411165851	-0.05718952615115063
ENSMUSG00000017801	0.08544846996155063	0.19256156484567077	0.44467652564221144	0.021019586504431673	0.04411641559171451	0.009770270484386945
ENSMUSG00000096834	-0.04323373387629551	-0.1018400298528632	-0.3863700982584884	-0.01058539681520534	-0.1929978185272097	-0.0021589768268452936
ENSMUSG00000110286	0.04862334491031603	-0.06162021748887032	-0.16012914154719632	-0.05221870220384188	-0.06145833610279956	-0.014384691788708048
ENSMUSG00000023249	0.16098943503605742	0.0982723028444583	0.45834159381739653	0.06023973067955836	0.2954260537083363	0.006203608582084241
ENSMUSG00000105168	0.10132267554006055	-0.07556112478702817	-0.22035295019848286	-0.06381936850471231	-0.03248029988273615	0.008250417948428068
ENSMUSG00000005803	0.06003231555107951	-0.13266518797946075	-0.25950467740062194	-0.011845267341517973	-0.04373243174433751	-0.05726774826788896
ENSMUSG00000029685	0.06608848635687514	0.1690447720622092	0.0009798850155569583	-0.007266078326697513	-0.04601468939832376	0.037911012034856695
ENSMUSG00000023045	0.1967268924017729	-0.055512725555486864	0.43872266043267927	0.07122459521842467	0.26953287416755	-0.050715916226762414
ENSMUSG00000045629	0.056795328822485454	-0.0673332337787682	-0.18023809797836926	0.012592684727348598	-0.0013585420359445988	-0.0786668354410022
ENSMUSG00000085826	0.06634494817230907	-0.0684003775879746	-0.11839567851041749	-0.08018610995207019	-0.07382284556162186	-0.031061991156320468
ENSMUSG00000074377	0.0538141224473275	-0.10497887975474085	-0.2948804338353761	-0.008657353654223487	-0.09040737071893824	-0.07326847665126811
ENSMUSG00000037361	0.08544118560755551	0.2567107396450446	0.28408196924942797	0.01306959295974186	0.11311780025213748	0.08766243260172103
ENSMUSG00000096929	0.08482956838543325	0.12696875567153315	0.07413675111397032	0.020596550132308496	0.009505435388132958	0.0014632733342700988
ENSMUSG00000086391	0.1561583818499615	-0.06540322783505524	0.7967964645031994	0.12366813453548336	0.0466955709107624	-0.035791571688250645
ENSMUSG00000007670	0.14164802067169832	0.2920709935829117	0.7772850957733571	0.00481965216538871	0.23502138441554576	0.11432640751134783
