	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000047352	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000030512	-0.020236389711499214	0.4288402199745178	0.06750930845737457	0.4184415936470032	-0.033546529710292816	0.34660202264785767
ENSMUSG00000059043	0.005944703705608845	-0.16096191108226776	-0.09722068160772324	-0.40128567814826965	0.004938798025250435	-0.20203395187854767
ENSMUSG00000115439	-0.003558046417310834	-0.1651225984096527	-0.08603127300739288	-0.16297604143619537	0.005965388845652342	-0.2438388466835022
ENSMUSG00000108935	0.013699796982109547	-0.016346512362360954	0.006215257104486227	-0.021429473534226418	0.011814420111477375	-0.15536443889141083
ENSMUSG00000107979	-0.00020241335732862353	-0.10283784568309784	-0.09991684556007385	-0.1653728485107422	-0.006369940470904112	-0.22715826332569122
ENSMUSG00000071335	0.011231000535190105	0.09714026749134064	-0.021597787737846375	0.2588704824447632	0.002532601123675704	0.1506374329328537
ENSMUSG00000038056	-0.013333573006093502	0.4552263915538788	0.023256145417690277	0.571958065032959	0.004930545575916767	0.3446879982948303
ENSMUSG00000101537	0.0002946297754533589	-0.10253122448921204	-0.07788330316543579	-0.2202283889055252	0.023353122174739838	-0.29532042145729065
ENSMUSG00000032420	0.00880072358995676	-0.036306232213974	0.016297074034810066	0.07323925197124481	0.010853872634470463	0.10221393406391144
ENSMUSG00000050511	0.002151790075004101	-0.0009489169460721314	0.05142061784863472	-0.002211601473391056	-0.028127584606409073	0.11729499697685242
ENSMUSG00000030048	0.02887027896940708	-0.14295069873332977	-0.05554190278053284	-0.24806486070156097	-0.031337298452854156	-0.17203256487846375
ENSMUSG00000057977	0.0011108197504654527	-0.060497116297483444	-0.09294696897268295	-0.1580265760421753	0.015355659648776054	-0.18710002303123474
ENSMUSG00000060424	0.025478210300207138	-0.05316609889268875	-0.11327654868364334	-0.10790048539638519	0.008911044336855412	0.09162423014640808
ENSMUSG00000034928	-0.003386035794392228	0.5906665921211243	0.17618663609027863	0.4451325535774231	-0.04506591707468033	0.3372587263584137
ENSMUSG00000044378	-0.011607293039560318	-0.15466290712356567	-0.06925251334905624	-0.11594563722610474	0.02642323262989521	-0.21457868814468384
ENSMUSG00000086689	-0.0012880618451163173	0.13200880587100983	0.05792427062988281	0.4865265190601349	-0.043196648359298706	0.18243762850761414
ENSMUSG00000045928	-0.022183066233992577	-0.1605789065361023	-0.1240290179848671	-0.040760889649391174	0.006997308693826199	-0.2062566727399826
ENSMUSG00000071089	0.0008363576489500701	-0.11376761645078659	0.004400060046464205	-0.12885865569114685	0.02100621908903122	-0.1909881830215454
ENSMUSG00000109450	0.00956857018172741	-0.049603354185819626	-0.04414447769522667	0.012178938835859299	0.019241711124777794	-0.08924896270036697
ENSMUSG00000044982	0.0015445409808307886	0.40984901785850525	0.167405903339386	0.5031152367591858	-0.05440238490700722	0.2558121681213379
ENSMUSG00000063932	0.003877961076796055	-0.1318790465593338	-0.06151925027370453	-0.19040994346141815	0.023042049258947372	-0.15180964767932892
ENSMUSG00000037617	0.012155359610915184	0.14224810898303986	-0.0654880553483963	0.10883446782827377	0.0013688619947060943	0.10813068598508835
ENSMUSG00000086564	0.006018659099936485	-0.155989408493042	-0.07551034539937973	-0.259345680475235	0.02431057021021843	-0.16861695051193237
ENSMUSG00000038150	-0.017875907942652702	0.384309321641922	0.04804373160004616	0.48846080899238586	-0.03387793153524399	0.3057781755924225
ENSMUSG00000099418	4.856996383750811e-05	-0.1310337632894516	-0.08215299248695374	-0.22424665093421936	0.018580995500087738	-0.19094625115394592
ENSMUSG00000027977	0.019256887957453728	-0.0682670846581459	-0.07852519303560257	-0.04266481101512909	0.013143670745193958	0.12884628772735596
ENSMUSG00000018507	0.015184418298304081	-0.07284150272607803	0.030604703351855278	-0.03330150246620178	-0.0062446678057312965	-0.07871262729167938
ENSMUSG00000038855	0.00775626115500927	-0.03631763532757759	-0.023485414683818817	0.04128781706094742	-0.01306093018501997	0.07587022334337234
ENSMUSG00000042462	-0.018276825547218323	0.3414137363433838	0.1299009919166565	0.3606378436088562	-0.04112020134925842	0.3177391290664673
ENSMUSG00000020798	0.010164331644773483	-0.10526011139154434	-0.06680678576231003	-0.17696350812911987	0.023907391354441643	-0.16565674543380737
ENSMUSG00000006442	0.005222710315138102	0.5078364610671997	0.14521364867687225	0.5332838296890259	-0.04982718080282211	0.3214693069458008
ENSMUSG00000048387	0.01796903647482395	-0.32883021235466003	-0.11289016902446747	-0.33583420515060425	-0.017878253012895584	-0.01732703484594822
ENSMUSG00000020440	-0.008003110066056252	0.23161979019641876	0.01568138785660267	0.23666879534721375	-0.012966735288500786	0.28380125761032104
ENSMUSG00000023008	-0.008415388874709606	0.3763015866279602	-0.0274372436106205	0.18501798808574677	0.0027368110604584217	0.2656848132610321
ENSMUSG00000117694	0.025004897266626358	0.48009923100471497	0.10274423658847809	0.6606695652008057	-0.023491771891713142	0.3025003969669342
ENSMUSG00000111820	0.010844098404049873	-0.12499414384365082	-0.06261768192052841	-0.1160210520029068	0.0201235581189394	-0.12171455472707748
ENSMUSG00000058665	0.00523087615147233	0.030085386708378792	0.001885081990621984	0.02732204645872116	-0.04252978414297104	0.07427029311656952
ENSMUSG00000021254	-0.003930727951228619	0.3360177278518677	-0.016784517094492912	0.25002533197402954	0.00580464955419302	0.27268657088279724
ENSMUSG00000097641	0.08157835900783539	-0.15186767280101776	0.13480336964130402	-0.06273238360881805	-0.08728937059640884	-0.13613373041152954
ENSMUSG00000020007	0.020395629107952118	-0.14829088747501373	-0.09464771300554276	-0.2323363870382309	0.0230582095682621	0.053111445158720016
ENSMUSG00000112302	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000025357	-0.0017765776719897985	0.04213276505470276	0.05538824200630188	0.205642968416214	-0.012418837286531925	0.18085744976997375
ENSMUSG00000058620	-0.00036979414289817214	0.12678706645965576	0.03764829784631729	0.06495088338851929	-0.013336438685655594	0.24565526843070984
ENSMUSG00000031304	-0.011045963503420353	-0.20210424065589905	-0.01693982072174549	-0.02813149429857731	0.019950829446315765	-0.07622086256742477
ENSMUSG00000038352	0.0061728376895189285	0.07578268647193909	0.037273988127708435	0.22592072188854218	-0.030219875276088715	0.1075872927904129
ENSMUSG00000044352	0.007198855746537447	0.0801987424492836	0.09899240732192993	0.0901796892285347	-0.04675931856036186	0.12687915563583374
ENSMUSG00000071604	0.004764878191053867	-0.03489270061254501	0.05522961542010307	0.4810330867767334	0.010611716657876968	0.1075730100274086
ENSMUSG00000112790	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000027434	0.023802613839507103	-0.06247362494468689	-0.01737133041024208	-0.05998634174466133	-0.04168762266635895	-0.04499928653240204
ENSMUSG00000004460	-0.012770608998835087	0.45169273018836975	0.060529228299856186	0.2981216013431549	0.008985880762338638	0.3451005220413208
ENSMUSG00000116056	0.01782829500734806	-0.047482188791036606	0.128272145986557	-0.11246924102306366	0.025153787806630135	-0.1284005045890808
ENSMUSG00000085168	-0.05558456480503082	-0.18328891694545746	-0.1275154948234558	-0.2594755291938782	0.025958651676774025	-0.2613208293914795
ENSMUSG00000028107	-0.013428152538836002	0.4471949338912964	0.07444590330123901	0.49745598435401917	0.0033813142217695713	0.28392452001571655
ENSMUSG00000115368	0.009157683700323105	-0.09556607902050018	-0.04028577357530594	-0.11811614036560059	-0.04539933800697327	-0.2384168654680252
ENSMUSG00000086042	-0.0003519358579069376	-0.16060447692871094	-0.10576577484607697	-0.14791356027126312	0.014896807260811329	-0.18709106743335724
ENSMUSG00000053205	-0.0123564088717103	0.3092803657054901	0.11107794940471649	0.3801650106906891	-0.011409152299165726	0.2649681270122528
ENSMUSG00000110682	-0.007149984128773212	-0.10318383574485779	-0.07753307372331619	-0.12085042148828506	0.024287933483719826	-0.16856688261032104
ENSMUSG00000094821	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000103567	0.014019761234521866	0.016543004661798477	0.10582730174064636	0.009836329147219658	-0.03500187024474144	0.06224438175559044
ENSMUSG00000019952	-0.012941083870828152	0.4600001573562622	-0.021852612495422363	0.30297574400901794	-0.007018221076577902	0.3258858025074005
ENSMUSG00000099696	0.006227018311619759	-0.11409226059913635	-0.028049061074852943	-0.17880621552467346	0.018162813037633896	-0.15617504715919495
ENSMUSG00000022751	-0.008523230440914631	0.3480556607246399	0.10792513936758041	0.42018604278564453	-9.672451596998144e-06	0.21002919971942902
ENSMUSG00000014158	0.008654512465000153	-0.05084100365638733	0.015905918553471565	0.047662124037742615	-0.018392905592918396	0.05959269404411316
ENSMUSG00000025225	-0.016911638900637627	0.2054779827594757	0.054328542202711105	0.23479121923446655	-0.04191721975803375	0.23285554349422455
ENSMUSG00000022364	-0.007206261623650789	0.3459354639053345	0.008335038088262081	0.23598819971084595	0.007381922099739313	0.3138062655925751
ENSMUSG00000092323	-0.002016012091189623	-0.12303627282381058	-0.07098396867513657	-0.19117267429828644	0.017544761300086975	-0.18647979199886322
ENSMUSG00000035696	-0.013077191077172756	0.4927557706832886	0.05556914210319519	0.6160886287689209	-0.008077319711446762	0.293371319770813
ENSMUSG00000110183	0.012104103341698647	-0.03855334222316742	-0.009893190115690231	-0.01639295183122158	0.023405082523822784	-0.16233594715595245
ENSMUSG00000108722	-0.014608577825129032	-0.1817101240158081	-0.09572304785251617	-0.15351328253746033	0.014627310447394848	-0.2309700846672058
ENSMUSG00000033272	-0.015040912665426731	0.4582242965698242	0.09190535545349121	0.5183141231536865	-0.0029889896977692842	0.331324964761734
ENSMUSG00000051379	0.002914715325459838	0.134718120098114	0.04252662509679794	0.16535867750644684	0.010219471529126167	0.1021091490983963
ENSMUSG00000082789	0.019105909392237663	-0.05020223557949066	-0.06699048727750778	-0.16369879245758057	0.018131686374545097	0.04956478253006935
ENSMUSG00000116038	0.002312330063432455	-0.11908252537250519	-0.10705950856208801	-0.23823805153369904	0.02066176012158394	-0.28960922360420227
ENSMUSG00000034908	-0.014580588787794113	0.39181140065193176	0.013613642193377018	0.2871769070625305	-0.02960955910384655	0.32520920038223267
ENSMUSG00000025545	-0.006723093334585428	0.3003077507019043	0.01726244017481804	0.4137111008167267	0.0007472786237485707	0.27859893441200256
ENSMUSG00000111740	0.060160573571920395	-0.12330176681280136	0.07411117106676102	-0.17811967432498932	-0.05359489098191261	-0.12114594131708145
ENSMUSG00000034239	0.010576445609331131	-0.11549492925405502	-0.01694309152662754	-0.006592344027012587	0.0233002919703722	-0.28907468914985657
ENSMUSG00000051176	0.03785804659128189	0.4192053973674774	0.1027635782957077	0.7196652889251709	-0.05389535427093506	0.3255970776081085
ENSMUSG00000075700	-0.015284883789718151	0.4183727204799652	0.07926543056964874	0.49186480045318604	-0.019707558676600456	0.29930880665779114
ENSMUSG00000094113	-0.005112783517688513	-0.10690996050834656	-0.07441291958093643	-0.13145118951797485	0.015626369044184685	-0.19495214521884918
ENSMUSG00000110148	0.009033754467964172	0.1348138004541397	0.1616692692041397	0.2527793049812317	-0.04747767373919487	0.15207183361053467
ENSMUSG00000030876	-0.01118940208107233	0.5010054111480713	0.013441836461424828	0.5746839642524719	0.004838524851948023	0.33396559953689575
ENSMUSG00000073752	0.02954907715320587	0.3101119101047516	0.05832774564623833	0.6014094948768616	-0.013682620599865913	0.24382829666137695
ENSMUSG00000105556	0.015398800373077393	-0.10117339342832565	-0.06762821972370148	-0.0898171067237854	0.009569820016622543	-0.17717315256595612
ENSMUSG00000037346	-0.017701398581266403	-0.14516137540340424	-0.12535668909549713	-0.29632824659347534	0.026623861864209175	-0.20334938168525696
ENSMUSG00000003458	-0.01011852640658617	0.4165319800376892	0.0021539621520787477	0.23647834360599518	0.00699878204613924	0.35801732540130615
ENSMUSG00000029054	0.016378268599510193	0.08596447855234146	-0.06582286208868027	0.10934970527887344	0.004117737524211407	0.10031811892986298
ENSMUSG00000078509	0.003162675304338336	-0.09483799338340759	0.021160610020160675	0.16239868104457855	0.015900054946541786	-0.11741342395544052
ENSMUSG00000031089	-0.039690542966127396	-0.33168482780456543	-0.09246034920215607	-0.22836680710315704	0.01203190814703703	-0.1173611581325531
ENSMUSG00000107419	-0.008883606642484665	-0.17669740319252014	-0.09732591360807419	-0.19662433862686157	0.01482605654746294	-0.20820894837379456
ENSMUSG00000026615	-0.013133909553289413	0.5452227592468262	0.06095227226614952	0.6206061840057373	0.004493928048759699	0.32977619767189026
ENSMUSG00000005804	-0.002087135100737214	0.25422412157058716	0.019494885578751564	0.29983025789260864	0.0073509360663592815	0.280489444732666
ENSMUSG00000113985	0.0011221820022910833	-0.12584826350212097	-0.09257443249225616	-0.3179910182952881	0.02150399424135685	-0.22611500322818756
ENSMUSG00000099964	0.011319918558001518	-0.01965518109500408	-0.02874508872628212	-0.040049418807029724	0.019308876246213913	-0.11949153989553452
ENSMUSG00000056031	-0.007378167472779751	0.1872522532939911	0.004333061166107655	0.31871044635772705	-0.021894490346312523	0.23827064037322998
ENSMUSG00000091277	-0.011308911256492138	-0.15989860892295837	-0.05226875841617584	-0.2181222289800644	0.01892857253551483	-0.12862379848957062
ENSMUSG00000108033	-0.00999231357127428	0.22562311589717865	-0.013462681323289871	0.0315106138586998	-0.025138158351182938	0.3151080012321472
ENSMUSG00000090764	0.0047243740409612656	-0.09914664924144745	-0.06199698522686958	-0.005027192644774914	0.00713527062907815	-0.20196661353111267
ENSMUSG00000087460	-0.008140232414007187	-0.13583886623382568	-0.11053337901830673	-0.28164151310920715	0.018620776012539864	-0.22228562831878662
ENSMUSG00000044994	-0.007971303537487984	-0.21377848088741302	-0.10719247907400131	-0.31297382712364197	0.02346302755177021	-0.2135039120912552
ENSMUSG00000073901	-0.0039124684408307076	-0.12022817879915237	-0.11950883269309998	-0.05345872789621353	0.005016761366277933	-0.2911316752433777
ENSMUSG00000032257	-0.0057585472241044044	-0.2212555706501007	-0.1278168112039566	-0.2253267467021942	0.02402772754430771	-0.1320430338382721
ENSMUSG00000055732	0.01790243200957775	-0.07056490331888199	-0.06831616163253784	-0.05614934489130974	-0.02520795352756977	0.021906470879912376
ENSMUSG00000059934	-0.009222776629030704	-0.11772517114877701	-0.09268613159656525	-0.20174889266490936	0.02411181665956974	-0.2426118701696396
ENSMUSG00000026090	0.00995901320129633	-0.0101161515340209	-0.03348197042942047	-0.05985831096768379	0.0061396826058626175	0.14774838089942932
ENSMUSG00000044715	-0.013883046805858612	0.5517330169677734	0.09334274381399155	0.5403956174850464	-0.017180826514959335	0.3370944559574127
ENSMUSG00000075139	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000110202	0.00028935764566995203	-0.12107082456350327	-0.039800211787223816	-0.18196235597133636	0.023008449003100395	-0.21631622314453125
ENSMUSG00000121321	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000036923	-0.009752199053764343	0.18927675485610962	0.014462167397141457	0.0978429764509201	-0.007879247888922691	0.21852745115756989
ENSMUSG00000039804	-0.020821470767259598	0.5405139327049255	0.07697639614343643	0.43097206950187683	-0.005357127171009779	0.2971247434616089
ENSMUSG00000110530	0.053966790437698364	-0.059740472584962845	0.14399214088916779	0.08886062353849411	-0.05107039585709572	-0.08441396802663803
ENSMUSG00000000701	-1.2863800293416716e-05	-0.13846325874328613	-0.06091836094856262	-0.16534912586212158	0.0067824251018464565	-0.224958598613739
ENSMUSG00000115127	0.01922452263534069	0.010906697250902653	0.1116311326622963	0.16060462594032288	-0.014243526384234428	-0.030406396836042404
ENSMUSG00000097739	-0.06739871203899384	-0.29907122254371643	-0.11032278090715408	-0.3803020119667053	0.02977580577135086	-0.24628053605556488
ENSMUSG00000121351	0.020751183852553368	-0.07265344262123108	-0.0572354681789875	-0.13896287977695465	-0.002246785443276167	-0.1291612833738327
ENSMUSG00000030834	0.01089696679264307	-0.10758116096258163	-0.07474414259195328	0.031374718993902206	0.012958398088812828	-0.007767092436552048
ENSMUSG00000121300	0.006195235066115856	0.24135500192642212	0.07909282296895981	0.5743870139122009	0.004961645696312189	0.12448861449956894
ENSMUSG00000104493	-0.02392512373626232	-0.1171225756406784	-0.12272623181343079	-0.23678821325302124	0.012111811898648739	-0.26567918062210083
ENSMUSG00000105693	0.003272492904216051	-0.1276426911354065	-0.13220687210559845	-0.14856666326522827	-0.003954872954636812	-0.3130512535572052
ENSMUSG00000106756	0.005039687734097242	-0.0951310247182846	-0.08152666687965393	-0.16930237412452698	0.004980012308806181	-0.22268198430538177
ENSMUSG00000041992	0.005855290684849024	-0.09781218320131302	0.008187326602637768	-0.12198109924793243	0.022116074338555336	-0.23052126169204712
ENSMUSG00000108626	0.0268221665173769	-0.07130587846040726	0.03723087161779404	-0.19113458693027496	0.021943742409348488	-0.09501924365758896
ENSMUSG00000047712	0.006195613648742437	-0.661346971988678	-0.06413203477859497	-1.342445731163025	0.015755968168377876	-0.20158392190933228
ENSMUSG00000020728	0.008033126592636108	0.3936609625816345	-0.07596779614686966	0.25144049525260925	0.0090690478682518	0.2966943681240082
ENSMUSG00000109354	0.013604913838207722	-0.11484401673078537	-0.0827915295958519	-0.24046318233013153	0.017352193593978882	-0.19374379515647888
ENSMUSG00000121093	0.0028339147102087736	-0.06420280784368515	0.059618931263685226	0.0743088498711586	0.023077983409166336	-0.08704083412885666
ENSMUSG00000026468	0.006387609057128429	0.20261071622371674	-0.05637823045253754	0.12278762459754944	-0.003816992975771427	0.21949650347232819
ENSMUSG00000005469	-0.015632111579179764	0.29640230536460876	0.04865594208240509	0.18168096244335175	-0.0003614787710830569	0.3027966618537903
ENSMUSG00000020766	-0.013933591544628143	0.271034836769104	0.11799296736717224	0.26459699869155884	-0.016345864161849022	0.24843177199363708
ENSMUSG00000093867	0.0036368926521390676	-0.16820581257343292	-0.10109852999448776	-0.28252914547920227	0.020013457164168358	-0.18573340773582458
ENSMUSG00000106864	-0.012054840102791786	0.5653852224349976	0.07821471989154816	0.623851478099823	-0.0068485792726278305	0.34032145142555237
ENSMUSG00000114693	0.011723010800778866	-0.05639386549592018	-0.001843650359660387	0.15979152917861938	-0.00431499257683754	0.04955194890499115
ENSMUSG00000113283	-0.029232662171125412	-0.1888280063867569	-0.14782437682151794	-0.2979327142238617	0.008677643723785877	-0.3007954955101013
ENSMUSG00000079555	-0.02296886034309864	0.3964953124523163	0.04071967676281929	0.34020310640335083	-0.004892435390502214	0.3068578541278839
ENSMUSG00000060084	0.006520505528897047	-0.08725582808256149	-0.08774802088737488	-0.1433958262205124	-0.014733106829226017	-0.24177247285842896
ENSMUSG00000034683	-0.0013213634956628084	-0.16165708005428314	-0.09644464403390884	-0.11310390383005142	0.011264968663454056	-0.16107624769210815
ENSMUSG00000086056	-0.00034008349757641554	-0.11779188364744186	-0.1098722442984581	-0.27484431862831116	0.0138192567974329	-0.33397290110588074
ENSMUSG00000074311	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000031241	-0.024705296382308006	-0.23023399710655212	-0.14630906283855438	-0.24110938608646393	0.021614212542772293	-0.19770583510398865
ENSMUSG00000100035	-0.25361838936805725	-1.0130687952041626	0.12825804948806763	-0.9579669833183289	0.050837256014347076	-0.20575106143951416
ENSMUSG00000053110	-0.014532296918332577	0.42287686467170715	0.05232470482587814	0.5876407027244568	-0.010446557775139809	0.3338726758956909
ENSMUSG00000036661	-0.003917819354683161	0.2518675625324249	-0.049576178193092346	-7.40265822969377e-05	-0.0007194362697191536	0.2978474497795105
ENSMUSG00000106682	-0.0011448521399870515	-0.13612353801727295	0.0829375758767128	0.07830889523029327	-0.0015286982525140047	-0.15401701629161835
ENSMUSG00000028382	-0.015710392966866493	0.46948638558387756	0.016149558126926422	0.3850036561489105	0.0053390683606266975	0.323822945356369
ENSMUSG00000112112	-0.01177413109689951	-0.1593191772699356	-0.1238318607211113	-0.34120112657546997	0.02064790204167366	-0.27139368653297424
ENSMUSG00000066197	0.023903734982013702	0.011584809049963951	-0.07851133495569229	0.14565180242061615	0.00011042397818528116	0.19875647127628326
ENSMUSG00000116569	0.014682038687169552	-0.08603399246931076	-0.031406745314598083	0.012911972589790821	0.013311343267560005	-0.020667750388383865
ENSMUSG00000107875	0.012174052186310291	0.29919517040252686	-0.023154141381382942	0.18628211319446564	0.009234296157956123	0.32713067531585693
ENSMUSG00000055737	0.035740986466407776	0.054889366030693054	-0.11086872965097427	-0.1970261037349701	0.02503923699259758	0.22928549349308014
ENSMUSG00000048456	-0.02564178965985775	-0.26272809505462646	-0.13257913291454315	-0.29784151911735535	0.022115275263786316	-0.20632292330265045
ENSMUSG00000117293	0.004016721621155739	-0.1115589439868927	-0.12449391186237335	-0.19738849997520447	0.009496651589870453	-0.36782485246658325
ENSMUSG00000086830	0.003665229771286249	-0.09835271537303925	-0.09176623076200485	-0.2586754560470581	0.022015787661075592	-0.2372971773147583
ENSMUSG00000052270	0.003774745389819145	-0.08675415068864822	-0.11608435958623886	-0.24284163117408752	0.024432122707366943	-0.21451082825660706
ENSMUSG00000089773	-0.003117221873253584	-0.08624237030744553	-0.08800020813941956	-0.20565453171730042	0.019955605268478394	-0.21290422976016998
ENSMUSG00000025221	-0.007181795779615641	0.11122080683708191	0.10221941769123077	0.11242478340864182	-0.027821583673357964	0.17367258667945862
ENSMUSG00000086189	0.01879916526377201	-0.14078277349472046	0.1716582179069519	-0.10806659609079361	0.03252206742763519	-0.13172590732574463
ENSMUSG00000024431	0.002790379337966442	0.3282405436038971	-0.06390206515789032	0.43651407957077026	0.0015803087735548615	0.34252509474754333
ENSMUSG00000110007	-0.01622241921722889	-0.16560323536396027	-0.1192459836602211	-0.2838352918624878	0.023419370874762535	-0.1950330138206482
ENSMUSG00000103862	-0.010547250509262085	-0.16641466319561005	-0.13636797666549683	-0.2036418318748474	0.012202464044094086	-0.21680602431297302
ENSMUSG00000023055	-0.003765184199437499	0.2406890094280243	-0.0007367341895587742	0.2306017428636551	0.0037946277298033237	0.240711972117424
ENSMUSG00000118522	0.0047665974125266075	-0.07898667454719543	-0.12518955767154694	-0.18176355957984924	0.02238636463880539	-0.21881473064422607
ENSMUSG00000120056	0.011369154788553715	-0.04536145552992821	-0.019387230277061462	0.29424339532852173	0.012780590914189816	0.02240913175046444
ENSMUSG00000054196	0.013864207081496716	0.029821624979376793	-0.039734065532684326	0.057060275226831436	0.011263157241046429	0.14180435240268707
ENSMUSG00000038384	-0.01695360615849495	0.2986430525779724	0.11882227659225464	0.3825364410877228	-0.03817543387413025	0.2771829664707184
