	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000042462	0.1370638608932495	0.19513769447803497	0.6646020412445068	0.003131832694634795	0.18662221729755402	0.01217601541429758
ENSMUSG00000020798	0.08494749665260315	-0.12655970454216003	-0.2607801556587219	-0.02885221503674984	-0.01098620519042015	0.02160150744020939
ENSMUSG00000006442	0.2723802626132965	0.3539116382598877	0.9472255706787109	-0.022740330547094345	0.19846032559871674	0.04668344929814339
ENSMUSG00000048387	-0.0011385413818061352	-0.25806084275245667	-0.7324273586273193	0.10278767347335815	0.09839612990617752	-0.06530898809432983
ENSMUSG00000020440	0.02311110682785511	0.09237871319055557	0.05227130278944969	-0.001935168169438839	0.11896338313817978	0.018321653828024864
ENSMUSG00000023008	0.041413597762584686	0.21773460507392883	-0.13618984818458557	-0.010178808122873306	0.03941940516233444	0.02679484337568283
ENSMUSG00000117694	0.30209285020828247	0.35265716910362244	0.9819543957710266	-0.13848336040973663	0.27103880047798157	0.052167315036058426
ENSMUSG00000111820	0.0779019445180893	-0.14338573813438416	-0.25357550382614136	-0.003952641040086746	0.023335561156272888	0.03620712459087372
ENSMUSG00000058665	0.07058427482843399	-0.07368621230125427	-0.009794602170586586	-0.007986697368323803	0.2113380879163742	-0.06864362210035324
ENSMUSG00000021254	0.03570631891489029	0.18417228758335114	-0.09697840362787247	-0.010327964089810848	0.02220015600323677	0.023040326312184334
ENSMUSG00000097641	0.2366703450679779	-0.14263121783733368	0.6178039908409119	0.018370412290096283	0.39318525791168213	0.04713261127471924
ENSMUSG00000020007	0.04478125274181366	-0.18045073747634888	-0.4206063151359558	0.05458517000079155	-0.08914515376091003	-0.01909007877111435
ENSMUSG00000112302	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000025357	0.08201687037944794	-0.06290201842784882	0.21556352078914642	0.012124086730182171	0.12447989732027054	-0.07286116480827332
ENSMUSG00000058620	0.014334524050354958	0.005248186644166708	0.16149303317070007	-0.0005824608961120248	0.11326281726360321	0.004505062475800514
ENSMUSG00000031304	-0.011572395451366901	-0.212290957570076	-0.0692785307765007	0.03558551147580147	-0.033260978758335114	-0.00939735397696495
ENSMUSG00000038352	0.1186806932091713	-0.04125731438398361	0.12079793214797974	0.021631255745887756	0.19061151146888733	-0.08279230445623398
ENSMUSG00000044352	0.14780308306217194	-0.042724352329969406	0.40248095989227295	0.015642881393432617	0.24233627319335938	-0.07233492285013199
ENSMUSG00000071604	0.00988260842859745	-0.11731767654418945	0.2506033182144165	-0.05597533658146858	0.004239389672875404	-0.10262291133403778
ENSMUSG00000112790	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000027434	0.09608258306980133	-0.12470357120037079	-0.0875312015414238	-0.012163461185991764	0.2150062918663025	-0.04182175546884537
ENSMUSG00000004460	0.02301269769668579	0.2866438031196594	0.3120151460170746	-0.011784554459154606	-0.05006192624568939	0.04561328887939453
ENSMUSG00000116056	0.07804493606090546	-0.12041640281677246	0.4674454629421234	0.02645440585911274	0.0293129775673151	0.031905096024274826
ENSMUSG00000085168	-0.3681889772415161	-0.16189691424369812	-0.8046243786811829	0.09448318183422089	-0.1897381842136383	0.03363244608044624
ENSMUSG00000028107	0.03248066082596779	0.28922638297080994	0.41235464811325073	-0.07450363039970398	0.030900919809937477	0.03612016513943672
ENSMUSG00000115368	0.08908844739198685	-0.11507365107536316	-0.13955456018447876	-0.003181176260113716	-0.21081092953681946	0.011912636458873749
ENSMUSG00000086042	0.06005303934216499	-0.14930102229118347	-0.4003666341304779	-0.011134551838040352	-0.09386509656906128	0.032246071845293045
ENSMUSG00000053205	0.05570211261510849	0.18535001575946808	0.6344741582870483	-0.03496528044342995	0.1136523187160492	0.00970424897968769
ENSMUSG00000110682	0.02638070657849312	-0.13105426728725433	-0.30062589049339294	-0.0012848471524193883	-0.017067790031433105	0.02485603839159012
ENSMUSG00000094821	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000103567	0.11562174558639526	-0.08730302006006241	0.4240381717681885	0.02300858683884144	0.18248428404331207	-0.06303893029689789
ENSMUSG00000019952	0.024988744407892227	0.2869641184806824	-0.12053628265857697	-0.009204124100506306	0.0850115418434143	0.04894427955150604
ENSMUSG00000099696	0.07116328179836273	-0.13932400941848755	-0.10953399538993835	-0.018911117687821388	-0.09159933775663376	0.022242316976189613
ENSMUSG00000022751	0.06202416121959686	0.21860197186470032	0.6801323890686035	-0.07766014337539673	0.04317673668265343	-0.010140701197087765
ENSMUSG00000014158	0.053907327353954315	-0.12927785515785217	0.04523110389709473	0.007454520091414452	0.13892284035682678	-0.07503975182771683
ENSMUSG00000025225	0.1185765340924263	0.05399470031261444	0.20929808914661407	0.015503956004977226	0.24442456662654877	-0.03782636672258377
ENSMUSG00000022364	0.03280815854668617	0.19393669068813324	0.026978865265846252	-0.005788445472717285	-0.001124456524848938	0.037353672087192535
ENSMUSG00000092323	0.04929153993725777	-0.13711994886398315	-0.2668140232563019	-0.025576284155249596	-0.09473098814487457	0.011775804683566093
ENSMUSG00000035696	0.021056991070508957	0.3200801908969879	0.2802417278289795	-0.06527096778154373	0.1283922791481018	0.06776664406061172
ENSMUSG00000110183	0.08647512644529343	-0.09980692714452744	-0.06455405056476593	0.03483588621020317	-0.04354490712285042	0.0321875624358654
ENSMUSG00000108722	0.018643241375684738	-0.14925819635391235	-0.3539099097251892	-0.02894894778728485	-0.08874108642339706	-0.0019845461938530207
ENSMUSG00000033272	0.06600818037986755	0.31327998638153076	0.5878577828407288	-0.09088348597288132	0.0904533788561821	0.05627301707863808
ENSMUSG00000051379	0.05296804755926132	0.012301955372095108	0.17035745084285736	0.03154619038105011	0.003564282087609172	-0.043759725987911224
ENSMUSG00000082789	0.05626074969768524	-0.11724431067705154	-0.27427002787590027	0.03888401389122009	-0.10615406930446625	-0.01394327636808157
ENSMUSG00000116038	0.07138539105653763	-0.11762379854917526	-0.3817841708660126	-0.07230240851640701	-0.0714077353477478	-0.0782553181052208
ENSMUSG00000034908	0.012428024783730507	0.21899837255477905	0.044743992388248444	0.004221702925860882	0.15548019111156464	0.05056117847561836
ENSMUSG00000025545	0.02472565695643425	0.15547870099544525	0.046949222683906555	-0.009122705087065697	0.0660947933793068	0.02359510026872158
ENSMUSG00000111740	0.16571283340454102	-0.1300501972436905	0.2889237105846405	-0.028925130143761635	0.34903189539909363	0.04768545553088188
ENSMUSG00000034239	0.09170570969581604	-0.11978558450937271	-0.10198821872472763	0.01671774685382843	-0.048884812742471695	-0.06953509896993637
ENSMUSG00000051176	0.3259342312812805	0.2990618646144867	0.9608532190322876	-0.07744161784648895	0.2923603057861328	0.06497357040643692
ENSMUSG00000075700	0.03386581316590309	0.266216903924942	0.4078945815563202	-0.021859103813767433	0.15527404844760895	0.05205637589097023
ENSMUSG00000094113	0.039176445454359055	-0.12934264540672302	-0.28172263503074646	-0.007508840411901474	-0.09266622364521027	0.018231188878417015
ENSMUSG00000110148	0.17430539429187775	0.02468453347682953	0.8871473073959351	-0.003116416744887829	0.15644824504852295	-0.065321184694767
ENSMUSG00000030876	0.007942071184515953	0.31688618659973145	0.025942999869585037	-0.04007559269666672	0.044595278799533844	0.07838554680347443
ENSMUSG00000073752	0.24589629471302032	0.21365419030189514	1.0288872718811035	-0.18825653195381165	0.24218732118606567	0.010642158798873425
ENSMUSG00000105556	0.10888068377971649	-0.12538304924964905	-0.2613406479358673	0.002720031188800931	-0.10529863089323044	0.03498115390539169
ENSMUSG00000037346	-0.028783315792679787	-0.1442500352859497	-0.5128260254859924	-0.001985748065635562	-0.06874248385429382	0.00012133851851103827
ENSMUSG00000003458	0.02571648545563221	0.2547316253185272	0.003271327121183276	-0.010524583980441093	0.009856544435024261	0.052173465490341187
ENSMUSG00000029054	0.06601080298423767	-0.01617082767188549	-0.30805447697639465	0.004221082199364901	-0.1636829376220703	-0.05527358129620552
ENSMUSG00000078509	0.05020423233509064	-0.14034335315227509	0.0496884249150753	0.0869482234120369	-0.0759904533624649	0.04984847083687782
ENSMUSG00000031089	-0.1008172407746315	-0.2480897158384323	-0.3836522698402405	0.03787033259868622	-0.16657274961471558	0.019707275554537773
ENSMUSG00000107419	0.033568162471055984	-0.15199719369411469	-0.36370858550071716	-0.031210536137223244	-0.10119495540857315	0.008752468042075634
ENSMUSG00000026615	0.017446763813495636	0.3558172285556793	0.3565283715724945	-0.12600935995578766	0.04108040779829025	0.0802159234881401
ENSMUSG00000005804	0.032108407467603683	0.11713403463363647	0.07067516446113586	-0.008386167697608471	-0.01642724871635437	0.0142564931884408
ENSMUSG00000113985	0.06173655018210411	-0.12906992435455322	-0.3414936363697052	-0.07188020646572113	-0.10265680402517319	-0.034683916717767715
ENSMUSG00000099964	0.07365380972623825	-0.09447485953569412	-0.13072533905506134	0.021615510806441307	0.02292187511920929	0.012726583518087864
ENSMUSG00000056031	0.03176872059702873	0.05321536958217621	-0.011990896426141262	0.004776656161993742	0.16118580102920532	-0.011458699591457844
ENSMUSG00000091277	-0.010299368761479855	-0.1723604053258896	-0.19364233314990997	-0.0038616014644503593	0.028731694445014	0.009998386725783348
ENSMUSG00000108033	0.0250933226197958	0.0829329565167427	-0.05565918609499931	-0.028344187885522842	0.13131843507289886	0.029939591884613037
ENSMUSG00000090764	0.07439672201871872	-0.12296979874372482	-0.2437715381383896	0.03151683509349823	-0.0996614396572113	0.040815502405166626
ENSMUSG00000087460	0.0247340090572834	-0.13637372851371765	-0.4191124737262726	-0.041061483323574066	-0.11475112289190292	-0.013738861307501793
ENSMUSG00000044994	0.03677796944975853	-0.15127421915531158	-0.4044283926486969	-0.0550258494913578	-0.0702701061964035	-0.016763582825660706
ENSMUSG00000073901	0.051850393414497375	-0.12249448150396347	-0.42286112904548645	-0.005192765966057777	-0.09350977838039398	-0.017433885484933853
ENSMUSG00000032257	0.028561251237988472	-0.18399091064929962	-0.5353174209594727	0.02363220602273941	-0.08493709564208984	0.032424598932266235
ENSMUSG00000055732	0.10618258267641068	-0.12900422513484955	-0.28939253091812134	-0.019517868757247925	0.13457393646240234	-0.0704558715224266
ENSMUSG00000059934	0.030169963836669922	-0.12276493012905121	-0.34218594431877136	-0.04620431363582611	-0.04051244258880615	-0.027650311589241028
ENSMUSG00000026090	0.05103040859103203	-0.09525463730096817	-0.1378074735403061	0.002359692007303238	0.020395435392856598	-0.023699147626757622
ENSMUSG00000044715	0.04787213355302811	0.38002872467041016	0.5341380834579468	-0.042235732078552246	0.15169329941272736	0.07449663430452347
ENSMUSG00000075139	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000110202	0.05938468873500824	-0.1295643448829651	-0.15765810012817383	-0.04402819275856018	-0.057432807981967926	-0.017613574862480164
ENSMUSG00000121321	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000036923	0.045741237699985504	0.05503268167376518	0.0530504547059536	0.003163759596645832	0.08599049597978592	-0.004023788496851921
ENSMUSG00000039804	0.038030046969652176	0.36133670806884766	0.3835305869579315	-0.01594463735818863	0.08679181337356567	0.05053666979074478
ENSMUSG00000110530	0.17068475484848022	-0.12438226491212845	0.6040425896644592	0.056871719658374786	0.21935531497001648	0.03512338548898697
ENSMUSG00000000701	0.06151099130511284	-0.1376456916332245	-0.22705256938934326	-0.03592123091220856	-0.12079787254333496	-0.009233977645635605
ENSMUSG00000115127	0.08253427594900131	-0.0857011005282402	0.45017528533935547	0.05082632601261139	0.1304459422826767	-0.04864055663347244
ENSMUSG00000097739	-0.33237090706825256	-0.1924343705177307	-0.7822993397712708	0.11042915284633636	-0.18956366181373596	0.052025966346263885
ENSMUSG00000121351	0.09861785173416138	-0.1133786216378212	-0.2370314598083496	-0.024607256054878235	0.11627748608589172	0.029383260756731033
ENSMUSG00000030834	0.05451933294534683	-0.15476034581661224	-0.3253295123577118	0.004419692326337099	0.008544441312551498	-0.06368184834718704
ENSMUSG00000121300	0.08583204448223114	0.11278438568115234	0.4618857204914093	-0.1281018853187561	-0.00626742048189044	-0.08212679624557495
ENSMUSG00000104493	-0.04245329275727272	-0.12662990391254425	-0.46377813816070557	-0.03413740545511246	-0.12638558447360992	-0.023771774023771286
ENSMUSG00000105693	0.07642149180173874	-0.12477897852659225	-0.4585481882095337	-0.04132842645049095	-0.1202264204621315	-0.047813963145017624
ENSMUSG00000106756	0.07661564648151398	-0.11878098547458649	-0.29999759793281555	-0.028932709246873856	-0.12868601083755493	-0.0007961153751239181
ENSMUSG00000041992	0.0651317611336708	-0.11333565413951874	-0.0053652431815862656	-0.024654090404510498	0.10246911644935608	-0.03292662650346756
ENSMUSG00000108626	0.12760746479034424	-0.1272609978914261	0.12242981046438217	-0.0189230777323246	-0.05971662700176239	0.034539174288511276
ENSMUSG00000047712	0.05539321526885033	0.22080668807029724	-0.23880906403064728	0.08099734038114548	-0.01280447281897068	-0.17884500324726105
ENSMUSG00000020728	0.05024604871869087	0.23902729153633118	-0.40057361125946045	-0.048991356045007706	-0.1558540016412735	0.0069299545139074326
ENSMUSG00000109354	0.10554510354995728	-0.1282528042793274	-0.30797427892684937	-0.04939861223101616	-0.10289555788040161	0.0008256014552898705
ENSMUSG00000121093	0.02814621292054653	-0.13442987203598022	0.2207813411951065	0.06836124509572983	0.004094470292329788	0.000980030163191259
ENSMUSG00000026468	0.0354565866291523	0.07238276302814484	-0.25801095366477966	-0.022000696510076523	0.07191962003707886	0.002306162379682064
ENSMUSG00000005469	0.03527352213859558	0.15127961337566376	0.21779102087020874	0.007908864878118038	0.05468494072556496	0.03096313215792179
ENSMUSG00000020766	0.044264115393161774	0.14203518629074097	0.5949409604072571	0.0002502788556739688	0.11564817279577255	0.0003312322369311005
ENSMUSG00000093867	0.07126475870609283	-0.14986008405685425	-0.38250941038131714	-0.04138212651014328	-0.10485100001096725	0.00681733526289463
ENSMUSG00000106864	0.035405825823545456	0.38269251585006714	0.4811643958091736	-0.0998389795422554	0.1305961161851883	0.0900021642446518
ENSMUSG00000114693	0.06716053187847137	-0.13181538879871368	-0.041280459612607956	0.011612297035753727	0.10200271755456924	-0.09114755690097809
ENSMUSG00000113283	-0.0783052071928978	-0.14647874236106873	-0.5957645177841187	-0.03067847713828087	-0.15133099257946014	-0.02759205363690853
ENSMUSG00000079555	0.04595435783267021	0.23730210959911346	0.17207413911819458	0.005520305130630732	0.07964665442705154	0.03434531018137932
ENSMUSG00000060084	0.08276060223579407	-0.11218245327472687	-0.31733381748199463	-0.018485866487026215	-0.16047605872154236	0.00416233716532588
ENSMUSG00000034683	0.053475379943847656	-0.15665392577648163	-0.3720402419567108	0.006703625433146954	-0.10797514021396637	0.044363103806972504
ENSMUSG00000086056	0.059534572064876556	-0.116569884121418	-0.37977904081344604	-0.09831367433071136	-0.110516756772995	-0.1307615339756012
ENSMUSG00000074311	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000031241	-0.018458927050232887	-0.15477348864078522	-0.5886197090148926	-0.005114127416163683	0.04879020154476166	0.03594142943620682
ENSMUSG00000100035	-1.5580517053604126	-0.3851504921913147	-1.2667807340621948	0.6927223801612854	-0.47259122133255005	0.1748121976852417
ENSMUSG00000053110	0.03332149237394333	0.26636749505996704	0.2529661953449249	-0.029903797432780266	0.14499133825302124	0.07718314230442047
ENSMUSG00000036661	0.043647173792123795	0.11442950367927551	-0.2127183973789215	-0.022723453119397163	0.046637676656246185	0.036167893558740616
ENSMUSG00000106682	0.04351426661014557	-0.1597408652305603	0.29055631160736084	0.1035192608833313	-0.12352423369884491	0.07268834859132767
ENSMUSG00000028382	0.03325434774160385	0.2986876964569092	0.054726261645555496	-0.011469490826129913	0.018951771780848503	0.04421456158161163
ENSMUSG00000112112	0.01271330937743187	-0.1342245191335678	-0.4646150469779968	-0.06557656079530716	-0.10759951919317245	-0.06177205964922905
ENSMUSG00000066197	0.04612145572900772	-0.07050909101963043	-0.39240092039108276	-0.029037605971097946	-0.18355365097522736	-0.04353298991918564
ENSMUSG00000116569	0.08922545611858368	-0.14190950989723206	-0.1398591846227646	0.03658374026417732	-0.09699030965566635	-0.0333423987030983
ENSMUSG00000107875	0.027005895972251892	0.1544799953699112	-0.11643822491168976	-0.018263012170791626	-0.1145879253745079	0.04375861585140228
ENSMUSG00000055737	0.041168082505464554	-0.02882283926010132	-0.5767495632171631	0.054065361618995667	-0.08096466958522797	0.028455587103962898
ENSMUSG00000048456	-0.026297524571418762	-0.16981269419193268	-0.5335798859596252	-0.014174619689583778	-0.08735088258981705	0.012780577875673771
ENSMUSG00000117293	0.0779503658413887	-0.11384807527065277	-0.41625434160232544	-0.07817789912223816	-0.10016945749521255	-0.14391183853149414
ENSMUSG00000086830	0.07225807756185532	-0.11587871611118317	-0.3370838463306427	-0.06367915868759155	-0.0761047974228859	-0.0346013680100441
ENSMUSG00000052270	0.07078323513269424	-0.11219750344753265	-0.43692710995674133	-0.03522193804383278	-0.04885163903236389	-0.0053765433840453625
ENSMUSG00000089773	0.04337567836046219	-0.11641380190849304	-0.3284592926502228	-0.03224892541766167	-0.0854015052318573	-0.005775068886578083
ENSMUSG00000025221	0.08198510110378265	-0.010786323808133602	0.4330907166004181	0.01939917728304863	0.15613073110580444	-0.04999479651451111
ENSMUSG00000086189	0.07435858994722366	-0.1754874438047409	0.6416680216789246	0.043509650975465775	-0.027355771511793137	0.04318065196275711
ENSMUSG00000024431	0.018733946606516838	0.17819519340991974	-0.3583720326423645	-0.022000627592206	0.06151340901851654	0.06749653071165085
ENSMUSG00000110007	-0.012828868813812733	-0.15359041094779968	-0.47724032402038574	-0.009801551699638367	-0.09875177592039108	0.006355262827128172
ENSMUSG00000103862	0.017211593687534332	-0.1494370996952057	-0.5346391201019287	-0.006405026186257601	-0.12168814986944199	0.024363268166780472
ENSMUSG00000023055	0.03972294181585312	0.10269615799188614	-0.02352183870971203	-0.0022942835930734873	0.034177783876657486	0.001095053507015109
ENSMUSG00000118522	0.0764772817492485	-0.10834421217441559	-0.4679226279258728	-0.02077600546181202	-0.06026438623666763	0.006982878316193819
ENSMUSG00000120056	0.06227445602416992	-0.12202034145593643	-0.13155528903007507	0.007988334633409977	0.015149304643273354	-0.10448882728815079
ENSMUSG00000054196	0.05692897364497185	-0.06317765265703201	-0.17992238700389862	0.007580808363854885	-0.08034384995698929	-0.0382554829120636
ENSMUSG00000038384	0.14417946338653564	0.15482957661151886	0.5833391547203064	0.008986810222268105	0.19987227022647858	-0.006158396601676941
