	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000030739	0.016989639121033018	0.02468806171718374	-0.08069743453740254	-0.06877617408837705	0.03178077730649898	0.11059059939956764	0.047952084537473946	0.1927288499946622
ENSMUSG00000024140	0.023146365357820553	-0.1833196690027218	0.04136626406732667	-0.240124729561058	0.12153340738380713	1.1286344769488732	-0.06978996172157002	0.37289113841556143
ENSMUSG00000052921	0.4602023953836675	-0.08202458752449537	-0.17761832843328934	-0.2286929895398553	0.09663139363524888	0.5386107415798657	-0.3647140270898995	0.2668166493921667
ENSMUSG00000062054	-0.041128366872804745	-0.09138946288060107	0.04870735911488806	-0.24546032508065427	0.08282297487730358	0.6021644250786379	0.03013248934370873	0.4190531872981833
ENSMUSG00000022184	-0.07677815780967182	-0.07956052658003557	0.0038336000811156623	-0.36145558252166005	-0.1676881133779298	0.2212324648102657	0.1196752242303543	0.43591232037660804
ENSMUSG00000034532	-0.047326820427605484	6.900862032188648e-05	-0.03019064102013507	-0.1903831609731849	0.010223828970191766	0.3921002878408284	0.09124044802882829	0.38672726769293064
ENSMUSG00000025666	-0.16552914037760522	0.04341151928500708	0.52593114279711	0.24059319673896573	-0.27590678524679946	0.6269008996714882	0.23687137373115397	0.15457520062130944
ENSMUSG00000024043	-0.04398779078759236	0.047059710810964814	0.1697196816038027	-0.12073006948963393	-0.025933419136315194	0.48079028799832757	0.12194178831073062	0.42571347432001005
ENSMUSG00000097028	-0.07064480345465418	-0.10801251570298752	-0.10216476876363481	-0.6822205784838925	0.05632908913790602	0.6849282367220276	0.12770875231460585	0.5160257958423956
ENSMUSG00000028282	0.013206625743801048	0.06319506435679277	0.42832293390406767	0.3430195017961959	0.02488941123957912	0.5801069949943588	0.12840912426831638	0.12186188562440471
ENSMUSG00000081940	-0.12482423424699039	-0.003900362427485926	0.1730125109266254	0.27097180407432925	-0.1695015100863071	-0.8808030181726387	0.07181915131974255	-0.1698252443251235
ENSMUSG00000032343	-0.07271346337531935	0.07959685972318398	-0.0820157211328845	0.0017312164835264765	-0.10792145959546892	-0.34968301749652864	0.07654000438599558	-0.2196454666832146
ENSMUSG00000037492	-0.03866786820002966	0.0870821848806599	-0.11015937354523285	0.005801464574335058	-0.05303090808627845	-0.43823167615449393	0.0808933615090588	-0.13668634430389107
ENSMUSG00000045100	-0.016166610725998093	0.08878992748570451	0.21815885404927401	0.30068417408144993	-0.008279147413884358	0.7387955572764867	0.11836670156224238	-0.023251739856027288
ENSMUSG00000056069	0.13249067029101355	-0.10260791642478867	-0.06954052064525351	-0.6062972807787256	0.12375261640453293	1.043721537344345	-0.08014546649279107	0.3999270800302316
ENSMUSG00000116812	-0.012671510874849988	0.06595908649174421	-0.09014278768375122	0.007331950729775882	0.09309575886994308	-0.40998506639921783	0.035015626226545075	-0.1118222674837006
ENSMUSG00000009145	0.1374855611238213	0.04932571090052184	-0.01435736295985679	0.8776292119191595	0.11777183289961161	0.1662000073465453	-0.23386969188556989	0.08682843448996323
ENSMUSG00000075266	-0.0002969767606382234	0.08065950809997109	0.36308391442794713	0.2903173467500401	0.038680781970295	0.669687465805424	0.1367294225898063	0.09525210108361493
ENSMUSG00000014846	-0.02295502584795496	-0.04114346818179862	0.19788874640023457	-0.058624021970737114	0.11285006227332836	0.625990683307324	-0.012467549724591853	0.2695126848139732
ENSMUSG00000033658	0.001996230832638446	-0.015843814299392522	0.23915283942910887	0.019051765078924313	0.05621397041423654	1.0267439444723592	0.11213626226249318	0.05315948744047562
ENSMUSG00000040220	0.06089601925806516	-0.010983553054270007	0.2508081457262799	-0.14279495143191012	0.0297946351823954	0.24333642707159803	0.0019171452325373872	0.31660212200022586
ENSMUSG00000058997	-0.014597873785722193	0.024760423888478152	0.08041936307956377	-0.03617490552301037	0.016039841698538178	0.7051243848497125	0.13166084605123407	0.40976352467041366
ENSMUSG00000030806	-0.06956878980469226	-0.06243812504450265	-0.052413300144207926	-0.15198883014720002	0.03092703820815976	-0.016410357607511264	0.03329652560158129	0.31976007510585275
ENSMUSG00000097361	0.39875329221216527	0.048041074801586016	-0.18994924375941863	-0.15603875070388015	-0.00912445691211411	-0.44849129492459794	-0.17827370729579708	0.040375111806585
ENSMUSG00000024360	0.03281767845784045	0.06218925405480758	0.5238794103864182	0.4029229991209874	0.10240061685148916	0.6440406502701053	0.13419009653158695	0.08946992926579883
ENSMUSG00000086557	-0.05823747931803417	0.133429509229449	-0.13526329831389128	0.08863596320526253	0.01767518636294113	0.1540451080444517	0.14580731240510106	0.1496272531607845
