	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000071748	0.05662427470088005	0.15603873133659363	0.06225008890032768	0.05735744535923004	0.04083849862217903	-0.062281083315610886	0.12156751751899719	0.3042481541633606
ENSMUSG00000105958	0.022493228316307068	0.17759427428245544	0.11427118629217148	0.29544585943222046	-0.0102077079936862	-0.9001287817955017	-0.04112724959850311	-0.399070143699646
ENSMUSG00000019737	-0.10389977693557739	0.07102565467357635	-0.01523077767342329	0.36295023560523987	0.0768478661775589	-0.039782438427209854	0.07257524132728577	0.04168952628970146
ENSMUSG00000036109	-0.06724748760461807	0.01378489937633276	0.13966386020183563	-0.41107478737831116	-0.44384410977363586	0.8267261385917664	0.23176470398902893	0.24710476398468018
ENSMUSG00000028134	0.010245190933346748	0.08810319751501083	0.2505708932876587	-0.2874087393283844	0.06620091199874878	0.07371874898672104	0.1557200849056244	0.24294854700565338
ENSMUSG00000091185	-0.026914726942777634	0.18763993680477142	-0.1772446483373642	0.06581602245569229	0.04087703675031662	-0.7190665602684021	0.03553377091884613	-0.14856259524822235
ENSMUSG00000098715	-0.08365713059902191	0.14051967859268188	-0.1550484448671341	0.2114211469888687	0.1162666529417038	-0.5008779168128967	0.08885125070810318	-0.19878049194812775
ENSMUSG00000101291	0.10686823725700378	0.006988672073930502	0.13198687136173248	0.500870943069458	-0.36828187108039856	-1.4894245862960815	-0.2379336953163147	-0.6606490612030029
ENSMUSG00000040866	-0.1486251801252365	-0.04552270472049713	-0.04446800798177719	0.31963446736335754	0.051085952669382095	0.5556743741035461	0.12663236260414124	0.14003503322601318
ENSMUSG00000116124	-0.08389785140752792	0.1698905974626541	-0.0003216684272047132	0.06441322714090347	0.10808879882097244	-0.5959247350692749	0.05639411881566048	-0.18512950837612152
ENSMUSG00000084940	-0.07914167642593384	0.15699070692062378	-0.03700510784983635	0.034405771642923355	0.046107035130262375	-0.5516810417175293	0.03186817094683647	-0.1827353984117508
ENSMUSG00000085168	-0.011408733204007149	0.255506694316864	0.02060696668922901	0.5796531438827515	-0.0055253575555980206	-0.7823775410652161	0.034179870039224625	-0.42386394739151
ENSMUSG00000103524	-0.09213359653949738	0.13965682685375214	0.43452927470207214	0.3282446265220642	-0.510416567325592	-1.331031322479248	-0.16751080751419067	-0.8106005787849426
ENSMUSG00000035615	-0.12748423218727112	-0.3437032401561737	-0.07949138432741165	-0.7521852254867554	0.07407525926828384	1.213569164276123	0.12109851092100143	0.21564428508281708
ENSMUSG00000047675	-0.18622219562530518	0.09472369402647018	0.2551366686820984	0.31414109468460083	0.309823602437973	0.6946127414703369	0.14226052165031433	0.10765030235052109
ENSMUSG00000025808	-0.004429860971868038	0.1957254558801651	-0.1739247888326645	0.11672291159629822	0.04158175364136696	-0.6370274424552917	0.01936659961938858	-0.3753054141998291
ENSMUSG00000052921	-0.0843379870057106	-0.15725070238113403	-0.15142004191875458	-0.30787572264671326	0.09061136841773987	0.5764528512954712	-0.0028891421388834715	0.3698982298374176
ENSMUSG00000106065	-0.03834642097353935	0.17424587905406952	-0.19490337371826172	0.05964173376560211	0.03925802558660507	-0.7853640913963318	0.0316646546125412	-0.20524045825004578
ENSMUSG00000050697	-0.03703268989920616	0.057768091559410095	0.13723981380462646	-0.11255407333374023	-0.002861294662579894	0.5460541248321533	0.18709693849086761	0.2758215665817261
ENSMUSG00000085498	-0.07340110093355179	0.12617355585098267	-0.18410152196884155	0.32406720519065857	0.03881978988647461	0.5108712315559387	0.1519242823123932	0.0980590432882309
ENSMUSG00000115414	-0.021696429699659348	0.1801597625017166	-0.18661123514175415	0.053045932203531265	0.04896542429924011	-0.6356933116912842	0.0401722714304924	-0.21804626286029816
ENSMUSG00000021326	-0.12084384262561798	-0.04190034419298172	0.2654896080493927	-0.11646737903356552	0.12086186558008194	0.7775007486343384	0.19179438054561615	0.16632190346717834
ENSMUSG00000103869	-0.06569042056798935	0.16412924230098724	-0.13849925994873047	0.08842165768146515	0.034470334649086	-0.7023892998695374	0.0841156393289566	-0.1097215935587883
ENSMUSG00000116555	0.014898743480443954	0.17599725723266602	-0.13992734253406525	-0.08007428050041199	-0.006236355751752853	-0.5219820737838745	0.020712468773126602	-0.09762310236692429
ENSMUSG00000046219	0.07722451537847519	-0.31534409523010254	-0.19850721955299377	-1.256742238998413	0.16573958098888397	1.412269115447998	-0.14769494533538818	0.3265790641307831
ENSMUSG00000022550	-0.13574418425559998	0.08713230490684509	0.08147004246711731	-0.00790888350456953	0.05258873477578163	0.3861885368824005	0.1160777360200882	0.11509350687265396
ENSMUSG00000015749	-0.15578673779964447	0.03866291046142578	-0.03779888525605202	0.2016710489988327	0.14540569484233856	0.8933296203613281	0.14750762283802032	0.20276321470737457
ENSMUSG00000048626	-0.06606869399547577	0.21052482724189758	-0.14281809329986572	0.4184240996837616	-0.002068388042971492	-0.9667195081710815	0.04417724907398224	-0.23316875100135803
ENSMUSG00000020212	-0.12595392763614655	-0.06365621834993362	0.08662085235118866	-0.21945218741893768	0.00441427668556571	0.705064058303833	0.17321033775806427	0.3154453933238983
ENSMUSG00000100856	0.04521836340427399	0.048557642847299576	0.053035005927085876	0.5151141881942749	-0.32049059867858887	-1.3639434576034546	-0.17779222130775452	-0.6493043303489685
ENSMUSG00000116951	-0.03395328298211098	0.2581895589828491	0.13913007080554962	0.39080870151519775	0.0669226124882698	-0.6196331977844238	0.0523553192615509	-0.11012622714042664
ENSMUSG00000055447	-0.06741580367088318	0.12561896443367004	-0.13546477258205414	-0.03249679505825043	0.05535711348056793	-0.6839038729667664	0.057016048580408096	-0.08207438141107559
ENSMUSG00000039209	0.04837334528565407	0.20463958382606506	0.2212047427892685	0.15818513929843903	0.1110144555568695	-0.45748305320739746	0.08887705206871033	-0.28577733039855957
ENSMUSG00000018752	-0.12050799280405045	0.0922136977314949	0.10539041459560394	0.49945083260536194	0.09698206186294556	0.27577587962150574	0.12345419079065323	0.0641271322965622
ENSMUSG00000030619	0.13127435743808746	0.14820900559425354	0.22851213812828064	0.3696185052394867	0.054760292172431946	0.6100054383277893	0.1646101027727127	0.12256281822919846
ENSMUSG00000058587	-0.029594145715236664	0.016634458675980568	0.09443967044353485	-0.16148194670677185	0.05293462797999382	0.6100039482116699	0.1923644244670868	0.33453550934791565
ENSMUSG00000086449	-0.041567664593458176	0.17297779023647308	-0.1480233073234558	0.1885601282119751	0.030375618487596512	-0.8227208852767944	0.036733441054821014	-0.16109077632427216
ENSMUSG00000063019	-0.010142505168914795	0.11883794516324997	0.06961531192064285	0.1901058554649353	0.07601192593574524	0.5792631506919861	0.17203067243099213	0.19262365996837616
ENSMUSG00000110165	-0.11320862919092178	0.10634535551071167	-0.1887441873550415	0.45227593183517456	0.08398617058992386	0.47010672092437744	0.13819478452205658	0.09230783581733704
ENSMUSG00000069678	-0.02496773563325405	-0.19028596580028534	-0.060524482280015945	-0.10513899475336075	0.16910752654075623	0.916400671005249	-0.037534162402153015	0.27644383907318115
ENSMUSG00000024127	-0.01168173085898161	0.1623983383178711	-0.0006192744476720691	0.22724531590938568	0.0155491903424263	0.5400812029838562	0.1555880457162857	0.21388545632362366
ENSMUSG00000090385	0.0027189606335014105	0.21700356900691986	-0.08036844432353973	0.07136861234903336	0.027686161920428276	-0.7518092393875122	0.05051456391811371	-0.3479269742965698
ENSMUSG00000086491	-0.03223719075322151	0.16282516717910767	-0.16737331449985504	0.13413496315479279	0.11270876228809357	-0.9039366245269775	0.05979420244693756	-0.1967020183801651
ENSMUSG00000031938	0.06490656733512878	0.09790097177028656	-0.07840583473443985	0.7230566143989563	0.03081348165869713	0.5651618838310242	0.114731065928936	0.010234060697257519
ENSMUSG00000111436	-0.03090113215148449	0.19589990377426147	-0.22709111869335175	-0.013605322688817978	0.06336113065481186	-0.3666722774505615	0.05314161255955696	-0.14671674370765686
ENSMUSG00000064061	0.11349494010210037	0.18935999274253845	0.08943455666303635	0.4870060384273529	0.037534017115831375	0.2923450767993927	0.09731176495552063	-0.053945835679769516
ENSMUSG00000112690	0.23778384923934937	0.2042040228843689	0.39897364377975464	0.39436349272727966	-0.14549921452999115	0.06053488701581955	0.08130287379026413	-0.012223664671182632
ENSMUSG00000111151	0.055127453058958054	0.2372155338525772	0.20289218425750732	0.30866819620132446	0.05232899263501167	-0.8769084215164185	0.04093937948346138	-0.36333611607551575
ENSMUSG00000024360	0.14401866495609283	0.1186186894774437	0.2605327069759369	0.27041202783584595	0.054757460951805115	0.5597683787345886	0.1817847639322281	0.11123443394899368
ENSMUSG00000043747	-0.08900568634271622	0.07119062542915344	-0.1369466483592987	-0.03014606237411499	0.04809701442718506	-0.48909828066825867	0.06434136629104614	0.011122278869152069
ENSMUSG00000079180	-0.0002608940121717751	0.16834142804145813	-0.14549484848976135	0.05315084010362625	0.024373644962906837	-0.8487537503242493	0.046717848628759384	-0.24914954602718353
ENSMUSG00000104188	-0.007836594246327877	0.1794113665819168	-0.11724045127630234	0.1237759217619896	-0.029324976727366447	-0.8877601027488708	0.03198862820863724	-0.22804373502731323
ENSMUSG00000003123	-0.10483892261981964	0.0716572180390358	-0.10605155676603317	0.015238269232213497	0.18594345450401306	-0.10247720032930374	0.048797570168972015	-0.03491940349340439
ENSMUSG00000087581	-0.04419979080557823	0.1861463189125061	-0.14072966575622559	0.08706372231245041	0.019094543531537056	-0.7379725575447083	0.038045432418584824	-0.2142598032951355
ENSMUSG00000018648	-0.12916603684425354	-0.15054358541965485	-0.11184625327587128	-0.4882045388221741	0.14064928889274597	0.9810210466384888	0.0009837086545303464	0.3528745174407959
ENSMUSG00000031303	-0.02605070360004902	0.08460229635238647	0.05557387322187424	-0.15128189325332642	-0.3316355049610138	0.8101781606674194	0.18315181136131287	0.24713797867298126
ENSMUSG00000041263	-0.012301876209676266	-0.35092249512672424	-0.18823587894439697	-0.5133843421936035	0.12487006187438965	0.798244297504425	-0.10405799746513367	0.42251282930374146
ENSMUSG00000032942	-0.1049114540219307	0.17261016368865967	-0.13574360311031342	0.29228493571281433	0.10811658948659897	-0.7067081332206726	0.05820172280073166	-0.13710708916187286
ENSMUSG00000030424	-0.056568216532468796	0.04589679837226868	-0.022931348532438278	-0.04065069183707237	-0.016509229317307472	0.6223609447479248	0.1534762680530548	0.2791447341442108
ENSMUSG00000118251	0.07588692754507065	0.19150066375732422	0.09011507034301758	0.34447720646858215	0.0664941594004631	0.4661887288093567	0.15073643624782562	0.21215976774692535
ENSMUSG00000042684	-0.09200684726238251	0.0403895229101181	0.1119590550661087	-0.1475064605474472	0.06567135453224182	0.35149824619293213	0.1424553543329239	0.2885819971561432
ENSMUSG00000074818	0.01705046184360981	-0.46753817796707153	-0.22560758888721466	-0.7263513803482056	0.148833230137825	0.6788467168807983	-0.09057950973510742	0.37826356291770935
ENSMUSG00000054074	0.08576539903879166	-0.5185862183570862	-0.09415247291326523	-0.6681631207466125	0.042703643441200256	1.2795088291168213	-0.2509835958480835	0.4944174587726593
ENSMUSG00000027667	-0.050173744559288025	0.06041319668292999	0.07160702347755432	0.000404979451559484	0.08055323362350464	0.8010332584381104	0.17925462126731873	0.16528910398483276
ENSMUSG00000109723	-0.006032329984009266	0.18732213973999023	-0.15053361654281616	0.07076306641101837	0.03571470081806183	-0.7999423742294312	0.0470682829618454	-0.31275784969329834
ENSMUSG00000025366	-0.19790653884410858	-0.17371520400047302	-0.042181674391031265	-0.2075382024049759	0.189539834856987	1.1071586608886719	0.04449866712093353	0.2972623109817505
ENSMUSG00000112924	-0.11054706573486328	0.11787278950214386	-0.1396946758031845	-0.027367431670427322	0.05201289802789688	-0.5006613731384277	0.07755544036626816	0.068741574883461
ENSMUSG00000100600	-0.11657535284757614	-0.553727924823761	-0.16415144503116608	-1.0749378204345703	0.30098864436149597	1.3839752674102783	-0.1659643054008484	0.26497992873191833
ENSMUSG00000021203	-0.15001389384269714	-0.06379164755344391	0.0648542121052742	-0.3451927900314331	-0.0035315691493451595	0.6579676866531372	0.13743244111537933	0.3314002752304077
ENSMUSG00000034518	-0.13912127912044525	0.000997608876787126	-0.006380987819284201	-0.1422494351863861	0.11264205724000931	0.904499888420105	0.17554205656051636	0.3036755919456482
ENSMUSG00000101050	0.028066014871001244	0.0922117829322815	0.0971684530377388	0.34376445412635803	-0.27969637513160706	-1.3040013313293457	-0.2114124894142151	-0.5657142996788025
ENSMUSG00000040694	-0.15211452543735504	0.016768384724855423	-0.044549111276865005	0.24775472283363342	0.07781931012868881	0.6836267113685608	0.12395064532756805	0.15019412338733673
ENSMUSG00000025572	-0.18148693442344666	-0.1736699491739273	0.0857948288321495	-0.14792174100875854	0.16369213163852692	0.7868064641952515	0.06806018948554993	0.2615276277065277
ENSMUSG00000021216	-0.04957175254821777	0.11721579730510712	-0.21327565610408783	0.005678844638168812	-0.0015871603973209858	0.20057693123817444	0.0818880945444107	0.18457087874412537
ENSMUSG00000085899	0.009219678118824959	0.1708976775407791	-0.13554634153842926	0.09852012991905212	-0.02615862525999546	-0.8987353444099426	0.03948055952787399	-0.20260347425937653
ENSMUSG00000111116	-0.06150606647133827	0.1558581292629242	-0.13061612844467163	0.11801603436470032	0.018471678718924522	-0.8198156952857971	0.049381133168935776	-0.16102291643619537
ENSMUSG00000044581	-0.026961825788021088	0.18783468008041382	-0.18800285458564758	-0.062259890139102936	0.021803466603159904	-0.5565573573112488	0.04455103352665901	-0.0955103412270546
ENSMUSG00000041361	-0.11689121276140213	-0.03743717074394226	-0.0778888463973999	-0.42984306812286377	0.016888562589883804	0.3061174154281616	0.12550567090511322	0.31423619389533997
ENSMUSG00000037790	-0.010112753137946129	0.17791353166103363	-0.1741170883178711	0.1261925995349884	-0.0033070326317101717	-0.7989422082901001	-0.008948925882577896	-0.2305375337600708
