	PolII mean gb	PolII mean promoter
ENSMUSG00000118586	-0.5181920786189455	-0.8689575704334348
ENSMUSG00000111699	-0.6740161892150996	-0.8380825798452224
ENSMUSG00000117380	-1.0025570703876974	-0.7101469313495645
ENSMUSG00000028830	0.45187954827638266	0.974782551349234
ENSMUSG00000113356	-0.9622334357559775	-0.6231532664168123
ENSMUSG00000110559	-0.7661684759678243	-0.948772938424116
ENSMUSG00000022119	1.5243171463823175	1.6660128489769606
ENSMUSG00000020538	1.5224556645334788	1.1138787588645962
ENSMUSG00000042369	1.0823784520356374	1.4165586037839464
ENSMUSG00000097532	1.042334211926228	0.8514074907878585
ENSMUSG00000064373	0.08108107746887062	-1.0783255005600254
ENSMUSG00000050677	1.0290471150481413	0.7973845884848881
ENSMUSG00000095706	-0.5849880445166737	-0.8612953010328834
ENSMUSG00000046085	-0.02585011426658975	0.6274276704561654
ENSMUSG00000020238	1.2903700401814795	0.8483578862837455
ENSMUSG00000047048	-0.6441351080883516	-1.3739354809814623
ENSMUSG00000030114	-0.7555218130830589	-0.8088515429982323
ENSMUSG00000030298	1.7241218988779787	1.0318790201089865
ENSMUSG00000024670	-0.2399788355781881	-0.9671973836625333
ENSMUSG00000032393	0.5547453969595721	1.202174302689227
ENSMUSG00000006587	-0.053532977880160315	0.8268473737681243
ENSMUSG00000099890	-1.0166747698691403	-1.0807756581586092
ENSMUSG00000090164	-0.6653999145558139	-0.9419853908740669
ENSMUSG00000054850	0.19416553211211926	0.6680847767817311
ENSMUSG00000035969	1.2200735113353016	1.2532523951031969
ENSMUSG00000034111	0.5386340667169676	0.9839367586738751
ENSMUSG00000087044	-0.35576632789560875	-0.5997029405703184
ENSMUSG00000105625	-0.46978011747617326	-0.8796606954691994
ENSMUSG00000031924	0.9723839079053623	0.9025304307537352
ENSMUSG00000097170	0.6881251850091763	0.3615988812304575
ENSMUSG00000107768	-0.3878830478870902	-0.9123990576270732
ENSMUSG00000081638	-1.3264530698662873	-1.5567919826858638
ENSMUSG00000073950	-0.9992522603410959	-1.044479128742261
ENSMUSG00000033909	1.2513855573757091	1.2621195648433183
ENSMUSG00000056220	-0.7214867174024511	-0.17568950488950305
ENSMUSG00000023021	0.730547634109489	1.379455507568551
ENSMUSG00000053175	1.2208169356257725	0.39489762672711437
ENSMUSG00000112985	0.9723534328477678	-0.3666291255470149
ENSMUSG00000055942	-1.0795877796247173	-0.8457643133374368
ENSMUSG00000030689	1.681523864548185	1.4808330794072615
ENSMUSG00000020932	0.1617937303621797	0.513548354886275
ENSMUSG00000113950	-0.8490206389936663	-0.5962727230635183
ENSMUSG00000025261	1.6294489722276781	0.8809368256538664
ENSMUSG00000036737	1.1291788526068758	1.4717803871753667
ENSMUSG00000029071	0.9146108270411326	0.6310963783154617
ENSMUSG00000086188	-0.681754063529148	-1.0405027218812437
ENSMUSG00000086701	-0.48326770964482746	-0.2774136388441493
ENSMUSG00000071415	3.3136322181919002	2.0848412995223926
ENSMUSG00000114125	0.10243648265265919	1.0937401208084934
ENSMUSG00000000903	1.3096959005655535	0.8657611479179901
ENSMUSG00000100119	-1.100162514302565	-1.228446846894341
ENSMUSG00000096141	-0.6985938703423442	0.4342421332874911
ENSMUSG00000109890	-0.8928884627536422	-1.170687989358024
ENSMUSG00000057706	0.3274932659680785	0.8204822517563845
ENSMUSG00000093976	-0.5698291548894721	-0.7138129107123615
ENSMUSG00000086490	-0.8880794707968778	-0.7773803200600816
ENSMUSG00000095964	-1.1205992345782239	-1.3024799426670113
ENSMUSG00000118519	0.2615519600081862	-0.4962609559843481
ENSMUSG00000056004	-0.5583382145102683	0.5618162478567417
ENSMUSG00000039329	2.8251018654002933	1.7449074495254002
ENSMUSG00000094222	-1.1508428894388727	-0.8624875098498528
ENSMUSG00000019437	3.4435854927813074	0.987037237067878
ENSMUSG00000034579	-0.13308450425391263	-0.6597093349008616
ENSMUSG00000028763	1.468740015507855	1.2873679009002503
ENSMUSG00000063827	-0.8293329542650293	-0.699305599404942
ENSMUSG00000041040	0.6090868015069687	1.3891389673750343
ENSMUSG00000074997	-0.07789987838826942	-0.6219299191479332
ENSMUSG00000087355	-0.7289250196788735	-1.192213232848641
ENSMUSG00000020804	0.4563083612730339	0.5371603167824124
ENSMUSG00000097929	0.2818518217880852	-0.5995626448423654
ENSMUSG00000101468	-0.8999888461609317	-1.0610426120233767
ENSMUSG00000111303	-0.9997238055437996	-0.5709956688918769
ENSMUSG00000108415	-0.528338006489663	-0.047929365329863735
ENSMUSG00000031253	-1.2673147921153172	-1.5635640477831885
ENSMUSG00000032324	0.696894129237733	-0.3985566512464648
ENSMUSG00000038806	2.118382084285495	1.781169612811988
ENSMUSG00000074849	-0.9439427870161119	-0.9413882498122139
ENSMUSG00000097596	-0.6508277249247271	-0.9419606929544503
ENSMUSG00000105328	-0.3226995925872904	0.10751378864319174
ENSMUSG00000054986	-0.6754389997041836	-0.6726506470013802
ENSMUSG00000102805	-0.11560353944260358	0.42748764383300086
ENSMUSG00000002102	1.999692778717836	1.1005461668177965
ENSMUSG00000064293	-0.9486027626459664	0.08321913149066813
ENSMUSG00000021079	1.1295838423736364	1.059410775341696
ENSMUSG00000038539	0.9950560750328695	1.8103404595398638
ENSMUSG00000104449	0.4054426257983296	-0.031680346832351616
ENSMUSG00000060663	-1.1695644183169622	-0.980734015973506
ENSMUSG00000000530	0.44474036177015147	-0.2884456216647472
ENSMUSG00000036411	-0.03509329192354146	0.5630524763140828
ENSMUSG00000037957	0.7022088120629004	0.7842103744561729
ENSMUSG00000085449	-0.892093316147495	-0.8277783175311731
ENSMUSG00000103656	-0.91312695429992	-0.7381760985477905
ENSMUSG00000071522	-0.7072485563074332	-0.9817333230020506
ENSMUSG00000093656	2.685404714568827	1.9081853384273666
ENSMUSG00000032292	-0.1536686223241463	-0.16808268494304826
ENSMUSG00000063157	-0.914919936760861	-0.8253396063778837
ENSMUSG00000100492	-2.6076569459443877	-1.3709636930177338
ENSMUSG00000109304	-0.5768881312406985	1.1741091421377612
ENSMUSG00000003778	1.9782676947757252	1.821374775888334
ENSMUSG00000086675	-0.7916965880534469	-1.3519355381828388
ENSMUSG00000033434	2.2802566840282243	1.536479910407381
ENSMUSG00000019809	0.365471745289855	1.1128704758093215
ENSMUSG00000101410	-0.8754026094553574	-1.0245744368015466
ENSMUSG00000046207	-0.6194767398682491	-1.1208665156299373
ENSMUSG00000103647	0.6730338497673637	-0.03734193244116181
ENSMUSG00000100621	1.894444170686651	0.6164385798080628
ENSMUSG00000091879	-0.887319281690964	-1.1495248376692206
ENSMUSG00000031819	1.1757706307357256	1.5854920538951984
ENSMUSG00000117598	-0.9603510618225323	-1.1329786961319401
ENSMUSG00000089947	-0.39848943052240327	-0.747046947767186
ENSMUSG00000096197	-0.530344296474265	-0.6156280396645315
ENSMUSG00000078865	1.1712446785954949	0.39401454842956146
ENSMUSG00000114360	-0.5262305339482983	-0.776145248632524
ENSMUSG00000087456	-0.9103646149238755	-1.0032724820000825
ENSMUSG00000084911	1.7522261770854626	0.8285747249862665
ENSMUSG00000052609	0.5299486420363577	-0.4506512209842509
ENSMUSG00000019795	1.10402972317144	1.4747133715859542
ENSMUSG00000030376	0.2721334947322072	0.5183560138607526
ENSMUSG00000095065	-1.4028402523216956	-1.4042822550119758
ENSMUSG00000020151	-0.7845975240218439	-0.0601024717129116
ENSMUSG00000021018	1.0260323516324308	1.2391936594761328
ENSMUSG00000007033	0.26877498025366886	1.2582060921670313
ENSMUSG00000085437	-0.006377012082937702	-0.13552361660321355
ENSMUSG00000063802	0.8332861991269479	0.8561108537654576
ENSMUSG00000062082	-0.9215424428390097	-1.1374273326466346
ENSMUSG00000111730	-0.7491405754010698	-0.937016675484408
ENSMUSG00000110068	0.6882675107016952	0.2014995247600235
ENSMUSG00000116611	-1.018197867189394	-1.2077971631562445
ENSMUSG00000032473	-0.7258707468485338	-0.791470445639232
ENSMUSG00000093381	-0.23725788592215533	-0.510320768676854
ENSMUSG00000095493	-0.6746792897021501	-1.0321353376920854
ENSMUSG00000029123	-0.7631112474267735	-0.595932043385105
ENSMUSG00000072872	1.7239623611036379	1.6974398107024786
ENSMUSG00000087136	-0.01448288810423495	-0.3985092648824889
ENSMUSG00000003355	1.7168196296590486	1.4704403096047167
ENSMUSG00000029062	1.2910865875736774	1.1459243490207796
ENSMUSG00000060802	0.7834443759221938	1.2729883177180652
ENSMUSG00000112270	-1.58350582932122	-1.1250939807054423
ENSMUSG00000111058	-0.4651122310385894	-0.7680642422325648
ENSMUSG00000019772	-0.989167043447264	-0.9365102273086547
ENSMUSG00000102571	-0.25856247396397347	-0.5617279164211638
ENSMUSG00000098041	2.3988509393713127	0.7457373260962129
ENSMUSG00000021536	-0.8344521877121299	0.4019963990665201
ENSMUSG00000098659	-1.0553515948004815	-1.1722768071772869
ENSMUSG00000116238	0.563896540892624	0.029330256910494516
ENSMUSG00000074024	2.3003217762478525	1.3895668473411276
ENSMUSG00000060583	0.33994456535952905	-0.15625745106634845
ENSMUSG00000036401	0.32643575415205833	-0.8615734847335614
ENSMUSG00000003418	-0.40352950807016325	0.20299375659824678
ENSMUSG00000024173	-1.0464086094530591	-0.7905056610445279
ENSMUSG00000114637	-0.9482736583998499	-0.6857405275529488
ENSMUSG00000062270	2.0765851779389415	1.8737509077528776
ENSMUSG00000045671	1.4852242567782747	1.2390314086532872
ENSMUSG00000028645	2.5476705869949283	1.5903287454749233
ENSMUSG00000048442	1.0598107501643679	0.48584635414055805
ENSMUSG00000020327	1.75973139738827	0.3570409063699163
ENSMUSG00000020777	0.6698176359765696	1.2336117957463772
ENSMUSG00000095026	-0.5053023598193984	-0.229770785539042
ENSMUSG00000023987	0.12306804804371953	-0.3608854886433944
ENSMUSG00000085279	-0.007083359624353537	-0.5202711507170505
ENSMUSG00000102428	1.0771538726638874	0.22913386632748659
ENSMUSG00000110891	-0.9247762992373928	-1.1383159286721078
ENSMUSG00000030779	1.4964569026325574	0.05657896516224749
ENSMUSG00000036446	-0.9768156029226096	-0.7312386310902935
ENSMUSG00000100108	-0.8470795035363484	-0.9598120024190467
ENSMUSG00000018604	2.768678068408357	1.8250425175663225
ENSMUSG00000035310	0.6891007110899177	1.2242424259744853
ENSMUSG00000106365	0.48764247972230607	0.25290896118464357
ENSMUSG00000030697	2.0616770176152643	1.6262082307166539
ENSMUSG00000035458	0.5582025328358315	-0.2561578791136855
ENSMUSG00000028494	0.1772075270111362	0.5674280145211646
ENSMUSG00000036602	-0.7708010921822915	-0.8047075130088566
ENSMUSG00000092200	-0.5290461629019605	-0.986200749136613
ENSMUSG00000095300	-1.168099990644203	-0.659617870412478
ENSMUSG00000026622	2.2925916004495774	1.4699303400031658
ENSMUSG00000023919	1.2822569479276122	1.4007433900542037
ENSMUSG00000117782	-0.081188569911413	-0.7732124278856687
ENSMUSG00000111126	0.252613102980564	-1.0500776827944212
ENSMUSG00000039154	-0.055918112146180476	0.7485429853523743
ENSMUSG00000085398	-0.38196039220879086	1.6189892007885842
ENSMUSG00000019761	1.4075569020722336	-0.043439878190439395
ENSMUSG00000004096	0.9941000190198658	1.2525231138392545
ENSMUSG00000112128	-0.797266471503159	-0.9738198972554574
ENSMUSG00000074507	-0.8949237920928194	-0.7351020034901105
ENSMUSG00000042834	-0.21975732556701463	1.16502825449802
ENSMUSG00000026226	-0.21340956515821155	-0.30946669432710217
ENSMUSG00000096081	-0.5239765708883976	-1.0386850751345527
ENSMUSG00000029345	1.2570392533583497	0.9344164587787532
ENSMUSG00000006724	0.7643058242788527	0.896606230440223
ENSMUSG00000096717	-1.2086929205918266	-1.2216992280173167
ENSMUSG00000098270	-0.24403235761732955	-0.5949945838796559
ENSMUSG00000043298	0.5471648788716184	-0.5326005871590893
ENSMUSG00000036867	0.183840508915405	0.6937715970445177
ENSMUSG00000032112	0.9263147164871861	1.7094331476041564
ENSMUSG00000079293	-0.7793721792728728	-0.7358873286756502
ENSMUSG00000075201	-0.8758995929959492	-0.6874400667108626
ENSMUSG00000094954	-0.6569347777454124	-0.8086685445044568
ENSMUSG00000049858	0.11813282380899852	0.09164841215936727
ENSMUSG00000020620	-0.7441049159178303	-0.00529398958620286
ENSMUSG00000114392	-0.6542357986914682	-0.8710889152556188
ENSMUSG00000101523	0.33185271830591656	-0.6322273201528957
ENSMUSG00000034282	0.2839322116692683	0.2433416021491086
ENSMUSG00000055170	-0.9613673265806709	-1.0893283210398956
ENSMUSG00000028785	0.5607610950595626	-0.47048591119459
ENSMUSG00000028917	0.10686323718959147	-0.07802314339650158
ENSMUSG00000019039	1.6384119977388614	0.810950620580516
ENSMUSG00000032238	-0.424528508280576	0.5357047926071062
ENSMUSG00000074149	-0.6251931877941688	1.0318858807971756
ENSMUSG00000114534	-0.783174138219092	-0.7805497116599776
ENSMUSG00000067235	-0.05212867074355489	0.28388756479577465
ENSMUSG00000109629	-0.4681950038916958	-0.8459927413839462
ENSMUSG00000037070	1.9327856844437814	1.5457319523407165
ENSMUSG00000044117	0.33656124070547866	1.1381745167489066
ENSMUSG00000030109	-0.4383453679705012	-0.4012012841951596
ENSMUSG00000070686	-1.372443388550927	-1.3460197726265972
ENSMUSG00000021962	0.9607306692647146	1.1601581201579043
ENSMUSG00000005483	1.364644240367066	1.3002796250239874
ENSMUSG00000079737	1.2508881599372854	1.4755679534632546
ENSMUSG00000030283	0.4989809718353777	0.5908457755224649
ENSMUSG00000104816	-1.002009796409165	-0.8211985320959178
ENSMUSG00000075189	-0.8379265733323903	-0.9231120693267312
ENSMUSG00000030082	1.5800530304487679	1.4423078433558387
ENSMUSG00000034265	-0.6193731050703649	0.819330926078744
ENSMUSG00000111021	-1.0002458932543465	-1.1114803943661518
ENSMUSG00000072675	-0.336403091600809	0.04248171806921621
ENSMUSG00000100097	-2.8543298442422023	-1.9784796275815852
ENSMUSG00000090062	0.13981863837599764	-0.5840927006371044
ENSMUSG00000099759	1.994106860750741	1.1424630436240581
ENSMUSG00000104851	-0.9425757090313563	-1.3128743601003356
ENSMUSG00000001281	1.5637267050847774	1.4220283947862755
ENSMUSG00000057367	0.5809625616024878	1.5184242390389235
ENSMUSG00000039716	-0.11204657491470363	0.9969522091692166
ENSMUSG00000111594	0.7407002835513161	0.7845845705102524
ENSMUSG00000060550	0.22745454395022088	0.1574824537541865
ENSMUSG00000099877	-0.6866703448029253	-1.1086828631285464
ENSMUSG00000023968	0.8201511703504352	0.36629785270818355
ENSMUSG00000000094	-0.5561970541772226	-0.5695816065167888
ENSMUSG00000021101	-0.4763409526621808	-0.5219967839493146
ENSMUSG00000028847	0.098957993765029	0.34930915924111977
ENSMUSG00000047766	-0.2920840594878827	0.5257554729242956
ENSMUSG00000103810	-1.0100721229148812	-0.9057756157219006
ENSMUSG00000032400	1.0101307108617994	1.9731250074247466
ENSMUSG00000072739	-0.7768072776386176	-0.7099502176420094
ENSMUSG00000053286	0.2927576286633408	1.4203527649498333
ENSMUSG00000000743	1.1849064877789846	1.3220043549568685
ENSMUSG00000020895	1.8132504526753235	1.2222735041919075
ENSMUSG00000095180	0.11025193021742734	-1.263506152765386
ENSMUSG00000099571	-0.3679592544946482	-0.9229671716054436
ENSMUSG00000114300	-0.9047683010352984	-0.9345119425232002
ENSMUSG00000015133	-0.59158614940531	0.043793334264115386
ENSMUSG00000066257	-1.0394493424454498	-0.8990981339599478
ENSMUSG00000035491	-1.3216938724144383	-1.0614695796191147
ENSMUSG00000036913	-0.25445982761839603	0.3699363012457384
ENSMUSG00000067006	-0.8003177308272055	-0.5916584257691532
ENSMUSG00000023791	0.39607829678742706	0.8715587006691485
ENSMUSG00000094539	-1.0841084276077897	-1.1721720676160614
ENSMUSG00000051969	-1.1812253751804314	-0.9842722993015862
ENSMUSG00000031509	-0.40045880052822946	-0.1294122720763197
ENSMUSG00000089892	-1.3136667287420942	-1.182939730445772
ENSMUSG00000097798	-0.5609752297576288	-0.7506792680107075
ENSMUSG00000036402	0.6198369057839979	0.6748730606098886
ENSMUSG00000078958	-0.7519156974127212	-0.5889343502195893
ENSMUSG00000073705	0.9790748104286444	0.9610646308824001
ENSMUSG00000078507	-0.9192855532342934	-0.8854662938960367
ENSMUSG00000022828	0.597956526313382	1.7462230675164727
ENSMUSG00000054061	-0.5979026735598935	0.09218223813409669
ENSMUSG00000030309	0.1926522204731125	1.6083220249013683
ENSMUSG00000115931	0.14827470171385013	-0.49073930747606126
ENSMUSG00000100857	-0.9216319182032033	-1.0950564137129728
ENSMUSG00000019878	1.5479316920438755	1.3017665252328956
ENSMUSG00000117019	-0.8962872055682676	-0.8092261911676109
ENSMUSG00000020216	0.8943495304525506	-0.9634553955601542
ENSMUSG00000073396	-1.214437069717426	-0.7729008340100034
ENSMUSG00000027070	-0.11598714047259505	0.5551974905095615
ENSMUSG00000049103	-0.8842721592897373	-1.0015659946224929
ENSMUSG00000073491	-1.009504217435947	-0.7103737709437663
ENSMUSG00000098120	1.6425138714085463	1.7349406870893889
ENSMUSG00000091228	1.8573629673267327	0.9837665964016875
ENSMUSG00000033726	-0.5498329768803518	-0.11552965856883209
ENSMUSG00000031540	0.7201660820155759	1.548318867148878
ENSMUSG00000005732	2.388635389917861	1.8647065747408564
ENSMUSG00000092356	1.8704355947827935	1.3569756476476198
ENSMUSG00000042895	0.9244585978216505	0.14516543000950496
ENSMUSG00000034023	0.5811681569458115	1.1674348496048739
ENSMUSG00000038838	0.25705749684940504	1.101782277328381
ENSMUSG00000022265	0.28301889588579815	0.8636580696178497
ENSMUSG00000046179	1.015142012235852	1.383061666824162
ENSMUSG00000042248	-1.107250011762383	-0.9920305640997201
ENSMUSG00000047921	-0.2888932685311996	0.16933887219589144
ENSMUSG00000012017	0.1483811268568041	0.16766665788925403
ENSMUSG00000031351	0.6737325625246259	1.234253052899282
ENSMUSG00000073490	-0.8381243506619239	-0.9026241221518291
ENSMUSG00000049307	-0.6259924852699675	-0.5316672992369345
ENSMUSG00000022218	0.8627094993244593	0.7163087568234248
ENSMUSG00000028246	-0.6258404550903356	0.6817662312694722
ENSMUSG00000025934	0.6031414603135489	-0.4854835689133008
ENSMUSG00000104870	-1.17336382201377	-0.8463079925609879
ENSMUSG00000039710	-0.8791238751653894	-1.0576044573742598
ENSMUSG00000029254	0.14339650456490882	-1.0385120755114687
ENSMUSG00000078887	0.4655812137269368	0.2834304953394416
ENSMUSG00000117519	0.40491966964682746	1.6868618144446859
ENSMUSG00000057913	-0.48907086415459095	-0.8428109434366817
ENSMUSG00000066232	2.086709892043	1.7826877989987866
ENSMUSG00000033287	0.544374944170168	0.3350761717292776
ENSMUSG00000050100	0.4316127982921363	-0.9178259525156568
ENSMUSG00000022577	-0.4102724951572371	-0.22235962453953817
ENSMUSG00000087247	-0.48189177795354204	0.12751024292597318
ENSMUSG00000087097	0.5595271993566315	-0.8733006554774965
ENSMUSG00000044594	-0.8972215284137386	-0.8348602336279908
ENSMUSG00000038990	2.2463840842228886	0.9782518807779041
ENSMUSG00000031979	0.5259827121143269	0.6505953496398701
ENSMUSG00000103062	1.393137024116363	0.8673034523965034
ENSMUSG00000048490	0.2112322264059872	1.1059095925348574
ENSMUSG00000094719	-1.0377152666713627	-0.897948913465781
ENSMUSG00000103919	-2.176395132908245	-1.4625816881018492
ENSMUSG00000115154	0.6891340502966815	1.0192115272255982
ENSMUSG00000039427	1.4581520728569808	1.3696526990748572
ENSMUSG00000072905	2.0033589464059935	1.0129079724577483
ENSMUSG00000002633	-0.33640063492115035	-1.0715158527027129
ENSMUSG00000044768	-0.12818991375348532	1.0324002025794277
ENSMUSG00000079105	0.049336924383414825	-0.9934194052034186
ENSMUSG00000086648	-0.23161447061196858	-0.19900115457194245
ENSMUSG00000037531	1.6611965488813316	1.0996798104734085
ENSMUSG00000100360	-1.5235532467950406	-2.206986646653804
ENSMUSG00000107325	-0.04997822364886278	-0.6814824976204173
ENSMUSG00000104394	0.7943807138946887	0.020976098752317547
ENSMUSG00000044617	0.9844684084390334	0.7911271771267546
ENSMUSG00000034109	-0.1577937719994058	0.7747002852222271
ENSMUSG00000034867	0.6045844000784014	1.2686913139649467
ENSMUSG00000049498	-1.1265381664270369	-1.2202138239548777
ENSMUSG00000075141	-0.785130166112856	-0.7986194154157975
ENSMUSG00000113581	0.051154542266689904	0.14387164519202125
ENSMUSG00000039578	-0.6772444042465933	-0.26993657790745357
ENSMUSG00000026009	-1.0206959111742198	-1.013198017222485
ENSMUSG00000032855	0.8032074251722415	1.250655959100327
ENSMUSG00000058729	0.7584703968746009	1.6374278508410287
ENSMUSG00000063334	1.5890275661267497	1.1359816712396444
ENSMUSG00000105287	-1.69162778270172	-1.3004200713224885
ENSMUSG00000114291	-0.6966770393647556	-1.1462797465097543
ENSMUSG00000057321	0.7971640514276933	0.16910912971790817
ENSMUSG00000032121	-0.06269606563336837	0.7645308569852003
ENSMUSG00000086948	-0.6584142749145109	-1.2058514580778663
ENSMUSG00000083027	1.321243971973975	1.1022388631240445
ENSMUSG00000092192	-0.08006262613889865	0.5601568318987612
ENSMUSG00000108660	-0.568132201915605	-0.8664427216372792
ENSMUSG00000118109	-1.1767889983634239	-1.3017190645968764
ENSMUSG00000027175	0.5247316993065682	1.161357563432965
ENSMUSG00000100206	-2.592639202824913	-2.0217579244965527
ENSMUSG00000023982	0.6284493893692352	-0.19207122168848526
ENSMUSG00000002052	1.248096728545095	1.0396892559585351
ENSMUSG00000107666	-0.35668971687503137	-0.09563721719948919
ENSMUSG00000024219	0.5259345976297708	0.9795737450783887
ENSMUSG00000102312	-0.6427127890254192	-0.6438670431083218
ENSMUSG00000055761	-0.8369967525270586	-0.05795843489079324
ENSMUSG00000053644	0.5118034510651098	1.1151151433676396
ENSMUSG00000089694	0.02461464808282838	-0.5563992606958732
ENSMUSG00000004110	-0.8595849925955855	-0.8583178788198257
ENSMUSG00000020681	-0.21063128825004443	0.15062637753152563
ENSMUSG00000028274	0.8278435375951969	1.0400101836127438
ENSMUSG00000034730	0.6429292417336606	0.03666210636271426
ENSMUSG00000039747	-0.2105313561729312	0.6067529488884257
ENSMUSG00000036667	-0.34262785423268455	-0.07684276568777498
ENSMUSG00000109206	0.37295200877202045	0.10306134557942326
ENSMUSG00000020089	1.146782572152781	1.5871803881977147
ENSMUSG00000084876	0.8401916191590258	0.6684242221115455
ENSMUSG00000007050	1.65330618849151	1.4559963412087833
ENSMUSG00000056782	-1.11594703953256	-1.207789103439733
ENSMUSG00000055403	-0.36364594672501566	-1.1364819870016467
ENSMUSG00000037326	0.953146680547007	1.1835154405398798
ENSMUSG00000024008	0.4283976502395117	0.03135648703346859
ENSMUSG00000051599	-0.36763353254699255	-0.44176668247623274
ENSMUSG00000033610	0.1967078907645856	0.9823410094361285
ENSMUSG00000041528	1.1010770963510756	1.129567064445269
ENSMUSG00000039081	0.4269614240631787	-0.31821950622550055
ENSMUSG00000105826	-1.0130995130151441	-0.5846145788421474
ENSMUSG00000033790	1.127802654373614	1.7518412746859453
ENSMUSG00000030178	-1.5659955553241065	-2.0104032573199953
ENSMUSG00000025878	0.7324394047440683	1.2443793086938408
ENSMUSG00000040231	0.4078075671155522	1.3460078322952427
ENSMUSG00000049098	0.13203099746239802	-0.7534074487545404
ENSMUSG00000089675	-0.37922001745815215	-0.9091728277139292
ENSMUSG00000074128	-0.7268622519917163	-0.9132253846226311
ENSMUSG00000114478	-0.724509194283893	-0.9646439445377072
ENSMUSG00000084826	-0.10555579527448329	-0.6382888065577429
ENSMUSG00000048271	0.9338593725423953	1.6879631154448838
ENSMUSG00000083190	0.1124906824208275	-0.5879877509456102
ENSMUSG00000098354	-1.404834709795868	-0.945001487692008
ENSMUSG00000097871	-0.21487682458399524	0.025029789224141237
ENSMUSG00000102835	-1.7350073267385366	-2.2960056884606725
ENSMUSG00000079703	-1.3878666882147062	-1.6837599387281266
ENSMUSG00000101867	1.1408800260877408	0.5504380016382344
ENSMUSG00000086090	0.7074384473672874	-0.8249335632183761
ENSMUSG00000026500	3.088341173341197	2.0825636151636617
ENSMUSG00000033044	-0.7415184546164346	-1.5036408373560224
ENSMUSG00000020802	1.1271340738173101	0.6968270812721172
ENSMUSG00000039878	1.2981965282892973	0.43042325179754537
ENSMUSG00000027187	0.2535624767321887	1.1403414604859106
ENSMUSG00000049160	0.001983976911929032	-0.047473414062038935
ENSMUSG00000020300	0.3098871956709781	0.4117877758488212
ENSMUSG00000099362	-2.7142717639695295	-2.0760069993231256
ENSMUSG00000026750	1.440075490551756	1.4259304219730724
ENSMUSG00000035530	3.3204149513544623	1.9968547059949702
ENSMUSG00000063380	-0.9857839489518427	-1.144254670498431
ENSMUSG00000037537	-0.9641741539031463	-1.013504335302465
ENSMUSG00000085408	1.7697234172222343	1.3715413672368817
ENSMUSG00000035139	1.3686310819376577	1.9073052195683116
ENSMUSG00000054909	-0.20284598654917063	0.9644042930335481
ENSMUSG00000024565	0.5720833247845027	0.6431400657398189
ENSMUSG00000097247	-1.0139554012981467	-0.6380617751800327
ENSMUSG00000025223	1.5059980883098016	1.2559902968695023
ENSMUSG00000054005	-1.0940420625984366	-1.4253378694060506
ENSMUSG00000022280	0.48902423587652505	1.3509837930318418
ENSMUSG00000062382	1.1734469529647522	0.15982124941201087
ENSMUSG00000050089	-1.3425653361424377	-1.523945802138839
ENSMUSG00000057715	-0.32616316512240157	0.4684060000633133
ENSMUSG00000001017	2.0596657153233795	1.6708134307944658
ENSMUSG00000114693	0.006873802817064927	-0.18930297754454267
ENSMUSG00000103106	-1.0435672318025708	-0.8453329818185232
ENSMUSG00000055912	1.5719373964742314	0.758172723165385
ENSMUSG00000086629	-0.460492310545323	0.7031081042430706
ENSMUSG00000105106	-1.2318856231040594	-0.9985485515295661
ENSMUSG00000098212	-0.7715697207458119	-1.1485880665217638
ENSMUSG00000097558	-1.0568323261275208	-0.17195032781233865
ENSMUSG00000090556	-0.8702278630685062	-1.034823975278907
ENSMUSG00000020137	0.1148232898959993	1.482850464030425
ENSMUSG00000007476	0.35583497839831635	1.2537542041402245
ENSMUSG00000118215	-0.9192848922887743	-0.891187574333767
ENSMUSG00000039233	1.129889205734235	1.1337086850453166
ENSMUSG00000113124	-1.0873228300220505	-0.8576780349906837
ENSMUSG00000115258	-0.7221432389125673	-0.6892609415881472
ENSMUSG00000100847	-0.5815814685447912	-0.8139279999310184
ENSMUSG00000024993	0.31166300917860457	0.8290365685070583
ENSMUSG00000043664	-0.5077507943715228	0.012212573739238905
ENSMUSG00000089951	0.26211529705716774	0.2688657289777487
ENSMUSG00000023266	1.1863142973076062	0.9963737979728616
ENSMUSG00000035726	1.6965666096731924	1.8115665226267923
ENSMUSG00000038671	1.9520870926725709	1.2044743471109531
ENSMUSG00000025916	-0.5481541702348081	0.19675799785906328
ENSMUSG00000052382	-0.659158033120056	-0.916767724231629
ENSMUSG00000054006	-0.6105962803056199	-0.8168251070843222
ENSMUSG00000090231	1.688084955354	0.6831281849066162
ENSMUSG00000025509	0.7965428505187275	0.9391080631698285
ENSMUSG00000020812	2.9518221543255136	1.7397552522391178
ENSMUSG00000085844	-0.8074008570531024	-1.2648588977862418
ENSMUSG00000113685	0.43761469984685625	-0.10821119624739271
ENSMUSG00000028186	-0.7565751954550678	-1.3349149474544244
ENSMUSG00000036800	-0.8772368103040339	-0.8374183532265984
ENSMUSG00000028545	-0.16935826014873986	0.41868204549716115
ENSMUSG00000050854	0.21545833718663365	0.5927906071750556
ENSMUSG00000111942	-2.276649440511348	-1.4291887791374105
ENSMUSG00000072884	0.09365351132704103	1.36232303769503
ENSMUSG00000032750	-0.8790719234915193	-0.6205072450653943
ENSMUSG00000020651	-0.6698467517274534	-0.5538554096796588
ENSMUSG00000037710	0.24414123038897373	0.7272185239020958
