	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000027584	0.10785293133679417	-0.06263074246955837	-0.21068124956404366	-0.026325916816894376	-0.04749764876985923	-0.024517071640351884
ENSMUSG00000013622	0.24866819743693788	0.25525473594881076	0.5902810770233593	0.07112090406381442	0.3124438987069935	0.020586421171791658
ENSMUSG00000032307	0.12153158557056826	0.1804116001316715	-0.008806003511168734	0.11649520017012543	0.21085782647845683	0.0012146964824161222
ENSMUSG00000003423	0.18128302663549448	0.2945304570218926	0.3584257853295108	0.05550786664101745	0.27629707077152277	0.04377376707109337
ENSMUSG00000031976	0.15526694351779616	-0.009062278014480896	0.5094590971038467	0.006811178651922268	0.0293333736899498	-0.12221862021501281
ENSMUSG00000121804	0.13301369697875354	0.26107940452855477	0.2465733447127456	0.00704563102010941	0.08080696026901525	-0.01903745944470836
ENSMUSG00000046668	0.20985197778202547	0.15724158428375332	0.462779718201458	0.1259744650244045	0.24047779158353821	-0.03338894511153545
ENSMUSG00000021719	0.09717562402851622	0.05350436307624172	-0.2186593495592956	0.018586661276379535	-0.05433102912906037	-0.08140731922150703
ENSMUSG00000021238	0.14152588319104703	0.302015031322647	0.3220905782278518	-0.04688255469955091	0.04622791178339006	-0.017823733596000313
ENSMUSG00000109672	0.24622112976863336	-0.028493181209705384	0.7314986265926936	-0.07759034725391721	0.08591189782628054	0.010464422471014312
ENSMUSG00000053846	0.09909640695565397	0.07313286642623515	-0.22428678153525997	0.01224150090211737	-0.028395128026595284	-0.06741069049307431
ENSMUSG00000078869	-1.5792295181184324	-0.25678352978502	-0.7781319305554153	0.2522566040288702	-0.3643804553795124	0.007872580277807462
ENSMUSG00000028479	0.249546698941737	-0.03340082205568118	0.6605953561316202	0.042820168888401414	0.07046333208540377	0.013341836226365674
ENSMUSG00000049556	0.09488593795503872	0.06281753201049109	-0.1369108942326037	-0.0038045770308124394	0.13167596638348877	-0.027914993076037096
ENSMUSG00000021608	0.10796867000320935	0.22074736542979004	0.12230832136138478	0.06609422137771272	0.14731368080610957	0.0020078913552316058
ENSMUSG00000063804	0.11571187345453501	0.06839379422923848	-0.07088216643602407	0.06317915895231424	0.06133837616500339	-0.08645879145567392
ENSMUSG00000024902	0.1977867616572015	0.324495234149092	0.8197354839085524	0.02985342343184221	0.09881470062850671	0.026140373195387312
ENSMUSG00000028998	0.22985526240080348	0.2809056153801239	0.7897595159024974	0.05389615215576512	0.19258422614472667	0.013626553075357206
ENSMUSG00000034677	0.17086201069523074	-0.03509863966817519	0.18032714049456813	-0.05175039586995647	0.11891945750257574	-0.019323968797698043
ENSMUSG00000071533	0.17835861817311832	0.30476040540144156	0.556872561866328	0.10054671313806313	0.1883761698543493	0.05962617246199153
ENSMUSG00000027291	0.11766954459692659	0.189239149707151	-0.005804970404516607	0.047553811575777406	0.013903537421320018	-0.06134107609510518
ENSMUSG00000117523	0.13462514658199662	-0.05266900537640204	0.08280612618788233	-0.08987361631890364	0.05897542003942724	0.007537685282023254
ENSMUSG00000120076	0.13198048791190664	-0.03871842413291586	0.3819462958244678	-0.07280375299223889	0.05506821002819807	0.006276706214104588
ENSMUSG00000038690	0.2517014256275037	0.1881744161827107	1.041016940528431	0.10238569342487011	0.10110012142420816	-0.023288808141032513
ENSMUSG00000027751	0.13033771151166235	0.26803334628625347	0.18318446585366063	0.06079141414216364	0.1137696849978457	0.012765965484305974
ENSMUSG00000086533	0.1257063570229158	0.023761450890674878	0.25553188707123076	0.01991100504081027	0.09783664223925259	-0.02859571815881734
ENSMUSG00000095024	0.11190295993943732	-0.04171762113059161	0.0448037103488206	-0.040512837790806645	-0.0505308325086436	0.02482250207372417
ENSMUSG00000060260	0.1537306403704229	0.19291225073256085	0.22716464918105678	0.08455158458720716	0.18246959659938738	-0.0016621920617218011
ENSMUSG00000023074	-0.07235215491302291	0.05343743342516704	-0.021149532677700998	0.022138145508120932	-0.10415970766350731	-0.10902936835287301
ENSMUSG00000120422	0.09451012734471771	-0.0569685281723785	-0.060048000660658324	-0.13028820819429104	0.005558876346403077	0.003434024440632233
ENSMUSG00000048930	0.19509927648412245	0.32333903016211807	0.7086838699594196	0.09707979038730619	0.17544052287110073	0.05910378640450831
ENSMUSG00000037686	0.10174999653644273	0.01799835000820671	-0.08900423203049067	0.019653876644974748	0.12147519156501138	-0.06816423838154445
ENSMUSG00000100706	0.09656693233709031	0.0641466982949799	-0.16442430713150538	0.033642569434639044	0.09144436018412734	-0.05460642517476706
ENSMUSG00000041720	0.02895179305078502	-0.07087554627334554	-0.10733151360505663	0.2884413646244525	-0.14403859764078725	-0.04044635865267807
ENSMUSG00000115359	0.041207568104072716	-0.06279722975451736	-0.21437658688738223	-0.06986779988270672	-0.1188617689194626	0.028732925735221793
ENSMUSG00000040364	0.14692113030505688	0.023027231208314347	0.2099034143820209	0.08612145098875834	0.14207880144583263	-0.08689641549723355
ENSMUSG00000085971	0.12252134948475575	-0.03950734938575471	0.10465712458603907	-0.0012776697407114457	0.10386962854663631	-0.05170651046904721
ENSMUSG00000031142	-0.05384574753394166	-0.09874457136632331	-0.03708449724304027	-0.08509067232703559	0.11374219606369486	0.038026533200948454
ENSMUSG00000063253	0.17305546826533696	-0.03357547003896464	0.24028074317728593	0.0016779119499444883	0.13589017172207124	0.04301399493702718
ENSMUSG00000114140	-0.1220577766891865	-0.1526656073651832	-0.4181466621107495	0.28314511695788014	-0.18433880346043802	-0.023242776866838843
ENSMUSG00000120453	0.06526333739837259	-0.07015286380259318	-0.11640557527066388	-0.09271441714047163	-0.08997609800519796	0.0228778388702926
ENSMUSG00000027347	0.10182093734195569	0.06870791117938542	-0.1285624491602378	0.008624788175499408	0.025844273163979435	-0.05621554648214727
ENSMUSG00000120096	0.14149861672058955	-0.025296014849947368	0.20547630940091918	0.08132609062261734	0.06251343334083131	0.09800568038876252
ENSMUSG00000037375	0.07117353726567978	-0.11424692534159227	-0.05751421013749113	0.02727332907132962	0.027358339358491603	0.017929359156936858
ENSMUSG00000071337	0.12803099833760123	0.2706687714824083	0.4220998412911729	0.07245828447450527	0.1819936756476215	0.027465430096816013
ENSMUSG00000024098	0.13194912674207598	0.23276416974729883	0.2614934979718147	0.0725888201804277	0.11312012639933523	-0.004528504715880399
ENSMUSG00000035173	0.12746595922744705	0.2611847432698073	0.19262028342951468	0.06636285301424028	0.13026733959284384	0.011119352049489106
ENSMUSG00000079111	0.23511077216804274	0.27589907723389934	0.9818323052135175	0.07874665912216294	0.07222081485796994	0.07395278139456549
ENSMUSG00000099576	0.0936082877362372	-0.07392198186943445	-0.1086645908314013	-0.09766633632449086	0.01840104155375416	0.03620608154770211
ENSMUSG00000121792	0.1234848120109971	-0.020674251995978832	0.04639771762466181	0.04869870137569	-0.023568473227528863	0.08372265813982184
ENSMUSG00000033177	0.07336250914887366	-0.05909231461167383	-0.1674329132484981	-0.021068997855613697	-0.06863704777596813	0.040190875549643644
ENSMUSG00000021287	0.12817272978350036	0.24637094006953433	0.1861710244041972	0.08699000750525193	0.1464201072094423	0.03057375247137617
ENSMUSG00000001435	0.1733337819472479	0.14290735533305365	0.3777863165181772	0.09281711731392886	0.19500057117538427	-0.043462648853222485
ENSMUSG00000026743	0.1926145490793135	-0.017783070224873687	0.4600107925384257	0.03682717544894091	0.18340897778169	-0.1472549819896319
ENSMUSG00000100807	0.03590752502347389	-0.07175205563337732	-0.20788898643176257	-0.08934192841170734	-0.11621307380141539	-0.00031443486186533143
ENSMUSG00000028437	0.14527510889610296	0.22819495798129427	0.4103728144196236	0.0840482828313224	0.11814430708678471	0.03050947769544543
ENSMUSG00000033174	0.10337671275129547	0.14145166025791964	0.04342533854157793	0.020524115863507938	0.10483199565939207	0.0015911071478858507
ENSMUSG00000044456	0.10128963272532585	0.022685853991902642	-0.1763283570739105	0.01338184759796484	0.08474672567081896	-0.06970293955166743
ENSMUSG00000068039	-1.5792295181184324	-0.25678352978502	-0.7781319305554153	0.2522566040288702	-0.3643804553795124	0.007872580277807462
ENSMUSG00000038665	0.10220142257191757	0.11430630974664857	0.07739079433528968	0.024057968045725985	0.054065139832040636	-0.03790725993881283
ENSMUSG00000087151	0.2634208164988296	0.10346532274024191	0.9018002751117281	-0.02417158457542512	0.10567679878694913	-0.0645027656570027
ENSMUSG00000047221	0.11888379690711051	0.19738517923804924	0.03800130377531029	0.0658359738714183	0.10787361290017951	-0.024437573321286155
ENSMUSG00000050936	0.3256049338574246	0.2611372950622007	1.0869226636392937	-0.05301445994974848	0.353292551998898	-0.011581987305361752
ENSMUSG00000031865	0.119339038194229	0.24003411298604513	0.15372521214469015	0.09298603739102107	0.16513438175735348	0.04709548678602127
ENSMUSG00000120084	0.10044869252560173	0.04571956320405737	-0.2267332020009117	0.002509446320745762	0.0051204131061612975	-0.05737456948073176
ENSMUSG00000050428	0.1941989258155282	0.09880848887489863	0.39536301966433024	0.08682891563285845	0.18376956729019892	-0.033387268244126744
ENSMUSG00000026023	0.11251269597347639	-0.007528056605248749	-0.05330140324278312	0.023143338361838742	0.03338128380027212	-0.08684638959985541
ENSMUSG00000029026	0.0950278785715564	-0.05440420748516085	-0.05500315052255799	-0.04446834825679667	0.1323592404367929	-0.0522595534226272
ENSMUSG00000040600	0.07861405057529357	-0.06444793957572142	-0.12867353221090183	-0.12255676805780302	-0.07213347942089854	0.0013103416216510566
ENSMUSG00000035824	0.1199019966398058	0.23608668058606763	0.24338871081755334	0.05043822874425134	0.031278280889389734	-0.04158042251854954
ENSMUSG00000086360	0.0685956618038961	-0.05485658225531576	-0.23963735740531938	-0.06749996090839562	-0.0036494374178389077	0.04322063637420214
ENSMUSG00000042272	0.12688832080530413	0.09971056403393665	0.09493277187725221	0.042082559103436334	0.02742960001452266	-0.09466359803877213
ENSMUSG00000108981	-0.0484485819228419	-0.03554273473812267	-0.3347114041326585	-0.060605074359938435	-0.10764052461302101	0.018423145070785907
ENSMUSG00000036678	0.16069802124935706	0.2769200439675033	0.49869914424521467	0.05163462742292023	0.1272708733342303	0.01488448768773698
ENSMUSG00000070810	0.06754822135732826	-0.05205701740748205	-0.212298439854791	-0.1147791960716833	-0.05455858489798658	0.0015462810292487528
ENSMUSG00000100487	0.1289887528922365	-0.008689699987947108	0.12514642801606213	-0.025542044219483	0.06812662304611794	0.008190671722274086
