	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000102930	0.06765048205852509	-0.08004280179738998	0.09838896989822388	0.026739509776234627	-0.0466449074447155	0.013067880645394325
ENSMUSG00000093732	0.01900319755077362	0.1677984744310379	-0.06438437104225159	0.3216313123703003	0.01513728592544794	-0.14364248514175415
ENSMUSG00000112915	0.022076012566685677	-0.27335330843925476	-0.1169707328081131	-0.2642262279987335	0.027270080521702766	-0.11624151468276978
ENSMUSG00000086389	0.0002676036092452705	0.2202397882938385	-0.08965682238340378	0.17356863617897034	-0.013330074958503246	0.1918819099664688
ENSMUSG00000042726	0.016850091516971588	0.17158591747283936	0.012665335088968277	0.09386227279901505	0.019062453880906105	0.23493780195713043
ENSMUSG00000039205	0.012728724628686905	0.1727277636528015	-0.028578760102391243	0.054815758019685745	-0.024326074868440628	0.188148632645607
ENSMUSG00000020251	0.007594164460897446	-0.7862778306007385	-0.07121727615594864	-1.2066231966018677	0.010389774106442928	-0.18280881643295288
ENSMUSG00000073460	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000020773	0.03417978435754776	0.1357308328151703	0.10358455032110214	0.25328677892684937	-0.03661883994936943	0.14684540033340454
ENSMUSG00000087043	0.021346626803278923	-0.11042796075344086	-0.1223456859588623	-0.20087823271751404	0.016048381105065346	-0.1418464630842209
ENSMUSG00000080781	0.020756246522068977	-0.08915978670120239	-0.14577864110469818	-0.10505767166614532	0.0075625162571668625	-0.23919615149497986
ENSMUSG00000079491	0.030916476622223854	0.0034184902906417847	-0.021115276962518692	-0.12220604717731476	0.026058364659547806	-0.015584612265229225
ENSMUSG00000079505	0.0006362867425195873	0.3172973394393921	-0.01680878736078739	0.26561516523361206	0.006791011895984411	0.2535146474838257
ENSMUSG00000027131	-0.010294444859027863	0.47693002223968506	0.09479833394289017	0.5157544612884521	0.00032864403328858316	0.38995715975761414
ENSMUSG00000030157	0.02620428241789341	0.022400440648198128	-0.012412327341735363	0.12264690548181534	0.01844685710966587	0.056736212223768234
ENSMUSG00000115799	-0.04285060241818428	-0.113485187292099	-0.12717042863368988	0.018962731584906578	0.021392645314335823	-0.24314695596694946
ENSMUSG00000074753	0.009868573397397995	-0.10304626822471619	-0.12413407117128372	-0.07975657284259796	0.014368008822202682	-0.1536666452884674
ENSMUSG00000062797	0.0013439772883430123	0.45119041204452515	0.048490628600120544	0.5142046809196472	-0.00608133664354682	0.3747546672821045
ENSMUSG00000017756	0.007638671435415745	0.39476123452186584	0.056326232850551605	0.49541279673576355	-0.0052783978171646595	0.3775528371334076
ENSMUSG00000043157	0.058852966874837875	-0.08905453979969025	0.1448233723640442	-0.13971871137619019	-0.034908756613731384	-0.09054332971572876
ENSMUSG00000097352	0.02032381296157837	-0.04842952638864517	-0.13185639679431915	-0.09213903546333313	-0.010679000988602638	-0.12260906398296356
ENSMUSG00000082173	0.028240613639354706	-0.07552480697631836	-0.1322597861289978	-0.12072756886482239	0.022155914455652237	-0.15899886190891266
ENSMUSG00000114491	0.014867138117551804	-0.1311234086751938	-0.12182535976171494	-0.24386119842529297	0.028982698917388916	-0.2268197387456894
ENSMUSG00000104985	0.07013796269893646	-0.04741234332323074	0.07496744394302368	0.07090666890144348	-0.04217331483960152	-0.012394222430884838
ENSMUSG00000040659	0.00574515713378787	0.32211974263191223	-0.00461224652826786	0.2515281140804291	0.0027728143613785505	0.3211228847503662
ENSMUSG00000034057	0.030384421348571777	-0.10152585804462433	-0.04285958781838417	-0.14559100568294525	0.02631065435707569	-0.1336405873298645
ENSMUSG00000024639	0.021565360948443413	0.3913620710372925	-0.08524966984987259	0.28492486476898193	0.019386177882552147	0.38365495204925537
ENSMUSG00000079379	0.017364103347063065	-0.06576741486787796	-0.09101325273513794	-0.08283501863479614	0.014806652441620827	-0.17665629088878632
ENSMUSG00000048277	0.002435558009892702	0.4421859085559845	0.1100594699382782	0.33875980973243713	-0.03208092972636223	0.32602986693382263
ENSMUSG00000021939	0.011931990273296833	0.3504195809364319	0.05432238057255745	0.4282691478729248	-0.005027937702834606	0.3423653841018677
ENSMUSG00000047511	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000106978	-0.011123985052108765	0.5319632887840271	0.10146994888782501	0.4920889735221863	-0.0012888530036434531	0.3675512671470642
ENSMUSG00000031711	0.0010023966897279024	0.4411349892616272	0.05563795194029808	0.5774250030517578	0.00630012946203351	0.3422381579875946
ENSMUSG00000106808	0.02549298107624054	-0.034431129693984985	-0.13374342024326324	-0.08867990225553513	0.028125284239649773	-0.15594783425331116
ENSMUSG00000116715	0.04044225811958313	-0.025826308876276016	0.13451369106769562	-0.1087457463145256	0.03360656648874283	-0.1396205872297287
ENSMUSG00000095557	0.016208041459321976	-0.13959231972694397	-0.15494444966316223	-0.06110602989792824	0.020989015698432922	-0.13408561050891876
ENSMUSG00000121016	0.021564416587352753	0.10300303250551224	-0.04086838290095329	0.2648313343524933	0.01749523915350437	0.13976545631885529
ENSMUSG00000026278	0.005135347135365009	0.42768919467926025	0.05394943803548813	0.4790496826171875	-0.006176478695124388	0.36332207918167114
ENSMUSG00000037761	0.006111034657806158	0.41008666157722473	-0.008365568704903126	0.125736802816391	0.005809130147099495	0.3161872923374176
ENSMUSG00000090925	-0.041436828672885895	-0.8305853009223938	-0.03436494246125221	-1.1384038925170898	0.04354335740208626	-0.19364532828330994
ENSMUSG00000114219	0.030843839049339294	-0.047550130635499954	0.06726787239313126	0.12428887188434601	0.03142163157463074	-0.19332469999790192
ENSMUSG00000032758	0.01973540522158146	-0.16187676787376404	-0.09432490170001984	-0.1207759752869606	0.024239540100097656	-0.1415734738111496
ENSMUSG00000118047	0.011403871700167656	-0.14409784972667694	-0.13710248470306396	-0.1395421326160431	0.029834380373358727	-0.18263214826583862
ENSMUSG00000093610	-0.007375770714133978	-0.11622422933578491	-0.127191960811615	-0.12958396971225739	0.03516683354973793	-0.26683998107910156
ENSMUSG00000066268	0.020151183009147644	-0.12829531729221344	-0.09299087524414062	-0.28365275263786316	0.00035992133780382574	-0.22122998535633087
ENSMUSG00000113736	0.011676224879920483	-0.15205597877502441	-0.1251678764820099	-0.2207004576921463	0.02602078765630722	-0.16814987361431122
ENSMUSG00000041891	0.013780992478132248	0.42011016607284546	0.04218277335166931	0.37840738892555237	0.010108539834618568	0.33321648836135864
ENSMUSG00000078505	0.0058652907609939575	-0.12773087620735168	-0.13134896755218506	-0.193043053150177	0.004494511056691408	-0.18906182050704956
ENSMUSG00000028164	0.017137818038463593	0.23264557123184204	0.11668984591960907	0.46074119210243225	-0.014825812540948391	0.21994665265083313
ENSMUSG00000016128	0.025636671110987663	0.14409537613391876	-0.11181309819221497	-0.02116258814930916	0.02551775425672531	0.13456961512565613
ENSMUSG00000050197	0.023486632853746414	-0.0876959040760994	-0.09244748204946518	0.1092752069234848	0.025476373732089996	0.04921833425760269
ENSMUSG00000086356	0.026581140235066414	-0.1248885840177536	-0.09754103422164917	-0.19377639889717102	-0.004631700925529003	-0.07759661972522736
ENSMUSG00000035726	-0.0011106780730187893	0.5930585861206055	0.07609336823225021	0.6584492325782776	-0.004037290345877409	0.4125494062900543
ENSMUSG00000030256	0.017126090824604034	0.1661776751279831	0.05282056704163551	0.3493725657463074	-0.028076782822608948	0.2254503220319748
ENSMUSG00000086587	0.024375274777412415	0.06144559755921364	-0.059926778078079224	0.010531607083976269	0.01636441983282566	0.09682511538267136
ENSMUSG00000021208	0.0029810606501996517	-0.15427465736865997	-0.13224244117736816	-0.20621150732040405	0.006113490089774132	-0.22828632593154907
ENSMUSG00000108289	0.012824139557778835	-0.16808469593524933	-0.08983145654201508	-0.07638894021511078	0.027942173182964325	-0.1451503038406372
ENSMUSG00000048732	-0.0002874578640330583	0.4732130169868469	0.024376804009079933	0.2849820554256439	-0.01962691731750965	0.35327744483947754
ENSMUSG00000094719	0.010448085144162178	-0.13615722954273224	-0.11908820271492004	-0.20532113313674927	0.018418999388813972	-0.20777036249637604
ENSMUSG00000091725	0.010388830676674843	-0.1144997626543045	-0.1384674310684204	-0.18854865431785583	0.000648699642624706	-0.25213000178337097
ENSMUSG00000022400	-0.00033855182118713856	0.6268491744995117	0.10999420285224915	0.6226000785827637	0.007062030024826527	0.37836116552352905
ENSMUSG00000057723	0.016711607575416565	-0.10844114422798157	-0.13029327988624573	-0.16176457703113556	0.027096722275018692	-0.10171423107385635
ENSMUSG00000106384	0.011489472351968288	-0.044139161705970764	-0.06969696283340454	-0.0340043269097805	0.02917793206870556	-0.10060462355613708
ENSMUSG00000053398	0.021513473242521286	0.18123005330562592	0.03720244765281677	0.4122259020805359	0.008100926876068115	0.2758559584617615
ENSMUSG00000022229	0.024622978642582893	0.07979124784469604	-0.08728569746017456	0.018783776089549065	0.023832982406020164	0.191260427236557
ENSMUSG00000062868	0.01011342741549015	-0.08916957676410675	-0.1384231001138687	-0.16189055144786835	0.004280760418623686	-0.17421145737171173
ENSMUSG00000019368	0.021775953471660614	0.046454377472400665	-0.06591593474149704	0.16705425083637238	0.016140535473823547	0.0861496701836586
ENSMUSG00000026134	0.011171897873282433	0.4284427762031555	-0.050652917474508286	0.32171395421028137	0.012032444588840008	0.39040687680244446
ENSMUSG00000022113	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000086043	0.029645051807165146	-0.11970853805541992	-0.09447836130857468	-0.22538934648036957	-0.027039337903261185	-0.1408485770225525
ENSMUSG00000106445	0.03166832774877548	-0.06485224515199661	-0.007749655749648809	0.028223145753145218	0.005652116145938635	-0.16328184306621552
ENSMUSG00000067562	0.028124308213591576	0.056137505918741226	-0.07061996310949326	0.04536446928977966	0.02498577907681465	0.05806814506649971
ENSMUSG00000067529	0.006140054669231176	-0.13470813632011414	-0.13306541740894318	-0.173665851354599	0.01930043287575245	-0.19955281913280487
ENSMUSG00000025270	-0.003302091034129262	-0.17971187829971313	-0.10647058486938477	-0.2695465385913849	0.025798704475164413	-0.11788278818130493
ENSMUSG00000055547	0.018874527886509895	-0.06379839777946472	-0.1221250593662262	-0.06780103594064713	0.028425045311450958	-0.13644534349441528
ENSMUSG00000108930	0.06257487088441849	-0.0435725562274456	0.05420628562569618	0.13761687278747559	-0.012799866497516632	-0.14767256379127502
ENSMUSG00000029361	0.025556625798344612	-0.033661022782325745	-0.03986341133713722	0.048805028200149536	0.010150539688766003	0.1062462329864502
ENSMUSG00000075145	0.024621495977044106	-0.05302858352661133	-0.10082612931728363	-0.2751968801021576	0.026744576171040535	-0.2225080132484436
ENSMUSG00000121716	0.018358785659074783	-0.11230577528476715	-0.14480605721473694	-0.10733560472726822	0.012317241169512272	-0.19627147912979126
ENSMUSG00000010663	0.0035696402192115784	0.41110116243362427	0.05355441942811012	0.4760073721408844	-0.014702125452458858	0.3636271357536316
ENSMUSG00000021414	0.035173628479242325	-0.1034829318523407	-0.030813369899988174	-0.09361205250024796	0.01645272970199585	-0.13222816586494446
ENSMUSG00000024098	0.0028914620634168386	0.40872493386268616	0.022217540070414543	0.30600130558013916	0.005140391178429127	0.2903178632259369
ENSMUSG00000086770	0.00817712303251028	0.2914152145385742	0.08731984347105026	0.5018253922462463	0.002434696303680539	0.2758016586303711
ENSMUSG00000066438	0.010169973596930504	0.1940157115459442	-0.07189871370792389	0.050433095544576645	-0.01715758442878723	0.2551640272140503
ENSMUSG00000051236	0.01749279350042343	0.20758084952831268	-0.0930672287940979	-0.13602040708065033	0.011310863308608532	0.26658907532691956
ENSMUSG00000030515	0.021095652133226395	0.4258309304714203	-0.07052411139011383	0.22105886042118073	0.022474585101008415	0.30038532614707947
ENSMUSG00000113628	-0.016178999096155167	-0.2049276977777481	-0.07622451335191727	-0.42122578620910645	0.014938555657863617	-0.2507062256336212
ENSMUSG00000111448	0.02793649211525917	-0.05983893573284149	-0.12176459282636642	-0.18865825235843658	0.01271600741893053	-0.295340359210968
ENSMUSG00000056130	0.013598542660474777	0.16490991413593292	-0.037794869393110275	0.3375023603439331	0.01223879773169756	0.14337509870529175
ENSMUSG00000040883	0.003833351656794548	0.3874834477901459	0.06654668599367142	0.2107698768377304	-0.01697944477200508	0.2900444567203522
ENSMUSG00000100198	0.034473270177841187	-0.08578795194625854	-0.07539089024066925	-0.21247133612632751	-0.008053313940763474	0.013483830727636814
ENSMUSG00000100166	0.011857790872454643	-0.13353969156742096	-0.06955314427614212	-0.02045438438653946	0.01629977487027645	-0.1414780169725418
ENSMUSG00000112522	0.024975311011075974	-0.10130968689918518	-0.09100525081157684	-0.165298193693161	0.004005459602922201	-0.1727398931980133
ENSMUSG00000087143	0.02448238618671894	-0.07839782536029816	-0.10085959732532501	-0.10288344323635101	0.01731482334434986	-0.015909019857645035
ENSMUSG00000113585	0.008666791021823883	0.324489951133728	0.10714264959096909	0.5204272270202637	-0.013796414248645306	0.31326884031295776
ENSMUSG00000030165	0.006924801971763372	-0.1361110508441925	-0.0682283341884613	-0.19196933507919312	0.021169841289520264	-0.18656978011131287
ENSMUSG00000089812	0.016187379136681557	0.21934384107589722	0.07978014647960663	0.13751323521137238	-0.03048292174935341	0.2083928883075714
ENSMUSG00000050936	0.006904857698827982	0.5705880522727966	0.07422218471765518	0.8380556702613831	0.03488639369606972	0.3780892491340637
ENSMUSG00000103714	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000026697	0.022143065929412842	-0.11863108724355698	-0.1246437057852745	-0.1465034931898117	0.022555101662874222	-0.20144321024417877
ENSMUSG00000102069	0.010980932973325253	-0.18605729937553406	-0.11461914330720901	-0.28743839263916016	0.0260088462382555	-0.17588232457637787
ENSMUSG00000039095	0.026577875018119812	0.064946249127388	0.019440507516264915	0.22845430672168732	-0.03331965580582619	0.16014330089092255
ENSMUSG00000032077	0.012670067138969898	0.4329448938369751	-0.03771457076072693	0.2572180926799774	0.014131342992186546	0.35505610704421997
ENSMUSG00000025607	0.0469350591301918	0.47043636441230774	-0.09067471325397491	0.4458185136318207	0.01139647327363491	0.3891308605670929
ENSMUSG00000073758	0.001920374808833003	0.2723861634731293	0.009014341048896313	0.4179562032222748	0.0029956731013953686	0.27797558903694153
ENSMUSG00000033075	0.0007985463016666472	0.5218168497085571	0.06167369335889816	0.5071136355400085	0.003359017428010702	0.3506462872028351
ENSMUSG00000111869	0.004539076238870621	-0.12568266689777374	-0.12605524063110352	-0.16899769008159637	-0.011942211538553238	-0.19327981770038605
ENSMUSG00000032624	0.0023726660292595625	0.428374707698822	0.01145430188626051	0.3708861172199249	0.004378658719360828	0.36299827694892883
ENSMUSG00000045761	0.021516647189855576	-0.042576778680086136	-0.1247323527932167	-0.06810040026903152	0.025914635509252548	-0.06464841216802597
ENSMUSG00000034563	0.003386398544535041	0.4801069498062134	0.018691422417759895	0.33975234627723694	0.00729004992172122	0.3714447319507599
ENSMUSG00000106679	0.006574662402272224	-0.1677320897579193	-0.12271252274513245	-0.2514764368534088	0.018106209114193916	-0.22625453770160675
ENSMUSG00000118120	0.008933190256357193	-0.055486634373664856	-0.13749638199806213	-0.1621977686882019	0.00832805223762989	-0.2830008268356323
ENSMUSG00000109176	0.015911726281046867	-0.11058355122804642	-0.13340900838375092	-0.0712636262178421	0.01982772722840309	-0.11417601257562637
ENSMUSG00000039163	0.020022433251142502	0.46607670187950134	-0.043439775705337524	0.37648046016693115	0.019379518926143646	0.34951555728912354
ENSMUSG00000034912	0.03541233390569687	0.04332464188337326	-0.113998182117939	-0.07585442066192627	0.020503297448158264	0.2589000463485718
ENSMUSG00000044477	0.0018334551714360714	0.5627243518829346	-0.022401755675673485	0.5053732395172119	0.009921899065375328	0.4331229031085968
ENSMUSG00000102569	0.01658739522099495	-0.06535103917121887	-0.080628402531147	-0.1198267936706543	0.005478105507791042	-0.21287983655929565
ENSMUSG00000028369	0.032580822706222534	0.0029754412826150656	-0.11481527984142303	-0.0627061203122139	0.02403721958398819	0.19836243987083435
ENSMUSG00000114278	0.07331929355859756	0.048202939331531525	0.09860444068908691	0.20942959189414978	-0.035698018968105316	-0.016909899190068245
ENSMUSG00000095371	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000037062	0.002735436661168933	0.4299154579639435	-0.008380984887480736	0.200978085398674	0.007631693035364151	0.3292182683944702
ENSMUSG00000042272	0.01643339730799198	0.16462403535842896	-0.014400661922991276	0.2766334116458893	0.017125379294157028	0.24642623960971832
ENSMUSG00000014313	-0.0001984519331017509	0.486721009016037	0.1093696802854538	0.38037365674972534	-0.02958868257701397	0.3503863215446472
ENSMUSG00000040464	-0.0022239924874156713	0.5276844501495361	0.07224230468273163	0.6032666563987732	0.003853928530588746	0.36605018377304077
ENSMUSG00000020284	0.01621735841035843	0.2746843993663788	0.07577566802501678	0.04864045977592468	-0.001328373677097261	0.2634701132774353
ENSMUSG00000023186	0.024390801787376404	0.05473741516470909	-0.10646726936101913	-0.05280587077140808	0.02253282070159912	0.08156906813383102
ENSMUSG00000029439	0.008116761222481728	0.5623050332069397	0.003268996486440301	0.48044508695602417	0.01030446495860815	0.3880152106285095
ENSMUSG00000043398	0.005700320471078157	0.3492650091648102	0.08537207543849945	0.3823646605014801	-0.02744925022125244	0.3126681447029114
ENSMUSG00000079626	-0.011499795131385326	-0.1524660438299179	-0.12516087293624878	-0.025585461407899857	0.029492363333702087	-0.11569779366254807
ENSMUSG00000027883	0.004616560414433479	0.40308377146720886	-0.00040673426701687276	0.37159496545791626	0.010219179093837738	0.37897804379463196
ENSMUSG00000100305	0.026079578325152397	-0.08812884986400604	-0.13861964643001556	-0.08005540817975998	0.014772743918001652	-0.17025361955165863
ENSMUSG00000032135	0.015161006711423397	0.19516640901565552	0.08202944695949554	0.06458001583814621	-0.022616012021899223	0.24963214993476868
ENSMUSG00000097745	0.024044370278716087	-0.0005198669387027621	-0.09883400797843933	0.03318535163998604	0.012566906400024891	0.057648126035928726
ENSMUSG00000085884	0.02433202788233757	-0.11912859976291656	0.027733469381928444	-0.024965539574623108	0.0312606543302536	-0.10178623348474503
ENSMUSG00000024843	-0.00136674998793751	0.466256320476532	0.03863108530640602	0.45575088262557983	-0.011528927832841873	0.35066041350364685
ENSMUSG00000028833	-0.0029975902289152145	0.5410833358764648	0.04697584733366966	0.3559463620185852	-0.026525717228651047	0.3947693705558777
ENSMUSG00000121395	-0.17802993953227997	-0.2633418142795563	0.38885802030563354	-0.23652784526348114	-0.06548664718866348	-0.37221795320510864
ENSMUSG00000109224	0.029943540692329407	-0.11746760457754135	-0.07747509330511093	-0.20679739117622375	0.030319493263959885	-0.16563290357589722
ENSMUSG00000002588	0.01469844114035368	-0.16863852739334106	-0.07455655932426453	-0.13579104840755463	0.028479207307100296	-0.10413241386413574
ENSMUSG00000095990	0.0033831284381449223	0.34861329197883606	0.06529773771762848	0.3496250510215759	-0.011263272725045681	0.3551689088344574
ENSMUSG00000028028	0.0282929427921772	0.08456610888242722	-0.11742604523897171	-0.130248561501503	0.024124322459101677	0.04030853137373924
ENSMUSG00000020275	0.004901305306702852	0.4944065809249878	-0.007575902156531811	0.4100145399570465	0.014773949049413204	0.4008370637893677
ENSMUSG00000103982	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000101984	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000114797	-0.004409481305629015	0.5552831888198853	-0.020714744925498962	0.7145311236381531	0.013855261728167534	0.4276692569255829
ENSMUSG00000073967	0.018943192437291145	-0.03548654168844223	-0.10986106842756271	-0.1937330812215805	0.01866183616220951	-0.17369550466537476
ENSMUSG00000026234	0.006958466023206711	0.6858190894126892	0.12836769223213196	0.7521372437477112	0.021163318306207657	0.4188852608203888
ENSMUSG00000120031	0.03324398398399353	-0.06780928373336792	-0.008888833224773407	0.03001485764980316	0.027364227920770645	-0.049502357840538025
ENSMUSG00000054498	0.028932323679327965	-0.07943764328956604	-0.10780206322669983	-0.15540200471878052	0.018386531621217728	-0.16915996372699738
ENSMUSG00000117322	0.009786332026124	0.2898098826408386	0.07926343381404877	0.1061118021607399	-0.03468320518732071	0.2891104221343994
ENSMUSG00000091486	0.004431927110999823	-0.17392906546592712	-0.08792325109243393	-0.2602425515651703	0.02964748628437519	-0.19463320076465607
ENSMUSG00000070683	0.04364979639649391	-0.020475253462791443	0.0005051139742136002	-0.11727878451347351	-0.01219236757606268	-0.15546350181102753
ENSMUSG00000043013	0.032621171325445175	-0.34375572204589844	-0.08978576958179474	-0.49744269251823425	0.03309797868132591	-0.05318032205104828
ENSMUSG00000014104	0.014461854472756386	-0.11253730952739716	-0.06917425990104675	-0.13898758590221405	0.022813918069005013	-0.15540811419487
ENSMUSG00000085261	0.025312287732958794	-0.09053309261798859	-0.10535479336977005	-0.12714077532291412	0.017880087718367577	-0.07895640283823013
ENSMUSG00000037446	0.04322684183716774	0.0036609310191124678	0.05772228538990021	0.10219382494688034	-0.03623013198375702	0.05604575201869011
ENSMUSG00000034115	0.020126640796661377	-0.08152468502521515	-0.12826097011566162	-0.16081450879573822	0.024729209020733833	-0.15555457770824432
ENSMUSG00000078945	0.015964049845933914	-0.15114691853523254	-0.10837642848491669	-0.3012681305408478	0.02216370403766632	-0.24132747948169708
ENSMUSG00000032615	0.016624247655272484	0.27967405319213867	-0.053317323327064514	0.11379534751176834	0.01900557428598404	0.29416602849960327
ENSMUSG00000115529	0.02238958515226841	-0.07461749762296677	-0.1075088307261467	-0.1072157472372055	0.01576857641339302	-0.16489261388778687
ENSMUSG00000050281	0.02787603624165058	-0.1410520374774933	-0.12364339828491211	-0.2713146507740021	0.005287972744554281	-0.24406951665878296
ENSMUSG00000018965	0.003860203316435218	0.5783723592758179	0.12480002641677856	0.6090962886810303	-0.005660919472575188	0.39447447657585144
ENSMUSG00000101484	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000107455	0.008358717896044254	0.6335309743881226	0.08047455549240112	0.651639997959137	0.012098783627152443	0.38879644870758057
ENSMUSG00000026618	0.0036267193499952555	0.5296725034713745	0.003456576494500041	0.6346434950828552	0.011517048813402653	0.4074266850948334
ENSMUSG00000046840	0.039586883038282394	-0.12683483958244324	0.06492408365011215	-0.1377776712179184	0.020868420600891113	-0.16471707820892334
ENSMUSG00000100795	0.02301480807363987	-0.03255389630794525	-0.07581215351819992	0.13764402270317078	0.026340626180171967	-0.09982230514287949
ENSMUSG00000042485	0.037535689771175385	-0.0288393571972847	0.03339444100856781	0.092591792345047	-0.013714968226850033	-0.03797632455825806
ENSMUSG00000116709	0.01301964744925499	-0.14602836966514587	-0.1409822553396225	-0.13184824585914612	0.01216929778456688	-0.20670205354690552
ENSMUSG00000087236	0.02986818738281727	0.04214746505022049	0.0022524548694491386	0.2176833152770996	0.02775651402771473	-0.16251640021800995
ENSMUSG00000105923	0.014571432024240494	-0.09536740928888321	-0.14384078979492188	-0.1349138766527176	0.0032024779357016087	-0.1650564819574356
ENSMUSG00000115423	-0.0018521813908591866	0.5836947560310364	0.06354018300771713	0.6915444731712341	0.0074892533011734486	0.3980417251586914
ENSMUSG00000031154	0.011061775498092175	0.5401433110237122	0.0660010501742363	0.4889596998691559	-0.005271404515951872	0.3286837041378021
ENSMUSG00000083855	0.023641901090741158	-0.10987737774848938	-0.1412287801504135	-0.07458281517028809	0.006100338883697987	-0.17626912891864777
ENSMUSG00000022390	0.004380112513899803	0.437372624874115	-0.039597831666469574	0.23800016939640045	-0.0018556398572400212	0.3660210072994232
ENSMUSG00000078320	-0.3439047932624817	-0.9903041124343872	0.36705276370048523	-0.9304641485214233	-0.004059091210365295	-0.28489354252815247
ENSMUSG00000073910	0.01250835694372654	0.252821147441864	-0.0686672255396843	0.20382770895957947	0.006594462785869837	0.3272404372692108
ENSMUSG00000116226	0.0800025463104248	-0.04600417986512184	0.19355496764183044	0.14834700524806976	-0.030072353780269623	-0.03299466520547867
ENSMUSG00000031467	-0.0008525336743332446	0.4447510242462158	0.0341942198574543	0.5515260100364685	0.005717575550079346	0.3869498372077942
ENSMUSG00000062101	0.127396821975708	-0.07532177120447159	0.17788374423980713	0.0900609940290451	-0.07174472510814667	-0.06486549973487854
ENSMUSG00000059383	0.02216562256217003	-0.11539184302091599	-0.09721019864082336	-0.06711547076702118	0.02883543260395527	-0.11198160797357559
ENSMUSG00000052698	0.02169879712164402	-0.11166071891784668	-0.10773412883281708	-0.1726989597082138	0.029024751856923103	-0.1535869538784027
ENSMUSG00000033061	0.024311523884534836	0.0570136159658432	-0.11699583381414413	0.02825564332306385	0.015011956915259361	0.060725413262844086
ENSMUSG00000025658	0.049029167741537094	0.1224035769701004	-0.11488427966833115	-0.05621618404984474	0.012740664184093475	0.27987802028656006
ENSMUSG00000022868	0.04908524826169014	-0.15366318821907043	-0.02707044407725334	-0.2513369917869568	0.016039520502090454	-0.11875922232866287
ENSMUSG00000120453	0.013092435896396637	-0.12430258840322495	-0.10745713114738464	-0.16037103533744812	0.017375631257891655	-0.1790175437927246
