	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000042726	0.05712331458926201	0.006917411461472511	0.11993799358606339	0.01243646815419197	-0.007039952091872692	-0.03084266372025013
ENSMUSG00000039205	0.10457774251699448	-0.015567809343338013	-0.007041236385703087	-0.029161319136619568	0.17937245965003967	-0.04748024791479111
ENSMUSG00000020251	-0.013794848695397377	0.22570036351680756	-0.20440492033958435	0.15784603357315063	-0.011299708858132362	-0.1191888302564621
ENSMUSG00000073460	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000020773	0.193386971950531	-0.049523647874593735	0.5030282735824585	0.030803823843598366	0.21700169146060944	-0.0781475082039833
ENSMUSG00000087043	0.020676264539361	-0.1280408799648285	-0.3733797073364258	-0.04076964035630226	-0.11061328649520874	0.019925570115447044
ENSMUSG00000080781	0.028201710432767868	-0.09952010214328766	-0.4572666585445404	-0.042963907122612	-0.1118379607796669	-0.01464847568422556
ENSMUSG00000079491	0.061796899884939194	-0.09054453670978546	-0.010084187611937523	-0.001285458100028336	-0.07737932354211807	0.016387753188610077
ENSMUSG00000079505	0.07104247808456421	0.11134862899780273	-0.015026915818452835	0.01787763461470604	0.06314790993928909	-0.01649201475083828
ENSMUSG00000027131	0.10709059983491898	0.2757013440132141	0.6921209692955017	-0.09024523943662643	0.05070418864488602	0.04158496484160423
ENSMUSG00000030157	0.04966374859213829	-0.09789742529392242	-0.0037472292315214872	0.02236759103834629	0.03142771124839783	-0.06194485351443291
ENSMUSG00000115799	-0.1855953335762024	-0.11586660146713257	-0.38910534977912903	0.005604079458862543	-0.06029395014047623	0.019196029752492905
ENSMUSG00000074753	-0.01752556301653385	-0.12288376688957214	-0.37353989481925964	-0.014003213495016098	-0.09984403848648071	0.03942979499697685
ENSMUSG00000062797	0.047487448900938034	0.23575033247470856	0.31198662519454956	-0.0018500828882679343	0.13239197432994843	0.06083380803465843
ENSMUSG00000017756	0.02632979303598404	0.185574010014534	0.36659881472587585	-0.0054135010577738285	0.1167975440621376	0.05659151077270508
ENSMUSG00000043157	0.10984648764133453	-0.1364375352859497	0.5894445776939392	-0.03464347869157791	0.14957556128501892	0.03207262605428696
ENSMUSG00000097352	-0.0772051215171814	-0.09909632056951523	-0.6730085611343384	0.031352054327726364	-0.163969948887825	-0.0023977551609277725
ENSMUSG00000082173	0.05208892747759819	-0.10519957542419434	-0.4039955139160156	-0.036639269441366196	-0.06775794923305511	0.02362290769815445
ENSMUSG00000114491	-0.004268907476216555	-0.09781459718942642	-0.4208095967769623	-0.07167774438858032	0.045643266290426254	-0.03900755196809769
ENSMUSG00000104985	0.1847999393939972	-0.13689035177230835	0.312931090593338	0.02672562189400196	0.22060324251651764	0.004191412590444088
ENSMUSG00000040659	0.05009836331009865	0.11594649404287338	0.05333459749817848	0.01594124548137188	0.07708930969238281	0.009821141138672829
ENSMUSG00000034057	0.04256996512413025	-0.11754950881004333	-0.07243983447551727	-0.05955646559596062	0.052283599972724915	0.02841201052069664
ENSMUSG00000024639	0.010358346626162529	0.1819828748703003	-0.31166332960128784	-0.008051230572164059	0.007622301112860441	0.06105884537100792
ENSMUSG00000079379	0.013216295279562473	-0.10691750794649124	-0.25377243757247925	-0.02354036085307598	-0.10071954131126404	0.01936854049563408
ENSMUSG00000048277	0.13626524806022644	0.20968414843082428	0.5792096853256226	0.03259352594614029	0.1596066653728485	0.011783101595938206
ENSMUSG00000021939	0.020079679787158966	0.1426910161972046	0.3388182520866394	0.011361871846020222	0.10465539246797562	0.030739372596144676
ENSMUSG00000047511	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000106978	0.09760304540395737	0.31606173515319824	0.7836804986000061	-0.11797305196523666	-0.013299600221216679	0.0263539906591177
ENSMUSG00000031711	0.04043713957071304	0.22651705145835876	0.3631405532360077	-0.07495073974132538	0.0634472593665123	0.039943281561136246
ENSMUSG00000106808	0.04257239028811455	-0.09008843451738358	-0.41118282079696655	-0.034050051122903824	0.019127344712615013	0.024465976282954216
ENSMUSG00000116715	0.07529886066913605	-0.10457716137170792	0.4123433232307434	-0.016424188390374184	-0.07359886169433594	0.010614266619086266
ENSMUSG00000095557	-0.00430350610986352	-0.12700140476226807	-0.5710241794586182	-0.0030122080352157354	-0.061719223856925964	0.05130491778254509
ENSMUSG00000121016	0.022828232496976852	-0.04593644291162491	-0.11914832890033722	0.014027669094502926	0.034067705273628235	-0.06378596276044846
ENSMUSG00000026278	0.03488857299089432	0.2129184752702713	0.33993062376976013	0.002217757748439908	0.11746039986610413	0.050811558961868286
ENSMUSG00000037761	0.04506701976060867	0.19054466485977173	0.05195174738764763	0.001649103476665914	0.056167688220739365	0.021690241992473602
ENSMUSG00000090925	-0.12513163685798645	0.11491548269987106	-0.4811311960220337	0.27034008502960205	-0.3202645182609558	-0.10993192344903946
ENSMUSG00000114219	0.04745607078075409	-0.1021638959646225	0.16635669767856598	0.08632822334766388	-0.027736052870750427	0.010890082456171513
ENSMUSG00000032758	0.01736270822584629	-0.13445106148719788	-0.25857317447662354	-0.042485225945711136	-0.0714966431260109	0.03929554298520088
ENSMUSG00000118047	-0.023070000112056732	-0.11452705413103104	-0.5333142280578613	-0.028282461687922478	-0.003457440063357353	0.02194356918334961
ENSMUSG00000093610	-0.09987153112888336	-0.10101717710494995	-0.5484025478363037	-0.035852350294589996	0.04497354477643967	-0.016515495255589485
ENSMUSG00000066268	0.023798556998372078	-0.13410240411758423	-0.2424429953098297	-0.1179962083697319	-0.1623559594154358	-0.055100224912166595
ENSMUSG00000113736	-0.018327845260500908	-0.1288260519504547	-0.43351584672927856	-0.043365783989429474	-0.05918218195438385	0.007258848752826452
ENSMUSG00000041891	0.01900298148393631	0.20274382829666138	0.25112298130989075	0.011075008660554886	0.027885789051651955	0.029178591445088387
ENSMUSG00000078505	-0.03679950535297394	-0.13163098692893982	-0.4407261908054352	-0.03934623673558235	-0.13975030183792114	0.004787029232829809
ENSMUSG00000028164	0.16790901124477386	0.04915843904018402	0.8436066508293152	-0.05639086291193962	0.14020664989948273	-0.05700342729687691
ENSMUSG00000016128	0.02692229487001896	-0.0005194354453124106	-0.3599563241004944	-0.021329009905457497	-0.041252050548791885	-0.03065124899148941
ENSMUSG00000050197	-0.07198107987642288	-0.15841752290725708	-0.28648099303245544	-0.008704141713678837	-0.01665247604250908	-0.0684284195303917
ENSMUSG00000086356	0.02671591006219387	-0.1233297809958458	-0.24052917957305908	-0.059532977640628815	0.17898307740688324	0.04418817535042763
ENSMUSG00000035726	0.06361927092075348	0.3846690356731415	0.5037088990211487	-0.07142213732004166	0.1609216183423996	0.10813944041728973
ENSMUSG00000030256	0.13113707304000854	-0.02618904411792755	0.3053125739097595	0.03145509585738182	0.23034557700157166	-0.06166781485080719
ENSMUSG00000086587	0.0170705895870924	-0.06992092728614807	-0.13000047206878662	-0.0171767920255661	0.05829585716128349	-0.04485976696014404
ENSMUSG00000021208	-0.04409095272421837	-0.12886984646320343	-0.48541659116744995	-0.050597138702869415	-0.13740071654319763	-0.0185595341026783
ENSMUSG00000108289	-0.0038249152712523937	-0.13004246354103088	-0.24706290662288666	-0.028997577726840973	-0.036758385598659515	0.046097591519355774
ENSMUSG00000048732	0.06496067345142365	0.24330969154834747	0.18075427412986755	0.024774324148893356	0.1332831233739853	0.03889593482017517
ENSMUSG00000094719	-0.011811703443527222	-0.1233237013220787	-0.36099544167518616	-0.07244002819061279	-0.10450372099876404	-0.02093292772769928
ENSMUSG00000091725	-0.016625963151454926	-0.11254429817199707	-0.4904916286468506	-0.053750477731227875	-0.13811711966991425	-0.03249790892004967
ENSMUSG00000022400	0.17431095242500305	0.4368515908718109	0.9770978689193726	-0.15033583343029022	0.16543829441070557	0.06311207264661789
ENSMUSG00000057723	-0.022045431658625603	-0.13113924860954285	-0.48532429337501526	-0.0023080233950167894	-0.03854433074593544	0.022886671125888824
ENSMUSG00000106384	-0.02475995570421219	-0.11061854660511017	-0.1803462654352188	0.005433087237179279	-0.013649719767272472	0.034145478159189224
ENSMUSG00000053398	0.010306031443178654	0.006345669738948345	0.23223146796226501	0.010060970671474934	0.06866028159856796	-0.017193445935845375
ENSMUSG00000022229	0.032435737550258636	-0.0514981709420681	-0.2533659040927887	-0.018576091155409813	-0.045004263520240784	-0.03796977177262306
ENSMUSG00000062868	-0.03516476973891258	-0.11603754758834839	-0.5006112456321716	-0.011809863150119781	-0.12999983131885529	0.016889309510588646
ENSMUSG00000019368	0.037410229444503784	-0.08281656354665756	-0.1992020457983017	0.004264844581484795	0.05326111242175102	-0.06851459294557571
ENSMUSG00000026134	0.018981531262397766	0.21126215159893036	-0.1593717634677887	0.006200817413628101	0.040283702313899994	0.06397636979818344
ENSMUSG00000022113	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000086043	0.038060396909713745	-0.09455384314060211	-0.22609102725982666	-0.09034858644008636	0.2851986289024353	0.03761093318462372
ENSMUSG00000106445	0.05828167870640755	-0.10961765050888062	-0.035955458879470825	0.040574897080659866	-0.12277531623840332	0.043924007564783096
ENSMUSG00000067562	-0.03268988057971001	-0.06004827097058296	-0.18770001828670502	0.00261242245323956	-0.04813257232308388	-0.04454648867249489
ENSMUSG00000067529	-0.0428188182413578	-0.1218247339129448	-0.5116865038871765	-0.028955955058336258	-0.08409008383750916	0.005631263367831707
ENSMUSG00000025270	-0.07271997630596161	-0.1632731407880783	-0.30600056052207947	-0.04129031300544739	-0.08799424767494202	0.021619923412799835
ENSMUSG00000055547	0.01122270617634058	-0.10631804168224335	-0.3657509982585907	-0.018181849271059036	-0.010099879465997219	0.03744294121861458
ENSMUSG00000108930	0.13354532420635223	-0.10533352941274643	0.17480598390102386	0.06331218779087067	0.17503131926059723	0.03423994779586792
ENSMUSG00000029361	0.03869739547371864	-0.13718611001968384	-0.06485827267169952	-0.011925187893211842	0.07775571942329407	-0.07093540579080582
ENSMUSG00000075145	0.035164520144462585	-0.09574011713266373	-0.2706868350505829	-0.10365541279315948	-0.07199683785438538	-0.06250214576721191
ENSMUSG00000121716	0.015740571543574333	-0.11227267235517502	-0.4652056396007538	-0.03271509334445	-0.10313499718904495	0.016972607001662254
ENSMUSG00000010663	0.04933154955506325	0.19505886733531952	0.33828848600387573	0.017371196299791336	0.15455366671085358	0.04775117710232735
ENSMUSG00000021414	0.053709376603364944	-0.11360335350036621	-0.04264533892273903	-0.04213680326938629	0.10656949877738953	0.03701303154230118
ENSMUSG00000024098	0.05211827903985977	0.18942303955554962	0.15276215970516205	0.022178614512085915	0.05712342634797096	0.0070803104899823666
ENSMUSG00000086770	0.03947906196117401	0.10343054682016373	0.6048746705055237	-0.08881133049726486	0.030468957498669624	-0.01775825023651123
ENSMUSG00000066438	0.04740544408559799	0.006099894642829895	-0.16602306067943573	-0.044437166303396225	0.1504550725221634	-0.024553775787353516
ENSMUSG00000051236	0.034707631915807724	0.030671142041683197	-0.2182852029800415	-0.06317132711410522	0.06192271411418915	0.0019570309668779373
ENSMUSG00000030515	0.016142932698130608	0.20927448570728302	-0.23906610906124115	-0.002686192747205496	-0.0641043558716774	0.017613710835576057
ENSMUSG00000113628	-0.11574306339025497	-0.14893178641796112	-0.48943302035331726	-0.004260531160980463	-0.1684124767780304	-0.0770154595375061
ENSMUSG00000111448	0.05408356338739395	-0.0865202397108078	-0.3589990735054016	-0.09864821285009384	-0.1088114082813263	-0.10646960884332657
ENSMUSG00000056130	0.05551610887050629	0.003400282235816121	-0.14589086174964905	0.004412168171256781	-0.09213107079267502	-0.0752502977848053
ENSMUSG00000040883	0.07264594733715057	0.1648687869310379	0.36110472679138184	0.023467881605029106	0.1104452908039093	0.002704891376197338
ENSMUSG00000100198	0.07072064280509949	-0.1424223780632019	-0.1382880061864853	-0.05470119044184685	0.14343969523906708	-0.0027872317004948854
ENSMUSG00000100166	-0.00456215487793088	-0.1350390911102295	-0.19330930709838867	0.006669162306934595	-0.09786076843738556	0.056451085954904556
ENSMUSG00000112522	0.03940161317586899	-0.12446127086877823	-0.2448166012763977	-0.05679873004555702	-0.13997359573841095	0.010081124491989613
ENSMUSG00000087143	0.01785750687122345	-0.1383216381072998	-0.2719416916370392	-0.027286551892757416	0.07806649059057236	-0.009520321153104305
ENSMUSG00000113585	0.1798551380634308	0.12115351855754852	0.7092322707176208	-0.020201288163661957	0.19978590309619904	-0.006224894430488348
ENSMUSG00000030165	-0.018502255901694298	-0.13327157497406006	-0.1562945395708084	-0.08155152946710587	-0.10495233535766602	-0.011265624314546585
ENSMUSG00000089812	0.15651506185531616	0.01620035246014595	0.40370506048202515	0.012342692352831364	0.16693641245365143	-0.04566912353038788
ENSMUSG00000050936	0.19995997846126556	0.40891140699386597	0.9487947225570679	-0.26542067527770996	0.3142201900482178	0.09283971786499023
ENSMUSG00000103714	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000026697	0.028151435777544975	-0.11038371920585632	-0.3745063841342926	-0.060954369604587555	-0.0737600028514862	-0.006538416724652052
ENSMUSG00000102069	-0.022665830329060555	-0.13513155281543732	-0.4510973393917084	-0.035091184079647064	-0.07373788207769394	-0.00871247611939907
ENSMUSG00000039095	0.12668144702911377	-0.0941648855805397	0.1555381417274475	0.011387919075787067	0.25645047426223755	-0.09013552963733673
ENSMUSG00000032077	0.02045915089547634	0.21393686532974243	-0.0928664430975914	0.007470462471246719	0.026638172566890717	0.043358661234378815
ENSMUSG00000025607	-0.009266718290746212	0.24503280222415924	-0.405633807182312	-0.049125976860523224	-0.16873463988304138	0.06952528655529022
ENSMUSG00000073758	0.07230279594659805	0.07330703735351562	0.0926702618598938	0.014953347854316235	0.10565328598022461	-0.017323441803455353
ENSMUSG00000033075	0.03995916247367859	0.2959156930446625	0.37281540036201477	-0.03449728339910507	0.057737112045288086	0.050057634711265564
ENSMUSG00000111869	-0.03338383883237839	-0.13596993684768677	-0.3844524621963501	-0.04341894015669823	-0.16483987867832184	0.011302986182272434
ENSMUSG00000032624	0.043834343552589417	0.21001899242401123	0.11132879555225372	0.016592340543866158	0.06604116410017014	0.04250301420688629
ENSMUSG00000045761	0.007693408522754908	-0.11125422269105911	-0.3866329491138458	-0.016002709046006203	0.038846053183078766	0.007925709709525108
ENSMUSG00000034563	0.03929603844881058	0.2561618685722351	0.14171923696994781	0.016034048050642014	0.039865586906671524	0.05018267780542374
ENSMUSG00000106679	-0.027951208874583244	-0.12607289850711823	-0.4342776834964752	-0.06821344047784805	-0.11225505918264389	-0.03799271956086159
ENSMUSG00000118120	-0.021499333903193474	-0.0882791057229042	-0.4543955624103546	-0.05953500419855118	-0.1113004982471466	-0.059378482401371
ENSMUSG00000109176	-0.0015151771949604154	-0.12992650270462036	-0.4181247353553772	-0.005275287199765444	-0.07641467452049255	0.04557999223470688
ENSMUSG00000039163	0.006182070355862379	0.2398541271686554	-0.1485976278781891	-0.004362603649497032	-0.030720343813300133	0.045825690031051636
ENSMUSG00000034912	0.023340746760368347	-0.07060123234987259	-0.39630046486854553	-0.027148960158228874	-0.1096813753247261	-0.02072960138320923
ENSMUSG00000044477	0.02311970293521881	0.3286808431148529	-0.06634696573019028	-0.01783427968621254	0.031793490052223206	0.10895862430334091
ENSMUSG00000102569	0.013777771033346653	-0.10544636100530624	-0.2165231704711914	-0.047647085040807724	-0.12624406814575195	-0.013558438047766685
ENSMUSG00000028369	0.021941229701042175	-0.10011978447437286	-0.3894255459308624	-0.029004769399762154	-0.07116670906543732	-0.03788931667804718
ENSMUSG00000114278	0.24306632578372955	-0.09433186799287796	0.37606048583984375	0.06802986562252045	0.20687080919742584	-0.008062011562287807
ENSMUSG00000095371	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000037062	0.048944998532533646	0.2089226394891739	0.03643767908215523	0.011680623516440392	0.046399131417274475	0.025687944144010544
ENSMUSG00000042272	0.0431576669216156	0.0018063049064949155	-0.01886872760951519	0.013899263925850391	-0.047807060182094574	-0.041210517287254333
ENSMUSG00000014313	0.1627306193113327	0.25861284136772156	0.5723429918289185	0.03653636574745178	0.16865362226963043	0.027925889939069748
ENSMUSG00000040464	0.04878842458128929	0.3098428249359131	0.4930688142776489	-0.1019866093993187	0.07418499886989594	0.06192366033792496
ENSMUSG00000020284	0.04644857719540596	0.07759936153888702	0.4016021490097046	0.008615235798060894	0.0663592740893364	-0.0060365949757397175
ENSMUSG00000023186	0.042681824415922165	-0.05965149402618408	-0.3258190453052521	-0.009028720669448376	-0.07532847672700882	-0.037125710397958755
ENSMUSG00000029439	0.010953852906823158	0.32308995723724365	0.06101253628730774	-0.015135781839489937	0.026275968179106712	0.08068298548460007
ENSMUSG00000043398	0.16986602544784546	0.12298612296581268	0.46490487456321716	0.037806883454322815	0.2036508321762085	-0.008532023057341576
ENSMUSG00000079626	-0.10417785495519638	-0.1472194790840149	-0.39017239212989807	-0.0012836619280278683	0.00020603806478902698	0.04905359819531441
ENSMUSG00000027883	0.03801461309194565	0.18964870274066925	0.05429872125387192	0.011731231585144997	0.034214094281196594	0.04654642194509506
ENSMUSG00000100305	0.045236777514219284	-0.10781840234994888	-0.42558279633522034	-0.023047786206007004	-0.09400305151939392	0.03123949095606804
ENSMUSG00000032135	0.07651043683290482	0.005738922860473394	0.4354979693889618	0.0007399962632916868	0.11424515396356583	-0.031847741454839706
ENSMUSG00000097745	0.004258662927895784	-0.10733266174793243	-0.2888824939727783	-0.027235977351665497	0.09155392646789551	-0.05653100833296776
ENSMUSG00000085884	0.02458619512617588	-0.1412014663219452	0.10847564041614532	0.01532274391502142	-0.026226339861750603	0.05837755277752876
ENSMUSG00000024843	0.06469808518886566	0.24396976828575134	0.246815025806427	0.020621424540877342	0.1438812017440796	0.04542309418320656
ENSMUSG00000028833	0.09370214492082596	0.31793609261512756	0.2745903432369232	0.03585713356733322	0.15368930995464325	0.06744775176048279
ENSMUSG00000121395	-1.3726404905319214	-0.18659348785877228	-1.0977517366409302	0.13614167273044586	-0.4632802903652191	-0.02073518931865692
ENSMUSG00000109224	0.04625721275806427	-0.1156877726316452	-0.1855960339307785	-0.08733084797859192	-0.02507762424647808	-0.0016958917258307338
ENSMUSG00000002588	-0.005967190954834223	-0.13781890273094177	-0.17486999928951263	-0.04264053702354431	0.038512732833623886	0.05229230225086212
ENSMUSG00000095990	0.06548669934272766	0.13971498608589172	0.3835583031177521	0.023099398240447044	0.11356616020202637	0.02181324176490307
ENSMUSG00000028028	0.0068015772849321365	-0.041979771107435226	-0.36362868547439575	-0.030851533636450768	0.04147624596953392	-0.02317208983004093
ENSMUSG00000020275	0.03183309733867645	0.2629643976688385	-0.0003878740535583347	-0.015190623700618744	-0.08697929233312607	0.05747052654623985
ENSMUSG00000103982	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000101984	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000114797	0.030034473165869713	0.3168564736843109	-0.08880291134119034	-0.12230785191059113	0.027382196858525276	0.11214416474103928
ENSMUSG00000073967	0.012740072794258595	-0.09401526302099228	-0.31116604804992676	-0.05200691521167755	-0.09539610892534256	-0.003800411242991686
ENSMUSG00000026234	0.287410169839859	0.5217882394790649	1.0413484573364258	-0.1633358597755432	0.27253076434135437	0.10240156948566437
ENSMUSG00000120031	0.05490610748529434	-0.13282334804534912	-0.009645070880651474	0.035587288439273834	-0.01653921790421009	0.03125586733222008
ENSMUSG00000054498	0.05253465101122856	-0.11026591062545776	-0.3051912784576416	-0.05395232141017914	-0.09606727957725525	0.009323455393314362
ENSMUSG00000117322	0.16461807489395142	0.06137721240520477	0.419587105512619	-0.006506841164082289	0.17872223258018494	-0.02986636571586132
ENSMUSG00000091486	-0.027880938723683357	-0.12627722322940826	-0.21549874544143677	-0.10299140959978104	-0.055135391652584076	-0.029255719855427742
ENSMUSG00000070683	0.08693042397499084	-0.098722904920578	0.071455217897892	-0.06047850474715233	0.18726101517677307	0.010430850088596344
ENSMUSG00000043013	0.040461305528879166	-0.17519880831241608	-0.3917780816555023	0.06902612745761871	-0.0851396769285202	0.025556625798344612
ENSMUSG00000014104	0.0014718612655997276	-0.12878338992595673	-0.16877970099449158	-0.04852013662457466	-0.0857095941901207	0.02114996872842312
ENSMUSG00000085261	0.02685096301138401	-0.12367042899131775	-0.2890269458293915	-0.03749317303299904	0.09295173734426498	0.03816121816635132
ENSMUSG00000037446	0.13698452711105347	-0.12370279431343079	0.28052952885627747	0.012805873528122902	0.2030661702156067	-0.06824017316102982
ENSMUSG00000034115	0.015753263607621193	-0.11077860742807388	-0.39921844005584717	-0.03902111202478409	-0.058253493160009384	0.01756148785352707
ENSMUSG00000078945	0.0075361537747085094	-0.11712337285280228	-0.32159432768821716	-0.11027639359235764	-0.11327345669269562	-0.08003130555152893
ENSMUSG00000032615	0.030327003449201584	0.08949156105518341	-0.12812812626361847	-0.008231176994740963	0.011794257909059525	0.0050866734236478806
ENSMUSG00000115529	0.029956791549921036	-0.11002638190984726	-0.30765584111213684	-0.031355470418930054	-0.09891556948423386	0.022959871217608452
ENSMUSG00000050281	0.04771600663661957	-0.11951510608196259	-0.3941308557987213	-0.09719859808683395	-0.149900883436203	-0.06585565209388733
ENSMUSG00000018965	0.18080875277519226	0.39199450612068176	0.9000000953674316	-0.06277862191200256	0.19984491169452667	0.07517296075820923
ENSMUSG00000101484	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000107455	0.14290058612823486	0.4431109130382538	1.0753952264785767	-0.18242953717708588	0.19821836054325104	0.07268781960010529
ENSMUSG00000026618	0.017246009781956673	0.29676857590675354	0.055422015488147736	-0.07878836989402771	0.038113195449113846	0.09619572758674622
ENSMUSG00000046840	0.05984780937433243	-0.11947345733642578	0.2660781145095825	-0.05992754548788071	0.07675760984420776	-0.009120505303144455
ENSMUSG00000100795	0.025164861232042313	-0.1030936911702156	-0.24318340420722961	0.058099936693906784	-0.01334622036665678	0.048565831035375595
ENSMUSG00000042485	0.06801345944404602	-0.12461274117231369	0.15123024582862854	0.03523903340101242	0.1546432077884674	0.00432736286893487
ENSMUSG00000116709	-0.0028177546337246895	-0.1205265074968338	-0.4595664143562317	-0.04410795867443085	-0.11009024828672409	0.0069451648741960526
ENSMUSG00000087236	0.0547560416162014	-0.06159674748778343	-0.03569570928812027	0.11939233541488647	-0.015049352310597897	0.05336733162403107
ENSMUSG00000105923	-0.009198715910315514	-0.11766359955072403	-0.4947642385959625	-0.01210334338247776	-0.1300467848777771	0.02769375406205654
ENSMUSG00000115423	0.03727739676833153	0.35606300830841064	0.46552368998527527	-0.1672147512435913	0.06385377049446106	0.09177480638027191
ENSMUSG00000031154	0.00017269968520849943	0.3102494180202484	0.39496609568595886	-0.01257935632020235	0.09501653909683228	0.05070986598730087
ENSMUSG00000083855	0.03666665405035019	-0.11566096544265747	-0.4344320297241211	-0.019320204854011536	-0.1193743497133255	0.035622138530015945
ENSMUSG00000022390	0.03476762771606445	0.2142283022403717	-0.0877455323934555	0.006111528724431992	0.09042902290821075	0.04744674637913704
ENSMUSG00000078320	-1.5543252229690552	-0.4400712549686432	-0.9097954034805298	0.4690023362636566	-0.5252686738967896	0.002424498787149787
ENSMUSG00000073910	0.02903694100677967	0.06143428012728691	-0.201807901263237	-0.007962149567902088	0.08042451739311218	0.012914173305034637
ENSMUSG00000116226	0.1898469477891922	-0.1385359764099121	0.7788390517234802	0.09125474095344543	0.09510309249162674	0.048991039395332336
ENSMUSG00000031467	0.045149065554142	0.22989410161972046	0.23191170394420624	-0.0349075049161911	0.07961377501487732	0.0646052286028862
ENSMUSG00000062101	0.31775954365730286	-0.13687966763973236	0.7508937120437622	0.051603976637125015	0.2224278450012207	0.044962767511606216
ENSMUSG00000059383	0.02005038410425186	-0.12491731345653534	-0.2723173499107361	-0.020101800560951233	0.01564566045999527	0.05198667570948601
ENSMUSG00000052698	0.02127344161272049	-0.1175253838300705	-0.30236387252807617	-0.05989045649766922	-0.024166736751794815	0.01751214824616909
ENSMUSG00000033061	0.03909413143992424	-0.055937789380550385	-0.390695184469223	-0.0028878548182547092	-0.10787125676870346	-0.049777138978242874
ENSMUSG00000025658	0.016069287434220314	-0.009494930505752563	-0.5856742262840271	-0.02917928621172905	-0.14486239850521088	-0.009740435518324375
ENSMUSG00000022868	0.08832593262195587	-0.11693807691335678	0.009186247363686562	-0.10119540244340897	0.08900808542966843	0.025617403909564018
