	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000117067	0.020829479707416405	-0.08561776693781471	-0.3624883858902259	-0.07306772032310878	-0.20504650516470843	0.05987541587944309
ENSMUSG00000055994	0.018815519679836662	-0.07883587449676789	-0.2473228215796553	0.08412735045759681	-0.03276613067968615	-0.07134217402615052
ENSMUSG00000037593	0.08238885349107607	-0.08601531945356068	0.28633798509300895	0.17463781211450363	-0.12506963328861664	0.12170927975759176
ENSMUSG00000113522	-0.1231802243866176	-0.10194214025977999	-0.4226817228198862	-0.12348626658624978	-0.18579659927334952	0.05058207636196
ENSMUSG00000055240	0.05000213237529221	0.14747772506525508	0.32760145440458605	0.09426879343081965	0.01355839673477541	-0.059685882353681205
ENSMUSG00000001517	0.07673133225117844	0.31185850396847986	0.3481485975574677	0.06530337640371207	0.06995141083285229	-0.014149939840821649
ENSMUSG00000022956	0.07404046753487949	0.33351172906945326	0.4964159093055319	0.07785400492456185	0.05869119996922174	-0.058432853478734614
ENSMUSG00000031870	0.03335899096917794	-0.13046866564504203	-0.2907134232255755	-0.0320131144442712	0.10225072725588688	-0.027907550024143087
ENSMUSG00000073144	0.06461068284094966	0.17586486576869254	0.23376172434374373	0.08269357412542117	0.09306572068432745	-0.02349739519205676
ENSMUSG00000096111	0.07996783574552475	-0.10198075910240212	-0.20015224001872411	0.037396854582194855	0.019273044094942245	-0.03855444952953673
ENSMUSG00000002396	-1.17946278258548	-0.13246804554759625	-2.208482554203355	-0.03368948232304579	-0.27566528520099903	0.02693820892340487
ENSMUSG00000116695	0.031678219949493984	-0.12575952545656557	-0.24950276827242177	-0.11582163381192784	0.10467644391974318	0.04113523085106863
ENSMUSG00000055760	0.07266096963202082	0.12981408101144812	0.5089065638063662	0.04170252273091007	0.05895266719068916	-0.023555495660340448
ENSMUSG00000026260	0.043574315152571735	0.34276055722480775	0.43801795404126875	0.05211460751067664	-0.001028085787402233	-0.05806658793465301
ENSMUSG00000120423	0.4358099851237577	-0.044934547127507225	1.095889146947385	-0.05013245550955097	0.0981846676704663	-0.0860418047181156
ENSMUSG00000026848	0.0878775449960293	0.1631817771140569	0.455289694367145	0.07815076542335321	0.09990433802772064	-0.034356711467574186
ENSMUSG00000020275	0.04720659232017559	0.2151691364758465	-0.0068587238267874846	0.07108080689992806	-0.03351640503803667	-0.024028002168467667
ENSMUSG00000087232	-0.0044011611732847605	-0.13817798166564899	-0.18818101809047222	-0.05083774210777067	-0.0916382607464454	0.02470186811208675
ENSMUSG00000057614	0.03085362509965697	-0.05139111399517528	-0.3296646802953806	0.09251121390334446	0.024510767720494188	-0.05594284766328721
ENSMUSG00000021271	0.07469963792827912	0.2421829931789294	0.4404743850756079	0.07530783055974877	0.07512754976134083	-0.0399434067499117
ENSMUSG00000090925	-0.0915808781553226	-0.04740748091738039	-0.4283882028759503	0.025283667114802354	-0.24610618818000407	0.05546742421418977
ENSMUSG00000033900	0.03506011309052285	0.03212349354372626	-0.2970935784957484	0.09771961294578173	0.021897677756974838	-0.06767011256244067
ENSMUSG00000032827	0.08029540667235519	0.0010167287808144465	0.49534521088543054	0.021959334793999526	0.03294666703971286	-0.017659036317594915
ENSMUSG00000022831	5.4349098562462524e-05	-0.09565493129339302	-0.3534486027234379	-0.13003760648597174	-0.163230753832821	0.03853583669614247
ENSMUSG00000021583	0.058259925643090224	0.014220228754025552	-0.17654353748860427	0.07731949268937958	-0.0011786875852391988	-0.04050341821130132
ENSMUSG00000027520	0.06401952200290648	0.1116325575222228	0.054583910553420927	0.07876744503186534	0.11735865228734578	-0.028827425834710343
ENSMUSG00000053846	0.02349154973489931	-0.045055811325645276	-0.3626675140648461	0.06890605995753764	-0.0631986390349214	-0.04295741602005104
ENSMUSG00000030127	0.17364840247838792	0.3165906660768087	0.8855449440124565	-0.023344714486198168	0.10825636337758623	0.030710862601180063
ENSMUSG00000004798	0.05167113171649232	0.18995426729587572	0.14709763271992934	0.06278708735719972	0.041089382358040896	-0.030038941103807053
ENSMUSG00000100605	-0.015251649089623242	-0.06680363214753535	-0.06246657666129717	0.10882454183676081	-0.1595987530531212	-0.09106417774372468
ENSMUSG00000033501	0.08797475804726024	-0.16321330359475852	0.17068210883158566	-0.11785662062585678	0.03673441167297174	0.028847684103883303
ENSMUSG00000047026	-0.02945545252140229	-0.11755396277585532	-0.0839914530637803	-0.038415335797617446	-0.1365617531931743	0.05405727836737891
ENSMUSG00000044617	0.11989870187701723	0.008500212620752531	0.483879832758404	0.03036555115691694	0.1811237493212892	-0.044478671414981366
ENSMUSG00000036046	0.04536622982018993	0.06066581607769227	-0.23688063888023733	0.09330031241105254	0.013614225889094606	-0.05580408702995295
ENSMUSG00000078886	-1.17946278258548	-0.13246804554759625	-2.208482554203355	-0.03368948232304579	-0.27566528520099903	0.02693820892340487
ENSMUSG00000027018	0.11747777909851201	0.2368358429498455	0.5747178278333065	-0.08168240990375385	0.030347382854233728	-0.029944836045927202
ENSMUSG00000086154	0.2634093888769192	0.3203716712698224	0.7151900377452746	-0.007345990218371818	0.24602163941963226	0.040401519397710216
ENSMUSG00000028795	0.10123515276313161	-0.10930935172572	0.239679596237225	0.11085269568954703	0.1505656146367463	-0.07001142583373751
ENSMUSG00000027070	0.06807497555626989	0.08532158917576972	-0.10666567050991164	0.08619563920365181	0.07272685679282793	-0.023520530090796195
ENSMUSG00000020472	0.0778433310366901	0.32080130695519204	0.2581424030914474	0.0628135029250968	0.12308451112351447	-0.012831699990264107
ENSMUSG00000115355	0.06085333208341451	0.029183524904822532	0.05113142346079777	-0.0004316900058516434	0.07416417915207733	-0.06727150092743354
ENSMUSG00000112097	0.03985856921166747	-0.06258820065413602	-0.2780477685109093	0.09018737458063697	0.016670509933776754	-0.13649037600054206
ENSMUSG00000020541	0.05605902236846824	0.050224021775232226	0.2771808474977921	0.094026132268274	-0.0026424026343322892	-0.05750364750461553
ENSMUSG00000020014	0.011484805728624842	-0.05522110528046531	-0.3412711277013191	0.09016897495649963	-0.021525417623239004	-0.0720320158450964
ENSMUSG00000109482	0.059241373557389516	0.061836480624125605	-0.10349792345841706	0.03329734789253312	0.015295654298097362	-0.08732406275708594
ENSMUSG00000096981	0.12739827502165488	0.27766829738913135	0.6563490497123504	0.06619362708141645	0.15899676104402585	-0.09488179888482721
ENSMUSG00000097378	0.1488112404169182	0.07330103747559145	0.6335389862427941	0.09689866671698318	0.13067104328251195	-0.05043537380354662
ENSMUSG00000058594	0.024987299125600007	0.28430501999932206	-0.31848980223767287	0.07578118693553344	-0.02436452978311406	-0.052951541902231315
ENSMUSG00000025026	0.08322632489497274	-0.12377226797481333	-0.13520848574314318	-0.0180542034390133	0.09239638999237546	-0.03001440056770142
ENSMUSG00000079179	0.0951383957955321	0.27641840816119967	0.6746262352727042	0.0056016799579083456	0.033190371404842677	-0.12398535038560762
ENSMUSG00000034579	0.09171669604215173	-0.1377076720527839	0.030354097257389055	-0.04181979482569399	0.13037667541544318	0.015292686371685705
ENSMUSG00000097709	0.008828029055023633	-0.09763227934724585	-0.36660021483377414	-0.012601092598353196	-0.11616711695605772	-0.01821572434335914
ENSMUSG00000021264	0.12710527918866968	0.31726201431031636	0.5772679173765937	0.021489134941813454	0.2595088521261849	0.03264890214164292
ENSMUSG00000030376	0.08280714973537084	0.04657851150779087	-0.2615440326066164	0.07965191473262426	0.16315155374551457	-0.05705079385994135
ENSMUSG00000052144	0.09577707095865792	0.16872723158095532	0.5767873832611128	0.06545080357412059	0.07224910101951017	-0.060564931819161366
ENSMUSG00000028318	0.05663727269628518	-0.049327550857352825	0.0936249344009931	0.08628453326465595	0.0760089854562206	-0.05050016209923862
ENSMUSG00000037573	0.18149202217277238	0.3053953591730013	0.9631420901444602	0.04517874545022745	0.28435480040934635	-0.02603568981191659
ENSMUSG00000024588	0.07114337476523361	-0.11201382719965684	0.21446875016918057	0.08473600848956267	0.08188901747104994	-0.04755132212210031
ENSMUSG00000027942	0.24921025549473208	0.2727089132018071	0.9636955096024914	0.024983159375135854	0.23458153211582353	-0.029901867309880408
ENSMUSG00000022469	0.06630093725190299	0.026979280285013375	-0.1116257115089476	0.0856391386206399	0.15049948276344885	-0.0156526300990663
ENSMUSG00000036155	0.05240763431024139	0.1770276403015097	-0.27630210733696003	0.09562627080387236	0.05760708759823631	-0.040580961486765384
ENSMUSG00000087370	0.0430732057444402	0.054374176443421414	-0.2734265213154036	0.08710047295077987	0.04728514709329049	-0.039631818546123604
ENSMUSG00000000305	0.031036457278033985	-0.019346232334958455	-0.25110956197557766	0.02637261316652127	0.04459133618833481	0.010909473326215188
ENSMUSG00000000916	0.07839731693696064	0.248554560071664	0.5288774067376185	-0.015802924086269092	0.039799303696470036	-0.022669553574710986
ENSMUSG00000027863	0.17048066451409666	-0.11242729436427389	0.5925570548776574	0.03556381693862412	0.024685608266424554	-0.005354553243523697
ENSMUSG00000029782	0.10866385875394502	0.21714569738074455	0.7075960494679489	-0.13766706104028603	0.002588393585652479	-0.020423569226113613
ENSMUSG00000114489	0.12365573394716713	-0.12435741450255071	0.6109197996070309	-0.06283779829651134	-0.038796567903773393	0.03723321088618832
ENSMUSG00000026333	0.024029802381119226	0.306748746372302	0.45518599661554615	0.004558042753758075	-0.007057861064406877	-0.03180062878735563
ENSMUSG00000039145	0.0580743683730751	0.18715271873204203	-0.1429529937557423	0.07910898691355084	0.05500852435288835	-0.018175819926130186
ENSMUSG00000038623	0.0830596904457447	-0.1592345013701041	-0.20470287196835021	0.05880990865126867	0.05803792351445217	-0.04248708131448698
ENSMUSG00000120795	0.09429046172964653	-0.12256003985509908	0.0656014100756043	-0.02524710937931169	0.06305139511407885	0.06173790472197912
ENSMUSG00000038618	0.07027486476269718	0.310192184580332	0.3470757887215378	0.06531724505434146	0.18808202106353877	-0.03616118969792816
ENSMUSG00000025102	0.07697826326974401	0.04559653708919151	0.13953201537811505	0.060917747824298984	0.03880020614648986	-0.03964379335250539
ENSMUSG00000020283	0.06641907213114402	0.27895186912438863	0.3403721904127191	0.044379706377263316	0.2493234244843604	0.0690887681897688
ENSMUSG00000021192	0.06736734164239482	0.2605852671086073	-0.14134560108021624	0.08316492697912119	0.00747315131427188	-0.05412993727950379
ENSMUSG00000024842	0.12065019832121575	-0.10450046196461439	0.589928969808586	0.07617063515416313	0.20703629947227975	0.006298259391249823
ENSMUSG00000032135	0.07636700461693441	-0.029842071809149013	0.5465553041472958	0.0561715164553399	0.05595656600313045	-0.014925778685989956
ENSMUSG00000117137	0.050990079932073835	-0.07799251993980891	-0.3036608104156975	-0.12556362004039068	-0.12467408149823314	0.034754614425764885
ENSMUSG00000042477	0.06504960159987344	-0.13615584490201268	-0.1979526922621257	0.04932712482638765	0.1252449134194259	-0.047657693622022636
ENSMUSG00000054626	-0.20641428674467274	-0.13780434217842413	-0.3052312511991788	-0.0691387387958717	-0.19853342984559796	0.04852076670732848
ENSMUSG00000040033	0.07410256068833405	0.09566974221836842	0.24313378441615247	0.0975332800283338	0.12090395633973199	-0.06539918622532111
ENSMUSG00000028369	0.005322657155712867	-0.1170520565309354	-0.35563781238821063	0.0018318503643968143	-0.07741814621705478	-0.022404437704036745
ENSMUSG00000013419	0.06862829473726119	0.23568574646487833	0.258767364531585	0.08728356718056603	0.12376101298588245	0.002080754108465044
ENSMUSG00000021364	0.03722087804469213	-0.036899151558256044	-0.23881521745637915	0.04367819473482086	0.038423124813354144	-0.02013264245740304
ENSMUSG00000093535	0.03694691447776027	0.004845127333412945	-0.26535434770084976	0.058124150572101435	-0.2535164618528922	0.04540918844359112
ENSMUSG00000109964	-0.004141952143254457	-0.12931046045289674	-0.27918115171211993	0.0320981834637288	-0.1973832007600452	0.07751164410188462
ENSMUSG00000051169	0.07915789044013113	0.005861623225583961	0.5026979867338014	0.10286925705752635	0.05629869021764274	-0.04419562247962209
ENSMUSG00000019951	0.060462348405729116	0.20271330326421386	-0.11086848695886146	0.09644180741680819	0.06978249924276107	-0.030843624477711273
ENSMUSG00000053765	0.19952876689931145	-0.09548896037678267	0.9716538287889437	-0.017897551596875668	-0.07358374575893062	0.049227528354926366
ENSMUSG00000097615	0.027824472677769205	-0.03503714529485608	-0.28695830425708013	0.07691939858829885	0.04180532194555521	-0.03676217231155273
ENSMUSG00000104588	-0.38418430267203285	-0.09604389030282619	-0.4811305196732844	-0.07548023201228976	-0.24391461976296602	0.059587730695680616
ENSMUSG00000038840	0.1036876246335201	-0.13404973723767658	-0.22840248254682852	0.003477582470441121	0.0470728340433977	0.014237501957852925
ENSMUSG00000032808	-0.48948493925251696	-0.09270520895495013	-0.5006647146387487	-0.1293351289466435	-0.278520773080319	0.050651371801463285
ENSMUSG00000032370	0.07026714357967388	0.1737520408419576	-0.19553146090968637	0.10185178586845203	-0.05103745749209858	-0.036523564560047815
ENSMUSG00000027804	0.091260095886329	0.21793413808606732	0.6058050994668	0.026396507542813197	0.11144664756752068	-0.011533225888290742
ENSMUSG00000095362	-1.17946278258548	-0.13246804554759625	-2.208482554203355	-0.03368948232304579	-0.27566528520099903	0.02693820892340487
ENSMUSG00000067365	0.06713032758956874	0.04922432190547365	-0.19086691638798844	0.07626287518963051	-0.0007276722359944999	-0.02885852537729079
ENSMUSG00000086796	0.1066462690330809	-0.1059894287503474	0.26381025419863624	0.10841780292794283	0.1413577688314295	-0.06877763839968663
ENSMUSG00000022269	0.011446308641045887	-0.02605007539844207	-0.4122085686261146	0.0887970567183012	-0.22393240935562062	-0.06065365110147728
ENSMUSG00000060445	0.05175624049250993	-0.046354243226025056	-0.3448304001819322	0.0767146543772729	-0.18720822469310536	-0.08209682156427464
ENSMUSG00000047996	-0.22510544082662298	-0.12827962279479835	-0.20387194285031002	0.09823509559921928	-0.18280507089875755	-0.08159344039262838
ENSMUSG00000038160	0.03436032199658387	0.2797564623640418	-0.29257969953151974	0.10745276045033408	0.04766634296247503	-0.061847898803119146
ENSMUSG00000052675	0.04936654943448957	0.0510690166517244	-0.05771139101946444	0.08402654692877799	0.07877399359921193	-0.04157670383262614
ENSMUSG00000030691	0.045509390223638285	0.24951128437553832	-0.0017951241088927157	0.024803006424398127	0.028974081359462747	-0.03302978249828032
ENSMUSG00000049098	0.10051846672057374	-0.1400478753533597	0.5708517501645733	-0.1665921068238926	-0.08112790493510796	0.05024202031615589
ENSMUSG00000024347	0.04430026490133189	-0.07761108819000323	-0.23708376514670298	0.072318981751336	-0.06315019369160707	-0.040620717701261
ENSMUSG00000099061	0.029502889534342103	-0.008375917540771688	-0.2985372164398411	0.09157285300617722	0.04129588451687596	-0.0666377663340037
ENSMUSG00000114140	-0.1744849364086154	-0.04448790389412482	-0.5694807164507698	-0.05657897528877324	-0.26899362529064613	0.06193720566963228
ENSMUSG00000022536	0.06361696949690147	0.223387119002291	0.26257044441221555	0.0486932670380546	0.028459095064109922	-0.026584104789487487
ENSMUSG00000121804	0.05650581281827596	0.1612791004659292	0.21891614985387214	0.0690861471279017	0.03889261189199585	-0.006690011616696471
ENSMUSG00000052698	0.0381410121488703	-0.11382313101556585	-0.28575068085665406	-0.12194103510467227	0.013842655108601321	0.0463567130068051
ENSMUSG00000113233	0.043355386405892204	0.06100280972314067	0.31604815657441837	-0.06579638466022776	0.042271958079696303	0.047202968743658855
ENSMUSG00000030435	0.19555276008198105	0.35635350068062377	0.761619869183908	0.0664519659580297	0.295723625357953	0.01622817748502712
ENSMUSG00000078497	-1.17946278258548	-0.13246804554759625	-2.208482554203355	-0.03368948232304579	-0.27566528520099903	0.02693820892340487
ENSMUSG00000034057	0.05417599244849823	-0.13730108540559222	0.04439555245304031	-0.09441790354170994	0.05513342736584101	0.06153185595924567
ENSMUSG00000023439	0.06036313847767555	-0.12153884639119497	0.44539741943572153	0.12587244915921475	0.02484941636347295	-0.016825144279365694
ENSMUSG00000020936	0.08194696817829805	0.31216990419759116	0.5510833648769871	0.05598925870711225	0.10741244824779901	-0.014852680584278589
ENSMUSG00000092255	-0.4577742728918695	-0.12356032937501109	0.44789236491409873	-0.15545696586559643	-0.27005314894943566	-0.182688475967942
ENSMUSG00000024921	-0.1119836607299346	-0.14138334496445687	-0.3076940228334154	-0.01798954482146655	0.05124976019256532	-0.019342857475151375
ENSMUSG00000027340	0.011024552764969745	0.03874058782197868	-0.3150439295385045	0.08825412998807483	0.04408646360212255	-0.028574446097315687
ENSMUSG00000058571	0.001647623223003133	-0.12776741223725757	-0.35292493117943063	0.08708874908406869	-0.04694806287287585	-0.06858821954457588
ENSMUSG00000102544	0.017241097196737037	-0.06889763538097864	-0.31443686795074816	0.04929247041566539	-0.08532333046335094	-0.042316104716363566
ENSMUSG00000027806	0.0884271777295258	0.2464887178340827	0.0613951004448089	0.03817680366394468	0.18075240240276408	-0.003272154319503378
ENSMUSG00000108659	0.0833201338944491	0.1680292579831855	-0.175024227202344	0.08542907406933539	-0.030102882164750815	-0.01534497361177013
ENSMUSG00000025480	0.038783987096810184	-0.03791599303138875	-0.3157256590181143	0.09621826962606324	-0.10893507263847693	-0.07288018006906245
ENSMUSG00000002588	0.006778029996868489	-0.11874247257053087	-0.11193416711248574	-0.08821684821258324	0.012834497222190424	0.07043363305856473
ENSMUSG00000047786	0.08319813605069482	-0.13372647891186976	0.4216951182763296	0.08999803415941382	0.026746348278850616	0.004643121370255747
ENSMUSG00000038628	0.10571951396330925	0.047058436397804014	-0.11395611990753553	0.085700497209161	0.08721997993967047	-0.050976979418399945
ENSMUSG00000026869	0.06230359259830688	0.26824380029886796	0.55729857113269	-0.005478788135068109	0.02148393503490037	-0.03173938402334378
ENSMUSG00000120400	0.19267923993091765	-0.016821821279258336	0.8117717552242019	0.03835270463511863	0.10470047121416429	-0.013883100764672106
ENSMUSG00000025380	0.1016930106480556	-0.10319498846448759	0.5467154830165393	-0.08112745731424574	0.07479336190652768	0.04445300125350644
ENSMUSG00000025602	0.1074689041966589	0.1784663835846004	0.6354724198076968	0.04726862060384259	0.08524570626021678	-0.022559861652241255
ENSMUSG00000025876	0.04823521277929623	0.04253407653720517	-0.21700966800698163	0.05745402322442845	0.14423821564435327	0.003276898574508128
ENSMUSG00000027490	0.09033432829351763	0.14782398978131822	0.8547845331333519	0.04037177357911007	0.19396412397244214	-0.02096291912052298
ENSMUSG00000027646	0.14417111665097765	0.13280906900825876	0.63379867895445	0.04276499760256099	0.20816933537124507	-0.06381344888057876
ENSMUSG00000033409	0.010469169049715024	-0.08982055898834784	-0.24296376184081184	0.06736235842446539	-0.1671672816377915	-0.010609017825377773
ENSMUSG00000033706	0.08033608686652899	0.2994429799896482	0.6130909866616223	0.08789591581594973	0.08576278803240192	-0.05461505488045597
ENSMUSG00000033967	0.14595200185306437	-0.013345952368607479	0.6340448424702897	0.054364947651577365	0.26521961959338763	-0.09388422617869635
