	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000105227	-0.007050147652703995	-0.1117656481011571	-0.31621921988075236	-0.13758342043786667	0.025643145308380813	0.03978644246214701
ENSMUSG00000025573	0.023144278823955183	-0.1207060963539074	-0.01951984308351322	-0.04744227932886653	0.03359517531436203	0.03432224750057295
ENSMUSG00000046958	0.030989104793947522	-0.08051774018219605	-0.34325021893024055	-0.07652975091119256	-0.12567827499619202	0.050505591585949465
ENSMUSG00000087236	0.03869820142904895	-0.10441983972518105	-0.04964859692050335	0.15042399174479734	0.0543814048900718	0.08921729395473708
ENSMUSG00000087143	0.02970254170442266	-0.1251109281089157	-0.2512488361865897	-0.028457369647627014	0.057570272710706506	-0.02103590045922569
ENSMUSG00000034532	0.020322587931046396	-0.054116312954283784	-0.3416062399875435	0.05776528809474257	-0.061771815837294394	-0.0652014347342109
ENSMUSG00000100706	0.0004023172474782249	-0.08353875399271991	-0.32094190917658644	0.08929168475281456	0.027751593261512296	-0.0495159790111107
ENSMUSG00000027822	0.022719714583321806	0.23423020826116303	0.04324868433260625	0.054611534949955444	0.0861600733036799	-0.03119869342439675
ENSMUSG00000055053	0.11557303299570257	-0.08870375381842938	0.6241035723309714	0.07334877456388703	0.18801980813077535	-0.03630581559939726
ENSMUSG00000035024	0.025763818407930166	0.2508902105241889	-0.17388897082647808	0.054722363933459355	0.04684013397200033	-0.026070578190930453
ENSMUSG00000020783	0.06854558800051953	0.30197431322802526	0.2796605211907653	0.08760681327221391	0.016853324860026726	-0.09201554687440096
ENSMUSG00000020081	0.06782138821290573	-0.13300075739654338	-0.1951377297209027	0.00847221921950612	0.07197121578834152	-0.02740659081360458
ENSMUSG00000031133	-0.20820070105047697	-0.14210045384159978	-0.3507955164109652	-0.10717674175159897	0.04130933884631044	0.06062495913096687
ENSMUSG00000022705	0.051867370683924365	-0.12706211823388003	0.08335828150302405	-0.049360870041086205	0.056026454465921104	0.025027259768311133
ENSMUSG00000043727	0.03172733961244895	-0.09539895223279019	-0.2962061304020608	-0.11435230951938138	-0.1285420692714979	0.05073821317034474
ENSMUSG00000020865	0.019228151968439175	-0.12181242578621355	-0.3113611209415727	0.02296024435558398	0.02817050735466182	-0.028589584549730977
ENSMUSG00000117137	0.030802898755090218	-0.0751332551294971	-0.31915764332012	-0.12459576585570176	-0.1251599461555348	0.03606109261953472
ENSMUSG00000091375	-0.02020735086625791	-0.0847512440745569	-0.29155159475376424	-0.1286422407603303	-0.1820271747631653	0.042611699526397775
ENSMUSG00000116762	0.09787625293476075	-0.0028522369056840293	0.5331565936102769	0.08708933071996268	0.1145919775000948	-0.07667680040987242
ENSMUSG00000111473	-0.028370495537196155	-0.10252102551083746	-0.41108402126779503	-0.08303273897841532	-0.09879900166893744	0.0709769376393524
ENSMUSG00000027481	-0.03980661372479517	-0.09322185301737461	-0.34512684807471355	-0.03444622825850924	-0.17068492893865497	0.0215663816885873
ENSMUSG00000115317	-0.40068158327298337	-0.10691562708712549	-1.0823468665525329	-0.020494849991519005	-0.3273942466832523	0.0004325817458655885
ENSMUSG00000021697	0.0369286522953189	0.12985615151555976	-0.07927073424029264	0.08840617918898976	0.07118843066096556	-0.02451289268605511
ENSMUSG00000000627	0.029947558087795707	-0.09854299684895003	-0.1467306692171925	0.014776073431806123	0.04794040527579325	-0.006845839998069485
ENSMUSG00000026227	0.08661822640237266	-0.09390838093822822	-0.1912512742987019	0.035806114587259276	0.03953820967466787	-0.0233642280049805
ENSMUSG00000073535	0.08635177484767545	-0.133600903597835	0.0499590042390212	-0.041207685294960224	0.06119082764697461	0.06698887905929171
ENSMUSG00000087497	0.03513794977895616	0.1933245040625999	-0.23040556030001816	0.09308569151248126	0.045372561874579075	-0.020847000885156116
ENSMUSG00000083534	0.15257579458791173	-0.04087067472220432	0.8290207668202778	0.04820237925804187	0.23416270672428904	-0.05738416825292266
ENSMUSG00000025784	0.010460447548705685	-0.1144009595082025	-0.23596378954929864	-0.11212714465052288	0.1763968817091414	0.04715000622381922
ENSMUSG00000041885	-0.03567758262569051	-0.11037239219461169	-0.376152878708204	-0.14306216260899549	-0.07697613303441488	0.04660798769036774
ENSMUSG00000070044	0.02009346699217401	-0.15555936241913254	-0.22159921758014076	-0.002270777029324173	0.049400613060528745	-0.03170350889746
ENSMUSG00000024728	-0.03944515344295983	-0.10206566724082222	-0.38614018042192455	-0.045871885213117435	-0.14714397181607117	0.02935598550455844
ENSMUSG00000027863	0.16162731462058477	-0.10840174660344408	0.5703271071242073	0.03159606404556793	0.023100257993688242	-0.0037799805152254912
ENSMUSG00000028780	-0.015433449441583693	-0.11257954313852159	-0.3648453917495187	0.08309748817732075	0.025367331160876867	-0.07322934541714078
ENSMUSG00000060445	0.03195009073195771	-0.04288747589349181	-0.3601473339610363	0.07735600279998575	-0.18720550096726843	-0.08212085913338732
ENSMUSG00000000486	0.49935252465220403	-0.06171145818828206	1.2332213745055145	-0.005843568587234975	0.29149604994028255	-0.08879775506855887
ENSMUSG00000041261	0.029803749134797337	-0.10993576718860172	-0.3368516093005123	0.02227448110752448	0.01851014626268547	-0.021910611208503333
ENSMUSG00000032403	0.03435061726922868	0.09041334003975082	0.20395743984621992	0.0882940263996196	0.04641999356494385	-0.024717572679011417
ENSMUSG00000033985	0.06444096982117377	0.17897719197478312	0.5069722364206037	0.07315656576761935	0.027457459309932476	-0.029878342557016626
ENSMUSG00000042766	0.08395908071293628	0.1605797876298311	0.13064357750663474	0.06681450437998657	0.16960106419729917	-0.026309694971964098
ENSMUSG00000022659	0.020401779873775793	-0.08814618806022086	-0.28299090389498033	-0.09335640280015858	-0.11200625069447727	0.019055639469297603
ENSMUSG00000079316	0.028015333171892313	0.14668726619752956	0.31577719028947676	0.05130682995919155	0.15329707665379308	-0.04444522487777119
ENSMUSG00000024451	0.07637347385545061	-0.11678695311191924	-0.23784987429888652	-0.02762265962514253	0.028987850145287146	-0.022340527311981922
ENSMUSG00000005802	0.03190552530535829	-0.04261294891122296	-0.33858387805329193	0.07835771086392924	-0.07139213385515697	-0.045669313296509376
ENSMUSG00000028833	0.08130746698069354	0.2998071195403879	0.331985531695422	0.04865129581287744	0.15870665580888663	-0.04633410215693792
ENSMUSG00000090352	-1.1975922854682202	-0.13168806099461758	-2.2264238173330733	-0.03317321151069856	-0.2728773626575795	0.027888515688391635
ENSMUSG00000028850	0.1258643067007402	0.2579616701951766	0.6823411990536442	0.0731000303215946	0.22835799981943897	-0.040862866584003704
