	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000116715	0.028764866292476654	-0.07002118974924088	0.11634918302297592	-0.1674899458885193	0.036530330777168274	-0.18593722581863403
ENSMUSG00000095557	0.00818123109638691	-0.19281965494155884	-0.16479764878749847	-0.11330439895391464	0.016576014459133148	-0.1825409084558487
ENSMUSG00000121016	0.018081597983837128	0.04011063277721405	-0.04591807350516319	0.21102604269981384	0.015007986687123775	0.09130896627902985
ENSMUSG00000026278	0.0029988642781972885	0.3749333918094635	0.0461575947701931	0.4215605556964874	-0.00801216159015894	0.30915728211402893
ENSMUSG00000037761	0.004071532748639584	0.35586538910865784	-0.015155626460909843	0.06915854662656784	0.005693620536476374	0.2597578763961792
ENSMUSG00000090925	-0.05651668459177017	-0.8790444731712341	-0.028285162523388863	-1.2244514226913452	0.049195148050785065	-0.23196406662464142
ENSMUSG00000114219	0.019768448546528816	-0.08745929598808289	0.04833782836794853	0.06309307366609573	0.030961809679865837	-0.2379283905029297
ENSMUSG00000032758	0.008780738338828087	-0.21204887330532074	-0.10381969809532166	-0.1811273694038391	0.022786922752857208	-0.1853218525648117
ENSMUSG00000118047	0.0035604580771178007	-0.19354185461997986	-0.14443452656269073	-0.19653798639774323	0.02513733319938183	-0.2324937880039215
ENSMUSG00000093610	-0.012260857038199902	-0.16189344227313995	-0.13445648550987244	-0.18645435571670532	0.028378134593367577	-0.3215359151363373
ENSMUSG00000066268	0.00941348634660244	-0.17450259625911713	-0.10013024508953094	-0.3474843502044678	0.0023957814555615187	-0.27152392268180847
ENSMUSG00000113736	0.003169744275510311	-0.20303793251514435	-0.13022291660308838	-0.280892014503479	0.023365996778011322	-0.21693402528762817
ENSMUSG00000041891	0.013033134862780571	0.3656545579433441	0.034393664449453354	0.323079913854599	0.008229768835008144	0.27724146842956543
ENSMUSG00000078505	-0.0018839725526049733	-0.17793694138526917	-0.1394069790840149	-0.2505897283554077	0.003123030299320817	-0.24030426144599915
ENSMUSG00000028164	0.005342734977602959	0.17600324749946594	0.09882064908742905	0.4070608913898468	-0.013436696492135525	0.1823706030845642
ENSMUSG00000016128	0.024060986936092377	0.08253005146980286	-0.1142302006483078	-0.0760839581489563	0.02406511828303337	0.08032785356044769
ENSMUSG00000050197	0.0261758491396904	-0.16092556715011597	-0.09472844004631042	0.05715050548315048	0.02256413735449314	0.0009027469204738736
ENSMUSG00000086356	0.01614648476243019	-0.17902135848999023	-0.10019043833017349	-0.25897520780563354	-0.0059174126945436	-0.1200692281126976
ENSMUSG00000035726	-0.002561971778050065	0.5450682044029236	0.0657997727394104	0.6014001369476318	-0.00685265613719821	0.35597503185272217
ENSMUSG00000030256	0.006848527584224939	0.10834743827581406	0.04444362595677376	0.2899520993232727	-0.027115147560834885	0.18422004580497742
ENSMUSG00000086587	0.019993886351585388	-0.0015833931975066662	-0.0639435425400734	-0.04657429829239845	0.015396232716739178	0.05015246942639351
ENSMUSG00000021208	-0.0052706957794725895	-0.20187045633792877	-0.14064641296863556	-0.26451388001441956	0.00412598205730319	-0.2799188494682312
ENSMUSG00000108289	0.002105539897456765	-0.21795369684696198	-0.09983108192682266	-0.13687781989574432	0.025928674265742302	-0.1882346272468567
ENSMUSG00000048732	-0.0027342108078300953	0.42200854420661926	0.01592857763171196	0.22677890956401825	-0.019948752596974373	0.2977277636528015
ENSMUSG00000094719	0.0010811054380610585	-0.18330736458301544	-0.1264440268278122	-0.26671406626701355	0.01696637272834778	-0.25722575187683105
ENSMUSG00000091725	0.002053850796073675	-0.1591033786535263	-0.14847628772258759	-0.2463550716638565	-0.0011165968608111143	-0.3057847321033478
ENSMUSG00000022400	-0.003002007259055972	0.5802744030952454	0.09096097946166992	0.5704944729804993	0.003980420995503664	0.32564640045166016
ENSMUSG00000057723	0.010895831510424614	-0.16567550599575043	-0.1346917599439621	-0.21745885908603668	0.023769086226820946	-0.1514175534248352
ENSMUSG00000106384	0.004615995567291975	-0.09736557304859161	-0.07939164340496063	-0.09030566364526749	0.027356309816241264	-0.14886105060577393
ENSMUSG00000053398	0.020035414025187492	0.11888697743415833	0.03129406273365021	0.35642242431640625	0.0055282399989664555	0.22778770327568054
ENSMUSG00000022229	0.021878479048609734	0.01378946378827095	-0.08983633667230606	-0.03572278469800949	0.022545212879776955	0.1421777606010437
ENSMUSG00000062868	0.004012147895991802	-0.14037032425403595	-0.1467583030462265	-0.21665920317173004	0.002104070968925953	-0.22780276834964752
ENSMUSG00000019368	0.015554627403616905	-0.016187941655516624	-0.0712648332118988	0.11264926195144653	0.014058508910238743	0.04067535698413849
ENSMUSG00000026134	0.010999301448464394	0.3734988272190094	-0.05482469126582146	0.2655656337738037	0.010598922148346901	0.3311029374599457
ENSMUSG00000022113	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000086043	0.018821317702531815	-0.16794435679912567	-0.09649965167045593	-0.29452452063560486	-0.028215408325195312	-0.18563032150268555
ENSMUSG00000106445	0.020525583997368813	-0.10918504744768143	-0.025320149958133698	-0.028973672538995743	0.0057468474842607975	-0.20930755138397217
ENSMUSG00000067562	0.028704293072223663	-0.009213361889123917	-0.0751272588968277	-0.007650178857147694	0.02342691645026207	0.0057459427043795586
ENSMUSG00000067529	-0.0010220621479675174	-0.18414588272571564	-0.14053776860237122	-0.23043708503246307	0.015716440975666046	-0.25129926204681396
ENSMUSG00000025270	-0.010423939675092697	-0.23762819170951843	-0.10852928459644318	-0.331018328666687	0.02488218992948532	-0.16457146406173706
ENSMUSG00000055547	0.010266928933560848	-0.1126495897769928	-0.13164456188678741	-0.12546057999134064	0.025584405288100243	-0.1851406842470169
ENSMUSG00000108930	0.048582419753074646	-0.08304111659526825	0.04104193300008774	0.07193733006715775	-0.013891832903027534	-0.19044964015483856
ENSMUSG00000029361	0.017979897558689117	-0.1009361520409584	-0.04464436694979668	-0.008014801889657974	0.009270788170397282	0.06740474700927734
ENSMUSG00000075145	0.015279458835721016	-0.09622498601675034	-0.10607941448688507	-0.3404586911201477	0.026100803166627884	-0.27498453855514526
ENSMUSG00000121716	0.009079904295504093	-0.15867751836776733	-0.15603527426719666	-0.1641072779893875	0.009679246693849564	-0.24615594744682312
ENSMUSG00000010663	0.0006307865842245519	0.3585803210735321	0.045684173703193665	0.4175490140914917	-0.015919815748929977	0.31045907735824585
ENSMUSG00000021414	0.023269914090633392	-0.14982865750789642	-0.03911665081977844	-0.15878945589065552	0.015047195367515087	-0.17526638507843018
ENSMUSG00000024098	0.0004474583547562361	0.3557342290878296	0.014209546148777008	0.25020745396614075	0.0037568327970802784	0.2347642332315445
ENSMUSG00000086770	0.004569953307509422	0.23388582468032837	0.07549424469470978	0.4485992193222046	-0.0011359055060893297	0.22938665747642517
ENSMUSG00000066438	0.005581431556493044	0.13485318422317505	-0.07458976656198502	-0.010118834674358368	-0.01780945062637329	0.20663607120513916
ENSMUSG00000051236	0.014940571039915085	0.14722198247909546	-0.09296635538339615	-0.19850504398345947	0.011391266249120235	0.21562950313091278
ENSMUSG00000030515	0.02217753231525421	0.36960598826408386	-0.07501067221164703	0.16782936453819275	0.02115071378648281	0.23839464783668518
ENSMUSG00000113628	-0.02300705760717392	-0.25482672452926636	-0.07705042511224747	-0.4850274622440338	0.013816199265420437	-0.3044030964374542
ENSMUSG00000111448	0.017978470772504807	-0.09762389212846756	-0.1323794424533844	-0.2511400580406189	0.011870908550918102	-0.34982943534851074
ENSMUSG00000056130	0.00896234530955553	0.10509998351335526	-0.04439370334148407	0.2865239977836609	0.008658060804009438	0.09280521422624588
ENSMUSG00000040883	-0.0004982475657016039	0.33466219902038574	0.05630079656839371	0.1540990173816681	-0.016881056129932404	0.23784160614013672
ENSMUSG00000100198	0.023221516981720924	-0.14615611732006073	-0.07712413370609283	-0.27701905369758606	-0.008006303571164608	-0.024836309254169464
ENSMUSG00000100166	0.0016898023895919323	-0.18344824016094208	-0.08261869102716446	-0.0778471827507019	0.014902567490935326	-0.18571989238262177
ENSMUSG00000112522	0.014561346732079983	-0.14876779913902283	-0.10158637911081314	-0.22484610974788666	0.0042631053365767	-0.2211703062057495
ENSMUSG00000087143	0.01641896553337574	-0.1397605985403061	-0.10457587242126465	-0.16200141608715057	0.015811195597052574	-0.0583188571035862
ENSMUSG00000113585	-0.00016990341828204691	0.2708263695240021	0.09347705543041229	0.4632915258407593	-0.01256980374455452	0.26917001605033875
ENSMUSG00000030165	-0.0029334723949432373	-0.18439987301826477	-0.07617058604955673	-0.2549055814743042	0.0211673304438591	-0.23371562361717224
ENSMUSG00000089812	0.0052451021037995815	0.16460001468658447	0.06884972751140594	0.0795876756310463	-0.029346328228712082	0.1656244844198227
ENSMUSG00000050936	0.0025271684862673283	0.5215587019920349	0.058840349316596985	0.7863597273826599	0.032433848828077316	0.3248530626296997
ENSMUSG00000103714	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000026697	0.011947034858167171	-0.16370928287506104	-0.13418278098106384	-0.20732179284095764	0.02047646790742874	-0.2499070167541504
ENSMUSG00000102069	0.0022596283815801144	-0.2377229630947113	-0.11754927784204483	-0.34908759593963623	0.02364857867360115	-0.2247295379638672
ENSMUSG00000039095	0.014519420452415943	0.004075227305293083	0.01256028562784195	0.1685647964477539	-0.03218923881649971	0.1225382536649704
ENSMUSG00000032077	0.012358205392956734	0.37798526883125305	-0.04285667464137077	0.20148605108261108	0.01316680945456028	0.29599228501319885
ENSMUSG00000025607	0.05019634589552879	0.41294312477111816	-0.09213486313819885	0.39418065547943115	0.008460410870611668	0.32322296500205994
ENSMUSG00000073758	-0.003039771690964699	0.21630381047725677	0.003200946841388941	0.361159086227417	0.00033636053558439016	0.22811400890350342
ENSMUSG00000033075	-0.000328184018144384	0.4713045358657837	0.05263571813702583	0.4510663151741028	0.0005540273850783706	0.2940014600753784
ENSMUSG00000111869	-0.0038944592233747244	-0.17541776597499847	-0.13619646430015564	-0.2261626273393631	-0.011946653947234154	-0.24397459626197815
ENSMUSG00000032624	0.0007624521967954934	0.37493619322776794	0.004876075312495232	0.3143237233161926	0.002617207821458578	0.30677497386932373
ENSMUSG00000045761	0.014645920135080814	-0.0991445928812027	-0.13048304617404938	-0.12452061474323273	0.023248260840773582	-0.11254643648862839
ENSMUSG00000034563	0.0023119179531931877	0.42732730507850647	0.0111873559653759	0.2837899625301361	0.005927260499447584	0.3139539659023285
ENSMUSG00000106679	-0.002547420794144273	-0.21496975421905518	-0.12871207296848297	-0.3130490779876709	0.016173511743545532	-0.27656394243240356
ENSMUSG00000118120	0.001720150699838996	-0.09702170640230179	-0.14770708978176117	-0.22054803371429443	0.005931577179580927	-0.33946919441223145
ENSMUSG00000109176	0.007561689708381891	-0.1643179953098297	-0.142899289727211	-0.1257908195257187	0.017089007422327995	-0.16150923073291779
ENSMUSG00000039163	0.021087223663926125	0.41098248958587646	-0.04780280962586403	0.32202258706092834	0.01739896833896637	0.28817257285118103
ENSMUSG00000034912	0.035486482083797455	-0.02648574858903885	-0.1131323054432869	-0.13128119707107544	0.019240491092205048	0.20828615128993988
ENSMUSG00000044477	0.002012291457504034	0.5110039710998535	-0.02762036770582199	0.44876906275749207	0.007706998381763697	0.37252822518348694
ENSMUSG00000102569	0.007228182628750801	-0.10963797569274902	-0.09269282966852188	-0.1794554740190506	0.005561545491218567	-0.2637978196144104
ENSMUSG00000028369	0.03149430826306343	-0.06747046113014221	-0.11435426771640778	-0.11806075274944305	0.022448716685175896	0.1502029448747635
ENSMUSG00000114278	0.055345404893159866	0.0016352299135178328	0.08340069651603699	0.1505570411682129	-0.03394768014550209	-0.056216273456811905
ENSMUSG00000095371	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000037062	0.000943307182751596	0.3762419521808624	-0.015390485525131226	0.14492669701576233	0.007026370614767075	0.27217602729797363
ENSMUSG00000042272	0.013258563354611397	0.10181451588869095	-0.020178256556391716	0.22406253218650818	0.01459585502743721	0.19711461663246155
ENSMUSG00000014313	-0.004770092200487852	0.4380370080471039	0.09580744057893753	0.32214096188545227	-0.028495149686932564	0.29816964268684387
ENSMUSG00000040464	-0.00358968204818666	0.4775618016719818	0.06286256015300751	0.5478441715240479	-0.0002374591276748106	0.31025800108909607
ENSMUSG00000020284	0.011812715791165829	0.2168445587158203	0.06588301807641983	-0.006880330853164196	-0.0006448532803915441	0.2142707109451294
ENSMUSG00000023186	0.019770245999097824	-0.007950271479785442	-0.11052649468183517	-0.10696537047624588	0.021190762519836426	0.03226418420672417
ENSMUSG00000029439	0.0081340866163373	0.510537326335907	-0.0029612972866743803	0.42407774925231934	0.008308324962854385	0.32818537950515747
ENSMUSG00000043398	-0.0018800738034769893	0.2976367771625519	0.07426369935274124	0.32319632172584534	-0.026446066796779633	0.2649764120578766
ENSMUSG00000079626	-0.01722787320613861	-0.210347518324852	-0.1328875571489334	-0.0802316665649414	0.025748586282134056	-0.16214552521705627
ENSMUSG00000027883	0.0034084690269082785	0.3482072949409485	-0.00604409771040082	0.3156912326812744	0.008124731481075287	0.3225240409374237
ENSMUSG00000100305	0.016199637204408646	-0.1343277096748352	-0.15068238973617554	-0.13684768974781036	0.012402367778122425	-0.21912337839603424
ENSMUSG00000032135	0.007613277528434992	0.135568767786026	0.07224590331315994	0.00762134650722146	-0.021563276648521423	0.2062930464744568
ENSMUSG00000097745	0.019724469631910324	-0.06520719826221466	-0.10147404670715332	-0.023677024990320206	0.010719221085309982	0.011831567622721195
ENSMUSG00000085884	0.013184008188545704	-0.16987475752830505	0.014203743077814579	-0.08394981175661087	0.030964547768235207	-0.1432558298110962
ENSMUSG00000024843	-0.0037755134981125593	0.41566574573516846	0.030567027628421783	0.3974534571170807	-0.01297790091484785	0.2952963709831238
ENSMUSG00000028833	-0.005041708238422871	0.4917565584182739	0.03668132424354553	0.29723742604255676	-0.026563314720988274	0.33900773525238037
ENSMUSG00000121395	-0.14353646337985992	-0.33655232191085815	0.3925207853317261	-0.2926512658596039	-0.06654155254364014	-0.4561595618724823
ENSMUSG00000109224	0.018741142004728317	-0.16387604176998138	-0.08434271067380905	-0.27189093828201294	0.02956218272447586	-0.21147741377353668
ENSMUSG00000002588	0.0042598312720656395	-0.22219379246234894	-0.08100465685129166	-0.19805149734020233	0.026846878230571747	-0.14597149193286896
ENSMUSG00000095990	-0.0006783564458601177	0.29359114170074463	0.05627906322479248	0.29266250133514404	-0.012072636745870113	0.3048694133758545
ENSMUSG00000028028	0.026069678366184235	0.02444411814212799	-0.11803898215293884	-0.18946287035942078	0.022356273606419563	-0.011924841441214085
ENSMUSG00000020275	0.005354719702154398	0.44029632210731506	-0.013277632184326649	0.35600772500038147	0.012086262926459312	0.34071624279022217
ENSMUSG00000103982	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000101984	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000114797	-0.0036597091238945723	0.5039201974868774	-0.023458898067474365	0.6584157347679138	0.008420590311288834	0.3664025068283081
ENSMUSG00000073967	0.011177019216120243	-0.08269139379262924	-0.11753249913454056	-0.25347182154655457	0.017793092876672745	-0.2266194373369217
ENSMUSG00000026234	0.005829038564115763	0.6414499878883362	0.10762497037649155	0.6995400786399841	0.018009310588240623	0.3647037148475647
ENSMUSG00000120031	0.021963750943541527	-0.1223524659872055	-0.02179657854139805	-0.024898407980799675	0.026246042922139168	-0.09091370552778244
ENSMUSG00000054498	0.01867864280939102	-0.12545029819011688	-0.11779198795557022	-0.21548473834991455	0.01742444932460785	-0.21803301572799683
ENSMUSG00000117322	0.000941916776355356	0.23547260463237762	0.06929519027471542	0.04729928821325302	-0.03365291655063629	0.2438686490058899
ENSMUSG00000091486	-0.005680008325725794	-0.22243933379650116	-0.09200280904769897	-0.3265022337436676	0.028854751959443092	-0.2410527765750885
ENSMUSG00000070683	0.031933438032865524	-0.062090784311294556	-0.00706469127908349	-0.1844240427017212	-0.013369429856538773	-0.20241336524486542
ENSMUSG00000043013	0.020503340288996696	-0.40634483098983765	-0.08398856222629547	-0.5645030736923218	0.033942848443984985	-0.09422890841960907
ENSMUSG00000014104	0.004675246309489012	-0.16158759593963623	-0.07871095836162567	-0.1996074616909027	0.022236140444874763	-0.20201082527637482
ENSMUSG00000085261	0.015545320697128773	-0.14396162331104279	-0.11088930070400238	-0.18839511275291443	0.015907414257526398	-0.12317336350679398
ENSMUSG00000037446	0.028385713696479797	-0.05535165220499039	0.04764414206147194	0.04358172044157982	-0.03468548506498337	0.020871160551905632
ENSMUSG00000034115	0.011599157936871052	-0.13040317595005035	-0.13590259850025177	-0.21958646178245544	0.022376112639904022	-0.20555582642555237
ENSMUSG00000078945	0.0055069816298782825	-0.19583238661289215	-0.11295396089553833	-0.3671802878379822	0.02166750468313694	-0.29137295484542847
ENSMUSG00000032615	0.015155334025621414	0.22060231864452362	-0.05731983110308647	0.058136723935604095	0.018238766118884087	0.23896068334579468
ENSMUSG00000115529	0.012849521823227406	-0.12153124064207077	-0.11862032115459442	-0.16542023420333862	0.014475544914603233	-0.2140037715435028
ENSMUSG00000050281	0.016812143847346306	-0.18475323915481567	-0.13155990839004517	-0.3340407609939575	0.005491307936608791	-0.29503893852233887
ENSMUSG00000018965	0.00039285208913497627	0.5309079885482788	0.10733070969581604	0.5536492466926575	-0.005576382391154766	0.3420643210411072
ENSMUSG00000101484	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000107455	0.004675235599279404	0.5851932168006897	0.06046917289495468	0.6007744073867798	0.010408174246549606	0.33720529079437256
ENSMUSG00000026618	0.00382296834141016	0.4779060482978821	-0.000565205467864871	0.5780981183052063	0.007266233675181866	0.3476409614086151
ENSMUSG00000046840	0.026875777170062065	-0.17191137373447418	0.05550060421228409	-0.20498161017894745	0.02138279192149639	-0.20699036121368408
ENSMUSG00000100795	0.013501136563718319	-0.08218885213136673	-0.08960206061601639	0.08360917121171951	0.02345091849565506	-0.14613313972949982
ENSMUSG00000042485	0.02501276694238186	-0.08228517323732376	0.022257372736930847	0.03408956155180931	-0.01412066537886858	-0.07813648134469986
ENSMUSG00000116709	0.003525997744873166	-0.19287465512752533	-0.15141943097114563	-0.18962831795215607	0.009658103808760643	-0.25580766797065735
ENSMUSG00000087236	0.01991322450339794	0.003588403807953	-0.0163887832313776	0.15999461710453033	0.025533447042107582	-0.21162323653697968
ENSMUSG00000105923	0.00721784308552742	-0.14605024456977844	-0.15348893404006958	-0.1892702430486679	0.0010223182616755366	-0.2170092910528183
ENSMUSG00000115423	-0.0025044437497854233	0.5341699123382568	0.05540825426578522	0.6365017890930176	0.0021765800192952156	0.3405323028564453
ENSMUSG00000031154	0.00999123603105545	0.48975104093551636	0.05652601271867752	0.43198204040527344	-0.006748981308192015	0.27190300822257996
ENSMUSG00000083855	0.013635250739753246	-0.1567571759223938	-0.15393942594528198	-0.13062067329883575	0.003955569118261337	-0.22466325759887695
ENSMUSG00000022390	0.003125506918877363	0.38378646969795227	-0.045069605112075806	0.1803983449935913	-0.002498151268810034	0.3084038496017456
ENSMUSG00000078320	-0.3337359130382538	-1.0641818046569824	0.37150517106056213	-0.9946919083595276	-0.0015304787084460258	-0.34011223912239075
ENSMUSG00000073910	0.01062634028494358	0.1935368925333023	-0.07140280306339264	0.14677074551582336	0.005180671811103821	0.2734392285346985
ENSMUSG00000116226	0.06261496245861053	-0.09495709091424942	0.17120151221752167	0.09234308451414108	-0.02605387195944786	-0.06848921626806259
ENSMUSG00000031467	-0.002277395687997341	0.39206868410110474	0.028213655576109886	0.49470919370651245	0.0021345128770917654	0.3312637209892273
ENSMUSG00000062101	0.10959810018539429	-0.12183228135108948	0.1612330973148346	0.027230307459831238	-0.06493441015481949	-0.10405918210744858
ENSMUSG00000059383	0.011836851015686989	-0.1661408245563507	-0.10643885284662247	-0.12661264836788177	0.026524998247623444	-0.1560414731502533
ENSMUSG00000052698	0.0117637999355793	-0.16003882884979248	-0.11480548977851868	-0.2347232848405838	0.02718486823141575	-0.20051226019859314
ENSMUSG00000033061	0.02036275900900364	-0.005524063017219305	-0.1221434697508812	-0.022789105772972107	0.012820187024772167	0.00942208431661129
ENSMUSG00000025658	0.052134379744529724	0.05617005005478859	-0.1148199662566185	-0.1098235547542572	0.010922688990831375	0.22219343483448029
ENSMUSG00000022868	0.03567683324217796	-0.20223475992679596	-0.031377244740724564	-0.3202455937862396	0.01618144102394581	-0.159879669547081
