	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000035357	0.0395425478283659	0.16701991315230222	-0.07305344276339742	0.1424115074021459	0.0348136129142332	0.1975725062688012
ENSMUSG00000097343	0.019874995634757586	0.3498063379765538	0.03889799009934522	0.2405743960360687	0.03245543596868912	0.273560768999361
ENSMUSG00000055240	0.015300200208506759	0.3551253251809217	0.03925691190959189	0.22094563955286528	0.012986107957709825	0.28213667781065005
ENSMUSG00000108815	0.04384754623355762	-0.12377736330613036	0.11703081139305435	-0.06866850305803571	-0.04070321850695265	-0.04581809710381223
ENSMUSG00000031520	0.0190346988810017	0.3147357134435723	-0.004401043407942895	0.6336980690683262	0.022597688982821953	0.31966187468538565
ENSMUSG00000033061	0.011126347091100015	0.01552677324119479	-0.11184711687491297	-0.007409798674054863	0.028657928636719513	0.023102609583482887
ENSMUSG00000026672	0.013528925151700264	0.23798436694412053	0.022069861122743718	0.12622641912675317	-0.0063238710913248175	0.18547101343523842
ENSMUSG00000024170	0.019328299303497287	0.3892037503177498	-0.008764448557892268	0.3011893372032647	0.030324884423811992	0.22642061464517718
ENSMUSG00000039376	0.07354303418380248	-0.10009263656145563	0.12346191833895197	-0.23807310938342743	-0.11613726985392903	-0.10727772294448834
ENSMUSG00000029629	0.017331744548776243	0.4063718182832696	-0.007721117402291089	0.3802403489099832	0.02660040943540245	0.2938306397895454
ENSMUSG00000068523	0.02730711933785137	0.5261354451525712	0.1811350116660462	0.5398188263436875	-0.057587317943054384	0.2857911573336122
ENSMUSG00000115015	-0.0027662317372663114	-0.23471050753249662	-0.09997466220677534	-0.24152237012945435	0.014546142127499651	-0.16275317636291814
ENSMUSG00000107453	0.10483244801737286	-0.048326421045245746	0.243579496117296	0.1468719731082419	-0.19360856651309066	-0.15139225091315409
ENSMUSG00000025332	0.014184131362665678	0.42948561305683985	-0.02544336661718367	0.3655256707644666	0.00325421486023858	0.25731272199259053
ENSMUSG00000026134	0.014955821906098992	0.4050532189640692	-0.030880360089035497	0.3070177368032663	0.021192415619760704	0.3127600926943818
ENSMUSG00000041697	-0.0012911339380039522	0.4022795032641536	0.09275049425652286	0.17072033326501698	-0.041825040784201364	0.26878508801406276
ENSMUSG00000113883	0.018712806759443926	0.013006889029713753	0.05601199332637944	0.1150318577731362	0.020580758317450418	-0.05693902678403085
ENSMUSG00000041974	0.02119213793291603	0.34201894949473616	-0.02215712669065706	0.33983519214270996	0.03463480742724376	0.2568589386652593
ENSMUSG00000100807	0.00853066332543577	-0.21103923433294494	-0.09810200237118571	-0.24522439365713405	0.007151060752107363	-0.23332196264706595
ENSMUSG00000107785	0.005203135321549265	-0.12693770320526654	-0.09598691753880612	-0.1768415003890277	0.003876288115490345	-0.1911725706289251
ENSMUSG00000032322	0.00975373090379437	0.16116526754607302	-0.003292080385111529	0.22804331064821615	-0.0038131102457299912	0.1510132694795471
ENSMUSG00000092373	0.014551090673693423	-0.16486953394383458	-0.08405813345446288	-0.22056645928881505	0.034393790009295856	-0.2117645111422304
ENSMUSG00000041323	0.02983154829429535	0.04310289423157199	0.1730087443612424	0.27338030596637	-0.06260982512070869	-0.05202595506839228
ENSMUSG00000014547	0.015995117147629016	0.4317557313807313	-0.027388366178446644	0.2870412054676764	0.02539033820831863	0.26743687120014026
ENSMUSG00000001227	0.02331172618990761	0.07734530227616009	0.017404212260595776	0.10165731447261711	-0.05296747362028159	0.10338790603857477
ENSMUSG00000037935	0.011948752597347685	0.5334706259259662	0.03320494801300422	0.4652392946428149	-0.0031570841564403374	0.3063157619220912
ENSMUSG00000097744	0.01463446615107491	0.4638267327244336	-0.036067069179966715	0.435789095052213	0.02522441502400953	0.25121181918972746
ENSMUSG00000026743	0.01931341981142623	0.004453858883745276	0.06705056590787613	0.5040411132967971	-0.018780772169752977	0.021210025274272605
ENSMUSG00000020865	0.009811658530057166	-0.08073883847350466	-0.09427682675365891	-0.05734420170817139	0.02259514356074468	0.05684158191830977
ENSMUSG00000026277	0.013319370704273727	0.4223725353460868	0.027343908260303418	0.3410624668160146	-0.0010190673347716395	0.2981163469623719
ENSMUSG00000096347	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000058594	0.020642810504442034	0.4861401931147291	-0.05578132399587932	0.4170309783430244	0.025136550111448695	0.3406403591388045
ENSMUSG00000100962	0.009282053520476174	-0.15013872096225403	-0.08682290520340422	-0.23690332797158362	0.036499354510367975	-0.1436149431428287
ENSMUSG00000094802	0.017462655757024326	-0.17577231829185322	-0.10150311046649078	-0.34329881910944654	0.02017335687894272	-0.23893114660835615
ENSMUSG00000032680	0.01760169231649107	0.46899264557084297	-0.04798854079448933	0.5468807707457886	0.0178818788509936	0.2287974451463428
ENSMUSG00000055541	0.01427671101203054	-0.12485513186504889	-0.05071403309875299	-0.2604906487140737	-0.007692785256446404	-0.09240474122447682
ENSMUSG00000114816	0.06073589970302289	-0.12151281954941107	0.08131961854495737	-0.29766040371549063	0.04884975275498615	-0.14780630672757566
ENSMUSG00000057173	0.03134333072049399	0.034992328363077196	-0.10490103872584072	-0.114718584116071	0.034443303961141404	0.11388330936980155
ENSMUSG00000026260	0.015537568190934176	0.5550562646216471	0.043169632249669965	0.42016083620180933	0.009562013804786718	0.2701214962716163
ENSMUSG00000114219	0.03568903160355799	-0.06379175909103185	0.0754239518166033	0.07403685886099483	0.05530042095662721	-0.14688747939242772
ENSMUSG00000063253	0.043519662390448466	-0.06265483507608859	0.03898025586961379	-0.0569439058075958	-0.04989576431069943	-0.10952743000690489
ENSMUSG00000041907	0.04921748849397199	-0.013635348108617662	-0.09734333483251507	-0.09596487077063505	0.03162799593158269	0.23713399217597067
ENSMUSG00000116715	0.03765435674268565	-0.044889199077758214	0.1749108148663269	-0.1853373833976662	0.060929866349621185	-0.14430444847194857
ENSMUSG00000060601	0.01782594968580161	0.4910440705985307	0.08454701519365024	0.5050511314463463	-0.039387892275973835	0.2392490785054733
ENSMUSG00000057614	0.027054249858217732	0.17867785143738338	-0.07467643740335106	0.3620668327344026	0.02963035837210541	0.24469811380249423
ENSMUSG00000034023	0.018032708184684276	0.41952508590897325	0.03254455165215254	0.4421982145922467	0.02534348793239643	0.2857279889862051
ENSMUSG00000102069	0.005555548623195183	-0.23487597458182094	-0.10053917654843567	-0.3374550704997735	0.026980451409911146	-0.18465159617890062
ENSMUSG00000029463	0.015329998003303173	0.4740636719636682	0.07319952692494805	0.27865270016340404	0.006933782330440952	0.32114832642773233
ENSMUSG00000021217	0.02524416892321156	0.32252466185971584	-0.06735428018655076	0.15256201882460427	0.02784380701544499	0.3678623000582535
ENSMUSG00000095490	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000051190	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000091657	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000020783	0.0076544402652712895	0.46903468724391706	0.042470675343861064	0.18473565065521097	0.011423549718454976	0.21236801234144206
ENSMUSG00000114387	0.005317389369451031	-0.19103119565001955	-0.12691590044698714	-0.18785638025804946	0.006423658136788689	-0.17976110126596287
ENSMUSG00000027750	0.010631049273053413	-0.164205439197755	-0.11356830077301594	-0.26162249950929334	0.009020520492468376	-0.18344238455939305
ENSMUSG00000028164	0.01903150140359766	0.2002254166854496	0.17113663496146395	0.45615020982826554	-0.06990349921620906	0.16580229654011275
ENSMUSG00000002546	0.01270968590628292	0.46915705627631277	-0.023337531953660173	0.5024364853557216	0.01929527295786641	0.3244824016827361
ENSMUSG00000040429	0.021156806154249096	0.3733504760024886	0.1250274369625602	0.40639098108061955	-0.02349488634505259	0.19394702289628948
ENSMUSG00000000355	0.019424048717617826	0.4098678390034869	0.022938679313623103	0.38719369686271393	0.020724986629516003	0.18615771091349123
ENSMUSG00000030256	0.022941152913061657	0.12201580997654178	0.06399121994053605	0.33935270711878285	-0.05461050867874895	0.1508005359175333
ENSMUSG00000096056	-0.02056326211846841	-0.3224856796095974	-0.01679985274718967	-0.24051391760886695	-0.008148984894927214	-0.2267380943565791
ENSMUSG00000052363	0.07261109607948155	-0.04403725654454151	0.17046791514675708	0.0384821365287752	-0.13198579169828265	-0.10313716474790716
ENSMUSG00000097010	0.016629809135011615	0.23883416082093345	-0.025586175393268462	0.13929574919999357	0.03653491667436858	0.23066282233908666
ENSMUSG00000053510	0.013118620997890629	0.4587890814789099	0.019437546781954484	0.3594532726926923	0.014532700025271945	0.31159350867833874
ENSMUSG00000071645	0.013540054770271223	0.4675474120278226	0.11658299960165769	0.3888682103269104	-0.03759717612935676	0.23875826132512015
ENSMUSG00000052698	0.008965628799384118	-0.15064347995602465	-0.07606196146467958	-0.25219357066843096	0.03873414415432176	-0.15464805636099843
ENSMUSG00000018924	0.01382884547541361	-0.04633022732137449	-0.034743466356892176	-0.03857870751940522	0.01505305288473569	0.04785029011682384
ENSMUSG00000031489	0.15465747056427556	-0.0978685341457643	0.17385676500483924	0.14766830100724587	-0.09159794407490655	-0.007112869001016708
ENSMUSG00000092295	0.010056524689979529	-0.15306732351997543	0.0004048863772454503	-0.3040865652011724	0.027674773845479	-0.1968458020505442
ENSMUSG00000041444	0.021043386619922298	-0.09468070838117887	0.060141329955507715	-0.08942368430022754	-0.004535378185610672	-0.07147142251252896
ENSMUSG00000056696	0.020008756227538647	-0.15084438374454848	-0.0845218695170423	-0.2858115486745769	0.01624443149433863	-0.19469729713474657
ENSMUSG00000027584	0.00823017102887813	-0.15036886874739908	-0.11674272181850297	-0.1556388020351259	0.02278636842983161	0.010151553300605538
ENSMUSG00000028878	0.017368542591468267	0.4357845049271872	0.031743638269035	0.5468445163165414	0.005123994905955165	0.3027805579719467
ENSMUSG00000098760	0.01082431487181668	0.3228057261396349	-0.042406373309963434	0.16459950391118952	0.00925702415228713	0.2801965992499534
ENSMUSG00000037798	0.020492039808079284	-0.10290674092372218	-0.11588877287389053	-0.26252062862841186	0.014994004002068961	-0.19800725336166014
ENSMUSG00000120422	0.010724976808716202	-0.12709999888092463	-0.05362462447073675	-0.3051355767303214	0.03895711590487839	-0.1768891393297411
ENSMUSG00000034342	0.014809455972598353	0.47066566427240647	0.003931538398685763	0.5538964016471145	0.010901481250700047	0.31986842394058146
ENSMUSG00000026436	0.018468733876174655	0.541230354947788	0.04593936612607554	0.6859767963693012	-0.00480232787945134	0.28922590615426874
ENSMUSG00000049287	0.011320434884858227	0.48994769343376093	0.0006220613545626641	0.5021822440940074	-0.0034127479875953903	0.19711059884565518
ENSMUSG00000032802	0.025327383524109383	0.3738276235909346	0.11852556513027265	0.451412482878636	-0.030029466174249952	0.22397652486634936
ENSMUSG00000047746	0.002539512500063734	-0.15719394973536108	-0.1136237034321745	-0.10982750436634174	0.013692757735289014	-0.08793881544437326
ENSMUSG00000039163	0.020986624351007017	0.4435329022566441	-0.032356526906835104	0.3550084666671996	0.02507101173477893	0.249685709090429
ENSMUSG00000041720	0.0028293489193820243	-1.0892649793936264	-0.04375782403466544	-0.9271246293053117	0.02466625268281331	-0.30219792303993565
ENSMUSG00000038552	0.017504694501555864	0.20533629347728272	-0.024365905359987172	0.09211554292501026	0.03478421746861825	0.20554213569360735
ENSMUSG00000024098	0.013924401007584719	0.3878628838594675	0.0262524372624212	0.2846909094055948	0.005823686296205666	0.2137031252232185
ENSMUSG00000045980	0.006413055709564927	0.2646050067631289	-0.024133491328611336	0.009886484750769378	-0.004500330352996906	0.2580919618227365
ENSMUSG00000097251	0.000703480247514543	0.17559769101839953	0.15977010404444347	0.19016099417154983	-0.02472599555324788	0.1863820683073987
ENSMUSG00000019464	0.06284268128097599	-0.02242531671092396	0.15971640916777485	0.26558605957800585	-0.05355715486871445	-0.03868491399190966
ENSMUSG00000044265	0.012387556917386133	-0.15344450556146247	-0.08575483174877922	-0.29327169074603276	0.029584367840749647	-0.22378003399847254
ENSMUSG00000113029	0.009024472666274928	0.06436917693057197	-0.0437228225398976	0.0028172809428061735	-0.016161301804601427	-0.019103018026644793
ENSMUSG00000044026	0.020790440293842798	0.2158288819961112	0.09291023072423027	0.4527940739877208	-0.0409418383944119	0.19872799883267586
ENSMUSG00000040606	0.01229558541536467	0.11916793351067742	-0.008520956073143404	0.07035625600475387	-0.01145219713497846	0.18965360104606646
ENSMUSG00000087693	0.06090057474004906	-0.08419955534073331	0.1563909542240844	-0.09363603946852926	-0.12211527279546844	-0.11239542319949848
ENSMUSG00000021583	0.020411382989372895	0.2511352878764813	-0.04120960753262881	0.230900288939676	0.034291004804043734	0.22249554214741654
ENSMUSG00000031635	0.02099101925235385	-0.12948912147819025	0.00989267360611662	-0.12349191514586895	0.04498813015573449	-0.15029651167810626
ENSMUSG00000010663	0.015896244193104148	0.3839952857198846	0.047206479222133446	0.46912617398868256	-0.0215785680490308	0.27294929944297747
ENSMUSG00000020653	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000120120	0.009534822488436623	-0.12829520916145679	-0.08881834254106644	-0.30253433645980904	0.03049001684863381	-0.1562135426306332
ENSMUSG00000030870	0.017239915563897694	0.5659227083977274	0.05022439157780807	0.6356045307656412	-0.003956742587683415	0.3063471650216799
ENSMUSG00000032098	0.01634870142620004	-0.20843527686332314	-0.0831849609822041	-0.27983257369368625	0.02754227970578579	-0.16136059255524163
ENSMUSG00000033107	0.017707743409458635	0.3339848390883506	0.08605014424851194	0.8586698627035582	-0.045972954006718414	0.18089580733217805
ENSMUSG00000027829	0.029467632859339357	0.5636813696527518	0.19233896828101454	0.5696418602968828	-0.05928077104492879	0.28757743553987375
ENSMUSG00000025607	0.03502535439564077	0.4404584082176224	-0.060674658595827415	0.4041720003576313	0.0078085946893546865	0.26786467796579666
ENSMUSG00000027340	0.05500699382071727	0.2646045868603217	-0.060697671584402646	0.40520569021235314	0.02715903730070814	0.2518844458127293
ENSMUSG00000006307	0.012669104553561879	0.4768493637494956	0.010357778532669485	0.4498711104387229	0.0031642791609651777	0.3480589196256545
ENSMUSG00000037761	0.006391680619822759	0.3693984406237898	0.0081199806483702	0.07459274987951929	0.007668200615167779	0.2554789922844756
ENSMUSG00000054662	0.016543844166435687	0.029006706864482878	0.04474473817975613	0.11938996905507447	0.012609009756067546	0.0911311782635929
ENSMUSG00000086641	0.030930243939710472	0.09499681589795293	0.19625745754074111	0.3295521923630183	-0.09089687979228633	0.091046316538107
ENSMUSG00000028950	0.01582429209309628	0.3155197166698903	0.012972728027624031	0.3374245143580393	-0.013445043687472902	0.07826184205826348
ENSMUSG00000111925	-0.0069184896525586684	-0.29605721338182917	-0.0898561381105944	-0.36299725648650655	0.006578798760784599	-0.18780998280901176
ENSMUSG00000021615	0.014254207928303944	0.5187923674707486	-0.020782007986209994	0.6054112217026029	0.021622868233943826	0.3400746018898428
ENSMUSG00000102544	0.013362815410192436	0.048167233326121266	-0.10279648257948959	-0.029363598279176402	0.028442868507871488	-0.03137088484006155
ENSMUSG00000063804	0.019331808303470588	0.12523014406013472	-0.04923637468379627	0.3694802643961538	0.021415166782398607	0.1440887486912417
ENSMUSG00000003053	-0.0029366011701932315	-1.0925824339022043	-0.05870141897616679	-0.9082841380943668	0.018437658692162105	-0.3038318690238802
ENSMUSG00000025917	0.016323002715756058	0.4468712443328039	0.05796663659018062	0.44450211220228075	0.0048076569621786636	0.2964353803379836
ENSMUSG00000019478	0.021194390104710557	0.45785416039586674	0.10076735274498784	0.5578213715476151	-0.027159289145611387	0.26337525671968504
ENSMUSG00000025982	0.01374741851535173	0.5427548924577666	0.021440438596436018	0.5302225090276763	-0.0004627624957731502	0.3087004411265635
ENSMUSG00000085709	0.025160313852936676	-0.10887589856729384	-0.012758569978591594	-0.16298784548542275	0.045685748852622964	-0.0655794845521366
ENSMUSG00000028252	0.016856144838352127	0.5040690059675764	0.027351758720392277	0.5565750667825461	0.007879787417266026	0.3017787135823847
ENSMUSG00000036402	0.013633477418256705	0.17388323767331224	0.08576759694607991	0.158113258048052	-0.03966200479771753	0.2283813670436056
ENSMUSG00000022768	0.017876940133638275	0.4565429564271992	0.04273079180263768	0.524918021471174	-0.0046652105006121936	0.2610638955221982
ENSMUSG00000089837	-0.028106105060493672	-1.123360380772631	-0.006934558335156221	-0.9224106155569313	-0.0014968718860739472	-0.3177508454134954
ENSMUSG00000032796	0.03809434967253269	0.20288060085055715	-0.06650554560385202	0.34129578120438436	0.03216818634423853	0.23263605999032522
ENSMUSG00000098202	0.01680843857360178	-0.20814862395068726	0.016528144720534946	0.13172677828773444	0.037648817699281016	-0.06806278533737657
ENSMUSG00000028479	0.04555722163251572	-0.0397907851429653	0.1422093408909015	0.00432114359409809	-0.08347170847490402	-0.033261582883655355
ENSMUSG00000005846	0.015892804815370854	0.5219780579813812	0.07772389452756552	0.48556463856273274	-0.01785368801115572	0.33224614459494595
ENSMUSG00000118659	0.011521984456116291	-0.12373210110106209	-0.09575412600270714	-0.29305406516870175	0.002386898694230477	-0.22790415718126344
ENSMUSG00000040797	0.025636461700799636	0.16938755222623897	-0.032415678113813934	0.11751095671539476	0.005960398458844052	0.18610773789211035
ENSMUSG00000097216	0.011715009307027013	-0.16139307355354784	-0.09159897778959356	-0.12148233339924165	0.018139994315655564	0.11420395811639067
ENSMUSG00000092346	0.029425637010283924	-0.09663037501343369	0.01937819936239321	-0.054746634932319044	-0.037088533328960706	-0.03816099355236027
ENSMUSG00000085522	0.019615996542244343	-0.15349273877318464	-0.10755514592868551	-0.3094436294607574	0.0172533741354034	-0.2047369189528899
ENSMUSG00000031820	-0.2962925761950852	-1.1563314410507926	0.3061548262783074	-0.8607517471534356	-0.015630006912056515	-0.3496465825405799
ENSMUSG00000107144	0.00842742931515894	-0.1799585809247417	-0.09578701398289012	-0.28328167068048427	0.018831688296770295	-0.19047578982042776
ENSMUSG00000028556	0.01973864845120769	0.37573885945720253	-0.027482187971318517	0.37517773628694157	0.03364175254449745	0.26298468673921627
ENSMUSG00000057068	0.007220408313201803	-0.08620393819054036	-0.10033472589429435	-0.13962547998483338	0.029262324954550188	0.004880252759340953
ENSMUSG00000055833	0.00750419899542652	0.4284258160163153	0.0009135818445991095	0.350049967246987	-0.006676544748296905	0.22342888219478696
ENSMUSG00000087173	0.016713976803022917	-0.14651406952558754	-0.10267483242703503	-0.2784867867997166	0.016644826029188375	-0.23967961091920223
ENSMUSG00000070821	0.006466127776768749	-0.10900436424535107	-0.11779987374597199	-0.0811229610137098	-0.002501049620222283	-0.15328501093955169
ENSMUSG00000033174	0.023013478845344732	0.212894927747817	-0.023625962326588174	-0.00982257089819727	0.033256157438829925	0.23739214237474004
ENSMUSG00000049482	0.010967966989054891	0.5079460852855824	0.09621097654465915	0.35023592698048267	-0.015973036484127068	0.2687446892432075
ENSMUSG00000032038	0.0684031371512791	0.2962866674032562	-0.060477283067084886	0.37257328435213755	0.028232460017717172	0.2832597910377889
ENSMUSG00000028322	0.01370845492157036	0.3852472969857811	0.015001375967571194	0.25859333341774865	-0.0012616162354229798	0.25419775343101486
ENSMUSG00000023980	0.02356238048869769	0.4936000905342885	0.07964051942481758	0.6450442751992171	-0.0179590717203868	0.20692807271479052
ENSMUSG00000037661	0.016483988673051463	0.3799359284130291	0.04688917884528173	0.329780129630515	0.0035768435693794842	0.22808684882374927
ENSMUSG00000030385	0.012088610395862296	-0.11122879286340377	-0.06408995186989193	-0.4294572760155865	0.0029361190022092476	-0.19458209477712593
ENSMUSG00000032310	0.0076759263123313826	-0.16826133341289146	-0.04899738468256014	-0.224535316312157	0.025849816013833564	-0.16517180031475162
ENSMUSG00000115320	0.005979533929277858	-0.09901107798978293	-0.1159568581616612	-0.19135280238388414	0.02152123111705057	-0.1784245988139372
ENSMUSG00000113522	0.028734767373312847	-0.15484495999907938	-0.09945301627606763	-0.3859518331331517	0.02822783261779993	-0.26858470607364626
ENSMUSG00000022129	0.00611994627525031	-0.16022283710362029	-0.10114961406303412	-0.1827292354486128	0.02760543253098952	-0.039889816656408214
ENSMUSG00000114585	0.01254321009084907	-0.17234720360426248	-0.11335503833285074	-0.23219993460619098	0.010319497516235177	-0.18142061340548227
ENSMUSG00000057723	0.013816206764003192	-0.15530263477784767	-0.12092654835466543	-0.21655379321204982	0.03000206867330849	-0.12236654314325811
ENSMUSG00000074219	0.014981126898005926	0.3823890672724012	0.014628989909920787	0.21582787487416188	0.021943013264841136	0.25669346570253904
ENSMUSG00000057836	-0.05348618077630426	-0.2444149818016654	0.11301884005255303	0.5003996297096853	-0.00662978075990131	-0.08351884368948506
