	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000024098	0.0006060139276087284	0.3742971122264862	0.01890954189002514	0.2646869719028473	0.004077764227986336	0.25654974579811096
ENSMUSG00000086770	0.004726794548332691	0.2537814974784851	0.08020985871553421	0.4629114270210266	0.00039822011603973806	0.2487797737121582
ENSMUSG00000066438	0.006585261784493923	0.15501461923122406	-0.07258111983537674	0.0064791180193424225	-0.01742883399128914	0.22649110853672028
ENSMUSG00000051236	0.015558646060526371	0.1677553802728653	-0.0924413874745369	-0.18082189559936523	0.01146085374057293	0.23620791733264923
ENSMUSG00000030515	0.021872570738196373	0.3888850510120392	-0.07146499305963516	0.18135873973369598	0.021461229771375656	0.2620422840118408
ENSMUSG00000113628	-0.017783962190151215	-0.24018323421478271	-0.07778472453355789	-0.463997483253479	0.014402913860976696	-0.2851444184780121
ENSMUSG00000111448	0.023661654442548752	-0.08668598532676697	-0.12725743651390076	-0.23205967247486115	0.011993779800832272	-0.33076828718185425
ENSMUSG00000056130	0.00870178546756506	0.1265752911567688	-0.04021460935473442	0.29920777678489685	0.010171414352953434	0.11322185397148132
ENSMUSG00000040883	0.00043367358739487827	0.35306644439697266	0.06208029389381409	0.16863423585891724	-0.017235226929187775	0.2585524618625641
ENSMUSG00000100198	0.028038324788212776	-0.1255713403224945	-0.07625766098499298	-0.25835120677948	-0.007623306009918451	-0.010147582739591599
ENSMUSG00000100166	0.007425734773278236	-0.16759854555130005	-0.07516935467720032	-0.06288973987102509	0.015223124995827675	-0.17002519965171814
ENSMUSG00000112522	0.020326292142271996	-0.13373738527297974	-0.09580997377634048	-0.20800237357616425	0.0036746677942574024	-0.20398984849452972
ENSMUSG00000087143	0.01983998902142048	-0.11875387281179428	-0.10276661813259125	-0.14549195766448975	0.016859060153365135	-0.042105622589588165
ENSMUSG00000113585	0.001595000270754099	0.2892494797706604	0.09903086721897125	0.47918227314949036	-0.012827852740883827	0.28780287504196167
ENSMUSG00000030165	0.0029990854673087597	-0.1694117933511734	-0.07159346342086792	-0.23680639266967773	0.020856238901615143	-0.21699382364749908
ENSMUSG00000089812	0.007787036709487438	0.18405340611934662	0.0747862160205841	0.0943836122751236	-0.029776200652122498	0.18333423137664795
ENSMUSG00000050936	0.003820291254669428	0.5380323529243469	0.0640052929520607	0.8008441925048828	0.034152332693338394	0.34572547674179077
ENSMUSG00000103714	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000026697	0.0178403090685606	-0.15005621314048767	-0.12959229946136475	-0.18951047956943512	0.021363070234656334	-0.23273399472236633
ENSMUSG00000102069	0.00785647239536047	-0.22195009887218475	-0.11703736335039139	-0.3298078775405884	0.02490793541073799	-0.20714262127876282
ENSMUSG00000039095	0.01780250109732151	0.025143340229988098	0.01614522375166416	0.1848389208316803	-0.032353125512599945	0.13849952816963196
ENSMUSG00000032077	0.01271431427448988	0.3964869976043701	-0.03920174017548561	0.21594928205013275	0.01319729071110487	0.318993479013443
ENSMUSG00000025607	0.05049987882375717	0.43155938386917114	-0.09013161808252335	0.407476544380188	0.009369642473757267	0.3481025695800781
ENSMUSG00000073758	-0.0026784627698361874	0.235788494348526	0.006355123594403267	0.3764263093471527	0.0015380415134131908	0.2486525923013687
ENSMUSG00000033075	8.408429857809097e-05	0.4885832965373993	0.05696956068277359	0.46636763215065	0.001344862743280828	0.31589213013648987
ENSMUSG00000111869	0.0012292858446016908	-0.15969185531139374	-0.13121262192726135	-0.2096901684999466	-0.012357661500573158	-0.22586208581924438
ENSMUSG00000032624	0.0010743424063548446	0.3930451273918152	0.008739774115383625	0.3293735086917877	0.0030074426904320717	0.3290579617023468
ENSMUSG00000045761	0.01765718311071396	-0.07987933605909348	-0.12783794105052948	-0.10887754708528519	0.024822091683745384	-0.09467744082212448
ENSMUSG00000034563	0.002721639582887292	0.4452318847179413	0.015595155768096447	0.29850098490715027	0.0060272542759776115	0.3364284932613373
ENSMUSG00000106679	0.0032923549879342318	-0.20093831419944763	-0.1264570653438568	-0.2939933240413666	0.017047367990016937	-0.25861218571662903
ENSMUSG00000118120	0.0062227253802120686	-0.08456245064735413	-0.14322645962238312	-0.2029939442873001	0.006971381139010191	-0.31949788331985474
ENSMUSG00000109176	0.012030791491270065	-0.14674162864685059	-0.13832993805408478	-0.1108761727809906	0.0183585025370121	-0.14430059492588043
ENSMUSG00000039163	0.021181995049118996	0.42954906821250916	-0.044603586196899414	0.33622288703918457	0.017845287919044495	0.31167271733283997
ENSMUSG00000034912	0.035155922174453735	-0.0031555674504488707	-0.11318056285381317	-0.1156710535287857	0.019840484485030174	0.22913213074207306
ENSMUSG00000044477	0.002576251281425357	0.5283073782920837	-0.024495812132954597	0.4641764760017395	0.008016755804419518	0.3958267569541931
ENSMUSG00000102569	0.01250815112143755	-0.0957087054848671	-0.08594551682472229	-0.16284453868865967	0.00508420355618	-0.24588046967983246
ENSMUSG00000028369	0.03139503300189972	-0.04360232874751091	-0.11431919038295746	-0.10252309590578079	0.023312604054808617	0.17000503838062286
ENSMUSG00000114278	0.06207200139760971	0.017863942310214043	0.09172838926315308	0.16494148969650269	-0.03451809287071228	-0.04130571335554123
ENSMUSG00000095371	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000037062	0.001206416287459433	0.394784152507782	-0.010833663865923882	0.15930190682411194	0.006945175118744373	0.2945276200771332
ENSMUSG00000042272	0.013070971705019474	0.12357816845178604	-0.01643560826778412	0.23724012076854706	0.015595227479934692	0.2176264375448227
ENSMUSG00000014313	-0.0036435385700315237	0.45461028814315796	0.10260267555713654	0.33804547786712646	-0.029508795589208603	0.318791002035141
ENSMUSG00000040464	-0.0031600550282746553	0.49460482597351074	0.06678272038698196	0.563183069229126	0.0012846444733440876	0.3320119082927704
ENSMUSG00000020284	0.012864163145422935	0.23704561591148376	0.07183852791786194	0.006544394884258509	-0.001200761180371046	0.23420143127441406
ENSMUSG00000023186	0.020518381148576736	0.014196949079632759	-0.10804982483386993	-0.09242255240678787	0.02184312976896763	0.05170458182692528
ENSMUSG00000029439	0.008863819763064384	0.528007984161377	0.0006035197875462472	0.43936118483543396	0.008516876958310604	0.350935697555542
ENSMUSG00000043398	-0.0002922624989878386	0.315375417470932	0.07970753312110901	0.33947744965553284	-0.02706535905599594	0.28455185890197754
ENSMUSG00000079626	-0.013596358709037304	-0.19141092896461487	-0.12913668155670166	-0.06555069983005524	0.027752699330449104	-0.14514200389385223
ENSMUSG00000027883	0.0035631083883345127	0.3666662871837616	-0.002577937440946698	0.3304716944694519	0.008686152286827564	0.3451099693775177
ENSMUSG00000100305	0.021513309329748154	-0.11979299783706665	-0.1447913497686386	-0.12093394994735718	0.013361925259232521	-0.20172852277755737
ENSMUSG00000032135	0.009486321359872818	0.15635991096496582	0.07784539461135864	0.021770402789115906	-0.022114593535661697	0.22443920373916626
ENSMUSG00000097745	0.020869813859462738	-0.04275788739323616	-0.09988647699356079	-0.00827273353934288	0.011973037384450436	0.02999882400035858
ENSMUSG00000085884	0.019229639321565628	-0.1534600853919983	0.02258758619427681	-0.06928107887506485	0.030681993812322617	-0.12847861647605896
ENSMUSG00000024843	-0.003102558199316263	0.4328266382217407	0.03477608785033226	0.413533091545105	-0.012779670767486095	0.3169831335544586
ENSMUSG00000028833	-0.004025850910693407	0.5082211494445801	0.04231666401028633	0.3133172392845154	-0.027381189167499542	0.36063748598098755
ENSMUSG00000121395	-0.15320424735546112	-0.3143759071826935	0.3912406265735626	-0.2738144099712372	-0.06588301062583923	-0.4268755614757538
ENSMUSG00000109224	0.02508855052292347	-0.14957119524478912	-0.08054734021425247	-0.25285589694976807	0.029796453192830086	-0.19518683850765228
ENSMUSG00000002588	0.010235765017569065	-0.20511850714683533	-0.07734207808971405	-0.18066325783729553	0.027673915028572083	-0.1308930367231369
ENSMUSG00000095990	0.0002214512205682695	0.3121377229690552	0.06090043857693672	0.30783799290657043	-0.01197801809757948	0.32553887367248535
ENSMUSG00000028028	0.026587501168251038	0.045432332903146744	-0.11788374185562134	-0.17229680716991425	0.023554442450404167	0.008057267405092716
ENSMUSG00000020275	0.005132385995239019	0.4586569666862488	-0.009728164412081242	0.3701416254043579	0.012741955928504467	0.3642464876174927
ENSMUSG00000103982	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000101984	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000114797	-0.0037640186492353678	0.5213356614112854	-0.021908987313508987	0.6739059686660767	0.010425361804664135	0.39005419611930847
ENSMUSG00000073967	0.015461593866348267	-0.0673850029706955	-0.11368587613105774	-0.2360984981060028	0.018022529780864716	-0.20765218138694763
ENSMUSG00000026234	0.006492372136563063	0.6560854315757751	0.11570115387439728	0.7142418026924133	0.019396692514419556	0.3852473199367523
ENSMUSG00000120031	0.02696234919130802	-0.10376590490341187	-0.01418602466583252	-0.011696276254951954	0.026510121300816536	-0.07556802034378052
ENSMUSG00000054498	0.024218063801527023	-0.11092175543308258	-0.11262774467468262	-0.19828727841377258	0.017618263140320778	-0.20064878463745117
ENSMUSG00000117322	0.003019900992512703	0.25438082218170166	0.07494650781154633	0.06255470216274261	-0.03428671881556511	0.2626170217990875
ENSMUSG00000091486	0.0006208057166077197	-0.20776626467704773	-0.08984871208667755	-0.30647045373916626	0.029170265421271324	-0.22452060878276825
ENSMUSG00000070683	0.038029994815588	-0.0490194670855999	-0.002109931316226721	-0.1658758521080017	-0.01277881395071745	-0.1856672316789627
ENSMUSG00000043013	0.0278141088783741	-0.3867107033729553	-0.08787039667367935	-0.5422179698944092	0.03372602164745331	-0.07935280352830887
ENSMUSG00000014104	0.010282430797815323	-0.14602485299110413	-0.0732630118727684	-0.18279150128364563	0.0222235769033432	-0.1854245513677597
ENSMUSG00000085261	0.020487481728196144	-0.12639202177524567	-0.10818035900592804	-0.17105647921562195	0.017132293432950974	-0.10694988071918488
ENSMUSG00000037446	0.03338264301419258	-0.03463301807641983	0.05318180471658707	0.05847148969769478	-0.03507425636053085	0.035124510526657104
ENSMUSG00000034115	0.016347872093319893	-0.11481505632400513	-0.1324649304151535	-0.20247529447078705	0.023507120087742805	-0.18756496906280518
ENSMUSG00000078945	0.011955630965530872	-0.1827581524848938	-0.1110190749168396	-0.3464699983596802	0.02174760401248932	-0.2736136019229889
ENSMUSG00000032615	0.01524141151458025	0.24079185724258423	-0.054185543209314346	0.07242283225059509	0.018459713086485863	0.2610512971878052
ENSMUSG00000115529	0.018018050119280815	-0.10655160993337631	-0.11276013404130936	-0.14925839006900787	0.0148277273401618	-0.19651848077774048
ENSMUSG00000050281	0.023373257368803024	-0.17190809547901154	-0.12812848389148712	-0.31445062160491943	0.005025597754865885	-0.2769935429096222
ENSMUSG00000018965	0.0017215051921084523	0.5465818047523499	0.11449575424194336	0.5692040920257568	-0.005773950833827257	0.3625468313694
ENSMUSG00000101484	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000107455	0.006699228193610907	0.6010067462921143	0.0676756277680397	0.6147300601005554	0.011445645242929459	0.3571760058403015
ENSMUSG00000026618	0.004147112835198641	0.49530208110809326	0.0015499864239245653	0.5937548875808716	0.008666865527629852	0.37075570225715637
ENSMUSG00000046840	0.03414119780063629	-0.15812666714191437	0.062066901475191116	-0.18683400750160217	0.020780425518751144	-0.19214439392089844
ENSMUSG00000100795	0.01776762306690216	-0.06540650874376297	-0.08183379471302032	0.09668359160423279	0.02471505105495453	-0.12928122282028198
ENSMUSG00000042485	0.030257174745202065	-0.06388803571462631	0.028794536367058754	0.048533905297517776	-0.013861940242350101	-0.06301072984933853
ENSMUSG00000116709	0.009231304749846458	-0.17869052290916443	-0.14671698212623596	-0.17274653911590576	0.01072724349796772	-0.238342747092247
ENSMUSG00000087236	0.024486413225531578	0.016446392983198166	-0.005476528313010931	0.17377443611621857	0.02617989480495453	-0.19438543915748596
ENSMUSG00000105923	0.01147486548870802	-0.12975344061851501	-0.14930430054664612	-0.17362691462039948	0.0019009868847206235	-0.1982623040676117
ENSMUSG00000115423	-0.0018651108257472515	0.5508797764778137	0.05860164761543274	0.6518094539642334	0.004179779440164566	0.36268627643585205
ENSMUSG00000031154	0.011190179735422134	0.506738543510437	0.061178144067525864	0.44767963886260986	-0.006722294259816408	0.29334786534309387
ENSMUSG00000083855	0.01915573514997959	-0.14209915697574615	-0.1477133333683014	-0.1149788349866867	0.004720611497759819	-0.20746716856956482
ENSMUSG00000022390	0.0037130434066057205	0.4017685651779175	-0.04132058471441269	0.19566209614276886	-0.002656906843185425	0.33098769187927246
ENSMUSG00000078320	-0.33722397685050964	-1.0412819385528564	0.37017491459846497	-0.9722049236297607	-0.002012938028201461	-0.3201903998851776
ENSMUSG00000073910	0.010929909534752369	0.2133583277463913	-0.06909151375293732	0.16190262138843536	0.005739518906921148	0.2953197956085205
ENSMUSG00000116226	0.07074806839227676	-0.07869963347911835	0.1838882863521576	0.10443197190761566	-0.02815837785601616	-0.05554340407252312
ENSMUSG00000031467	-0.00205382052809	0.40977996587753296	0.031103702262043953	0.5103975534439087	0.0034082341007888317	0.35348430275917053
ENSMUSG00000062101	0.11865252256393433	-0.10706105083227158	0.17161911725997925	0.042189821600914	-0.06801644712686539	-0.09014075249433517
ENSMUSG00000059383	0.017400184646248817	-0.14986003935337067	-0.10150189697742462	-0.11039303988218307	0.027657339349389076	-0.14016693830490112
ENSMUSG00000052698	0.017400380223989487	-0.14488662779331207	-0.11129505187273026	-0.21669313311576843	0.028065510094165802	-0.1837146133184433
ENSMUSG00000033061	0.02068759873509407	0.01664547249674797	-0.11902561783790588	-0.009477835148572922	0.013833407312631607	0.02949291281402111
ENSMUSG00000025658	0.05126524344086647	0.07773049175739288	-0.11495896428823471	-0.09407101571559906	0.011767239309847355	0.24505159258842468
ENSMUSG00000022868	0.04314936324954033	-0.18714401125907898	-0.028430700302124023	-0.3003060817718506	0.016063204035162926	-0.14520324766635895
