	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000079379	0.012741045095026493	-0.05664670467376709	-0.09632579982280731	-0.07367284595966339	0.014641251415014267	-0.17519019544124603
ENSMUSG00000048277	0.0024993503466248512	0.4529239237308502	0.10564704984426498	0.34928691387176514	-0.032204464077949524	0.31888481974601746
ENSMUSG00000021939	0.01281682588160038	0.3589925765991211	0.052806127816438675	0.4389892518520355	-0.006616506725549698	0.33494049310684204
ENSMUSG00000047511	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000106978	-0.010056830942630768	0.5439953804016113	0.0978027880191803	0.5031013488769531	-0.004600896034389734	0.36006680130958557
ENSMUSG00000031711	0.0023243846371769905	0.4510776400566101	0.05472477525472641	0.5878380537033081	0.003535644384101033	0.333886057138443
ENSMUSG00000106808	0.021713467314839363	-0.02508360706269741	-0.13728243112564087	-0.08012253791093826	0.02643262781202793	-0.15519356727600098
ENSMUSG00000116715	0.036382660269737244	-0.01785418391227722	0.12601467967033386	-0.0961124449968338	0.03478829935193062	-0.1392011046409607
ENSMUSG00000095557	0.011205736547708511	-0.12968215346336365	-0.1579134464263916	-0.05286448076367378	0.01920693926513195	-0.1328359842300415
ENSMUSG00000121016	0.021437721326947212	0.11029182374477386	-0.04212285950779915	0.2758856415748596	0.015645168721675873	0.1343015432357788
ENSMUSG00000026278	0.006002067122608423	0.43725821375846863	0.052440982311964035	0.48950716853141785	-0.007880966179072857	0.35528987646102905
ENSMUSG00000037761	0.007226979359984398	0.41972073912620544	-0.010404478758573532	0.13620460033416748	0.0049878512509167194	0.3074777126312256
ENSMUSG00000090925	-0.048666249960660934	-0.8176170587539673	-0.032313667237758636	-1.1408395767211914	0.04624919965863228	-0.19205732643604279
ENSMUSG00000114219	0.026237817481160164	-0.03984192758798599	0.05959553271532059	0.13624709844589233	0.031027700752019882	-0.19067081809043884
ENSMUSG00000032758	0.014387291856110096	-0.1529190093278885	-0.09865332394838333	-0.11170723289251328	0.023743681609630585	-0.13977961242198944
ENSMUSG00000118047	0.006088435649871826	-0.13391591608524323	-0.13898010551929474	-0.1324954330921173	0.027707578614354134	-0.18089300394058228
ENSMUSG00000093610	-0.013251426629722118	-0.10546252876520157	-0.12857168912887573	-0.1232110783457756	0.032107722014188766	-0.2640118896961212
ENSMUSG00000066268	0.015113753266632557	-0.11872292309999466	-0.09695315361022949	-0.27785614132881165	0.0018698747735470533	-0.2194613516330719
ENSMUSG00000113736	0.006323119625449181	-0.14201989769935608	-0.12706458568572998	-0.21405579149723053	0.024947524070739746	-0.16685961186885834
ENSMUSG00000041891	0.015136752277612686	0.42936190962791443	0.04065358266234398	0.3892894983291626	0.00836329534649849	0.32464951276779175
ENSMUSG00000078505	0.0005394914769567549	-0.11765367537736893	-0.13442584872245789	-0.18636469542980194	0.00434174295514822	-0.18761394917964935
ENSMUSG00000028164	0.015934674069285393	0.24190376698970795	0.11152024567127228	0.4723741114139557	-0.016233233734965324	0.21648381650447845
ENSMUSG00000016128	0.026055721566081047	0.1531878411769867	-0.11245683580636978	-0.012645133771002293	0.024416444823145866	0.12793369591236115
ENSMUSG00000050197	0.022197263315320015	-0.08057229220867157	-0.09356849640607834	0.11970609426498413	0.023791519924998283	0.04540703818202019
ENSMUSG00000086356	0.021893056109547615	-0.11630871146917343	-0.0994148924946785	-0.18453262746334076	-0.006294145714491606	-0.07754787802696228
ENSMUSG00000035726	-0.0006271980819292367	0.6052587628364563	0.07400140166282654	0.6685681343078613	-0.0062891654670238495	0.403738796710968
ENSMUSG00000030256	0.01603071577847004	0.1737770140171051	0.05022602528333664	0.3599367141723633	-0.028589941561222076	0.22113801538944244
ENSMUSG00000086587	0.02326524816453457	0.06933397799730301	-0.061962418258190155	0.02108928933739662	0.01523955725133419	0.09229759126901627
ENSMUSG00000021208	-0.002626176690682769	-0.14398802816867828	-0.1348336935043335	-0.200477734208107	0.005716303363442421	-0.22606302797794342
ENSMUSG00000108289	0.007169936317950487	-0.15928040444850922	-0.09423501789569855	-0.06676805764436722	0.02705097757279873	-0.1429785192012787
ENSMUSG00000048732	0.000430142943514511	0.48348191380500793	0.02207426354289055	0.29517659544944763	-0.0203535296022892	0.34477344155311584
ENSMUSG00000094719	0.005111621227115393	-0.12636925280094147	-0.12221432477235794	-0.19870194792747498	0.01811283640563488	-0.20576074719429016
ENSMUSG00000091725	0.005286287050694227	-0.1042364239692688	-0.14152993261814117	-0.18300887942314148	0.00036570525844581425	-0.24983705580234528
ENSMUSG00000022400	-6.932355518074473e-06	0.64113450050354	0.10472648590803146	0.6336700320243835	0.004032821860164404	0.37061962485313416
ENSMUSG00000057723	0.012112039141356945	-0.09847325086593628	-0.13198509812355042	-0.15389563143253326	0.025560718029737473	-0.10207562148571014
ENSMUSG00000106384	0.006901718210428953	-0.035335443913936615	-0.07441581040620804	-0.022779416292905807	0.02816668711602688	-0.10066743195056915
ENSMUSG00000053398	0.022412093356251717	0.18807269632816315	0.0362335667014122	0.4232926070690155	0.006080539897084236	0.2696853578090668
ENSMUSG00000022229	0.0248081237077713	0.08770424127578735	-0.0882393941283226	0.028183534741401672	0.022770816460251808	0.18542642891407013
ENSMUSG00000062868	0.00526465754956007	-0.07891544699668884	-0.14133375883102417	-0.15485724806785583	0.0036686367820948362	-0.1734793484210968
ENSMUSG00000019368	0.02055979333817959	0.05398479476571083	-0.06773824989795685	0.17803087830543518	0.014463301748037338	0.08200641721487045
ENSMUSG00000026134	0.012622586451470852	0.4376705288887024	-0.050656210631132126	0.3315109610557556	0.010612092912197113	0.381002813577652
ENSMUSG00000022113	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000086043	0.02515866793692112	-0.11108143627643585	-0.0957915410399437	-0.21734634041786194	-0.029111437499523163	-0.13999895751476288
ENSMUSG00000106445	0.027252251282334328	-0.05659801885485649	-0.015222988091409206	0.039318330585956573	0.006034278776496649	-0.16147594153881073
ENSMUSG00000067562	0.027418093755841255	0.06433519721031189	-0.07279225438833237	0.05590845271945	0.023922739550471306	0.0529160276055336
ENSMUSG00000067529	0.0007300602155737579	-0.12436871230602264	-0.13524845242500305	-0.16713088750839233	0.017978841438889503	-0.19786447286605835
ENSMUSG00000025270	-0.009137105196714401	-0.1700347661972046	-0.10841812193393707	-0.26200246810913086	0.025519853457808495	-0.11739449203014374
ENSMUSG00000055547	0.014372498728334904	-0.05454184114933014	-0.1260201632976532	-0.05842773616313934	0.027013367041945457	-0.13561847805976868
ENSMUSG00000108930	0.0585799403488636	-0.036096323281526566	0.04869617521762848	0.14929282665252686	-0.014416510239243507	-0.14605507254600525
ENSMUSG00000029361	0.023586707189679146	-0.026721416041254997	-0.0422128289937973	0.06000405177474022	0.00894084107130766	0.10328467190265656
ENSMUSG00000075145	0.020385807380080223	-0.043241165578365326	-0.10378820449113846	-0.2692110538482666	0.02654191479086876	-0.22123277187347412
ENSMUSG00000121716	0.013568170368671417	-0.10256004333496094	-0.14865639805793762	-0.09998440742492676	0.01154219638556242	-0.19430437684059143
ENSMUSG00000010663	0.004190973471850157	0.4205785393714905	0.05186184495687485	0.48632290959358215	-0.01605803519487381	0.35590922832489014
ENSMUSG00000021414	0.030379706993699074	-0.09539254009723663	-0.03501688316464424	-0.08306166529655457	0.015114042907953262	-0.13088476657867432
ENSMUSG00000024098	0.004039147403091192	0.418224573135376	0.02032911218702793	0.31685125827789307	0.003662178758531809	0.28183525800704956
ENSMUSG00000086770	0.00893958006054163	0.30015629529953003	0.08485203981399536	0.5130062699317932	-0.00016093529120553285	0.26982855796813965
ENSMUSG00000066438	0.010346944443881512	0.20211051404476166	-0.07253909856081009	0.05951288342475891	-0.018011221662163734	0.24895444512367249
ENSMUSG00000051236	0.018143806606531143	0.21647629141807556	-0.09322299808263779	-0.12831667065620422	0.0106938686221838	0.2597596049308777
ENSMUSG00000030515	0.023121295496821404	0.4356020987033844	-0.0708875060081482	0.23073549568653107	0.02119460329413414	0.2902032732963562
ENSMUSG00000113628	-0.02248893491923809	-0.19381769001483917	-0.07583622634410858	-0.4184573292732239	0.014809058047831059	-0.24888545274734497
ENSMUSG00000111448	0.02387501485645771	-0.05015137046575546	-0.12581276893615723	-0.18320095539093018	0.012739789672195911	-0.29275137186050415
ENSMUSG00000056130	0.014055836014449596	0.1728512942790985	-0.03920067474246025	0.34826600551605225	0.010194594040513039	0.1373106837272644
ENSMUSG00000040883	0.004329420626163483	0.39716050028800964	0.06316661089658737	0.2218344658613205	-0.017693456262350082	0.28254878520965576
ENSMUSG00000100198	0.03097425028681755	-0.07766121625900269	-0.07748792320489883	-0.20266462862491608	-0.00906682200729847	0.011807953007519245
ENSMUSG00000100166	0.006428845692425966	-0.12482510507106781	-0.07529697567224503	-0.010028853081166744	0.015965532511472702	-0.13946300745010376
ENSMUSG00000112522	0.020378058776259422	-0.09208471328020096	-0.09604338556528091	-0.1572176218032837	0.004650971386581659	-0.1714075803756714
ENSMUSG00000087143	0.020766351372003555	-0.06995043158531189	-0.10318292677402496	-0.0928155779838562	0.015949200838804245	-0.01737132854759693
ENSMUSG00000113585	0.008175482973456383	0.33418482542037964	0.10311853140592575	0.5312458276748657	-0.01491052657365799	0.3080330193042755
ENSMUSG00000030165	0.0014080345863476396	-0.12698033452033997	-0.0726679265499115	-0.18370817601680756	0.021449333056807518	-0.18463677167892456
ENSMUSG00000089812	0.01525005791336298	0.22806428372859955	0.07547196000814438	0.1488322615623474	-0.030820827931165695	0.20358489453792572
ENSMUSG00000050936	0.007054483518004417	0.5841301083564758	0.06996750086545944	0.8494020700454712	0.03166554868221283	0.3701747953891754
ENSMUSG00000103714	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000026697	0.017331840470433235	-0.10915153473615646	-0.12832513451576233	-0.13920219242572784	0.021843060851097107	-0.1993713527917862
ENSMUSG00000102069	0.00541716767475009	-0.17576274275779724	-0.11554384231567383	-0.2819187641143799	0.025096163153648376	-0.174647256731987
ENSMUSG00000039095	0.024677420035004616	0.0719277486205101	0.016956236213445663	0.23903201520442963	-0.03371841087937355	0.15701565146446228
ENSMUSG00000032077	0.014126688241958618	0.44236764311790466	-0.038411013782024384	0.2673192620277405	0.012907824479043484	0.34564363956451416
ENSMUSG00000025607	0.04926811158657074	0.48034554719924927	-0.08891133219003677	0.4545997679233551	0.009355616755783558	0.378032922744751
ENSMUSG00000073758	0.0025488627143204212	0.2805318832397461	0.008168192580342293	0.4285835921764374	0.0008966765599325299	0.27116721868515015
ENSMUSG00000033075	0.001977689564228058	0.5326263308525085	0.05999661609530449	0.5175923705101013	0.0011415855260565877	0.34172144532203674
ENSMUSG00000111869	-0.0007879536715336144	-0.11592091619968414	-0.1303020417690277	-0.16186195611953735	-0.011291357688605785	-0.19160638749599457
ENSMUSG00000032624	0.0035817576572299004	0.4377414584159851	0.010360880754888058	0.3813205361366272	0.0027339255902916193	0.35437390208244324
ENSMUSG00000045761	0.01781090348958969	-0.03343579173088074	-0.12733018398284912	-0.05844059959053993	0.02426394633948803	-0.06584689021110535
ENSMUSG00000034563	0.004618486855179071	0.4899928569793701	0.017211485654115677	0.3502817153930664	0.005790336523205042	0.3624247610569
ENSMUSG00000106679	0.000948135566432029	-0.1575121432542801	-0.1247236356139183	-0.24612514674663544	0.017615241929888725	-0.22404922544956207
ENSMUSG00000118120	0.004170198924839497	-0.04522135108709335	-0.14087247848510742	-0.15641558170318604	0.00767750246450305	-0.28061068058013916
ENSMUSG00000109176	0.011058050207793713	-0.1011359691619873	-0.13726358115673065	-0.06206465885043144	0.018785683438181877	-0.11342420428991318
ENSMUSG00000039163	0.021871542558073997	0.4756821095943451	-0.043380022048950195	0.38639771938323975	0.017674820497632027	0.33943650126457214
ENSMUSG00000034912	0.036281052976846695	0.05128195881843567	-0.11319522559642792	-0.06862334907054901	0.01955864578485489	0.2526325583457947
ENSMUSG00000044477	0.003020896576344967	0.5732722878456116	-0.02242494560778141	0.5150024890899658	0.008033080957829952	0.4233183264732361
ENSMUSG00000102569	0.011943723075091839	-0.05618385225534439	-0.08620159327983856	-0.11142902076244354	0.00597380893304944	-0.2110755890607834
ENSMUSG00000028369	0.03272772207856178	0.010848806239664555	-0.11439811438322067	-0.05497559905052185	0.02292690798640251	0.19295275211334229
ENSMUSG00000114278	0.07017900794744492	0.05631771683692932	0.09263640642166138	0.2223360240459442	-0.03671402111649513	-0.01815873198211193
ENSMUSG00000095371	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000037062	0.003972339443862438	0.4395765960216522	-0.010131040588021278	0.2114696055650711	0.006548185367137194	0.3203100264072418
ENSMUSG00000042272	0.017239494249224663	0.17199136316776276	-0.015636403113603592	0.2875522971153259	0.015332821756601334	0.2400100827217102
ENSMUSG00000014313	-1.605100987944752e-05	0.4980226159095764	0.10497337579727173	0.3907274007797241	-0.029864134266972542	0.342868447303772
ENSMUSG00000040464	-0.0010914378799498081	0.5389233827590942	0.07062970101833344	0.6136782169342041	0.0010190443135797977	0.35736221075057983
ENSMUSG00000020284	0.01648883894085884	0.2832115888595581	0.07184480875730515	0.06048363819718361	-0.001839922508224845	0.2569187879562378
ENSMUSG00000023186	0.023554621264338493	0.06360596418380737	-0.10834071785211563	-0.0437488779425621	0.021694887429475784	0.0768391489982605
ENSMUSG00000029439	0.009289250709116459	0.572952389717102	0.0026859876234084368	0.4904240369796753	0.008487916551530361	0.3782641589641571
ENSMUSG00000043398	0.005448611918836832	0.3588646948337555	0.08182971179485321	0.39272767305374146	-0.027769627049565315	0.30646777153015137
ENSMUSG00000079626	-0.017559904605150223	-0.1432330459356308	-0.12851032614707947	-0.0153708066791296	0.027731098234653473	-0.11432656645774841
ENSMUSG00000027883	0.005995383486151695	0.4120582342147827	-0.001056099310517311	0.3819642663002014	0.008415873162448406	0.37035611271858215
ENSMUSG00000100305	0.021786386147141457	-0.07871363312005997	-0.14306505024433136	-0.07188765704631805	0.014041699469089508	-0.16871896386146545
ENSMUSG00000032135	0.014623596332967281	0.2031068056821823	0.07797067612409592	0.07620703428983688	-0.022934915497899055	0.24462783336639404
ENSMUSG00000097745	0.022336620837450027	0.007276749704033136	-0.10000982135534286	0.04314205050468445	0.011029023677110672	0.053964246064424515
ENSMUSG00000085884	0.019072413444519043	-0.11113496124744415	0.021342668682336807	-0.012593235820531845	0.03093043342232704	-0.10052351653575897
ENSMUSG00000024843	-0.0005366906989365816	0.47641873359680176	0.03693995252251625	0.46598854660987854	-0.012954550795257092	0.3421953320503235
ENSMUSG00000028833	-0.0025081057101488113	0.5522844195365906	0.04410779848694801	0.36588379740715027	-0.02709200792014599	0.38622424006462097
ENSMUSG00000121395	-0.17587654292583466	-0.2549903988838196	0.39538276195526123	-0.23336106538772583	-0.06736350059509277	-0.3808896243572235
ENSMUSG00000109224	0.02518637478351593	-0.10854203999042511	-0.08117165416479111	-0.19859857857227325	0.029830841347575188	-0.16416683793067932
ENSMUSG00000002588	0.009066479280591011	-0.16004373133182526	-0.07809922844171524	-0.12570661306381226	0.027362341061234474	-0.10287202894687653
ENSMUSG00000095990	0.003919854760169983	0.35742294788360596	0.06292683631181717	0.360452800989151	-0.012535857036709785	0.3482862710952759
ENSMUSG00000028028	0.027298901230096817	0.09402591735124588	-0.11789403110742569	-0.12227881699800491	0.02278914861381054	0.03532421588897705
ENSMUSG00000020275	0.006740793585777283	0.504222571849823	-0.007920287549495697	0.4200769364833832	0.012686723843216896	0.39119887351989746
ENSMUSG00000103982	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000101984	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000114797	-0.0027126360218971968	0.5659852027893066	-0.019441382959485054	0.7238093018531799	0.010605312883853912	0.4176163971424103
ENSMUSG00000073967	0.014789719134569168	-0.025736333802342415	-0.11363132297992706	-0.18611674010753632	0.018486637622117996	-0.1733151078224182
ENSMUSG00000026234	0.00723721319809556	0.7014045119285583	0.1224471926689148	0.7630313038825989	0.018033677712082863	0.41082534193992615
ENSMUSG00000120031	0.028906919062137604	-0.05979127436876297	-0.014681506901979446	0.04280415549874306	0.026551153510808945	-0.04971884563565254
ENSMUSG00000054498	0.024718163534998894	-0.0701427012681961	-0.11221900582313538	-0.14741013944149017	0.018221940845251083	-0.1680031716823578
ENSMUSG00000117322	0.009284058585762978	0.299002468585968	0.07509404420852661	0.11667424440383911	-0.034535035490989685	0.28352686762809753
ENSMUSG00000091486	-0.001403273781761527	-0.1645512729883194	-0.09064347296953201	-0.25323477387428284	0.029341189190745354	-0.19250904023647308
ENSMUSG00000070683	0.0400005467236042	-0.012306861579418182	-0.0036975955590605736	-0.10700193047523499	-0.013741608709096909	-0.1548594832420349
ENSMUSG00000043013	0.02707851119339466	-0.33383461833000183	-0.08816508948802948	-0.4931407868862152	0.03335758298635483	-0.05409284681081772
ENSMUSG00000014104	0.009310483001172543	-0.10355976969003677	-0.0740223303437233	-0.12970037758350372	0.02273828350007534	-0.15394987165927887
ENSMUSG00000085261	0.020851535722613335	-0.0817343145608902	-0.10815765708684921	-0.11738033592700958	0.01628538779914379	-0.07900924235582352
ENSMUSG00000037446	0.040097903460264206	0.011028008535504341	0.05328608676791191	0.11445090174674988	-0.03683431074023247	0.05423891916871071
ENSMUSG00000034115	0.015646357089281082	-0.07179693132638931	-0.13140049576759338	-0.15309199690818787	0.023761877790093422	-0.15476971864700317
ENSMUSG00000078945	0.010615856386721134	-0.14121708273887634	-0.11064320802688599	-0.29634615778923035	0.022267479449510574	-0.23902009427547455
ENSMUSG00000032615	0.01784704625606537	0.2881994843482971	-0.05424261465668678	0.12378969043493271	0.01793798618018627	0.286064475774765
ENSMUSG00000115529	0.017944516614079475	-0.06536141037940979	-0.11231552064418793	-0.09852641820907593	0.01548836100846529	-0.1636580228805542
ENSMUSG00000050281	0.02306883968412876	-0.13111712038516998	-0.12660886347293854	-0.26663699746131897	0.005920118652284145	-0.24189354479312897
ENSMUSG00000018965	0.003923796582967043	0.591605007648468	0.11964038014411926	0.6197885870933533	-0.007347152102738619	0.38698017597198486
ENSMUSG00000101484	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000107455	0.008140072226524353	0.6482064723968506	0.07451359182596207	0.6628978848457336	0.009230397641658783	0.3815594017505646
ENSMUSG00000026618	0.0051060086116194725	0.5400710105895996	0.003995932638645172	0.6443084478378296	0.008744006976485252	0.3977656066417694
ENSMUSG00000046840	0.03454512730240822	-0.11911045759916306	0.059550389647483826	-0.12689605355262756	0.02051825448870659	-0.16290949285030365
ENSMUSG00000100795	0.018655303865671158	-0.024215444922447205	-0.08126720786094666	0.1496187150478363	0.024829620495438576	-0.09916183352470398
ENSMUSG00000042485	0.033350564539432526	-0.021265393123030663	0.028417568653821945	0.10568207502365112	-0.014964810572564602	-0.03858071193099022
ENSMUSG00000116709	0.0077693830244243145	-0.1362096518278122	-0.14450709521770477	-0.12488872557878494	0.011496070772409439	-0.20438389480113983
ENSMUSG00000087236	0.026162542402744293	0.049930550158023834	-0.00475310580804944	0.22995494306087494	0.02652752958238125	-0.16098293662071228
ENSMUSG00000105923	0.00986122153699398	-0.08531838655471802	-0.14725694060325623	-0.12753921747207642	0.002643492305651307	-0.1641467660665512
ENSMUSG00000115423	-0.0007507330155931413	0.5956197381019592	0.06254944205284119	0.7016610503196716	0.004148962441831827	0.3888777792453766
ENSMUSG00000031154	0.011891237460076809	0.5511711239814758	0.0639536902308464	0.4994206130504608	-0.006826730445027351	0.3196161985397339
ENSMUSG00000083855	0.01905697025358677	-0.10042605549097061	-0.1458698958158493	-0.06653676927089691	0.005633791908621788	-0.1744258552789688
ENSMUSG00000022390	0.005509453825652599	0.44697239995002747	-0.04050326347351074	0.2478230595588684	-0.002832784317433834	0.35699939727783203
ENSMUSG00000078320	-0.3509727120399475	-0.9772746562957764	0.367460161447525	-0.9297707080841064	-0.002306884154677391	-0.28406059741973877
ENSMUSG00000073910	0.01358566153794527	0.26076918840408325	-0.06858745217323303	0.21347196400165558	0.005246815737336874	0.31948691606521606
ENSMUSG00000116226	0.07601727545261383	-0.038337428122758865	0.18534621596336365	0.16255761682987213	-0.029868081212043762	-0.03323422372341156
ENSMUSG00000031467	0.00041794354910962284	0.45442426204681396	0.033704664558172226	0.5617147088050842	0.0032167835161089897	0.3784559965133667
ENSMUSG00000062101	0.1243065819144249	-0.06768810749053955	0.17070236802101135	0.10250800848007202	-0.07129230350255966	-0.06547895073890686
ENSMUSG00000059383	0.017165398225188255	-0.10663335770368576	-0.10128643363714218	-0.056974612176418304	0.02750941924750805	-0.1108304113149643
ENSMUSG00000052698	0.016857493668794632	-0.10237826406955719	-0.11104332655668259	-0.1645118147134781	0.028104064986109734	-0.15233741700649261
ENSMUSG00000033061	0.023606590926647186	0.06590662151575089	-0.11890396475791931	0.03749539703130722	0.013946358114480972	0.055919304490089417
ENSMUSG00000025658	0.050927724689245224	0.13129128515720367	-0.11254657059907913	-0.05025613307952881	0.011293810792267323	0.2718888223171234
ENSMUSG00000022868	0.04434877261519432	-0.14559078216552734	-0.030336791649460793	-0.24200835824012756	0.015369477681815624	-0.11783946305513382
ENSMUSG00000120453	0.007904197089374065	-0.11487457156181335	-0.11150874197483063	-0.15246471762657166	0.017195550724864006	-0.17728391289710999
