	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000021939	0.021809657661459713	0.39412046404413936	0.07723734315451375	0.4741329510394264	0.0021683690674716427	0.3186065522337411
ENSMUSG00000047511	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000106978	0.0014240582936133617	0.5782243590698373	0.13932533567174665	0.5161820940813129	0.008404461336476505	0.34289492681905437
ENSMUSG00000031711	0.013807322857125381	0.48969896470087537	0.07407065096184426	0.616285912429764	0.014136325967625953	0.3215340994314658
ENSMUSG00000106808	0.028494500312362846	-0.01125148316748234	-0.1028432621730645	-0.06350835153874856	0.024526223204134195	-0.12880697583018766
ENSMUSG00000116715	0.04248712651251668	0.0028877178595612465	0.16081915991646875	-0.07841036636447865	0.019987114484827033	-0.1076061084959927
ENSMUSG00000095557	0.02206382408841107	-0.11687209773442134	-0.13108200926097588	-0.029933924508470808	0.018538999384533017	-0.1094512733680252
ENSMUSG00000121016	0.02423747083460543	0.15186600692888347	-0.020587720520396147	0.30650275462275256	0.02125369511062612	0.12831347902112483
ENSMUSG00000026278	0.016570653683525866	0.4718126729446571	0.07668967812316344	0.5217689817199355	0.0019067904449814321	0.3400152180451086
ENSMUSG00000037761	0.01733442737378455	0.4543416216188449	0.021020500666104957	0.15645919327663568	0.009494832980402879	0.30270947073856164
ENSMUSG00000090925	-0.01538088119437737	-0.8986697373003653	-0.04821451866851062	-0.9210635074291713	0.001302434395123786	-0.20707163795045813
ENSMUSG00000114219	0.03899118609483069	-0.02908200675486225	0.09125686730296137	0.14914469433923594	0.024114235051440325	-0.15568281365756895
ENSMUSG00000032758	0.02608696201479927	-0.14637127576896264	-0.06100146403725963	-0.09406068903319567	0.01575649327850953	-0.10919158374624208
ENSMUSG00000118047	0.02007819027466934	-0.1293879560954126	-0.10900476141198967	-0.11270901683919876	0.02632777596153101	-0.15164584682202628
ENSMUSG00000093610	0.009089084182457463	-0.10694979256680603	-0.09815160610272906	-0.10343768674578072	0.031457240123229493	-0.23826160454377576
ENSMUSG00000066268	0.02513040514353504	-0.11703214856370013	-0.0532260590130603	-0.25831192491931637	-0.021062140188100733	-0.17536147352322362
ENSMUSG00000113736	0.018196027359932754	-0.13598986211663638	-0.09327898363876028	-0.1951152851454078	0.019238327314744834	-0.13563286463098256
ENSMUSG00000041891	0.02530064879405108	0.46520742092808853	0.06403668486572989	0.4231208562470703	0.015732018645041146	0.3102035255918646
ENSMUSG00000078505	0.013665001242911035	-0.11053903370291866	-0.09811715072233788	-0.166991659175524	-0.006698095331784581	-0.15634924869586725
ENSMUSG00000028164	0.0020767325219268606	0.28341701398424757	0.14253332197373267	0.4925653356283027	0.007517805609657683	0.21001992799329103
ENSMUSG00000016128	0.027649347293836453	0.18684604471785407	-0.08338776504083172	0.01383445820926138	0.020757020899059668	0.1369392998690924
ENSMUSG00000050197	0.019836102895167435	-0.04078739875672025	-0.06981257186134741	0.14723315811724133	0.022782381634900598	0.053856215566045154
ENSMUSG00000086356	0.026656300244779236	-0.1007128116881673	-0.06594670159970806	-0.16897307125410738	-0.0031803182010256004	-0.053901856992913624
ENSMUSG00000035726	0.011383450768130854	0.6667964140312733	0.10004183229781823	0.6668876058393024	0.006710066368217582	0.3889781835484751
ENSMUSG00000030256	0.010067843717512771	0.21757623845262206	0.07904017973604184	0.3893217154203392	-0.021223888568934868	0.2138831198497259
ENSMUSG00000086587	0.023546996215769136	0.10469915739579988	-0.03396919182147323	0.04303646380555756	0.01632733056221557	0.10176928179120728
ENSMUSG00000021208	0.01307943254576116	-0.14612572006717517	-0.09904784754703468	-0.1779108495776378	-0.004368231581340311	-0.19175242723512093
ENSMUSG00000108289	0.020761458710752134	-0.15402813050874486	-0.05808828279466338	-0.04937593594690143	0.02115318965628614	-0.1133167938594888
ENSMUSG00000048732	0.013287264872878164	0.5167995077770959	0.05279870386135762	0.3212825353269817	-0.013201763801417243	0.3307630994597238
ENSMUSG00000094719	0.018332742292407826	-0.12603630582972655	-0.0846888652727356	-0.18001517532238712	0.008370576416258158	-0.16963803753362633
ENSMUSG00000091725	0.019347532745923157	-0.10695276292577792	-0.10438019608244517	-0.16081658250012518	-0.01023815554661819	-0.21377352417837622
ENSMUSG00000022400	0.015206575832781288	0.6974199063772791	0.14090112428200502	0.61709392021978	0.025554556048140883	0.3541468883747864
ENSMUSG00000057723	0.01837483597033801	-0.07984469447390538	-0.1024346276623194	-0.13229869319797558	0.02218031077504747	-0.07858741213416987
ENSMUSG00000106384	0.012483549469788979	-0.011854021510974524	-0.03995690365012086	-0.0053650466723641765	0.023364893447017244	-0.08065547252471524
ENSMUSG00000053398	0.029880739429902995	0.2302540765216321	0.052032659027076385	0.46641412311288927	0.014174652624067807	0.24916722195652724
ENSMUSG00000022229	0.025645802281314283	0.1265580514989429	-0.059126894971159805	0.054895430746463386	0.019818135541516565	0.18900981689588792
ENSMUSG00000062868	0.015914176016597167	-0.0651568256592177	-0.10739255912280338	-0.13527760920391066	-0.004709882867922843	-0.14688299423814435
ENSMUSG00000019368	0.02006094666449221	0.09207265060664716	-0.04391164140523651	0.2021656320701524	0.019671365842905852	0.0873946360472561
ENSMUSG00000026134	0.023308170806309727	0.4686147483687026	-0.026832968880917463	0.36281197555345307	0.016143971091740695	0.37486379323158664
ENSMUSG00000022113	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000086043	0.030495709573357954	-0.10325176881040378	-0.06357598936526535	-0.20507916885059352	-0.02300612792075013	-0.10760708606420426
ENSMUSG00000106445	0.03814599425656104	-0.0431033088728351	0.023204057837265108	0.05479246917925321	-0.00839589789520745	-0.12918875777227207
ENSMUSG00000067562	0.027622975397978068	0.10012832161705382	-0.04402106769918779	0.07998218066145674	0.019931003173207316	0.06421154235819172
ENSMUSG00000067529	0.015176112496687686	-0.11991712069346867	-0.10306085793376783	-0.14716322701885504	0.01329487661929507	-0.16808675646887697
ENSMUSG00000025270	0.001821036605385018	-0.15649082674070242	-0.07142419160772716	-0.24226479330009773	0.014473714052656945	-0.09143538094160585
ENSMUSG00000055547	0.022968530776275697	-0.039241785155334254	-0.09163046673575415	-0.04105925733716538	0.023633695987655818	-0.1117462754536393
ENSMUSG00000108930	0.06237922659477891	-0.02125771802835953	0.07443560967268022	0.15794866938081328	-0.006636100377846732	-0.11072197438614013
ENSMUSG00000029361	0.0211245521526528	0.009865495277067619	-0.017149443927482327	0.08229577214234238	0.013283345349349709	0.11360905059963147
ENSMUSG00000075145	0.027926746781419824	-0.0382996327312758	-0.06315916636387968	-0.2539615087003428	0.01590780897812699	-0.18281301135304892
ENSMUSG00000121716	0.025641982478173536	-0.09944147475162614	-0.11354141000911636	-0.08054833976807012	0.005556045644947105	-0.16191489359387362
ENSMUSG00000010663	0.014530761460358217	0.4551420971273466	0.07813106098366025	0.5171155576390324	-0.0063418111338815475	0.3403745889632861
ENSMUSG00000021414	0.03858239177583726	-0.08535884758760089	-0.004582000559725935	-0.06952425980140876	0.01724068262796632	-0.09907329440400496
ENSMUSG00000024098	0.014389705520523342	0.45450007630219175	0.04599680218195623	0.3464837226042751	0.011619833037151306	0.2680980573759739
ENSMUSG00000086770	0.012861717631948474	0.34020496514175963	0.11226432431383483	0.5407111587737303	0.010834272616779828	0.25589230673508884
ENSMUSG00000066438	0.012483785710080745	0.23936807588852985	-0.043395724962319734	0.08330337934383249	-0.013195916475482017	0.24795749651569046
ENSMUSG00000051236	0.020779503758683218	0.2487900013976814	-0.0585838516234182	-0.10304346172192093	0.007864389535595595	0.2638740764269838
ENSMUSG00000030515	0.032168750340204694	0.4726661470115106	-0.04313034535918425	0.2547173853608517	0.021193532765056436	0.2885004931313543
ENSMUSG00000113628	-0.008285976842992685	-0.198572291239808	-0.04623029826498451	-0.37487087388359464	-0.0023769962797841604	-0.21819325062585274
ENSMUSG00000111448	0.03259608997816102	-0.05708386718406097	-0.0856866081855759	-0.16097349204243291	0.000759204225341148	-0.24876622373679874
ENSMUSG00000056130	0.015498322935179113	0.21463083924936907	-0.01878457958858115	0.384488245692359	0.012963042317264075	0.13082857939194512
ENSMUSG00000040883	0.01194020290031065	0.43210408269371275	0.10097664108810168	0.24194067700244204	-0.012530574012489026	0.2730620202171197
ENSMUSG00000100198	0.03024631453347844	-0.05674154250565875	-0.04490267844506565	-0.18176637654147176	-0.00696597129563814	0.03217852832377528
ENSMUSG00000100166	0.01940526673871916	-0.11505038962666109	-0.03727576634809729	0.007266560904243883	0.006549029775931137	-0.11196768420302455
ENSMUSG00000112522	0.029543448601416722	-0.08343598222020829	-0.05412574276747114	-0.1403730438455664	-0.011179521807796534	-0.13600669856723976
ENSMUSG00000087143	0.02145907729150476	-0.04622792739896033	-0.07243095738924636	-0.07187447209493172	0.015884501054485925	0.002731899023040496
ENSMUSG00000113585	0.006308950234827471	0.37247799088076244	0.13833550017382537	0.5463099865425496	0.008308602115520786	0.2942527175544747
ENSMUSG00000030165	0.014518891607402983	-0.12324666786543101	-0.031693295296878074	-0.1665628497968548	0.007481981218865397	-0.14948708423861834
ENSMUSG00000089812	0.0061410527476291055	0.2692753885988478	0.11572520020240014	0.16567929322908914	-0.031171438711243185	0.21087986354156055
ENSMUSG00000050936	0.02361592686836511	0.6273083956329747	0.11419301463627841	0.8006733889481956	0.0691406814496088	0.37360994738841297
ENSMUSG00000103714	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000026697	0.028542765639410668	-0.10923709412798606	-0.09111661244180902	-0.12090775834292021	0.01482427567259953	-0.16283423146996648
ENSMUSG00000102069	0.016900543302985738	-0.1720363321574965	-0.08303341453113197	-0.25920822978164093	0.0180774972233059	-0.14191247757624817
ENSMUSG00000039095	0.016364436455920197	0.11421355891726932	0.043710326359394584	0.2636529915950558	-0.027316581977883114	0.16141267679292012
ENSMUSG00000032077	0.024446328932162305	0.4769483527158217	-0.012438079167442329	0.294658360996737	0.017355283627456433	0.33913042016269757
ENSMUSG00000025607	0.05546568730719697	0.5087831508872899	-0.06287484258108177	0.482942656580568	0.011182171274399355	0.383338532889789
ENSMUSG00000073758	0.007281298726214747	0.32078105139158514	0.02565678922765829	0.47097406064233244	0.01122503966905159	0.25212486335201506
ENSMUSG00000033075	0.014427309606634419	0.5741831753793611	0.08324390252994661	0.5439026482030268	0.011147834955177016	0.32429791270122765
ENSMUSG00000111869	0.012686011527375474	-0.10828504159481465	-0.09015701257390704	-0.14336435055115537	-0.028299388672733215	-0.15820413592363736
ENSMUSG00000032624	0.015353843961534512	0.47129682990489663	0.03267355927059732	0.4169080197241538	0.011336656553865732	0.33869039346868707
ENSMUSG00000045761	0.020384477838750196	-0.00983648547694449	-0.09755218923189345	-0.03750348689612253	0.023074037900345692	-0.04539830429262126
ENSMUSG00000034563	0.016905845405154076	0.5244374067846878	0.04140096262752993	0.3823749499636038	0.013359113724057847	0.3479882911862579
ENSMUSG00000106679	0.015408760122253342	-0.16148912045839567	-0.08982808960994786	-0.222901608886454	0.008667804339649643	-0.1875577574465209
ENSMUSG00000118120	0.018948482509811883	-0.044697867295332094	-0.10416081665324502	-0.13622623536813636	-0.0006985321891443963	-0.24829065396250383
ENSMUSG00000109176	0.019682317546538305	-0.08474010006340446	-0.10404838855891256	-0.04212454721028038	0.014191403531410463	-0.09085867997285275
ENSMUSG00000039163	0.03167601583725233	0.5119528149381827	-0.02087966491739568	0.4182968420026389	0.02132950034856232	0.3314539421888377
ENSMUSG00000034912	0.038707730989196956	0.08912967956151861	-0.0849966408778808	-0.03728371141673752	0.014633185908195678	0.25389223771111763
ENSMUSG00000044477	0.015267732374240298	0.6132904535332141	-0.006715297063512482	0.550295565921902	0.015677061451544034	0.4085532827829855
ENSMUSG00000102569	0.02316548290249687	-0.04890038987898862	-0.04428534221406664	-0.0948154201849392	-0.010230888800768799	-0.17575921908678793
ENSMUSG00000028369	0.033556772142097596	0.04833128505732691	-0.08694759872085686	-0.0243133110100881	0.01866597573207062	0.19693600334165137
ENSMUSG00000114278	0.06134624956050269	0.0933431188487683	0.12804232734213858	0.22972438554850028	-0.03352953033064168	0.0038165576901094123
ENSMUSG00000095371	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000037062	0.015303538623147709	0.47458027232724015	0.018526273184188872	0.23534475919132417	0.012306948210650592	0.3118306500037999
ENSMUSG00000042272	0.020899772197750043	0.21547894202210913	0.0061680044202563344	0.32325072802483595	0.018573244285198968	0.22826575340926222
ENSMUSG00000014313	0.011282666987857575	0.5319434846443054	0.14646529157249671	0.40491292492847303	-0.018278680722980667	0.32653257921107093
ENSMUSG00000040464	0.01155526739102486	0.5825921253413792	0.09752986177830422	0.6272428680736679	0.012319686471073446	0.34542836738633004
ENSMUSG00000020284	0.020020837993444805	0.32169234576279393	0.10875401893058768	0.07539116984426582	0.00045486179989340236	0.2569411003863982
ENSMUSG00000023186	0.02201201617259085	0.09635410011258184	-0.0783275589985405	-0.0187820208256205	0.016622141565353295	0.09187299868148979
ENSMUSG00000029439	0.020276503672821106	0.6184104335085128	0.019060898774901757	0.5240619362236206	0.01596156626079792	0.3604789789236718
ENSMUSG00000043398	0.00829322482525671	0.39574896637256013	0.1199962376522945	0.41492938859593026	-0.018760138622401223	0.2935080029968624
ENSMUSG00000079626	-0.005379894004378194	-0.12528525822192588	-0.09809290915989048	0.004416098990526418	0.025082339225704003	-0.09586322936469664
ENSMUSG00000027883	0.017373611415307785	0.4444592306075372	0.020012516232833802	0.41972986012455554	0.016039336377871027	0.3562659362893871
ENSMUSG00000100305	0.03114189805723112	-0.07079122653057864	-0.10694139035013422	-0.05345414761515819	0.007829476110518763	-0.13819508084362456
ENSMUSG00000032135	0.011783705417297218	0.2442519895461591	0.11669279706826666	0.09180936442711657	-0.022509415304208802	0.24771916992040385
ENSMUSG00000097745	0.022216159511324555	0.04031194552239259	-0.07393255585397737	0.06635107202848789	0.014509909760653028	0.06442904077853248
ENSMUSG00000085884	0.029176332003307135	-0.09457363731251922	0.05514500675460223	0.003233829028782373	0.02430430557286757	-0.07404533318352281
ENSMUSG00000024843	0.012251676856643004	0.5125806710960371	0.061132225825948475	0.497100846466351	-0.0027970534707946193	0.3239295738430097
ENSMUSG00000028833	0.011750414513837609	0.5886248862402661	0.0748610569696061	0.39087406472386527	-0.018386374123684046	0.36732241447958275
ENSMUSG00000121395	-0.23326513707320892	-0.16231291155494376	0.32964686366039253	-0.21955910891539893	-0.0947574186484873	-0.24070381145839762
ENSMUSG00000109224	0.03395616419860106	-0.10376907243324089	-0.04263645155940982	-0.18256681436019462	0.022017928456305513	-0.12831689761965054
ENSMUSG00000002588	0.01931662909655929	-0.14778871532192772	-0.04332622601957678	-0.10941253516681194	0.023959246384470504	-0.07689447204646722
ENSMUSG00000095990	0.011248715459484533	0.39172290761949496	0.09432316619819599	0.39176543624984006	-0.0041317939311642515	0.3316911885181086
ENSMUSG00000028028	0.027722269317041897	0.12108847325652534	-0.08782458671085171	-0.09725274118883542	0.019449123233752617	0.05222947004945909
ENSMUSG00000020275	0.019470677833574014	0.5375927388752321	0.011089322909728638	0.4584296840829767	0.017427222323005535	0.379142810049831
ENSMUSG00000103982	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000101984	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000114797	0.012337069513699247	0.6097406053416746	-0.011890794996444187	0.7476144115302983	0.019558812983545167	0.4146491393831547
ENSMUSG00000073967	0.022165437677839628	-0.010906886140436325	-0.07446418924734315	-0.17021623803687183	0.0077672564574102765	-0.14372185196245302
ENSMUSG00000026234	0.03029982838404166	0.8017667899639809	0.14552323352956087	0.7107401396793863	0.04503777872731374	0.3857582013006234
ENSMUSG00000120031	0.03376389477290603	-0.033738110324902315	0.016474201753489168	0.0585133539388235	0.023686903178774338	-0.028483056719725952
ENSMUSG00000054498	0.03268217314978256	-0.06141521395177306	-0.07282677546548813	-0.13069480065920785	0.008081720342948073	-0.13451532937163768
ENSMUSG00000117322	0.006794368446448984	0.33591663865920474	0.12252393849233195	0.1341266343097406	-0.04043073538732151	0.2862624912803532
ENSMUSG00000091486	0.012503304215727873	-0.16521180059960888	-0.05149032918569657	-0.2355870610476776	0.019211419765379417	-0.15627951437541196
ENSMUSG00000070683	0.043156716385250295	0.002014435681392146	0.025730043083839506	-0.09626176652110913	-0.007750838829245939	-0.12234884873165351
ENSMUSG00000043013	0.03180509878162695	-0.32564031777702745	-0.05907521180418764	-0.4415070366703953	0.019103831090432788	-0.03733691562563015
ENSMUSG00000014104	0.020400805033870165	-0.09427312166382305	-0.034479647346089104	-0.1131200562251205	0.011552897092888093	-0.12311770752620939
ENSMUSG00000085261	0.025859123571053758	-0.06392410267505562	-0.07471566720608223	-0.10024713784219245	0.016590300982652295	-0.05656050192576652
ENSMUSG00000037446	0.031728673427698424	0.046922645584947305	0.08523195034552244	0.1273619991326729	-0.03503334241087286	0.07620230799139671
ENSMUSG00000034115	0.024261791520127994	-0.06018433134560536	-0.09588060384941124	-0.13565702257177203	0.018043781407792836	-0.12608786112841017
ENSMUSG00000078945	0.022488195437175732	-0.1478658308292317	-0.07225949997168554	-0.2730084425110842	0.010173773653817109	-0.19772475494054428
ENSMUSG00000032615	0.02452883576602297	0.3258269355473536	-0.024871360417295763	0.14807767499361885	0.019287413218316608	0.2828931006469044
ENSMUSG00000115529	0.02720682061941684	-0.05447204341197659	-0.07358408569525172	-0.08163874918147193	0.005809343125147082	-0.1336030892730257
ENSMUSG00000050281	0.03213291960433409	-0.13715950395993803	-0.08755759367040927	-0.24202461195675815	-0.009015327040261423	-0.19749648627075272
ENSMUSG00000018965	0.01737578284682617	0.6384876468752037	0.15516736638423428	0.6035342529857155	0.02217330857510411	0.3739990231051402
ENSMUSG00000101484	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000107455	0.01793949354726454	0.6987673655641359	0.11336999408649297	0.6397584362954163	0.03763711358264614	0.37322163796695906
ENSMUSG00000026618	0.01774514335500534	0.5804339319963376	0.013399152635065636	0.6754029769050847	0.017684170846289617	0.3914723002920094
ENSMUSG00000046840	0.04279477242838222	-0.11410041749653847	0.09138927194477163	-0.10896432523323896	0.016228868328647367	-0.12550365318867618
ENSMUSG00000100795	0.025670768162793584	0.0019023032984322868	-0.05101286428169598	0.16568714405162674	0.024495758195652428	-0.082137361578665
ENSMUSG00000042485	0.03568775265183687	0.00856193456249805	0.055086403010150706	0.11633166999827681	-0.008407944762456238	-0.018473880625238918
ENSMUSG00000116709	0.021933920148282566	-0.13747275264244746	-0.10916162988541891	-0.10452043017962216	0.004718651458611001	-0.17007497859486287
ENSMUSG00000087236	0.0352908967745315	0.07917854267492225	0.02263424527076932	0.24383131984289666	0.024865897518130096	-0.1428146071417409
ENSMUSG00000105923	0.019948089487797447	-0.07242970966819175	-0.11310944851586305	-0.10782485105514761	-0.004893092265934151	-0.13730087483815304
ENSMUSG00000115423	0.01206508598434941	0.650101268319487	0.08616036016161233	0.7036433306268771	0.014893207065787934	0.3813897688728994
ENSMUSG00000031154	0.021308001752334604	0.5983499344117846	0.0890827502709031	0.520517775247183	0.0027889483328533693	0.3033253333822874
ENSMUSG00000083855	0.029766367710108304	-0.09463937690729363	-0.10916903013654636	-0.04757919466002746	-0.0019080261745448301	-0.14289189358629703
ENSMUSG00000022390	0.016791115189078828	0.4795959925437734	-0.013990714546587143	0.27417730587403294	0.0038997257500195115	0.3496416953913805
ENSMUSG00000078320	-0.3130840236786342	-0.981454454837621	0.27809689922390435	-0.7386685921624497	-0.07058265835604027	-0.25508587885632744
ENSMUSG00000073910	0.0206263211966384	0.2974053166193262	-0.04205747633660397	0.24185378120414794	0.010895853171456915	0.3113958733732216
ENSMUSG00000116226	0.06658692794313432	-0.01019029353205747	0.24723042669134085	0.15563834344517843	-0.02879073260519803	-0.01184667034249927
ENSMUSG00000031467	0.013300825282420048	0.48819446382705917	0.050120013937266825	0.5983719854474688	0.013344455175703512	0.3647494443227646
ENSMUSG00000062101	0.10785108166189025	-0.0442974203789942	0.23479310510933088	0.09974836884948135	-0.07377247375740778	-0.03511839741034156
ENSMUSG00000059383	0.02633108135224161	-0.09322864705587673	-0.06691154544143275	-0.040262758494014464	0.02483521894093582	-0.08566667554562074
ENSMUSG00000052698	0.026368096684593008	-0.09457863967401031	-0.07377634256057283	-0.14838223263766975	0.022084361875365666	-0.1208775959820407
ENSMUSG00000033061	0.0224698670591252	0.09980053738523056	-0.09146361833466932	0.0628406081360306	0.010416449012325274	0.0700531649803834
ENSMUSG00000025658	0.05576989120100207	0.1652243825208725	-0.08936780876459119	-0.014747808531892953	0.007146631282162363	0.2747203627322966
ENSMUSG00000022868	0.050051289740240146	-0.13609233578726257	0.002514945516376099	-0.22536724833247895	0.013675732630819419	-0.0846927838907033
ENSMUSG00000120453	0.020005604996507786	-0.10964220008677142	-0.07263184698252316	-0.1352058364155399	0.00672162613045163	-0.14413289978082017
