	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000106808	0.10929226550489622	-0.04552861693419759	-0.2267675154279356	-0.05633919904670864	0.05371629607894791	0.04481696439760954
ENSMUSG00000116715	0.13558984935809523	-0.03454233355054093	0.5761713728688316	-0.03800567287071294	-0.060884982691331475	0.053674108598773175
ENSMUSG00000095557	0.07175262871654493	-0.08449739324646395	-0.38784713067409876	-0.02755812412372751	-0.01992012799426135	0.06066062713860649
ENSMUSG00000121016	0.07952036918312994	0.054464565197248786	0.03732320562423453	0.026101218877662286	0.08324178460332975	-0.11025239485372638
ENSMUSG00000026278	0.09547940645637826	0.3195038270743827	0.4740147630500607	0.0466798290376692	0.18855772837805987	-0.03766226320582944
ENSMUSG00000037761	0.1055713800145842	0.29469602408942785	0.21029936400009233	0.008566039829694394	0.10730785235993397	-0.031024400562277007
ENSMUSG00000090925	-0.026925992944002997	-0.10265178129123961	-0.30695805496381007	0.33176399480325175	-0.18624482472330048	-0.03184103077255072
ENSMUSG00000114219	0.11845011333729148	-0.05620258152894021	0.33138513826924476	0.0716729336974805	-0.006155711395818608	0.050327204382608674
ENSMUSG00000032758	0.09020454050966521	-0.09751252079166514	-0.07497014115904606	-0.0651756278715348	-0.044999134226949074	0.0704510448212787
ENSMUSG00000118047	0.05664678290323284	-0.08722546151305552	-0.3531406479551305	-0.053648437948219115	0.040340333759969316	0.04466568011631161
ENSMUSG00000093610	-0.00657891505534072	-0.08342318155746876	-0.3686484659252125	-0.0618044833446771	0.0934307020966682	-0.001315566755340447
ENSMUSG00000066268	0.08676655419778644	-0.09056996312367906	-0.05646072148844227	-0.13390872188980063	-0.17691030952071712	0.011229882200076757
ENSMUSG00000113736	0.056099625147433635	-0.09382842909031247	-0.2551067209760645	-0.07083456847234375	-0.023682603485905077	0.0397395886849114
ENSMUSG00000041891	0.08231567756162395	0.31274619875982596	0.39148685949907663	0.045938674737601104	0.0891487062023729	-0.052280986599052004
ENSMUSG00000078505	0.03811353258686162	-0.0885722444720339	-0.25497291988870785	-0.06778882471855129	-0.1230006362135675	0.04110075566239985
ENSMUSG00000028164	0.18305716468416985	0.16123230933897018	0.979839145562474	-0.04425617416136651	0.23171914543695277	-0.09575872565717979
ENSMUSG00000016128	0.08196370829940153	0.0885231622311836	-0.18470494614540733	-0.03472962791083442	-0.00375945326651754	-0.04573278703243078
ENSMUSG00000050197	-0.01759126724222419	-0.06104099532770918	-0.12168501977111967	-0.01562914517818456	0.022228529344311743	-0.08860070585170544
ENSMUSG00000086356	0.0994267051087757	-0.07361354620739556	-0.07155741915326423	-0.07867582267782651	0.22449565119855439	0.054765518710470154
ENSMUSG00000035726	0.12063475400557332	0.520718908350945	0.6347156845732795	-0.06768589678648547	0.2610089448744764	0.008589875665663271
ENSMUSG00000030256	0.1714088353980068	0.08424612889845624	0.4473616932616942	0.06792448506889517	0.29321814711961175	-0.12541982311365818
ENSMUSG00000086587	0.07714523709487009	0.02120711454370413	0.035533477194860406	-0.02655680149706463	0.09603676939821221	-0.061611345374670244
ENSMUSG00000021208	0.033139497220496285	-0.10239738420388746	-0.30203287537355933	-0.07206705289698517	-0.11582086909938087	0.022589943970331428
ENSMUSG00000108289	0.07377766800377343	-0.09816225274335058	-0.06595753305577119	-0.05007746091620453	-0.005613498690055202	0.07379026902545896
ENSMUSG00000048732	0.12465598093766457	0.34684776444034887	0.32772586615227556	0.05807769847536119	0.20500278521668722	-0.047986276572882236
ENSMUSG00000094719	0.061009750729707435	-0.09334443858733443	-0.18011274352415213	-0.09454662380732465	-0.08161980545016578	0.0229522871950662
ENSMUSG00000091725	0.05633486744154084	-0.08439062318501865	-0.30524820784645806	-0.07218112486465465	-0.12195971234281626	0.01176328363906165
ENSMUSG00000022400	0.21285332633305776	0.5564176952036366	1.1204406008088714	-0.1730723111690196	0.29041472265415136	-0.012233093370329184
ENSMUSG00000057723	0.04982273633503664	-0.07378597130178398	-0.3061828124844907	-0.031173234552308957	-0.0017548740194364143	0.034945567789198786
ENSMUSG00000106384	0.04768141666990274	-0.046488096264253945	0.0018559619180946382	-0.021079012310084928	0.014055153940466284	0.042524598256159486
ENSMUSG00000053398	0.0716413967689127	0.11793803889426106	0.3637195598758097	0.05632364273844992	0.12357707014251973	-0.09444278954695673
ENSMUSG00000022229	0.08471789215875747	0.04759111591184606	-0.08164186646694345	-0.026931000947072747	-0.006193511968133628	-0.0631751520208864
ENSMUSG00000062868	0.03867355403439382	-0.06446977398060998	-0.31192741445769545	-0.04526158792017277	-0.1075383885775801	0.042135499276156195
ENSMUSG00000019368	0.09341907261558402	0.010786628344314559	-0.03695721729430397	0.003119020117977142	0.09951013862238563	-0.09712872509889421
ENSMUSG00000026134	0.08062450214371437	0.31714114913307206	-0.005205088757003984	0.03990946172435565	0.09954354916543282	-0.02233486393675152
ENSMUSG00000022113	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000086043	0.10934199240210749	-0.06045162609744753	-0.06541807180935122	-0.10954800752822853	0.3366916410967749	0.06760647185200319
ENSMUSG00000106445	0.12653502467484964	-0.05681417774132268	0.15022405821692997	0.01978240653675159	-0.11677290148662514	0.0798237123393384
ENSMUSG00000067562	0.024376529920009698	0.03200841827225771	-0.013302745090756286	-0.01387343720156378	-0.01434637694025954	-0.05702130260622268
ENSMUSG00000067529	0.03600169963697212	-0.08931565297062669	-0.32981862333791584	-0.05770293771399049	-0.048897713300494576	0.034334298532776086
ENSMUSG00000025270	0.0035666900868120965	-0.11118600446270177	-0.12565146544520314	-0.07325545321653201	-0.06295381375846953	0.048167726529533814
ENSMUSG00000055547	0.08377898618189109	-0.0581025803562057	-0.1814824416157499	-0.04271956813444115	0.022260032371749755	0.052926323815034496
ENSMUSG00000108930	0.19331117436051706	-0.05323623448013537	0.3202747212467163	0.05386939025070489	0.21586406121580093	0.0738639665538982
ENSMUSG00000029361	0.0956032132121981	-0.04061176465317202	0.09354840027920884	-0.016634546408584333	0.12067197671854107	-0.09268320840804406
ENSMUSG00000075145	0.09621981672061614	-0.05547193514867592	-0.09079512550930603	-0.12839344087695662	-0.050373421726975585	-0.01225683160322269
ENSMUSG00000121716	0.08784794898053214	-0.08008427167954725	-0.2786486770872805	-0.05452763476829601	-0.07611935363948166	0.04926274396587338
ENSMUSG00000010663	0.10766651459485656	0.29948242255562796	0.4730968879809506	0.06379049084948234	0.22923308921337415	-0.04256853089984758
ENSMUSG00000021414	0.12422603231298321	-0.0711820134648549	0.1174354765451758	-0.061154789975453816	0.1487126609539882	0.06921495006890688
ENSMUSG00000024098	0.11031577892533598	0.2943540162114589	0.3007532143817957	0.047321238116990745	0.11731934087976265	-0.06103181593598761
ENSMUSG00000086770	0.08897480401060857	0.21482465191072708	0.7535147820121232	-0.07268872495928846	0.09425273785904367	-0.07884852007056926
ENSMUSG00000066438	0.1047719337550195	0.10349443242575808	-0.010812814587070119	-0.0305905150108838	0.20227645054290466	-0.07184720696275396
ENSMUSG00000051236	0.09244421059271571	0.12274132788070632	-0.04935697130314974	-0.06577557883828393	0.09568411200469734	-0.019589155890674087
ENSMUSG00000030515	0.0760760113309047	0.3127027523566125	-0.06873697172417415	0.001329223569675797	-0.012035354899823509	-0.043815155805294416
ENSMUSG00000113628	-0.042791094804290844	-0.12447998921442006	-0.3173734218850873	-0.0242627580251239	-0.13672975785419758	-0.029813434393474898
ENSMUSG00000111448	0.11300482241001908	-0.06310413857753633	-0.17871058544463161	-0.10270338534922947	-0.09670004433985954	-0.04880572839098177
ENSMUSG00000056130	0.10414789870644983	0.10269175793939886	0.017328946289772364	0.019242676797109393	-0.038136712674993585	-0.1268721938972115
ENSMUSG00000040883	0.12820654061199915	0.2683204405518024	0.5185594874384061	0.03509497245860258	0.1663313060642371	-0.05292932545206286
ENSMUSG00000100198	0.1368781902929414	-0.07194659082902231	0.027469665148004356	-0.06538530582910819	0.1857527682628794	-0.008461208925481106
ENSMUSG00000100166	0.07158113714161167	-0.09100832185795833	-0.00596137887503842	-0.015979088340924708	-0.07899895585164012	0.08106138571532641
ENSMUSG00000112522	0.10459156766379545	-0.0755671465500402	-0.053796370044371364	-0.08175815760372847	-0.13643502130253615	0.054743601656776525
ENSMUSG00000087143	0.08381584163537956	-0.0670334805230486	-0.09949935594334867	-0.04386585689482896	0.1148712871180939	-0.01108865448540685
ENSMUSG00000113585	0.20130646946895026	0.22902821360751996	0.8434849087259549	0.0013617033055564054	0.3047092064540421	-0.06794383535550041
ENSMUSG00000030165	0.05430905029735035	-0.0954863621898781	0.026942462060394995	-0.10523452258433472	-0.09197603747817881	0.033953435029849696
ENSMUSG00000089812	0.1942402360178727	0.12158981938901176	0.5664047103022851	0.01717087249008764	0.21539519246879826	-0.07642433247987337
ENSMUSG00000050936	0.23511044915877755	0.4864485692012662	1.088559460012639	-0.3192238262161219	0.48122747124336396	0.05552929382130767
ENSMUSG00000103714	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000026697	0.09720845399731907	-0.0833568700340593	-0.1914150287187056	-0.07999941942217753	-0.0458541989502974	0.033771658278077765
ENSMUSG00000102069	0.04965782577236665	-0.10440529735051965	-0.2758688815251681	-0.06150290978550849	-0.035416638776474024	0.029445646370666823
ENSMUSG00000039095	0.1746941270949243	0.011404719150117315	0.2970056374160616	0.03717874701798237	0.3155173785716519	-0.14169708221581487
ENSMUSG00000032077	0.08251998646112954	0.3217203252292441	0.06309682842508263	0.03021238375856427	0.08224757645221825	-0.032454245622172584
ENSMUSG00000025607	0.050340051343181515	0.3425763215811533	-0.22903305764918883	-0.03497134966600692	-0.10145675667448291	-0.01731249220342157
ENSMUSG00000073758	0.12107611960562341	0.1794627515737288	0.22753500646544148	0.06471876005174308	0.1700947463389227	-0.0929782167798947
ENSMUSG00000033075	0.10053744213067614	0.4129893048922388	0.5079445260199335	-0.0046981160681223155	0.13365336359886026	-0.04009314944534062
ENSMUSG00000111869	0.04048344580544755	-0.08786536353650448	-0.1920853054873706	-0.07017961431568501	-0.1660487138176545	0.05327968684997701
ENSMUSG00000032624	0.10264284320450429	0.3176938778408398	0.25140190421313574	0.0602493099045838	0.13127108092348336	-0.04459441765575034
ENSMUSG00000045761	0.07550039976653197	-0.0459456580286668	-0.2091681629078091	-0.03632687964635526	0.07434960403765496	0.010511964730772677
ENSMUSG00000034563	0.10000218921892035	0.3689809750459257	0.28465279429683726	0.05224933352278739	0.10498459259199378	-0.039264559965455414
ENSMUSG00000106679	0.04627634360868595	-0.10480206418212942	-0.2576907158836502	-0.08681267446841437	-0.08267388438811173	0.007286004045624961
ENSMUSG00000118120	0.052157218461295174	-0.05616368321692977	-0.27220836197887166	-0.07790372197392476	-0.0920096621140332	-0.019913783306553634
ENSMUSG00000109176	0.07122626366202604	-0.07699481095970097	-0.2318241425188789	-0.03181715647458408	-0.04514149335964574	0.057220969667273615
ENSMUSG00000039163	0.0693618814067311	0.34768801316337866	0.007546140548734093	0.02271483033807358	0.029955018294565938	-0.04073864350931589
ENSMUSG00000034912	0.07393785970049466	0.03130909589071884	-0.22313948603189	-0.03795604165180981	-0.06762077689342605	-0.04930559773786251
ENSMUSG00000044477	0.0865132390764698	0.4505000712211145	0.06994386757203898	0.02732930005925391	0.10947190565539616	-0.007040932999698657
ENSMUSG00000102569	0.08209482432231253	-0.0606459150205627	-0.025885834245023644	-0.07024942383445838	-0.12535274761211415	0.03274368810677586
ENSMUSG00000028369	0.07358756700239781	-0.0009256518650391787	-0.21879369525237943	-0.039055113079726825	-0.03162876044247217	-0.06050331278565182
ENSMUSG00000114278	0.2891069996253787	-0.0030550177762798114	0.5416200353763032	0.05715225789942784	0.24733007534203255	-0.012174682837457462
ENSMUSG00000095371	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000037062	0.10793797216839617	0.3155240615555909	0.19158435718362196	0.027328787920983057	0.10231617201468748	-0.0382723121048657
ENSMUSG00000042272	0.0943877411476388	0.11052954488189846	0.13613967260248083	0.03566767650506584	0.003975475225812597	-0.10137725969287262
ENSMUSG00000014313	0.20130725896487273	0.3579120147283993	0.7222709939035941	0.05709365489925991	0.2706588511521366	-0.05409430328066778
ENSMUSG00000040464	0.10576328081896291	0.4281848814536706	0.6301562704236083	-0.08933243679835295	0.15609003436330013	-0.01669397046946086
ENSMUSG00000020284	0.105426572959897	0.18458085772475974	0.5622575611160243	-0.0007519033934607622	0.10508615256391622	-0.03366525720251026
ENSMUSG00000023186	0.09547887280022481	0.027906881917866805	-0.14612487990991369	-0.029371351775422577	-0.039602500760176323	-0.04421277423126294
ENSMUSG00000029439	0.07704057047396681	0.44834329186560756	0.1937641768403404	0.02494840795354125	0.10147343332443037	-0.030344529635274564
ENSMUSG00000043398	0.20312553475630252	0.2271251526618473	0.6131489129369836	0.0695552051312258	0.2869457549975438	-0.08087183727817338
ENSMUSG00000079626	-0.01741622964663475	-0.09719298555817252	-0.21040853791531341	-0.02670671993912783	0.036729870777314	0.049746828123619795
ENSMUSG00000027883	0.09626998462215858	0.29733983647336293	0.19528850409442258	0.05748697463188782	0.0974202475995629	-0.04100576231838737
ENSMUSG00000100305	0.1126539651030614	-0.06819203909842672	-0.23627230924601417	-0.04567505970653332	-0.06782512299407231	0.059680677134851506
ENSMUSG00000032135	0.12718959087126022	0.11507271167512942	0.5959008354903013	-0.0019837097273950333	0.15299580739322233	-0.059944617259819664
ENSMUSG00000097745	0.06539502904707513	-0.021237085094278477	-0.12488666619254517	-0.03359903491214673	0.1332234567634152	-0.07471939530532656
ENSMUSG00000085884	0.09762185152428339	-0.08365144109822267	0.27903488118875913	-0.007681030606649588	-0.0003551819982122728	0.08271126494143043
ENSMUSG00000024843	0.1224763282868723	0.34856075173233697	0.38249666316752934	0.06588794437434738	0.22173478114719844	-0.04740177189644523
ENSMUSG00000028833	0.1490094845907192	0.4260082166529633	0.41818088479640436	0.07601468667057343	0.24483828691420756	-0.04248267719367438
ENSMUSG00000121395	-1.406019106875407	-0.07733058873563839	-0.8278054845169208	0.007661751571291813	-0.3751638356279321	0.0021439379823768867
ENSMUSG00000109224	0.11229268317260477	-0.07983432372813802	-0.00778513980497976	-0.1097312434579861	0.004253309560847171	0.04001980688247937
ENSMUSG00000002588	0.0702856952549701	-0.09405264557359701	-0.00023667219283363128	-0.06691448668986774	0.07551400797993982	0.07325850325249639
ENSMUSG00000095990	0.11675360922502451	0.2490720269840015	0.5281744640823561	0.060806867071273495	0.17527375735697837	-0.05449602703041445
ENSMUSG00000028028	0.0693071472698285	0.035327791719058595	-0.1908955751378837	-0.044900302390035216	0.0736128697335994	-0.02546017288217913
ENSMUSG00000020275	0.09136223655085328	0.3758853913388478	0.1434321101754256	0.026194819628213177	-0.016614324639288136	-0.042203969164575805
ENSMUSG00000103982	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000101984	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000114797	0.09164723344144197	0.4302317943980881	0.03349971834722311	-0.09785923286365195	0.11254719502732984	0.033585876168164636
ENSMUSG00000073967	0.07885905001658321	-0.039904662495801324	-0.12421483671552054	-0.08263717364093126	-0.0786894149896906	0.03128825401204707
ENSMUSG00000026234	0.32256789194152363	0.6703217909375858	1.1642237361783727	-0.21638145557978236	0.4399526615302464	0.009804345237578449
ENSMUSG00000120031	0.12228261492426507	-0.05903462807070943	0.16429128759945102	0.011291373027823626	0.015299872179016205	0.036957036191299315
ENSMUSG00000054498	0.11654751180872974	-0.06581919269550593	-0.11770099826975743	-0.078419352707689	-0.07744746893141703	0.047566785669765216
ENSMUSG00000117322	0.20251364007130485	0.1654682218068283	0.5838178559319204	0.00599073806005479	0.2317823668116303	-0.07329543795791194
ENSMUSG00000091486	0.04655453987290428	-0.10163802742642637	-0.038336896996078104	-0.12670279233575946	-0.025098214034605645	0.01652783410021269
ENSMUSG00000070683	0.15013628965133205	-0.04705431574244556	0.2219139452738281	-0.07752152443443432	0.2297719594074226	0.04797578636074124
ENSMUSG00000043013	0.10266605223628224	-0.13886418006984788	-0.22276514569195238	0.07236876234103114	-0.04310412368365501	0.040971810311954376
ENSMUSG00000014104	0.0733397430613046	-0.0833263901619834	0.015806625402111682	-0.0743324508136016	-0.06827197018692888	0.05595939994031905
ENSMUSG00000085261	0.09760805203605383	-0.06912555827450123	-0.1132222420629691	-0.05794699763959743	0.1312446110703664	0.047561479666991396
ENSMUSG00000037446	0.1914357637039703	-0.02703646923518976	0.4379490470662702	0.007772515718356132	0.24342582343723215	-0.0837574737431492
ENSMUSG00000034115	0.08515664151335797	-0.06502855845086539	-0.21567765021381383	-0.06625957354394439	-0.028611828484057515	0.0448100048469057
ENSMUSG00000078945	0.0742117556941636	-0.09719355410123642	-0.14719131463036042	-0.12298065001618623	-0.08892479298048077	-0.02433822971707942
ENSMUSG00000032615	0.08781605514539857	0.1925613602283655	0.03597777729291477	-0.003235233856912656	0.05632501598033549	-0.04075883881696194
ENSMUSG00000115529	0.09802994564648876	-0.06331342716239041	-0.1183694505217937	-0.05707481657627751	-0.08053473386570449	0.05457182292249793
ENSMUSG00000050281	0.10923133913713311	-0.09378389492139139	-0.21526704407162744	-0.10426827421478861	-0.14206860014476416	-0.004382649830724117
ENSMUSG00000018965	0.21755638654929646	0.49408607303190477	1.0315190943695827	-0.076800280458523	0.35296903763711396	-0.0059416893564456785
ENSMUSG00000101484	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000107455	0.18383916818919774	0.5383220751216155	1.2220327169255039	-0.21732721831310664	0.3483319898459009	0.00303080282272683
ENSMUSG00000026618	0.08115247968056266	0.40941559721124615	0.17381631539803308	-0.03842089566661525	0.11857512119922646	0.00876448082196657
ENSMUSG00000046840	0.12583999154947936	-0.08017217012929762	0.4204795291578308	-0.07233074704519214	0.11018574052871731	0.03850567988157272
ENSMUSG00000100795	0.09647543642934746	-0.0401381066425458	-0.061596614504166064	0.03833337978012551	0.02169807502891241	0.045781062305569054
ENSMUSG00000042485	0.13822031911812094	-0.04495623602137438	0.30652680232665935	0.019027384005431327	0.1959766164223488	0.0023916485193993253
ENSMUSG00000116709	0.07239402461442243	-0.09569113027479705	-0.27511413312981103	-0.06371248579145988	-0.08321208130850577	0.04351805492519589
ENSMUSG00000087236	0.1254094185110432	-2.711707123864704e-05	0.13588036076357768	0.10526247868130441	0.01485141303118182	0.06214327973392998
ENSMUSG00000105923	0.06286164985064258	-0.06780571174879439	-0.30524087214068885	-0.042856055604750816	-0.10657079755135238	0.05187475856198931
ENSMUSG00000115423	0.09707742449284365	0.4889863423213764	0.5942707401695647	-0.1716809647037782	0.15172519682102137	0.015245083077022326
ENSMUSG00000031154	0.06874224890884056	0.42949302772891046	0.5319489659106402	0.008371465707427639	0.17137653607568024	-0.04305099303052411
ENSMUSG00000083855	0.10603266415210467	-0.0780576488300554	-0.24354298679018963	-0.04147010602486117	-0.09715915916426301	0.06604429158143887
ENSMUSG00000022390	0.0957557217759344	0.31946904405033627	0.06485863260889431	0.03391748467849295	0.1508169315456559	-0.031234191522630406
ENSMUSG00000078320	-1.3864594070595833	-0.4142658308176181	-0.8065683058480091	0.40910768506913225	-0.4540270808826774	0.022525737527810286
ENSMUSG00000073910	0.08645472084295663	0.16484798314800678	-0.04467978307712268	0.01545406211781486	0.13212037796813478	-0.05181162552217975
ENSMUSG00000116226	0.22892839657665054	-0.05098295990943291	0.9816965677635968	0.04823623419141181	0.12615747542031694	0.05980923612241504
ENSMUSG00000031467	0.10319686118063279	0.3360006003978877	0.35640131425388605	0.018878393183048518	0.15415008240766898	-0.024014879535753764
ENSMUSG00000062101	0.3402809107615015	-0.05897693171410645	0.9391838573425422	0.029067883301992933	0.25514007466010247	0.07441851158685137
ENSMUSG00000059383	0.09335219503277006	-0.07898707431461362	-0.09240511861416473	-0.04269955778654304	0.05050991874953685	0.0689218692692219
ENSMUSG00000052698	0.0912654712610812	-0.07861251366267048	-0.12101108474449793	-0.08497344577837879	0.006976164621348452	0.049540414649029585
ENSMUSG00000033061	0.09062111554184832	0.03178024911910768	-0.21030232843806843	-0.02335574894100618	-0.06716550160292843	-0.061306933862612475
ENSMUSG00000025658	0.06479410462469071	0.08803040822905538	-0.4039327631829882	-0.037959494330896196	-0.09686239752800897	-0.04860584999156024
ENSMUSG00000022868	0.15314244543821967	-0.07506027988677272	0.16851685201618913	-0.11938036279488458	0.13182876267565033	0.06330265537814672
