	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000034780	-0.10455207041689261	-0.08194559835870417	-0.33425773969039646	-0.09762979847057847	-0.15700212714592843	0.04403072506923179
ENSMUSG00000013622	0.14176063118253035	0.2796343411685874	0.6819555143542987	0.03323161608942818	0.24240797712617287	-0.014511206938706372
ENSMUSG00000059119	0.0465063576110489	0.3612415778675183	0.3043466624218906	0.04380517232987456	0.09593991695292062	0.020572216951820467
ENSMUSG00000026553	0.05349647845328686	0.2546084018619565	0.029188977832018282	0.10532065300249087	0.06256274345100142	-0.048575867588390664
ENSMUSG00000110357	0.07278087106387829	0.007144917073518237	0.048638179125919126	0.09861727603357784	0.09596274288321313	-0.11954682001264051
ENSMUSG00000097870	0.042694167625450065	-0.09121417688708919	-0.23024861275612887	0.10547656500623687	0.09484479130728037	-0.09399367387335847
ENSMUSG00000074342	0.06392301207233686	-0.09749139016805981	-0.1408868635039523	0.037701022569672206	0.06638141440614292	0.04958269517914492
ENSMUSG00000029863	0.047815555468176694	0.18563074372193245	0.5816996535249928	0.058269416804978394	0.13526178964488542	0.004594122242685574
ENSMUSG00000051166	0.04472850683045441	0.20692839183507852	0.07179280987916822	0.08061307071667605	0.006408048000490193	-0.045492794365314435
ENSMUSG00000038775	0.07331619559013884	-0.09688933485948448	0.006027294684697283	0.1023995920269434	0.11603973777548943	-0.06920996732265589
ENSMUSG00000016493	0.06570861062396684	-0.06922901876699013	-0.0979353310206404	0.0945668343138615	0.047285531010129486	-0.08914724745398936
ENSMUSG00000028164	0.19238477575797464	-0.007218842082823228	0.8793278016133886	0.04947953539043998	0.10937599304410729	-0.03570858312014025
ENSMUSG00000035824	0.04096276582630318	0.10387041699016533	0.21695672839835295	0.08885649451856027	0.03661229454176334	-0.05572031287488893
ENSMUSG00000001729	0.058337498752267236	-0.04654478317679604	0.060095852446855655	0.08004019938354238	0.11500433161771591	-0.05001827645911752
ENSMUSG00000033510	0.018729084292343552	-0.009436048297876759	-0.3091195868637442	0.1028510224886434	0.04963103117323564	-0.08533259249733029
ENSMUSG00000028072	0.04176519958792986	-0.02758834380427808	-0.24392718440615552	0.09720987624932605	0.11466676112509698	-0.06265398968638952
ENSMUSG00000021072	0.05117589091678383	0.07472956200882826	0.07116160897510002	0.0914411639399207	0.08566613530763009	-0.03466313558871791
ENSMUSG00000109714	0.02706682270987325	-0.0712595999299083	-0.1651640874773875	0.08142523824618755	-0.030733656517363022	-0.0679286807956357
ENSMUSG00000031971	0.20839545880257251	0.1376857474588178	0.9503839410692307	0.10052443136290613	0.15477947530723343	-0.04546517663963771
ENSMUSG00000006311	0.2855022973233385	-0.05404667036657754	0.706570872496273	0.06858561995317619	0.20778463754998353	-0.03575966053166277
ENSMUSG00000004798	0.057213179725970675	0.226487669215047	0.18906243944080156	0.06999289751422891	0.06255403134720317	-0.03503382436257588
ENSMUSG00000063108	-1.1817857204891749	-0.1140400165232547	-2.1404679803884004	-0.01897290831782032	-0.25647794529005685	0.016630462892187226
ENSMUSG00000020755	0.08966708961088443	0.2643139008091696	0.4523852762037807	0.09344686130087732	0.10154304351339566	-0.0406858350467311
ENSMUSG00000057229	0.091530391987804	0.32443042076837236	0.6706824566097307	0.12805968204437315	0.059434564236081705	-0.07701231480407711
ENSMUSG00000116715	0.055408654240142956	-0.06281666577020327	0.7228567880953051	-0.09509951682931776	-0.05079509016608686	0.08299182355320746
ENSMUSG00000058331	0.05480571273863981	0.06426717515111835	0.09955119459071804	0.08860304891422857	0.054583885069067556	-0.06697866931416294
ENSMUSG00000120094	0.17581262246052834	-0.0030267042542358727	0.3314280421691884	0.08081357813243813	0.20688914081048487	-0.08226030953477935
ENSMUSG00000048938	0.05509721819681934	-0.05402893164490316	-0.2668376091825589	-0.10035055087776397	-0.09550578677091315	0.03273122376517027
ENSMUSG00000108659	0.09027478748279723	0.19627442556084135	-0.1289409509356379	0.09499774982224543	-0.008802299348358897	-0.019781497092169177
ENSMUSG00000111720	0.0444083462812549	-0.04664183229386773	-0.22969731550833136	-0.05100951574739676	-0.13532303336583676	0.024926628427471897
ENSMUSG00000051236	0.07619564477666114	0.032634777561387246	-0.122838906191542	-0.038947502072395376	0.10667296237131398	0.002570463558367919
ENSMUSG00000034342	0.054700669435884	0.34396921774023215	0.20859914985082598	-0.0007804077888327551	0.10218368943585249	-0.013755495434972025
ENSMUSG00000029111	0.07749771345573078	0.3208119294940843	0.27100291902245643	0.08233911343585143	0.09514683469959502	-0.05402596119747614
ENSMUSG00000028159	0.1885512145192479	-0.06087912649631367	0.635816558344907	0.1507515792641373	0.056963634376422434	-0.08621360841934803
ENSMUSG00000049764	0.11717377572578179	0.18305540345718327	0.4854404727943412	0.05541668684241553	0.26829165216290024	-0.014894682361461622
ENSMUSG00000003848	0.13383569053819103	0.20348956745271737	0.6179966010403795	0.12533163279388515	0.08135013510992783	-0.05221023118657675
ENSMUSG00000020496	0.04379373571303274	0.2629817177420981	0.49570822390872177	0.07840702854103127	0.1695202082792613	-0.03937878206208032
ENSMUSG00000027253	0.06219414862883111	0.07718323182135854	0.0116086136933518	0.09762049132919597	0.11564216035507603	-0.04391697786164254
ENSMUSG00000025423	0.10747857391855048	0.227586349433737	0.3415451921173891	0.08649317668111638	0.13126640203595993	-0.04194761596788469
ENSMUSG00000021364	0.04541865532394565	0.004579490447525002	-0.19527283378613772	0.04251719928096073	0.05577688577250228	-0.021828379231737926
ENSMUSG00000014837	0.10091079063225022	0.21479921532071394	0.27670645880784184	0.07378182104215998	0.15434455208825446	-0.05319503873782066
ENSMUSG00000057068	0.04202527468005428	-0.06849993413613577	-0.24525882952683398	-0.013426053347159593	0.006713395428544443	-0.022697445625297925
ENSMUSG00000036961	0.09855657224335508	-0.10528812577706828	-0.19539650890206497	-0.03307378626985675	0.13985385387828242	0.014960889274828202
ENSMUSG00000114590	0.062465478220630234	-0.09794566142435153	0.4372900568950042	0.036890606106525024	0.04634305771531737	0.07114286001721797
ENSMUSG00000023439	0.07397352356534352	-0.08706781745568151	0.4906721615056865	0.13302967246750735	0.034100946302766846	-0.018874222276125303
ENSMUSG00000047026	-0.021538719910833087	-0.08106842562306805	-0.037091827920344905	-0.03690890082289115	-0.12039432891989625	0.05279735554639566
ENSMUSG00000042558	0.13431893115318547	0.2534599700961345	0.66706031338846	0.14814231865124644	0.07750684847331805	-0.03554981312138677
ENSMUSG00000010362	0.16039862440915645	0.14057604636681	0.8718454195469738	-0.012025185366240164	0.11224924173896267	-0.013805550686187676
ENSMUSG00000051209	-0.044334050474260166	-0.07822475047027443	0.03913485232047346	-0.07739257987736242	-0.24337024170693308	0.0026028481979405373
ENSMUSG00000034987	0.08734620355223471	-0.11248544039034251	0.17112448142654882	0.025546860370585428	0.05438568537002928	-0.04742585667471368
ENSMUSG00000062168	-0.042437592394396366	-0.08914850346606856	-0.3821845198308438	-0.07199988434196192	-0.11057944437738375	0.05511718758311222
ENSMUSG00000029026	0.07621496910620149	-0.10808344872743224	-0.13752241575636748	-0.04405174704256102	0.10697947691400518	-0.022197378580001117
ENSMUSG00000034212	0.029002614372542927	-0.03649486778761327	-0.2192717286932228	0.027666624574703747	-0.057150773796144805	-0.010387010871532506
ENSMUSG00000038623	0.09405608447559644	-0.11872006674509196	-0.16564209372099867	0.06452884051785597	0.07277180561494398	-0.04579567085041033
ENSMUSG00000036833	0.05510010798856716	0.18460879083972292	0.03836693313917619	0.057208502920911994	-0.04125943625289697	-0.038671450483421466
ENSMUSG00000030887	0.03597418958566517	-0.046548337519509785	0.08224984542264013	0.030383175757430894	-0.03836000952599404	0.05730259026801962
ENSMUSG00000045667	0.08598711249401926	0.2205937467471813	0.35956722094888394	0.055891139175530825	0.20006917098279312	-0.038955331810471505
ENSMUSG00000026234	0.36953837618805535	0.37876085617988015	1.2092780198103614	0.019874958196513554	0.2090032357599869	-0.006954906325907879
ENSMUSG00000100962	0.02536694186972974	-0.08732819175680301	-0.24577485994330864	-0.09246412043227922	0.03160843548165368	0.06093040478008334
ENSMUSG00000046441	0.06438381927312418	0.16240141120049104	0.17226258201995473	0.09580157992043366	0.06960355137052829	-0.07116367674316279
ENSMUSG00000045664	0.08122268165274622	0.02265901267757207	0.15017932444848806	0.09639547642493979	0.10894280913448061	-0.05678103147895724
ENSMUSG00000106245	0.016434615966370206	-0.08703941795933393	-0.2766062449794325	-0.10215085018327434	-0.007622183423622378	0.03288629369739543
ENSMUSG00000039201	0.05283246736325964	0.050822602468542755	0.6194337199904631	0.06540150393058346	0.07353535376137837	-0.056072359069263
ENSMUSG00000030376	0.09208733722376304	0.07974354458794031	-0.22426913166613563	0.09040623456837368	0.18237126163148787	-0.05902911277392247
ENSMUSG00000027469	0.07533269749172697	0.16066597823415318	0.25574603296172427	0.09685980975394029	0.07244103033444844	-0.024418909452340033
ENSMUSG00000057329	0.027458947620886777	0.05022148673306219	-0.3092891506286833	0.07765375656407351	-0.09519294413029067	-0.04027128389778747
ENSMUSG00000112146	0.030089456498015872	0.002412989124422893	-0.38254173495656035	0.10061755197774411	-0.14808523827242814	-0.07470126163129212
ENSMUSG00000048485	0.07921641682145751	0.027637343437111536	0.08795630218740241	0.017084632003388833	0.11558489002543086	-0.02776655521800941
ENSMUSG00000022216	0.09488341578087005	0.0008999772272155886	0.6726850494825027	0.14402908296844025	0.08130487817460172	-0.09429972577075074
ENSMUSG00000002028	0.0665034914696402	0.33749865550967767	0.013832928082021162	0.08596395649708159	0.1274195773248461	-0.05278729003382198
ENSMUSG00000023186	0.06032201120126826	-0.056920978140468446	-0.2783404848517031	0.010264062183965247	-0.0613673266834147	-0.022188931372199606
ENSMUSG00000056632	0.005050690596778752	-0.08090560533912919	-0.2882792733249516	-0.07409685464502087	-0.029425732838821463	0.056306632256642584
ENSMUSG00000034115	0.022698922671016978	-0.07286115566717594	-0.30430756518799174	-0.08970620801581909	-0.04642912915275831	0.040892317112593446
ENSMUSG00000046785	0.08863500740075583	0.3112663883057394	0.38115359375528246	0.0363511326387587	0.1601122522163288	-0.01675553660908398
ENSMUSG00000116505	0.08436439609005382	-0.10760022381915145	0.05098245658552644	-0.05316646673225997	0.08544724307201769	0.035131754796852224
ENSMUSG00000070388	0.08868977762592424	-0.05588916251020107	-0.2857957367294148	0.10950462294458703	-0.13889367647643666	-0.08084138517567356
ENSMUSG00000020472	0.089821509425071	0.3582035809428947	0.2948992453399634	0.07352053797632314	0.13790324087001085	-0.01677892619908172
ENSMUSG00000038665	0.022864085051073093	0.0038918253383599223	0.07050880814666535	0.07378630432810626	0.05106965339790415	-0.05409586251626024
ENSMUSG00000066896	0.08497790056072907	-0.10791273349771342	-0.14308263716715633	-0.11051466907442123	0.12070238087118404	0.0296530706982594
ENSMUSG00000034493	0.15871248064442106	-0.07256180173395219	0.7101215072537993	0.017339467954609843	0.20885932314538097	0.0734451221170145
ENSMUSG00000025658	0.0013783762732470807	-0.05643931955232152	-0.3641165063705557	0.011176568759557476	-0.15002021873837554	-0.012574051726759145
ENSMUSG00000045665	0.20245153599743	0.29850927191442417	1.040425482804494	0.049677514833664255	0.3293078228195165	-0.04977578982288833
ENSMUSG00000105227	0.01917731706980703	-0.07917508766757757	-0.25529981733527946	-0.1245174095263792	0.03962612776584657	0.03175213476871639
ENSMUSG00000024805	0.05336739512380778	-0.09484614808565571	-0.2386157003716497	0.07466982881778676	0.07000623283269565	-0.05469965710757866
ENSMUSG00000114360	0.08230983441275644	-0.09334471384333613	-0.040799132373077945	-0.006988445443650042	0.1455730366194205	0.06858397437109878
ENSMUSG00000042570	0.05226394680025156	0.214973933597087	0.08473519126951683	0.08142390278782322	0.16033871897982732	-0.024884675809361007
ENSMUSG00000113274	-0.020416171957003827	-0.08640365584890658	-0.04216275713837864	-0.12333839964755627	-0.16755846052775658	0.01983603309812939
ENSMUSG00000024124	0.04107815460884012	-0.08359877157532278	-0.29569951009694445	0.09798865836507632	0.04676206964920441	-0.03540370064168071
ENSMUSG00000037432	0.014495883795903605	-0.07317555008838618	-0.2733604903951865	-0.07770967406629227	-0.04523162926031676	0.05592608661079014
ENSMUSG00000024011	0.18004949932281825	-0.08769698015707296	0.6759603083974071	-0.10348048090423358	0.13936811986994663	0.06699728688212676
ENSMUSG00000028309	0.05371684289524897	0.29117127939285375	-0.18873711405690952	0.08080955580044247	0.017897360668575855	-0.051427533162391875
ENSMUSG00000024098	0.07249209037441427	0.18634743248341173	0.24246160164426067	0.09557489499041237	0.0764064058578307	-0.04697510259835066
ENSMUSG00000045658	0.07550924468731475	-0.1117579188642724	-0.11506361037055675	-0.11411247059035563	0.060061266084916756	0.0349431428580179
ENSMUSG00000028437	0.08330422369534582	0.22700229767090474	0.3506234384839575	0.0913039060841194	0.10132772322675529	-0.05142992129632538
ENSMUSG00000066057	0.0699362874914576	0.1475419691917653	0.30536964085232676	0.09678147317801111	0.04900877131897557	-0.05131850496649609
ENSMUSG00000032038	-0.06269699764026362	0.1032337783852459	-0.2292036709592659	0.11828391475568684	0.0591423450729053	-0.05761294176232436
ENSMUSG00000111683	0.03269737809938046	-0.09650140068489625	-0.19810837004819665	-0.10564750719375816	0.10701900394508682	0.03552406131161011
ENSMUSG00000024639	0.05045606235736549	0.18498791495159303	-0.23196353045968862	0.10908668721027165	0.07931907860069519	-0.04288699471404211
ENSMUSG00000114426	0.18015401825385716	-0.0504777113640947	-0.2678414843292038	-0.13668773472823625	-0.13814518719258817	0.034667092622839846
ENSMUSG00000075571	0.05063010263194363	-0.07039039644815992	-0.20863660072661463	0.11125029490477963	0.025115927681326866	-0.1072387058206784
ENSMUSG00000027661	0.06725560844510516	-0.08996921431348061	-0.25843697023140394	-0.033348639087437605	0.0006177719100378454	-0.026003029602413463
ENSMUSG00000095362	-1.1817857204891749	-0.1140400165232547	-2.1404679803884004	-0.01897290831782032	-0.25647794529005685	0.016630462892187226
ENSMUSG00000021608	0.04344616430815742	0.1830336261692407	0.1164205894314104	0.06429885262436333	0.11428081343339207	-0.026416090680556538
ENSMUSG00000026068	-0.0034662057346265232	-0.059207396056652734	-0.3289391480737062	-0.08676485508606545	-0.14130375603687884	0.04310314562296428
ENSMUSG00000068134	0.05967299429882717	0.03057634781185438	0.20683500941881253	0.10199010824201521	0.054714101782675634	-0.06360511397319248
ENSMUSG00000026436	0.08269205640452648	0.39690665322892266	0.5561926643111552	0.03350640652575489	0.14973309583542038	0.0005117028160644362
ENSMUSG00000061544	0.069854072581854	0.08916636285617383	0.32524129816044606	0.06250972296797304	0.07865954972533343	-0.06141312580241772
ENSMUSG00000027347	0.03991826943383785	-0.005167472746273103	-0.21495325614892602	0.06350973962289572	0.031412650569836845	-0.03219128130378002
ENSMUSG00000031099	0.007462283731729258	-0.10864383521610373	-0.10960331310164162	0.08773184699317166	0.05485362967083347	-0.08555503495923143
ENSMUSG00000044216	0.09100000176424926	0.0800622692932458	-0.09423787791318838	0.09371791514001546	0.17339116706363192	-0.04500950132340742
ENSMUSG00000110803	0.06247585302730191	-0.0737847779149888	0.07171848879084532	-0.01778218663280963	0.037199282044769334	-0.020607903744426687
ENSMUSG00000093812	0.02125960421326454	-0.061717115914091535	-0.2875714615837101	-0.061558967895117736	-0.14528718731016851	0.04392278151935898
ENSMUSG00000003344	0.08839060218036009	0.046645371510489246	0.5663351368318087	0.10836537054560072	0.061481295904793246	-0.04015507634041049
ENSMUSG00000042807	0.042244808220545695	0.025261731576340804	-0.2796423395621137	0.05552418229235627	0.012095927448016092	-0.02398277673471187
ENSMUSG00000086360	-0.00373427883709415	-0.08862331997994001	-0.31582813859791453	-0.06828540271988978	-0.031163210914071118	0.07043718943251796
ENSMUSG00000059852	0.0627233811579312	-0.06767522759536015	-0.21601799518422402	-0.0027593468218193654	0.15051551780946154	-0.029313849543645378
ENSMUSG00000024953	0.05118597844411852	0.3324032090822584	0.22379501548434097	0.030452429142938595	0.17673819148528438	0.012225465843533
ENSMUSG00000078886	-1.1817857204891749	-0.1140400165232547	-2.1404679803884004	-0.01897290831782032	-0.25647794529005685	0.016630462892187226
ENSMUSG00000050812	0.07001282423318896	0.1812463363778079	-0.08902319565734484	0.10900271729317734	0.08741855547923479	-0.04652054728669879
ENSMUSG00000020799	0.11793664584048591	-0.06974719328864012	0.562813215289134	0.12146909280963883	0.0518815194943662	-0.09418995825180901
ENSMUSG00000120532	0.05585222997911582	0.04950856254228191	0.2663203510134086	0.003671301788251315	-0.013435962226607704	-0.07527539023077615
ENSMUSG00000114613	0.05623476965133055	-0.06703132852645857	-0.26915829774303085	-0.11231092788787334	-0.07895686734243229	0.02819750139044897
ENSMUSG00000029463	0.04892606467432675	0.31579802424104336	0.6351041466799091	0.08556411271799463	-0.014630254386221557	-0.07777212552090142
ENSMUSG00000014773	0.05888058305156717	0.018177272135965594	0.19410521680271944	0.059066310324695746	0.17913301409301183	-0.05330807218488189
ENSMUSG00000011179	0.3077773566079226	0.2903630010039446	1.125641425484459	-0.004886536643243744	0.21991074984460804	-0.05863540189051751
ENSMUSG00000086154	0.27390829181022125	0.34795133362999225	0.7624665687706251	8.451724986246388e-05	0.2620673506007214	0.03928603633155165
ENSMUSG00000020651	0.04635743520380597	-0.09900715940239024	-0.27437832786638733	-0.0054248253615306954	0.048154685053512884	-0.033900499149084294
ENSMUSG00000025380	0.12325156254581608	-0.07011524157673453	0.5882616720664373	-0.06599232695360635	0.0715470368354415	0.044095539115992975
ENSMUSG00000030844	0.051361428856034765	-0.06365629869833356	-0.2411627982617834	0.08092639204171843	0.05148819069134853	-0.05047303922640692
ENSMUSG00000109682	0.025745010150136034	-0.06957971465183488	-0.2395061654649388	-0.09609105417730461	-0.03375615150206224	0.033868848666108016
ENSMUSG00000087377	0.21964790419754407	0.34421449750209704	0.9739607509426735	0.005314159778104763	0.19000416027972408	0.03382361466470424
ENSMUSG00000041329	0.16898030556975366	0.10755720584571203	0.6785649674525173	0.1124334764914238	0.14287585908833925	-0.06025506770716415
ENSMUSG00000087143	0.05846130249473	-0.09046091888802558	-0.1959140440668177	-0.033345036245892905	0.0764804004666595	-0.015049810605497831
ENSMUSG00000086502	0.10373610972455935	0.23164143228371228	0.5618575315717212	0.08579643453834121	0.10092275916249491	-0.030823286576300495
ENSMUSG00000048410	0.04524385277348172	0.27512742655297706	-0.20810368598358764	0.06055644655014995	-0.001781323782259798	-0.024133176560696613
ENSMUSG00000115363	0.06904439253890554	-0.06823967855910139	0.5902629717935529	0.18777594236079104	0.02992736699026344	0.11224426667363982
ENSMUSG00000026848	0.10046313556688671	0.2018134574917245	0.49605432530250776	0.09164429487412105	0.1082752940885257	-0.040487267083309623
ENSMUSG00000032827	0.09251773255616302	0.03945257636556302	0.534428341477282	0.03291707718869605	0.04468970123811492	-0.022385284336321223
ENSMUSG00000000248	0.02022884508041898	0.048716212839021215	0.21191977714294938	-0.06605864737565363	0.14474504860055667	0.04462564422688697
ENSMUSG00000054203	-0.002698739432941823	-0.07302069288957032	-0.2886430350909255	-0.050206670781075706	0.039761483112982075	0.04095130067102478
ENSMUSG00000028850	0.15333003734870415	0.2887303794127677	0.7392994767142747	0.084813516183775	0.24812878566902197	-0.048787741005175383
ENSMUSG00000097666	0.0695700357449823	-0.0032923706139886886	0.2785489362669978	0.12014284056785982	0.045193004610441026	-0.06663983932272198
ENSMUSG00000096701	-1.1817857204891749	-0.1140400165232547	-2.1404679803884004	-0.01897290831782032	-0.25647794529005685	0.016630462892187226
ENSMUSG00000019732	0.07529752252557956	0.060925404225833646	0.2431255427664447	0.07285115610429785	0.03529163887121415	-0.058968780191831424
ENSMUSG00000028414	0.07133530979980215	0.25803249541620193	-0.13039988330809657	0.10903503118289726	0.03316179974145988	-0.03647023974356541
ENSMUSG00000035530	0.6489766103811624	0.2567582999181468	1.618549990313269	0.03151540908849191	0.3702138667082181	-0.02269531701967935
ENSMUSG00000108596	0.0487461710948732	-0.09297547085568242	-0.23062848546453876	-0.12770889519727333	0.031837098661968155	0.035004368946829345
ENSMUSG00000105352	0.11914161825279734	-0.09006064494751627	0.02795492536936633	-0.03783882083579166	0.1446230648477337	0.024169860847177916
ENSMUSG00000037336	0.0357006078348994	-0.04744476725546909	0.13047870568370853	0.08263975835974893	0.054903575314009294	-0.12427932852193148
ENSMUSG00000097082	0.08245671077841377	-0.08099753558781231	0.371782771677629	0.0939006634513914	-0.03399069224126704	-0.12825043830297156
ENSMUSG00000030691	0.05366912735189544	0.28063443976264224	0.04380983854940236	0.029894671367635184	0.05165531166276196	-0.0379747004568344
ENSMUSG00000001380	0.059004796236071605	0.31022974371382067	0.28084721000533525	0.08633736626720097	0.05154551614084214	-0.05068270903949659
ENSMUSG00000086827	0.026177337433702114	0.06401772435222353	-0.3457298971953735	0.12012229906431457	-0.23152762210738728	-0.063678318348892
ENSMUSG00000039578	0.033797619136333064	-0.08076994491441708	-0.15280118051279196	0.06798140500629546	0.0003749708677267855	-0.048973963373490345
