	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000042558	0.12213329686097235	0.2504993712232265	0.6559351944931092	0.14832324210001388	0.07512341589255292	-0.03787287976779875
ENSMUSG00000096218	0.08086452076022396	-0.06775567877754968	-0.24048597258572824	-0.06214698890674169	-0.10306550577494948	0.033589361436315815
ENSMUSG00000030697	0.16171263697220378	0.362573831105796	0.7312506746696662	0.07708819191954847	0.1815395300095718	-0.0031153617711554816
ENSMUSG00000075706	0.4350069485353223	0.20101917562715244	1.3199973788320287	-0.0926504247932566	0.37886891979557863	-0.027064373341480468
ENSMUSG00000117175	-0.006832363431125746	-0.06317689776312493	-0.3363665041315731	-0.06309339217098438	-0.1597166409378198	0.04362808318401221
ENSMUSG00000086342	0.07291377995009368	0.3435253019852098	0.6490997751708554	0.0704434718446594	0.15302109154914173	-0.059949749162894604
ENSMUSG00000029458	0.08263955875611698	0.19886197253966073	-0.14543451933501014	0.11964777502008864	0.07545290643808715	-0.051982699567140245
ENSMUSG00000058252	-0.2468258003350846	-0.06816364851796866	-0.32838989093366505	-0.05366600381598151	-0.21313850470303025	0.013440510485919991
ENSMUSG00000078869	-1.1980485862790893	-0.11041853739401891	-2.151328334101241	-0.01538586998872883	-0.26455123059069074	0.013821521420322825
ENSMUSG00000120449	0.11199624212853711	0.03216339975738915	0.6565544492869126	0.06292820947440175	0.02042821681773473	-0.11196405756709282
ENSMUSG00000001039	0.05898686074132067	0.18073960031532416	0.6071195333019984	0.11221103979655059	0.03487617901129332	-0.059630742025495106
ENSMUSG00000014313	0.11739078392212313	0.28101809000488304	0.7059958990403954	0.09683951707515266	0.2095904105056044	-0.07859364925929445
ENSMUSG00000110277	0.2721495551919881	0.08330388221282711	1.0654500762948633	-0.05420014196819726	0.16200992439012873	-0.03764120174725706
ENSMUSG00000028833	0.09150628802578598	0.33206551681651036	0.3783401475999459	0.060947347186291675	0.17670640751436753	-0.05748655571057627
ENSMUSG00000114953	0.06266450453549624	-0.08933943161848999	-0.2332298922234778	-0.04182970838545381	0.19206242551580155	-0.004097738149617466
ENSMUSG00000031099	-0.006944401305476536	-0.10907035590394766	-0.12349343322274373	0.08939552337947784	0.05379666943367088	-0.08823535406783256
ENSMUSG00000043391	0.023667570883740805	-0.026649827120958695	-0.29533099476824903	0.09192185699097795	-0.034958650009295	-0.057389093212155524
ENSMUSG00000030376	0.07474166262545623	0.07950540841993643	-0.23491093276117161	0.09317725988652716	0.18252170043238689	-0.06452189239997616
ENSMUSG00000022762	0.0059128370275305184	-0.052110162839692616	-0.27096307885965093	0.03568408335262835	-0.14152179268847767	-0.01863390333767581
ENSMUSG00000034057	0.05292130468691799	-0.10262149388145189	0.07244506150851261	-0.08364727355619835	0.07164758695788416	0.04969155653400646
ENSMUSG00000111720	0.030460190309115984	-0.048141074494300745	-0.2374514639890549	-0.051194668502440824	-0.1394514392930432	0.021644806019945204
