	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000048758	0.022913525284240812	0.0	0.0	0.0734829618743387	0.0	0.044126513069619115	0.03435757163506061	0.18693881717776994	0.0	0.03634846974088752	0.0	0.0	0.0	0.03614504284646921	0.0	0.29848697377458855	0.01925172577306844	0.04162662864334094
ENSMUSG00000026975	0.02376332031117203	0.026305713792067285	0.0	0.0228130020373378	0.0	0.0672679848898488	0.0	0.22037455051652144	0.0	0.03414373340992736	0.0	0.0	0.0	0.033814554411848774	0.0	0.3724645075336064	0.019752929742654524	0.03697454620006495
ENSMUSG00000110623	0.0	0.04635319478351457	0.0	-0.023487572636038522	0.019399664911056408	0.02924640627450284	-0.01655695425017728	-0.1873712223895745	0.0	0.049194678379550764	0.0	0.0	0.0	-0.010940533117799967	0.0	-0.19864182359556187	0.018267617328136556	0.0
ENSMUSG00000097809	0.0	0.03355918926797928	0.0	0.040555009427377844	0.0	0.019753198134806138	0.0	0.22898511467143676	0.0	0.018558248391460582	0.0	0.0	0.0	0.032822841953793064	0.021588066938505346	0.505689625703722	0.021829980927703902	0.05621070127454724
ENSMUSG00000075110	-0.03634335673731469	-0.02191067750979946	-0.033121929330575735	0.0	0.0	0.0	-0.029945166970894995	-0.1371116892876206	-0.03143060588237406	-0.06191587033866407	0.0	0.0	-0.015904281177088087	0.0	0.0	-0.37908012133659147	0.0	-0.038182141300397106
ENSMUSG00000109992	0.0	0.0	0.0	-0.03594859137740776	0.015766228244964774	0.032154247965696194	0.0	-0.11005471050401362	0.0	0.022698866822500968	0.0	0.010863674319527807	0.02928854415205344	-0.011843746884223558	0.0	-0.09029845152099764	0.01871504425359655	0.0
ENSMUSG00000038538	0.0	0.02665716784341806	0.0	0.05960442724410016	0.0	0.09178792025681579	0.0	0.22583068225697728	0.0	0.03876113995440479	0.0	0.027890977696484503	0.0	0.04565084219128471	0.0	0.597169885735706	0.023952102985676627	0.10835337645160495
ENSMUSG00000074771	-0.011742825613605857	-0.04905605317164457	0.0	-0.11203556860329127	0.0	-0.06602762102178865	0.0	-0.1126956801870165	-0.014213086704836309	-0.014870076950691867	0.0	-0.010238261480001287	0.0	-0.042343871576422304	0.0	-0.3098095236117045	0.0	0.0
ENSMUSG00000112326	0.0	0.02752170253777838	0.0	0.05226255717467871	0.0195464136191613	0.0799971380035241	0.0	0.2191969477370319	0.0	0.04901503091875564	0.0	0.0	0.0	0.0347584356814037	0.0	0.4089163594457269	0.015357830728652933	0.06218659018726993
ENSMUSG00000086022	-0.03473398093536312	-0.02445786424380847	-0.02877543615142627	0.0	0.0	0.04192051026792377	-0.060143991042866156	0.18776548283199265	0.0	0.0	0.0	0.0	0.0	0.03166730887846415	-0.026686178629160666	0.55628319737968	0.02875581554674227	0.0
ENSMUSG00000006958	0.021582459267572813	0.0	0.0	0.013338431970102923	0.0	0.026660243991517084	0.0	0.15792141239941393	0.0	0.028958753777703333	0.0	0.009094900091354163	0.0	0.027462589213414653	0.0	0.15620897363669933	0.016632928652829827	0.01894303272942046
ENSMUSG00000022000	0.0	0.0	0.0	-0.08188426896540436	0.059155727714438874	0.03285929957145516	-0.03802723423697629	0.21456064876163305	0.0	0.016608787996142092	0.0	0.0	0.0	0.017283609827126643	0.0	0.5376644146732903	0.042477285828088254	0.03460927307219763
ENSMUSG00000044502	0.028528647619844347	0.014091537442401846	0.011470260580652512	0.0	0.0	0.042695947621498684	0.0	0.17179540489580672	0.0	0.03711342007671651	0.0	0.0	0.0	0.015409407604950628	0.0	0.1638937076141769	0.010697889133439054	0.04924079772290815
ENSMUSG00000052151	0.01976040898521173	0.0201520316785866	0.0	0.022921489292962508	0.0	0.04519863637712203	0.0	0.17743457380395675	0.0	0.039492609880697006	0.0	0.0	0.0	0.02944571452465159	0.0	0.1491471485563162	0.017077409197718718	0.05480031704974873
ENSMUSG00000085654	0.02785641449314724	0.02877277721621393	0.0	0.03244346842777175	0.0	0.07135747867314536	0.04079091718324115	0.1700243544089618	0.0	0.06585536474665915	0.0	0.0	0.0	0.04472842877241435	0.0	0.23700407917376573	0.0	0.061895122390872574
ENSMUSG00000095301	0.0	0.0	-0.018908597825548778	-0.06397468141714348	0.026578878221793514	0.0	-0.034181489320051744	-0.14406250504469495	-0.0495555053003467	0.052388161964284974	0.0	0.0	0.020358123022879315	0.0	0.0	-0.23051676677407912	0.0	-0.02206426526355631
ENSMUSG00000096127	-0.12042990732952497	-0.1410648070242767	0.0	0.0	-0.24926301498051118	-0.3813462214708664	0.0	-0.2124729285364256	0.0	-0.3831520051816107	0.0	0.0	0.0	-0.25698992829512773	0.0	-0.6239147888911861	-0.30704377917308223	-0.33618703713659737
ENSMUSG00000069893	0.009894408754473078	0.021295430943485807	0.0	0.0	0.017302602106577795	0.0	0.030873836552633323	-0.1956808534804439	0.006968480140803007	0.04186504779647149	0.0	0.0	0.0	-0.01853382196194889	0.0	-0.10189205772882344	0.023092683928325725	0.0
ENSMUSG00000052921	0.0	0.02280866947207083	0.0	0.030875303316648204	0.0	0.0876461817620697	0.039071174376230776	0.13735603545018918	0.0	0.06399323009690423	0.0	0.0	0.025897202067227326	0.042366763794788875	0.0	0.2639255007781663	0.0	0.03318872927485159
ENSMUSG00000071054	0.024527892024133968	0.03165410803167814	0.0	0.07967453992156803	0.0	0.05575581351177653	0.02528916218687435	0.18650108326955367	0.0	0.03590427632502035	0.0	0.0	0.0	0.0443285690031225	0.0	0.4203661817302884	0.0	0.07373968078832936
ENSMUSG00000041141	0.0	0.0	0.0	0.011538983199166589	0.0	0.026670786059190956	0.012060306601375512	-0.1325638408366416	0.023853029060297036	0.0	0.0	0.0	0.030396607011372468	0.017168292791694097	0.0	-0.13450833819520572	0.02344526428247218	0.02727215161877184
ENSMUSG00000103291	0.0	0.03101093104087786	0.0	-0.024163544010817318	0.029726376778372275	0.016238600786814612	-0.026613197457312117	-0.15810090665202123	0.0	0.03891700391100088	0.0	0.0	0.0	0.0	0.0	-0.19353443082077298	0.016741824606280487	-0.08140350390930318
ENSMUSG00000112964	0.0	0.04274008279288219	0.0	0.06408101735492253	0.0	0.06306019312104767	0.03447763929619272	0.18949193183831886	0.0	0.04821800436064795	0.0	0.0	0.024918215158254542	0.04841673538415183	0.0	0.5079763840472944	0.0	0.0924226864807773
ENSMUSG00000107473	0.0	-0.051325661461835134	-0.06558961220567455	-0.04117180968814544	0.028710912853899595	0.0	-0.011906365872956497	-0.20962117999292854	-0.02934076341426993	0.0	0.0	0.0	-0.00955583323701745	0.0	0.0	-0.24663374756518985	0.0	-0.04531152246270913
ENSMUSG00000110958	-0.035141377915269986	0.012971958139175788	0.0	0.014149382778066068	0.0	0.0	-0.023936343930933544	-0.10605343667494652	0.0	0.03503661680345292	0.0	0.0	0.0	-0.02133753711557168	0.0	-0.22203534004048858	0.03565727359944932	0.03316189501629394
ENSMUSG00000025813	0.010631255845856488	0.030648596352414403	0.0	0.011753362434438827	0.0	0.0	0.0	0.19475839753113086	0.0	0.014337190326654084	0.0	0.010141347449772242	0.0	0.0325802353214988	0.0	0.26705011419733693	0.016865399093759066	0.04719409005177027
ENSMUSG00000015750	0.014197493108099117	0.0	0.0	0.0	0.017601320222921227	0.05452126071681836	0.03281092669181737	0.13397891960335256	0.012545702569095096	0.06694357046195762	0.0	0.0	0.0	0.03192570733145176	0.0	0.0	0.02077217315641385	0.024839452733274866
ENSMUSG00000074812	0.029644602757166197	0.0	0.0	0.0	0.0	0.020864174781240225	-0.03316698608077757	-0.11264246718998377	0.0	0.0565598079051896	0.0	0.0	0.02677169715292997	0.04103133006155855	0.0	-0.14972055059465952	0.029206603229372765	-0.05905039628327228
ENSMUSG00000021983	-0.021824260403202525	-0.06329286847999901	0.0	-0.06879614829455542	0.0	-0.035082002821666125	-0.035877863795765616	-0.1057316444896338	-0.029725203432161618	-0.022391571568894042	0.0	0.0	0.0	-0.03612753458105542	0.0	-0.3066893289985579	0.0	0.0
ENSMUSG00000042541	0.0	0.0	0.0	0.04509994067310484	0.011454182122970938	0.03521853217479475	0.0	0.22985312559455756	0.0	0.0	0.0	0.01745495795289571	0.011338228860406474	0.031561133794986866	0.0	0.5655520306510808	0.031733347287901933	0.035311736569416045
