	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000096918	0.02941845683800901	0.010544975988963978	0.0	0.0	0.0	0.018129721860461228	0.020589184872288422	-0.11725712030827877	0.0	0.0483302082467116	0.0	0.0	0.0	0.03647559103962906	0.0	-0.13711801820001962	0.012107032500117812	0.039649302233281995
ENSMUSG00000031352	0.0	0.0	0.010796447482755671	0.0	0.009588113591710752	0.0	0.0	0.24189233610878802	0.0	0.0	0.006971875898155178	0.008403935114237567	0.0	0.04291626395317862	0.012251191199726317	0.6016027576393351	0.032489422908430196	0.018693255209224494
ENSMUSG00000041143	0.025344209760911868	0.0	0.0	0.04756128480019915	0.0	0.07654206159798851	0.02462563776520842	0.24592104178659374	0.0	0.0625095146507184	0.0	0.018622650064480606	0.0	0.05594941182658766	0.0	0.427806011476388	0.0	0.08251044556896751
ENSMUSG00000046364	0.01759590724149862	0.022907288784498738	0.0	0.06873677657074391	0.0	0.065292528546501	0.0	0.18351358646811844	0.0	0.027952109146308225	0.0	0.022587719842316462	0.0	0.06251429560689982	0.0	0.3019840927690912	0.0	0.1410216021049098
ENSMUSG00000028788	0.0	0.0	0.0	0.07043165785401985	0.026082068797880553	0.0759658803493935	0.048029231721305785	0.17966945277457624	0.0	0.04093749543033825	0.0	0.033457050951640456	0.0	0.06094605961844954	0.0	0.35596537799185385	0.0	0.06693474425996418
ENSMUSG00000114701	0.0	0.03780699391258862	0.0181998146002697	0.012743564529186938	0.0	0.03295647962483993	0.05699634989618657	-0.08708831550564718	0.0	0.026785916052798692	0.0	0.0	0.0	0.0	0.0	-0.153060886559556	0.012795621625226137	0.03995177638003037
ENSMUSG00000110771	0.0	0.03282634295142096	0.0	-0.0214152924203564	0.0	0.0	0.0556129463850473	-0.1310002461578214	-0.02327794055627554	0.03787869421736488	0.0	0.0	0.0	-0.026464400734443744	0.0	-0.14577704171595543	0.025112804678473006	-0.011113421030670506
ENSMUSG00000085014	-0.006599246097686734	0.0	-0.012835402713231518	-0.016019115447451552	-0.0020508642229954965	0.0	-0.012000448476382696	-0.114462364410559	-0.02812847207420653	0.0	0.0	0.0	-0.0035006419187693693	0.0	-0.004683611138641633	-0.17010758548966073	0.0	0.0
ENSMUSG00000039097	0.01668825892455442	0.010741070471844085	0.010301831711977183	0.0	0.0	0.031730075672944676	0.03613666263405611	0.2087783534668952	0.0	0.04480303530703186	0.0	0.0	0.0	0.03223475453978175	0.0	0.2958669234303364	0.0	0.05727285349339053
ENSMUSG00000113741	0.0	0.0	0.0	0.0509018019519842	0.0	0.05274096618495851	-0.04513506182167891	0.23637235063937428	0.0	0.013019454934040268	0.0	0.010508406020369288	-0.046933177968906586	0.0	0.0	0.473025341263294	0.009890177150548556	0.024747309650259428
ENSMUSG00000037706	0.03225085416557724	0.0	0.0	0.04037087232534052	0.0	0.050395336059101604	0.05804786268797052	0.18615589023228096	0.0	0.047807333570360086	0.0	0.024578896239003223	0.0	0.046768919562064026	0.0	0.2975181489887063	0.0	0.10108698528768612
ENSMUSG00000111970	0.0	0.0287202183935922	0.0	0.0	0.0	0.0	-0.030015148253197548	-0.09480963168717436	-0.015446381238036608	0.049993407791172444	0.0	0.0	0.0	0.028701038617275937	-0.013110217856535183	-0.10832502504339374	0.013596492499309139	0.021277260848064344
ENSMUSG00000013483	0.030296884779808728	0.010494447226403525	0.0	0.022290945742053758	0.0	-0.013497475381558346	0.0158004614184127	-0.1330899124033075	0.0	0.06361834515550718	0.0	0.0	0.0	0.0	-0.014597839175024118	-0.1516784595571055	0.03879624186282858	0.0
ENSMUSG00000055652	0.0	0.021956500295515814	0.0	0.04530315125064311	0.0	0.007037678394273383	0.0	0.21312163438305357	0.0	0.04724953180728321	0.0	0.007590338082205949	0.0	0.021024114475162347	0.0	0.3838913038033113	0.017865102814319172	0.06697964502882629
ENSMUSG00000015354	0.0184685117564633	0.0	0.0	0.03465931034288961	0.0	0.08252385444395975	0.0	0.23146646491762998	0.0	0.06793666188030109	0.01429755540020472	0.027164136935519324	0.0	0.04026802088766701	0.0	0.44545030213902337	0.0	0.10273669998829092
ENSMUSG00000120532	0.0191564399822638	0.0	0.0	0.040874832158960976	0.01768549154900217	0.03436310264213981	0.0	0.17433765263486917	0.0	0.06861972151901709	0.0	0.0	0.0	0.035968429244609204	0.0	0.13582974529857744	0.011658637136901517	0.08020027692748748
ENSMUSG00000060216	0.0	0.03334246424848809	0.0	0.03478302678803487	0.0	0.050857928059172615	0.0	0.25855349444516595	0.0	0.054201801614728165	0.0	0.012757754814112898	0.0	0.05094766192616342	0.0	0.47475178413102775	0.018181978918121608	0.10876348039923056
ENSMUSG00000111582	0.0	-0.04622550121003884	0.0	-0.0531372176958343	0.0	0.0	0.0	-0.07730979868724108	-0.030065774633368708	0.03239771969303102	0.0	0.0	0.0	0.033629081974960916	0.029699101657996933	-0.17480303284741036	0.057017068800670846	0.037528858367642595
ENSMUSG00000094080	-0.008507892127759849	-0.03272224151604105	-0.004335689492818873	-0.03170199177402386	-0.007224625798061513	0.03911449691830918	0.0	-0.1224428198181421	-0.028771544996717704	0.10156616934041825	0.0	0.0	0.0	0.0	0.0	-0.1847806125371892	0.0	0.0
ENSMUSG00000033569	-0.0354510423081541	-0.011583125372441397	-0.014658827963157582	0.0	0.0	-0.01571613186068812	-0.04740294103921603	0.15992987418397958	-0.022335180042372012	0.0	0.0	0.0	-0.03222998912845111	0.0	0.0	0.036710630085012075	0.0	0.04114747276888153
ENSMUSG00000079594	0.0	0.018184125354803817	0.0	0.0	0.0	0.0	-0.014214191888129234	-0.14835525079386436	-0.00831565923862887	0.05549204359198131	0.0	0.0	0.008294246167939218	0.0	-0.008725592624608385	-0.09735742339213675	0.03378203949908935	0.009810906570523774
ENSMUSG00000067360	-0.02779421324559206	0.0	0.0	-0.029911248048397787	0.0	-0.042896465286184814	-0.032422481131416006	-0.14945766504607547	0.0	0.0	0.0	0.0	-0.028264672446992357	-0.03304321372710976	-0.03436620036923055	-0.3119877446012038	-0.02392162429643086	0.0
ENSMUSG00000038172	0.0	0.025670045407212294	0.0	0.049926654082128846	0.031206051220924045	0.046499652734367285	0.03960893421721487	0.19518129159936998	0.0	0.05700809901533991	0.0	0.0	0.0	0.050126447300162934	0.0	0.2913395283823995	0.0	0.06294431170483308
ENSMUSG00000057173	0.009862263777906704	0.0	0.0	0.03386250901803008	0.0	0.05438421322961537	0.0	0.24504451364563096	-0.0219994239376482	0.0564716929021388	0.0	0.0	0.0	0.016058632065016353	0.0	0.3577483181625127	0.007628620705565647	0.05075550856676794
ENSMUSG00000107427	0.0	0.0	0.0	0.0	-0.00985736035759337	-0.016106490672294794	-0.022191035672231282	-0.12661663600009912	-0.021310319502054198	-0.0040889666094042765	0.0	0.0	0.0	-0.012171113678727068	-0.007607406257840052	-0.13687098251858115	0.0	0.04137579173264158
ENSMUSG00000099054	0.0	0.0	0.0	0.05585268259001069	0.0	0.05349274340486613	0.04371661519743181	0.1848664331074656	0.0	0.05418088890937035	0.0	0.02473734057091679	0.0	0.053042468405062305	0.01865896252970456	0.2846378237501339	0.0	0.14220239109359614
ENSMUSG00000087516	0.026510602788872694	0.0	0.0	0.02720545109160357	0.02366146346887099	0.06872495540271012	0.0756786814792019	0.12368035151817076	0.0	0.05314872125996561	0.0	0.0	0.0	0.0495007867734556	0.0	0.1492331689654638	0.0	0.07986941015147865
ENSMUSG00000001228	0.027851881713077065	0.0	0.0	0.0765886764607596	0.0	0.048719906057304314	0.05280570867174935	0.18214044696369802	0.0	0.05460954446626087	0.0	0.02615417537432006	0.0	0.06341284244889038	0.0	0.33959414473298055	0.0	0.08520906870042087
ENSMUSG00000032475	0.0	0.02590608588397947	0.0	0.06999339712341471	0.0	0.04525853848301896	0.027793578764642793	0.22440584170291702	0.0	0.05436498569696561	0.0	0.03331984813663595	0.0	0.06547277576899192	0.0	0.5239887259011436	0.0	0.1304592397911945
ENSMUSG00000095514	0.0	0.0	0.0	0.04090220641456917	-0.0185214104428209	0.06833904027694382	0.014009057682158706	-0.02649032551208703	-0.03399951415341825	0.04889253273084063	0.0	0.0	0.0	0.05020104817810088	0.0	-0.20854809476290084	0.0	0.0670295577085126
ENSMUSG00000047220	0.028655914655790437	0.0	0.0	0.0	0.0	0.041747022260991404	0.02143519775204369	-0.04955255631513503	0.0	0.09615189525398346	0.0	0.015391607457315937	0.0	0.04777653002839761	0.0	-0.18732236266692665	0.02078909310543447	0.04910317094594332
ENSMUSG00000111986	-0.011284364065529287	0.0	0.0	-0.0021568896326985554	0.0	0.0	-0.020629566294926557	-0.14541496303462034	-0.026463887041789213	-0.010102043310590631	0.0	0.0	-0.00855350602228839	-0.004366344192690213	-0.00246810493952084	-0.12639010654245678	0.0	0.0
ENSMUSG00000066798	0.0	0.0	0.0	0.054773756303408264	0.01507345881245592	0.07566481484234314	0.04154566574568962	0.20692464947302414	0.0	0.05099422204976987	0.0	0.017362412485582103	0.0	0.056895808291957	0.0	0.4394082445219432	0.0	0.0943021530137062
ENSMUSG00000086709	0.0	0.0	0.0	0.0025422331173244883	0.0	0.04902260054704694	0.03618167785241535	0.11732744216191072	0.0	0.0315209010300006	0.0	0.002632039809737819	0.0	0.031169013495953385	0.0	0.1824043190304559	0.005745980617439529	0.05342418877737983
ENSMUSG00000086555	0.0320167193828762	0.004395977163992265	0.0	0.02526911474563015	0.0	0.0	0.0	0.040254206121364836	0.0	0.025547719932515745	0.0	0.0	0.0033433507833807163	0.048765475058688106	0.0	0.08866924541300433	0.02429380914881198	0.0367577999536411
ENSMUSG00000040549	0.0	0.0	0.0	0.029953201012661843	0.026028495750293645	0.046436496936333935	0.03508797517628523	0.23271748252713487	0.0	0.04711737845307015	0.0	0.030594805923753007	0.0	0.053037461803912396	0.0	0.5106686523139049	0.0	0.10649877997698284
ENSMUSG00000111050	0.01380194399631065	0.027315778387330254	0.0	0.0	0.0	-0.03074442655421054	0.0	-0.13910470512144338	0.0	0.015403663146366865	0.005350186725553513	0.0	0.019895438366222973	0.0	0.0	-0.08569720944668326	0.021640801618574557	0.022356517102920692
ENSMUSG00000111535	0.009930731458749897	0.0	0.0	0.0	0.01655655524224595	0.0440010987096621	-0.030765823825547958	-0.15316360979864155	-0.01915843930994155	0.02681366745648058	0.0	0.0	0.0	0.0	0.0	-0.023956658466107377	0.014378631355561184	0.04607191506952889
ENSMUSG00000029475	0.026170944344971334	0.0	0.0	0.023827552104128333	0.02359829433953958	0.08134625697447076	0.06449509236594378	0.10361108028628262	0.0	0.05543434662196298	0.0	0.0	0.0	0.04226770325429534	0.0	0.01907193596223694	0.0	0.047981558926690794
ENSMUSG00000043122	0.025006568178529493	0.0	0.0	0.010458430308930889	0.0	-0.010950932651580203	-0.03619067673838471	-0.1425591555938306	-0.01574167672013734	0.053571702349177616	0.0	0.0	0.0	0.0	0.0	-0.15186185982562872	0.033030062091438876	0.03450123877252241
ENSMUSG00000037016	0.0	0.0	0.0	0.0	0.0	-0.030689974795821345	0.0	0.2961798161266493	-0.026869470373715936	0.013818356151511344	0.01098140399948263	0.006614112149531448	0.0	0.03586223182255095	0.0	0.50628916028951	0.01694839073211712	0.06172880165298356
ENSMUSG00000018263	0.016078700544378835	0.0	0.008624760135764	0.0	0.0	0.004466552145581941	0.023991681108069356	0.011587975691390723	0.0	0.028991994704952416	0.0	0.0	0.0	0.018728492886399394	0.0	-0.10582963975743419	0.02550897041428145	0.027210792801169562
ENSMUSG00000025980	0.0	0.0	0.0	0.07507203325661758	0.018901559099962828	0.03793190683916062	0.02999022352703971	0.16370517064083157	0.0	0.04372433209945416	0.0	0.029098086096323496	0.0	0.06211062173633084	0.0	0.39206508465410633	0.0	0.1406257084171729
ENSMUSG00000002032	0.04130329886562723	0.023788646133895686	0.0	0.017061176339528528	0.0	0.026613989055104294	0.0	0.2600972244152279	0.0	0.05131477063634852	0.0	0.0	0.0	0.06374219084810318	0.0	0.3967109069869025	0.01742289835479342	0.0851248596724779
ENSMUSG00000021185	0.0	0.010969957595938886	0.0	0.0674220444812269	0.08648864621784996	0.018869741228879154	0.0	0.0620573093123974	0.0	0.04389590862746727	0.017280369207290605	0.0	0.0	0.07038828881685445	0.0	0.2940371444973274	0.0	0.009288286833471271
ENSMUSG00000025792	0.05648476298660309	0.011699213455524056	0.0	0.010909889869186506	0.0	0.07450643597518229	0.0	0.24758548203025665	0.0	0.06212071749766181	0.0	0.0	0.0	0.035908217348266755	0.0	0.291817308950143	0.02804307477475582	0.07231029371229439
ENSMUSG00000005823	0.02291797475688362	0.0	0.0	0.013605770034624588	0.0	0.04744775888980615	0.0	0.1291013974889917	0.0	0.04103622814915119	0.0	0.0	0.0	0.04062528655482473	0.0058097338337110655	0.13394343718279694	0.00525671118412635	0.013888453692503105
ENSMUSG00000034518	0.026849702631043026	0.0	0.0	0.08296617078812613	0.0	0.04935951396869852	0.041967860417456655	0.19392196147027252	0.0	0.057638459915299166	0.0	0.03307490595436052	0.0	0.07265536447138755	0.0	0.4043165639108761	0.0	0.09565417200129674
ENSMUSG00000031934	0.025593672644434365	0.018137716845065488	0.0	0.0	0.0	0.08308282347508325	0.0	0.23855897019501218	0.0	0.04485589514456693	0.018152010460024508	0.0	0.0	0.02378297793520494	0.0	0.3411781529226542	0.016879875328574483	0.07429344330763048
ENSMUSG00000060913	0.0	0.0	0.0	0.0235390598749895	0.0	-0.017377006442963423	-0.04037775208466803	-0.13513566743538927	-0.032893228696427156	0.07884148759769169	0.0	0.0	-0.015281347435687579	-0.025978493852821544	0.0	-0.1011988509823234	0.0	-0.03394320332536255
ENSMUSG00000028677	0.030293974681297478	0.0	0.014927932868602277	0.0	0.026925160307720193	0.0460813840888267	0.0540944636818976	0.1405469220754917	0.0	0.05206797717430153	0.0	0.0	0.0	0.038480178163232945	0.0	0.0	0.012769528106389705	0.039143714917460014
ENSMUSG00000046719	0.016896956263888863	0.028759176418831384	0.0	0.013838732356735495	0.0	0.01662369607300432	0.034548977404469446	0.17595626828904398	0.0	0.05520801915577641	0.0	0.0	0.0	0.0	0.0	0.11061145466748014	0.023873128036950724	0.06040035705838803
ENSMUSG00000021990	-0.04143518243176408	0.0	0.0	-0.03478002125200181	0.055113872109112505	0.0	0.0	0.23637378179585	0.016118985217109014	0.0	0.0	0.0	-0.02217562819258423	0.03637127362574314	0.0	0.40626320137090755	0.02668984407563308	0.014663572796094227
ENSMUSG00000027438	0.0	-0.01239483823031824	0.0	-0.00896309488844782	0.0	-0.015678803851172252	0.02718625997394506	0.252415133745188	-0.02220155827925453	0.026055272639661363	0.0	0.0	0.0	0.0	-0.016039989772182597	0.4646755134563768	0.014529296514852234	0.0
ENSMUSG00000022500	0.03688211522511749	0.0	0.0	0.035146397865415305	0.0	0.07366609653402453	0.03613088841759042	0.23690488565696605	0.0	0.03826417999724389	0.0	0.0254374157442252	0.0	0.04658111604243657	0.0	0.39640096843797	0.0	0.07433829194140776
ENSMUSG00000031434	-0.05718032922681378	-0.02628224787750195	0.0	0.0	0.0663356317865885	0.0	-0.04010449971785192	0.2945560842577184	0.0	0.03104879137945557	0.0	0.0	-0.035468108166882825	0.042774072616820064	0.0	0.3744567188838331	0.0	-0.027935519916494345
ENSMUSG00000101892	0.0	-0.19968642828510075	0.0	-0.1595250840894164	0.0	-0.36255086260547953	0.0	-0.3799144448146972	0.0	-0.5904557495604204	-0.028906439781329674	-0.09210512651445993	0.0	-0.15921922243368467	0.0	-0.5152028446074323	0.0	-0.529613954707003
ENSMUSG00000029759	0.01721463173008114	0.0	0.0	0.01748748167132313	0.008960150641256437	0.0669948577691359	0.0	0.2396477265947342	0.0	0.05352185844337584	0.0	0.0	0.0	0.051148828733771703	0.0	0.33831917310972576	0.018062751222513093	0.05993505915217613
ENSMUSG00000113907	0.012543472237040665	0.037392906651806404	0.0	0.0	0.01898974256939445	0.023965209221371464	0.03626468770686776	-0.12411096443705204	0.0	0.039558418471726094	0.0	0.0	0.0	0.0	0.0	-0.17634178118258367	0.01897731478069206	0.05253454157860175
ENSMUSG00000042506	0.01386386983631137	0.02731028083853038	0.0	0.01878143622313729	0.0	0.04035033111978041	0.02503801383759028	0.22865210084695406	0.0	0.03490798877631053	0.0	0.0	0.0	0.012249288395371427	0.0	0.3549809025612187	0.0	0.0740889084456008
ENSMUSG00000000581	0.0	0.0	0.0	0.05190455849292301	0.0	0.03502543337159765	0.0	0.19338346302872172	0.0	0.0245174039056237	0.0	0.020593845888467407	0.0	0.0322160226984782	0.02033848487104641	0.5141875897597198	0.016519543713916063	0.09797785301784401
ENSMUSG00000079626	-0.03259407066591837	-0.07450778477435581	-0.01665798623618664	-0.05846039669902136	0.0	-0.02219906448582587	0.0	-0.15874816001315112	0.0	-0.09978659747155758	0.0	0.0	-0.019342783304779378	0.0	0.0	-0.26956921584879134	0.0	-0.031702744896759116
ENSMUSG00000086847	0.010880967807319314	0.0	0.0	0.013328076438578225	0.0261855912542844	0.013823684952226791	0.029773475503702164	0.045432288698036824	0.019371788919101195	0.04247638119742612	0.0	0.0	0.0	0.013045392211840975	0.0	0.0	0.0	0.011439451838159035
ENSMUSG00000060601	0.0342415908892205	0.027674981815008413	0.01316078571774985	0.0	0.0	0.03068320937290008	0.04605190867050231	0.15429639767881909	0.010835680947878346	0.050031403720319854	0.0	0.0	0.0	0.0	0.0	0.0	0.012855004261503229	0.018414513092293035
ENSMUSG00000060969	0.0	0.0	0.0	-0.009712008806835117	0.0	-0.030255272029404135	0.06206333188429778	0.16520003670976546	-0.03294955514070739	0.0	0.007869862153331991	0.0	0.0	0.023683827919033916	-0.023922084859187554	-0.038837897910715985	0.0	0.04625766142568391
ENSMUSG00000071267	0.0	0.0	0.0	0.0715029034715999	0.0	0.022155617594720622	0.0	0.22268035123597998	0.0	0.04987424449120126	0.0	0.029112987232465557	0.0	0.06543566737426773	0.03130149197019631	0.5863385505172501	0.029143088070567518	0.10032535908952622
ENSMUSG00000028937	0.026921430647587126	0.0	0.0	0.0	0.0	0.06061506174033927	0.03679500333827463	0.2407134006445116	0.0	0.054653783430348386	0.0	0.018771928176801535	0.0	0.04958483625578757	0.0	0.44427254719611387	0.01714257381682871	0.10542148538032432
ENSMUSG00000032316	0.033233769864236096	0.0	0.0	0.0575747188437031	0.0	0.043907181729492185	0.051563234124849235	0.17098789767529246	0.0	0.03198442459636497	0.0	0.041444063109331346	0.0	0.06775391180556022	0.0	0.4219365496588625	0.0	0.09604779651687492
ENSMUSG00000008690	0.020919490045129163	0.0	0.0	0.059312964850694545	0.0	0.0735941884218481	0.028776499508820434	0.21068146275027505	0.0	0.059947882755185256	0.0	0.02758880035541785	0.0	0.058151224573467934	0.0	0.35992304097753836	0.0	0.07819058218722902
ENSMUSG00000022811	0.0	0.0	0.0	0.09862195167237488	0.020748310159235395	0.06839790180885165	0.03791122520215592	0.18051771143430806	0.0	0.051318568176161636	0.0	0.03766478877872246	0.0	0.07297253644049602	0.0	0.4141086300065432	0.0	0.11273017161695274
ENSMUSG00000026049	0.0	0.0	0.0	0.08377741090032459	0.0	0.032883730639247814	0.0	0.2371533333103568	0.0	0.04143229732921188	0.0	0.025581925689174053	0.0	0.05112289286313499	0.020707229380633768	0.5351327085176412	0.017192855135231166	0.13463736796241876
ENSMUSG00000098684	0.02095203685316675	0.03281964495885312	0.006482587046529931	0.01222259097028025	0.011223660677633102	0.0	0.0	-0.069810674066697	0.0	0.058356227611066326	0.008298971805862032	0.0	0.0	0.0	0.0	-0.13932098384867939	0.023153956695151214	0.0
ENSMUSG00000035235	0.0	-0.04749063254130786	0.0	-0.02850876095366256	0.0	0.019218097160732157	0.09195694255758201	0.05353749455342506	-0.0317607872043897	0.0	0.0	0.01483763254657608	0.0	0.022091337212274367	0.0	0.0	0.04142646580737486	0.04975220037961938
