	PolII mean gb	PolII mean promoter
ENSMUSG00000044447	-0.1722354498789713	0.8706986327277835
ENSMUSG00000105020	-0.08846630090198167	-0.23450200220288203
ENSMUSG00000121017	0.9151757830014194	0.2545665414144688
ENSMUSG00000071714	0.27964813449777176	-0.017721871475040604
ENSMUSG00000090706	-0.4428942434073978	0.8041936657608548
ENSMUSG00000046016	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000073481	0.6073380663838366	1.0880955535596302
ENSMUSG00000108490	-0.33229939787009016	-0.16860444658893764
ENSMUSG00000038187	0.4217856020619593	1.1991052264872966
ENSMUSG00000079669	-0.042437367796164055	-0.04804248869602186
ENSMUSG00000109022	-0.1806960767365688	-0.5450010565115325
ENSMUSG00000021999	-0.48723034967613477	-0.4189980570014598
ENSMUSG00000079423	-1.0846600712153098	-1.1174444868148659
ENSMUSG00000026389	0.5793036418779303	-0.4170040125023709
ENSMUSG00000056257	-0.6780427965549242	1.0606669133123443
ENSMUSG00000121533	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000075073	-0.5997571360330699	-0.4146097164205372
ENSMUSG00000092573	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000027184	0.6958521598835293	0.8933855620264943
ENSMUSG00000050654	-0.36761983553902605	-0.3682367152737496
ENSMUSG00000106110	0.5752611039849881	0.031940588053622675
ENSMUSG00000056921	-0.3818145723022104	-0.6702184178524178
ENSMUSG00000092175	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000111558	-0.8026419591642273	-0.17856849643886966
ENSMUSG00000032511	0.22666582381102293	-0.05665325671425211
ENSMUSG00000111203	0.16012576609414805	0.12622465144264372
ENSMUSG00000018001	0.3624382005529811	1.0928023837773886
ENSMUSG00000025439	0.6428763633048512	1.0413525269959931
ENSMUSG00000103912	-0.06702626920703808	-0.16181451728859086
ENSMUSG00000029036	0.6480086774866006	0.9467113604986238
ENSMUSG00000035007	0.5963722700047372	1.0172541704678095
ENSMUSG00000109503	-0.5767513193811222	-0.2199006180002693
ENSMUSG00000087662	0.051221440702333636	-0.2792864172964827
ENSMUSG00000106237	0.7760896033755857	0.6280151805793097
ENSMUSG00000101554	-0.3402374398100293	-0.4433187131677742
ENSMUSG00000078518	0.01564603845320534	-0.014608430824711324
ENSMUSG00000095683	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000097768	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000027936	0.20678099602568453	0.9877067191754804
ENSMUSG00000120120	0.1834633115047472	-0.1900241014321955
ENSMUSG00000111539	0.20422323509637563	-0.0781414597890355
ENSMUSG00000024818	0.4305368490933818	0.18924895330729144
ENSMUSG00000078906	0.6271510850925469	0.7493435191842721
ENSMUSG00000097666	0.279456848256689	0.8125524922117179
ENSMUSG00000032358	-0.14367582288448383	0.10070942888575111
ENSMUSG00000121420	-0.028305820168831767	-0.31913741044576804
ENSMUSG00000085579	0.12561559819899423	-0.004198556823728722
ENSMUSG00000026223	0.651062689466427	0.9622820357526293
ENSMUSG00000091736	0.13887173051249524	0.566531586643805
ENSMUSG00000034039	-0.39230981865135633	-0.30798575758014995
ENSMUSG00000059820	0.6254791693097285	0.8497436633529372
ENSMUSG00000121424	0.2887231120607892	-0.12482888758480422
ENSMUSG00000121498	-0.2340505350838055	-0.5410514563685507
ENSMUSG00000020868	0.5477798064849088	0.9762724922583071
ENSMUSG00000112988	-0.02935393359535704	-0.42977322937609286
ENSMUSG00000074871	-0.10900017453732581	-0.4477682661483772
ENSMUSG00000020459	0.5490120691378543	1.0744305058130899
ENSMUSG00000085421	-0.013804417657573237	0.0548956082665546
ENSMUSG00000095505	-0.18028259478349412	-1.5853345246276893
ENSMUSG00000114684	0.3464999337120056	-0.1219342426325642
ENSMUSG00000056995	-0.4408587704361334	-1.145864900283908
ENSMUSG00000027639	0.6986046069157007	1.1092121661962728
ENSMUSG00000084824	-0.2747057506068798	-0.13225198806470675
ENSMUSG00000114193	0.7323617514622351	0.3307758584345142
ENSMUSG00000049764	0.6675939417515677	0.6891998090678618
ENSMUSG00000086933	0.5998152164326921	0.2767556129589484
ENSMUSG00000100446	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000096337	0.26438702902995037	0.07538380092107193
ENSMUSG00000078795	0.3752977460832823	-0.3483616652765708
ENSMUSG00000090120	0.3331672120984758	0.12790721304057515
ENSMUSG00000080933	-0.6572680578640593	-0.8545437428865931
ENSMUSG00000068856	0.32999002343513917	0.8085573984847667
ENSMUSG00000015484	0.03511091782077809	-0.15070467132351342
ENSMUSG00000026985	-0.3569146196924515	-0.08626819191795902
ENSMUSG00000046101	0.10787050138043856	0.11137015526063633
ENSMUSG00000029346	0.6042432697265362	0.6976543625152939
ENSMUSG00000114749	-0.9381485429425483	-0.5155855376407654
ENSMUSG00000006301	0.6960762899193425	0.560045009045661
ENSMUSG00000085423	0.5913236162477918	0.1805195839209829
ENSMUSG00000091945	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000112773	-0.02091892873205225	-0.29449775433169545
ENSMUSG00000110385	-0.25694686554190616	-0.36483610325486104
ENSMUSG00000038781	0.71219460696242	-0.2868227463982624
ENSMUSG00000045757	0.5599256403245307	0.9092464960089645
ENSMUSG00000070392	1.4245706001289955	0.8824853059773511
ENSMUSG00000044469	0.38723891780907943	0.937091919964641
ENSMUSG00000046834	0.7047378871427409	0.1579299936098862
ENSMUSG00000032565	0.4124531917128635	0.9675265946685572
ENSMUSG00000024397	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000104478	-1.359125407361843	0.44982001088411666
ENSMUSG00000044997	-0.023602113634631355	0.9359006685174264
ENSMUSG00000106475	0.06337411994497386	-0.9152776051676443
ENSMUSG00000028207	0.41804889634508946	1.1768435375484152
ENSMUSG00000114319	0.051618939212592335	0.5712430214002987
ENSMUSG00000046449	-0.03474621117579791	0.8503084367033308
ENSMUSG00000107528	0.5749213662730135	0.5115003848742253
ENSMUSG00000103985	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000103383	0.0053584235875170595	-0.2315873204066209
ENSMUSG00000027598	0.2639464388960733	1.0504638914662734
ENSMUSG00000101023	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000067336	0.42814742443644016	1.1585269942126755
ENSMUSG00000032253	0.627550474292234	1.1465029540868534
ENSMUSG00000030327	0.6237435351672108	0.9883777203052928
ENSMUSG00000032479	0.74323587524806	1.097593378676993
ENSMUSG00000031958	0.842058189506377	0.6510657130655059
ENSMUSG00000117725	0.5646797662634687	0.8214501557324814
ENSMUSG00000030357	0.6195651599034845	0.8674611800672444
ENSMUSG00000060992	0.7001996043808995	1.032021454752259
ENSMUSG00000072479	-0.5308000862631865	-0.6440112883118754
ENSMUSG00000024910	0.8743062366891698	0.5694860058259247
ENSMUSG00000064036	-0.1656647432074858	-0.29845820076093266
ENSMUSG00000049630	0.032308314058191435	-0.41321315317050106
ENSMUSG00000106536	-0.002928201827695159	-0.21630748922949095
ENSMUSG00000014873	0.2720432612219965	-0.13968610631645526
ENSMUSG00000024124	-0.022043599402110373	-0.7437478006448629
ENSMUSG00000108832	0.6888158104016261	0.4041400455692372
ENSMUSG00000090069	0.23524194260243642	0.8309772700088875
ENSMUSG00000024959	0.6520326216395766	1.0099556313337377
ENSMUSG00000101300	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000086812	-0.6481866959797142	-0.9266929956697271
ENSMUSG00000023984	0.723541055026759	0.7692923219114776
ENSMUSG00000042985	0.9420837757094189	-0.2765402122470448
ENSMUSG00000007030	0.5240523911448598	0.8137494839236283
ENSMUSG00000113265	0.1098088286767336	0.0966413646491349
ENSMUSG00000109976	0.10978713985953516	-0.32419689589869993
ENSMUSG00000046909	0.6029054127586162	0.8831844526470062
ENSMUSG00000095258	-0.03452240113069108	-0.4829044819714358
ENSMUSG00000034265	0.1258637169351059	0.9925959974844795
ENSMUSG00000094222	0.3557431447559803	-0.5567844319535697
ENSMUSG00000036098	0.7322810016324549	0.6497141058662499
ENSMUSG00000066880	0.5141218214892364	0.9514090166537592
ENSMUSG00000104927	-0.22325617499752526	-0.8212582555084653
ENSMUSG00000083331	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000113216	-0.1556912957876609	-0.15426725108875386
ENSMUSG00000073804	0.10190340226694625	-0.3904882385160548
ENSMUSG00000114688	-0.060515790908610124	-0.007060090957717019
ENSMUSG00000102633	0.4962260293732011	0.11060531263674721
ENSMUSG00000040731	0.7023603197910854	0.9396736001236127
ENSMUSG00000108173	-0.06967480845565409	0.03613502179581958
ENSMUSG00000106239	0.6303057200718756	-0.14199272552153555
ENSMUSG00000027217	0.20537260858183745	0.5125288052273781
ENSMUSG00000027513	0.22610746019674147	-0.1261416807421267
ENSMUSG00000003948	0.202768606346153	1.0229056729926025
ENSMUSG00000099897	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000078872	-5.005252617250979	1.1802521604461458
ENSMUSG00000121671	0.5747495772195953	-0.3380547016357507
ENSMUSG00000092369	0.10118763012572593	0.5447196671746957
ENSMUSG00000074628	0.6661212952479759	0.06419054896834243
ENSMUSG00000121592	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000019768	-0.10783610721197032	-0.4833063476385246
ENSMUSG00000110116	-0.027283869395678898	-0.03257564503526237
ENSMUSG00000112742	0.16631640400412595	0.9805111598498925
ENSMUSG00000092309	-0.08234227549485593	-0.621981774843197
ENSMUSG00000021702	-0.20907318543829773	-0.06247172466213048
ENSMUSG00000081746	-0.2615664848109493	-0.19280494562756495
ENSMUSG00000108820	-0.3044337411034636	-0.1811172506338847
ENSMUSG00000091962	-0.34504322417076516	-0.7430794700341722
ENSMUSG00000044496	0.7598919488687222	0.6057815842418001
ENSMUSG00000105748	0.7122348212860005	-0.027345580774356566
ENSMUSG00000054890	-0.1501301002144841	-0.4049981342273077
ENSMUSG00000096902	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000105519	0.7232230627529168	0.12431666482768741
ENSMUSG00000105185	-0.373100985759093	-0.4758075564387023
ENSMUSG00000110751	0.927349084736876	0.25948888537588605
ENSMUSG00000113659	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000113049	-0.03671143329521724	-0.3928034188156282
ENSMUSG00000022420	0.8747246932080723	-0.07759366370308989
ENSMUSG00000086335	-0.048037983329826964	-0.44990102695837597
ENSMUSG00000044916	0.8030164852870059	0.5972223630505124
ENSMUSG00000028004	-0.47194910126483064	-0.261391967183628
ENSMUSG00000085675	-0.2709903891255897	-0.28465205415058714
ENSMUSG00000038861	0.7087620615605973	1.0418993329680997
ENSMUSG00000023106	0.5893445264721009	1.0308078868313444
ENSMUSG00000038330	-0.0804526269918401	-0.1365341926355153
ENSMUSG00000069631	0.6078528968250418	0.878446507058665
ENSMUSG00000116227	0.8818838587604544	-0.01315447070133478
ENSMUSG00000049387	-0.27216071234353456	-0.43800112332352975
ENSMUSG00000085596	0.27170035681198107	0.11791492392103245
ENSMUSG00000027111	0.7593510605178806	0.8150016632540468
ENSMUSG00000006050	0.7263948513179134	0.616734516276631
ENSMUSG00000117563	-0.1532994595710117	-0.6809559199762484
ENSMUSG00000041702	0.6706883670578268	1.0662722504555209
ENSMUSG00000052125	0.5166748129203854	1.0363220207060977
ENSMUSG00000043207	0.6754148970034677	0.9551801722909118
ENSMUSG00000116040	0.11353278873953018	-0.13148284203917548
ENSMUSG00000051242	-0.43741176354965927	-1.243623628546288
ENSMUSG00000001240	0.27200598795327263	0.4077706096899315
ENSMUSG00000034083	0.5954503633823884	1.0537816642337852
ENSMUSG00000037815	0.7467434457061496	0.9687023555722607
ENSMUSG00000080880	0.29255027892130203	-0.011257999038903269
ENSMUSG00000114001	-0.22066088099417247	-0.29655387902205305
ENSMUSG00000022781	0.7185887934013452	1.0015595704297684
ENSMUSG00000093968	-0.5134433706268641	-0.8121026683983942
ENSMUSG00000025237	0.5692758644435432	1.0761005603463798
ENSMUSG00000111505	0.7082874169207578	-0.22741108304634328
ENSMUSG00000087316	-0.4208805227451576	-0.5583562657778407
ENSMUSG00000051663	-0.5278019686526667	-3.0056047039270397
ENSMUSG00000112166	0.26471895781078775	-0.2365905800197807
ENSMUSG00000116544	0.5407363381303439	1.041646081783971
ENSMUSG00000112270	-0.15882554077767136	-0.5780517653970341
ENSMUSG00000028341	0.02941309882333732	-0.1232949189390361
ENSMUSG00000031988	0.5544097977468283	1.1262726518865451
ENSMUSG00000114065	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000033557	0.6629892075775699	1.0088706991841023
ENSMUSG00000049119	0.5757112468725635	0.8408359190068109
ENSMUSG00000104485	0.2539341142878844	-0.3130539556337991
ENSMUSG00000116088	0.43291001332414175	0.44864048471533063
ENSMUSG00000036912	0.24791368520874021	0.010383302971513813
ENSMUSG00000061387	-0.7454469333743194	-0.7982245328381834
ENSMUSG00000042744	0.7183181977776363	1.1128135925497884
ENSMUSG00000097545	0.7477893073583981	0.42576921283394936
ENSMUSG00000038725	-0.05237387498404161	-0.3605681076348321
ENSMUSG00000041078	-0.07924342259531511	0.16558512070682124
ENSMUSG00000022412	0.5601517462443688	0.9333419006838474
ENSMUSG00000091585	-0.7285841114673295	-0.2529322718490573
ENSMUSG00000032532	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000086155	0.11318477841917295	0.1793383279838043
ENSMUSG00000020257	0.6477851966527316	0.873749173996167
ENSMUSG00000014748	0.55333785527446	1.01776169655807
ENSMUSG00000030510	-0.05804836845894181	-0.458198283692469
ENSMUSG00000022106	0.010693022944515324	0.9453908653913633
ENSMUSG00000010175	-0.11988349191571981	-0.1933244148028518
ENSMUSG00000032393	0.6777794600873167	0.9081963995939489
ENSMUSG00000104869	0.1296568379477743	-0.12246409294087539
ENSMUSG00000073045	-0.30705349453710395	-0.6696065235402594
ENSMUSG00000086441	-0.6910863410871863	-0.5102685168449065
ENSMUSG00000023826	-0.07247587585844284	1.0677416565493516
ENSMUSG00000106710	0.030499828463282162	-0.8143744488095372
ENSMUSG00000025428	0.5420334530500045	0.8685051164660522
ENSMUSG00000072511	0.32078492450331936	-0.15084113588753353
ENSMUSG00000102900	-0.16605472667816604	-0.07934854082794104
ENSMUSG00000061937	-0.5517704423325988	-0.8095686930319932
ENSMUSG00000021116	0.702534107725935	0.9607677095130999
ENSMUSG00000007107	0.28802151250732594	-0.18870775594769776
ENSMUSG00000040694	0.6689377066028953	0.6533569889088107
ENSMUSG00000121760	1.2215183688719162	0.7359201358461086
ENSMUSG00000102338	-2.8948018749290725	-3.0056047039270397
ENSMUSG00000029415	0.711352969195278	0.9282028621704606
ENSMUSG00000049109	-0.17053949913657063	-0.12334316296352582
ENSMUSG00000046658	0.6367664287876005	0.7271914754833728
ENSMUSG00000086930	0.38655361164468266	0.19961331341479713
ENSMUSG00000060459	0.13391937959410355	-0.054029405531502414
ENSMUSG00000070501	-0.48732179850305674	-0.3594940582157619
ENSMUSG00000074282	0.44222520835137763	1.1155936747089794
ENSMUSG00000101086	-0.25107464455027323	-0.2832647516024378
ENSMUSG00000115624	-0.1546727110291154	-0.3044501019445238
ENSMUSG00000099482	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000025742	0.21916334525414705	0.8869540466507875
ENSMUSG00000028156	0.7964169442860907	0.4883136334297726
ENSMUSG00000037661	0.6248451367427714	1.0097474890114333
ENSMUSG00000022797	0.6871146194554092	1.025271038329166
ENSMUSG00000034584	0.06223205066629409	0.1997316530921138
ENSMUSG00000008604	0.6186728912992985	1.019740246187034
ENSMUSG00000120624	0.36300709756941035	0.7116211540747246
ENSMUSG00000110151	0.15623610173895225	-0.1500966106417539
ENSMUSG00000023007	0.6880311002046218	1.064329893880051
ENSMUSG00000039031	-0.23631388392554398	-3.0056047039270397
ENSMUSG00000057133	0.7306765304283945	1.0480863361928197
ENSMUSG00000101794	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000027253	0.5677830289284252	0.9293265321429212
ENSMUSG00000044288	-0.1755697703123678	0.7524402134967488
ENSMUSG00000098959	-0.17143938243293957	-0.2990993389697088
ENSMUSG00000118495	0.546878035943157	-0.33204134336257896
ENSMUSG00000002820	0.6921832480883643	1.0043944480399651
ENSMUSG00000018595	0.40154566737514774	0.03602212107471933
ENSMUSG00000024120	0.7354553539866898	1.0194635000290782
ENSMUSG00000038888	0.6922954378997642	0.9176432852208619
ENSMUSG00000085227	0.12798675462399653	0.7931559292115138
ENSMUSG00000030340	0.3024243322221682	0.05961777632187191
ENSMUSG00000090764	0.3551755219835752	0.13949827345457078
ENSMUSG00000034648	-0.1894528347616683	0.3898460434964988
ENSMUSG00000055971	-0.37889231494773545	-0.42497509238752335
ENSMUSG00000026492	0.64057401971701	0.9924294267855025
ENSMUSG00000042719	0.7173057639621134	0.9374979045961814
ENSMUSG00000027680	0.7187953713530311	0.9970148038456188
ENSMUSG00000109247	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000062105	-0.6066537084374474	-0.6264192884348564
ENSMUSG00000095474	-0.8341040878877022	-1.553907798612994
ENSMUSG00000107011	0.05412427972289961	-0.12878532591703137
ENSMUSG00000110058	0.8413845479637103	0.26688825859944676
ENSMUSG00000005871	0.6271275603227532	1.0558279844496117
ENSMUSG00000025069	0.09772096768022555	1.0441398017389565
ENSMUSG00000103065	-0.4188339332417694	-0.7721305380932771
ENSMUSG00000110678	-0.2407299985413628	-0.8726452197059632
ENSMUSG00000046623	0.5162386999032624	0.5125642380090536
ENSMUSG00000025354	0.509613658685801	0.9446031636116073
ENSMUSG00000116933	0.6618678474608991	0.18710472517468005
ENSMUSG00000047562	-0.03626604950339156	-0.36134808999493084
ENSMUSG00000108782	-0.46749407530501313	-0.7443686325963413
ENSMUSG00000030068	0.15447730874055499	0.1637310139499407
ENSMUSG00000095595	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000038446	0.6255647571841438	1.1145924163812155
ENSMUSG00000042244	0.022249168843312336	-0.48591516189455786
ENSMUSG00000107858	-0.8274714383900292	-0.7304838265696586
ENSMUSG00000014747	0.633414520694903	0.43738323875058205
ENSMUSG00000020332	0.17807145545824868	-0.2649904594799861
ENSMUSG00000121321	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000020077	0.2133925427544406	-0.011521296773265483
ENSMUSG00000106447	0.5333836313689816	0.7177731418961983
ENSMUSG00000103317	0.941860935664636	0.13495468473194722
ENSMUSG00000070421	-0.4253567584556332	-0.06337001825964761
ENSMUSG00000021273	0.7504316772741707	-0.14987249358659663
ENSMUSG00000038056	0.6895460198716619	0.8389044382465884
ENSMUSG00000044702	0.7220236212269571	1.0051692101405467
ENSMUSG00000054690	-0.1881346051911779	-0.4690731288352157
ENSMUSG00000018387	0.7377276944956468	0.4104140999266498
ENSMUSG00000039599	0.6701518542946708	1.0713090557646894
ENSMUSG00000115428	0.7073625313257498	0.7597515253796093
ENSMUSG00000120847	0.7938808444788809	0.8448479836022411
ENSMUSG00000092534	0.7177850565498116	0.6841080775380596
ENSMUSG00000021579	1.0193104262930877	0.44774655468184754
ENSMUSG00000087449	0.7056072267698554	0.28175246683959565
ENSMUSG00000033538	-0.4710378852858211	-0.5560084668582038
ENSMUSG00000016982	0.5407861195069654	0.6192481717952325
ENSMUSG00000094091	0.9189159351910796	0.2657019275475807
ENSMUSG00000114524	0.8087712565808733	0.23811156490711197
ENSMUSG00000107348	-1.1081169729332132	-0.955798435755452
ENSMUSG00000074274	1.1077605327225042	-0.08931554620527658
ENSMUSG00000099426	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000021771	0.6470237984159214	-3.0056047039270397
ENSMUSG00000042616	0.5675575334962907	0.7843667411583379
ENSMUSG00000000340	0.6945491035581962	0.8935972592861119
ENSMUSG00000090726	-0.1950350850224848	-0.40995210044865354
ENSMUSG00000005220	-0.05892941347261505	0.2431814240637331
ENSMUSG00000106832	-0.2690011167670899	1.058747484848164
ENSMUSG00000082479	-3.079647150463413	-1.2375983807169493
ENSMUSG00000100281	0.6640915344955912	0.3978858147287022
ENSMUSG00000095248	-1.5017291657133462	-0.8646591602889638
ENSMUSG00000029730	0.8431046253544426	0.5698750332253415
ENSMUSG00000052469	-0.848864948057289	-0.26076448781099837
ENSMUSG00000021958	0.40834292361730345	0.9116649835430318
ENSMUSG00000020307	0.4619327475021265	0.8496612234971239
ENSMUSG00000120476	0.4620716688196541	-0.6372661772666739
ENSMUSG00000086224	-0.45650754202612637	-0.4427202753826974
ENSMUSG00000028138	0.5698134051421982	1.0745442769629745
ENSMUSG00000058159	0.5752444713525607	0.26758934334775314
ENSMUSG00000026761	0.6040480070213106	1.158410260837917
ENSMUSG00000046387	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000102208	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000104415	0.3793327894200269	0.14009959878727218
ENSMUSG00000042302	0.4154496708113217	1.0870212185911812
ENSMUSG00000115614	-0.2876110240921882	-0.32926834520981896
ENSMUSG00000042390	0.7266499747189391	0.9849135832247876
ENSMUSG00000028536	0.260855330312902	-0.19183693059090112
ENSMUSG00000013997	0.7233694245588757	0.7337270844332816
ENSMUSG00000052955	0.08276148558373914	-0.12254631217578159
ENSMUSG00000100177	-0.09576102543911638	-0.38562527218111414
ENSMUSG00000062545	0.3277390074439802	-0.23703155364812462
ENSMUSG00000090534	0.18238439791295033	0.7775431022468324
ENSMUSG00000027386	0.32701318419795733	0.0734472182289937
ENSMUSG00000096468	-0.8143275563006761	-0.6799433696655475
ENSMUSG00000107583	-0.02197868710781355	-0.3510872012808627
ENSMUSG00000002565	-0.07111034025291271	0.025213365356782383
ENSMUSG00000028591	0.742600708721504	0.410999233319947
ENSMUSG00000117033	-0.2585765225595948	-0.22701028511433058
ENSMUSG00000020166	0.7261080316431189	1.0971526877295221
ENSMUSG00000091682	-0.40952430925477484	-0.6792306629229559
ENSMUSG00000100187	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000108660	0.458740722386828	-0.15612229835673763
ENSMUSG00000051687	-0.513647373168436	-0.5453254270688757
ENSMUSG00000109128	-0.1371176466628595	0.9588863100176507
ENSMUSG00000054141	-0.17408425992060567	-0.5746897115029465
ENSMUSG00000025351	0.6454467137322847	0.9422487383089843
ENSMUSG00000035963	0.06321755544181862	-0.14391457415740153
ENSMUSG00000031511	0.7002109157084638	0.9918593668207896
ENSMUSG00000033847	0.2332027924302561	0.471392977172024
ENSMUSG00000092465	-1.4380707224673217	-3.0056047039270397
ENSMUSG00000109186	-0.025260309513371264	1.0484500479907057
ENSMUSG00000092381	0.6426486266202478	0.4944622178904464
ENSMUSG00000084984	0.6348818297398312	0.06816784845150141
ENSMUSG00000007837	0.4198059991581742	0.9451635198307572
ENSMUSG00000035653	-0.3888143289950034	-0.13313012160642787
ENSMUSG00000070461	0.9563010152177637	0.5196027859217859
ENSMUSG00000028525	-0.2578858128209231	-0.0461765395561841
ENSMUSG00000113900	0.289945341875302	1.166276804542669
ENSMUSG00000102461	0.6362040098006085	0.14505613618863053
ENSMUSG00000039959	0.6434796151668848	1.0301789662546874
ENSMUSG00000084898	-0.5020504614808323	-0.25271777690062386
ENSMUSG00000111766	0.2817357746319378	-0.09083968484840167
ENSMUSG00000111006	0.3613854658785009	-0.42643863490586736
ENSMUSG00000076612	-0.4439148209573709	-0.34083708377940386
ENSMUSG00000116262	0.11174172956873636	0.9386221256724195
ENSMUSG00000100235	0.5608140489213046	1.0795584714514648
ENSMUSG00000050555	0.6367664287876005	0.91284440072562
ENSMUSG00000115517	-0.5139731385654789	-0.3082078620936993
ENSMUSG00000087002	-0.033453168268190676	-0.4809314208888049
ENSMUSG00000040086	-0.22656273224345652	-0.7998913202479799
ENSMUSG00000029559	0.6547575890290717	0.8637850443754366
ENSMUSG00000117431	-0.04827708174144643	0.5075549360116886
ENSMUSG00000090966	-0.1371450606997252	-0.4043731354173454
ENSMUSG00000115324	0.1019620987579331	1.029850805815327
ENSMUSG00000073490	-0.5038281123454703	-0.3533422085465469
ENSMUSG00000120216	0.15818923614747943	-0.4642264356493721
ENSMUSG00000024525	0.7155509619476467	0.8165579840559446
ENSMUSG00000098950	0.7006735375743562	1.0225187233624309
ENSMUSG00000021764	0.6798529794845553	1.1098518845954062
ENSMUSG00000108553	0.20981720114029342	-0.47620070877349757
ENSMUSG00000121276	0.4658569712633133	-0.10000490580622388
ENSMUSG00000096144	-0.7689211336217667	-0.6993569923916576
ENSMUSG00000024073	0.7221261446690119	1.084866306327403
ENSMUSG00000029622	0.6880585936048894	0.7143448497289578
ENSMUSG00000027230	0.6618898936792984	0.7635440346059373
ENSMUSG00000107252	0.5400942912322971	0.18285924740411671
ENSMUSG00000102147	-0.10147853685184048	-0.41047444297049945
ENSMUSG00000026064	0.7331762286957968	1.0059818295768779
ENSMUSG00000027536	0.3526768802659072	0.9477493085834414
ENSMUSG00000085525	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000042532	0.21613754182374073	-0.4369520038285423
ENSMUSG00000101028	1.4172885633625198	-0.13018201834413917
ENSMUSG00000045973	0.6898071792662577	1.0358441586009095
ENSMUSG00000102690	0.19467189565917228	-0.5830001087995976
ENSMUSG00000097783	0.11952353009985729	-0.5301928671575727
ENSMUSG00000109741	-0.646943170768606	-0.599933582444663
ENSMUSG00000038628	0.4044831479791907	0.9242445720262529
ENSMUSG00000078862	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000049123	0.2885617358900758	-0.15381183551030692
ENSMUSG00000105158	-0.9158713967482137	-0.8817280569004712
ENSMUSG00000110045	-0.4001674643227819	-0.7561826348364686
ENSMUSG00000021872	-0.3785005123925453	-0.5154763572002378
ENSMUSG00000105872	0.329289815618088	-0.19315679384316295
ENSMUSG00000020973	0.7053114655323438	0.5212528167106003
ENSMUSG00000118092	0.06684233477925387	-0.34646485344263117
ENSMUSG00000086003	0.7429292617078664	0.3700878784340652
ENSMUSG00000114071	0.11505670877987675	0.38036287156389986
ENSMUSG00000114958	0.06798966465156157	-0.5685499579443981
ENSMUSG00000100341	-0.39352886399819015	-0.21139860761609752
ENSMUSG00000089812	0.004102225555816745	0.35200607943365425
ENSMUSG00000086975	-0.014923029097761534	-0.3917795468519817
ENSMUSG00000078640	1.032822235763696	0.593916171458532
ENSMUSG00000059995	0.7128658435522245	0.8402044563785379
ENSMUSG00000025529	-0.9420998937195089	-0.011936097843650652
ENSMUSG00000090715	-3.6524742334722733	-3.0056047039270397
ENSMUSG00000000266	-0.8574796138721058	-0.46519680439281386
ENSMUSG00000005973	0.7392866649405312	0.6984727576559905
ENSMUSG00000074340	0.23914104173959747	-0.1579936787649566
ENSMUSG00000025010	0.5741076155550914	1.1238180341633015
ENSMUSG00000095774	-0.46938001533074325	-0.9344126046802067
ENSMUSG00000019647	-0.1403155023291497	-0.1025221884136393
ENSMUSG00000039952	0.7310808870395681	0.9655641057734647
ENSMUSG00000115801	0.0712206571915648	-0.5717026000306296
ENSMUSG00000024068	0.6625739308878276	1.0629150039578978
ENSMUSG00000046000	0.4086093893188483	0.9957741218014495
ENSMUSG00000108539	-0.23406850309779204	-0.4150863735948026
ENSMUSG00000049354	0.6587649859054405	0.927143969310056
ENSMUSG00000097652	-0.626122323187751	-0.6091760684849898
ENSMUSG00000029174	0.5486739868359097	0.5971892748461494
ENSMUSG00000111449	-0.16729927046420937	-0.3558508446098107
ENSMUSG00000112758	0.17688569774355054	-0.23533943419078843
ENSMUSG00000102610	-0.48943420918513647	-0.3264359777361923
ENSMUSG00000055775	-0.10494661803043105	-0.3922129344794587
ENSMUSG00000113947	-0.14555134523959565	-0.24265451237237615
ENSMUSG00000020331	0.6603053433651237	-0.039977114341436436
ENSMUSG00000062997	0.6532940348329743	0.3074026730020608
ENSMUSG00000113772	-0.001608925080157064	-0.411936835800726
