	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000105434	0.03632243350148201	0.015940101817250252	0.015788953751325607	0.01460210420191288	-0.004735331982374191	-0.0008044145070016384	-0.001028378028422594	-0.03373771533370018	-0.01782846264541149	0.021481605246663094	-0.011825979687273502	0.014601168222725391	0.005679778289049864	0.015433370135724545	-0.010319343768060207	-0.028545722365379333	0.02420196123421192	0.04685954004526138	0.09090211242437363	0.13141439855098724	0.000856397848110646	0.017456891015172005
ENSMUSG00000016382	-0.009362318553030491	0.0037287112791091204	-0.0068398164585232735	0.006049823947250843	0.013055042363703251	-0.0010889206314459443	-0.0011321078054606915	0.2299422025680542	-0.00916215032339096	0.007775287143886089	-0.0010252302745357156	-0.02614917978644371	0.0008016754873096943	0.008903419598937035	0.0009219189523719251	0.35385674238204956	-0.004617749247699976	0.044104885309934616	0.01697349175810814	0.23101723194122314	0.005182869266718626	0.057914186269044876
ENSMUSG00000032735	0.012317975983023643	0.023571468889713287	0.019053474068641663	0.008005890063941479	-0.012622518464922905	0.002629748545587063	-0.0047995769418776035	0.17824439704418182	0.004660014528781176	0.013837836682796478	-0.013344737701117992	-0.034363437443971634	0.0022511216811835766	0.013226508162915707	-0.01955055631697178	0.2670734226703644	0.01694105938076973	0.06548693031072617	-0.03914814442396164	0.03772798925638199	9.317158401245251e-05	0.10867401212453842
ENSMUSG00000036800	0.010950629599392414	0.008475039154291153	0.004569319076836109	0.02341226115822792	-0.013261917978525162	0.002376687014475465	-0.006376250181347132	0.017151327803730965	-0.002551208483055234	0.0412590354681015	-0.004760103300213814	0.002895612735301256	0.003916442859917879	0.011849308386445045	-0.0015536468708887696	-0.038252055644989014	0.015963764861226082	0.05344200134277344	-0.06705231964588165	-0.16624349355697632	-0.006713517941534519	-0.0015274655306711793
ENSMUSG00000110424	0.005159635096788406	0.019737733528017998	-0.0006536510773003101	0.05245620384812355	-0.013004915788769722	0.002774615539237857	0.038243964314460754	0.28367140889167786	-0.0017685838975012302	0.0019443347118794918	-0.004232035484164953	-0.033195074647665024	0.02213377319276333	-0.00399208627641201	-0.010926741175353527	0.35714855790138245	-0.005008534993976355	0.09381161630153656	0.04799410700798035	0.5958702564239502	0.001783827436156571	0.39962759613990784
ENSMUSG00000072511	0.03225155547261238	0.04321590065956116	0.003123688045889139	0.027072224766016006	-0.011175359599292278	-0.0012709766160696745	-0.0026501482352614403	-0.03622192516922951	0.02017628401517868	0.04770542308688164	-0.00955455657094717	0.010082182474434376	0.008879234082996845	0.012268420308828354	-0.0029978982638567686	-0.07598551362752914	0.031142422929406166	0.04680177569389343	0.047656040638685226	-0.06219327822327614	0.0023959714453667402	-0.015079245902597904
ENSMUSG00000051427	0.014894322492182255	0.021625278517603874	0.008161138743162155	0.015117237344384193	-0.008135886862874031	0.0011430296581238508	0.013238792307674885	0.2597774863243103	0.005197070073336363	0.00993490032851696	-0.008590016514062881	-0.038132086396217346	0.013478829525411129	0.0013668634928762913	-0.027309749275445938	0.33976322412490845	0.005902874283492565	0.050082139670848846	0.018608197569847107	0.44353556632995605	-0.0057864501141011715	0.3233427107334137
ENSMUSG00000071428	0.007747886702418327	-0.011231379583477974	0.0010797815630212426	-0.09792495518922806	-0.008988171815872192	-0.00013176604988984764	-0.016825832426548004	-0.06965044140815735	0.013148359954357147	0.004609146621078253	-0.0002103888982674107	0.009119728580117226	0.006442414131015539	0.007537877652794123	0.0037921436596661806	-0.14890553057193756	-0.00042082543950527906	0.0185792725533247	0.021246235817670822	0.013652895577251911	-0.00738100241869688	-0.044032078236341476
ENSMUSG00000117923	0.016640305519104004	-0.019268948584794998	0.00778100686147809	0.018546748906373978	-0.0072960881516337395	0.003821856575086713	-0.006076850462704897	-0.11566349118947983	-0.002654983662068844	0.0020071568433195353	-0.0037117251195013523	0.0021011491771787405	0.0036233991850167513	0.014525096863508224	0.001341172493994236	0.01471385732293129	0.01589486375451088	0.039019983261823654	-0.04847407713532448	-0.1066458448767662	-0.005634280852973461	-0.04913811758160591
ENSMUSG00000104029	-0.008264468051493168	-0.003140472574159503	-0.002843027003109455	0.010494414716959	-0.0027568719815462828	0.004062787164002657	-0.011394361034035683	-0.08341903984546661	0.01211746409535408	0.020074760541319847	0.003514980897307396	0.009847516193985939	-0.010135228745639324	0.003367647295817733	0.017265284433960915	-0.10408008843660355	-0.01600843481719494	0.0346686951816082	-0.046096138656139374	-0.15803450345993042	-0.010738166980445385	-0.06809622049331665
ENSMUSG00000029458	0.015064108185470104	0.017677973955869675	0.013850351795554161	0.018183154985308647	-0.016496222466230392	0.0017887603025883436	0.0010115104960277677	0.2512434720993042	0.006011011078953743	0.012134399265050888	-0.015235445462167263	-0.03715910390019417	0.00984867848455906	0.008887549862265587	-0.0206216461956501	0.3427225351333618	0.009840855374932289	0.0763881728053093	0.0046239085495471954	0.16900573670864105	-0.007048032246530056	0.2760639786720276
ENSMUSG00000112283	-0.003994451370090246	0.002949446439743042	-4.185974466963671e-05	0.003150992328301072	8.162008271028753e-06	0.002757309004664421	-0.008171495981514454	-0.05749763548374176	-0.013433856889605522	0.04146352410316467	-0.0017713584238663316	0.00877757091075182	0.006472060456871986	0.015536869876086712	0.004058139864355326	-0.10698018223047256	0.004113210830837488	0.005579641554504633	-0.044862691313028336	-0.1786506325006485	-0.010045433416962624	-0.08188045769929886
ENSMUSG00000070493	0.014144391752779484	0.022419394925236702	-0.007712341379374266	0.03356326371431351	-0.015187595039606094	0.0019718713592737913	0.038433875888586044	0.22842784225940704	0.01124353613704443	0.008338752202689648	-0.007261514198035002	-0.03400643542408943	0.01431946363300085	0.0030411549378186464	-0.0041412971913814545	0.2764761447906494	-0.004575661849230528	0.07756911963224411	0.07680028676986694	0.3028568923473358	0.013378052972257137	0.4443678557872772
ENSMUSG00000069793	0.015621992759406567	0.022383365780115128	0.007885927334427834	0.009035196155309677	-0.011079073883593082	0.00038175564259290695	0.007908603176474571	0.03264538198709488	0.01967920921742916	0.029176294803619385	-0.015626957640051842	-0.012117891572415829	0.010966119356453419	0.011664961464703083	-0.005715398583561182	0.06528054922819138	0.015068287029862404	0.03768465667963028	0.07279137521982193	0.15226496756076813	0.000490089412778616	0.0665535032749176
ENSMUSG00000052299	0.009602590464055538	0.012299865484237671	0.00932996068149805	0.018530668690800667	-0.01355072483420372	0.002345382934436202	-0.0001812708069337532	0.2375268191099167	0.0036738428752869368	0.010539585724473	-0.013170838356018066	-0.02854244038462639	0.013015699572861195	0.007211028132587671	-0.018577616661787033	0.29560258984565735	0.004810180049389601	0.061075225472450256	0.027704009786248207	0.3306386470794678	-0.003970780875533819	0.2370818853378296
ENSMUSG00000051367	0.014538952149450779	0.024256311357021332	-0.002179920906201005	0.024301722645759583	-0.013093536719679832	0.0005664256750606	0.029534578323364258	0.12780703604221344	0.001384158618748188	0.012254339642822742	-0.010554168373346329	-0.029345886781811714	0.020803330466151237	0.009940465912222862	-0.042127083986997604	0.17622165381908417	-0.0059528648853302	0.04122519865632057	0.06608530133962631	0.28669100999832153	0.04860520735383034	0.14810949563980103
ENSMUSG00000085860	0.01283727865666151	0.028439834713935852	-0.006793003063648939	0.025798633694648743	-0.01378688495606184	0.0009164974908344448	0.033351633697748184	0.18102341890335083	0.013086863793432713	0.011110960505902767	-0.00596002209931612	-0.026133324950933456	0.019814541563391685	0.005524700973182917	-0.03704340010881424	0.19469062983989716	-0.005947378929704428	0.04019191116094589	0.05845177546143532	0.5170880556106567	0.019301503896713257	0.27777811884880066
ENSMUSG00000112847	0.007177237421274185	0.025036463513970375	0.0008784828241914511	0.005846872925758362	-0.008230487816035748	-0.00022993210586719215	-0.005530574358999729	-0.06614219397306442	0.0061372206546366215	0.049466028809547424	-0.008435212075710297	0.015467530116438866	0.013440803624689579	0.02545173652470112	-0.010861369781196117	-0.026596810668706894	-0.0029783272184431553	0.02565632574260235	0.054783161729574203	-0.00997944362461567	0.0008503001881763339	-0.048417262732982635
ENSMUSG00000035238	0.007293717470020056	0.032806649804115295	0.006832273676991463	0.0026743831112980843	-0.014014504849910736	0.0038420124910771847	-0.005238096695393324	0.07938794046640396	0.019803747534751892	0.01751013845205307	-0.015189623460173607	-0.02533618174493313	0.005122369155287743	0.008287905715405941	-0.03027496486902237	0.20439495146274567	0.015319849364459515	0.043292831629514694	-0.011785507202148438	-0.15721146762371063	-0.001797411241568625	0.024953197687864304
ENSMUSG00000026473	0.011072386056184769	0.021153103560209274	-0.003599751042202115	0.035276319831609726	-0.013162472285330296	0.0016938181361183524	0.03539804369211197	0.2660011053085327	0.005066540092229843	0.007635784335434437	-0.007811203133314848	-0.03445309400558472	0.016034014523029327	0.0018242864171043038	-0.006279954686760902	0.3235456347465515	-0.004763381090015173	0.08604386448860168	0.05598807707428932	0.42282870411872864	0.004505252465605736	0.3662723898887634
ENSMUSG00000040430	0.012639442458748817	0.020421599969267845	0.005272837821394205	0.015318007208406925	-0.015198783949017525	0.0010913441656157374	0.010413187555968761	0.232072651386261	0.0103052519261837	0.012029620818793774	-0.012824229896068573	-0.04151366651058197	0.012506005354225636	0.007365548517554998	-0.039824843406677246	0.2611056864261627	0.0015690908767282963	0.0641162097454071	0.06255125999450684	0.3187367022037506	0.0036628227680921555	0.18684548139572144
ENSMUSG00000086449	0.004481547977775335	0.014204319566488266	0.007299448829144239	0.016893619671463966	-0.011113877408206463	0.0035361272748559713	-0.00648359814658761	-0.07735912501811981	0.007849632762372494	0.0232091061770916	-0.005620751995593309	0.010592463426291943	0.0023949204478412867	0.012215208262205124	0.0023229396902024746	-0.06161477416753769	0.007614762056618929	0.05763079598546028	-0.055617447942495346	-0.19930510222911835	-0.008435068652033806	-0.11513805389404297
ENSMUSG00000115509	0.0195333119481802	0.02082386426627636	0.017929820343852043	0.013001661747694016	-0.015446511097252369	0.001730522490106523	-0.0033792934846132994	0.07618724554777145	0.007581846788525581	0.03477848693728447	-0.013339846394956112	-0.026781201362609863	0.003026645863428712	0.010220818221569061	-0.019916720688343048	0.09258253127336502	0.023318395018577576	0.06350937485694885	-0.0064969127997756	0.05527382344007492	-0.006006066221743822	0.09042134881019592
ENSMUSG00000090627	0.03285914286971092	0.028771400451660156	0.013201862573623657	0.027797125279903412	-0.014691381715238094	0.0016690536867827177	-0.004780193790793419	-0.05497182905673981	0.016675619408488274	0.045387253165245056	-0.01415485143661499	0.002923914697021246	0.00632573664188385	0.017674632370471954	-0.010021639987826347	-0.00029734178679063916	0.03585674986243248	0.03756202757358551	-0.015160832554101944	-0.006138292141258717	-0.004820135422050953	-0.012049758806824684
ENSMUSG00000028524	0.006727443542331457	0.017307909205555916	0.012822571210563183	0.007756524253636599	-0.012152144685387611	0.0023852712474763393	-0.0052856570109725	0.1671215295791626	0.002383876359090209	0.01164591871201992	-0.014907248318195343	-0.028470180928707123	0.0036139413714408875	0.011476145125925541	-0.016670124605298042	0.2750186622142792	0.008054517209529877	0.0384177528321743	-0.03081304021179676	0.13735444843769073	-0.002303892746567726	0.09488164633512497
ENSMUSG00000110112	0.028132636100053787	0.00761311175301671	0.009659955278038979	0.0031162959057837725	-0.0069589014165103436	0.00364865455776453	-0.0010573741747066379	-0.0889362022280693	-0.006955757271498442	0.04390626400709152	-0.001976810162886977	0.013750088401138783	0.002504912903532386	0.004870076663792133	0.01042963843792677	-0.06310269981622696	0.013393440283834934	0.04346426576375961	-0.053176525980234146	-0.28001669049263	-0.005174200050532818	-0.12339253723621368
ENSMUSG00000046562	0.016252193599939346	0.029079079627990723	0.009163018316030502	0.008565173484385014	-0.01505029946565628	0.00018137462029699236	0.01184784434735775	0.19631189107894897	0.014399166218936443	0.011267658323049545	-0.012436124496161938	-0.02639160305261612	0.010380818508565426	0.005147910211235285	-0.03867621347308159	0.19911275804042816	0.0075847916305065155	0.06596025824546814	0.062015142291784286	0.24427686631679535	-0.00022183996043168008	0.24099962413311005
ENSMUSG00000102264	-0.11542937159538269	-0.13419677317142487	-0.021857960149645805	-0.09833581745624542	0.04604605585336685	-0.027189118787646294	0.01752823032438755	-0.20392058789730072	-0.051115818321704865	-0.15169812738895416	0.028513092547655106	0.009654921479523182	-0.038751255720853806	-0.08396834135055542	0.012536175549030304	-0.3125273585319519	-0.1074332445859909	-0.2499261051416397	0.2326335459947586	-0.6262242794036865	-0.01171107031404972	-0.5132967233657837
ENSMUSG00000055333	0.024614475667476654	-0.008395770564675331	0.011498562060296535	0.02649192325770855	-0.010459411889314651	0.002923473948612809	-0.004119051620364189	-0.04773480445146561	0.006535072345286608	0.03542383015155792	-0.008715796284377575	0.007154552731662989	0.003953146282583475	0.010137165896594524	-0.003405847819522023	-0.022513864561915398	0.02423870749771595	0.05004937946796417	-0.037820447236299515	-0.12379246950149536	-0.008287624455988407	-0.05872058495879173
ENSMUSG00000023892	0.0035180477425456047	0.010236603207886219	0.0027139552403241396	0.014132511802017689	-0.016441835090517998	0.0025788932107388973	-0.008798270486295223	0.2322462797164917	-0.006293985061347485	0.009106295183300972	-0.008801037445664406	-0.030860505998134613	0.010776699520647526	0.007252805400639772	-0.005210061091929674	0.3429808020591736	-0.0009936396963894367	0.02916308119893074	0.016762588173151016	0.29601311683654785	-0.0018544533522799611	0.20901548862457275
ENSMUSG00000001870	0.007641988340765238	0.010935361497104168	0.007775476668030024	0.015024526044726372	-0.010037644766271114	0.0017543621361255646	-0.006201077718287706	0.2737996578216553	0.00047091077431105077	0.008485875092446804	-0.010804332792758942	-0.039479855448007584	0.0103379525244236	0.008559191599488258	-0.01774987019598484	0.3831389546394348	0.0040579307824373245	0.08368886262178421	-0.021863624453544617	0.27509644627571106	-0.0002773589512798935	0.2615717053413391
ENSMUSG00000115182	0.01307026855647564	0.033145226538181305	0.000471947860205546	0.009051542729139328	-0.005701769143342972	0.0018441127613186836	-0.010977225378155708	-0.054787177592515945	0.0006829971098341048	0.02074570395052433	-0.0006121001206338406	0.009211605414748192	0.009562855586409569	0.013185713440179825	0.0034706518054008484	-0.11253615468740463	0.014680076390504837	-0.012896260246634483	-0.04381588101387024	-0.1180429756641388	-0.006815433967858553	-0.021343713626265526
ENSMUSG00000031982	0.013032405637204647	0.015506546944379807	0.009235095232725143	0.013936467468738556	-0.014057767577469349	0.0026515466161072254	0.004657310899347067	0.2814045548439026	0.0028145348187536	0.009272553026676178	-0.00694934232160449	-0.03053661808371544	0.010773717425763607	0.003382311435416341	-0.021597009152173996	0.3871808350086212	0.004041951149702072	0.07663997262716293	0.05681154876947403	0.25698554515838623	-0.004449070896953344	0.37565502524375916
ENSMUSG00000026700	0.02024560421705246	0.04138460010290146	0.006825505290180445	0.0020358413457870483	-0.004742617253214121	0.001719696563668549	-0.011271076276898384	-0.04189012199640274	0.009075511246919632	0.03951721638441086	-0.003013614797964692	0.010893050581216812	0.005324904341250658	0.010743577033281326	-7.218810060294345e-05	-0.06280926614999771	0.023032860830426216	0.0442667119204998	-0.03771425783634186	-0.04194862022995949	-0.006473639979958534	-0.028139760717749596
ENSMUSG00000078780	0.016089055687189102	0.002040938474237919	0.000470172701170668	0.028894664719700813	-0.0048853494226932526	0.0036165269557386637	-0.009511429816484451	-0.0977269634604454	-0.004191275220364332	0.015735769644379616	0.0019303883891552687	0.011869077570736408	0.003935398533940315	-0.005131996236741543	0.003857799107208848	-0.10437571257352829	0.01656053215265274	0.0356750451028347	-0.05349629744887352	-0.19586588442325592	-0.007770029362291098	-0.05512770265340805
ENSMUSG00000036545	0.01347101666033268	0.022707192227244377	0.0162810105830431	0.019600754603743553	-0.009329276159405708	0.0002686365332920104	-0.002993685193359852	0.16859205067157745	0.0071531725116074085	0.010940784588456154	-0.014387484639883041	-0.03380422666668892	0.005454555619508028	0.010412029922008514	-0.02800016850233078	0.1790500432252884	0.01400813739746809	0.03936731442809105	-0.03533385694026947	0.13805191218852997	-0.005582254379987717	0.10423716902732849
ENSMUSG00000086536	0.034610021859407425	0.023567046970129013	0.013054311275482178	0.012204268015921116	-0.007168570067733526	5.828348366776481e-05	-0.0030072838999330997	-0.05131487548351288	0.019710585474967957	0.044733647257089615	-0.014729636721313	0.01200056541711092	0.00660003861412406	0.01603263057768345	-0.013248487375676632	0.005121043883264065	0.024884218350052834	0.030036866664886475	0.06043790653347969	0.07503649592399597	0.005468809045851231	-0.045145269483327866
ENSMUSG00000107741	0.027803905308246613	-0.005618078168481588	0.002090192399919033	0.007834039628505707	-0.006022799760103226	0.00032099903910420835	-0.010078195482492447	-0.09065881371498108	0.009187660180032253	0.03624861314892769	-0.0035487168934196234	0.01053802389651537	0.007658480200916529	0.01841753162443638	0.006112136412411928	-0.10482639074325562	0.024623272940516472	0.013953178189694881	-0.015476623550057411	-0.12865132093429565	-0.003940407186746597	-0.033549714833498
ENSMUSG00000101986	-0.018498839810490608	-0.006270487327128649	0.0031790975481271744	0.005349121522158384	0.0008761697099544108	0.002724766032770276	-0.006356079131364822	-0.10237982124090195	-0.007260201498866081	0.03519733250141144	-0.0007973794126883149	0.010744797997176647	0.002193714492022991	0.006648297421634197	0.004210366867482662	-0.11374270170927048	-0.00652454374358058	-0.03977494314312935	-0.07081183791160583	-0.154960036277771	-0.00877466518431902	-0.11187257617712021
ENSMUSG00000022758	0.007821561768651009	0.03624904528260231	0.012892472557723522	0.012403811328113079	-0.008100791834294796	0.0011496819788590074	-0.011949989013373852	0.11560648679733276	0.01095044519752264	0.021981587633490562	-0.011797059327363968	-0.006567955017089844	0.007357368245720863	0.011851707473397255	-0.015331200323998928	0.12837401032447815	0.014795923605561256	0.04509833827614784	0.009263063780963421	0.3364903926849365	-0.002382757142186165	0.1671966165304184
