	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000020277	0.014539222966569886	0.015446652297375962	0.0	0.025465121544546283	0.0	0.0	0.017421795950139134	0.21171457554753337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22774449706650163	0.0	0.06491882376243314	0.03044311361323177	0.26014439057252026	0.0	0.3528031853770858
ENSMUSG00000107218	0.027094914993052145	0.0	0.0	0.0	0.0	0.0	0.020375312908618215	-0.07010817125966895	0.0	0.0	0.028572569882186268	0.027534858016852674	0.0	0.019944079850062083	0.0	-0.08462410898312801	0.0	0.022886575182543955	0.0	-0.08914823014353634	0.01405151374819176	0.0
ENSMUSG00000031169	0.0	0.0	0.0	0.020774701755606178	0.0	0.0	0.017448351834737467	0.17658247118329248	0.0	0.0	0.02459103048183669	0.0	0.0	0.0	0.016504275506189936	0.23053148214593214	0.0	0.031326345568312375	0.08781562408484515	0.4633307228139309	0.0	0.26157236630083547
ENSMUSG00000021223	0.007865830371700286	0.012337040861820622	0.028871029164048486	0.0	0.0	0.0	0.0	0.06773462169076455	0.010167674666856103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015023521389645574	0.01707832744701076	-0.025954964162366173	-0.1251147805618198	0.0	-0.12780582415043173
ENSMUSG00000097039	0.0	-0.13612118048742214	0.0	-0.15564331999148256	0.0	0.0	0.0	-0.28669979638019977	0.0	-0.2149232286102317	0.0	-0.022796164220932003	0.0	-0.11541805722868717	0.0	-0.15961965981190615	0.0	-0.22702760037306102	0.0	-0.6733637024791453	0.0	-0.6383518263025137
ENSMUSG00000026436	0.0	0.014260181372584496	0.0	0.04157002588567144	0.0	0.0	0.032201552436745724	0.22580892105617728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25524400509546175	0.010980273289403097	0.06385857365896806	0.0382501441897247	0.5042573523505383	0.0	0.4213012724105307
ENSMUSG00000023988	0.018428084587238103	0.0	0.011215572317714298	0.0	0.0	0.0	0.0	0.23497156032110172	0.0	0.0	0.0	0.0	0.008061121070351618	0.0	0.0	0.16224003871103745	0.0	0.04991729035451567	0.11189827255924065	0.25764866530929953	0.01957639002707034	0.36584067935057074
ENSMUSG00000049526	0.029090470513158002	0.02444108102522813	0.0	0.0	0.0	0.0	0.0	-0.09876317060798523	0.0	0.027202852289309843	0.0	0.0	0.0	0.0	0.0	-0.0561787297665503	0.03547779316361134	0.03742053157666081	-0.054478345867473556	-0.16167427984287222	0.0	-0.04066425730811471
ENSMUSG00000086090	0.0	0.01712402237410715	0.0	0.0	0.0	0.0	-0.00528068377986189	-0.12304111933378035	0.0	0.0	0.02074781283728404	0.0	0.0	-0.014427042380319832	0.0	-0.1361810855789571	0.0	0.0	-0.0865224156564025	-0.12780359351524276	-0.004403147799709507	-0.0443047751054701
ENSMUSG00000031480	0.0	0.0	0.019549108292335724	0.0212535839062956	0.0	0.0	0.01750851081439129	0.10978825285810355	0.0	0.012694879428547301	0.0	0.0	0.0	0.0	0.0	0.09417813416220935	0.017275155628309363	0.041475040732761884	0.0	0.17705486646926455	0.0	0.035723190981823257
ENSMUSG00000057440	0.0	0.0	0.0	0.011715384870932677	0.0	0.0	0.011946085829803792	0.21465925016130535	0.0	0.00807515165385872	0.0	0.0	0.0	0.0	0.011361625049577362	0.3215108078379602	0.0	0.04317067009291711	0.0	0.2410556371654537	0.006979021151076514	0.2670746910072742
ENSMUSG00000087214	0.0	0.0	-0.002883223218552593	0.0	0.0	0.0	-0.02672992441871412	-0.09528208245147568	0.0	0.0	0.0	0.021146346235254958	0.0	0.0	0.0	-0.1093323138513199	0.0	-0.007820599270591271	-0.08455761135325049	-0.10668400705476978	-0.0027925323715380923	-0.10761118644826553
ENSMUSG00000040269	0.0	0.016167688969223003	0.0	0.01438520114305	0.0	0.0	0.02131154607549446	0.19437788364614303	0.0	0.013844412354016011	0.0	0.0	0.013212133602433057	0.0	0.0	0.2727736563293988	0.0	0.06350044236492272	0.0	0.41857746622280234	0.0	0.40768377945073436
ENSMUSG00000029623	0.01629736128031403	0.010381923260716963	0.0	0.01846313585687971	0.0	0.0	0.012586166871289607	0.22909242237546695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20331214981791154	0.0	0.04715253508606805	0.10183334732514131	0.3289457225937838	0.0	0.452739624783418
