	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000016382	-0.049331776074092434	0.0	-0.01827883069879499	0.0	0.0545305569551803	0.0	0.0	0.053110026142179106	-0.02858549055732184	0.0	0.0	-0.01841894421602714	-0.018325984703127962	0.0	0.0	0.03729426824137755	-0.029009365015271092	0.0	0.16096093473997675	0.0	0.0	0.0
ENSMUSG00000032735	0.04131559121818287	0.016950257690265792	0.03386469636951483	0.0	0.0	0.0	0.0	0.0	0.019684797782599774	0.0	0.0	0.0	0.010880265756615205	0.0	0.024463154047234884	0.0	0.04025233920156261	0.008222894381713253	-0.09332980380427357	0.0	0.0	0.04604255070190873
ENSMUSG00000036800	0.02693553349283821	0.0	0.0	0.0	0.0	0.0	0.0	-0.021899207383754518	0.013160795992775143	0.012220613360091425	0.0	0.0	0.012462635294660518	0.0	0.012920704923536697	-0.02113294042237297	0.026904355386433248	0.0	-0.20279699368350307	-0.04774013695216275	0.0	0.0
ENSMUSG00000110424	0.02114164989461102	0.0	0.0	0.0	0.0	0.0	0.14388613894109412	0.13066348181494444	0.0	0.0	0.0	0.0	0.03515938097320605	0.0	0.02073856243445848	0.0	0.0	0.013945640160146966	0.3822665078365453	-0.1267179889975094	0.087408025144326	0.29899872521919446
ENSMUSG00000072511	0.05656987402303427	0.013714629063916517	0.015037600123673061	0.0	0.0	0.0	0.0	0.0	0.04218306673452722	0.0	0.0	0.0	0.02699959198458938	0.0	0.02415388011070496	0.035531617939109035	0.0459528333532147	0.0	0.24963067583144233	0.0	0.05870060814016792	0.0
ENSMUSG00000051427	0.06262132551550566	0.0	0.02984455751184767	0.0	0.0	0.0	0.08948517661068109	0.06565137164210824	0.0	0.0	0.0	0.0	0.03958335400634818	0.0	0.03251242025565791	0.0	0.037759791475112846	0.0	0.086649055617393	0.0	0.061174812525771984	0.21772589837442152
ENSMUSG00000071428	0.0	-0.010450155263202865	0.0	0.0	-0.028536003359657214	0.0	-0.055772726687102765	0.0	0.0315442734039595	0.0	0.0	0.0	0.027317204818011497	0.0	-0.019278960381663532	0.0	-0.013812369479434202	0.0	0.16836572190928756	-0.023331667092169266	0.0	-0.023285213420361696
ENSMUSG00000117923	0.03958363569910846	-0.02384954025214153	0.018002903765944895	0.0	0.0	0.0	-0.03666765685463075	0.0	0.01234738346916478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024589301163923515	0.012981162408939087	-0.09523987549928772	-0.04652048152951243	0.0	-0.023475985359639958
ENSMUSG00000104029	-0.026079046097604558	0.0	-0.04807515962428225	0.0	0.0	0.0	-0.10895244980532333	0.0	0.05584685892744701	0.0	0.0	0.0	-0.04409492558429748	0.0	0.06952675076477753	0.0	-0.05271603712607219	0.0	-0.06096402930767808	-0.06048949270718132	0.0	-0.03450586770913646
ENSMUSG00000029458	0.06843678634075945	0.0	0.03394545180974802	0.0	0.0	0.0	0.03468751992299774	0.07253822320114241	0.029763151314351144	0.0	0.0	0.0	0.028884372668706224	0.0	0.0	0.0	0.04352747978458709	0.0	0.05835350210762346	0.0	0.057485596322481784	0.1822691176959651
ENSMUSG00000112283	-0.017644666123524402	0.0	-0.017809915292062425	0.0	0.0	0.0	-0.028766985061036508	0.0	-0.01901562264453207	0.0	0.0	0.0	0.0	0.0	-0.012932739318362212	0.04866829451512611	-0.003708630296170662	0.0	-0.05292629064504589	-0.06481666636919715	0.0	-0.043273174461532594
ENSMUSG00000070493	0.055256816280515056	0.0	0.015909109830665846	0.0	0.0	0.0	0.20981789236041698	0.06540733876946879	0.02936941584590818	0.0	0.0	0.0	0.02168027013048036	0.0	0.0	0.0	0.0	0.01845710325278094	0.6348141285444636	0.0	0.13004530145530943	0.34477209269228043
ENSMUSG00000069793	0.03974545292111971	0.0	0.023239205994033348	0.0	0.0	0.0	0.08408438991719223	0.0	0.03545449794621398	0.0	0.0	0.0	0.034350007729557964	0.0	0.0	0.0	0.03341803784774852	0.0	0.37096878758601753	0.016088728443549263	0.05087558903844694	0.017177165346503043
ENSMUSG00000052299	0.04074106480394277	0.0	0.02595106220720595	0.0	0.0	0.0	0.0	0.054645474094736156	0.024458555756857184	0.0	0.0	0.0	0.02992427752885481	0.0	0.024750410286714087	0.0	0.020444812152891956	0.0	0.15804296876642498	0.0	0.047770766820519124	0.15307633449751465
ENSMUSG00000051367	0.048168257059128805	0.005288679510506498	0.0	0.0	0.0	0.0	0.20569755640571258	0.0	0.0	0.0	0.0	0.0	0.05982938811226968	0.0	0.005126812399233405	0.0	0.020389341031683772	0.0	0.34037158706447274	0.022052431372428433	0.23733505677899353	0.069650135905674
ENSMUSG00000085860	0.03444292700510351	0.0	0.00708145522863024	0.0	0.0	0.0	0.16408954348579521	0.0	0.013714486270048606	0.0	0.0	0.0	0.045281401904961265	0.0	0.02020934063259267	0.0	0.017289258311575746	0.0	0.597571226745485	0.0	0.12911364769573763	0.17948867192599996
ENSMUSG00000112847	0.0	0.004729060847975697	0.0	0.0	0.0	0.0	0.0	0.008392291561967283	0.0055557970246717225	0.0	0.0	0.01364188774200789	0.027931913747313398	0.0	0.027853749609446234	0.01577074404649762	0.0	0.0	0.2823346570758586	0.0	0.04904637376034844	-0.04209704607446849
ENSMUSG00000035238	0.008269294034412233	0.011718267708389046	0.0	0.0	0.0	0.0	0.09569818689829653	0.0	0.04390574339417178	0.0	0.0	0.0	0.025616336883871667	0.0	0.01100991556471556	0.0	0.04981961080771983	0.0	0.025924881095015378	-0.06214510312145991	0.05381055493421339	0.0
ENSMUSG00000026473	0.04180396188075617	0.0	0.0	0.0	0.0	0.0	0.1990056547314229	0.07885742788882572	0.01719270112224845	0.0	0.0	0.0	0.03052280307445557	0.0	0.0	0.0	0.013491284263447145	0.019705386126497575	0.36480829881267063	0.0	0.11645003351076963	0.2806778157690793
ENSMUSG00000040430	0.046313676789913286	0.0	0.0	0.0	0.0	0.0	0.11919241331816294	0.023571007761520973	0.022079446091376465	0.0	0.0	0.0	0.04333258323587489	0.0	0.0	0.0	0.029424077941498664	0.0	0.37008134241083873	0.02174261815806797	0.10284249486469389	0.11020137547724357
ENSMUSG00000086449	0.0	0.0	0.035127188044689846	0.0	-0.01939306030251156	0.0	0.0	0.0	0.041946323759418855	0.0	0.0	0.010653204451439465	0.0	0.0	0.02636001411483392	0.008971824129587441	0.0	0.02005668595830732	-0.14505690689006617	-0.06841254964599862	0.0	-0.05644557715981878
ENSMUSG00000115509	0.04676513775477399	0.0	0.03168899821918488	0.0	0.0	0.0	0.06289790540418777	0.0	0.0160772028491933	0.010324297004953686	0.0	0.0	0.0	0.0	0.018953486279725623	0.0	0.04939706730146678	0.0	0.027616500967232848	0.0	0.02399693627709482	0.026638432513487572
ENSMUSG00000090627	0.07034996086703611	0.009973301271782713	0.03920913741122639	0.0	0.0	0.0	0.0	0.014368134081034866	0.040741549264402925	0.0	0.0	0.0	0.023498671632657876	0.0	0.03152208161998203	0.0	0.06728736219413095	0.0	0.009929289509061578	0.0	0.03695477335752098	0.0
ENSMUSG00000028524	0.0218837150327495	0.006423930138039741	0.019145976537548622	0.0	0.0	0.0	0.0	0.0	0.011299865602350577	0.0	0.0	0.0	0.007593998338712296	0.0	0.01949358828656467	0.0	0.013101076491558498	0.0	-0.07335897874892337	0.0	0.015840033338536237	0.033169291050212574
ENSMUSG00000110112	0.06177959094106103	0.0	0.04377793192080783	0.0	0.0	0.0	-0.03240053641114985	-0.01173365761531317	0.0	0.0	0.0	0.017504149581034696	0.0	0.0	0.05753745158213622	0.0	0.01737402444688747	0.0	-0.19331284995922668	-0.047996606300238824	0.0	-0.05374140017849435
ENSMUSG00000046562	0.05803657817967337	0.0	0.03710529956438859	0.0	0.0	0.0	0.09809028411028667	0.0	0.0364744320429614	0.0	0.0	0.0	0.037195356609971204	0.0	0.02711591984917816	0.0	0.038139307903445926	0.0	0.3502564661594531	0.0	0.07611693995986252	0.15345304976491073
ENSMUSG00000102264	-0.3722420313302123	0.0	-0.19358204302038778	0.0	0.0	0.0	-0.23155539859272428	0.0	-0.1352327102187942	0.0	0.0	0.0	-0.1931775488313873	0.0	-0.11812090886653204	0.0	-0.23326472200324533	0.0	-0.8366876303776232	0.0	-0.5480649421101633	-0.2737146278429025
ENSMUSG00000055333	0.05308003165390084	0.0	0.03353451233536101	0.0	0.0	0.0	0.0	0.019811829173795686	0.028881305227252404	0.0	0.0	0.0	0.013494605967611706	0.0	0.02998742978399058	0.0	0.03707706932016903	0.0	-0.04856064451993632	-0.06286348636576028	0.025904724843150897	0.0
ENSMUSG00000023892	0.012838983699709046	0.0	0.0	0.0	-0.020917835930980684	0.0	-0.021836732005273807	0.05535214517568176	0.0	0.0	0.0	-0.03030894610641701	0.01652823250464879	0.0	0.0	0.020203742222340955	0.0	0.0	0.10468365096646276	0.0	0.03721685877961791	0.12830786110558423
ENSMUSG00000001870	0.02612389473315066	0.0	0.00357844083809844	0.0	0.0	0.0	0.0	0.06386550769004662	0.005242527812366037	0.0	0.0	0.0	0.009804628515493505	0.0	0.02294876222392721	0.028899573981594325	0.005673723365819259	0.0	0.0	0.0	0.013767539068536233	0.14164050606604675
ENSMUSG00000115182	0.016852666811706135	0.012238592814863893	0.0	0.0	0.0	0.0	-0.038409773391632714	0.0	0.0	0.0	0.0	0.0	0.02010291058122299	0.0	-0.014289713283151352	0.04232068358162289	0.01967665908243194	0.0	-0.07109867524502289	-0.06820807142709887	0.011850860112353596	0.0
ENSMUSG00000031982	0.058194320403827854	0.0	0.02948650736712926	0.0	0.0	0.0	0.03391261294797025	0.10046547403398917	0.02433318045240307	0.0	0.0	0.0	0.0	0.0	0.0386411581190832	0.03938753660260956	0.0	0.0	0.36966269571113786	0.0	0.04549413093104404	0.2698209283682419
ENSMUSG00000026700	0.03307019619518682	0.02036905090922568	0.014687241808034907	0.0	0.0	0.0	0.0	0.014448403003105197	0.024681580917566455	0.0	0.0	0.0	0.01402772138446471	0.0	0.0	0.01023058138559365	0.03247383020300006	0.0	-0.059194058455296794	0.0	0.017920757053680247	0.0
ENSMUSG00000078780	0.025533224565117342	0.0	0.0	0.0	0.0	0.0	-0.050009233743595526	-0.023311057965128217	0.0	0.0	0.013732572227509362	0.0	0.0	0.0	0.0	0.008721572738176947	0.018505523894568204	0.011886938119286103	-0.11895531494461355	-0.06986664597521293	0.0	-0.02868334950754139
ENSMUSG00000036545	0.04090532796942492	0.0	0.03145783504853136	0.0	0.0	0.0	0.03683937914175368	0.0	0.026900056069435303	0.0	0.0	0.0	0.014678019788142455	0.0	0.026311686665457894	0.0	0.03339358174734839	0.0	-0.09823510943441009	0.0	0.016601463443999633	0.03950516796473057
ENSMUSG00000086536	0.07883174862305958	0.0	0.046884222184107684	0.0	0.0	0.0	0.0	0.025757615275125687	0.04347491651469744	0.0	0.0	0.0	0.026039906042385787	0.0	0.0384882577179113	0.016423929943256366	0.04417752349020785	0.0	0.2902470559598777	0.0	0.09738487688868033	0.0
ENSMUSG00000107741	0.04283789925889653	0.0	0.0	0.0	0.0	0.0	-0.0686404905614456	0.0	0.02535343563331404	0.0	0.0	0.0	0.018684526406199765	0.0	0.021743850865232527	0.012608545820251699	0.03953905196801203	0.0	0.04631749085193039	-0.08291749952131743	0.031014643385559114	0.0
ENSMUSG00000101986	-0.05246964157728259	0.0	0.021070755330962237	0.0	0.0	0.017076348058198576	-0.06312370083164989	-0.020077147348814512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028463393917910227	-0.017183666903222136	-0.23919050284829735	-0.05373086681119267	0.0	-0.06370109167023422
ENSMUSG00000022758	0.01648638224223928	0.02412947003359215	0.01977803159129765	0.0	0.0	0.0	0.0	0.0	0.029073236223772708	0.0	0.0	0.0	0.0	0.0	0.024041899416170128	0.0	0.033938271317219014	0.0	0.06079595773401042	0.006443929581449959	0.02256946854659351	0.07421157715371718
ENSMUSG00000021367	0.029532922648803098	0.0	0.028779323486406425	0.0	0.0066620417516210515	0.0	0.050793868811522536	0.0	0.022632964599090026	0.0	0.005497160224740061	0.0	0.024749218465678197	0.0	0.0	0.0	0.0	0.0	0.018875203909504683	0.0	0.04438431282975891	0.0712980363937903
ENSMUSG00000121244	0.07343275359432794	0.0	0.022644063835993662	0.0	0.0	0.0	0.055293665910752486	0.0	0.04223008096914349	0.0	0.0	0.0	0.01193830488176708	0.0	0.012599613877764525	-0.04456799647050602	0.034414922906874534	0.0	0.23146376035479535	0.0	0.05932252256416328	0.0
ENSMUSG00000114233	0.07589636068981287	0.029586937623340376	0.0	0.0	0.0	0.0	-0.04088835630248699	0.025781514542353723	0.09851574856271758	0.0	0.0	0.0	0.0	0.0	0.048523095925049976	0.0	-0.0656919868409277	0.0	-0.10265027963390297	-0.05263931203361304	0.0	-0.03386418188262756
ENSMUSG00000058975	0.03668296938501231	0.018788621129370527	0.02948354583802153	0.0	0.0	0.0	0.022863506252380015	0.0	0.0	0.0	0.0	-0.03797549260400884	0.009958214262546736	0.0	0.020585289143472657	0.0	0.046091247151183824	0.0	-0.10183880264042088	0.0	0.0	0.04157020930606432
ENSMUSG00000003032	0.047286303696732375	0.0	0.0	0.0	0.0	0.0	0.26606250362916944	0.03528242815493674	0.01189134528565905	0.0	0.0	0.0	0.06193896226883218	0.0	0.0	0.0	0.0	0.020686914797429734	0.758178732799654	-0.08293084280270466	0.20677740572915865	0.24509055122811696
ENSMUSG00000094577	0.016261393534285778	-0.02154499474413751	-0.0317498939668912	0.0	0.012473719250832238	0.0	-0.0660662569993728	0.0	0.0	0.0	0.011899652942165375	0.0	0.0	0.0	0.0	0.0	0.042993355756945136	0.0	-0.1079000254278381	-0.048321802231184714	0.0	-0.0604862910016175
ENSMUSG00000035285	0.07970999216796128	0.0	0.0	0.0	0.0	0.0	0.1894693093906599	0.0	0.04810574434347671	0.0	0.0	0.028564488825774337	0.06643020156267632	0.0	0.0	0.0	0.050374154865320514	0.0	0.5402965867761883	0.03746491706122209	0.2833990591481654	0.04675903185891864
ENSMUSG00000026134	0.03153160594536886	0.0	0.0	0.0	0.0	0.0	0.0583736219255568	0.07963106524872941	0.0	0.0	0.0	0.0	0.027834480564193707	0.0	0.023902844506636087	0.03060629114938603	0.024852072812278414	0.0	0.040332893245271964	0.0	0.03606987233680745	0.1933396147881988
ENSMUSG00000121733	0.037921687189414126	0.010112938339544318	0.01589407477684836	0.0	0.0	0.0	0.03679614108673202	0.007620592263574588	0.022036118174930616	0.0	0.0	0.0	0.010302234684740157	0.0	0.014639710157668316	0.0	0.04602603436240291	0.0	0.06793350546442387	0.0	0.0	0.0
ENSMUSG00000097250	0.048580553271856515	0.0	0.022261027263160205	0.0	0.0	0.0	0.0	0.03237994539942567	0.029873627817248696	0.0	0.0	0.0	0.02399412764368272	0.0	0.028054098806052617	0.0	0.023920778332869007	0.0	0.07912383437588172	0.0	0.06425443258893779	0.07585784604182903
ENSMUSG00000115311	0.05803578697141056	0.0	0.046338945844472235	0.0	0.0	0.0	0.043657302312201024	-0.02707488923189333	0.030924992237899063	0.0	0.0	0.0	0.0	0.0	0.029153582916674615	-0.027334187963798044	0.06257082570141584	0.0	-0.10491939261947121	-0.030961370298590536	0.0	0.0
ENSMUSG00000024064	0.020467350003134602	0.0	0.02354985716369115	0.0	0.01178477438467515	0.0	-0.03748168930877996	0.0	0.013584242707623569	0.0	0.0	0.0	0.0	0.0	0.022741603506000158	0.0	0.0	0.01366714874396261	-0.19923991775798106	-0.03138997076991027	0.0	0.022070383987416908
ENSMUSG00000113031	0.014006137400448168	0.0	0.02691050885075325	0.0	0.04972897801877796	0.0	0.02920994886704515	0.0	0.0	0.0	0.008328224588053657	0.0	0.02328132004862105	0.0	0.0	0.0	0.0	0.0	0.17235559839360456	0.010686359664888427	0.04289923676865776	0.020748760833328286
ENSMUSG00000112412	0.0	0.013430741027194548	0.02165990037855211	0.0	0.0	0.0	-0.03407951941039518	-0.10151692118167953	0.012748912067281043	0.0	0.0	0.0	0.0210482921048282	0.0	0.017932523842605134	0.0	0.039444614536853925	0.0	-0.046168820286562155	-0.05386560842574221	0.0	0.0
ENSMUSG00000081089	-0.35968284246042137	0.0	-0.16237933004774693	0.0	0.0	0.0	-0.2435298545434725	0.0	-0.14903591376765282	0.0	0.0	0.0	-0.21244429850981156	0.0	-0.11452579933452389	0.0	-0.2511683058326579	0.0	-0.8370352935702441	0.0	-0.5240122286448943	-0.2818286964825477
