	PolII mean gb	PolII mean promoter
ENSMUSG00000069873	-0.23105696464936695	-0.7657383895004345
ENSMUSG00000114986	-0.1516494887299437	-0.39804345318776574
ENSMUSG00000038543	0.05945948950343631	0.27512482834273605
ENSMUSG00000085938	-0.15815528590475372	-0.4829862142344312
ENSMUSG00000101659	-0.5612328144167334	-0.7107522673901747
ENSMUSG00000016526	1.1310963960849538	1.3590668430475024
ENSMUSG00000120223	0.22200884743393676	0.4230803433486659
ENSMUSG00000023079	0.9385320343307749	0.8846981475082918
ENSMUSG00000032513	0.9891666576588082	0.8316069132904873
ENSMUSG00000022838	0.38594664997680334	1.135481789593831
ENSMUSG00000047026	0.1443675755167503	-0.4395788066563655
ENSMUSG00000039100	0.6406474532483973	1.177946357509619
ENSMUSG00000062314	-0.7085500289922011	-0.9156883153552616
ENSMUSG00000105366	-0.4009887897251402	-0.9538855801843927
ENSMUSG00000051243	0.8061501914328087	0.7225758145192273
ENSMUSG00000114061	-0.47975159349475144	-0.5491849927029616
ENSMUSG00000111436	-0.046322294343646576	-0.3367840245851993
ENSMUSG00000105240	-0.558879474610031	-1.06519519441093
ENSMUSG00000059183	0.3551755912065118	0.8201821333078987
ENSMUSG00000035403	0.3587274741199371	0.32445791946625147
ENSMUSG00000032271	-0.10727132812552598	-0.1520113407930017
ENSMUSG00000110491	-0.2233426908360369	0.6598678485740785
ENSMUSG00000039917	0.7635954793773128	0.9060993163067863
ENSMUSG00000037536	0.2398480493919775	0.988045995438986
ENSMUSG00000104291	-0.623406642324785	-0.7789683110136877
ENSMUSG00000108106	-0.6523571273593379	-0.5525972216800404
ENSMUSG00000109765	0.044749720455279134	-0.3329474740947558
ENSMUSG00000027660	1.2217524118167657	1.1925080558765395
ENSMUSG00000113646	0.24449270306877377	-0.17310453590305547
ENSMUSG00000074365	-0.26770088053648045	-2.6827353149830224
ENSMUSG00000093649	0.2823073847984482	-0.29285669393270214
ENSMUSG00000086421	0.8205322825201252	0.12145108370922385
ENSMUSG00000085368	0.23419611232208903	-0.21724455845076315
ENSMUSG00000041817	1.30079342670179	-2.6827353149830224
ENSMUSG00000004677	0.42155435521909906	1.204216234437513
ENSMUSG00000114644	-0.4956389108599691	-0.5425006704247763
ENSMUSG00000047227	0.2575011066645623	0.7650635716661868
ENSMUSG00000121848	0.6389465383952094	-0.08122105562228521
ENSMUSG00000097357	0.36141929870910877	0.033925014119793935
ENSMUSG00000069171	-0.23553841045107066	-0.3234992787116574
ENSMUSG00000022451	0.8202314880057732	1.030977665405973
ENSMUSG00000068263	0.07944271145384545	-0.015552231630710062
ENSMUSG00000033029	0.6988433225053714	0.7057941060966473
ENSMUSG00000098045	-0.40331440963654885	-0.6051945979099873
ENSMUSG00000078776	0.18861122748229006	-0.27663439265876394
ENSMUSG00000022878	-0.2996634520439364	-0.7259745853330056
ENSMUSG00000086862	-0.8342603935655013	-0.6596357715760137
ENSMUSG00000066964	0.14997338719784462	0.36037706029811506
ENSMUSG00000045827	-0.06766525899274393	-0.3773805803389058
ENSMUSG00000038563	0.5908175116049191	0.775140816016626
ENSMUSG00000091694	-0.03349735821968705	-0.23374286201891376
ENSMUSG00000031970	1.2003418905822991	0.34421625178203946
ENSMUSG00000032103	1.260947264276092	1.1098029221017947
ENSMUSG00000055923	0.47897090651236374	1.406328859169119
ENSMUSG00000112429	0.37823811672098623	-0.4255225350584849
ENSMUSG00000040759	-0.1436038114521868	-0.03179138355844676
ENSMUSG00000113134	-0.349005497841051	-0.6260491155690253
ENSMUSG00000101512	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000103907	-0.45742310916506573	-0.5856845927554368
ENSMUSG00000031077	0.784845193366512	0.9914343256324061
ENSMUSG00000103610	-0.42849203065271035	-0.3945619978659396
ENSMUSG00000116848	-0.3730910049686742	-0.5008543298537262
ENSMUSG00000092043	-0.40354934151552413	-0.6997022867427908
ENSMUSG00000117993	-0.08256473551202478	-0.5049903244331734
ENSMUSG00000089682	0.3073634099601248	0.5686388488003773
ENSMUSG00000099799	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000101053	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000104839	-0.4090102384838205	-0.7549469196958599
ENSMUSG00000071019	-0.400418860338101	-0.7626182817096782
ENSMUSG00000034120	2.2805599134091232	-2.6827353149830224
ENSMUSG00000050310	0.724281567442597	1.3298928663497676
ENSMUSG00000036887	0.08270974062275428	-0.5698818759554759
ENSMUSG00000032193	1.683687203507709	1.4477329086296165
ENSMUSG00000045514	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000091882	0.40662178438106783	-0.3757046601051536
ENSMUSG00000108111	0.23813845616857734	-0.07768754774504465
ENSMUSG00000059796	2.542837889636086	1.8938881498880942
ENSMUSG00000027661	-0.17387227500528946	-0.27220550540591204
ENSMUSG00000079277	-0.03163682586590534	-0.32304062268878364
ENSMUSG00000121465	-0.2863739612659713	-0.6871608395626319
ENSMUSG00000021143	0.5388659814511337	0.9315223465992554
ENSMUSG00000097577	1.376430759046517	1.189706237352419
ENSMUSG00000070576	0.14102447967297727	0.6165880664591195
ENSMUSG00000087215	-0.31500658798123143	-0.46298752934834775
ENSMUSG00000040212	0.9455704561080452	0.013453285004527851
ENSMUSG00000024993	0.42498760779019973	0.8148914705217234
ENSMUSG00000086968	0.09835198721184266	0.3968311057917205
ENSMUSG00000115217	-0.784866129557716	-0.7452241091529731
ENSMUSG00000047757	0.010244164111999002	0.7319690696645692
ENSMUSG00000069554	-0.21154370880517206	1.0060242782215894
ENSMUSG00000091016	-0.26074620112464025	-0.3146574786151251
ENSMUSG00000047246	0.7112107227797608	1.4752907458252802
ENSMUSG00000067430	0.5861844469300953	0.8101559141729955
ENSMUSG00000020706	1.627240414271045	1.3112734355270872
ENSMUSG00000038425	0.44683094423124115	1.3967512363388512
ENSMUSG00000109481	-0.49139914594057815	-0.8230087006201996
ENSMUSG00000115146	-0.08832008552230732	-0.39287900183155894
ENSMUSG00000017119	0.7322178271181937	1.194760593313609
ENSMUSG00000096878	0.3279885728311194	-0.0693859121996317
ENSMUSG00000079056	0.21183617619814143	0.34884818829045433
ENSMUSG00000107071	0.9935800134199813	0.1706659507289948
ENSMUSG00000026389	0.49121374500378323	-0.5529941575219982
ENSMUSG00000062833	-0.7818687783597668	-0.8938759882526267
ENSMUSG00000043614	0.5460414790963914	0.2274110345480085
ENSMUSG00000048540	0.36699875010161	-0.3319238827555523
ENSMUSG00000032812	0.4942762618052627	0.5970137858291331
ENSMUSG00000000247	-0.032782795190250694	-0.43935724355477274
ENSMUSG00000021282	1.9144941194509262	1.6294538455537166
ENSMUSG00000071234	-0.17148658182042104	-0.36257097991740395
ENSMUSG00000100520	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000033788	0.08812314687257805	0.3675764247352146
ENSMUSG00000039639	-0.07377710714192505	-0.5212609323010835
ENSMUSG00000027274	0.6132213457066009	1.486580648649097
ENSMUSG00000073247	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000092225	0.6225644274906846	0.8370037287761277
ENSMUSG00000025069	-0.043057750950536225	1.0158752706951848
ENSMUSG00000109438	0.43345731064614307	0.030715002571574408
ENSMUSG00000107254	0.2877835212210463	0.6149789907961591
ENSMUSG00000081391	-0.37648427448511446	-0.5155199531804512
ENSMUSG00000073997	-0.13616382642130642	-0.7696891760115044
ENSMUSG00000029499	0.2545570811895225	1.4147532682250041
ENSMUSG00000020639	-0.04516546301019612	1.144889327364862
ENSMUSG00000074681	0.03828283477924434	-0.3635781025079815
ENSMUSG00000111781	-0.31298349811966814	-0.6946281750820836
ENSMUSG00000078808	-0.463154242651813	-0.7148454105717632
ENSMUSG00000042638	-0.26874721711015725	-0.5572509495543525
ENSMUSG00000094543	-0.7681076170472827	-0.8544137519948151
ENSMUSG00000044339	1.157962525681706	1.1259391967209658
ENSMUSG00000114352	-0.27943305268260554	-0.562006306088967
ENSMUSG00000113040	-0.005720451781980063	-0.40138993682362367
ENSMUSG00000025019	0.8218204559330589	-2.6827353149830224
ENSMUSG00000060601	0.844169495898661	0.8933464488494979
ENSMUSG00000115138	0.16205211105303274	-0.17473673215927896
ENSMUSG00000093528	-0.7280130071775932	-0.8716256790166385
ENSMUSG00000063277	0.43701239851521423	0.2163866822072109
ENSMUSG00000043991	1.5831199460498206	1.2166500199975079
ENSMUSG00000041483	1.3948962330403236	0.9846884921662685
ENSMUSG00000042099	2.092734785424411	0.7621558951643754
ENSMUSG00000103509	0.7378122648152513	0.29336819903503447
ENSMUSG00000022687	0.13345290822375705	0.6885575781696766
ENSMUSG00000113421	-0.5364239574507024	-0.6063164386268587
ENSMUSG00000062510	0.9884564603482311	1.1513872508747827
ENSMUSG00000044997	-0.14375683593849323	1.268344989988464
ENSMUSG00000110053	0.2347397516504655	-0.4614949041833957
ENSMUSG00000110391	-0.21872781879832828	-0.41519151721832387
ENSMUSG00000103277	-0.22630063249221	-0.6682485362412397
ENSMUSG00000034227	0.3908890961123676	0.48943387579648295
ENSMUSG00000052496	-0.19756065484375068	0.4903275499695951
ENSMUSG00000109201	0.23615183807600246	0.21958344131469335
ENSMUSG00000094752	-1.0411610937249318	-1.1940065179330241
ENSMUSG00000027276	0.545504963282331	1.3454935434718895
ENSMUSG00000071203	0.1156417161172077	-0.3125721017956436
ENSMUSG00000030956	0.40385598117132476	0.8068725818509215
ENSMUSG00000101791	-0.4140636593839614	-0.9478472150261341
ENSMUSG00000027981	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000086145	0.10836301973821155	-0.2845200092033646
ENSMUSG00000110185	0.5905134845826789	0.2397354757724765
ENSMUSG00000058706	0.3707033418159899	0.748967677715669
ENSMUSG00000056071	-0.15271389447828468	-0.6423983051913912
ENSMUSG00000079383	0.4031627198261423	0.07320365021119467
ENSMUSG00000070375	-0.2819522022490816	-0.7495862124517526
ENSMUSG00000104120	0.07939343301976771	-0.7028433766635384
ENSMUSG00000022034	0.7572815731360238	1.1644051475127155
ENSMUSG00000113298	0.3047922064225269	0.05978580651503215
ENSMUSG00000097898	0.012260045027512441	1.0054968170055514
ENSMUSG00000022536	0.8134303537754948	1.1608002020536732
ENSMUSG00000031161	0.513036534197241	0.7675405740047204
ENSMUSG00000100467	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000021476	0.4433772930137762	0.9732935780876527
ENSMUSG00000033184	0.5890215465567288	1.3344600274274667
ENSMUSG00000071493	-0.3129483751499108	-0.3929162647177371
ENSMUSG00000109366	0.28790164296163007	0.2121199610356642
ENSMUSG00000004231	-0.02947656537605721	-0.3820118065415907
ENSMUSG00000032540	0.1702903700637764	1.2271150636962418
ENSMUSG00000070902	-0.24586797264072274	-0.6813163749771143
ENSMUSG00000029267	1.599034196632513	1.593475576353322
ENSMUSG00000087301	-0.479601531954301	-0.34684181269554903
ENSMUSG00000106738	0.2101967994634229	-0.2757413024795617
ENSMUSG00000068218	-0.7678432718757933	-0.9683037904000309
ENSMUSG00000026616	-0.35947253539594876	-0.13168220908008904
ENSMUSG00000063765	1.1219996988497667	-0.187054446764489
ENSMUSG00000039033	0.38469179649655183	1.0255216263244369
ENSMUSG00000044201	0.558114980797047	1.018858108196681
ENSMUSG00000115354	0.19112566837484646	0.14735135444967676
ENSMUSG00000081814	-0.9040954954354772	-0.9774902370978893
ENSMUSG00000048578	0.9531493734302312	1.3368983572734932
ENSMUSG00000028402	-0.3041604560187517	0.48041313514262757
ENSMUSG00000017428	1.0146947619889135	1.236104093540445
ENSMUSG00000113956	0.3756945361407126	0.05522144143812864
ENSMUSG00000117770	-0.12346561120074998	-0.2115906379663006
ENSMUSG00000038975	2.517674028782899	1.5655444968960586
ENSMUSG00000086637	-0.18999572400429407	-0.3182523773201958
ENSMUSG00000112425	0.29253973806847844	-0.3741891898608704
ENSMUSG00000050423	0.3362291871032588	-0.5235819082965711
ENSMUSG00000041346	0.9216895751122163	0.8227622116754587
ENSMUSG00000106536	-0.23657039825326395	-0.3430540555518536
ENSMUSG00000086757	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000095030	-0.4523364803696142	-0.913998107223537
ENSMUSG00000028427	0.2218581316024106	-0.21768854562940437
ENSMUSG00000121842	0.002440700137238637	0.38256858952361084
ENSMUSG00000041241	0.9410346618665597	0.80695555628104
ENSMUSG00000067276	-0.9326405880378513	-0.595083051406549
ENSMUSG00000029915	-1.7987843057956705	-0.7133565838964072
ENSMUSG00000073728	0.3949377921073587	0.6459958048392169
ENSMUSG00000113905	-0.020267794784140595	-0.38410313560994663
ENSMUSG00000020747	0.3007671078752107	-2.6827353149830224
ENSMUSG00000034872	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000075127	-0.9162390679415866	-1.0563990321327064
ENSMUSG00000100962	-0.33319141624064846	-0.7091914857163336
ENSMUSG00000033272	0.8017597475700895	1.1432671515880906
ENSMUSG00000086680	0.9819643700744244	1.151500278198649
ENSMUSG00000044155	0.6032109082008599	1.1267142509337498
ENSMUSG00000029993	0.7171243266161069	1.071562581771184
ENSMUSG00000026295	-0.17551576256385615	-0.3852697605029196
ENSMUSG00000049217	-0.7056323312169657	-0.954016606139445
ENSMUSG00000020686	0.2869016186585195	-0.4166932572010313
ENSMUSG00000047187	0.5945721327302178	0.8084468473534333
ENSMUSG00000060034	0.2982140954769711	-0.20055850294696298
ENSMUSG00000031271	-0.8348450645947646	-0.9871227986590607
ENSMUSG00000006782	1.4197412206558588	0.6990581141991601
ENSMUSG00000021468	0.6869021592763989	0.9386606456153833
ENSMUSG00000022037	-0.2785940365073021	0.41064569165738746
ENSMUSG00000029838	-0.39419548048899494	-0.09103197053955069
ENSMUSG00000117973	-0.46854914459395264	-0.7088923519049031
ENSMUSG00000019804	0.6856709623563871	1.0539030582841007
ENSMUSG00000102718	-0.5604649046566608	-0.7794781937869194
ENSMUSG00000025869	1.0328536361820824	1.2120945323673693
ENSMUSG00000094422	-0.11735457212771296	-0.6947478608292278
ENSMUSG00000022102	0.7006355482143224	0.017508296259884093
ENSMUSG00000109054	-0.5653082482319557	-0.7106571721767004
ENSMUSG00000026687	0.6709536629472124	0.9947333829115143
ENSMUSG00000025329	0.22499573787697633	-0.3988204144937955
ENSMUSG00000094474	-0.7542252361161618	-1.217017452767877
ENSMUSG00000120789	0.07617776048809104	1.3232619838335737
ENSMUSG00000075571	-0.38555473130577406	0.2054943159067094
ENSMUSG00000074264	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000090707	0.3484280339442595	0.25926691521288825
ENSMUSG00000055494	0.3941251519975474	0.209730505641932
ENSMUSG00000033805	-0.1893810788447635	0.5593502877445173
ENSMUSG00000107458	0.34245461524739584	0.027850863799839493
ENSMUSG00000039497	0.7160558381387895	1.06225724961471
ENSMUSG00000051790	0.5633181452283497	0.8115982086286839
ENSMUSG00000074155	-0.2794979722204747	-0.4549238168562226
ENSMUSG00000058952	0.060874601379997846	-0.08062757318338516
ENSMUSG00000028356	-0.3488070321561646	-0.8173766619490305
ENSMUSG00000086009	-0.3587005391370711	-0.5104627391851614
ENSMUSG00000030323	0.39222158902079424	0.869363055395969
ENSMUSG00000097878	0.1041197329654269	-0.19816128664536373
ENSMUSG00000104414	0.19125419141638247	-0.1290224928193957
ENSMUSG00000020695	0.15689183079470825	0.7780377745898874
ENSMUSG00000045689	0.038613865624397094	-0.5622515743200169
ENSMUSG00000051136	-0.030853203990212515	-0.23636060910990658
ENSMUSG00000038593	0.6705074365473426	0.6124297512414743
ENSMUSG00000026628	0.40616853677365433	-0.48835286151744517
ENSMUSG00000098190	0.09339037254981493	-0.46698424120726906
ENSMUSG00000117426	-0.17095485758549397	-0.4190479144683991
ENSMUSG00000114569	-0.19931398989139976	-0.43204442367508455
ENSMUSG00000049760	1.6088604624411191	0.7610687843040952
ENSMUSG00000037594	-0.1788008089705937	0.836046730937136
ENSMUSG00000085129	-0.20573941237245663	-0.45135635206572067
ENSMUSG00000061411	0.3380574615049761	0.22734648082206294
ENSMUSG00000036371	2.159587866072015	1.6749293952889777
ENSMUSG00000114935	0.25929111475305605	0.41883566941519196
ENSMUSG00000105153	0.15459544097826503	-0.20623001612801578
ENSMUSG00000086395	0.8984947533623151	0.30878484918542604
ENSMUSG00000107944	1.413481298423436	0.1971251651218505
ENSMUSG00000028582	0.9116191079189228	1.5028496679940542
ENSMUSG00000115924	0.043469284969656186	-0.5253083203329457
ENSMUSG00000019865	-0.20945381544321381	0.6325762738037235
ENSMUSG00000059334	-0.5923838017114846	-0.8863818273083268
ENSMUSG00000043715	-0.7929882925105047	-1.3409473811231913
ENSMUSG00000112592	0.35648485230647997	-0.0244167238901786
ENSMUSG00000085267	0.46907027658357875	0.1224130802538943
ENSMUSG00000049728	1.2351629771717405	1.3205215823580227
ENSMUSG00000083282	0.4581349753113553	0.25353484165860396
ENSMUSG00000021822	-0.1255727162053517	0.3070352330889016
ENSMUSG00000029778	-0.21361156261348993	0.3844049968373606
ENSMUSG00000115144	0.5026600666454685	0.3162601833656925
ENSMUSG00000112728	0.38799266114852676	0.2800512273216669
ENSMUSG00000030339	0.2982654222772721	0.4862260219672704
ENSMUSG00000033114	0.24322012476792773	0.8296620151264642
ENSMUSG00000102909	0.12776647666308147	1.4365580156030886
ENSMUSG00000034706	0.22829663744701748	0.1567409109702739
ENSMUSG00000078931	1.1929735591235646	1.3692131758834432
ENSMUSG00000085352	0.09289981527174412	0.2985090343425329
ENSMUSG00000043664	0.17189954322124557	0.5939043884584316
ENSMUSG00000046743	-0.560129546450555	-0.4014006329041837
ENSMUSG00000087249	1.1215060763692248	1.3726177850746206
ENSMUSG00000003382	0.59324474972204	0.8347224377853468
ENSMUSG00000074698	0.9381846253976429	1.4218316947991543
ENSMUSG00000090881	-0.9148509514076273	-1.1131752068253375
ENSMUSG00000049232	0.5262365124016192	0.762248903406951
ENSMUSG00000086342	0.5522193492320686	1.2279791701925107
ENSMUSG00000021347	-0.8513832503588901	-0.9890646530001853
ENSMUSG00000118108	-0.17123731071688858	-0.5417612142458988
ENSMUSG00000024424	-0.01696713895623757	0.48501756950444863
ENSMUSG00000120931	-0.26965878817233957	-0.11678665593888568
ENSMUSG00000033032	0.3574821989091333	0.09259933830078677
ENSMUSG00000036667	-0.032614893136743775	0.0689502955652489
ENSMUSG00000108689	1.059227087753595	0.3134558804152538
ENSMUSG00000027230	0.5386068239068929	0.5815963640181273
ENSMUSG00000081163	-0.16982494930325515	-0.7105674558142178
ENSMUSG00000061666	-0.012142777234853833	0.7153071943411935
ENSMUSG00000087086	-0.4827373950763707	-0.5745687133920072
ENSMUSG00000073267	-1.2549789881297406	-1.2095305862183483
ENSMUSG00000022261	-0.17499559713385784	0.7481815538236999
ENSMUSG00000026640	-0.2001206217770489	0.621969714037952
ENSMUSG00000115207	-0.6731955561544871	-0.7018528522410575
ENSMUSG00000089879	-0.1823859131758575	-0.6398112774736868
ENSMUSG00000115845	-0.9036969085532122	-0.968235458685852
ENSMUSG00000116810	-0.40311885381458235	-0.7995259841584215
ENSMUSG00000026321	-0.1315325726468841	0.2498881228547876
ENSMUSG00000029848	0.3541471686468131	0.3805964445491514
ENSMUSG00000026525	0.17259532519131565	1.1699239203509486
ENSMUSG00000106818	0.35018470044123035	-0.20393596446636567
ENSMUSG00000029313	0.6688064490911573	1.1817406999880304
ENSMUSG00000108908	-0.7156730689819	-0.6401833105243038
ENSMUSG00000020457	0.9160050855485227	1.5615096557794832
ENSMUSG00000115992	-0.018002103569326314	-0.3971990048417693
ENSMUSG00000101770	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000026074	0.76991114345495	1.003517290924025
ENSMUSG00000096537	-0.33832497546864204	-0.4128692460204882
ENSMUSG00000029550	0.8819865463477325	1.0354704550660792
ENSMUSG00000024011	0.7739667612451652	0.07992048554288331
ENSMUSG00000050212	1.1863351668790338	0.8021899682126501
ENSMUSG00000117030	-0.019262846515022886	-0.05458201884461447
ENSMUSG00000020456	0.5794765919068944	1.1545229106106552
ENSMUSG00000040599	0.763140342741069	1.2794698897354158
ENSMUSG00000010277	0.8531175928219419	0.9056270612611317
ENSMUSG00000039545	0.672027004177085	1.1232373299609018
ENSMUSG00000079470	1.077979110882994	1.3445773481947443
ENSMUSG00000100964	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000113437	-0.6337427934193564	-0.3056291251736531
ENSMUSG00000024242	0.6722309031054069	1.065775475495492
ENSMUSG00000022706	0.5778700617523294	1.6648418326946317
ENSMUSG00000095423	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000110001	-0.3528576937914534	-0.2962116892752535
ENSMUSG00000026809	0.5220618622971809	0.8006565139143649
ENSMUSG00000099146	-0.199276915678741	-0.6903108429458791
ENSMUSG00000071089	0.13071987520449108	-0.33650883509989393
ENSMUSG00000103043	-0.32247632051332864	-0.3378660296593923
ENSMUSG00000025260	0.9392666402499162	0.8501352732151386
ENSMUSG00000087083	-0.2604272646796824	-0.46054577873802277
ENSMUSG00000112451	-0.2168106690976566	-0.4038644319440257
ENSMUSG00000043207	0.6510493380296863	0.9306767122664256
ENSMUSG00000114853	-0.20582252375964438	-0.2859251900621106
ENSMUSG00000079602	-0.07680945561977019	-0.2657848980073773
ENSMUSG00000114734	-0.14913362361511853	-0.6525185669985786
ENSMUSG00000090071	0.3488172985334829	0.23128226025988316
ENSMUSG00000087110	0.049296049678010684	-0.5942333676993263
ENSMUSG00000031443	0.09191765612875999	-0.01784611885475426
ENSMUSG00000109616	-0.7339714320529137	-0.654587615290356
ENSMUSG00000082789	-0.07209797556637147	0.15050511322756485
ENSMUSG00000036372	1.7358061925398929	1.1662545080079736
ENSMUSG00000035199	0.5306301302085032	0.6931357771042925
ENSMUSG00000033420	-0.021431984261219488	0.5105322639229088
ENSMUSG00000063386	-0.4887654607922144	-0.813653085590446
ENSMUSG00000024287	0.9624205736457512	1.232841129371916
ENSMUSG00000085933	-0.09098190045604886	-0.7066535614461043
ENSMUSG00000117961	-0.009240494017678829	0.6893137867122119
ENSMUSG00000031160	1.1984587355418557	0.8171573922236508
ENSMUSG00000042312	0.11981005940703546	0.23229181238391078
ENSMUSG00000027993	0.25392132335553075	0.01907385239569215
ENSMUSG00000086206	0.0017243612970326116	1.1773604964263962
ENSMUSG00000103708	0.21334207730226837	0.0719254547670667
ENSMUSG00000097572	-0.04089044540482412	-0.31702010973910144
ENSMUSG00000048087	0.4042600556138356	-0.20480102622764296
ENSMUSG00000110672	-0.33226129361367174	-0.7249557419985171
ENSMUSG00000113667	-0.41251161609996106	-0.678980882970063
ENSMUSG00000022849	1.1522111837441071	1.5323342640461808
ENSMUSG00000086874	-0.07007389373285061	-0.6342122337992234
ENSMUSG00000093918	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000022437	0.9136127089957864	1.2432565943035243
ENSMUSG00000102748	0.7313086571865183	0.0358738493633706
ENSMUSG00000034324	-0.21067062236336387	0.5469814642873132
ENSMUSG00000036352	0.4495604184086036	0.7744829654935748
ENSMUSG00000051220	0.7265771555950454	1.0503831224495341
ENSMUSG00000053765	0.08374013392169725	-0.3787828587332885
ENSMUSG00000121513	0.46307908206043974	1.1361204052208644
ENSMUSG00000087306	-0.4944858202521	0.4092224072674574
ENSMUSG00000100485	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000034674	0.9377590966609292	1.3516369629426697
ENSMUSG00000039715	0.8819329606165089	1.34317514268916
ENSMUSG00000028883	-0.6063322602139225	-0.8697571576019744
ENSMUSG00000099684	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000112690	0.041025948953309306	1.1133330242076527
ENSMUSG00000031533	0.8478612907036502	0.9119614897363171
ENSMUSG00000114401	-0.049196901756483925	-0.3899107691014875
ENSMUSG00000110235	0.1923572639045447	-0.5454437889546145
ENSMUSG00000000552	0.6379212497957162	0.5432285853357114
ENSMUSG00000095153	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000040204	0.6743080421766465	0.7165584736978267
ENSMUSG00000034450	-0.30408869008589917	-0.20455223489083113
ENSMUSG00000045288	0.1560889355800961	-0.18352223166039994
ENSMUSG00000047875	0.19278142590682834	0.5328207819235022
ENSMUSG00000018796	0.2805023905238295	1.0225314142308888
ENSMUSG00000038537	0.2261114431761736	-0.22632268183016552
ENSMUSG00000040028	1.0032583648510616	0.9474893012440694
ENSMUSG00000086649	0.08139337597913826	0.3476242786877074
ENSMUSG00000098257	-0.26693778386417055	-0.5540513894982192
ENSMUSG00000005312	0.8037888621029807	1.4222230884874372
ENSMUSG00000075486	0.5568347286237617	0.9034520763544153
ENSMUSG00000095527	-0.7561456852384577	-0.6396387160841923
ENSMUSG00000029620	0.29138981607698516	-0.2913624235410405
ENSMUSG00000100915	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000027445	-0.3525990676705666	-0.6509403990038438
ENSMUSG00000121522	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000029505	0.8461958594629103	1.2377106932444728
ENSMUSG00000037852	0.03868646413937448	0.6662682101565732
ENSMUSG00000022705	-0.021818298162151344	-0.23479385938762898
ENSMUSG00000021565	-0.23900777244508808	-0.45105335181690975
ENSMUSG00000120319	-0.10403078901520955	-0.2976519016595892
ENSMUSG00000120687	1.1993893947579755	1.5637141965954402
ENSMUSG00000094217	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000117654	0.47451020953257744	0.7309111826709479
ENSMUSG00000105933	0.201827858013853	-0.2623471618520169
ENSMUSG00000121403	-0.7020819225064304	-0.7342055377664871
ENSMUSG00000021629	0.7966617587208054	1.1308351388560867
ENSMUSG00000028386	0.5668703173785412	-0.39322210508835875
ENSMUSG00000086773	1.1992980052843434	0.15532073165865573
ENSMUSG00000039308	0.6046941526773895	0.9372046455125896
ENSMUSG00000083618	-0.35075194990832137	-0.39479201282097454
ENSMUSG00000095928	-0.34884684980887976	-0.7452559763586604
ENSMUSG00000031965	-0.2971082186266928	0.2709243721316036
ENSMUSG00000026885	-0.18881066066955599	0.6331744233868365
ENSMUSG00000050379	-0.15113566677019843	0.39399677069333233
ENSMUSG00000025967	2.1770644894319227	1.381086187643469
ENSMUSG00000115129	-0.9491817580659886	0.18864396154360166
ENSMUSG00000057228	-0.29430063607351775	-0.046077940010622744
ENSMUSG00000020137	0.3563809437211703	1.412746827650701
ENSMUSG00000029439	0.8002689607608127	0.9549907752653531
ENSMUSG00000099695	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000025978	0.04451050382126808	-0.30633109168768974
ENSMUSG00000027882	0.4364655463422029	0.9836388284842094
ENSMUSG00000040717	0.7478234277693658	0.9220331321986253
ENSMUSG00000087164	0.4356527857532858	-0.15145441670681611
ENSMUSG00000110242	-0.27515363952414557	-0.5777613473109912
ENSMUSG00000121259	0.47106711332048645	0.05918827675619564
ENSMUSG00000121060	0.014669065203298174	-0.26858466948210785
ENSMUSG00000113670	-0.25510814186288866	-0.7891483528546459
ENSMUSG00000074758	0.28368118765685885	-0.17747696108704586
ENSMUSG00000024091	1.1356339452010373	1.6420773879330635
ENSMUSG00000092558	0.7353815699038604	1.088423544048124
ENSMUSG00000112324	0.4614566869375203	-0.25425423087107024
ENSMUSG00000086914	0.38524581991676726	1.482946466626189
ENSMUSG00000016498	-0.3074637077705435	-0.5569489829545268
ENSMUSG00000067818	0.501704757686813	0.3069815055328619
ENSMUSG00000100167	-3.3065489078076564	-2.6827353149830224
ENSMUSG00000048264	0.14283493842308428	1.0759539298891307
ENSMUSG00000020963	-0.35307322226907883	0.6844923946119797
ENSMUSG00000113459	-0.029637030722546014	-0.6113971429115943
ENSMUSG00000111005	-0.29463825724796094	-0.37777021248356935
ENSMUSG00000103403	0.6074730603086408	0.06819611060416955
ENSMUSG00000044566	0.08721737885208282	0.8598709448317646
