	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000087201	0.03145400653634467	-0.04693941357266955	-0.0881680268878944	-0.268653004101948	-0.012116490394628313	-0.18272317321288803
ENSMUSG00000034154	0.00020490349355162252	0.6988162267637184	0.10309376590081064	0.7755822922900211	0.010006383833377472	0.429464076351866
ENSMUSG00000035861	0.02326433124822878	-0.08695830350286521	-0.07682898978556567	-0.07544232615514254	0.00554720838143985	-0.14612096997041363
ENSMUSG00000050912	0.007478188883137227	0.47008667572339585	0.12746931806100503	0.4232514811788811	0.012915142451838226	0.3350284411128588
ENSMUSG00000120584	-0.006106905886507419	0.3288795814184775	-0.04091739665140845	0.080926489295287	0.018421249045657638	0.3590437167618755
ENSMUSG00000101581	0.017796387001700636	-0.08158725497573704	-0.04254409873475324	0.04276655951545677	0.02454076362444878	-0.025406357320552086
ENSMUSG00000029311	0.006091942388279836	0.30235555919659246	0.05450904366884951	0.4252999449087492	-0.004477069468513228	0.30642942857720457
ENSMUSG00000058317	-0.22573410086256343	-0.9720112585058551	0.20514472307916343	-0.7304457818544253	-0.06803361780904242	-0.24336111630199384
ENSMUSG00000104527	0.010697034819819429	-0.19698088018643442	-0.0926466531310169	-0.12882838307649258	0.020239011171139708	-0.17356396201988336
ENSMUSG00000050567	-0.001336624922699814	0.5645447440859641	0.10411859233151802	0.5939490119700319	0.006393127235131723	0.33648224023991796
ENSMUSG00000075379	0.010330300691514749	-0.11438039462125024	-0.10575192759097383	-0.13726424950318544	-0.03393213004234853	-0.11828298451443126
ENSMUSG00000035781	-0.004123919980314707	0.3068163622509363	-0.0039639322195869076	0.20485362554663583	0.004033364253339064	0.2545828499427665
ENSMUSG00000056679	0.04276506970960276	0.25104305688733025	-0.09114581282317871	0.0821225250972768	0.02536984166803946	0.32093928936235616
ENSMUSG00000114276	0.020769071803851763	-0.13112427654007652	-0.08993475332668024	-0.18239448026819507	0.006729121377025193	-0.12882662366505188
ENSMUSG00000104245	0.009996324160695118	-0.043830682596575486	-0.08562195747167045	-0.030141933256390696	0.00720115329574042	-0.08367561194376621
ENSMUSG00000006673	-0.0019846086350419068	0.7199863958788147	0.12696490290538598	0.6857177043293046	0.006395585955762047	0.39369586159664194
ENSMUSG00000108360	0.05205495491538727	0.08045333585971169	0.24139759483205755	0.10150199661478441	-0.03654505382659103	-0.02754724723255525
ENSMUSG00000112800	-0.22573410086256343	-0.9720112585058551	0.20514472307916343	-0.7304457818544253	-0.06803361780904242	-0.24336111630199384
ENSMUSG00000023467	0.05982064326767666	0.03171637992346265	0.1936150933570218	0.2640137280308321	-0.05001054761155943	-0.0033643773456242254
ENSMUSG00000031393	0.01657740237195915	0.5270595745696167	0.07268934600975996	0.6114355526199962	0.017290266749785194	0.31980720915494043
ENSMUSG00000039826	-0.0034939851985753556	0.5802051897790943	0.16892394278721484	0.29679385520950247	-0.008600973310798067	0.3170513627217044
ENSMUSG00000043091	0.018605218971394992	0.5134123958772997	0.16690476567685822	0.6031117326540925	-0.010586523149470839	0.361454139871481
ENSMUSG00000083069	-0.0542962298757513	-0.3499878498020376	-0.06956674881467739	-0.30606523478606823	-0.04840643967590541	-0.16381151085728315
ENSMUSG00000026356	-0.0016881750868116274	0.6227040430156691	0.08113115562099671	0.7553769336111834	0.013303742574168075	0.37314542127210226
ENSMUSG00000104974	0.005357280271764964	-0.08770098582155707	-0.08614127033189414	-0.125864742154717	0.01761406676439513	-0.15931659068912915
ENSMUSG00000062818	0.006285375415348037	-0.08346882581041923	-0.01991605728994286	-0.06666299226382522	0.003392728256515487	-0.14116134352168208
ENSMUSG00000110959	0.011485866085014562	-0.046814572529435924	-0.09939091869100179	-0.15249847234999106	0.018405718745341852	-0.1455456202668107
ENSMUSG00000075200	0.040200353574839906	0.00454211036694227	0.07768016089385033	0.11612521483003906	0.026631403299293834	-0.186311339652894
ENSMUSG00000074207	0.017044583957503717	-0.004109680395954746	-0.09237394577595308	-0.06100241893325038	0.025035664756710638	-0.06442968112012014
ENSMUSG00000054309	0.013404500995769664	0.5438596223579666	0.01143130956008176	0.4867400359838382	0.02076789593612761	0.41475516781750554
ENSMUSG00000117222	0.009103183232326957	-0.12198394483125004	-0.0869432905789291	-0.17826997001882247	0.009003576208651276	-0.08688536374502547
ENSMUSG00000091146	-0.22573410086256343	-0.9720112585058551	0.20514472307916343	-0.7304457818544253	-0.06803361780904242	-0.24336111630199384
ENSMUSG00000020114	0.0009122131659193844	0.657604139602947	0.06311167015655912	0.8154290034876293	0.01267367615648451	0.414517319827844
