	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000029311	0.032963767647743225	0.09348592907190323	0.21588483452796936	0.014759527519345284	0.13782010972499847	0.001040155882947147
ENSMUSG00000058317	-1.318861722946167	-0.6877940893173218	-1.1893272399902344	0.8067444562911987	-0.5577796697616577	0.06222327798604965
ENSMUSG00000104527	-0.032612986862659454	-0.14490419626235962	-0.5956064462661743	-0.022538000717759132	-0.0671757236123085	0.031016496941447258
ENSMUSG00000050567	0.07243036478757858	0.334218293428421	0.474621057510376	-0.013634946197271347	0.12134295701980591	0.025825032964348793
ENSMUSG00000075379	-0.012283065356314182	-0.1193196102976799	-0.47075942158699036	-0.03757680580019951	-0.18240545690059662	0.04476380720734596
ENSMUSG00000035781	0.061986569315195084	0.08640076965093613	-0.04264269396662712	-0.023243939504027367	0.11764130741357803	-0.015028249472379684
ENSMUSG00000056679	0.0015528637450188398	0.06686565279960632	-0.4219619631767273	-0.07036211341619492	0.04870261624455452	0.024243975058197975
ENSMUSG00000114276	0.03620419651269913	-0.11640733480453491	-0.35452574491500854	-0.08218315988779068	-0.12026603519916534	0.013286118395626545
ENSMUSG00000104245	0.001046411576680839	-0.08861894905567169	-0.3056194484233856	-0.03265727683901787	-0.1035371795296669	0.05372039973735809
ENSMUSG00000006673	0.11483368277549744	0.48512840270996094	0.6015635132789612	-0.045409198850393295	0.18400977551937103	0.046318527311086655
ENSMUSG00000108360	0.18411985039710999	-0.0615566223859787	0.7098827362060547	0.04187263548374176	0.12518519163131714	0.041402172297239304
ENSMUSG00000112800	-1.318861722946167	-0.6877940893173218	-1.1893272399902344	0.8067444562911987	-0.5577796697616577	0.06222327798604965
ENSMUSG00000023467	0.20342698693275452	-0.09319352358579636	0.625310480594635	0.041217491030693054	0.1991942971944809	0.013728494755923748
ENSMUSG00000031393	-0.010080968961119652	0.2857480049133301	0.346436083316803	-0.04405227303504944	0.04642634466290474	0.01691734790802002
ENSMUSG00000039826	0.0862145870923996	0.3048831820487976	0.6656513214111328	0.029026871547102928	0.11341626197099686	0.04199109598994255
ENSMUSG00000043091	0.1980569213628769	0.2995205819606781	1.0063165426254272	-0.022689759731292725	0.21754001080989838	-0.01672447845339775
ENSMUSG00000083069	-0.28315943479537964	-0.23726245760917664	-0.4348723590373993	-0.023681726306676865	-0.2919357717037201	0.021772462874650955
ENSMUSG00000026356	0.0643453374505043	0.38612815737724304	0.39054355025291443	-0.11414442211389542	0.08149821311235428	0.02048593945801258
ENSMUSG00000104974	-0.03515633940696716	-0.10053583979606628	-0.3218364715576172	-0.08015602082014084	-0.06879725307226181	0.0019239670364186168
ENSMUSG00000062818	-0.01417472492903471	-0.10251754522323608	-0.10079653561115265	-0.06576595455408096	-0.12374184280633926	0.014361157082021236
ENSMUSG00000110959	-0.02085334062576294	-0.08437227457761765	-0.43013378977775574	-0.05305683985352516	-0.06435670703649521	0.00744776614010334
ENSMUSG00000075200	0.08955486118793488	-0.06847614049911499	0.13384166359901428	0.036558929830789566	-0.03149500861763954	-0.047761574387550354
ENSMUSG00000074207	0.03709734231233597	-0.07008509337902069	-0.33223551511764526	-0.04500775784254074	-0.01724260486662388	0.04594958946108818
ENSMUSG00000054309	0.00866718590259552	0.30991819500923157	0.009546881541609764	-0.010711588896811008	0.014018170535564423	0.06752311438322067
ENSMUSG00000117222	-0.01665792427957058	-0.12563420832157135	-0.35815274715423584	-0.048101816326379776	-0.11241477727890015	0.031106634065508842
ENSMUSG00000091146	-1.318861722946167	-0.6877940893173218	-1.1893272399902344	0.8067444562911987	-0.5577796697616577	0.06222327798604965
ENSMUSG00000020114	0.04968469217419624	0.4210245609283447	0.3156074583530426	-0.09875189512968063	0.17068718373775482	0.04109765216708183
ENSMUSG00000101410	0.0166916586458683	-0.11502545326948166	-0.23082807660102844	-0.09018086642026901	-0.050190020352602005	0.013003024272620678
ENSMUSG00000071636	0.1559475213289261	0.11213092505931854	0.4348902404308319	0.016768692061305046	0.19285064935684204	-0.02897709794342518
ENSMUSG00000039414	0.036648329347372055	0.19242532551288605	-0.2125280201435089	-0.028147228062152863	-0.07823631167411804	0.06501002609729767
ENSMUSG00000005198	0.0747191533446312	0.4294498562812805	0.651987612247467	-0.04655541479587555	0.1722392588853836	0.04167985916137695
ENSMUSG00000059049	0.026661496609449387	-0.10418166220188141	-0.23880881071090698	-0.024158094078302383	-0.0914205014705658	-0.07523731887340546
ENSMUSG00000020553	0.045242682099342346	0.04581153765320778	0.25796768069267273	0.009573868475854397	0.02409772202372551	-0.031984612345695496
ENSMUSG00000099925	-1.318861722946167	-0.6877940893173218	-1.1893272399902344	0.8067444562911987	-0.5577796697616577	0.06222327798604965
ENSMUSG00000045106	0.059142980724573135	0.04315122589468956	0.11704029887914658	0.016861729323863983	-0.0909230038523674	-0.08269917219877243
ENSMUSG00000117841	0.19692403078079224	-0.0934404581785202	0.5686405301094055	0.030544407665729523	0.22461381554603577	0.045998118817806244
ENSMUSG00000113204	0.09018435329198837	0.3013806641101837	0.608691394329071	-0.0062509928829967976	0.1853746622800827	0.02225097455084324
ENSMUSG00000054474	0.016286421567201614	0.028634781017899513	0.12680937349796295	-0.009677007794380188	0.06404539942741394	-0.02044057659804821
ENSMUSG00000056782	0.013625715859234333	-0.086843341588974	-0.2661668658256531	-0.0850486159324646	-0.09635164588689804	0.00513831339776516
ENSMUSG00000032855	0.033942822366952896	0.3056553304195404	0.3269849717617035	-0.016859350726008415	0.07277102768421173	0.038880277425050735
ENSMUSG00000101576	-0.18147501349449158	-0.2063531130552292	-0.517037034034729	0.10534364730119705	-0.20361368358135223	-0.01901305466890335
ENSMUSG00000089857	0.06242841109633446	0.27864232659339905	0.24097707867622375	-0.010785344056785107	-0.05295487493276596	0.010475704446434975
ENSMUSG00000054612	0.014692611992359161	0.07698512822389603	-0.1780461072921753	-0.009770887903869152	-0.04981916770339012	-0.010997750796377659
ENSMUSG00000106505	0.031423263251781464	-0.0962384045124054	-0.40248438715934753	-0.04605967923998833	-0.10811912268400192	-0.001060309587046504
ENSMUSG00000026272	0.0015320880338549614	-0.06546610593795776	-0.357740581035614	-0.030937397852540016	-0.08642608672380447	-0.01910196803510189
ENSMUSG00000091816	0.01048872247338295	-0.09163498133420944	-0.35627982020378113	-0.04890824854373932	-0.027883853763341904	0.04424057900905609
ENSMUSG00000020173	0.022165633738040924	0.12238617986440659	0.14772719144821167	-0.07062123715877533	0.05544598028063774	0.0024390483740717173
ENSMUSG00000059343	0.008919144980609417	-0.12937922775745392	-0.318840891122818	-0.05478101596236229	-0.12423041462898254	0.047379642724990845
ENSMUSG00000104284	-0.08067578077316284	-0.08731082081794739	-0.4841589033603668	-0.07022013515233994	-0.14762862026691437	-0.03485950082540512
ENSMUSG00000074782	0.02957003377377987	-0.08198071271181107	-0.08680874854326248	-0.06055343523621559	0.1172114759683609	-0.08349000662565231
ENSMUSG00000108749	0.023862184956669807	0.27547094225883484	-0.21186603605747223	-0.02995816059410572	-0.17072267830371857	0.05017779767513275
ENSMUSG00000082475	0.06072022020816803	-0.07648205012083054	-0.30656880140304565	-0.08486838638782501	-0.08518411964178085	0.011181247420608997
ENSMUSG00000094119	0.00974481925368309	-0.09864593297243118	-0.42437881231307983	-0.06852024793624878	-0.15422050654888153	-0.017602436244487762
ENSMUSG00000075588	0.049991097301244736	-0.06621820479631424	0.5302028059959412	-0.030917558819055557	0.1999853253364563	0.003656413173303008
ENSMUSG00000059114	0.035160042345523834	-0.08123435080051422	-0.07475868612527847	-0.08915106952190399	0.08705522865056992	-0.004820396192371845
ENSMUSG00000039278	0.1674598753452301	-0.028007617220282555	1.0179136991500854	-0.03486001119017601	0.2127615511417389	-0.10710160434246063
ENSMUSG00000106030	-0.02440347522497177	-0.07989916205406189	-0.40637898445129395	-0.03577947989106178	-0.09970351308584213	0.04839708283543587
ENSMUSG00000067919	-1.318861722946167	-0.6877940893173218	-1.1893272399902344	0.8067444562911987	-0.5577796697616577	0.06222327798604965
ENSMUSG00000022847	0.16428513824939728	-0.06932202726602554	0.5474506616592407	-0.023786520585417747	0.20340366661548615	-0.08418416231870651
ENSMUSG00000055748	0.02769172377884388	-0.09335952997207642	-0.3737283945083618	-0.0690636858344078	-0.07909891754388809	0.017567580565810204
ENSMUSG00000086289	0.14430008828639984	-0.0951075330376625	0.16768060624599457	-0.06742378324270248	0.29307281970977783	0.009889231063425541
ENSMUSG00000020806	0.1375386118888855	-0.07114292681217194	0.20249119400978088	-0.049621038138866425	0.21975155174732208	0.04142136871814728
ENSMUSG00000070837	0.009412826038897038	-0.10035957396030426	0.07481731474399567	-0.019813871011137962	0.1251867413520813	-0.0939079001545906
ENSMUSG00000078517	0.01483888179063797	0.3652069866657257	0.2322598695755005	-0.0014655686682090163	0.03884786739945412	0.08488292992115021
ENSMUSG00000000531	0.14230279624462128	0.08626627177000046	0.7818920612335205	0.0075226472690701485	0.1515657752752304	-0.04875432327389717
ENSMUSG00000085445	0.007549485191702843	-0.04919017478823662	0.12234771996736526	-0.05669198930263519	0.12519030272960663	-0.06143052503466606
ENSMUSG00000115623	0.024400271475315094	-0.09860339760780334	-0.320992648601532	-0.0974787250161171	-0.13018572330474854	-0.006684720516204834
ENSMUSG00000112169	-0.060031428933143616	-0.09844500571489334	-0.4185926914215088	-0.08417753875255585	-0.19279202818870544	0.002976066432893276
ENSMUSG00000045031	0.016928432509303093	0.18098342418670654	-0.1834975779056549	-0.014804508537054062	-0.08264125883579254	0.01786034181714058
ENSMUSG00000037363	0.053386230021715164	0.2495841085910797	0.17196565866470337	-0.017056254670023918	-0.017771897837519646	-0.0024705147370696068
ENSMUSG00000073591	0.07537747174501419	-0.053182028234004974	-0.10313566029071808	-0.0855204164981842	0.1930239051580429	-0.016520906239748
ENSMUSG00000021978	0.01444927230477333	0.1998267024755478	0.05874255299568176	0.008637787774205208	0.09557590633630753	0.052983883768320084
ENSMUSG00000102135	0.007778317201882601	-0.07979017496109009	-0.1819753646850586	-0.04973432049155235	-0.008074227720499039	-0.06114775687456131
ENSMUSG00000087348	0.04435114935040474	-0.1062132939696312	0.04401214420795441	-0.09042500704526901	0.17098970711231232	0.043357767164707184
ENSMUSG00000028577	0.04465719684958458	0.3924655020236969	0.3146553635597229	-0.005054171662777662	0.1266326755285263	0.06429944187402725
ENSMUSG00000026466	0.028272677212953568	0.4213366210460663	0.28921011090278625	-0.0028955070301890373	0.1408144235610962	0.05916997045278549
ENSMUSG00000099452	0.05299755185842514	-0.061639655381441116	-0.13820594549179077	-0.09353426098823547	-0.11334824562072754	-0.008074977435171604
ENSMUSG00000111465	0.0385039746761322	-0.08130516111850739	-0.28336936235427856	-0.0874590203166008	-0.10217329114675522	0.005199432373046875
ENSMUSG00000004473	0.5691381692886353	-0.07948576658964157	1.4145725965499878	0.012813433073461056	0.27275216579437256	0.0669613778591156
ENSMUSG00000045231	-0.009125138632953167	0.10924893617630005	-0.0007699395646341145	0.004858251661062241	0.12483109533786774	0.04478934779763222
ENSMUSG00000101320	0.10051088035106659	0.40494459867477417	0.7435448169708252	-0.01749427616596222	0.227909654378891	0.02908957749605179
ENSMUSG00000021666	0.04220501333475113	0.39606377482414246	0.30090510845184326	-0.05141143873333931	-0.013963895849883556	0.058367758989334106
ENSMUSG00000085719	0.08266057074069977	-0.08286077529191971	-0.1748277246952057	-0.06835795938968658	0.21272224187850952	0.04931444674730301
ENSMUSG00000102023	-1.318861722946167	-0.6877940893173218	-1.1893272399902344	0.8067444562911987	-0.5577796697616577	0.06222327798604965
ENSMUSG00000113319	0.09961159527301788	-0.08393359929323196	-0.3367178440093994	-0.11191726475954056	-0.15972377359867096	-0.006757341790944338
ENSMUSG00000062751	-0.022230932489037514	-0.11847806721925735	-0.2997530996799469	-0.0379498191177845	-0.1475037783384323	0.054832275956869125
ENSMUSG00000082071	-0.07732003927230835	-0.1745416820049286	-0.3904578387737274	-0.06640192866325378	-0.2378789782524109	0.02797463722527027
ENSMUSG00000027938	0.026097796857357025	0.021221013739705086	0.610124945640564	0.016911419108510017	0.07748027890920639	-0.06484098732471466
ENSMUSG00000113193	-0.004093342926353216	-0.10416474938392639	-0.41215988993644714	-0.04846937209367752	-0.07266008853912354	0.04274175316095352
ENSMUSG00000073774	0.039984483271837234	-0.11854062229394913	-0.4206695258617401	-0.07270796597003937	-0.1095317080616951	0.022609693929553032
ENSMUSG00000032086	0.050805602222681046	0.0265071839094162	0.5313985347747803	-0.0002744619268923998	0.09373345971107483	-0.03896534815430641
ENSMUSG00000028383	0.05444645881652832	0.11801474541425705	-0.11820439994335175	-0.002451585605740547	-0.13188686966896057	0.008078929036855698
ENSMUSG00000034311	-0.01524745300412178	0.17050103843212128	0.13788782060146332	-0.03578152880072594	-0.050303079187870026	0.02156110107898712
ENSMUSG00000115474	-0.023741627112030983	-0.12427583336830139	-0.4756334722042084	-0.037883199751377106	-0.139738529920578	-0.0015105908969417214
ENSMUSG00000090946	0.07493822276592255	0.09469129890203476	0.09322064369916916	-0.0036304285749793053	0.215705007314682	-0.04184824973344803
ENSMUSG00000113328	-0.011947271414101124	-0.10564718395471573	0.5658475756645203	0.021198751404881477	0.03329288214445114	0.023044001311063766
ENSMUSG00000108728	0.03383682668209076	-0.11259292811155319	-0.23779337108135223	-0.07416974753141403	-0.01992039382457733	0.03450683876872063
ENSMUSG00000075062	-0.02110494114458561	-0.07097682356834412	-0.2256799191236496	-0.040835052728652954	-0.12043224275112152	0.03226931765675545
ENSMUSG00000108378	0.2631789743900299	-0.08581223338842392	0.6243382096290588	0.04090380668640137	0.2608894407749176	0.04453277215361595
ENSMUSG00000115009	0.13486149907112122	-0.07122182101011276	0.18645581603050232	0.003222462721168995	0.134675994515419	0.04119579866528511
ENSMUSG00000107624	-0.027421584352850914	-0.09070068597793579	-0.283281147480011	-0.03579520434141159	-0.09140550345182419	0.048904940485954285
ENSMUSG00000118537	0.08740957081317902	0.3172180950641632	0.3570375144481659	0.032311707735061646	0.216435968875885	0.04878562316298485
ENSMUSG00000117634	0.03860407695174217	0.2693631649017334	0.5097742676734924	0.027448324486613274	0.13075779378414154	0.04263383895158768
ENSMUSG00000120636	0.02481098100543022	-0.07283661514520645	0.01020740531384945	-0.02667369693517685	-0.05792839452624321	-0.045420244336128235
ENSMUSG00000030726	0.0365276113152504	0.3511411249637604	0.23650749027729034	-0.04160069301724434	0.06226356327533722	0.0416540652513504
ENSMUSG00000112238	0.014306347817182541	-0.10579410195350647	-0.4226052463054657	-0.07721538096666336	-0.11218754947185516	-0.014271573163568974
ENSMUSG00000085668	0.061657391488552094	-0.0684656873345375	0.06881234794855118	-0.01878523640334606	-0.025303829461336136	0.048730574548244476
ENSMUSG00000102014	0.011950417421758175	0.34982842206954956	0.06286067515611649	-0.04662471264600754	0.08959824591875076	0.06213901564478874
ENSMUSG00000027185	0.02913760021328926	0.32967889308929443	0.4394988715648651	-0.09007049351930618	0.02568291872739792	0.02460012026131153
ENSMUSG00000107712	0.015466773882508278	-0.10742247849702835	-0.3421907424926758	-0.08405379205942154	-0.10067322105169296	0.007264296989887953
ENSMUSG00000029837	0.008225569501519203	-0.10344133526086807	-0.2149524837732315	-0.07084640115499496	-0.09842219203710556	0.030145060271024704
ENSMUSG00000016382	-0.014498685486614704	-0.036246158182621	0.12060610949993134	0.01210264302790165	0.03615429252386093	-0.021997854113578796
ENSMUSG00000051650	0.16480273008346558	0.3339451551437378	0.5347585082054138	0.020755460485816002	0.284890741109848	0.0028769366908818483
ENSMUSG00000019803	0.05323150008916855	-0.07347822934389114	-0.05726233869791031	-0.05979890376329422	0.14098744094371796	-0.08910468220710754
ENSMUSG00000063652	0.04312378913164139	0.13942976295948029	-0.203451007604599	-0.028555018827319145	-0.10935885459184647	0.021917741745710373
ENSMUSG00000103924	0.011702687479555607	-0.09237568080425262	-0.47615736722946167	-0.07926604896783829	-0.1277707815170288	-0.019415810704231262
ENSMUSG00000120679	-0.002135388320311904	-0.11716791987419128	-0.30505359172821045	-0.05680057406425476	0.13946300745010376	0.06030838191509247
ENSMUSG00000038014	0.03553124517202377	0.32065024971961975	0.17453652620315552	0.01591324619948864	0.1278287172317505	0.0790620818734169
ENSMUSG00000004341	0.008456764742732048	-0.049263473600149155	-0.2876453697681427	-0.017347164452075958	-0.1104145273566246	0.05300579592585564
ENSMUSG00000025127	0.05024569481611252	-0.01116139255464077	0.058795370161533356	0.002383628161624074	-0.0711347907781601	-0.060551129281520844
ENSMUSG00000063232	-0.012713814154267311	-0.1065344586968422	-0.42175281047821045	-0.06499192118644714	0.008491609245538712	0.002458358183503151
ENSMUSG00000001844	0.013646269217133522	0.35868552327156067	0.2038203477859497	-0.02670479565858841	0.0301640797406435	0.05628445744514465
ENSMUSG00000085036	0.0947759747505188	-0.05990387871861458	-0.235667422413826	-0.1086365282535553	-0.10895885527133942	-0.054520588368177414
ENSMUSG00000110541	-0.02377909980714321	-0.11119513213634491	-0.13845747709274292	-0.03557592257857323	-0.14726796746253967	0.015210486948490143
ENSMUSG00000057359	0.19565774500370026	0.27172330021858215	0.6875665187835693	-0.024450769647955894	0.183058962225914	-0.006735075265169144
ENSMUSG00000067998	0.013820182532072067	-0.10422908514738083	-0.20739145576953888	-0.0682198703289032	-0.17710305750370026	0.04013391584157944
ENSMUSG00000087196	-0.0053261504508554935	-0.14536145329475403	-0.33377864956855774	-0.07374700903892517	-0.13392680883407593	0.0173659548163414
ENSMUSG00000116735	0.06689096987247467	-0.08700437843799591	-0.15888026356697083	-0.12855218350887299	-0.12461815774440765	-0.021190345287322998
ENSMUSG00000112753	0.0742577537894249	-0.07446645945310593	-0.17354367673397064	0.01376061700284481	-0.05355899780988693	0.06620988994836807
ENSMUSG00000073152	0.034506335854530334	-0.050060633569955826	-0.1094093918800354	0.006784535478800535	-0.006432738155126572	0.002633532276377082
ENSMUSG00000018848	0.04515804350376129	0.24009327590465546	0.3802286386489868	0.013180553913116455	0.06481732428073883	0.026135191321372986
ENSMUSG00000079038	0.06437503546476364	0.04143315926194191	0.1389758586883545	0.006695708259940147	0.010961961932480335	-0.02847493439912796
ENSMUSG00000029095	0.019188130274415016	0.14078277349472046	0.11467137187719345	-0.008063049055635929	0.08692988753318787	0.025945555418729782
ENSMUSG00000102323	0.09249083697795868	-0.10689351707696915	0.5923143029212952	0.06401557475328445	0.09458639472723007	0.04583713412284851
ENSMUSG00000092618	0.01773667335510254	-0.10385318100452423	-0.32535797357559204	-0.0810142233967781	-0.12479474395513535	0.014583030715584755
ENSMUSG00000108394	0.13904795050621033	-0.064726322889328	0.2536325752735138	0.0030569424852728844	0.13389812409877777	-0.0012787507148459554
ENSMUSG00000070890	-0.003380086040124297	-0.06312637776136398	-0.3410610556602478	-0.055079031735658646	-0.11069222539663315	0.021986400708556175
ENSMUSG00000037152	0.09090809524059296	0.2511862814426422	0.5952858924865723	0.0035770926624536514	0.11176852136850357	0.017397038638591766
ENSMUSG00000016283	-0.01490518543869257	-0.11014192551374435	-0.5400198698043823	-0.021023284643888474	-0.0854111984372139	0.02305086888372898
