	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000050567	-0.0029807468636935397	0.500371451498798	0.0917056681145261	0.5233655051221525	0.005045539151478264	0.2879506105197264
ENSMUSG00000075379	0.010137322456946873	-0.18006130576743082	-0.11534762548460517	-0.20614440927668762	-0.03479821238902032	-0.17176021851675358
ENSMUSG00000035781	-0.006072187730453263	0.23588693274739903	-0.011472256393480373	0.13344529310600217	0.0024097975482354483	0.20930770711919697
ENSMUSG00000056679	0.046786530527494825	0.17472826911231157	-0.0964711835324927	0.015653118395031307	0.0241744157939573	0.2675297562082486
ENSMUSG00000114276	0.01836996054200128	-0.19558388419084077	-0.09754228283826241	-0.25822279543374643	0.005976763041382727	-0.17647276513653726
ENSMUSG00000104245	0.009667943079435894	-0.10765714174137213	-0.09511234741346784	-0.09940122450808798	0.005937361192378698	-0.13820036181773
ENSMUSG00000006673	-0.003455078046658233	0.6547998790677508	0.1125616006505955	0.618519539291555	0.005628075576853403	0.34402876209389477
ENSMUSG00000108360	0.04405930979974086	0.02199027921486285	0.2173062755632261	0.03841299028348247	-0.03404435798711708	-0.07510197910827653
ENSMUSG00000112800	-0.21569247855214138	-1.0514416340456534	0.17707797028720984	-0.7796562894546281	-0.07156869524702676	-0.2918530886393529
ENSMUSG00000023467	0.051593725701274865	-0.032871257730310355	0.1724890284738733	0.19857024969888162	-0.046108448482966975	-0.046575441435818946
ENSMUSG00000031393	0.01722125576595635	0.4615741588707419	0.06339470252865773	0.5396263421197558	0.015042092943368779	0.26930773585070117
ENSMUSG00000039826	-0.005529571291629454	0.5148743548479348	0.15007712264780593	0.23130445875269987	-0.008470474667601825	0.2699304383020575
ENSMUSG00000043091	0.014795443312238895	0.44555137674296336	0.14408447570692093	0.5379981070286456	-0.007282431618659935	0.319061695332671
ENSMUSG00000083069	-0.048854708971771466	-0.42426591108284184	-0.07465376821992124	-0.37938896285417534	-0.050663998445049964	-0.2129997276348394
ENSMUSG00000026356	-0.0028531658740957866	0.5587075861950931	0.07108146172843863	0.6850050315396325	0.010900799547782123	0.3224383444735813
ENSMUSG00000104974	0.006112669777989299	-0.15037717193480274	-0.09433487938298098	-0.20100232024987733	0.015919850889501364	-0.21106345445784283
ENSMUSG00000062818	0.005195594259232393	-0.1456198753829641	-0.030276837155823324	-0.14156983452750188	0.00257933972418789	-0.19053256552801295
ENSMUSG00000110959	0.012845497530997507	-0.10904549464505883	-0.10762994025210208	-0.2246058378352044	0.01646352691866826	-0.2010788141210596
ENSMUSG00000075200	0.03459995753118576	-0.04942532414417329	0.062137724917349146	0.04284061999177813	0.02538722813122203	-0.23536536651216644
ENSMUSG00000074207	0.015606984026641013	-0.06676243678769707	-0.10118986988818823	-0.1298493336794658	0.022816391463929366	-0.11915027604315934
ENSMUSG00000054309	0.014163383744078214	0.4785782851731203	0.0054153118786886	0.415113968554122	0.01868620994578313	0.3603083099586213
ENSMUSG00000117222	0.009604510837181715	-0.19021969230511632	-0.09336599623064139	-0.25129550631827047	0.00802093984239527	-0.13741312895547378
ENSMUSG00000091146	-0.21569247855214138	-1.0514416340456534	0.17707797028720984	-0.7796562894546281	-0.07156869524702676	-0.2918530886393529
ENSMUSG00000020114	-8.981547778863508e-05	0.5928701866089409	0.054737068793772846	0.7446317870503449	0.010749474191558929	0.3626562578336784
ENSMUSG00000101410	0.014789777430893603	-0.1878762801605701	-0.06873387243026685	-0.281257715747236	0.020905382556722824	-0.1535541472242315
ENSMUSG00000071636	-0.001835602268347447	0.2916648765975106	0.10292101824862063	0.24416813758382439	-0.025460088640879473	0.23960818268821346
