	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000048495	0.014614621223154245	0.5641763694374407	0.03728467471207426	0.49932535054810745	-0.009327874970715909	0.18357175771774825
ENSMUSG00000021991	0.0511013580216968	0.14953179765621566	-0.04513417322424565	-0.05316088553572627	0.0017746426607897904	0.33909313520707657
ENSMUSG00000014355	0.005810572984306158	0.5796946744294733	-0.006243899245808799	0.6101946391153823	0.021090940722414027	0.16517463933539278
ENSMUSG00000031552	-0.021773580201469096	-0.14673387264348484	-0.08046007586641021	-0.2202580910562704	0.002681968768281097	-0.02511971022364118
ENSMUSG00000045078	0.012586449126475989	0.4623813279359248	0.017988213393670904	0.3142874183700769	0.008568886683055358	0.16864889364411023
ENSMUSG00000025371	0.01501156141800623	0.5158694506483048	0.029630022114309082	0.398249592823309	-0.0050501009478986295	0.150170895962635
ENSMUSG00000046034	0.005703114883882725	0.4995070184063869	-0.014108616866880246	0.48114092155738036	-0.0014484297156221666	0.20146627996998306
ENSMUSG00000092274	0.027098966337195763	0.7085363520544239	0.10902322021528173	0.7640282629332172	-0.013207911509380211	0.14104344284236764
ENSMUSG00000000184	-0.011565867512191678	0.02027620409852326	0.008698397297017177	0.3371732111781187	-0.00029339816142705136	0.05564933848301215
ENSMUSG00000109893	-0.01608351354511147	-0.19609590711832944	0.01841648996144483	-0.0228108362972437	-0.012544778445226256	-0.11508556535222202
ENSMUSG00000025747	0.031230146053816757	0.579555601208371	0.06099748840476552	0.5731934323847652	-0.022756485441121705	0.1621719796052535
ENSMUSG00000024816	0.0035828824939796635	0.18673179912023313	0.1358767496620463	0.3141156621258623	-0.03374402913686936	0.15047312475300195
ENSMUSG00000101586	0.00302721047992236	-0.1220724481131973	-0.027896860925518144	-0.3243856634739911	0.03718960331163024	-0.09673729358515369
ENSMUSG00000031910	0.0072968616151359	0.24690504928294105	0.07944087083960767	0.3938606856209974	-0.03340177552901358	0.1220175881578533
ENSMUSG00000107902	-0.024563117215646864	-0.18051911095338125	-0.07483091902571946	-0.28336380752921936	0.0034151115750968787	-0.11071513400924492
ENSMUSG00000025386	-0.0036399652908065557	-1.1316593601544809	-0.007645044407815606	-0.9229541327103756	0.009428499857001173	-0.2098820725898674
ENSMUSG00000121833	0.014530605161157187	-0.08443798137450358	0.09895024851845977	0.007939818977631928	-0.021599221651610736	-0.057934292891773764
ENSMUSG00000068151	-0.01646585687766284	-0.19861947176468675	-0.07097259398074779	-0.28822092293932133	0.0016936360066340838	-0.12757358024474733
ENSMUSG00000112213	-0.020431734278775236	-0.08560186618404779	-0.12145046019234412	-0.0589624003318022	0.003598651001214291	-0.018740133850328026
ENSMUSG00000072664	-0.010938914037355321	-0.11433619953739772	-0.047466311890769115	-0.33816783448720733	-0.003284954358943131	-0.1328740407625446
ENSMUSG00000111657	-0.016046971192970105	-0.2086006580096312	-0.07287495389542269	-0.2872470404665884	0.030152454571361887	-0.112434137980225
ENSMUSG00000112192	-0.016551857241263082	-0.11738480398198589	-0.044855827260419444	-0.3196285827162293	0.016774032051788318	-0.11645569729090702
ENSMUSG00000022031	0.006787923845903216	0.4942409586323005	0.006083984020889537	0.45909951795474624	0.024339976432955674	0.16028590899035666
ENSMUSG00000115693	-0.018616038861572242	-0.03768052318607391	-0.05971036598374277	-0.2435118430851227	0.00383672867311751	-0.1174686710838744
ENSMUSG00000097277	0.016521178237703032	0.3219019329295926	0.059970828316831364	0.44693345872760154	0.0006999920719993367	0.20649958302029908
ENSMUSG00000062234	0.00776551882970255	0.48309412151850534	-0.007460037578857737	0.5222124125327224	0.018394026546905348	0.22981165109252158
ENSMUSG00000073207	0.02346375070722258	-0.11402363949912667	0.07769973651021636	0.4635557220301832	-0.06782567633859539	-0.027858508018107388
ENSMUSG00000121798	0.01814852209073641	0.4911240645524231	0.03885972916271255	0.38594573441763974	-0.007853264916307775	0.2082165840734628
ENSMUSG00000027259	0.016173850311263647	0.6737962005799221	0.03644525333807646	0.6903858882888536	-0.006767712199819341	0.1652746018637637
ENSMUSG00000004383	-1.0106212409612324e-05	0.5206548943817845	-0.004677360943605891	0.47893777437025814	0.021006411058624507	0.20076964528873628
ENSMUSG00000022330	0.0014577921474743301	0.17884771544444708	0.07378841685474202	0.4444366512065504	-0.03620488795401928	-0.0023768596225376575
