	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000026739	0.1093677613204853	0.08273170827844364	0.12320189321245485	0.07426260422740924	0.2121953257156632	-0.07495679857506754
ENSMUSG00000013833	0.14082374963839653	0.35630001014733037	0.20323674870197506	0.0516253893611228	0.1770589566925804	-0.013870209258529886
ENSMUSG00000034321	0.15734472356215812	0.31797075603655833	0.7547287939107289	-0.05083497647524404	0.1163136204452308	0.04373012954385267
ENSMUSG00000004562	0.12176919765463243	0.0919158820616518	0.33267627470058103	0.038748577766848466	0.15818828643339933	-0.024462634949625306
ENSMUSG00000020738	0.2919759150668525	0.3764307467852288	0.9358540695112677	-0.04239667196378382	0.28545586750344004	-0.0031079629574597423
ENSMUSG00000021130	0.07419873578557076	-0.00898244287231511	-0.11531497977645783	0.027746304145257843	0.12634482837579727	-0.053873780495584556
ENSMUSG00000016253	0.09348719230358853	0.24743397717022514	0.3799548295900325	0.02361771205752487	0.0781119485135709	0.005575791732298052
ENSMUSG00000078695	0.21964881255922478	0.11585815082028872	0.5130843764745854	0.06674946784469571	0.2549498213626504	-0.06994596504952799
ENSMUSG00000036915	0.19706006093316447	0.0151404454576467	0.5024929487542872	0.06441260027641169	0.20229975284774354	-0.07222190161724455
ENSMUSG00000021391	0.09582192214707451	0.3582567556562235	0.09711027973918339	-0.015794759154886925	0.001383032585465238	-0.008590788463605335
ENSMUSG00000087413	0.12827705539718323	0.04570545108385511	0.7971364053246452	-0.041608701864050746	0.11226628939574694	-0.1326932086587854
ENSMUSG00000049044	0.06099153881537551	-0.09336529098059895	-0.08621791170956657	0.00879445182814094	0.048867296266911914	-0.019494405639957506
ENSMUSG00000052613	0.02499221787862005	-0.07859746887612386	-0.2777574125788812	-0.07593337345215213	-0.0537301065394527	0.03438003698396282
ENSMUSG00000035203	0.09904563605438035	0.2724512325064315	-0.09256693431357137	0.031128829678008906	0.15059862795629927	-0.0350055368503161
ENSMUSG00000017607	0.09699814748165952	-0.08933581799361724	-0.1936411055193259	-0.006573361950141188	0.027992297882113763	0.04178697565324818
ENSMUSG00000054598	0.11010756439005133	-0.014176638078320924	0.5177945141989663	0.050116161952389486	0.06542504310144015	-0.10348551134292445
ENSMUSG00000066043	0.11531964677390572	0.26104441817070917	0.20385086667893096	0.01806310154098835	0.1307588086436297	0.003822629979038039
ENSMUSG00000017716	0.23979823971724631	0.33456142266830335	0.5957245194488343	0.03303361435267797	0.24172112942341792	0.014387889064177983
ENSMUSG00000115693	0.035124175274786174	-0.040516040246496285	-0.16827942432967352	-0.08357965125351972	-0.08984110511309198	0.03547477435543436
ENSMUSG00000087526	0.07567370252603002	-0.046479783506769456	0.07063064873395059	-0.11707377662031491	0.20931046488168853	0.03349386047711998
ENSMUSG00000086629	-0.0027939969671653686	0.08520680107291892	-0.40103197612934716	0.02023121096946192	-0.05548910567563818	-0.029279074686263926
ENSMUSG00000020897	0.1560387164749201	0.11564404261057064	0.4066219628202948	0.06110412002210463	0.2056348232883174	-0.039518633061092934
ENSMUSG00000024067	0.3493521211409149	-0.03598606609029975	0.840786934227911	0.03107228225393903	0.24680632935076374	0.03187464507659525
ENSMUSG00000117334	0.05258226939063985	-0.0859635704983884	-0.13840870937235514	-0.015479490728634703	-0.0060792287311907806	0.07069376834488504
ENSMUSG00000045555	0.06679778991909355	0.016200672847619738	-0.26705981875223767	0.02539339390520456	-0.009299796786224918	-0.06382310098550946
ENSMUSG00000101133	0.09646658850939284	-0.08137819792829164	-0.0021624280842102994	-0.016310808583985915	0.130026147109786	0.011330115269241428
ENSMUSG00000027326	0.11208288851654255	0.3360669133291449	0.22019833696663424	-0.015016926657024476	0.09145638324527644	0.0061924331654874785
ENSMUSG00000074247	0.1792464562544594	0.294321795946271	0.6912239690938208	0.04113760332554261	0.14418911212940827	0.038299095334511035
ENSMUSG00000051235	0.08871027246555836	0.3574109852766564	0.10732821743131662	-0.04326522148815102	0.061609006963308136	-0.014749534895785121
ENSMUSG00000026343	0.05044385580370834	-0.07764072014789539	-0.19367005747234822	0.0141885801998064	-0.04705666386527467	-0.05841287437913505
ENSMUSG00000033902	0.09656165089463215	0.28265347367142357	0.21748383156231899	0.03588596120484755	0.0861555111936271	0.027271341848239428
ENSMUSG00000101348	0.03921329188972186	-0.07236129514751607	-0.20972019784794185	-0.10735312731929102	0.02521943405480453	0.008335105351109373
ENSMUSG00000024376	0.14812076487784734	0.2559302313082639	0.6988991801868071	-0.007566468978836838	0.16110907518194323	0.017345514917382236
ENSMUSG00000099398	0.05575192594044632	-0.07659688738951478	0.18080058371564894	-0.1231751368747274	0.019334043702897735	0.028090225409834538
ENSMUSG00000066595	0.14394211627756293	0.30455227476429814	0.5141437039595586	-0.037382994061072504	0.10446110904534998	0.008081318860104103
ENSMUSG00000060961	0.06568813168875728	-0.0049491667749307616	-0.10629376836277217	-0.0006373376341060055	0.10517767085747888	-0.008855768305563705
ENSMUSG00000025485	0.1435267020341275	0.23392055330704675	0.19394326568485645	0.07226837072594836	0.261996990380469	-0.03525697256612792
ENSMUSG00000090379	-0.013094646183743112	-0.08498412897153595	-0.284327162994526	-0.09791133726776872	-0.16213415154350602	0.037584242682130564
ENSMUSG00000021758	0.08255400362630272	0.09531076074898484	-0.1274334028843476	0.020299899778466884	-0.09980648846244558	-0.09766905175154007
ENSMUSG00000039179	0.05481895865787847	-0.07792956471215406	-0.19298109627750396	0.009570363510984725	0.1000265594554641	-0.05362319437470037
ENSMUSG00000118563	0.08371574360376172	-0.05984861623344978	-0.06631530886376562	0.052843410707803205	0.10773026293839154	0.06142019646581938
ENSMUSG00000007850	0.5093687739502697	0.2859017761959014	0.9196639439750333	0.05284075747387805	0.4026477141561871	-0.044922328481222795
ENSMUSG00000054321	0.08738776811033068	0.30353682933152343	-0.12405768677088148	0.002709050718009254	0.032638448350510725	-0.03899767383414535
ENSMUSG00000034320	0.09455434157744513	0.25362741528424676	-0.07656463904500944	0.031216481805338127	0.09695151148847714	-0.03663115408806211
ENSMUSG00000030643	0.09500654040458972	0.28958508886560863	-0.0014627004205203242	0.01975120910081351	0.16455962342627944	-0.008954505127985138
ENSMUSG00000026806	0.08685433421026127	0.39407827589037864	0.04312391465045028	-0.021223021130333218	0.028382318316269254	-0.009442992948925144
ENSMUSG00000029086	0.06130980002738974	-0.022732207423691107	-0.21766931375027873	0.020438568118745087	0.07480337258935459	-0.06571078102207417
ENSMUSG00000114790	0.038957109822626075	-0.08224854084719717	-0.18879284786367334	-0.1313361253674474	-0.10659787258087706	0.03544953958911917
ENSMUSG00000079235	0.05259084809949872	0.038480669628442266	-0.3106404543261529	0.025262312098349202	0.02067651202941953	-0.060289594820968025
ENSMUSG00000041684	0.08057046179461155	0.2866792288275487	-0.1064611203342467	0.014630909009123056	0.009143816467047927	-0.02041580232281857
ENSMUSG00000026600	0.09491512978645775	0.13985269979300496	0.08803825977010435	0.031248322601877185	0.0708841807083219	-0.05281571018262787
ENSMUSG00000030781	0.16943206165385605	-0.07025447513911395	0.40245240775012797	-0.04615079590338145	0.2075530745061834	0.039435377312256666
ENSMUSG00000039546	0.03420362983057143	-0.05253247449358049	-0.2946436319985253	-0.02472439303166335	0.13999229125981733	-0.023502955345115796
ENSMUSG00000115925	0.14951578023489423	-0.044000595682792125	0.1525167431591106	-0.029812343145240575	0.15833496334402575	0.014025827738152918
ENSMUSG00000049470	0.1731990427981504	0.41845493553600366	0.5197064108576644	-0.06600795496433182	0.18093420660579176	-0.010234179267787358
ENSMUSG00000121790	0.031539152498964745	-0.04507126560334858	-0.2653070683111823	-0.09907880048651257	0.050369447898847126	0.0137621298893148
ENSMUSG00000020593	0.024275740273762225	-0.08226204619420158	-0.242134081833273	-0.06910237178671326	0.1722854852220862	0.03206862247467656
ENSMUSG00000031617	0.0941112785087618	0.19818447720813542	0.0037522734423419135	0.04355252191136211	0.05573557307975338	-0.020906521506436904
ENSMUSG00000028792	0.12805353827718724	0.22719701630285946	0.3568850117876923	0.04897041691420103	0.18194704344767548	0.003269472708616883
ENSMUSG00000103436	0.05883371234988721	-0.004359869947312189	0.5295746492436648	0.054028364302753956	0.1518462258820315	-0.11651749610169383
ENSMUSG00000027238	0.057295796825476177	0.23186487881280796	-0.3159471351073269	0.054287656515978513	0.07348337722486009	-0.004772486461837339
ENSMUSG00000018974	0.1990279676828558	0.38914546578434767	0.3438558280524869	0.0489735195205581	0.28959143245163543	-0.03326274786990879
ENSMUSG00000036928	0.1203792062123661	0.3374596516329763	0.5369648685005199	-0.1421787006724546	-0.00025690637972686226	-0.06106651889089016
ENSMUSG00000112500	0.07345832291501231	-0.020413686403056977	-0.08229172314510906	0.02715555274425201	0.04039496859566783	-0.1173074111802465
ENSMUSG00000067851	0.10510302510783333	0.29675248538517957	0.25333615212231725	0.04257942368663501	0.0020289644855432387	0.010549596744559055
ENSMUSG00000028389	0.10788031007305411	0.23877939769046286	0.2241353454625322	0.011246716336650753	-0.049365022859361146	-0.059764374519799025
ENSMUSG00000000275	0.15977828209602452	0.1513033164517221	0.3437256802832831	0.081157259200938	0.26044047037071133	-0.07179598392546394
ENSMUSG00000097309	-1.3581777245468025	-0.5196226822094611	-0.712856167245608	0.4546371871456283	-0.5069972982806101	-0.03269736462544559
ENSMUSG00000024404	0.07593136777038809	0.327540458248204	-0.11480693937996056	0.04246345870720964	0.13323061588552843	0.0170622825865282
ENSMUSG00000070690	0.03864441616896285	-0.06686803824195846	-0.27427663756880044	-0.05228899534377458	0.02107436540223906	0.04303592097738768
ENSMUSG00000028790	0.14666736578801376	0.351521281010792	0.4138679742188926	0.03271980946015575	0.21647633516722095	0.02853103447315619
ENSMUSG00000015016	0.05565199799596028	0.2910639172698201	-0.08793983272434833	0.024873145191253047	-0.08539661133095791	-0.010646392015433381
ENSMUSG00000028188	0.11154287648802809	0.36771797564664777	0.11391940202104903	-0.05559753236406961	-0.08584943358846711	-0.06654443065080473
ENSMUSG00000067158	0.03352313602477991	-0.09804369989367798	-0.30003898049787986	0.0005178899844593965	-0.09496735183267957	-0.02133041680776481
ENSMUSG00000052512	0.048656500104923145	-0.05841770226295521	-0.17034372873090614	-0.004619301058574027	0.10963203292304949	-0.03672085391176089
ENSMUSG00000001281	0.2116293808311622	0.013069778755261052	0.418300474919929	0.06224055161504642	0.21320182304692417	-0.04826527504558303
