	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000000811	0.0012914431372856988	0.19589960013732446	0.04349371471325867	0.03362371251361245	0.05305634761773815	-0.07033763477187936
ENSMUSG00000071858	-0.04867753816059641	-0.10935243784666195	-0.3965473466070502	-0.11182521567087471	-0.11846613769885153	0.039002287645676655
ENSMUSG00000039414	0.04312745336064836	0.11288643365509675	-0.3430492706116638	0.06664719665007267	-0.10502706985987191	-0.03863673713733858
ENSMUSG00000043671	0.04930425408976069	0.2087891381038519	-0.05447900075575619	0.07713062453008855	0.07071189530854878	-0.04599052091258012
ENSMUSG00000079697	-0.39109168998246396	-0.12017697035002389	-0.41231524439270806	-0.11380673398328196	-0.2642475055498445	0.027255559267827526
ENSMUSG00000115623	-0.03795344870330675	-0.08782210290810326	-0.349966306834332	-0.1255735305368684	-0.16779620933424927	0.034398827610389815
ENSMUSG00000063410	0.06025223403537114	0.20630247281650163	-0.010331639922722909	0.03661240916979815	0.11238409575203799	0.039525911156462305
ENSMUSG00000050296	-0.016358561443692972	-0.09823173854737044	-0.38554008990946126	-0.09750622378549971	-0.06460020214425251	0.05450777035231502
ENSMUSG00000001280	0.17336763675843292	0.34983934844234943	0.571311944442745	-3.175636427061233e-05	0.1695428807038947	-0.011678943346747213
ENSMUSG00000045215	-0.010665566528457151	-0.045342527150465425	-0.479633246289034	0.055948461721293696	-0.034329909548354666	-0.028653136026280532
ENSMUSG00000117488	-0.0944723575439379	-0.05221841950063078	-0.4646605730823857	0.06199131739226037	-0.15866395475978998	-0.04641985259284931
ENSMUSG00000025509	0.1614090990864497	0.1285476083742521	0.39899545089096394	0.07096371173767173	0.2047679322906853	-0.057364174703512356
ENSMUSG00000117560	0.0635865176680714	-0.13764201881365026	0.0953782693265696	-0.13053629384833454	0.03630063119240471	-0.007093785787375444
ENSMUSG00000026036	0.07921652481667739	0.19453949145853194	0.34184916528715154	0.08467306891585134	0.06692539095799604	-0.01951178821774582
ENSMUSG00000097199	0.0627171816754396	-0.10522154307774534	-0.2228418122104943	-0.1123483983909994	-0.039223918543991335	0.0487964353852606
ENSMUSG00000033228	0.08569988680802842	0.2839170049968483	0.20527476214462825	0.03160286130036444	0.1347931954070061	0.012370496532925504
ENSMUSG00000026841	0.022148864334927305	-0.08480235352887705	-0.3199051526263897	-0.053261162771793484	0.08835330604218013	-0.03129780877232926
ENSMUSG00000029915	-0.8044268736704128	-0.07577589833215045	-0.7140343034165978	-0.056904159242757095	-0.3514900026734852	0.04024920404845034
ENSMUSG00000022765	-0.06716207635264644	-0.09624312233978084	-0.47388330681153873	0.08004562880949899	-0.027264813198728786	0.055436140109304685
ENSMUSG00000099025	-0.0791874715816188	-0.09980232306240526	-0.445279929055375	0.04376101458256017	-0.24070274501458958	0.05290649996942583
ENSMUSG00000067851	0.06882286209502127	0.17140028507066227	0.14208481437245998	0.08700616105322427	-0.017069966460569828	-0.034163454241206634
ENSMUSG00000120543	0.07555998154109278	-0.10679816838876702	0.35083076641998817	0.13700922857616596	0.07114508270751685	-0.09879142123209021
ENSMUSG00000015711	0.13615942833067882	0.26319965278338975	0.9688927674095404	0.05698125200204751	0.05055707932520558	-0.04861419865155767
ENSMUSG00000025194	0.037182356425650404	-0.12260085706262284	-0.22446545802875853	-0.16017794738935273	0.020692908398424543	0.030810007900748004
ENSMUSG00000110168	0.0012845263820054243	-0.08864504191650277	-0.26462095306466965	-0.09659911796916276	-0.1519096492263738	0.04329704586930997
ENSMUSG00000099913	0.04350248843984446	0.18079365560313038	0.10926686788588995	0.04344325089519511	0.01180983271562062	-0.04046800901903355
ENSMUSG00000087166	0.18710198791834826	0.17820079668599648	0.9690185798963025	-0.0807882817618	0.2471841950335407	0.008133180203055547
ENSMUSG00000027852	0.17552175830268035	0.235904410335518	0.7159847883984705	-0.07816954834187137	0.057717750934742594	0.03264691957208145
ENSMUSG00000022863	0.12062568269840475	0.24767021066238937	0.534554680500982	0.01639056015763864	0.16588850244838146	-0.01598563185673681
ENSMUSG00000026104	0.05601857812195833	0.062498760177965906	-0.203537844825457	0.09175370099068719	0.062330937786568286	-0.05717697167897963
ENSMUSG00000024592	0.05105201145467748	0.03799703202915095	-0.30372419095427694	0.0739819150943991	-0.14710593033627706	-0.06021735659970935
ENSMUSG00000050213	0.05450562741389149	0.23745857963081757	0.14695722900588798	0.059633106752153255	0.15068774656642095	-0.005740057889124728
ENSMUSG00000036983	0.03844678930015236	0.17679185692426733	0.0538525059487126	0.04043569932182436	0.048865773489939916	-0.03429724408914418
ENSMUSG00000030292	0.049865742330751216	-0.10237809281866898	-0.15054848330556914	0.036164044113164505	0.029481833585616967	-0.010582414547804677
ENSMUSG00000001383	0.07766442221140356	0.1686263410722209	0.6065812319003661	0.0718132199642631	0.06259983458626915	-0.016359543472208315
ENSMUSG00000103156	0.11001520416159889	-0.007023009904670679	0.18413286704723889	0.06260319075913036	0.168818397108823	-0.08820715078280565
ENSMUSG00000001672	0.057895950118472685	0.0046167549839862786	0.021950904512362156	0.06592973234884474	0.17584048435112762	-0.06356959484011375
ENSMUSG00000015962	0.050347951956895745	-0.09571587531702659	-0.1440850181335658	-0.06657662224336361	-0.0608606057020162	0.04389137380551671
ENSMUSG00000026739	0.0511782989636101	0.017909651117276684	0.010944977266522724	0.05618370715383207	0.12810596992161924	-0.049253618560292776
ENSMUSG00000020806	0.1642957090143617	-0.0902499771067856	0.2367865306537299	-0.0007024244733786743	0.20438970545604077	0.03526536892209801
ENSMUSG00000070730	0.11272050025338883	0.3062251394024705	0.5641593099382589	0.07210575875921807	0.0564343277851419	-0.054590813918184725
ENSMUSG00000104520	0.10824332843746691	-0.09931749181929003	0.4579608107580238	0.10779517930849189	0.005328036571154371	0.02050170361804443
ENSMUSG00000110045	-0.025436921061710954	-0.07879781515657669	-0.345491976554123	-0.13073290051605518	-0.18080601362440316	0.030601622778392214
ENSMUSG00000015702	0.09459775605895888	-0.13223966980435112	0.21971492510804508	-0.20861813975165466	-0.0794391919411802	0.015562425749314051
ENSMUSG00000036948	0.03494834013077447	0.19404932610684358	-0.25781758342486033	0.06864136231327263	0.1021646499675366	-0.028699603538552765
ENSMUSG00000004264	0.23661921860267673	0.3548028536619053	0.7775461277743618	0.029670866535265565	0.1789406665767144	0.01904075991951686
ENSMUSG00000036915	0.11987410550677201	-0.07261452684844179	0.43846050859647223	0.09295920717850095	0.1421814220165418	-0.07176148170677021
ENSMUSG00000032280	0.08403585926654548	0.17401198866282358	0.5440100465365374	0.027495104857683014	0.25479265144510593	-0.0179788849506232
ENSMUSG00000022857	-0.003551632257481937	-0.09321387412325878	-0.34887100673056143	-0.11317503712322963	0.007041180456768156	0.04099221866604889
ENSMUSG00000024104	0.03417981442180462	0.14819114060613045	0.32840584277000745	0.026101004564095222	-0.03372085568574091	0.006081809964026823
ENSMUSG00000056201	0.41806078211541586	0.33420526104564485	1.0420186725472116	0.0010950675842260743	0.33292303073020385	0.03459048186710528
ENSMUSG00000035049	0.045751210288199215	0.11296891562004541	-0.015902630947883672	0.08162939746959767	0.044462572341477165	-0.02781669825365368
ENSMUSG00000037486	0.06487251044595073	0.30137776539475974	0.29662353766865895	-0.011151919760699716	0.17073733652110346	0.05267652263080111
ENSMUSG00000034333	0.08263012978687974	0.3001084586633494	0.24680397436209855	0.009633869292779958	0.08162372435991919	-0.003468737737836948
ENSMUSG00000091635	-0.016438995990756666	-0.11762702422181194	-0.3298025707387881	-0.1325798800903223	0.018935421385218174	0.042911092117667846
ENSMUSG00000055895	-0.1323370032820094	-0.13998807118103807	-0.40002246641649564	-0.08361782505515813	-0.10461676370884691	0.0404293786855955
ENSMUSG00000058028	0.06231834126769432	-0.10519975302361542	-0.19495301014404895	0.07405084826709103	0.04707430762053783	-0.0598390002943883
ENSMUSG00000075602	0.08755397591594374	-0.0909420314450212	-0.35074101949170916	-0.02231728881327269	0.026701962977261115	0.018935318588566067
ENSMUSG00000006678	-0.00518244618495893	0.059559888776545576	0.19350949351251723	-0.0023567485425571378	-0.017249571707465553	-0.012002423235389869
ENSMUSG00000017607	0.08731666902188279	-0.11093336639912325	-0.3166120143610377	-0.029888839866699917	0.023016069288860307	-0.007023152747881665
ENSMUSG00000107902	-0.03420692219858341	-0.08910829246347671	-0.33797904670001505	-0.09030949218992776	-0.14742703934742687	0.036836266214127784
ENSMUSG00000005674	-0.8300028659741137	-0.06968827558178288	-1.3810861332784823	0.024956278665610756	-0.6760357306958342	0.03729950044305172
ENSMUSG00000026600	0.04375027689186806	0.026004474629007745	-0.048572764238010026	0.08171377631931266	0.04153258808634876	-0.06494141041829217
ENSMUSG00000033773	0.043802791787727204	0.18396707816271893	-0.05426350435279476	0.04372408251531722	-0.024503184525487345	-0.026047554743438794
ENSMUSG00000020328	-0.5909811970729996	0.17895621771552084	-0.6913601174561855	-0.018844151641782707	0.06878892111646044	0.08503526383704281
ENSMUSG00000101133	0.05370573816825137	-0.12104449831276724	-0.09999385398124494	-0.01837148029007949	0.07227626084932126	-0.009790446264170376
ENSMUSG00000068219	-0.29023492559863373	-0.12831857975813493	-0.39578984337983586	-0.12437501537840165	-0.2348316275779715	0.0408457855998027
ENSMUSG00000022248	0.20285924175529674	0.27620746818429326	0.9719245697475604	-0.00682423464770961	0.08316320460705486	0.13416850335535335
ENSMUSG00000030235	-0.0006306178309647034	-0.1122557491232458	-0.0762712406664962	-0.16634269206323163	-0.12990035108544232	0.01011791676246503
ENSMUSG00000054612	0.009520223540727913	-0.005424918932684315	-0.32142561362208133	0.055310273974776336	0.025132872325775678	-0.049852496330277066
ENSMUSG00000075062	-0.03762630303478675	-0.08011609065745558	-0.26935422119256275	-0.10117944775244853	-0.13327077917887697	0.053083780577071596
ENSMUSG00000006717	-0.21920183671754784	-0.10033663237429989	-0.34795904074812173	0.13824270157336807	-0.2638830106315644	0.0533415418201912
ENSMUSG00000070332	0.15939249529245508	-0.10532501224032395	0.13707084348591578	0.07780456524217567	0.1481476302397953	-0.058218230483440235
ENSMUSG00000067242	0.03870266240878014	-0.10055430414629102	0.028323911156933588	0.06210491726960754	0.030094092594351553	-0.0723899224469538
ENSMUSG00000022211	0.05808710535453169	0.07295483637665581	-0.2943450908228572	0.08026514389140564	0.16031508438443	-0.04655777984766506
ENSMUSG00000091995	-0.1340049431048101	-0.09186327939179527	-0.4913526525288554	-0.12475927167958746	-0.1517362052608795	0.03621013390495916
ENSMUSG00000107648	0.04179457243683698	-0.08663306189534653	-0.4165525241344377	-0.03218772635217257	-0.0899687152581464	0.056407373064264126
ENSMUSG00000030268	0.1282795717777065	0.05479075893745176	0.5149319018649944	0.03784929053914051	0.18275740865127382	-0.023623066430289847
ENSMUSG00000074378	-0.036070089069523546	-0.09994696560191058	-0.4297871712813503	-0.07959567437979526	-0.15562150094701793	0.044762956934261765
ENSMUSG00000024862	0.0773770574223168	0.2469437508113645	-0.051006014635744834	0.04388038734603989	0.1753755939178518	-0.02334799352112376
ENSMUSG00000111843	0.00253749013115469	-0.08905443722157673	-0.4021398633852576	-0.09404721506892072	-0.07625407543829558	0.048649288997694384
ENSMUSG00000044071	-0.012948069737363507	-0.10280568648969556	-0.4159834640934215	-0.004104665584288471	-0.05043881703459192	-0.03321529847671627
ENSMUSG00000039194	0.08723530745119205	-0.06565299958222437	-0.11118468545526931	0.07541424552681357	0.07266618054231262	-0.0790315568754782
ENSMUSG00000078521	0.10877503766517163	0.12194268142146548	0.42706359335924	0.07521721801042856	0.15663642057874572	-0.03937888447113177
ENSMUSG00000024212	0.04092089695425654	0.24982553718395398	-0.01427920275512276	0.04865541976053334	0.10007710075608754	-0.004075115084664763
ENSMUSG00000038370	0.08590738856385412	-0.022828132631704127	-0.15214057286752256	0.011777046409718293	0.0848589499942526	-0.03276951598579347
ENSMUSG00000096316	0.10165944105122304	-0.12151429480306564	0.1375236677691906	-0.06953088177818115	-0.042908583589866926	-0.013381750683090233
ENSMUSG00000034203	0.09782741383782455	0.21796661013546068	0.8906287477908336	-0.021031956908700522	0.16872404125897447	0.0519199339597565
ENSMUSG00000113951	-0.8300028659741137	-0.06968827558178288	-1.3810861332784823	0.024956278665610756	-0.6760357306958342	0.03729950044305172
ENSMUSG00000100987	-0.0032586881853473772	-0.09041935716169454	-0.3037377706912853	-0.0471140048880313	-0.10014725430779176	-0.00954843179351883
ENSMUSG00000056144	-0.03349459914283476	0.0855241289044248	-0.37393514020513974	0.09601634657841975	0.05048655524504803	-0.0508081100702319
ENSMUSG00000024067	0.22668382846812685	-0.06662486832091027	0.8123719658749385	0.019620005282714764	0.1994213653706538	0.0514053712605216
ENSMUSG00000113104	0.4518703815619769	-0.08364148448433428	0.9735182909556898	0.025673205329595866	0.40501189384750824	-0.0308647030236898
ENSMUSG00000042688	0.10014097501298239	0.28014618553133913	0.44574805842379905	0.03327627843765575	0.24548758109782023	-0.029960555801777186
ENSMUSG00000054589	0.006877154828557001	-0.002279429058138963	-0.41034149049789576	0.07241451975215958	-0.08135264727586348	-0.04899415324866173
ENSMUSG00000043061	0.00400757033026561	0.049245516274614994	-0.22103382466443042	0.06835190673321319	0.06630572540785319	-0.0372655694587073
ENSMUSG00000028589	-0.049677393539604965	-0.0912265708819697	-0.35791324301410765	-0.09935891218109257	-0.15580989286484379	0.05280438432684085
ENSMUSG00000006567	0.022038219307224997	0.1988194525783391	-0.20258692589567154	0.07648447752102844	0.07367923111160053	0.021656161941479825
ENSMUSG00000085436	0.2308644894319254	0.3278512425462915	0.6648286725535789	0.030301947996382035	0.24597745733751383	0.027283521403764357
ENSMUSG00000106357	-0.04024064705455593	-0.08030762624673246	-0.35289876205164805	-0.10584328136943182	-0.15322649608310063	0.0520924061495212
ENSMUSG00000085337	0.16433316843592496	-0.09206740188087029	0.5520450818385663	0.06458798586661163	0.10727798286284919	-0.049198824948325635
ENSMUSG00000089781	0.0018760719020065153	-0.1043725562236172	-0.27148768122278855	-0.12811508221805396	-0.058434172752406865	0.045196840903528414
ENSMUSG00000066122	0.011402780022919095	-0.09080482212510625	-0.2856692774545601	-0.13085113228963954	-0.12357680911809439	0.037401844346511226
ENSMUSG00000096446	-0.8300028659741137	-0.06968827558178288	-1.3810861332784823	0.024956278665610756	-0.6760357306958342	0.03729950044305172
ENSMUSG00000092474	-0.059980954273279555	-0.09682664861195787	-0.45624139457889085	-0.02567731118636272	-0.21137678040166585	-0.027915646915945606
ENSMUSG00000103392	0.14625929825581677	-0.12694147249863558	0.025345882428726846	-0.06383289766402284	0.14143872164568166	0.01766880003462055
ENSMUSG00000031858	0.015430721528329222	0.277830156777158	0.29073080253812283	0.054325016429980416	0.012414440116429303	0.015755270351343956
ENSMUSG00000099447	0.0539228402885783	-0.09112614111051828	-0.27280764137446695	0.06540913493621961	0.030461003159351612	0.0768924055217732
ENSMUSG00000030223	-0.009122937777491253	-0.10261125722146451	-0.2213757738271462	0.06537693093455996	0.038348195514325716	-0.07505625794063754
ENSMUSG00000029464	0.08844330874557532	0.2808998656575568	0.3875722539340911	0.057671278183884817	0.16668695036184675	-0.023087696431996717
ENSMUSG00000052613	-0.025274580184382753	-0.0989589699215555	-0.40307961962701355	-0.10715123561842899	-0.07858606348173842	0.05107432909686135
ENSMUSG00000121402	-0.8230859960440804	-0.03508540706627952	-0.8109483062530801	0.16215183311973566	-0.3126071926383052	0.13678260829786137
ENSMUSG00000110866	0.10310167756501219	-0.06462852483262915	0.7510145228497485	0.004115726480501638	0.007691188597112029	0.07791639742208645
ENSMUSG00000115925	0.12421913107474601	-0.09882270495680652	0.18053840818465688	-0.03437182957630804	0.09246361545041769	0.045528572214087557
ENSMUSG00000028522	0.12314359572467636	0.29595994938728315	0.416528707046278	0.04625538859275236	0.14349328940172978	0.03372072988625275
ENSMUSG00000020700	0.03725840337158713	0.27073532523385696	-0.07153770654092244	0.055357539392051486	0.05071282865475431	-0.01416565906339591
ENSMUSG00000021263	0.008979646474784074	-0.11991625969136034	-0.2191691127192046	0.008548109487206343	0.04576339118003878	-0.029974105929535914
ENSMUSG00000027207	0.034753102850144	0.2780594405679689	-0.17210401378101128	0.06895824295019598	0.06828727970922566	-0.02108906265711994
ENSMUSG00000013418	0.09163585907237055	-0.10788158074569115	0.3201925180546823	0.1332516118250039	0.030938658534640645	-0.09705158736001716
ENSMUSG00000039018	0.025462707978398873	0.2589632196646042	0.3005138032090534	-0.04079922694405208	-0.000205123787912141	0.00031160694104203555
ENSMUSG00000026354	-0.004445151542625224	-0.10855653488813134	-0.35538036752893404	0.0566977052573098	0.09472882292778065	0.07937401742523693
ENSMUSG00000038668	0.04811988213238822	0.0039059770996183424	0.06391326022187838	0.07634429956711496	0.06425362375531611	-0.02364529670875137
ENSMUSG00000073599	0.025391658693946998	-0.09978574876752516	-0.19946021546275006	0.011972670335048211	0.07576606676281829	-0.051750281560089206
ENSMUSG00000069441	-0.06619397627832119	-0.11731226378053959	-0.39471105888774866	-0.05333823714338775	-0.1758871267270089	0.031501780387666906
ENSMUSG00000096803	-0.8300028659741137	-0.06968827558178288	-1.3810861332784823	0.024956278665610756	-0.6760357306958342	0.03729950044305172
ENSMUSG00000056300	-0.8300028659741137	-0.06968827558178288	-1.3810861332784823	0.024956278665610756	-0.6760357306958342	0.03729950044305172
ENSMUSG00000087587	0.03351565971118232	-0.08027741260344295	-0.4739355184676242	-0.0999071453689664	-0.190353835253336	0.03984820537994632
ENSMUSG00000068082	-0.00368442620264042	-0.1028462694105526	-0.3290645863307873	-0.16189575920621532	0.025109402275744028	0.048096393764509617
ENSMUSG00000031119	0.007693399740466182	-0.04988115230724881	-0.05778313917398918	0.044915000032883005	0.06954673556735673	-0.03728808210830071
ENSMUSG00000029465	0.09622071169251285	0.10290698572753172	0.11285357215965633	0.06227234424472304	0.1268699802770113	-0.029759582093070742
ENSMUSG00000049387	0.006577279921475565	-0.08179655134351509	-0.31740217288939415	0.07241271978751423	0.026900778865404262	0.03332686171904373
ENSMUSG00000039354	0.03714129221938752	0.07800313395335771	-0.09219282775240052	0.08420243589124377	0.05295395131376738	-0.0590591502922637
ENSMUSG00000035529	-0.009478482585109305	0.3059815417506408	0.14747287927441774	0.03764145223166062	0.07738073916490455	-0.018972292721861905
ENSMUSG00000004980	0.3545770700457589	0.3300572618114529	1.1078310872184893	-0.04619558920811479	0.3442573836530625	0.08658793276289153
ENSMUSG00000101233	-0.27791118948090504	-0.13970304528026775	-0.3940980988991214	-0.11857787443805137	-0.19887943278060577	0.05506543169140059
ENSMUSG00000099574	-0.04922322257677609	-0.09629536042671784	-0.3875966051244177	-0.12072296013523426	-0.17321232840775858	0.047708482374738584
ENSMUSG00000039377	0.05553795968454714	-0.09311837707469489	-0.24434078348661256	0.012021426086097823	0.15152702740036017	-0.0308894157328593
ENSMUSG00000104401	0.08086042765685957	-0.11328345405475244	0.20333116146523805	-0.05410605656756421	0.13399123211038386	0.03359139997441422
ENSMUSG00000026070	-0.04407942199759418	-0.09038968590279442	-0.4528354071227243	-0.004460373873839022	-0.16813493739973637	-0.0023417629294791758
ENSMUSG00000038777	0.11956036946799681	-0.02859032229098375	0.27934354251358723	0.07813981288054492	0.16119575245268478	-0.0718036804026529
ENSMUSG00000101581	0.02240858008413592	-0.12285137545467088	-0.2374428969512727	-0.005428614029369783	0.013062821298392788	-0.0057839107855605625
ENSMUSG00000028525	-0.027684613335752926	-0.09460030268736383	-0.4020773322342263	-0.049468185428954065	-0.11686925171234179	-0.017297593470461184
ENSMUSG00000022770	0.0578744509018309	0.28452502309950695	0.07320285375145821	0.03491735287638481	0.07290727093204623	-0.020388927951924936
ENSMUSG00000084803	0.07177209215878974	-0.12640419359870844	0.04111575452781316	0.05896110298698269	0.09063823909839681	-0.017381858418022082
ENSMUSG00000028037	-0.040395135173561615	-0.07638412907732085	-0.3705709276737512	-0.11036200042851435	-0.16414502798660188	0.05103096163210077
ENSMUSG00000052676	-0.03199317914373491	0.04062715648521719	-0.3955394107779804	0.08037500668994783	-0.22993311735595592	-0.046039037465691636
ENSMUSG00000114661	-0.014639108106920113	-0.11365240862651263	-0.37716550719071945	-0.12717268415934604	-0.03825320581701297	0.031543562298351646
ENSMUSG00000038372	0.0032722270054884057	0.003208216595781518	-0.43647202154970727	0.041151375150574106	-0.12446878383863284	-0.02315096796373837
ENSMUSG00000112213	-0.019477374745162836	-0.07925896416283129	-0.4119015536076664	0.028317312208569742	-0.14528051822801769	-0.026901702484194955
ENSMUSG00000039164	0.20483295786824393	0.028458681123031834	0.5669397976615334	0.07165552839474652	0.15897069138258563	-0.04667636210490725
ENSMUSG00000042678	0.0808706405655747	-0.1022740954299869	-0.022665156467493425	0.07552381741947362	0.09159282597850377	-0.04967378542039244
ENSMUSG00000026384	0.0544115072472258	0.209878867860607	0.019821824226060665	0.05452132372842503	0.08374185148214955	-0.026307019139598455
ENSMUSG00000040860	0.06045084678102545	0.17646668188146059	0.22600649336527567	0.07090569413485355	0.15364640845738384	-0.026238617166745824
ENSMUSG00000118150	-0.11890289689690689	-0.11892666054606837	-0.4335304562569945	-0.06673127445413099	-0.1876926766410179	0.03329256334181992
ENSMUSG00000097788	0.10265017575402453	0.04838199949803571	0.18811111860746418	0.06981532334549619	0.10858256249048281	-0.04339516600391237
ENSMUSG00000094707	-0.04781234001223181	-0.15474496230391585	-0.2974828067048553	-0.13102116418480625	0.08194922266266076	0.03917513470124894
ENSMUSG00000021391	0.03802780991619719	0.2604684359656988	0.00136386489549685	0.037040830050578476	0.010316281573406222	-0.029864709343694684
ENSMUSG00000042404	0.06972282954442822	0.17884498994010625	0.30053123037443064	0.0507017431296325	0.18759659190670522	-0.0375636486626068
ENSMUSG00000108276	0.047987088902300454	-0.08802610347525583	0.24722878677410856	0.11401115632990176	0.04132760680627793	0.050340243284673694
ENSMUSG00000028756	0.0338344003743779	0.18111917581762618	0.17181603042928537	0.07128155510872602	0.030180531359967844	-0.03802295528865735
ENSMUSG00000096986	0.07549124984127827	0.23683331716633152	0.2716445920562754	-0.031183733680726227	0.027391262263076248	-0.008684309073994102
ENSMUSG00000096546	0.00731125522761431	-0.09950513009264667	-0.39034750006456825	-0.14684129395921316	-0.09477931615305611	0.05024095566649131
ENSMUSG00000085680	-0.010154230270979626	-0.14507201031582165	-0.34543436371854375	-0.0406309296285534	0.08293985919860591	-0.04592310955298932
ENSMUSG00000031364	-0.18142106081826828	-0.09140649022925312	-0.4829456664231007	-0.08844248933809078	-0.23953739137297297	0.03588382521047606
ENSMUSG00000061859	0.038297709054521484	0.07895527633237569	-0.3224077492596864	0.08082640169803719	-0.04334171540041487	-0.04708777162127912
ENSMUSG00000045231	0.03778025283089456	0.0480080578524004	-0.09183173346453778	0.05561473670781457	0.13531612451333785	-0.01970881340384949
ENSMUSG00000029134	-0.006395443867950235	-0.10563112416878409	-0.36763553202742644	-0.05283417134279651	0.004165949412085215	-0.0011576197469236962
ENSMUSG00000022228	0.050337400624266594	0.07420662558413044	-0.07225958443757138	0.05991183092410211	0.08324879221930002	-0.04534411111900616
ENSMUSG00000086454	0.06144321233462376	-0.02140136051997875	0.4694716561808101	-0.06636073180894268	0.009528324489448486	-0.10975175388916146
ENSMUSG00000074656	0.2004865143639368	0.2722702287536647	0.8565913558889796	-0.022553978561752175	0.2366396302157747	0.04698775870570639
ENSMUSG00000022832	0.026378453935883173	-0.17044733669910264	0.2792882595075103	-0.10592553644091822	0.06734895817405362	0.04897747447508404
ENSMUSG00000038936	0.06339464332570839	0.04735640506790203	-0.26873712362731955	0.0998608002911039	-0.11598791691004798	-0.0493400333012687
ENSMUSG00000032422	0.040758337768576375	0.20693214467807722	-0.0250505093578665	0.05445014660778855	0.05004121511945933	-0.025729620630487
ENSMUSG00000019913	0.014354857775262124	-0.08744197261980194	-0.3839529556634911	0.05880003627930169	0.036018679348178144	-0.06448932509426543
ENSMUSG00000026429	0.08351543668707434	0.14863023447604584	0.505198140619281	0.029907693029963413	0.07702506612134	-0.02089994344891498
ENSMUSG00000105279	-0.05798209702115855	-0.10239956895612912	-0.3736144652355246	-0.08957987661332091	-0.1719769565545513	0.04753907775250679
ENSMUSG00000085818	0.054151125405561676	0.09495996479968848	-0.03725755669636003	0.07636049645911304	0.008347668038290327	-0.04859327138734183
ENSMUSG00000026142	0.022608367100890193	0.16286293719365078	-0.3313243198385213	0.05311012254574702	-0.012549473676231822	-0.03966855925245909
ENSMUSG00000096921	0.025550063640184816	-0.12338219017172898	-0.17730552434908792	-0.15310700587225645	0.03354614107977665	0.01919247288902365
ENSMUSG00000073774	-0.02800479006369382	-0.11869710059545469	-0.3828809742196297	-0.13320948918720074	-0.17537610336003126	0.04867536157559828
ENSMUSG00000034320	0.06843292895095406	0.18981540728849983	-0.20306494942810138	0.08244588537470138	0.08407618778229724	-0.03975244990080162
