	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000062818	0.023849413793160384	-0.05849193614173991	0.04108322186193269	-0.06384999790488138	-0.096263147081303	0.035238684127475134
ENSMUSG00000110959	0.01945080749647099	-0.038705396260002606	-0.28030987037185007	-0.07139566044787393	-0.024863894460813028	0.02470053349857825
ENSMUSG00000075200	0.12119005269936203	-0.021899994815931054	0.252863923364399	0.0496848362558249	-0.0036636581833481285	-0.011750665279310247
ENSMUSG00000074207	0.07227241466924296	-0.016982896390181565	-0.18838100697114024	-0.05031728123735746	0.01815845640129261	0.05792799045717113
ENSMUSG00000054309	0.04638936431239599	0.3731870288613747	0.10890403480024072	0.06096252885378115	0.07570779973390203	0.00801302723989128
ENSMUSG00000117222	0.019880414819145487	-0.07364173295460603	-0.2068344758621192	-0.06928514425580863	-0.0769186880239923	0.051146531283342914
ENSMUSG00000091146	-1.0834583697094988	-0.5713316743550144	-0.8405671960921395	0.3663613835026639	-0.46173688444209077	-0.019861102112679774
ENSMUSG00000020114	0.07827434359763685	0.49405684748704487	0.3641085736307711	-0.04621777813740957	0.23726180312382952	0.046067603104687334
ENSMUSG00000101410	0.055413752037979054	-0.07105222545621585	-0.08513735283515719	-0.10392656741389354	-0.014354529422968276	0.036728949498958566
ENSMUSG00000071636	0.18523162259071302	0.20853916504080616	0.5155126845544118	0.07446578824886368	0.22874073254821584	-0.054677325838681456
ENSMUSG00000039414	0.05812413121543978	0.2778540197451025	-0.08549316100971062	-0.010110089944129541	-0.02862458216866367	0.03762344323272023
ENSMUSG00000005198	0.10260107138034837	0.5203468890188996	0.7184064295150535	-0.0009883165874549071	0.22798102652470778	0.029375025453175
ENSMUSG00000059049	0.043992545515964765	-0.029864342285597735	-0.10419433672295174	-0.02531436605409258	-0.050055687935474796	-0.0675068583595114
ENSMUSG00000020553	0.07421551723825677	0.13852023083945228	0.36633987820372743	0.0313890844964088	0.0644414147031615	-0.049995579880562135
