	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000026678	0.0017357480246573687	-0.12068144977092743	-0.13776914775371552	-0.11355690658092499	0.009169671684503555	-0.11346122622489929
ENSMUSG00000110652	0.009865734726190567	-0.047938812524080276	0.024137157946825027	-0.07045413553714752	0.028572969138622284	0.03138728067278862
ENSMUSG00000031371	0.04038257151842117	0.04958348348736763	-0.08598010241985321	0.00560096325352788	0.01723157986998558	0.17799785733222961
ENSMUSG00000032014	0.0004281871661078185	0.15468630194664001	-0.08885544538497925	0.08221790194511414	0.010392866097390652	0.20443104207515717
ENSMUSG00000100221	0.0029919310472905636	-0.1521744281053543	-0.13902798295021057	-0.2348354160785675	0.0032440023496747017	-0.16602428257465363
ENSMUSG00000055679	-0.008269911631941795	-0.1310204416513443	-0.10571901500225067	-0.37750187516212463	0.00018706971604842693	-0.22647762298583984
ENSMUSG00000095521	-0.0598655566573143	-0.288219690322876	-0.07747022807598114	-0.3908441662788391	-0.06032988429069519	-0.31551018357276917
ENSMUSG00000035215	-0.009526926092803478	0.3660319149494171	0.09124159812927246	0.22229839861392975	-0.007508086506277323	0.3104354739189148
ENSMUSG00000049241	0.014714146964251995	-0.1047569289803505	-0.10903629660606384	-0.12731283903121948	0.004032608587294817	0.035206086933612823
ENSMUSG00000035878	-0.007618478965014219	0.22510503232479095	-0.0032618623226881027	0.18398387730121613	0.009782012552022934	0.22991624474525452
ENSMUSG00000026544	-0.009454047307372093	0.24463339149951935	-0.015060847625136375	0.1934552788734436	-0.003313100431114435	0.20189256966114044
ENSMUSG00000083466	0.008458706550300121	-0.23442894220352173	-0.09709286689758301	-0.32130661606788635	0.02843942679464817	-0.002378828590735793
ENSMUSG00000020256	0.014093106612563133	0.10135799646377563	-0.04358968883752823	0.17430748045444489	0.020406052470207214	0.17529769241809845
ENSMUSG00000107593	0.013836798258125782	-0.12870779633522034	-0.11326533555984497	-0.1700802743434906	0.0062277247197926044	-0.21541015803813934
ENSMUSG00000026709	-0.013567959889769554	0.35395896434783936	0.09182682633399963	0.3724810779094696	0.007595228962600231	0.3476870656013489
ENSMUSG00000090958	0.01636878214776516	0.14591680467128754	-0.09241058677434921	-0.20983389019966125	0.02325141616165638	0.10352417826652527
ENSMUSG00000087201	0.018786491826176643	-0.1103140190243721	-0.13381913304328918	-0.36045458912849426	-0.015275292098522186	-0.25826355814933777
ENSMUSG00000034154	-0.015751022845506668	0.5821828842163086	0.07577201724052429	0.7051790356636047	0.009498941712081432	0.368091881275177
ENSMUSG00000035861	0.006081857718527317	-0.14837725460529327	-0.12115690112113953	-0.1760367602109909	0.00745837576687336	-0.21670234203338623
ENSMUSG00000050912	-0.006531568244099617	0.3729502558708191	0.09547349065542221	0.31514430046081543	0.008261235430836678	0.2987377345561981
ENSMUSG00000120584	-0.017199594527482986	0.22829832136631012	-0.06824982911348343	-0.0289094727486372	0.016657721251249313	0.31745558977127075
ENSMUSG00000101581	0.0042526377364993095	-0.1687534898519516	-0.07767955958843231	-0.055822957307100296	0.024985237047076225	-0.08360987901687622
ENSMUSG00000029311	-0.008264148607850075	0.20109359920024872	0.03707512840628624	0.2961193025112152	-0.0039126635529100895	0.27590376138687134
ENSMUSG00000058317	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000104527	-0.005356714129447937	-0.26412779092788696	-0.13093888759613037	-0.22117753326892853	0.009992800652980804	-0.24166971445083618
ENSMUSG00000050567	-0.01846095360815525	0.4646868109703064	0.07944212853908539	0.4855397045612335	0.004786406643688679	0.295962929725647
ENSMUSG00000075379	-0.003601745003834367	-0.18981929123401642	-0.14932912588119507	-0.22776325047016144	-0.029614081606268883	-0.1913478672504425
ENSMUSG00000035781	-0.015353006310760975	0.20306622982025146	-0.028168123215436935	0.09011977165937424	0.0034043302293866873	0.2169352024793625
ENSMUSG00000056679	0.03317515552043915	0.14928273856639862	-0.11432770639657974	-0.028312241658568382	0.027199795469641685	0.2718822956085205
ENSMUSG00000114276	0.004423914477229118	-0.1988544464111328	-0.13271810114383698	-0.2784177362918854	0.006677015218883753	-0.19808660447597504
ENSMUSG00000104245	-0.0028194542974233627	-0.12249131500720978	-0.12501074373722076	-0.12672963738441467	0.007378062233328819	-0.14859357476234436
ENSMUSG00000006673	-0.019047636538743973	0.5966017842292786	0.09601913392543793	0.6084022521972656	0.009312980808317661	0.34729328751564026
ENSMUSG00000108360	0.043325990438461304	-0.0076786731369793415	0.18225722014904022	0.026331458240747452	-0.026757709681987762	-0.09835667908191681
ENSMUSG00000112800	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000023467	0.046533990651369095	-0.0625651478767395	0.14473110437393188	0.18077148497104645	-0.037677157670259476	-0.06819743663072586
ENSMUSG00000031393	0.0023776208981871605	0.43187791109085083	0.05567894130945206	0.493841290473938	0.011460209265351295	0.2774294912815094
ENSMUSG00000039826	-0.01800161972641945	0.47633618116378784	0.12488202750682831	0.201222762465477	-0.005629267543554306	0.2798754572868347
ENSMUSG00000043091	0.008793136104941368	0.4199777841567993	0.12473931908607483	0.5113498568534851	-0.01206859853118658	0.3079162538051605
ENSMUSG00000083069	-0.07843051850795746	-0.4311610460281372	-0.10765419900417328	-0.4145682156085968	-0.03516393154859543	-0.2173500806093216
ENSMUSG00000026356	-0.01943896897137165	0.5165356993675232	0.06182863563299179	0.6627197265625	0.008075052872300148	0.3220589756965637
ENSMUSG00000104974	-0.012597005814313889	-0.15391583740711212	-0.12622085213661194	-0.2224585860967636	0.015998685732483864	-0.2290525883436203
ENSMUSG00000062818	-0.011696552857756615	-0.14910443127155304	-0.061998266726732254	-0.16884632408618927	0.007400482427328825	-0.20948009192943573
ENSMUSG00000110959	-0.001865858561359346	-0.11990995705127716	-0.13605733215808868	-0.24162966012954712	0.01294806506484747	-0.22003737092018127
ENSMUSG00000075200	0.02298681065440178	-0.05566662922501564	0.04238518700003624	0.014102219603955746	0.031032418832182884	-0.2681661546230316
ENSMUSG00000074207	0.005097371991723776	-0.08414490520954132	-0.1289527863264084	-0.15665143728256226	0.023599661886692047	-0.1309773474931717
ENSMUSG00000054309	-0.0017874613404273987	0.459649920463562	-0.008199707604944706	0.36143845319747925	0.014293030835688114	0.37337008118629456
ENSMUSG00000117222	-0.004462124314159155	-0.2019069492816925	-0.12408842891454697	-0.2697140574455261	0.008191082626581192	-0.156189426779747
ENSMUSG00000091146	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000020114	-0.01641622744500637	0.5463504791259766	0.047213420271873474	0.7292026281356812	0.011558090336620808	0.35414543747901917
ENSMUSG00000101410	0.000196321023395285	-0.1950758993625641	-0.10136935859918594	-0.30037811398506165	0.023865098133683205	-0.17646580934524536
ENSMUSG00000071636	-0.006625049281865358	0.25565457344055176	0.08624184876680374	0.20168019831180573	-0.01489289477467537	0.23550693690776825
ENSMUSG00000039414	0.008810865692794323	0.3210981488227844	-0.07112489640712738	-0.011587624438107014	0.019930291920900345	0.3616216778755188
ENSMUSG00000005198	-0.013780277222394943	0.5458399057388306	0.09952562302350998	0.5708405375480652	0.003993627615272999	0.33705806732177734
ENSMUSG00000059049	0.011261189356446266	-0.11894028633832932	-0.09130533039569855	-0.046578239649534225	0.016322750598192215	-0.001679378328844905
ENSMUSG00000020553	0.0030579916201531887	0.14063534140586853	0.04857896268367767	0.06688517332077026	0.02108054794371128	0.17211700975894928
ENSMUSG00000099925	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000045106	0.004268638789653778	0.13239821791648865	0.026705102995038033	0.32218343019485474	0.010687618516385555	0.12132812291383743
ENSMUSG00000117841	0.04894404858350754	-0.08023980259895325	0.14106233417987823	0.062148164957761765	-0.047132838517427444	-0.10776471346616745
ENSMUSG00000113204	-0.010532494634389877	0.419534295797348	0.09617393463850021	0.5087608098983765	-0.0011843886459246278	0.3088069260120392
ENSMUSG00000054474	0.006940062157809734	0.111623615026474	0.013022095896303654	0.059532806277275085	0.02001347579061985	0.19940656423568726
ENSMUSG00000056782	-0.0012917965650558472	-0.12197369337081909	-0.11500797420740128	-0.22566838562488556	0.010953288525342941	-0.21479156613349915
ENSMUSG00000032855	-0.014023512601852417	0.44459599256515503	0.052838996052742004	0.4539453387260437	0.007066847290843725	0.33262884616851807
ENSMUSG00000101576	-0.03615821525454521	-0.3788657486438751	-0.05695655196905136	-0.483237624168396	-0.007559714838862419	-0.22588489949703217
ENSMUSG00000089857	-0.019376542419195175	0.4328341782093048	0.042830873280763626	0.3886908292770386	0.007487202994525433	0.2927958369255066
ENSMUSG00000054612	0.013148408383131027	0.1658388376235962	-0.03936212882399559	0.3946666419506073	0.01583513617515564	0.2760445475578308
ENSMUSG00000106505	0.006977241486310959	-0.15093208849430084	-0.12156820297241211	-0.3405432105064392	0.007575514260679483	-0.19349123537540436
ENSMUSG00000026272	0.010696261189877987	-0.06702175736427307	-0.12396638840436935	-0.13510923087596893	0.014318933710455894	-0.0642135739326477
ENSMUSG00000091816	0.0008421398233622313	-0.13081739842891693	-0.13264627754688263	-0.17724813520908356	0.022642649710178375	-0.14831148087978363
ENSMUSG00000020173	-0.00815354473888874	0.22306926548480988	0.026154441758990288	0.6289167404174805	0.008687705732882023	0.30890801548957825
ENSMUSG00000059343	-0.0027760202065110207	-0.2089904397726059	-0.1265852451324463	-0.2069273591041565	0.005432711914181709	-0.15150883793830872
ENSMUSG00000104284	-0.018440524116158485	-0.12945091724395752	-0.14402224123477936	-0.27774661779403687	-0.016141565516591072	-0.31322959065437317
ENSMUSG00000074782	0.0022307371255010366	-0.058221235871315	-0.05169891193509102	-0.06881363689899445	0.00855072122067213	0.03747956082224846
ENSMUSG00000108749	0.010865745134651661	0.43153977394104004	-0.0475887805223465	0.3535897433757782	0.004333400167524815	0.39888840913772583
ENSMUSG00000082475	0.010307321324944496	-0.10164624452590942	-0.12366008758544922	-0.2696867287158966	0.013613580726087093	-0.1885835975408554
ENSMUSG00000094119	0.0008500771364197135	-0.15811161696910858	-0.13230063021183014	-0.3297485411167145	-0.009638737887144089	-0.24077558517456055
ENSMUSG00000075588	0.006722757592797279	-0.019323386251926422	0.12460750341415405	-0.06072733923792839	-0.04890356957912445	-0.07128545641899109
ENSMUSG00000059114	0.00623778160661459	-0.10839857906103134	-0.05286816135048866	-0.20560571551322937	0.029999282211065292	-0.21346376836299896
ENSMUSG00000039278	0.024405792355537415	0.04762051999568939	0.1405133306980133	0.343904584646225	-0.051368504762649536	0.04954203963279724
ENSMUSG00000106030	-0.0049829669296741486	-0.10805322974920273	-0.14860957860946655	-0.12852664291858673	0.00451049767434597	-0.17988000810146332
ENSMUSG00000067919	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000022847	0.022651981562376022	-0.005022563971579075	0.12459445744752884	-0.017189931124448776	-0.03508336842060089	0.021481353789567947
ENSMUSG00000055748	0.0022973313461989164	-0.13957266509532928	-0.14465555548667908	-0.18276447057724	0.012596948072314262	-0.21894341707229614
ENSMUSG00000086289	0.02842799387872219	-0.12050004303455353	0.018474524840712547	-0.13642273843288422	-0.030843019485473633	-0.0550069659948349
ENSMUSG00000020806	0.029548702761530876	-0.05211266130208969	0.03598329424858093	-0.11601950973272324	-0.01841597631573677	-0.10935898125171661
ENSMUSG00000070837	0.002675684168934822	-0.08627930283546448	0.002778522437438369	0.06281879544258118	0.005144117400050163	-0.0011243585031479597
ENSMUSG00000078517	-0.00900239311158657	0.5227032899856567	0.031849831342697144	0.3307453393936157	0.01144164428114891	0.3979896306991577
ENSMUSG00000000531	0.0013056755997240543	0.22513967752456665	0.1468198448419571	0.16976560652256012	-0.0333823598921299	0.22021660208702087
ENSMUSG00000085445	0.0027695326134562492	0.00219584908336401	0.0029117721132934093	-0.11107717454433441	0.007028051186352968	-0.00026915117632597685
ENSMUSG00000115623	0.0013383845798671246	-0.15657773613929749	-0.1277075707912445	-0.2797827124595642	0.00248113670386374	-0.22444699704647064
ENSMUSG00000112169	-0.01839078590273857	-0.15194052457809448	-0.1518622636795044	-0.2613368630409241	-0.0420108400285244	-0.26784953474998474
ENSMUSG00000045031	0.01239796169102192	0.3070189952850342	-0.042149800807237625	0.3693290054798126	0.01362549141049385	0.3187774121761322
ENSMUSG00000037363	-0.016426898539066315	0.39296194911003113	0.030137615278363228	0.4383823871612549	0.008864532224833965	0.26956799626350403
ENSMUSG00000073591	0.004562290385365486	-0.01049050223082304	-0.06522602587938309	-0.18087786436080933	-0.007294246461242437	-0.054536037147045135
ENSMUSG00000021978	-0.007301063742488623	0.328794926404953	0.0006187977851368487	0.27608269453048706	0.006194809451699257	0.3426979184150696
ENSMUSG00000102135	0.016238780692219734	-0.06972433626651764	-0.07697747647762299	-0.11434807628393173	0.02827237918972969	0.08431486785411835
ENSMUSG00000087348	0.006849365774542093	-0.18955188989639282	-0.032809361815452576	-0.3465821146965027	-0.0009312437614426017	-0.08635368943214417
ENSMUSG00000028577	-0.01920706406235695	0.5293895602226257	0.048071201890707016	0.48760929703712463	0.004581086337566376	0.3726814389228821
ENSMUSG00000026466	-0.017010577023029327	0.5605488419532776	0.04311357066035271	0.5103552341461182	0.0042287553660571575	0.347505658864975
ENSMUSG00000099452	0.00860157236456871	-0.06309831887483597	-0.07595495134592056	-0.22536660730838776	0.007977813482284546	-0.2202901989221573
ENSMUSG00000111465	0.004977083299309015	-0.1110309436917305	-0.12013132870197296	-0.2386184185743332	0.009175937622785568	-0.21079641580581665
ENSMUSG00000004473	0.13128411769866943	-0.049248043447732925	0.23935703933238983	-0.07511841505765915	-0.1032959446310997	-0.040166839957237244
ENSMUSG00000045231	-0.00025543643278069794	0.21374134719371796	-0.01167412381619215	0.278165340423584	-0.0008979912963695824	0.3338737487792969
ENSMUSG00000101320	-0.005711505189538002	0.5140835046768188	0.10910572111606598	0.5965538024902344	-0.000293104414595291	0.3233318030834198
ENSMUSG00000021666	-0.019902056083083153	0.5550856590270996	0.045474205166101456	0.47073429822921753	0.007059191353619099	0.392464816570282
ENSMUSG00000085719	0.013233581557869911	-0.11007480323314667	-0.08130660653114319	-0.13546842336654663	-0.0048650274984538555	-0.10924261808395386
ENSMUSG00000102023	-0.23919636011123657	-1.1514647006988525	0.35439586639404297	-0.9090949892997742	-0.0456400029361248	-0.3356352150440216
ENSMUSG00000113319	0.01982668600976467	-0.12677791714668274	-0.13824565708637238	-0.2957466244697571	-0.015653714537620544	-0.22674943506717682
ENSMUSG00000062751	-0.012899008579552174	-0.18478333950042725	-0.12720201909542084	-0.12059217691421509	-0.0066085816361010075	-0.18893364071846008
ENSMUSG00000082071	-0.024977855384349823	-0.3081873059272766	-0.12586693465709686	-0.35366496443748474	-0.03598742559552193	-0.19566549360752106
ENSMUSG00000027938	0.005401162430644035	0.10959920287132263	0.12319806963205338	0.18500027060508728	0.007805854547768831	0.09967769682407379
ENSMUSG00000113193	-0.003404086921364069	-0.15745659172534943	-0.14864957332611084	-0.15781107544898987	0.013035453855991364	-0.18504689633846283
ENSMUSG00000073774	0.0050578247755765915	-0.20719794929027557	-0.15230323374271393	-0.22146359086036682	0.005832967814058065	-0.21240311861038208
ENSMUSG00000032086	-0.0007198473904281855	0.1267399936914444	0.11081863194704056	0.02895989641547203	0.0026214567478746176	0.16787834465503693
ENSMUSG00000028383	0.003655042964965105	0.22652123868465424	-0.04345666989684105	0.08276686072349548	0.009456699714064598	0.2989906668663025
ENSMUSG00000034311	0.018701724708080292	0.29755398631095886	0.020902259275317192	0.4639599919319153	0.016474183648824692	0.31853771209716797
ENSMUSG00000115474	-0.004914818797260523	-0.2126297801733017	-0.12567919492721558	-0.3143520951271057	-0.0047067515552043915	-0.23171289265155792
ENSMUSG00000090946	-0.007926620543003082	0.23626424372196198	0.007598044816404581	0.1769900918006897	-0.02007397823035717	0.17421747744083405
ENSMUSG00000113328	-0.007143920753151178	-0.11994948983192444	0.16873949766159058	-0.06233981251716614	0.03963280841708183	-0.16045473515987396
ENSMUSG00000108728	0.004451661836355925	-0.1824077069759369	-0.10383099317550659	-0.25500035285949707	0.026797566562891006	-0.1462150365114212
ENSMUSG00000075062	-0.01026191096752882	-0.08639311045408249	-0.10367408394813538	-0.12254894524812698	0.0014592385850846767	-0.20923194289207458
ENSMUSG00000108378	0.06410039216279984	-0.05764911323785782	0.14727284014225006	0.1094740554690361	-0.047760412096977234	-0.09038984030485153
ENSMUSG00000115009	0.028607666492462158	-0.04572371393442154	0.04015609622001648	-0.014332368038594723	-0.0003913828113581985	-0.09427636861801147
ENSMUSG00000107624	-0.010411926545202732	-0.12564806640148163	-0.11950086802244186	-0.11417137086391449	0.009968318045139313	-0.17791497707366943
ENSMUSG00000118537	-0.014361318200826645	0.44014298915863037	0.057921696454286575	0.5226607322692871	-0.000605644891038537	0.3630196750164032
ENSMUSG00000117634	-0.011558245867490768	0.42764046788215637	0.09217642992734909	0.24713508784770966	-0.013041293248534203	0.3109630346298218
ENSMUSG00000120636	0.009492231532931328	-0.06158556789159775	-0.0284214336425066	-0.1349407434463501	0.022917812690138817	-0.008474147878587246
ENSMUSG00000030726	-0.01746516488492489	0.4933798313140869	0.03578365594148636	0.5332561731338501	0.007770657539367676	0.34833142161369324
ENSMUSG00000112238	0.0006246485281735659	-0.18568958342075348	-0.1382443606853485	-0.3048347532749176	0.005436952691525221	-0.24083732068538666
ENSMUSG00000085668	0.011271586641669273	-0.06569509208202362	-0.0025748235639184713	-0.11573891341686249	0.027136139571666718	-0.11513111740350723
ENSMUSG00000102014	-0.014097251929342747	0.49183177947998047	0.0030552390962839127	0.5808326601982117	0.00796519499272108	0.3850317895412445
ENSMUSG00000027185	-0.011474830098450184	0.4715048670768738	0.06880583614110947	0.5484412908554077	0.006976407021284103	0.32989785075187683
ENSMUSG00000107712	-0.0007565752603113651	-0.17581626772880554	-0.13195529580116272	-0.2496478259563446	0.010240128263831139	-0.21406731009483337
ENSMUSG00000029837	-0.003235228592529893	-0.15383034944534302	-0.0998927503824234	-0.2089461386203766	0.012685212306678295	-0.17670071125030518
ENSMUSG00000016382	0.018554721027612686	0.005756806582212448	0.01813589222729206	0.22584451735019684	0.023940540850162506	0.22611333429813385
ENSMUSG00000051650	-0.004715157672762871	0.4436355233192444	0.08725187182426453	0.6312854290008545	0.007476712577044964	0.27477961778640747
ENSMUSG00000019803	0.0002421582321403548	-0.036044418811798096	-0.041371237486600876	-0.043812837451696396	-0.0006234842003323138	0.04993979632854462
ENSMUSG00000063652	0.010690591298043728	0.2562364637851715	-0.07207784056663513	-0.04118914529681206	0.015143190510571003	0.280459463596344
ENSMUSG00000103924	0.00020671567472163588	-0.15095221996307373	-0.15525607764720917	-0.2629210948944092	-0.007086472120136023	-0.2750529944896698
ENSMUSG00000120679	-0.004374992568045855	-0.2045387327671051	-0.11728419363498688	-0.12713073194026947	0.019081126898527145	-0.13916616141796112
ENSMUSG00000038014	-0.01818137802183628	0.4589868485927582	0.02242359332740307	0.38083943724632263	0.0013865301152691245	0.39502283930778503
ENSMUSG00000004341	-0.00028243527049198747	-0.04740966483950615	-0.1205359399318695	-0.08487099409103394	0.0033035941887646914	-0.16103078424930573
ENSMUSG00000025127	0.009943895041942596	0.04882238432765007	-0.001837210962548852	0.0236649252474308	0.01863604597747326	0.11844063550233841
ENSMUSG00000063232	-0.004008140414953232	-0.18614858388900757	-0.13504227995872498	-0.25685736536979675	0.026135995984077454	-0.2280878871679306
ENSMUSG00000001844	-0.009199662134051323	0.5140058994293213	0.028254633769392967	0.4441562592983246	0.01050779689103365	0.35982200503349304
ENSMUSG00000085036	0.020931821316480637	-0.061860278248786926	-0.10795655846595764	-0.21890553832054138	0.0066597117111086845	-0.27463874220848083
ENSMUSG00000110541	-0.01645517162978649	-0.17199082672595978	-0.07212827354669571	-0.09704706817865372	-0.0032171912025660276	-0.23572514951229095
ENSMUSG00000057359	-0.012982245534658432	0.3822733163833618	0.11174522340297699	0.48966625332832336	0.007807972375303507	0.2670586109161377
ENSMUSG00000067998	-0.002461070194840431	-0.15525658428668976	-0.09900936484336853	-0.23252207040786743	-0.009429365396499634	-0.16099339723587036
ENSMUSG00000087196	-0.006441329140216112	-0.265078067779541	-0.12133195996284485	-0.31639182567596436	0.007394651882350445	-0.1820525974035263
ENSMUSG00000116735	0.01317732222378254	-0.12749388813972473	-0.08352123945951462	-0.3125309646129608	0.010407781228423119	-0.21489177644252777
ENSMUSG00000112753	0.012799842283129692	-0.08579272031784058	-0.07919058948755264	-0.014307800680398941	0.019603148102760315	-0.14164745807647705
ENSMUSG00000073152	0.006151622626930475	-0.02515980787575245	-0.054823875427246094	0.00616704486310482	0.02500707097351551	-0.09113770723342896
ENSMUSG00000018848	-0.012964149937033653	0.38062018156051636	0.06739597767591476	0.3092009127140045	0.008015128783881664	0.2922111451625824
ENSMUSG00000079038	-0.006051433738321066	0.1309521198272705	0.021229300647974014	0.11400104314088821	0.017114270478487015	0.2237938940525055
ENSMUSG00000029095	-0.0023834032472223043	0.2673373520374298	0.009078514762222767	0.09569115936756134	0.011007939465343952	0.27340462803840637
ENSMUSG00000102323	0.021973857656121254	-0.10075552761554718	0.15457935631275177	0.12560802698135376	-0.008056056685745716	-0.08232550323009491
ENSMUSG00000092618	-0.0003696034837048501	-0.1619219034910202	-0.12920892238616943	-0.2478295862674713	0.0033323836978524923	-0.20368200540542603
ENSMUSG00000108394	0.02532157115638256	-0.01905720680952072	0.05776345729827881	-0.0035428092814981937	-0.002474505454301834	-0.0675603374838829
ENSMUSG00000070890	-0.004032907076179981	-0.0735773891210556	-0.13846373558044434	-0.15350216627120972	0.0009667943231761456	-0.2248663753271103
ENSMUSG00000037152	-0.01707424595952034	0.3815518319606781	0.10255076736211777	0.36040931940078735	0.0005239177262410522	0.28970402479171753
