	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000043091	0.21601204574108124	0.31258532404899597	1.0492713451385498	-0.027202054858207703	0.23184558749198914	-0.014971580356359482
ENSMUSG00000083069	-0.25401070713996887	-0.22438538074493408	-0.40091586112976074	-0.023467883467674255	-0.28305119276046753	0.022213226184248924
ENSMUSG00000026356	0.08028439432382584	0.39621567726135254	0.43314439058303833	-0.11897885054349899	0.09968447685241699	0.02402792125940323
ENSMUSG00000104974	-0.008283769711852074	-0.09156400710344315	-0.2872939109802246	-0.07771553099155426	-0.05747709423303604	0.0032974088098853827
ENSMUSG00000062818	0.014230672270059586	-0.09418592602014542	-0.06704811006784439	-0.06017711013555527	-0.11503663659095764	0.015102710574865341
ENSMUSG00000110959	0.005426343064755201	-0.0739254355430603	-0.3945881724357605	-0.053853731602430344	-0.05230128392577171	0.009438213892281055
ENSMUSG00000075200	0.11540432274341583	-0.06346356868743896	0.1687900573015213	0.043848924338817596	-0.022405749186873436	-0.04443013295531273
ENSMUSG00000074207	0.06399683654308319	-0.05951956287026405	-0.2947784662246704	-0.04727889224886894	-0.005236880853772163	0.046814046800136566
ENSMUSG00000054309	0.02583920769393444	0.3230517506599426	0.05183123052120209	-0.018727857619524002	0.028748376294970512	0.07374034821987152
ENSMUSG00000117222	0.011451639235019684	-0.11398781090974808	-0.3234023153781891	-0.04919992759823799	-0.10163872689008713	0.032443445175886154
ENSMUSG00000091146	-1.3007612228393555	-0.666318953037262	-1.142271637916565	0.7858104705810547	-0.5390150547027588	0.06328211724758148
ENSMUSG00000020114	0.06529015302658081	0.43095701932907104	0.3581081032752991	-0.10323233902454376	0.1888023316860199	0.04494548961520195
ENSMUSG00000101410	0.043605174869298935	-0.10607844591140747	-0.19716045260429382	-0.08761027455329895	-0.038524240255355835	0.014759638346731663
ENSMUSG00000071636	0.17251281440258026	0.12328679859638214	0.47702300548553467	0.013383734971284866	0.20944921672344208	-0.026523536071181297
ENSMUSG00000039414	0.05661178007721901	0.20797578990459442	-0.1721772700548172	-0.036762312054634094	-0.06615055352449417	0.07119587063789368
ENSMUSG00000005198	0.09115441143512726	0.43954989314079285	0.6957051157951355	-0.05109473690390587	0.18786829710006714	0.04585831239819527
ENSMUSG00000059049	0.0527682863175869	-0.0878782719373703	-0.200556218624115	-0.03180034086108208	-0.08013051003217697	-0.07402657717466354
ENSMUSG00000020553	0.06522654742002487	0.06036859378218651	0.2989335060119629	0.0034118639305233955	0.0358702726662159	-0.027580831199884415
ENSMUSG00000099925	-1.3007612228393555	-0.666318953037262	-1.142271637916565	0.7858104705810547	-0.5390150547027588	0.06328211724758148
ENSMUSG00000045106	0.08004964888095856	0.05763951316475868	0.1572251319885254	0.010686752386391163	-0.0771617516875267	-0.08034417033195496
ENSMUSG00000117841	0.2179137021303177	-0.08516738563776016	0.6072506904602051	0.027029775083065033	0.2449154257774353	0.046859219670295715
ENSMUSG00000113204	0.10634217411279678	0.31370311975479126	0.6515653133392334	-0.010880699381232262	0.200530007481575	0.025892166420817375
ENSMUSG00000054474	0.0354190357029438	0.04429098218679428	0.16717343032360077	-0.016210081055760384	0.07632426917552948	-0.015818171203136444
ENSMUSG00000056782	0.041151899844408035	-0.07843778282403946	-0.23212404549121857	-0.08110110461711884	-0.0863547995686531	0.006740556564182043
ENSMUSG00000032855	0.050410326570272446	0.3175269067287445	0.3698842227458954	-0.02289007231593132	0.088154137134552	0.04381056874990463
ENSMUSG00000101576	-0.15624965727329254	-0.19312721490859985	-0.48212727904319763	0.10033252835273743	-0.18982402980327606	-0.01563144102692604
ENSMUSG00000089857	0.08045051246881485	0.28992369771003723	0.2833337187767029	-0.017225565388798714	-0.03723258152604103	0.015054706484079361
ENSMUSG00000054612	0.03229932487010956	0.09355530887842178	-0.13750237226486206	-0.01787596568465233	-0.035112690180540085	-0.006798781920224428
ENSMUSG00000106505	0.05834450200200081	-0.08623528480529785	-0.36857062578201294	-0.045647960156202316	-0.09695391356945038	0.002045759465545416
ENSMUSG00000026272	0.02873171865940094	-0.050824183970689774	-0.32012394070625305	-0.03795564919710159	-0.0752398893237114	-0.01720714010298252
ENSMUSG00000091816	0.037625502794981	-0.08077883720397949	-0.31940457224845886	-0.05092718452215195	-0.015921281650662422	0.044949911534786224
ENSMUSG00000020173	0.037244461476802826	0.13817282021045685	0.18772174417972565	-0.07593624293804169	0.07243862003087997	0.005422420334070921
ENSMUSG00000059343	0.03825826197862625	-0.11842159926891327	-0.2834661602973938	-0.054528333246707916	-0.11441203206777573	0.04715823754668236
ENSMUSG00000104284	-0.05459029972553253	-0.07851845771074295	-0.449431836605072	-0.0676969513297081	-0.13675349950790405	-0.03234149515628815
ENSMUSG00000074782	0.05087348818778992	-0.06731020659208298	-0.04759993031620979	-0.06724104285240173	0.13243433833122253	-0.08168693631887436
ENSMUSG00000108749	0.042605411261320114	0.289622962474823	-0.17129521071910858	-0.03965244069695473	-0.15442407131195068	0.05562843754887581
ENSMUSG00000082475	0.08792492747306824	-0.06790325790643692	-0.2723846137523651	-0.08197737485170364	-0.07476422190666199	0.013423801399767399
ENSMUSG00000094119	0.03756082057952881	-0.08956176042556763	-0.39068880677223206	-0.06596885621547699	-0.14450177550315857	-0.014941532164812088
ENSMUSG00000075588	0.07311513274908066	-0.058475565165281296	0.5667703151702881	-0.03419472277164459	0.22160464525222778	0.003401041030883789
ENSMUSG00000059114	0.0591924823820591	-0.0749693214893341	-0.040036384016275406	-0.08583025634288788	0.10191003978252411	-0.002494672778993845
ENSMUSG00000039278	0.18970946967601776	-0.012969594448804855	1.058050274848938	-0.042467180639505386	0.22931768000125885	-0.1079537570476532
ENSMUSG00000106030	0.003995511680841446	-0.06863802671432495	-0.36924660205841064	-0.037490364164114	-0.08923854678869247	0.04837162420153618
ENSMUSG00000067919	-1.3007612228393555	-0.666318953037262	-1.142271637916565	0.7858104705810547	-0.5390150547027588	0.06328211724758148
ENSMUSG00000022847	0.18501560389995575	-0.059140220284461975	0.5870403051376343	-0.027984915301203728	0.22295823693275452	-0.08452122658491135
ENSMUSG00000055748	0.05535249784588814	-0.0849204808473587	-0.3378778100013733	-0.06667646765708923	-0.06860853731632233	0.018260519951581955
ENSMUSG00000086289	0.16552937030792236	-0.08716396242380142	0.20514875650405884	-0.07009435445070267	0.31573590636253357	0.008776850998401642
ENSMUSG00000020806	0.15832608938217163	-0.06472062319517136	0.2402317374944687	-0.05035926774144173	0.2401958853006363	0.04228583723306656
ENSMUSG00000070837	0.031134508550167084	-0.08580977469682693	0.11445311456918716	-0.026929844170808792	0.14085693657398224	-0.09284830093383789
ENSMUSG00000078517	0.03198308125138283	0.37694117426872253	0.2751060724258423	-0.008557618595659733	0.05307117849588394	0.09154817461967468
ENSMUSG00000000531	0.16068968176841736	0.09790179878473282	0.8235833048820496	0.003470332594588399	0.16783013939857483	-0.04715907573699951
ENSMUSG00000085445	0.029620982706546783	-0.03670802712440491	0.16028642654418945	-0.06132287159562111	0.1404314935207367	-0.05901210010051727
ENSMUSG00000115623	0.05244223773479462	-0.09049077332019806	-0.2877405285835266	-0.09288221597671509	-0.12056106328964233	-0.0047915163449943066
ENSMUSG00000112169	-0.03026491403579712	-0.08946363627910614	-0.3845199942588806	-0.07935041189193726	-0.18587200343608856	0.0039291586726903915
ENSMUSG00000045031	0.034999072551727295	0.19613762199878693	-0.1426025778055191	-0.023439645767211914	-0.06758412718772888	0.02283955179154873
ENSMUSG00000037363	0.07089795172214508	0.2615569829940796	0.214217871427536	-0.023328514769673347	-0.0019094878807663918	0.0017235735431313515
ENSMUSG00000073591	0.09670457243919373	-0.04405941814184189	-0.06501961499452591	-0.08856634795665741	0.21203765273094177	-0.015533399768173695
ENSMUSG00000021978	0.031084241345524788	0.21406957507133484	0.10081581026315689	0.001744231441989541	0.10942220687866211	0.05860113725066185
ENSMUSG00000102135	0.030537547543644905	-0.06240485981106758	-0.14394031465053558	-0.05728323385119438	0.0034183249808847904	-0.057749923318624496
ENSMUSG00000087348	0.06748827546834946	-0.09800342470407486	0.07840077579021454	-0.09053629636764526	0.18975266814231873	0.04449155181646347
ENSMUSG00000028577	0.06066271290183067	0.40304073691368103	0.3582340180873871	-0.010521658696234226	0.14214609563350677	0.06961538642644882
ENSMUSG00000026466	0.04458847641944885	0.43138518929481506	0.3326423168182373	-0.008192275650799274	0.15645048022270203	0.06455501914024353
ENSMUSG00000099452	0.08050916343927383	-0.05453455448150635	-0.10521265119314194	-0.08695882558822632	-0.10448456555604935	-0.005603061988949776
ENSMUSG00000111465	0.06614794582128525	-0.0730847716331482	-0.2493709772825241	-0.08340577036142349	-0.09236186742782593	0.006993120536208153
ENSMUSG00000004473	0.5843348503112793	-0.06984642148017883	1.4545756578445435	0.010391163639724255	0.2910374701023102	0.07178002595901489
ENSMUSG00000045231	0.0073020365089178085	0.1250855028629303	0.04021840542554855	-0.002388055669143796	0.13912011682987213	0.05001572519540787
ENSMUSG00000101320	0.11730054765939713	0.4160812497138977	0.78648841381073	-0.021208593621850014	0.24283286929130554	0.03253178298473358
ENSMUSG00000021666	0.05904451757669449	0.4062578082084656	0.3440544903278351	-0.05830986797809601	0.00288481661118567	0.06375548243522644
ENSMUSG00000085719	0.10467949509620667	-0.07507148385047913	-0.13604679703712463	-0.0710698813199997	0.2326001524925232	0.04908038303256035
ENSMUSG00000102023	-1.3007612228393555	-0.666318953037262	-1.142271637916565	0.7858104705810547	-0.5390150547027588	0.06328211724758148
ENSMUSG00000113319	0.12933558225631714	-0.07681238651275635	-0.3040474057197571	-0.10500755906105042	-0.15252873301506042	-0.004856687504798174
ENSMUSG00000062751	0.007714239414781332	-0.10852357000112534	-0.2639705538749695	-0.03557702898979187	-0.13865631818771362	0.05345083773136139
ENSMUSG00000082071	-0.046076420694589615	-0.16310222446918488	-0.3571695387363434	-0.06375962495803833	-0.2311169058084488	0.028119998052716255
ENSMUSG00000027938	0.04543864354491234	0.03586169332265854	0.6523835062980652	0.009853596799075603	0.09052601456642151	-0.061547938734292984
ENSMUSG00000113193	0.023897042497992516	-0.0936742052435875	-0.37516671419143677	-0.04937324672937393	-0.06164297088980675	0.042675457894802094
ENSMUSG00000073774	0.06873802840709686	-0.10997233539819717	-0.38489001989364624	-0.07040051370859146	-0.09959875047206879	0.022789092734456062
ENSMUSG00000032086	0.06979140639305115	0.04019366204738617	0.5730034708976746	-0.005837827920913696	0.1069023609161377	-0.035327084362506866
ENSMUSG00000028383	0.07551348954439163	0.13369320333003998	-0.07858115434646606	-0.010894570499658585	-0.119074746966362	0.012862141244113445
ENSMUSG00000034311	0.001472454983741045	0.18512719869613647	0.17813998460769653	-0.04216634854674339	-0.035145413130521774	0.02671108767390251
ENSMUSG00000115474	0.0038739091251045465	-0.11406704038381577	-0.4404660761356354	-0.03806126490235329	-0.12888197600841522	0.00034016557037830353
ENSMUSG00000090946	0.09204098582267761	0.10601411759853363	0.13376742601394653	-0.007641877047717571	0.2336236834526062	-0.03920671343803406
ENSMUSG00000113328	0.013646937906742096	-0.09644155204296112	0.603607177734375	0.022758670151233673	0.043072983622550964	0.024665653705596924
ENSMUSG00000108728	0.06069866195321083	-0.10299725830554962	-0.20265409350395203	-0.07343914359807968	-0.007868248969316483	0.035648420453071594
ENSMUSG00000075062	0.0072952075861394405	-0.061867788434028625	-0.19042398035526276	-0.0375853069126606	-0.11120841652154922	0.03255187347531319
ENSMUSG00000108378	0.28352072834968567	-0.07731866091489792	0.663667619228363	0.037177350372076035	0.28122028708457947	0.04528487101197243
ENSMUSG00000115009	0.1575148105621338	-0.0634460523724556	0.22620339691638947	0.0010800595628097653	0.15181821584701538	0.04154038429260254
ENSMUSG00000107624	0.0010032200952991843	-0.08031954616308212	-0.2468874305486679	-0.03527659550309181	-0.08130276948213577	0.04860508069396019
ENSMUSG00000118537	0.10268566757440567	0.32905712723731995	0.39996981620788574	0.02814207226037979	0.23192378878593445	0.052940864115953445
ENSMUSG00000117634	0.05562901496887207	0.2802518904209137	0.5520384311676025	0.02382703870534897	0.14469805359840393	0.04765813797712326
ENSMUSG00000120636	0.050785597413778305	-0.058374423533678055	0.047373224049806595	-0.03161799535155296	-0.04758632555603981	-0.04289956018328667
ENSMUSG00000030726	0.05275505408644676	0.36222243309020996	0.2794574797153473	-0.04768189415335655	0.07886049151420593	0.04640079662203789
ENSMUSG00000112238	0.04158652946352959	-0.09764095395803452	-0.3882877230644226	-0.0745805874466896	-0.1010826975107193	-0.012240815907716751
ENSMUSG00000085668	0.08883823454380035	-0.059301186352968216	0.10575032979249954	-0.01784076914191246	-0.014913905411958694	0.04963396117091179
ENSMUSG00000102014	0.02774033695459366	0.3616476058959961	0.10554294288158417	-0.05338582396507263	0.10648861527442932	0.0672394260764122
ENSMUSG00000027185	0.04571009799838066	0.3409976065158844	0.48190417885780334	-0.09594150632619858	0.04260411858558655	0.02877441793680191
ENSMUSG00000107712	0.04328063502907753	-0.0988394096493721	-0.30778512358665466	-0.08101329207420349	-0.09022443741559982	0.008493655361235142
ENSMUSG00000029837	0.036453403532505035	-0.09396371245384216	-0.18044358491897583	-0.06814125925302505	-0.08858199417591095	0.03090646304190159
ENSMUSG00000016382	0.0033529920037835836	-0.018138989806175232	0.16066525876522064	0.004633311182260513	0.04859352484345436	-0.017464661970734596
ENSMUSG00000051650	0.18037311732769012	0.3451867401599884	0.5775610208511353	0.017529169097542763	0.3011283576488495	0.005772341508418322
ENSMUSG00000019803	0.07357755303382874	-0.05947220325469971	-0.017489725723862648	-0.06602548062801361	0.1571974903345108	-0.08769172430038452
ENSMUSG00000063652	0.06438597291707993	0.15501034259796143	-0.16410376131534576	-0.036657821387052536	-0.09745278209447861	0.02744552679359913
ENSMUSG00000103924	0.03929302468895912	-0.08470484614372253	-0.4409237205982208	-0.07601013034582138	-0.11789140105247498	-0.0175247173756361
ENSMUSG00000120679	0.022974831983447075	-0.10760592669248581	-0.26685604453086853	-0.060661688446998596	0.15687966346740723	0.05940423905849457
ENSMUSG00000038014	0.051364339888095856	0.33288028836250305	0.21767812967300415	0.009980934672057629	0.14233873784542084	0.08480080962181091
ENSMUSG00000004341	0.03726979345083237	-0.03890213370323181	-0.2506510019302368	-0.017867278307676315	-0.10046424716711044	0.052927982062101364
ENSMUSG00000025127	0.07287725806236267	0.004439638927578926	0.09799515455961227	-0.004223464522510767	-0.05984333157539368	-0.057146791368722916
ENSMUSG00000063232	0.012765776365995407	-0.09781043976545334	-0.3859594762325287	-0.0651993602514267	0.022858455777168274	0.0038230246864259243
ENSMUSG00000001844	0.03059990145266056	0.37005388736724854	0.2465418577194214	-0.03360723704099655	0.04583510756492615	0.06199346110224724
ENSMUSG00000085036	0.12184588611125946	-0.054949335753917694	-0.20304220914840698	-0.09997159987688065	-0.10042372345924377	-0.05084925517439842
ENSMUSG00000110541	0.005348727107048035	-0.10354356467723846	-0.10444793850183487	-0.028611810877919197	-0.13949526846408844	0.015205882489681244
ENSMUSG00000057359	0.2113742083311081	0.2839541435241699	0.7316523194313049	-0.029391907155513763	0.19865304231643677	-0.003900198033079505
ENSMUSG00000067998	0.04377538338303566	-0.09403575211763382	-0.17398372292518616	-0.06527473777532578	-0.16847698390483856	0.040527451783418655
ENSMUSG00000087196	0.023193132132291794	-0.13541027903556824	-0.3001278042793274	-0.07192248851060867	-0.12335402518510818	0.01836855709552765
ENSMUSG00000116735	0.09455523639917374	-0.08013903349637985	-0.1273534595966339	-0.12116435915231705	-0.11548760533332825	-0.018243981525301933
ENSMUSG00000112753	0.10253196954727173	-0.0655517578125	-0.13531264662742615	0.014578932896256447	-0.04317706450819969	0.06511078029870987
ENSMUSG00000073152	0.06115097925066948	-0.038648832589387894	-0.07010792940855026	0.0026130422484129667	0.005351604428142309	0.003183830762282014
ENSMUSG00000018848	0.06225155293941498	0.252381294965744	0.4232221245765686	0.00723497336730361	0.07876744121313095	0.031276606023311615
ENSMUSG00000079038	0.08371792733669281	0.05677121505141258	0.18019428849220276	-0.00016456778394058347	0.02361024171113968	-0.024641191586852074
ENSMUSG00000029095	0.037010472267866135	0.15489378571510315	0.15583990514278412	-0.01399959996342659	0.09974250197410583	0.031488705426454544
ENSMUSG00000102323	0.11705731600522995	-0.09584243595600128	0.632713258266449	0.05846410244703293	0.11027509719133377	0.045204244554042816
ENSMUSG00000092618	0.04614771530032158	-0.0947921946644783	-0.29121720790863037	-0.07790914177894592	-0.11513413488864899	0.015725689008831978
ENSMUSG00000108394	0.16152523458003998	-0.055993374437093735	0.2941177487373352	-0.00048025959404185414	0.15082159638404846	-0.0008393464959226549
ENSMUSG00000070890	0.024571401998400688	-0.05400340259075165	-0.3054976165294647	-0.052673716098070145	-0.10103859007358551	0.02281077951192856
ENSMUSG00000037152	0.10731532424688339	0.26326829195022583	0.6390278339385986	-0.0018450368661433458	0.1262897551059723	0.021587908267974854
ENSMUSG00000016283	0.012208109721541405	-0.09868013113737106	-0.5024136304855347	-0.02455889992415905	-0.07361298054456711	0.024127958342432976
ENSMUSG00000096818	0.062017589807510376	-0.11079695075750351	-0.1252063512802124	-0.10187994688749313	-0.0012428436893969774	-0.014946953393518925
