	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000004360	-0.022348371656802816	-0.08889627924831335	-0.3615684436445008	-0.07155373362080095	-0.09013104740993835	0.05517500310306787
ENSMUSG00000043145	0.21655553942535855	-0.026000204305663438	0.3630496174246738	0.05086558207674118	0.20099783372092395	-0.056662422277856554
ENSMUSG00000068732	0.060216700434992686	0.2736819753283531	0.1817919594410861	0.07330449680344568	0.09043259794665832	-0.006151531569256414
ENSMUSG00000042607	0.03262293579464313	-0.0990905443293741	-0.22030332424931529	0.06063396024879434	0.027917472833048254	-0.07029439038804931
ENSMUSG00000035781	0.09443920817523446	0.04667537832699184	-0.17059927233765068	0.05263395414325974	0.13149552231791728	-0.046478742182391994
ENSMUSG00000021709	0.044678884551266104	0.17668188028276616	-0.13784596834365012	0.07762773672729964	0.03148464794378794	-0.03717453369089136
ENSMUSG00000114656	0.22014490970219153	-0.062230697006452826	0.7887243381550694	0.051155824861780275	0.1404276598949634	-0.10113822031915853
ENSMUSG00000044167	0.06135182109833944	0.2005487966301319	-0.15596201674946183	0.06960901556230965	0.17034826868912206	-0.029248253675801347
ENSMUSG00000035049	0.04060893036133686	0.11507905373104482	-0.021811370537865773	0.08471063511866045	0.042130533502287494	-0.027417513911495918
ENSMUSG00000021130	0.05436862158645194	-0.08983405835201015	-0.26296719201075447	0.07273451638112809	0.06630079559836304	-0.055597559160690126
ENSMUSG00000114087	0.0252785476113786	-0.12102126853621614	-0.19466198913869448	-0.11799439229154295	0.03838144816327258	0.045796363711373744
ENSMUSG00000034359	-0.24009273200634718	-0.08421415515133829	-0.521870385249453	0.0161012717626623	-0.3011150139982679	0.053688034953925774
ENSMUSG00000029422	0.12535686297695584	0.2741555936281137	0.5380470139469253	0.01504488556279934	0.24559387986082584	0.017430356437918296
ENSMUSG00000097788	0.09559480078241904	0.05297063383810122	0.18178901609311912	0.0730286352037053	0.10460458468795487	-0.04163415603917591
ENSMUSG00000118170	0.04940822257309004	-0.14398137756938273	0.302406487980001	-0.09160750093828288	0.21505811764488628	0.019238491199472005
ENSMUSG00000009687	0.03497616460195526	-0.13965747960922142	-0.0811541853961119	-0.01999921739167933	0.09243314186626646	-0.04822037537129031
ENSMUSG00000040463	0.2169571312595508	0.2552019779570401	0.6635034142217981	-0.01056067709245586	0.1746049661964727	0.03659470481995543
ENSMUSG00000031173	-0.23013965811052392	-0.14647810845126513	-0.44016015239488165	-0.1207420156313414	-0.07045677733923575	0.043837184780204555
ENSMUSG00000035529	-0.012384192548675595	0.3073009608708422	0.14074534114505305	0.03978826790470131	0.07604336635933058	-0.01926040560943615
ENSMUSG00000063410	0.05287473065213167	0.20928941744475327	-0.01663247916731052	0.0415175656561457	0.10967644521692169	0.04022730409030503
ENSMUSG00000005220	0.008324012194913978	-0.07628923606846781	-0.4147358129216757	0.06525312554191	-0.07969935403556778	-0.06467619604310519
ENSMUSG00000049281	0.0210975009363405	0.06423011742049961	-0.10650744561779513	0.0729749014673871	0.007896726643230068	-0.05477720029822584
ENSMUSG00000081885	0.05697764433810205	0.08930636524964938	0.20799258619725672	0.08870414193973244	-0.060352646760916936	-0.06702250406368486
ENSMUSG00000069223	0.02331107568004102	-0.13688529058012397	-0.07889354945239445	-0.13644413501928543	-0.15214688590609252	0.0690646128532535
ENSMUSG00000040860	0.054273183790123115	0.18118679225933323	0.21878303887247708	0.07601049569535202	0.14869663915638479	-0.025505142489315142
ENSMUSG00000029235	0.07923692687015449	-0.08933743255734693	0.313767518214133	0.11972830058428892	-0.002219400540343486	-0.11621248131559696
ENSMUSG00000015812	0.07257099790149368	-0.05219837058757548	-0.23480868672465607	0.03632999298840462	-0.06811528401438928	0.07738033195554246
ENSMUSG00000059839	0.018442195310178378	-0.032686386030036374	-0.08380777528821325	0.07160746650001133	0.01252485264319278	-0.05992168217791394
ENSMUSG00000028577	0.07209968068314733	0.31596217713626434	0.27877451602585746	0.03987732400356825	0.10492007767004127	0.029491200858007816
ENSMUSG00000086275	0.01314093773107743	-0.1145107344635887	-0.291615846446075	-0.13556548403160248	0.025870395604891072	0.03445468937393993
ENSMUSG00000021590	-0.004215509492288609	-0.0717847474311254	-0.3906471843899843	-0.053056467920292304	-0.14155029983490489	0.060834708877778865
ENSMUSG00000027403	-0.03039105936456638	-0.12179847977250964	-0.3658908319584693	-0.0984369159381978	0.012711273982443214	0.041399813786743574
ENSMUSG00000120044	0.1942820508143216	0.14078308413133658	0.7739003173723177	-0.0252113497704808	0.20721843573909218	-0.022739106893901146
ENSMUSG00000071547	0.1201999837472353	0.1274701482692243	0.5144762330160509	0.06300459131858328	0.1943482882120796	-0.01076914371816591
ENSMUSG00000040118	0.023307568605585922	0.06422820823676635	-0.37283966903736915	0.0836406708310408	0.021147496920665226	-0.041579528812456246
ENSMUSG00000021754	0.04923308314630828	0.21955716366875486	0.14437196143678324	0.02581517692680271	0.15636123498989035	0.016206832848131722
ENSMUSG00000113174	-0.8315783144543405	-0.06497852033758786	-1.3893062834035455	0.0246902489598142	-0.6812510254472727	0.04007417025365742
ENSMUSG00000037089	0.3905094067175274	0.22715525191202426	1.1416988998422832	0.0199272860628428	0.13818269740981381	-0.03296605841200549
ENSMUSG00000072770	0.04350812557770821	-0.07058961279201736	0.3817102518030359	0.12479566991595285	0.05876494934189915	-0.0826210208340074
ENSMUSG00000001833	0.04576665648013919	0.253660116132856	-0.08561811382907243	0.006527764182309121	0.05860286170001408	0.030581387334677856
ENSMUSG00000006673	0.20108259112457744	0.3547108633522709	0.5187738189762707	-0.0007756390310532879	0.17083194568424784	0.07086203124906336
ENSMUSG00000013833	0.06579426449072473	0.241241325257319	0.1498953307585907	0.07166607434826022	0.13100842800506923	-0.044463716556284845
ENSMUSG00000113010	-0.03537735960791386	-0.10669504746110761	-0.3842424024952509	-0.07900408128916751	0.019001964345703268	0.04269963266706327
ENSMUSG00000039414	0.035316641076497034	0.11526433243333097	-0.3433582698757943	0.06801843207670442	-0.10804096284326599	-0.03904466572982658
ENSMUSG00000031770	0.09224761685763952	0.04128498094817457	0.5060776366431777	-0.005411605615518056	0.16647222847656978	0.016757609092642917
ENSMUSG00000020649	0.21849151388783605	0.24796503647646334	0.9731512120126613	-0.043795266741653904	0.19577903839422756	-0.0017830990937779592
ENSMUSG00000079407	0.03645374664858017	-0.11696642896848582	-0.2998361919029516	-0.10076935125377662	0.07077480476145866	0.04166802198830867
ENSMUSG00000040693	0.03763570867241859	0.07960973167646443	-0.16913466871623573	0.06471757938727803	0.05672975599466424	-0.03571985797285119
ENSMUSG00000066043	0.06981128615100585	0.18446834953491426	0.1423265033293449	0.05922460899330742	0.09562767806408894	-0.007432039056792356
ENSMUSG00000093752	0.17639958056905536	0.2705087283126237	0.6213189875912836	0.07833615324686564	0.18133439846403365	-0.00800655165356667
ENSMUSG00000023959	-0.03812208479773419	-0.11367725324702666	-0.38231954836082876	-0.07794007830567093	0.016152006574286913	0.051682493487896865
ENSMUSG00000097098	0.016020599678657682	-0.014478089843500389	-0.38407388594787334	0.09734674539691436	-0.08147964037665847	-0.07318793434554079
ENSMUSG00000115704	-0.04884345734899398	-0.1261292905055078	-0.37353942551022296	-0.10392517287566859	0.008649045748877272	0.041146225782202756
ENSMUSG00000121746	-0.8315783144543405	-0.06497852033758786	-1.3893062834035455	0.0246902489598142	-0.6812510254472727	0.04007417025365742
ENSMUSG00000024481	0.01918088368932201	-0.02995034678211336	-0.37547216835882863	0.04031840646223697	-0.05307718148365633	-0.025183277334560574
ENSMUSG00000040054	0.16686922439205643	-0.01966232372973796	0.405381816650957	0.07432591424045053	0.1814620933657612	-0.06622257666333878
ENSMUSG00000113772	0.017741268491174977	-0.1058018835027594	-0.2852518103043881	-0.17339077391994318	0.037538304406916724	0.03573308991362865
