	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000033965	-0.428161350249785	-0.15722042539327738	-0.05293753448515211	0.19353250026100294	-0.5152442020950666	0.7822511024148935
ENSMUSG00000038740	0.1704616239838468	0.2485708656686918	0.11208723375196988	0.24807643042888125	0.23605853284810904	0.8508038920097085
ENSMUSG00000032009	0.30609403852072453	0.6053522489440473	0.028386184180920523	0.8654177951484238	0.6300569035197269	0.6647544710080506
ENSMUSG00000021483	0.2747385502290712	0.7654183173090081	0.24795738449974467	0.6823912088326972	0.14747760238948798	0.8601151757605259
ENSMUSG00000103766	0.8224441111311215	-0.09873550334021848	1.0226373067809573	0.6440986844425217	1.1985604970185044	-0.2010371394553732
ENSMUSG00000092171	0.2507062109744474	-0.4013074652838781	0.05276070712882169	-0.2899046945990267	-0.23605063174482022	-0.7699188555667222
ENSMUSG00000101198	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000027684	-0.005999028206940284	0.3237778161250264	-0.18493389567810425	0.2147923738424381	-0.027141237105880844	0.8663009118146868
ENSMUSG00000021606	0.4644914332492679	1.2749538631659014	0.7896298918393844	1.301919757444799	0.6925114091482264	1.0100798399966728
ENSMUSG00000110101	-0.06673668738279262	-0.38546701560234803	-0.15028907104146097	-0.41374862331419293	-0.7538346592449953	-1.3430866967461783
ENSMUSG00000097361	0.19693342482005924	-0.08734686986925835	0.15565365332872255	-0.27568794742203995	0.40249887119088307	-0.9471439964110325
ENSMUSG00000060568	0.13563621672019147	0.7516479541154019	-0.04733077221328859	0.12117454978025477	-0.18201106301198194	1.0077075974765486
ENSMUSG00000074698	0.45297572472403014	1.4219314125079576	0.46964681232685995	1.4701015271831885	0.8800028543192132	1.2014143991245345
ENSMUSG00000034349	0.5491706546649645	1.393075669512728	0.77574784816113	1.2778921515654098	1.380783493736825	1.2762767411103209
ENSMUSG00000091844	0.09527904854713669	-0.20407322978668052	0.11030317175523328	-0.13622013351256393	-0.9784316909354693	-1.3171102280666922
ENSMUSG00000042540	0.04732628996472818	0.34772551363109094	0.08726026292079464	0.20717173767652255	-0.6822025053444486	0.6489664680445197
ENSMUSG00000121730	0.4947743622029777	0.22335124742887585	0.40008748196594596	0.3421161287292594	0.585290114133039	1.049643829488258
ENSMUSG00000095532	0.5032795061521153	-0.12594132754453474	-0.11187064755513226	-0.3495501869031265	-0.946214953182195	-0.8459578345408912
ENSMUSG00000069292	-0.05179689546728411	-0.37381590057730224	-0.2031209350225032	-0.27908300169039535	-0.7573958766095138	-1.6272111414193433
ENSMUSG00000023034	0.7959208779646012	0.618600799553274	0.3942862650542813	0.19483154891899912	1.724710153826947	0.9983562434298098
ENSMUSG00000034486	0.6603488009191156	0.6904278767993466	0.44114602203141656	0.33378243680651204	2.1449502955088677	0.9890064778551334
ENSMUSG00000082886	-0.9619030489605693	-0.6535863166365415	-0.3088815732731819	-0.429072903056497	-1.899039355008488	-1.0330043097635926
ENSMUSG00000111703	0.026220422852227733	-0.3034163731434218	-0.1751398344803635	-0.3312645827603152	-0.9754745900850886	-0.901921526972263
ENSMUSG00000031967	0.3529393492497796	1.151730435729862	0.5811074632550838	1.001353391608455	0.23160381352179935	1.1575180699442154
ENSMUSG00000036832	-0.008085718900485785	0.3771921618920976	-0.027169983366313624	-0.016910495522795173	-0.3668018318865476	0.75675318421637
ENSMUSG00000039220	1.162990455108619	1.8422192227778384	1.9572073748213195	2.225769788290747	1.725335679837947	1.269695022295682
ENSMUSG00000110593	0.9941620330762837	0.9963440839824039	1.6037456931424139	1.3334436798170952	0.9450310904858352	1.043749111011992
ENSMUSG00000086156	0.1998914219420942	-0.43599258415909814	0.020504996527275242	-0.23435381850295375	-1.899039355008488	-0.8864075586360983
ENSMUSG00000046230	0.10658555845966906	0.6582501528595704	0.027788090254540532	0.5889637585847965	-0.1280545204718228	1.106632354045959
ENSMUSG00000021508	0.2824644285126415	0.4188844898524365	0.09342337072053007	-0.17353329795895703	0.4940292492784494	0.8966520106331797
ENSMUSG00000014226	0.8966690916425459	1.5562172754833812	1.4308233197460078	1.508112693782916	2.039011054192757	1.2658814551707664
ENSMUSG00000020096	0.3018497351334769	-0.16483861831035063	0.04716991415760291	0.09479513320861516	0.6055148573410016	-0.9097198168445059
ENSMUSG00000121870	0.2731380151104609	0.5847737526463488	0.2661244203398948	0.5526299861215717	0.28730766054617146	0.8281507672576677
ENSMUSG00000110016	0.2467214453973975	0.08865925078959984	0.02782018154862029	-0.0380972469399714	-0.13797913532657705	-0.2402270777594993
ENSMUSG00000108689	0.4413114228724097	0.05685105384009746	0.6419382333273596	0.005835787452428768	0.7146308445075801	-0.02794280201201655
ENSMUSG00000038132	0.24130627780049918	0.04618297230865738	-0.09304511663486949	-0.10123552804372503	0.8070675666053626	0.7853782209653638
ENSMUSG00000054455	0.24633834342606456	0.5504144494926545	0.12097544638749802	0.32499960461902644	0.6676454772917257	0.9746961255588229
ENSMUSG00000097336	0.10798890661645115	0.13583991543439874	0.1108291414517396	0.08368674863793099	0.28771944994055476	0.6848221916946637
ENSMUSG00000100588	-3.904079385349432	-3.070932879203323	-3.749742377545004	-3.1462040667246014	-1.899039355008488	-1.6272111414193433
ENSMUSG00000022070	0.39386056910533596	0.9070879025203644	0.6513430726074315	0.825394303825055	0.4136065373801325	1.212517151472498
ENSMUSG00000051515	0.7632309654958876	0.5304338593403779	0.22652985927978145	0.29342084968778	2.191979623310409	0.8541313324149709
ENSMUSG00000030228	-0.015147739764158716	-0.5347006162557735	0.06070457693830393	-0.15598180770657413	-0.4408941248759671	-0.8214156629356145
ENSMUSG00000053897	0.19390169762238427	0.10989921618918301	0.054492560488451726	-0.058427074053782134	0.3347224762663177	0.7241458716027585
ENSMUSG00000028648	0.20867173418816554	0.9275553623416718	0.2496130910888668	0.22343918142744826	0.8340257540633836	1.000753636293533
ENSMUSG00000030774	0.2691693226896321	1.0948181789115392	0.10837157688115248	0.6511648986470469	0.21408725039394588	1.0495917970878799
ENSMUSG00000002332	0.39021047283994864	1.1304284866478114	0.12126716853568746	0.3609906661572822	0.30324178478701924	1.1066632072303146
ENSMUSG00000022837	0.23676586395682062	0.7427559059773874	0.4782082619502269	0.6252511787821908	-0.495004276626658	1.0957394453762386
ENSMUSG00000030399	0.6166888918345163	-0.3959692939681567	0.38935186392591986	-0.19880592289216018	1.4848369478633663	-0.21958813527561286
ENSMUSG00000092190	-0.01597789736326405	-0.5155032675341091	-0.11500975415456113	-0.43533782741114774	-0.5470738750210126	-1.3311500621127625
ENSMUSG00000111378	0.47766776937878114	-0.1745245835207946	0.38339913536397147	0.01853970824976237	-0.7819790895714844	-0.6236200482543056
