	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000121611	0.02094028703868389	-0.11882656812667847	-0.31889477372169495	-0.07958462089300156	0.006834542844444513	0.01636895164847374
ENSMUSG00000025980	0.24625027179718018	0.4986395537853241	0.9470237493515015	-0.08063329011201859	0.28209149837493896	0.0212582778185606
ENSMUSG00000092019	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000079669	-5.251824768492952e-05	-0.15297554433345795	-0.522404134273529	0.010109299793839455	-0.1556883305311203	-0.024620382115244865
ENSMUSG00000059434	0.04099215194582939	-0.11373619735240936	-0.1394921839237213	-0.03647899627685547	-0.021635977551341057	0.051897257566452026
ENSMUSG00000026523	0.0032741352915763855	-0.11897243559360504	-0.29336607456207275	-0.0760413408279419	-0.11582339555025101	0.00931229442358017
ENSMUSG00000097199	0.056593216955661774	-0.09273264557123184	-0.17151464521884918	-0.0678836777806282	-0.06228164583444595	0.015247446484863758
ENSMUSG00000066595	0.05336780473589897	0.26487764716148376	0.44924208521842957	-0.02563878335058689	0.05728143826127052	0.022944746538996696
ENSMUSG00000001627	0.05337226018309593	0.45498907566070557	0.6324235796928406	-0.04769309610128403	0.20906713604927063	0.040771469473838806
ENSMUSG00000112733	0.01041767280548811	-0.10336688905954361	-0.2773587107658386	-0.06451677531003952	0.041077904403209686	0.033795446157455444
ENSMUSG00000045216	0.054806970059871674	0.15895745158195496	0.5005742311477661	-0.0007270982605405152	0.17395474016666412	-0.005316250491887331
ENSMUSG00000030704	0.04449112340807915	0.3310338258743286	0.1784915030002594	0.009334573522210121	0.1843303143978119	0.03336430713534355
ENSMUSG00000026678	-0.009136083535850048	-0.10363466292619705	-0.4148411154747009	-0.015523655340075493	-0.10496606677770615	0.04393353313207626
ENSMUSG00000110652	0.010739249177277088	-0.09112481772899628	0.13518382608890533	-0.0022713891230523586	0.0041594416834414005	-0.06447802484035492
ENSMUSG00000031371	-0.0497075617313385	-0.017738327383995056	-0.3170681595802307	-0.02188395895063877	-0.11582981050014496	-0.0212405975908041
ENSMUSG00000032014	0.004545105621218681	0.04142113775014877	-0.3263711631298065	-0.036423902958631516	0.08976257592439651	-0.016497818753123283
ENSMUSG00000100221	0.002992193913087249	-0.11547184735536575	-0.4525883197784424	-0.0398116260766983	-0.12310652434825897	0.035191696137189865
ENSMUSG00000055679	-0.042599212378263474	-0.10211372375488281	-0.30488651990890503	-0.09256213903427124	-0.1561453491449356	-0.03337075188755989
ENSMUSG00000095521	-0.31905803084373474	-0.1908312439918518	-0.637735903263092	0.003874193411320448	-0.2662253677845001	0.011617141775786877
ENSMUSG00000035215	0.019733790308237076	0.2025507539510727	0.4659242630004883	0.02671138569712639	0.10655409097671509	0.03648534417152405
ENSMUSG00000049241	0.02473696507513523	-0.1128343939781189	-0.3552009165287018	-0.017500339075922966	-0.1702030897140503	-0.0731404572725296
ENSMUSG00000035878	0.023892618715763092	0.09119850397109985	-0.0014087766176089644	0.011848569847643375	0.07500926405191422	-0.006718612276017666
ENSMUSG00000026544	0.018282363191246986	0.10042550414800644	-0.04407648742198944	0.005152346100658178	0.13871511816978455	-0.015102510340511799
ENSMUSG00000083466	-0.007637590169906616	-0.1646827757358551	-0.31088393926620483	0.017314303666353226	-0.0238010473549366	0.00912152137607336
ENSMUSG00000020256	0.010146829299628735	0.009151706472039223	-0.1766526848077774	0.012808113358914852	-0.04701647162437439	-0.04155939444899559
ENSMUSG00000107593	0.05862630903720856	-0.10139505565166473	-0.2923985421657562	-0.06800362467765808	-0.11905509233474731	0.014363172464072704
ENSMUSG00000026709	0.04497356340289116	0.2096530944108963	0.5184949636459351	-0.02294832281768322	-0.018687300384044647	0.02188071981072426
ENSMUSG00000090958	-0.009574661031365395	0.030369121581315994	-0.27326834201812744	-0.07493890076875687	0.08371388167142868	-0.02751479297876358
ENSMUSG00000087201	0.08020738512277603	-0.0845320001244545	-0.5081357955932617	-0.06960305571556091	-0.15146328508853912	-0.038152534514665604
ENSMUSG00000034154	0.04685693606734276	0.44670936465263367	0.4779728651046753	-0.13690733909606934	0.1385314166545868	0.0411481037735939
ENSMUSG00000035861	0.030595241114497185	-0.1101045310497284	-0.319262832403183	-0.07017521560192108	-0.11517886072397232	0.015606872737407684
ENSMUSG00000050912	0.0195403341203928	0.2195112556219101	0.5189692974090576	0.009741682559251785	0.0449945442378521	0.024806417524814606
ENSMUSG00000120584	0.043738096952438354	0.09576112031936646	-0.22450098395347595	-0.036187101155519485	0.018747322261333466	0.03245493397116661
ENSMUSG00000101581	0.02015955187380314	-0.13244302570819855	-0.20597077906131744	0.002060565399006009	-0.03742599859833717	0.04657062515616417
ENSMUSG00000029311	0.020669594407081604	0.07435588538646698	0.17736127972602844	0.021982751786708832	0.12868888676166534	0.0010386807844042778
ENSMUSG00000058317	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000104527	-0.04837030544877052	-0.15891015529632568	-0.636891782283783	-0.016546480357646942	-0.07410699874162674	0.03114759922027588
ENSMUSG00000050567	0.06006215885281563	0.3183057904243469	0.435674786567688	-0.00754960160702467	0.1111845001578331	0.025267982855439186
ENSMUSG00000075379	-0.02923070639371872	-0.13335971534252167	-0.5116042494773865	-0.032394539564847946	-0.18919633328914642	0.04634781926870346
ENSMUSG00000035781	0.04964539408683777	0.06798835098743439	-0.08321445435285568	-0.015099605545401573	0.10894674062728882	-0.015009824186563492
ENSMUSG00000056679	-0.009858999401330948	0.046575989574193954	-0.46289488673210144	-0.059226132929325104	0.039136238396167755	0.023451615124940872
ENSMUSG00000114276	0.020574048161506653	-0.1297963559627533	-0.39413556456565857	-0.07928306609392166	-0.12632432579994202	0.013216291554272175
ENSMUSG00000104245	-0.014761719852685928	-0.10312283784151077	-0.34728580713272095	-0.026238270103931427	-0.11105544865131378	0.054941028356552124
ENSMUSG00000006673	0.10209617018699646	0.4713348150253296	0.5628659725189209	-0.04098745808005333	0.17373062670230865	0.04554763436317444
ENSMUSG00000108360	0.16850288212299347	-0.07376715540885925	0.6690208315849304	0.050152942538261414	0.11449500918388367	0.040644288063049316
ENSMUSG00000112800	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000023467	0.186258926987648	-0.10791546106338501	0.585451602935791	0.05049600452184677	0.18889372050762177	0.014642346650362015
ENSMUSG00000031393	-0.02199583686888218	0.2692876160144806	0.30802232027053833	-0.03635512664914131	0.034533414989709854	0.016045019030570984
ENSMUSG00000039826	0.07360348850488663	0.2900022268295288	0.6252356767654419	0.035346679389476776	0.10437408089637756	0.04076414555311203
ENSMUSG00000043091	0.18292175233364105	0.2828477621078491	0.9669050574302673	-0.018356330692768097	0.21121935546398163	-0.015374965965747833
ENSMUSG00000083069	-0.300075888633728	-0.2528250813484192	-0.4741160273551941	-0.019597791135311127	-0.29719460010528564	0.02281293086707592
ENSMUSG00000026356	0.052080053836107254	0.37132859230041504	0.352638840675354	-0.1090020015835762	0.06963872164487839	0.020315460860729218
ENSMUSG00000104974	-0.05000815913081169	-0.1139572337269783	-0.3612876534461975	-0.07722026109695435	-0.07530184835195541	0.001359923742711544
ENSMUSG00000062818	-0.02927766740322113	-0.11554320156574249	-0.1404622495174408	-0.06396465003490448	-0.12988430261611938	0.01463934313505888
ENSMUSG00000110959	-0.035731229931116104	-0.09831608831882477	-0.47034990787506104	-0.048185814172029495	-0.07148205488920212	0.0068827662616968155
ENSMUSG00000075200	0.0753585696220398	-0.07870209962129593	0.09553046524524689	0.03599352017045021	-0.038197509944438934	-0.0496174655854702
ENSMUSG00000074207	0.021946191787719727	-0.08451396971940994	-0.3739878833293915	-0.03794863820075989	-0.025176679715514183	0.046299830079078674
ENSMUSG00000054309	-0.0029861084185540676	0.2925240993499756	-0.030246267095208168	-0.0006719788652844727	0.0027371987234801054	0.0657479465007782
ENSMUSG00000117222	-0.03236663341522217	-0.14080022275447845	-0.3986872732639313	-0.041893426328897476	-0.11947501450777054	0.03151071444153786
ENSMUSG00000091146	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000020114	0.037447135895490646	0.4065396189689636	0.2787482440471649	-0.09526575356721878	0.15945903956890106	0.04056414216756821
ENSMUSG00000101410	0.0016919852932915092	-0.12900476157665253	-0.2702537775039673	-0.08626820892095566	-0.05710746720433235	0.012555398978292942
ENSMUSG00000071636	0.14214588701725006	0.09572356939315796	0.3954131305217743	0.022436831146478653	0.1840013563632965	-0.027967100962996483
ENSMUSG00000039414	0.02464376762509346	0.17351891100406647	-0.2542017996311188	-0.015249080955982208	-0.08897718787193298	0.06358040124177933
ENSMUSG00000005198	0.06179347634315491	0.41445010900497437	0.6136952042579651	-0.04167579114437103	0.16238872706890106	0.041011299937963486
ENSMUSG00000059049	0.011715186759829521	-0.12271013855934143	-0.2816567122936249	-0.011915501207113266	-0.10099480301141739	-0.0734400525689125
ENSMUSG00000020553	0.03253074362874031	0.02723510004580021	0.2162332981824875	0.020909227430820465	0.013964367099106312	-0.03202100843191147
ENSMUSG00000099925	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000045106	0.04594867303967476	0.02507520280778408	0.07612147182226181	0.02719423919916153	-0.10218188166618347	-0.08144082129001617
ENSMUSG00000117841	0.18075242638587952	-0.10664837807416916	0.5298513174057007	0.03827595338225365	0.2135879397392273	0.04560401290655136
ENSMUSG00000113204	0.07717324048280716	0.2846083343029022	0.5706303119659424	-0.0015372579218819737	0.17667321860790253	0.022225968539714813
ENSMUSG00000054474	0.0039790915325284	0.009186298586428165	0.08606110513210297	0.0010272525250911713	0.054220594465732574	-0.020673153921961784
ENSMUSG00000056782	-0.0013503549853339791	-0.0997123271226883	-0.30583199858665466	-0.08270774781703949	-0.10265302658081055	0.0047518424689769745
ENSMUSG00000032855	0.021969081833958626	0.2891117334365845	0.287964791059494	-0.009325472638010979	0.061878010630607605	0.03791956230998039
ENSMUSG00000101576	-0.1968354433774948	-0.2220783829689026	-0.5565479397773743	0.1121903508901596	-0.2108464241027832	-0.019887693226337433
ENSMUSG00000089857	0.050214070826768875	0.26250869035720825	0.20029765367507935	-0.0011279047466814518	-0.06492335349321365	0.009956946596503258
ENSMUSG00000054612	0.0032532967161387205	0.05758516490459442	-0.2175617665052414	-0.00010240137635264546	-0.06093398481607437	-0.011053756810724735
ENSMUSG00000106505	0.016330035403370857	-0.10988568514585495	-0.44212642312049866	-0.04190710932016373	-0.1148967444896698	-0.0019098141929134727
ENSMUSG00000026272	-0.01376034040004015	-0.08240456879138947	-0.4005619287490845	-0.019607124850153923	-0.09553850442171097	-0.01812472939491272
ENSMUSG00000091816	-0.004762631841003895	-0.10636267811059952	-0.39755871891975403	-0.04220525175333023	-0.035574883222579956	0.044629357755184174
ENSMUSG00000020173	0.011047947220504284	0.10368932783603668	0.11147724092006683	-0.06584132462739944	0.04454021155834198	0.00277215545065701
ENSMUSG00000059343	-0.007154535502195358	-0.14422425627708435	-0.35970374941825867	-0.04921487718820572	-0.13105107843875885	0.0485585555434227
ENSMUSG00000104284	-0.0954194962978363	-0.09945669770240784	-0.5229216814041138	-0.06901949644088745	-0.15324583649635315	-0.03664783388376236
ENSMUSG00000074782	0.015552091412246227	-0.1005956158041954	-0.12766362726688385	-0.050505395978689194	0.10758063197135925	-0.08227667957544327
ENSMUSG00000108749	0.01179277803748846	0.2579632103443146	-0.25224077701568604	-0.01747634820640087	-0.184034526348114	0.049102578312158585
ENSMUSG00000082475	0.045763641595840454	-0.08935026079416275	-0.3465910851955414	-0.08168870210647583	-0.0918189212679863	0.010626282542943954
ENSMUSG00000094119	-0.005702410824596882	-0.11136229336261749	-0.4634592831134796	-0.0663883313536644	-0.1601111739873886	-0.018456699326634407
ENSMUSG00000075588	0.033195484429597855	-0.07948555052280426	0.49134543538093567	-0.02285098470747471	0.18813356757164001	0.004504571668803692
ENSMUSG00000059114	0.02129654586315155	-0.09348014742136002	-0.11305253207683563	-0.0860881581902504	0.07834510505199432	-0.006627246271818876
ENSMUSG00000039278	0.14950382709503174	-0.04549593850970268	0.9779456853866577	-0.02651265449821949	0.20514650642871857	-0.10427872836589813
ENSMUSG00000106030	-0.040057841688394547	-0.09430739283561707	-0.4479740560054779	-0.029549408704042435	-0.1070980429649353	0.04936201125383377
ENSMUSG00000067919	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000022847	0.14781911671161652	-0.08449888229370117	0.5071752071380615	-0.015220988541841507	0.19272850453853607	-0.08201329410076141
ENSMUSG00000055748	0.012517913244664669	-0.10626604408025742	-0.4138202965259552	-0.06633035093545914	-0.08536824584007263	0.01741839200258255
ENSMUSG00000086289	0.12800417840480804	-0.10913985967636108	0.1292741447687149	-0.05975357070565224	0.28104525804519653	0.011124040931463242
ENSMUSG00000020806	0.12239860743284225	-0.08353474736213684	0.16360291838645935	-0.04335403814911842	0.20848405361175537	0.04098476096987724
ENSMUSG00000070837	-0.004972154274582863	-0.11900278180837631	0.03450833633542061	-0.009721695445477962	0.11503560841083527	-0.09236903488636017
ENSMUSG00000078517	0.0029860534705221653	0.34873566031455994	0.19244404137134552	0.008401639759540558	0.02751210145652294	0.0826343446969986
ENSMUSG00000000531	0.12722019851207733	0.06998003274202347	0.7419427633285522	0.014024287462234497	0.14297880232334137	-0.047207970172166824
ENSMUSG00000085445	-0.0067269946448504925	-0.06622812151908875	0.08182501047849655	-0.04709550738334656	0.11494725197553635	-0.060804031789302826
ENSMUSG00000115623	0.0091270562261343	-0.1112004965543747	-0.3600536584854126	-0.0959743782877922	-0.13598491251468658	-0.007315694820135832
ENSMUSG00000112169	-0.07619169354438782	-0.11060680449008942	-0.45749595761299133	-0.08362971991300583	-0.19828516244888306	0.003289218293502927
ENSMUSG00000045031	0.005233405623584986	0.1625715047121048	-0.22358453273773193	-0.004057003650814295	-0.09443259239196777	0.017240893095731735
ENSMUSG00000037363	0.04128430038690567	0.2329271137714386	0.1319202482700348	-0.00847241748124361	-0.02917211502790451	-0.002707127947360277
ENSMUSG00000073591	0.06047996133565903	-0.06747200340032578	-0.1432420164346695	-0.07810039073228836	0.18253399431705475	-0.016014281660318375
ENSMUSG00000021978	0.002818652894347906	0.18125328421592712	0.019458981230854988	0.01712418720126152	0.08603286743164062	0.05167090520262718
ENSMUSG00000102135	-0.005653219763189554	-0.0995783731341362	-0.22389677166938782	-0.03766933083534241	-0.01755548268556595	-0.06044762209057808
ENSMUSG00000087348	0.0295536108314991	-0.12078139185905457	0.005751450080424547	-0.08324652910232544	0.15984465181827545	0.043093420565128326
ENSMUSG00000028577	0.03257940337061882	0.37683814764022827	0.2759043574333191	0.0012830236228182912	0.1163083165884018	0.06288564950227737
ENSMUSG00000026466	0.016042662784457207	0.4060628414154053	0.25069281458854675	0.0030319220386445522	0.13050296902656555	0.057717785239219666
ENSMUSG00000099452	0.038260139524936676	-0.0733322948217392	-0.17772334814071655	-0.09244854748249054	-0.1196308583021164	-0.008787799626588821
ENSMUSG00000111465	0.023466059938073158	-0.09393154829740524	-0.3230932354927063	-0.08521416038274765	-0.10845289379358292	0.004765114281326532
ENSMUSG00000004473	0.5538556575775146	-0.09138821810483932	1.3728240728378296	0.020380856469273567	0.2640132009983063	0.06520902365446091
ENSMUSG00000045231	-0.020665012300014496	0.08958738297224045	-0.038905881345272064	0.012694363482296467	0.11553508043289185	0.043729376047849655
ENSMUSG00000101320	0.08689887821674347	0.38927653431892395	0.7057545185089111	-0.01435648649930954	0.2200624793767929	0.029011975973844528
ENSMUSG00000021666	0.030151870101690292	0.38099244236946106	0.2610222399234772	-0.042220588773489	-0.026559600606560707	0.05692281574010849
ENSMUSG00000085719	0.06767364591360092	-0.09657891094684601	-0.2141859084367752	-0.06151808425784111	0.20207519829273224	0.049327537417411804
ENSMUSG00000102023	-1.3319777250289917	-0.7065064907073975	-1.2337149381637573	0.8205019235610962	-0.5664332509040833	0.06147761270403862
ENSMUSG00000113319	0.08374492824077606	-0.09530524164438248	-0.3752959966659546	-0.11206680536270142	-0.165237158536911	-0.007135091349482536
ENSMUSG00000062751	-0.038310423493385315	-0.1323673278093338	-0.34035229682922363	-0.0343937873840332	-0.15397591888904572	0.05645911768078804
ENSMUSG00000082071	-0.0945066288113594	-0.18891553580760956	-0.4294143319129944	-0.06336621940135956	-0.24368087947368622	0.029400674626231194
ENSMUSG00000027938	0.012792426161468029	0.0027472875081002712	0.5693556666374207	0.027602696791291237	0.06693336367607117	-0.0642942488193512
ENSMUSG00000113193	-0.019640052691102028	-0.11846558749675751	-0.45325174927711487	-0.043095964938402176	-0.0796332135796547	0.043423715978860855
ENSMUSG00000073774	0.02418929524719715	-0.13167941570281982	-0.4605928361415863	-0.07002018392086029	-0.11535436660051346	0.0227449182420969
ENSMUSG00000032086	0.03753794729709625	0.008374148979783058	0.4902796149253845	0.010074271820485592	0.08376854658126831	-0.038686931133270264
ENSMUSG00000028383	0.04179944843053818	0.09917232394218445	-0.15995997190475464	0.01056564599275589	-0.14320632815361023	0.007768974173814058
ENSMUSG00000034311	-0.026417093351483345	0.15266233682632446	0.09943413734436035	-0.026672186329960823	-0.06294026970863342	0.020693864673376083
ENSMUSG00000115474	-0.039414189755916595	-0.1379442662000656	-0.5154315829277039	-0.03390967473387718	-0.14602214097976685	-0.001918676309287548
ENSMUSG00000090946	0.061403170228004456	0.07793784886598587	0.054814357310533524	0.001604970428161323	0.2064911425113678	-0.04103211313486099
ENSMUSG00000113328	-0.026348624378442764	-0.11944516003131866	0.5247496366500854	0.027776427567005157	0.024152519181370735	0.02304656431078911
ENSMUSG00000108728	0.01872587576508522	-0.12706781923770905	-0.278049498796463	-0.0687672346830368	-0.02736870013177395	0.03453746810555458
ENSMUSG00000075062	-0.0363088995218277	-0.08401968330144882	-0.26622873544692993	-0.037756871432065964	-0.12723030149936676	0.03292755410075188
ENSMUSG00000108378	0.246674582362175	-0.09888067841529846	0.5852850079536438	0.04850783199071884	0.250252366065979	0.044334474951028824
ENSMUSG00000115009	0.11941729485988617	-0.08439352363348007	0.14586511254310608	0.010596653446555138	0.12451091408729553	0.0413360558450222
ENSMUSG00000107624	-0.04290120303630829	-0.10488397628068924	-0.3244002163410187	-0.030735177919268608	-0.09855829924345016	0.04992261528968811
ENSMUSG00000118537	0.07503487169742584	0.3006172478199005	0.31941670179367065	0.03611386567354202	0.20788133144378662	0.04827706515789032
ENSMUSG00000117634	0.025834057480096817	0.25307604670524597	0.4708159267902374	0.03336518630385399	0.12199636548757553	0.041636668145656586
ENSMUSG00000120636	0.010064415633678436	-0.09035056829452515	-0.03262580931186676	-0.014898756518959999	-0.06739439815282822	-0.04449266567826271
ENSMUSG00000030726	0.024592876434326172	0.3353212773799896	0.19767318665981293	-0.03459613397717476	0.050922177731990814	0.04072255641222
ENSMUSG00000112238	-0.0008951755589805543	-0.11836199462413788	-0.46169909834861755	-0.07511693239212036	-0.11817643791437149	-0.015374970622360706
ENSMUSG00000085668	0.0464586578309536	-0.08216354250907898	0.026995854452252388	-0.01211813185364008	-0.033579614013433456	0.04919511824846268
ENSMUSG00000102014	0.00028675736393779516	0.33368369936943054	0.024766506627202034	-0.04018604755401611	0.07851608097553253	0.060827795416116714
ENSMUSG00000027185	0.01702931709587574	0.3139680027961731	0.4009477198123932	-0.08264178037643433	0.013322865590453148	0.024044444784522057
ENSMUSG00000107712	0.00018248759442940354	-0.12058579176664352	-0.3817368745803833	-0.08146271109580994	-0.10678768157958984	0.006924290210008621
ENSMUSG00000029837	-0.007133172824978828	-0.11730709671974182	-0.25524625182151794	-0.06692399829626083	-0.10509456694126129	0.03055609203875065
ENSMUSG00000016382	-0.025921974331140518	-0.05702788010239601	0.08107928931713104	0.022700047120451927	0.025560608133673668	-0.022126898169517517
ENSMUSG00000051650	0.1514667272567749	0.3179923892021179	0.49731960892677307	0.022903496399521828	0.2770345211029053	0.003455720143392682
ENSMUSG00000019803	0.039099130779504776	-0.0917750895023346	-0.09786555171012878	-0.05048828199505806	0.13139863312244415	-0.08765120804309845
ENSMUSG00000063652	0.030611224472522736	0.12066444754600525	-0.24542054533958435	-0.015647049993276596	-0.12015751749277115	0.021198665723204613
ENSMUSG00000103924	-0.0035450842697173357	-0.10411166399717331	-0.5152997374534607	-0.07828593999147415	-0.13319072127342224	-0.02070697583258152
ENSMUSG00000120679	-0.017223993316292763	-0.13230492174625397	-0.34468403458595276	-0.049229640513658524	0.12957213819026947	0.06062733009457588
ENSMUSG00000038014	0.02377299964427948	0.3035980463027954	0.13564880192279816	0.022878317162394524	0.11836812645196915	0.07739867269992828
ENSMUSG00000004341	-0.00715933321043849	-0.0629759281873703	-0.32956427335739136	-0.01116042211651802	-0.11831334978342056	0.0541081540286541
ENSMUSG00000025127	0.0367729514837265	-0.029922526329755783	0.016388053074479103	0.014693894423544407	-0.08140474557876587	-0.059807468205690384
ENSMUSG00000063232	-0.027315378189086914	-0.12000331282615662	-0.46117186546325684	-0.06065702065825462	0.0008827591082081199	0.0013645035214722157
ENSMUSG00000001844	0.0017258893931284547	0.3426178991794586	0.1644081473350525	-0.017875242978334427	0.01842249184846878	0.054739486426115036
ENSMUSG00000085036	0.08028878271579742	-0.06987640261650085	-0.2737707197666168	-0.11037340760231018	-0.11422191560268402	-0.05681489408016205
ENSMUSG00000110541	-0.03900200501084328	-0.12363063544034958	-0.17743130028247833	-0.035735122859478	-0.15274418890476227	0.015621040016412735
ENSMUSG00000057359	0.18232093751430511	0.2551068365573883	0.6481757164001465	-0.018847906962037086	0.17419683933258057	-0.0059887720271945
ENSMUSG00000067998	-0.0022132780868560076	-0.1181369423866272	-0.24776118993759155	-0.06388013809919357	-0.1840774118900299	0.04122235253453255
ENSMUSG00000087196	-0.021158594638109207	-0.15980492532253265	-0.3732532262802124	-0.06982923299074173	-0.1401444524526596	0.017559252679347992
ENSMUSG00000116735	0.051968518644571304	-0.09892167150974274	-0.19747118651866913	-0.12803678214550018	-0.13040676712989807	-0.02234365977346897
ENSMUSG00000112753	0.05859231948852539	-0.08782536536455154	-0.21514877676963806	0.018951142206788063	-0.061160918325185776	0.06739359349012375
ENSMUSG00000073152	0.019231455400586128	-0.06527877599000931	-0.15213900804519653	0.016227032989263535	-0.015574569813907146	0.003698255168274045
ENSMUSG00000018848	0.03307919204235077	0.2229916900396347	0.3401760458946228	0.02188214100897312	0.05439191311597824	0.025234820321202278
ENSMUSG00000079038	0.05176428705453873	0.022262148559093475	0.09745344519615173	0.017749197781085968	0.001108216238208115	-0.02822764590382576
ENSMUSG00000029095	0.007238900754600763	0.12218102812767029	0.07448026537895203	0.0013569961301982403	0.07744527608156204	0.02489493414759636
ENSMUSG00000102323	0.07617447525262833	-0.12205702811479568	0.5516703128814697	0.07435735315084457	0.08377718925476074	0.0465712733566761
ENSMUSG00000092618	0.002236089901998639	-0.1171470656991005	-0.3651307225227356	-0.07818534970283508	-0.13095849752426147	0.014627994038164616
ENSMUSG00000108394	0.12336651980876923	-0.07857738435268402	0.21226733922958374	0.011618833988904953	0.12368858605623245	-0.0005904455319978297
ENSMUSG00000070890	-0.018513426184654236	-0.07597499340772629	-0.3815292716026306	-0.05206329748034477	-0.11732524633407593	0.022196784615516663
ENSMUSG00000037152	0.07827654480934143	0.23436695337295532	0.5556014776229858	0.010831380262970924	0.10208151489496231	0.017107833176851273
ENSMUSG00000016283	-0.030437428504228592	-0.12458354234695435	-0.5813032388687134	-0.01457637082785368	-0.09254444390535355	0.02313709445297718
ENSMUSG00000096818	0.02158062532544136	-0.13042418658733368	-0.19430434703826904	-0.10419221222400665	-0.022650979459285736	-0.019442670047283173
