	PolII mean gb	PolII mean promoter
ENSMUSG00000035007	0.6016260060726308	0.9495228930662609
ENSMUSG00000071103	-0.5211525634999573	0.7553338385770605
ENSMUSG00000103593	2.568715585024193	1.4412327846022592
ENSMUSG00000031510	-0.9374863201856242	-0.9419204962134606
ENSMUSG00000111498	-0.9618555042047695	-0.8015370487355022
ENSMUSG00000018189	0.680297445780359	1.4494651110492074
ENSMUSG00000068547	-0.49340476793381366	-0.8852832891663733
ENSMUSG00000026072	-0.4757282801309463	-1.185962136565351
ENSMUSG00000058398	-0.7397074075611797	-0.8479720758889981
ENSMUSG00000073968	-0.22939489419390133	0.5962617372500656
ENSMUSG00000031969	0.2211022029077348	0.9744636849501433
ENSMUSG00000037031	0.014811046857513646	0.445892704271273
ENSMUSG00000083120	-1.0128843855341711	-1.6331845987916143
ENSMUSG00000054021	0.09739933729475447	0.9292352158471224
ENSMUSG00000106139	-1.1991697695534376	-0.8711962451928442
ENSMUSG00000102073	-0.7196007610642366	-1.1891458433026179
ENSMUSG00000114289	-1.2160599736787054	-1.0569693274311018
ENSMUSG00000028753	-0.7448476854080834	-1.1145336905786531
ENSMUSG00000097523	0.8152895533155958	1.173703797963876
ENSMUSG00000025372	0.7600460802943674	1.3175281648298998
ENSMUSG00000035370	1.4214467378624185	0.5754449840730672
ENSMUSG00000032593	1.9405645580170157	1.3344574784450158
ENSMUSG00000005886	0.22693994447907256	0.8217352126699963
ENSMUSG00000082765	1.0031908778273035	0.4044384271060885
ENSMUSG00000073962	-0.826496450768136	-1.2127291365955235
ENSMUSG00000083050	-1.2583672482854062	-1.195085506683989
ENSMUSG00000033182	0.25894014342842747	-0.9166988965357458
ENSMUSG00000114789	-0.9876967880883205	-1.4173978050818927
ENSMUSG00000117977	0.6038030024246568	-0.2328822490107685
ENSMUSG00000029624	1.3054074994882539	1.3259365742777998
ENSMUSG00000026969	3.170686838389058	0.24359505049842486
ENSMUSG00000117970	-1.0955188233284774	-0.8611450521891107
ENSMUSG00000021764	0.34615064149790487	0.7246597338519007
ENSMUSG00000051788	-0.44676879389020885	-0.8758237588344538
ENSMUSG00000117815	-0.7025794168544464	-1.1935593314982829
ENSMUSG00000034557	0.1083990022046082	1.3355830396201445
ENSMUSG00000112743	0.8125342166921239	-0.35126753572787495
ENSMUSG00000073067	-0.7153967003180709	-0.516984429821667
ENSMUSG00000073656	-0.2903412659140882	-0.5671737336104546
ENSMUSG00000039983	0.16690305216753534	0.39462855052017104
ENSMUSG00000111203	-0.27801066010782766	-0.5094403709528801
ENSMUSG00000075604	-1.019594392912629	-0.9915572696503199
ENSMUSG00000085176	-0.9644397672311412	-1.01543910517255
ENSMUSG00000028756	0.8862930999677667	0.843857916974854
ENSMUSG00000053338	0.17229283076384616	0.10288530978236252
ENSMUSG00000104106	-0.5206692800565633	-0.6351870209108177
ENSMUSG00000105709	-0.013214768581998514	0.6194485609948593
ENSMUSG00000039680	0.9868767727819103	1.55313733006357
ENSMUSG00000052928	0.11893726471255121	0.0866579681186061
ENSMUSG00000047466	1.0222315312297199	1.5171997031067082
ENSMUSG00000037296	1.2230745046629876	1.4080141144082559
ENSMUSG00000019975	-0.5661623758036085	0.9904260453320511
ENSMUSG00000102761	-0.858646857251383	-0.8940142091090549
ENSMUSG00000019124	-0.24980922130184924	0.33318239298074404
ENSMUSG00000025171	0.3240722926593854	1.2050093305724352
ENSMUSG00000058444	0.19382169414508874	1.2859860547592719
ENSMUSG00000106121	-0.4407928102235284	-0.7534110645748702
ENSMUSG00000107357	-0.565783492000253	-0.35800248585134387
ENSMUSG00000031781	1.4020778454313079	1.529106505495585
ENSMUSG00000111520	-1.0377153453183325	-0.9617785029242965
ENSMUSG00000022999	1.3337313709804766	1.058920155361453
ENSMUSG00000030031	1.0039020126514773	1.268856097270745
ENSMUSG00000089686	-0.49860553958986925	-0.862528494434229
ENSMUSG00000029282	-1.113293826982338	-0.9249876636696235
ENSMUSG00000109405	-1.7622964722829901	-1.5281596559125405
ENSMUSG00000087455	1.479463130897211	-0.5571363753182134
ENSMUSG00000008090	1.1453405557181753	-0.07650720235721613
ENSMUSG00000106220	-0.5171784193365226	-0.8988294735340664
ENSMUSG00000034620	1.4421322166529853	1.403457479257328
ENSMUSG00000030614	0.1556181647312075	1.1876572815975055
ENSMUSG00000027803	0.3759885687361858	1.5709493048487269
ENSMUSG00000060512	0.06688167352487953	0.2984878084318166
ENSMUSG00000048003	-0.6521075158947786	-0.43026413759203197
ENSMUSG00000113873	-0.9499735849211718	-0.7714353973652712
ENSMUSG00000021071	-0.7981989765644256	0.3105381803434058
ENSMUSG00000075570	-1.1063681457313692	-0.8490956044369027
ENSMUSG00000002741	0.9756590069656833	0.9209944805621955
ENSMUSG00000115238	-0.634493558352529	-0.868939858821517
ENSMUSG00000028101	0.8492882978327894	0.7209562142629693
ENSMUSG00000059149	0.43492344232040453	-0.43456955007967896
ENSMUSG00000102368	-0.7209848029403682	-0.20280890557401404
ENSMUSG00000027560	-0.5741938707476116	0.47997118635421365
ENSMUSG00000112484	-1.0168016911256477	-0.7141966021291289
ENSMUSG00000097569	2.402260933879098	-0.21958793505922958
ENSMUSG00000106148	-0.9313616033611212	-0.9786046684166422
ENSMUSG00000110384	-1.0841360925875658	-1.1340908360143505
ENSMUSG00000074885	-0.9451378558470772	-0.6231005229509806
ENSMUSG00000028789	0.8435973669531168	1.6143569093464305
ENSMUSG00000023909	1.1557018512172972	0.1990146735625555
ENSMUSG00000034755	-1.1550222475008918	-0.10123087228369525
ENSMUSG00000073489	-1.1484310449886617	-0.8179980605730355
ENSMUSG00000022991	-0.6199577239786388	-0.7808372442389051
ENSMUSG00000095368	-0.5947658389171708	-0.8827206351816649
ENSMUSG00000026723	-0.4362386955702236	0.6989800482388258
ENSMUSG00000032782	0.47261695042943747	1.0040584359313114
ENSMUSG00000072995	-0.9929797591593946	-1.5186754698776748
ENSMUSG00000050765	-0.8027014383928052	-1.0958339932240846
ENSMUSG00000021612	-0.8641043664423937	-0.9336410689977255
ENSMUSG00000090854	1.5217139887106186	0.6837544027703477
ENSMUSG00000082065	-1.2136212516098526	-1.040293869788208
ENSMUSG00000024140	0.729875976724066	1.1502121702816808
ENSMUSG00000020627	-0.636445484695294	0.6817859408039526
ENSMUSG00000031711	0.9139690999702225	1.0278114458155991
ENSMUSG00000047799	-0.6698624438789335	-0.7987728005932033
ENSMUSG00000024095	0.8362207508087913	1.1906796058798876
ENSMUSG00000107215	-0.3376684496733566	-0.42052324596863166
ENSMUSG00000107408	-0.4933593945978372	-0.8062182509256973
ENSMUSG00000086445	-1.186608083158356	-1.2656337531154598
ENSMUSG00000050963	-0.025109782501710094	0.025144459403249202
ENSMUSG00000104814	1.135653772580555	0.5503090225793534
ENSMUSG00000030752	0.9121230773185691	1.3328830552911521
ENSMUSG00000021477	2.2812872445458403	1.819834231054684
ENSMUSG00000050075	-0.7254858779500835	-1.156110012660223
ENSMUSG00000095831	-0.9665474814796503	-1.112793949186484
ENSMUSG00000029648	-0.535524849226376	0.024031461731231014
ENSMUSG00000090080	-0.5010558907456085	-0.8849500494639972
ENSMUSG00000016018	1.3739837801136299	1.3204629206809049
ENSMUSG00000023027	1.7527062122988932	1.9445288044082385
ENSMUSG00000107898	-0.8264257734280712	-1.1325588408841294
ENSMUSG00000111517	-0.6552401698004573	-0.9500633469859961
ENSMUSG00000106380	-0.770287881883705	-0.9333536517096492
ENSMUSG00000113243	-1.0787953968915922	-0.8042438519190271
ENSMUSG00000092429	-0.9848397815737998	-0.9854426614807754
ENSMUSG00000028256	0.09151577980288254	1.1806799577408842
ENSMUSG00000022159	0.2532709467527621	0.8956001187392447
ENSMUSG00000026565	1.286163686488728	1.783507169099504
ENSMUSG00000025403	1.7683372511691846	0.7463436224804898
ENSMUSG00000115596	-0.7760896717647107	-0.440150390677095
ENSMUSG00000048388	0.08395466333975427	0.8005419064081641
ENSMUSG00000105933	-0.2700480222295968	-0.20316350893855273
ENSMUSG00000103377	-0.8991394622582416	-1.4045913256633624
ENSMUSG00000117823	-0.8138413476134966	-0.9747425614285818
ENSMUSG00000090290	0.9170270804673576	1.1816925383491264
ENSMUSG00000106567	0.12282378668045577	-0.09756596318332558
ENSMUSG00000057103	-0.06775551812873692	1.1988271193648758
ENSMUSG00000103427	-0.9289096380117641	-0.726208362558361
ENSMUSG00000106384	0.39946521044603095	-0.07095781741008025
ENSMUSG00000006241	-0.3757089945232524	0.3866286904147336
ENSMUSG00000016921	3.111728386678482	1.94652050150038
ENSMUSG00000020457	1.301928660524273	1.8732160508716478
ENSMUSG00000114435	-0.9352763548785251	-1.070718160183757
ENSMUSG00000106799	-0.9207800115576542	-0.8532606829621082
ENSMUSG00000024190	0.9278779234027837	0.6041836790354911
ENSMUSG00000092009	-0.9306986928034837	-1.119255693473919
ENSMUSG00000086384	-0.5595075795179059	-0.8028660787151904
ENSMUSG00000118376	-0.5576885692597561	-0.21703614142912794
ENSMUSG00000038204	-0.29030418003364367	-0.6027648682411592
ENSMUSG00000075595	0.615599895146257	1.3137931042471738
ENSMUSG00000027900	0.450874280714443	1.673398402439711
ENSMUSG00000103060	-1.0406848563097033	-0.7320174062662123
ENSMUSG00000114245	-0.5198440656303972	-1.0077628700434518
ENSMUSG00000111020	-0.8769551159970005	-0.14672700322927643
ENSMUSG00000087687	0.9395786073108641	1.2117203246217048
ENSMUSG00000112421	-0.6456582104436981	-0.8406918987098607
ENSMUSG00000108967	-0.6610522203618875	-0.9472358388783668
ENSMUSG00000116491	0.6326878706728091	-0.16097470815743042
ENSMUSG00000114883	0.1803585996101687	0.5727993987178293
ENSMUSG00000019815	-0.31129281280608967	0.32420241662303323
ENSMUSG00000093386	-1.0105090242302928	-1.0624315016738635
ENSMUSG00000099498	0.9068221047613236	0.05015039489495615
ENSMUSG00000086358	-0.5662958873725776	0.9593499544830669
ENSMUSG00000090252	-0.5000291446351147	-0.7001753607126416
ENSMUSG00000030727	0.7723320329867736	0.7879650007934946
ENSMUSG00000040253	-0.8179965640355703	-0.658529003735453
ENSMUSG00000053979	0.23981306926731433	0.11754137645506656
ENSMUSG00000026342	-0.11371664494682975	1.0079341344647699
ENSMUSG00000100534	-0.7790857928257743	-0.948768762811198
ENSMUSG00000034118	1.002152415354068	-0.5193846507613035
ENSMUSG00000022972	0.9163505114668563	1.3077359896621605
ENSMUSG00000031166	0.25341397237768865	0.8314290486258222
ENSMUSG00000102948	-0.9039194216858238	-1.1877144724701543
ENSMUSG00000027363	0.5615684794857037	1.0005215121538145
ENSMUSG00000096780	1.331309145519424	0.5885911173216987
ENSMUSG00000112964	1.043292437585366	1.1948627039475082
ENSMUSG00000026701	2.4702443478577027	1.4050134252972422
ENSMUSG00000062232	0.08358418364975538	1.2113387828808966
ENSMUSG00000107560	1.0747368621094575	0.40685386757198494
ENSMUSG00000107676	-0.5376371058137317	-0.7669891174843249
ENSMUSG00000039738	0.7389354447163157	1.1523302899363845
ENSMUSG00000001240	0.8029071846476483	0.04099785359761971
ENSMUSG00000101764	-0.7327470922615303	-0.3101760312105674
ENSMUSG00000094752	-1.3154753081332629	-1.1020567527987628
ENSMUSG00000032044	1.0873462179068034	1.4536198343138393
ENSMUSG00000039068	1.3650429175176102	1.9068624940623877
ENSMUSG00000087428	-1.0542198068277089	-0.679507661606947
ENSMUSG00000086312	-0.5770196166632262	-0.7068112030428345
ENSMUSG00000027833	-0.46843301264215803	-0.42334041184101834
ENSMUSG00000113632	-0.6702223174020366	-0.8917015828270133
ENSMUSG00000028356	-0.8097659638573292	-0.8745546466333811
ENSMUSG00000003206	0.9510715970594887	-0.08971644321317017
ENSMUSG00000045757	0.5618651380912413	0.711199927766143
ENSMUSG00000102747	-0.654630416846405	-0.8082788563362007
ENSMUSG00000114760	-0.9409314449871368	-1.3019182686839186
ENSMUSG00000032386	0.796320041707659	1.0297111248544768
ENSMUSG00000018509	1.2687317255825357	1.4898441932622657
ENSMUSG00000038729	0.4115746792179946	-0.39182798437674654
ENSMUSG00000047115	0.382584793285744	1.0704009663185587
ENSMUSG00000086791	-0.6312737837137173	-1.0127624711555538
ENSMUSG00000100457	-0.6235599082539709	-0.7263079285934031
ENSMUSG00000085980	-0.18493793028678882	-0.5927216435388555
ENSMUSG00000038622	0.013617082401472278	0.7734652209159162
ENSMUSG00000086698	-1.2358003267819668	-1.2430555490789612
ENSMUSG00000055334	0.24798346155359174	1.3393135549805313
ENSMUSG00000027848	0.05597323398624096	0.6187455977146292
ENSMUSG00000090293	1.857403469673543	0.8125553047063891
ENSMUSG00000095839	-1.0796634994412073	-1.3095581667952245
ENSMUSG00000115244	-0.7135768943124392	-0.8564477979478079
ENSMUSG00000003279	-0.2702584171628901	-0.33788531310268727
ENSMUSG00000097240	-1.015427332251916	-0.2667431611806801
ENSMUSG00000055972	-0.9280905928106615	-0.8089067559854386
ENSMUSG00000113744	-0.27942400683078583	-0.6401276352232228
ENSMUSG00000019139	2.2469909241055688	1.1086757778230725
ENSMUSG00000022286	-0.1590567423197168	-0.01055692078229925
ENSMUSG00000020328	1.6349708887377352	1.6627284767253234
ENSMUSG00000051499	0.9392987392155242	1.1625098517874084
ENSMUSG00000110977	-0.5404705207925435	-0.7831662886582701
ENSMUSG00000027072	-0.533510069319541	-0.9103155400861096
ENSMUSG00000018809	0.5750766463592009	1.1676999242656114
ENSMUSG00000039585	0.4164760286712936	1.3383316777175338
ENSMUSG00000027399	-0.8048233945258858	-0.9419532371497411
ENSMUSG00000028708	0.4313457644830546	0.7870077436849812
ENSMUSG00000058295	-0.5413875333202958	-1.1300414465325268
ENSMUSG00000097992	0.7423559810454137	0.055094710066135505
ENSMUSG00000095891	-0.6701198290768687	-0.8301610888984995
ENSMUSG00000025857	1.0354164100539804	1.2486725462554276
ENSMUSG00000074359	-0.813094797816328	-1.0752039047074369
ENSMUSG00000004473	2.3867573811694704	-0.46824442649445824
ENSMUSG00000048521	0.03611706961148187	-0.2195800231312218
ENSMUSG00000118620	-1.1616176447985387	-1.379508982037908
ENSMUSG00000107504	0.20594005331306767	-0.11801009298063363
ENSMUSG00000006678	0.8640155793078993	1.284158691547726
ENSMUSG00000020052	-0.8670336701115764	0.09303494223900073
ENSMUSG00000100149	-2.8947753026068894	-2.064144141922678
ENSMUSG00000025173	1.3019036210321173	1.3546636226906612
ENSMUSG00000030433	-0.3350569119568386	-0.016000290983872303
ENSMUSG00000092051	-0.16869963811257954	-1.036692406837918
ENSMUSG00000029447	0.5504790852416083	1.5927591451025085
ENSMUSG00000087093	-0.7211728890218916	-0.6653269294483297
ENSMUSG00000019909	-0.5607688184202623	-0.44482193274070686
ENSMUSG00000046750	-0.1813234473074466	0.38196340992475664
ENSMUSG00000085634	0.07952471355261834	0.16817507338935866
ENSMUSG00000115405	-0.4176965377454746	-0.9822950792897158
ENSMUSG00000094496	-1.417373712041164	-1.116731804939899
ENSMUSG00000020722	-0.44410956231481563	-0.6704421707432696
ENSMUSG00000090849	-0.7662049803366772	-0.788233167067554
ENSMUSG00000034913	-1.1019571832473427	-1.2688863138535906
ENSMUSG00000032572	-0.32187286538743554	-1.1050680559061277
ENSMUSG00000102203	-0.9439464492300241	-1.071521258058261
ENSMUSG00000030600	0.7227407808076934	0.021814738156842286
ENSMUSG00000034457	1.350806672209363	1.538994075092192
ENSMUSG00000085596	0.1256604008927833	-0.7428762702785733
ENSMUSG00000027799	-0.22145140035927094	0.6163125333404659
ENSMUSG00000105936	-0.12273943047756489	-0.2079297144477338
ENSMUSG00000090726	-1.403152963068905	-1.1781978255128571
ENSMUSG00000056737	-0.10775602194171784	0.22293783596973246
ENSMUSG00000053950	1.2053475271320346	1.5092310634779165
ENSMUSG00000111189	0.10019444521097925	-0.07389218666397679
ENSMUSG00000118075	-0.9292061581290004	-0.8884312500873797
ENSMUSG00000060491	-0.8855533507722243	-0.9450824280433074
ENSMUSG00000113688	-0.2593878759155521	-0.5398781224280518
ENSMUSG00000036560	-0.6687667043055555	-1.032985050880238
ENSMUSG00000103125	0.14474816474775587	-0.5600895706579029
ENSMUSG00000115601	-0.9595816191624217	-0.9948562441030088
ENSMUSG00000107429	1.290442079232667	0.5762921387027992
ENSMUSG00000075425	0.23513002585681533	-0.15097644185884065
ENSMUSG00000022621	0.5740509867902116	0.6022814889702633
ENSMUSG00000085781	0.6538538240172749	0.2764034239231051
ENSMUSG00000071266	-0.10135511060478619	0.5156219907180917
ENSMUSG00000049382	0.08519397856567607	-0.07511191998637032
ENSMUSG00000099850	-0.05617017782242147	-0.7333798110762656
ENSMUSG00000040600	-0.5768614697512389	-0.7870887630321363
ENSMUSG00000096045	-0.13926927805680445	-0.6024363731678177
ENSMUSG00000045441	-0.9016742852456523	0.021898746326953364
ENSMUSG00000062859	1.5847010726460857	1.5320561088950289
ENSMUSG00000021585	-0.056420894430544814	0.7291350769678498
ENSMUSG00000104401	0.18241319233412187	-1.067514192232949
ENSMUSG00000023829	-1.0586273203223597	-0.4778038351348373
ENSMUSG00000054128	-0.44437175535349954	-0.6238576481917644
ENSMUSG00000101198	-3.266476811313322	-1.494238753186923
ENSMUSG00000102520	-2.1143564661327336	-1.9514313278268554
ENSMUSG00000033007	0.12584260798788	-0.4731559737011255
ENSMUSG00000053483	0.9716979390599508	1.1843233597331206
ENSMUSG00000017607	-0.7219918836287196	-0.6764821238858049
ENSMUSG00000051341	0.0839374239317621	0.4227567269950349
ENSMUSG00000111925	-1.1936264021978982	-1.6085240214211778
ENSMUSG00000020897	0.8636088129825119	0.9583604477445151
ENSMUSG00000018656	-1.066020919806926	-1.227116127300273
ENSMUSG00000006310	0.3487444787188593	-0.06513636035276027
ENSMUSG00000043972	-1.0127941045030966	-1.0941171837848782
ENSMUSG00000035868	-0.5425190033432055	0.32683125847209205
ENSMUSG00000112386	-0.5577642375377502	-0.5387206417156428
ENSMUSG00000060126	3.012250042042527	1.7941797546984368
ENSMUSG00000050174	0.3599158869798915	1.7653454454226791
ENSMUSG00000034855	-0.2954431760170546	-0.04474872607777509
ENSMUSG00000107254	0.09905034673228445	0.4180864720896657
ENSMUSG00000102941	-0.393388545787807	-1.028750950074871
ENSMUSG00000093469	-0.916739071828591	-1.0763124622633993
ENSMUSG00000085261	-0.25749924225255116	-0.5576512880044868
ENSMUSG00000111215	-0.0392432962541779	-0.9174473782542989
ENSMUSG00000071647	0.6408759774052764	0.5500925490924539
ENSMUSG00000107271	-0.13676624649120075	-0.4835260091868112
ENSMUSG00000031148	0.4762085639288218	0.6944328324755047
ENSMUSG00000078899	0.3730823547930889	-0.09076322518320551
ENSMUSG00000035206	0.29110854017564153	0.5178830046852452
ENSMUSG00000113082	-0.9289496120843461	-1.0506067720721366
ENSMUSG00000022283	2.2276661641886784	1.8937172089436827
ENSMUSG00000100827	-0.7100775726713041	-0.889837860068589
ENSMUSG00000037376	0.903011216377476	1.2945295746854466
ENSMUSG00000024590	1.501045956687518	1.6387422975454726
ENSMUSG00000109715	2.3814299690172267	0.3262502144913546
ENSMUSG00000082661	-0.5507162268799891	-0.7681157224824753
ENSMUSG00000038542	1.0847328997319388	1.7130894680120956
ENSMUSG00000022629	-0.4459550375351617	0.38867724504030643
ENSMUSG00000111454	-1.4128657935529976	-1.2528222249008076
ENSMUSG00000052861	-0.5086243596976437	0.11475372336218127
ENSMUSG00000101164	-2.0706320204108493	-2.097238101998717
ENSMUSG00000092256	-0.7700883507400504	-0.9547570944499681
ENSMUSG00000025474	0.711946134459345	1.0829517344651514
ENSMUSG00000085740	0.5149469969614023	-0.7892907311324645
ENSMUSG00000050085	-1.0032257586839897	-1.0873104160904492
ENSMUSG00000027012	0.47512283146280315	0.826360729228698
ENSMUSG00000044876	1.2969652339677067	1.479770711299739
ENSMUSG00000042348	0.7839850617071153	1.6269514411875257
ENSMUSG00000104052	0.27209473409928425	-0.04397158224994208
ENSMUSG00000029426	0.3579464194725047	-0.006267144452468497
ENSMUSG00000002897	0.0637324043468106	0.5386532194026302
ENSMUSG00000024479	-0.9161746419698781	-0.2258242211579509
ENSMUSG00000059218	-1.0389046148751102	-1.13258849469087
ENSMUSG00000091286	-0.15841832546973683	-0.8211042383466454
ENSMUSG00000100091	-1.5316739986777754	-1.7917127609745387
ENSMUSG00000020090	-0.5556279262813706	-0.7896334152316208
ENSMUSG00000025373	0.7314281767231446	1.1304901488129684
ENSMUSG00000113220	-0.885654535359731	-0.32799490531911063
ENSMUSG00000026450	-0.13784540196604378	-0.40136384651172013
ENSMUSG00000028415	0.9173018924063906	-0.750581482094577
ENSMUSG00000055923	0.25643865867859655	1.6907217366940286
ENSMUSG00000074995	-1.0391422927339617	-0.9679623613846756
ENSMUSG00000108498	-0.8640134732058544	-0.8755090388648535
ENSMUSG00000091450	-0.5705298311363909	-0.8691838708565452
ENSMUSG00000020211	1.4060206297564903	1.8555484056209124
ENSMUSG00000019789	-0.45796597925653737	0.32705768469387464
ENSMUSG00000092275	-0.19703329453421517	0.2400104202975594
ENSMUSG00000100431	-1.0080946295430164	-1.0171377408174893
ENSMUSG00000059956	-0.8103853146348381	-0.976175567665406
ENSMUSG00000108151	-0.5863785654472625	-1.10192854734307
ENSMUSG00000108323	-1.5034700247261852	-1.2830329483323395
ENSMUSG00000015850	0.7272144360186571	-0.05337130908346879
ENSMUSG00000089857	0.36420521917198717	1.064147504866593
ENSMUSG00000085867	0.0857593743333518	-0.7998818734422026
ENSMUSG00000072919	0.650847822816021	0.814480963929751
ENSMUSG00000093931	-0.7541238124498497	-0.8545022711119268
ENSMUSG00000069516	-1.075012289486408	-0.8971913581858246
ENSMUSG00000086995	-0.852946713946237	-0.900465349998175
ENSMUSG00000080819	-1.7092027513497468	-1.6191992669099466
ENSMUSG00000039021	0.29787431513672	0.5762704321857308
ENSMUSG00000020707	0.17496937546621694	0.8679668514092453
ENSMUSG00000114490	-0.5462589825527502	-0.9432506702049059
ENSMUSG00000115207	-1.1183583299082973	-1.267639554214911
ENSMUSG00000039239	-0.6356468410020549	0.5277459485917182
ENSMUSG00000025364	2.026737749811513	1.3501053509375447
ENSMUSG00000055322	0.714324012103444	0.0342276808114495
ENSMUSG00000095105	-0.638802556168148	-0.08749971824547907
ENSMUSG00000107846	-0.09904391229716099	-0.6184315848755674
ENSMUSG00000111638	-0.37743601733753773	-1.5692108677893104
ENSMUSG00000040829	0.36950730224779793	0.6039996529979447
ENSMUSG00000107468	0.008995969337567515	0.1928032284476409
ENSMUSG00000024680	-1.0963892949342762	-1.155083895778977
ENSMUSG00000026269	1.6226888078463133	0.7143540539776224
ENSMUSG00000085768	0.024329048201330045	-0.8125485066576117
ENSMUSG00000105838	-0.8953828541981941	-0.7199424750716896
ENSMUSG00000034912	-1.0190744550429676	-0.40355041458380647
ENSMUSG00000087627	-0.6054152034567573	-1.1979414908037387
ENSMUSG00000030495	-0.7362787517863221	-0.23840504294669876
ENSMUSG00000017144	1.158606202939814	1.1653523251108924
ENSMUSG00000020366	0.38922053489711594	1.0309834878327655
ENSMUSG00000101115	-2.060975872450819	-1.8494305129698363
ENSMUSG00000051853	1.3384806909975255	1.4959982602362472
ENSMUSG00000086628	-0.36244757616452383	0.6452431346853654
ENSMUSG00000092460	-1.8683651538786157	-2.0785685688841817
ENSMUSG00000116498	-1.1371695073992545	-0.6643165719537554
ENSMUSG00000118168	-0.9403976378264699	-0.7255140543220879
ENSMUSG00000044548	0.6353080488085013	0.7403552964757184
ENSMUSG00000016346	0.21817983270647284	0.1515806946352377
ENSMUSG00000118102	-0.7452922813952936	-1.3988238983449448
ENSMUSG00000014606	1.049645121732913	1.7304785246125063
ENSMUSG00000058904	-1.0202689396262357	-0.942949821366703
ENSMUSG00000105986	-0.5275565251828106	-1.0911768337305574
ENSMUSG00000032602	0.7000639842897373	0.2625601657384576
ENSMUSG00000109194	-0.1106933300812096	0.0014848618858280236
ENSMUSG00000022900	0.6807564764308545	0.22496584231643516
ENSMUSG00000003032	3.017373365799617	2.216002460611782
ENSMUSG00000113615	-0.9928394506365718	-0.8314082935229471
ENSMUSG00000035376	1.1300871602623563	1.3648361490715415
ENSMUSG00000023971	1.1616217169451097	1.363000941831449
ENSMUSG00000070853	-0.9340210578786257	-0.9598243642907119
ENSMUSG00000087694	-0.8610149528719836	-0.7750179420034148
ENSMUSG00000109506	-0.9106181185438608	-1.0148433654825608
ENSMUSG00000039463	1.32052575040694	1.6771291401104396
ENSMUSG00000087383	-0.5504478425883967	-0.08928570439621564
ENSMUSG00000086859	1.849981874878838	0.9947843320998285
ENSMUSG00000051079	-0.8342588215973651	-1.022841942439114
ENSMUSG00000021904	-0.17751681153820387	-0.2671729653521066
ENSMUSG00000094635	0.49888568142330375	-0.6856713999212609
ENSMUSG00000021774	0.47114138539615724	0.810632063691612
ENSMUSG00000113362	0.19995157925244367	0.6336668726264196
ENSMUSG00000028804	-0.623851814116367	-0.05153152278626828
ENSMUSG00000033857	0.2932985769412934	0.49644719563085377
ENSMUSG00000026117	0.32470855823634104	-0.6736288980560586
ENSMUSG00000045655	-0.7297885878875092	-1.2496726187906344
ENSMUSG00000086834	-0.1664120243618204	-0.9893047200218656
ENSMUSG00000117399	-0.8232324281599928	-0.7663651184886066
ENSMUSG00000105261	-0.530006218969091	-0.754662741658913
ENSMUSG00000032187	0.9850592808025262	1.6099163198903603
ENSMUSG00000105049	-1.080988153581205	-1.056479621704864
ENSMUSG00000006311	1.7504696866816143	-0.05598213603326549
ENSMUSG00000082739	-1.0078162144518874	-1.1755339023135807
ENSMUSG00000109363	0.7959216423908052	0.14353082980769463
ENSMUSG00000078672	-0.9608223133408723	-0.6150333868473985
ENSMUSG00000022022	0.2270112734563887	0.7531932339514993
ENSMUSG00000114036	0.6128570595832783	0.05180800743423321
ENSMUSG00000037062	0.815759463892838	0.9978792503364173
ENSMUSG00000031298	-0.9872160671303427	0.08283275994819683
ENSMUSG00000075145	-0.8939708652215217	-1.1138823224582053
ENSMUSG00000021846	-0.32782706939037237	0.36321876916034684
ENSMUSG00000115733	-1.0071013712714731	-0.9874643995704875
ENSMUSG00000079388	0.41950120026259335	1.096644760291926
ENSMUSG00000100175	-0.5993011545879149	-0.8383610428315234
ENSMUSG00000029093	-0.36007218727716006	0.13163507957868575
ENSMUSG00000074178	0.942938460285596	1.6127033635414654
ENSMUSG00000027217	-0.2636193845739007	0.2946858046354142
ENSMUSG00000002409	2.0504214650738435	1.6331594330764259
ENSMUSG00000076612	-1.4035823678331447	-0.8341049037544704
ENSMUSG00000039826	1.851262507142595	0.9350372540821424
ENSMUSG00000093805	0.035738212800945954	0.29737722897991303
ENSMUSG00000035186	-0.5817407689322802	-0.7964396175141145
ENSMUSG00000086327	-0.47242267329088106	-0.6409160399512105
ENSMUSG00000021687	0.37235534269812864	0.5392376213229094
ENSMUSG00000022199	0.21986003887508976	0.6229936258194841
ENSMUSG00000079593	-1.5593094775564307	-0.7550757297960521
ENSMUSG00000050357	0.952424529895281	1.0258937307165712
ENSMUSG00000016255	-0.6228058119317227	-0.8451134247727828
ENSMUSG00000112821	-0.9156909155764804	-0.9817368109393075
ENSMUSG00000032902	1.884855804174971	1.9017223249904731
ENSMUSG00000117142	-0.9493487584218102	-1.0546798842867848
ENSMUSG00000074513	0.30499824285443367	0.7632811672763615
ENSMUSG00000102278	0.5385102363972026	0.04103888621674713
ENSMUSG00000049288	0.28369171276196137	0.267717767282268
ENSMUSG00000062397	1.5245740643365826	1.7447452230489457
ENSMUSG00000028893	1.71086031215959	1.4656259647896506
ENSMUSG00000080871	-1.172467842830295	-1.0905850513155533
ENSMUSG00000006344	-0.2661881797595812	-0.3002266793533992
ENSMUSG00000113696	-0.6473421170875168	0.8194670466038408
ENSMUSG00000015597	0.21049221180439834	1.0834867596690037
