	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000027022	-0.06197908163023274	0.04143257544343332	-0.1180687122389039	-0.04829474687202823	-0.037491398864456245	-0.5940747763481308	0.022774453751887913	-0.25818624074859364
ENSMUSG00000023017	0.18697654968015132	-0.1987366390551767	-0.0690576891546934	-0.5218277000883577	0.12659627818491648	0.8307062980383212	-0.12969338154640292	0.17660957261026067
ENSMUSG00000029135	0.29880011846473276	-0.2476519189586107	-0.20074539654491205	-0.6904006153476765	0.19820134926288088	0.982176655273642	-0.3103884760714595	0.1770603005208861
ENSMUSG00000021579	0.0005837867980165168	0.09350230365595569	0.6141749315836089	0.2652827562956438	0.02616478704529141	0.019848164797830747	0.045469751686817536	0.005627986684125061
ENSMUSG00000049436	-0.027169730621959317	0.022225296525859584	-0.1463079310793089	-0.09232158255753535	-0.03221681326239309	-0.44911055460978194	0.02523847679003075	-0.023498240057925442
ENSMUSG00000003779	-0.029132005319457272	0.07429679258882975	0.40298021820551816	0.6164172591158503	-0.03357064496839448	0.568595874048671	0.04245823655374424	-0.0016662625273442533
ENSMUSG00000030342	-0.10574686529160163	-0.11504498143234053	0.36632509530492574	0.1979570762554565	0.06961450376974243	0.5438712609298519	0.020844272758875793	0.1450809022486038
ENSMUSG00000038670	0.07943531696433183	-0.1473248660156277	-0.10580922976818877	-0.2592173221156887	0.034514501327385205	0.604354042976177	-0.03701821581768259	0.30131177432831535
ENSMUSG00000074634	-0.7410459490594598	0.07557158876851044	0.7723680440345919	-0.17951845774346362	-1.1718794218936774	0.42052061567439597	0.2973529202740217	0.1318178351869862
ENSMUSG00000035179	-0.03698997153028794	0.02998085142654328	-0.12905253720016865	0.036372796187390595	-0.016601138219787537	-0.27474553247428113	0.04401973323893778	0.028269012956852083
ENSMUSG00000022553	-0.051009240777434704	0.04005397863553064	0.45564271348500834	0.1730244635829994	-0.010450475257571368	0.37682887697878753	0.041224493076297185	0.146162990559136
ENSMUSG00000037646	0.045832345343177705	0.04382988451440484	0.10639821316089915	0.028582290885580265	-0.021237749296814323	0.6485780632774879	0.12226565377040798	0.39456879424948405
ENSMUSG00000019066	0.11188339471381022	0.01099041404742429	-0.07486935078165272	-0.2872414784105475	0.002427031240874289	0.6592606369042429	-0.08616069473624924	0.2583844364675184
ENSMUSG00000108449	-0.040117283096728636	0.05626441976705791	-0.14559732972898867	0.07414033743521377	-0.055110856450922854	-0.5661344841066928	0.019810037966195293	-0.1093402145796671
ENSMUSG00000047034	-0.042570112307346926	0.014213066189316285	-0.03291218149331672	0.25484654221643266	0.06536525787615442	-0.5168643917004988	0.008865895396613449	0.033085759975181775
ENSMUSG00000053678	-0.01163094478471996	0.07777302839679887	-0.1547829959540441	-0.03127892823511914	0.01238273181330507	-0.5285042290984437	0.032438876837091554	-0.19660861702970434
ENSMUSG00000062040	0.05301473560183971	0.08841820863516638	0.2316929295309767	0.4455811636485946	0.06550225220908427	0.2838708609106743	0.05438633103350951	0.022974374728066183
ENSMUSG00000024958	0.008431640006174912	0.01158981136123674	-0.0847036682966413	0.26190778785973107	0.12211884752028704	0.586277098398389	-0.11700736132693991	0.20516230954920858
ENSMUSG00000049493	0.000507413524678757	0.011640610272770956	-0.03019089688841313	-0.3372734797167269	0.04907152526235757	0.8455960526428589	0.03854506994622997	0.37083783189004876
ENSMUSG00000021706	0.017705624831649076	-0.017120433452485928	0.01125619157507994	-0.27533606698279267	0.048828514965695166	0.9958565267287536	0.05441575521863669	0.4382577143863772
ENSMUSG00000022463	-0.0774978456209318	-0.009580843736796574	0.14449021185947342	0.11625194909575859	0.06586266637415193	0.7395444251696721	0.009170220029053483	0.2215562637814508
ENSMUSG00000101609	-0.035185848816084615	-0.06940469661449016	-0.03295223875034203	0.4616327110389475	0.03098661836630568	0.5403526633954887	0.051887563930837356	0.13427637030735834
ENSMUSG00000033257	0.007742737577782766	0.027032278798766324	0.19817916893968301	0.1510034990825589	0.07624559931859418	0.7385541649858917	0.05138061177864941	0.19369876960313936
ENSMUSG00000042167	0.04786854000062743	0.019963351228917237	0.3421912242326827	0.32814339059658454	0.028883330555087242	0.5517672211279834	0.05898868671002027	0.18164124108630694
ENSMUSG00000059273	-0.042933150517301844	0.04172646057358381	0.24349586012152563	0.6030282160316128	0.039681958901001686	0.5671892128665638	0.034203187324900144	0.07710099764636501
ENSMUSG00000022803	-0.05245136452959159	0.056437744088457795	-0.10424326020760977	0.1410844843067846	0.11796569794044873	-0.2505795187994703	0.006870535641279429	-0.044182688578022614
ENSMUSG00000002342	-0.04701976270651598	0.06002503218220837	0.3053400233880545	0.5873479056987062	-0.012823699059541172	-0.01372780767939862	0.047405571736039424	-0.03475836339896416
ENSMUSG00000032259	0.025472411538165183	-0.07839654087642473	-0.10353992736461812	-0.48019396943864423	-0.02339297860779571	0.6824747452759594	0.03416646963190433	0.2568851139874506
ENSMUSG00000049807	-0.09149301847797103	0.004501420748718843	0.031122306169627672	0.2485226833200086	0.12698942553624698	0.7660108222213247	-0.07064360078170008	0.15013571126467587
ENSMUSG00000034930	0.3527310594715987	-0.1349479530803272	-0.195368581780391	-0.6366375204551188	0.09120765730460301	0.5995191147504529	-0.233759461464933	0.13493317115053782
ENSMUSG00000028614	0.031122276040795545	0.027070840249287038	0.551103337900185	0.2563025382148359	-0.011066489728002615	0.39414861380198646	0.04632838640420515	0.10444247073044577
ENSMUSG00000040364	0.02472452406691349	-0.20067544588445346	-0.011797193644413562	-0.23790919894824097	0.08446410108325897	0.8664846990115946	-0.04630634135722403	0.2824471185114193
ENSMUSG00000067430	0.03235060641693038	0.09151769327993156	0.20373321619140528	0.08690390340200127	0.005294567891107382	0.330550369682057	0.04806258718812129	0.17751399742187468
ENSMUSG00000031529	0.051335362284231544	0.03177760510265861	0.25554132905094085	0.1652392346073297	-0.018667062769093246	0.5408502298288842	0.05869290854155942	0.27914961811564276
ENSMUSG00000112870	0.048137878491368614	0.0685355334399698	0.2219550222341956	0.2948315554306906	0.04210429777554815	-0.08753961417336954	0.039606905317569205	-0.07907015528968131
ENSMUSG00000024019	-0.02245628350877471	0.06135210636489744	0.38240331809021333	0.16771559884736656	0.03054544745165704	0.4470839199896939	0.04330343847955786	0.13155867055870218
ENSMUSG00000049265	0.30275782755935265	-0.12903808273461892	-0.15090095516045204	-0.44813060366830915	0.18362719130301233	0.8089395567252173	-0.23344692604854028	0.14101698965813206
ENSMUSG00000058046	-0.00934532296942514	0.05949269319878543	-0.07038595583523238	-0.180880856293527	-0.013153080245216971	0.7913803593451914	0.04439125598139059	0.21437124797692894
ENSMUSG00000030465	-0.026324396585002994	0.060210226160052005	-0.1289709270745128	-0.10635400923841103	-0.03500825421224047	-0.5404422293158216	0.03273669752505748	-0.1695434310886791
ENSMUSG00000109324	-0.03541381228137882	0.0401450304066218	0.3644826496410785	0.5022159439858344	0.10903371802375067	0.7044976257602952	0.035896827692986154	-0.011411346455999949
ENSMUSG00000052854	-0.29873611524723376	-0.028769076217736174	0.059012206619156495	-0.42071010468275305	-0.49580230368365286	0.7660935094099813	0.22598634853068114	0.18786118359645054
ENSMUSG00000012705	-0.05072560239098338	0.04301215143808073	-0.16866217328776234	-0.03386995577684089	-0.04917774742690577	-0.3822396429678726	0.019488802689943907	-0.07296957803361788
ENSMUSG00000072726	0.00458588534639337	0.07263251484152454	-0.1320603392994516	-0.13531013681554277	0.05883780547386368	-0.4715888572470458	0.02233061649929171	-0.06039236769665465
ENSMUSG00000043925	-0.013782722646798438	0.07350594756571525	-0.14070638478540995	0.11602033934566963	0.007640606390979521	-0.5424603480308434	0.026039139989312392	-0.2045010689698517
ENSMUSG00000114934	-0.005301351045962743	0.060035571676848885	0.4555043118360503	0.9211519805164454	-0.01125997006558143	-0.46044036210353884	0.048893207676338736	-0.11769985778585204
ENSMUSG00000040483	-0.05903370630090469	0.04547736314410719	0.1401971327638667	0.28262043421175026	-0.017701982012401057	-0.18643365341719415	0.03635261147779162	-0.061698520807818465
ENSMUSG00000115775	-0.03046723247404	0.0961243459400647	-0.12803570574833914	0.19147598674674876	-0.029372005640041998	-0.04879190917295574	-0.04937584242876241	-0.258231583867389
ENSMUSG00000041570	0.0017466221148620953	-0.03674343808466137	0.2228942795374041	-0.32849700687843103	0.05751522670161484	0.8614143762782395	0.0749977459268266	0.29010499592541533
ENSMUSG00000030621	-0.05014040149195282	-0.14213840717627121	-0.10151525775953515	-0.6428158509577047	-0.018745033277248746	0.25021719925810937	0.044942143313983995	0.22114108473603444
ENSMUSG00000091863	-0.0852910726419512	0.04655588871170827	-0.04853196748467132	0.11347541224179364	-0.16525502227539376	-0.5355328791186722	-0.006406106907881681	-0.32341432921334473
ENSMUSG00000038369	0.023286062772245267	-0.022163652765945008	0.20728615463934538	-0.10350056675963433	0.05732510781463964	0.7885256800146333	0.07524301321009748	0.37396045092134667
ENSMUSG00000030996	0.05502849496157798	0.041087353940631954	-0.15254262105132754	0.2218780049949674	0.08528272493267142	0.22319175369127048	-0.08259470511432954	0.11937465743331503
ENSMUSG00000048402	-0.08180828491975806	-0.15601604550829834	0.2853989127325288	-0.05319307627062112	0.07627584907497806	0.725150948040388	0.030736988267626053	0.31002072786561485
ENSMUSG00000021895	0.009353881067415082	-0.05423869866982729	0.1253056586064286	-0.3742896844967309	0.05180765008246034	0.6940318568322588	0.06618257930047285	0.2860003850673235
ENSMUSG00000025743	0.42734401502881786	-0.35439315101682367	-0.24650297981409666	-0.6108818429676087	0.07065801434644713	0.8200591447942646	-0.12723063927493294	0.11892434757758961
ENSMUSG00000030228	-0.024687433573014003	0.07820677342506839	0.08368321817198691	-0.1244368446682838	-0.05413512511276258	-0.34139441733355974	0.0444988331269932	-0.02128236431511832
ENSMUSG00000034216	-0.044938119416800926	0.03377015238359778	0.0571171774898292	0.10339101561610493	0.070455899948742	0.3377851666218122	-0.05811357396913388	0.20331025705346917
ENSMUSG00000026425	0.0308088586582219	-0.06410106603676267	0.15193306128106737	-0.05398980787578145	0.07074113987155592	0.9056069831491725	0.08194765385862592	0.3512971312748093
ENSMUSG00000026946	-0.005543544123777288	-0.07232891709916561	-0.1159932490940102	-0.40854373429942964	-0.02985606547887566	0.2474756660508631	0.04062484995513014	0.3235386961628048
ENSMUSG00000002102	-0.060512089616026055	0.04892445372719092	0.44797457673445906	0.3561803806101779	0.03359262479624017	0.374369100930633	0.04349993300445061	0.09945720972001008
ENSMUSG00000097048	0.035191955159237405	0.007963314095116747	0.13728312173637683	0.8265023142177229	0.05397309781258166	0.920788011702937	0.04624629126565725	0.09733802357944067
ENSMUSG00000032186	0.05410885596313463	-0.10855877276487248	-0.08507522795311209	-0.529629818493358	0.01106403352889418	0.8938231652624367	-0.012216487516821799	0.21780457077554283
ENSMUSG00000032725	-0.022192825080974476	0.07828069070867044	0.1834546397159367	0.49975705891729966	0.020234957709664856	-0.5262107965184317	0.03774399234163486	-0.11990754636361438
ENSMUSG00000032311	0.023593500913259787	-0.07484499724989345	-0.042691419472709886	-0.5338502449930865	0.06442135401943506	0.8844667345975114	-0.0005684046815508381	0.24973958690924342
ENSMUSG00000023050	-0.03418079614057997	-0.09888641006787047	0.24544980034216576	0.13478867526485142	0.10475527275226171	0.6012692341455995	0.006944009698472087	0.22264314648856945
ENSMUSG00000020261	-0.02743867427431796	0.016111369323483782	0.2093786660393882	-0.15117466562145507	-0.059987261597711505	0.6877309048731882	0.056728531137968816	0.2887583511460672
ENSMUSG00000024669	-0.05885322295152735	0.040531741604853136	0.0011892273689960708	0.048739706887346024	-0.024913458726493663	-0.5730822804634907	0.016463100778945815	-0.062155747240982426
ENSMUSG00000025243	-0.008665590748780577	0.06571428655412133	-0.14919632425200416	-0.00667785919093189	-0.05459190874967042	-0.47538051734978387	0.022795369648861342	-0.11982034542341281
ENSMUSG00000036391	0.04520758411782555	0.10500945920386938	0.21014850253365377	0.08632648574867219	0.04810264602028631	0.1959600107481243	0.052383721892382204	0.2553563529420004
ENSMUSG00000101505	-0.03658509406249041	0.07487547739951783	-0.13674736429860093	-0.09216529068309885	-0.013410497901424956	-0.2816335958522772	0.04191880855703083	0.057296419039293243
ENSMUSG00000028284	0.03608599460995067	0.027095458192809625	0.24851335571000985	0.11381811951458178	-0.009944888532860796	0.6583139079164444	0.06003592302918529	0.23723018072810415
ENSMUSG00000071226	0.038287447051654065	-0.004549991297570388	0.12079218143389252	0.3635570555116861	0.018325363428685466	0.8294011040808285	0.05282109341438342	0.25476774553093795
ENSMUSG00000018395	-0.007189024626643725	0.02293926110119059	0.030136698326551095	-0.1867231124419994	0.11854123706819082	0.6781714401982587	0.006909711933944684	0.3495361587096567
ENSMUSG00000028778	0.2714087598289805	-0.2703151327695486	-0.18545606675415133	-0.6235708807838298	0.0316848028568653	0.8224684690200134	-0.09559466426651202	0.16115123331110143
ENSMUSG00000030402	0.4545528815673367	-0.1321502108819439	-0.20780939811403887	-0.586330346480834	0.19772404984476674	0.920056880735043	-0.2610168359996207	0.18291182130099753
ENSMUSG00000034126	-0.004568971486007989	0.04551960539994483	0.14913730886151147	0.489959989134357	-0.0055078602351846025	0.5602757225779506	0.04553803937172832	0.11752524729834063
ENSMUSG00000109582	0.10699157853866298	-0.2004364350298219	-0.018937694165940266	-0.023713570132939676	0.12870032240181392	0.7919006906590301	-0.03821510604009609	0.267966611505226
ENSMUSG00000031503	0.1356379301682779	-0.415261705649403	-0.09953048505247523	-0.7784944673885396	0.061048702370460645	0.80144657761549	-0.08148955929298693	0.18679725636633415
ENSMUSG00000032875	0.07318036396302594	-0.05310960528518696	0.0037856493996182294	-0.23139159493232608	0.13173932666507654	1.011518563486759	-0.1012514142532136	0.1583468053292181
ENSMUSG00000070594	-0.022575263713259658	0.02492588763491018	-0.1579765044753612	0.14709981732523983	0.002768232581331964	-0.3794916678339747	0.020419106771946784	-0.318121360271611
ENSMUSG00000000303	-0.03750117028002298	-0.06503682019728758	0.2764492377874044	-0.1583041130588678	0.09293257947213578	0.7828555840980067	0.038392574260724566	0.3024780120434295
ENSMUSG00000022449	-0.0090230150126573	0.05655964027535479	-0.1205752743280707	-0.0018367325637722587	0.01970922630272894	-0.6650482210095352	0.03462596138330963	-0.05633235883776443
ENSMUSG00000047221	0.009089218244607178	-0.02836370765677491	0.22593767481154525	-0.09253309632067974	-0.0030757651314452517	0.8025990363981865	0.09146544713759487	0.38577813689580404
ENSMUSG00000004642	0.03741919243775649	0.04151633896700966	0.39385938744712645	0.33070022115934056	0.09500366510668158	0.5405024153515705	0.04230803889133343	0.12760915554628227
ENSMUSG00000049744	-0.02103669594640086	0.062048006185275735	-0.127379837702375	0.05000739926640273	-0.05880715869659443	-0.628323897185069	0.019974451955131367	-0.22322871301497496
ENSMUSG00000024078	0.04258584838985837	0.08937701107495707	0.2774209660424666	0.3442872101215718	-0.0055819570350339465	0.5356697680474379	0.04510739713135205	0.061193440522231086
ENSMUSG00000081355	0.013772738826807648	-0.05714468619518272	0.003431762243792047	-0.2262244423548051	-0.009991473303590345	0.947093931187499	0.09484736547683235	0.49157685048413535
ENSMUSG00000030518	0.016374521286532204	-0.20316687228955116	-0.011615406626861391	-0.6254568456625433	-0.019025166469206156	0.9609231762596148	0.04501405454051994	0.19376778664296657
ENSMUSG00000020000	-0.03420753340111358	-0.26622339492668684	-0.14170957532258605	-0.745233772560344	-0.07992484375417754	0.7303365789512947	0.01451482652629793	0.17265075223327636
ENSMUSG00000022021	0.04341325135445031	0.0038846389194658053	0.12378622729527859	0.12702636253160082	0.003685258088458987	0.7968234008801403	0.059390626705043074	0.23594441250626028
ENSMUSG00000083725	-0.012560527345975358	0.05782954411270615	-0.13449015525007071	-0.10504082437145551	-0.027911006440787447	-0.5358989655045286	0.025995393796687694	-0.08093300042285005
ENSMUSG00000000531	0.3222261518537	-0.1493401923818746	-0.15143882114741275	-0.4927356304806101	0.07478885697996218	0.6634943422800729	-0.15826504754302118	0.24269082047469603
ENSMUSG00000116341	-0.02498089776564731	0.06494209962934172	-0.12427148789618951	0.029100838992099233	-0.014348891900823002	-0.5896538076370785	0.02420487548013257	-0.2976116263367462
ENSMUSG00000031937	-0.009722183852952872	-0.12448122232431533	0.01888959178052321	-0.32182672159629505	-0.03109823825634217	0.21157109305092048	0.0009664612110149903	0.2430805754452565
ENSMUSG00000027412	-0.03420289118891448	0.0203234344338869	-0.0878332039844389	-0.10695681601098697	0.03584287583380357	-0.24595600647953425	0.02613678306219502	0.0319021106796583
ENSMUSG00000024223	0.005436438496710938	0.011059863652333598	-0.13423158100642915	-0.11119842739571405	0.069984944294656	-0.14300617797690046	0.003982327112528494	0.031202905743088618
ENSMUSG00000115050	-0.014824423434475759	0.06780261691809192	-0.1824369833669745	-0.00583304739494217	-0.045839318539716754	-0.427611761425682	0.019287289395601825	-0.17515095031467626
ENSMUSG00000037279	0.21624981505160587	-0.28312932201774016	-0.14190310391891361	-0.8359722666882794	0.2238429119415303	0.9154998643035547	-0.25528716741563795	0.211396391117969
ENSMUSG00000031545	-0.04001896037427044	0.017892540572123434	0.14806406695539565	0.11070918905934944	0.014642402605102956	0.6996147822975114	0.0295108583310951	0.24777894807792467
ENSMUSG00000031264	-0.04957178151009209	0.04642844994333281	-0.053376328443562604	0.009049079726147794	-0.14106976498110102	-0.7317678664401828	-0.0014094710130079235	-0.07351370622853377
ENSMUSG00000052155	-0.062417867656019574	-0.0019573006808140114	0.06293931759615502	-0.35678624297511896	0.026233250987621245	0.8980671737443383	0.12289281862337136	0.34437530118181253
ENSMUSG00000033256	0.07766942760248421	-0.02634644911176809	-0.08147842847123532	-0.0912000573919426	0.08309396145179393	0.7411676432991707	-0.03865423597874216	0.2872164491127284
ENSMUSG00000022474	-0.0694932134207531	0.02826819022101313	0.3178879850216356	0.2794151052188948	0.08732309362259066	0.7147381987783235	0.03244206029908865	0.09871185238524549
ENSMUSG00000021036	0.04525055965167451	0.029016212101598216	0.23289785043436484	0.20095811837654617	0.05011175202800017	0.5597315182378025	0.050739735270013214	0.2406291855209974
ENSMUSG00000070407	0.3808997886737967	-0.39874248326294653	-0.30827140085248816	-0.9623404297538171	0.23737553408972292	0.868028935463405	-0.3360026541812943	0.1624733974117667
ENSMUSG00000030980	-0.04058957711959923	-0.003198882658925095	0.5694243392717065	-0.0561262383813652	0.09553016661735471	0.4914767794162781	0.04952067983082777	0.22049740434164444
ENSMUSG00000097504	-0.026011652643501266	-0.023636493549449744	0.13029316738452623	0.2195693301304144	0.04704074609959221	0.6136779629442828	0.03886603698712455	0.08004160516256907
ENSMUSG00000020388	0.13103243366215903	-0.13426891708060665	-0.06223116848264138	-0.4693146885003794	0.04441942778095323	0.6018596959548758	-0.044794644995119405	0.20676100397062486
ENSMUSG00000098234	-0.04160471068985028	0.08329936089294016	0.40563226753605697	0.3755601282814841	0.07816386664421313	0.369303494213049	0.0324405543088425	0.06473281344934595
ENSMUSG00000087211	0.6794541935022796	-0.4367154112173387	-0.48395603637768164	-0.9611075456233147	0.24387680282946872	0.8879250743069771	-0.37975128829675825	0.12413839958440992
ENSMUSG00000085526	0.02752569727324507	0.009515837380256964	-0.08370727242829454	-0.1247221826016264	0.022561892716397667	0.5258420090429844	0.057979077312601365	0.43473504616493563
ENSMUSG00000047415	0.18437509420403705	-0.15494779375411447	-0.20356027163374565	-0.4894123659922384	0.03404290413112332	0.2880522022640801	-0.12199569669781737	0.1831145941471986
ENSMUSG00000027263	-0.009765546286128357	-0.013238682554529589	0.38922035982603115	-0.2932705479901537	0.0547129079802829	0.5948432929475885	0.06629175289441328	0.341892992402218
ENSMUSG00000033498	-0.044946668041600336	0.044349037532375006	-0.10202343766322418	0.1301053299387565	0.014776347010758695	-0.6993630970740923	0.02312141428570089	-0.16513649120317228
ENSMUSG00000109532	-0.00015039924545945382	0.07070803077947187	-0.14291009325151385	0.15800130012107336	-0.06424011555241042	-0.6163211703287098	0.021673366814766525	-0.18876158282901492
ENSMUSG00000074024	0.05632575486955108	0.022855800789185206	0.44112916714056344	0.020668571919462142	0.0853833827493176	0.6051478935295096	0.06860241760490572	0.28751459556229714
ENSMUSG00000085396	-0.05635451376613716	-0.02557854803231481	1.024015889965234	0.7147694506972271	-0.1064519114733378	-0.3632449817686269	-0.018182131513132083	-0.14624556468770705
ENSMUSG00000044726	0.019348075483750386	-0.10252265113302425	-0.12104153313334809	-0.629929086572589	0.006790814196132838	0.6641665485924197	-0.03569861456322037	0.14075575082403835
ENSMUSG00000022555	0.04832084576202696	-0.09129077678210566	0.14733328014306732	-0.2831350575715163	0.028364551003563585	0.7988577646945708	-0.005512130617394306	0.2725780951645105
ENSMUSG00000101952	0.0005824101643653323	0.09880623535112082	0.26281426773042954	0.18776890087866482	0.04625623094425496	0.1639439846271111	0.06365433971563804	0.001135980658000228
ENSMUSG00000020978	0.010348248371798296	0.030602135075577932	0.2287908749019514	-0.3965511585756789	0.10649246849625921	0.8677001224125658	-0.011311378254019289	0.22989751983815482
