	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000035031	-0.006700131581355184	0.06644265548449062	-0.12364173573993577	-0.04226838503596461	-0.026272575669548194	-0.5769289489957428	0.028298668755207822	-0.17541865322495198
ENSMUSG00000091908	-0.04011704640376563	0.03344682189272045	0.20336708566278316	0.1538053043268895	0.02448164404753303	-0.5233078793965746	0.02475935216050005	-0.0984092374084459
ENSMUSG00000115099	-0.013978636259969158	0.07002567276796402	-0.14065331347708698	-0.12539949863768107	0.005528815750116989	-0.6399852439456112	0.03327387702686986	-0.057984065695885954
ENSMUSG00000032299	-0.06365155895782293	0.09465194658419433	0.1663816556210418	0.10837997550099077	0.04403070353132304	0.11440455991707667	0.042484735012935974	0.020053886664129012
ENSMUSG00000115925	-0.08180977669695819	0.0388032679748587	-0.10136008400782974	0.01999366044697061	0.11430444956301485	-0.1452919040337888	0.023755689069194598	0.026362522052964892
ENSMUSG00000068680	-0.022157746375517883	0.05132793371195736	-0.13841345453381018	0.062349873232129926	-0.09260176592193252	-0.71436894128566	-0.009124590543074795	-0.17916631621994206
ENSMUSG00000031505	-0.0855007725780347	-0.04421780901712984	0.43431693602289617	-0.03128822704423327	0.02212859264731083	0.27449710815903555	0.009624572055585756	0.21635365313016497
ENSMUSG00000107283	-0.02374639904503628	0.06404335387006813	0.31568603473782725	0.37916960092077745	0.026570092231854043	0.1536127354881277	0.020930266637028284	-0.06277296224250155
ENSMUSG00000058454	-0.04034362933896796	0.020658670215825767	0.28403294411593905	0.250637760364149	0.025346876355842037	0.3005554382214667	0.03873630333045539	0.10750183399544218
ENSMUSG00000020225	0.018070009973158125	-0.03628937400345715	0.0567321622730195	-0.2768860693873381	0.16105299024243602	0.9444192564356642	-0.00816145972268334	0.3674142037298198
ENSMUSG00000001555	0.10374162485967058	-0.06597606016931103	-0.0643090853373558	-0.26503574172118444	0.11013268200436965	0.8447287545480116	-0.10216247494709223	0.2933273876649257
ENSMUSG00000017737	0.2111444409887535	-0.10414889039770267	-0.3279680703316808	-0.36057964611911203	-0.004479299952038107	-0.1390464015169656	-0.10676612925212295	0.12167640294966006
ENSMUSG00000021579	0.0032488256821590067	0.0912801025576296	0.590616333609895	0.24330024703369918	0.025379975691451288	0.017277279365794023	0.04183016757235309	0.005252989825320436
ENSMUSG00000117635	0.016145059994888928	0.05856996210553517	-0.11025786512717538	0.003205458177755638	-0.021879910002991443	-0.45729164007390777	0.011030758421117101	-0.18209258732568892
ENSMUSG00000032523	-0.007437022438655413	0.03391308633507992	-0.16904155124514367	-0.026692027809937745	-0.011625917842703186	-0.6044036564743691	0.004945568159872904	0.010356699193280845
ENSMUSG00000106352	-0.013414978213852822	0.0586013187198221	-0.11637786031143636	0.04540880086924644	0.008552261788782767	-0.6353852618972057	0.03650827367483739	-0.14989320860968014
ENSMUSG00000109688	-0.02375212365328356	0.05403863357555488	-0.14756537658169475	0.09291276457529583	-0.076508133033443	-0.6036932985210927	0.022926176441535717	-0.20206870698891485
ENSMUSG00000020990	0.06348430636249039	-0.19198168420395897	-0.1317446857722519	-0.6334776784348282	0.06028132811613264	0.5189957484732071	-0.04195667093113997	0.17430743052788875
ENSMUSG00000053801	-0.0004635313966905308	-0.0032234165298223303	0.42765662752601097	-0.2922364433105337	0.05919511234955502	0.6485947029771173	-0.048791532284478696	0.19228881889675342
ENSMUSG00000118467	-0.01656112894995354	0.06946798747663542	-0.15482134557063565	-0.07536018255708378	0.03525486556040712	-0.42712863424969005	0.03485579274217474	-0.04698322049513669
ENSMUSG00000059406	0.00950296189727117	0.03817843501176837	-0.1634126853758713	-0.09303725553956577	0.02771485041487815	-0.682856227520644	-0.0698378265986675	0.005544598914349774
ENSMUSG00000097504	-0.0253793346347162	-0.03207971859388856	0.11786925743257921	0.19702740723428291	0.046336844498401177	0.6082180145691591	0.03637250709611696	0.07900717770463586
ENSMUSG00000023018	-0.09718643140162331	0.030454340604322984	0.376139855240102	0.46003181419685124	0.05020834776263249	0.4148658663889461	0.027622592968172325	0.08142244124758952
ENSMUSG00000028879	0.0035172465204542746	-0.01152133729673024	0.2582724337687784	0.12003506670981337	0.0012095525851749667	0.6843547816604504	0.048718185680195626	0.25108053863422086
ENSMUSG00000044551	-0.00443671151332059	-0.05611302688997495	0.04068425961578017	-0.19463393300875745	0.08687650846283385	0.666332991741229	-0.07885920379947667	0.2889066214041783
ENSMUSG00000035678	0.4233168863816883	-0.1465318694252513	-0.1952603104489897	-0.3176338182876167	0.12606781355368013	0.9423945626331556	-0.21186773772545853	0.22672456679557978
ENSMUSG00000020831	-0.08066155101623006	0.009251584925804135	0.17470903938401308	0.34749814507374727	0.07539296407738898	0.6461610719203233	0.0179829940705388	0.12472283196788211
ENSMUSG00000027447	-0.07689237860203602	0.04156648198682722	-0.06474962821900099	0.28464608031339844	0.051090654019797024	0.678069851314871	0.04508170611190243	0.14337535315411506
ENSMUSG00000071644	-6.936039787830417e-05	0.07294619573816812	0.5885615602496629	0.4824654047595987	0.019148536304377822	0.2515226136860757	0.040805961940033914	-0.018671346562641602
ENSMUSG00000109097	0.22887792509285415	-0.4642994969102516	-0.3017598382866231	-0.8494750326214435	0.1580576619037123	0.841360915463076	-0.2572293976462521	0.22382975918883435
ENSMUSG00000054582	-0.03664695002991518	-0.0022844366924659187	-0.03833466407910147	-0.10141521193004067	-0.020093657023406812	-0.4341893723585276	0.020502067907279164	0.10446494258105186
ENSMUSG00000074300	-0.009339434316698259	0.07658921934116925	-0.11719445309111287	-0.11168484351095775	-0.04281857742227579	-0.41831780310266375	0.02824005711679937	-0.23415852918320465
ENSMUSG00000112716	-0.08896242309237377	0.01850923580860405	-0.1662548539896086	-0.00988158065417793	0.01522426950575168	-0.3432026851571831	0.03999576413143449	0.006919087873950791
ENSMUSG00000034543	0.06271722556398296	-0.021174781301636525	0.35225553624918854	0.4108740730951145	0.013368974897342878	0.7145471241153036	0.03239569335957491	0.13103403693702756
ENSMUSG00000093538	-0.0072009007460416274	0.04968931428636348	-0.14534735273057436	0.2121292982217224	-0.05816484941485649	-0.4741518969091103	0.016375498697431292	-0.3062144208707819
ENSMUSG00000114721	-0.06320589025721761	-0.16399582555441067	-0.16560203574028384	-0.09166221666878678	0.012414238547903356	-0.12973481997154815	0.035663515442504096	0.15843741635662303
ENSMUSG00000032534	0.04857998001765852	0.022645970998601772	0.11928530190202769	0.4968704043925185	0.027104715229180835	0.8538907625519111	0.044934680294505265	0.18323606512523746
ENSMUSG00000041703	0.33016515670218877	-0.14083950205731172	-0.27959769438391324	-0.7309463035835674	0.2734077589844304	0.8955636028383911	-0.19142028383210236	0.20962493734788207
ENSMUSG00000100931	0.011929570531219347	0.06060856731459509	0.41321988564749007	0.6276406487425891	0.013433545290325722	-0.4738654610551927	0.04579902435704023	-0.15537618174328946
ENSMUSG00000118347	0.20616007062194125	-0.12390149708776715	-0.21199488228654798	-0.15701188537045105	0.05558110954184839	0.4287130640684836	-0.029253598030358985	0.2635617178378444
ENSMUSG00000046367	-0.023396346002058616	0.10009652017522992	0.10567905609891376	0.4617562683374576	0.03581666084480635	-0.0036156548930590393	0.04337837301560543	0.06126048572498226
ENSMUSG00000027805	0.07046917142367613	0.016665608924036013	-0.0791284154003349	-0.33823381947830555	0.13115915523115282	0.8698372522380777	-0.1880816352365058	0.22636514457444076
ENSMUSG00000091813	-0.00013990107086270243	0.03687832311289371	-0.08362146310702054	0.16763728133098058	-0.03809795715779753	-0.39923953585753724	0.013852405845754692	-0.3809220761562604
ENSMUSG00000086119	0.15157537472922644	-0.1754148382049113	-0.11166674360007556	-0.453578533383185	0.1428381928139657	1.018956494775812	-0.13030140824957073	0.20362640043096564
ENSMUSG00000036899	-0.017770188281383534	0.045808963357404434	-0.17110415147823083	-0.1293510129421017	-0.05682515329304739	-0.3944683556930853	0.017158143195443287	-0.17230559580060034
ENSMUSG00000071661	-0.021891764317536658	0.08670523694801224	0.42212955806849056	0.5909112093343447	-0.010857373021836536	-0.15350948792486277	0.023539858632242103	-0.12767490509107224
ENSMUSG00000027323	0.04686126446879297	-0.0010763822212176422	0.30928407151490983	0.3340534444432781	-0.0023813254066692	0.7257589780693618	0.0415014285974355	0.1828484508696591
ENSMUSG00000057378	-0.03594445033042519	-0.20468479287686114	-0.1253771118758208	-0.648616848981171	-0.016320500054823384	0.9357379572145069	0.06910063068213543	0.15302270674664456
ENSMUSG00000049109	-0.011616062220302759	0.0650061098514617	-0.17801503089754916	0.045119234964146084	-0.0389029201404836	-0.5496459928503709	0.022104199144826156	-0.25383468461325703
ENSMUSG00000087598	0.00011447155041471868	0.06472744470297681	0.15501575498335218	-0.09021427767146206	0.028997760713825826	-0.4305126579234006	0.025948847819000895	-0.13601251461078478
ENSMUSG00000026679	0.018195916668889794	0.10305931453139036	-0.07733976738162816	-0.08412165633958217	-0.019675972457090074	0.5139844143456334	0.06943534258287128	0.28032185630736356
ENSMUSG00000110633	-0.009875915819448236	0.057286863648239046	-0.18871840069261844	0.039036946049801464	-0.07090928337219114	-0.4806183183025809	0.01005317962799912	-0.21673578190815299
ENSMUSG00000033530	-0.05738327812392628	-0.07722034842471881	0.1287813184453875	-0.0034762931747789327	0.010893648555828143	0.5177557804272874	0.03399968324744727	0.28837247515553976
ENSMUSG00000052310	-0.0884270167772336	-0.007047483269866595	0.1910736783783412	0.13524418168228672	0.03433188965379682	0.7042194650330437	0.019368277309448515	0.11283821394569699
ENSMUSG00000023026	-0.014820255896957327	-0.01256902053915021	0.15532375483924749	-0.17332240531038948	0.04456809559338681	0.6744300097766345	0.05356576508821183	0.3520127434199145
ENSMUSG00000097012	-0.0034883587974744255	0.012180734626380642	-0.15468256562953053	-0.031672654323214706	0.0026459983120432906	0.05989404267018601	0.03189043619113412	-0.08887256607909307
ENSMUSG00000029248	-0.005942621350764298	-0.07512541705419454	-0.09573052237722407	-0.5474830703844307	0.016676039382692964	0.4184799507422409	0.010135292185219798	0.27522281772640916
ENSMUSG00000026790	-0.0054245732074962305	0.008600206558109742	0.45612617479894607	-0.17400696309310737	0.045446008065203394	0.6503691707158988	0.05568512418439032	0.22894159843328696
ENSMUSG00000111748	0.046440297862915626	0.08873673646047797	0.10286710080556406	0.3975935451065259	0.0024164854790300616	-0.3851926317805397	0.04273908315288678	-0.08260269901157609
ENSMUSG00000053194	-0.011211489427457687	0.048180920069778005	-0.08341480748500872	-0.0794735103188352	-0.019586555988117253	-0.6200192628929664	0.022332525816925797	-0.1509371847869643
ENSMUSG00000040584	-0.014743114044666935	-0.01099687491802619	-0.11590814328554268	-0.5295965257916366	0.016100003063376726	0.3754548334145975	0.04223141549637161	0.2459241554629234
ENSMUSG00000040365	-0.045990545778510056	0.08556790765033143	0.531293289492054	0.4858665870629669	0.04466370536865853	0.001057353664830174	0.04259643589446911	0.05237326958648202
ENSMUSG00000021608	-0.01596584104358529	0.007322803299502845	0.29546672498515	0.001042604345970144	-0.005906015183129845	0.6304411501503601	0.05702006993139422	0.2728418455334951
ENSMUSG00000056267	0.03558493743605158	-0.03952762842251323	0.2761159837388008	-0.04955622846815649	0.04365541669459818	0.7567575948515501	0.06691841751236993	0.2541508993142706
ENSMUSG00000034424	-0.0661755860624054	-0.10450765452873663	0.2779508808362929	-0.011740914870544142	0.06131853268755423	0.6829796249281921	-0.009068528804427212	0.2655528392565846
ENSMUSG00000027953	0.18085716320712697	-0.11722440127710035	-0.11005667745753865	-0.2136050901201434	0.14361867314209453	0.6907581887528352	-0.07082152155393562	0.2823933746247782
ENSMUSG00000016382	0.03011473222216023	0.06894394928676935	0.07231495580280747	0.2966013688089052	-0.2893574327739009	0.32917359783142885	0.029801160990893694	0.24842870010930912
ENSMUSG00000099794	-0.018732254399383197	0.044019665032398195	-0.06926443988567622	-0.016413016826601495	-0.07680077100226335	-0.48979179222761904	0.014704784343322341	-0.30201934688244125
ENSMUSG00000028291	0.08029279777522678	0.012932319015728666	0.28263527811190564	0.654374444407646	0.04188440525318186	0.31418664603288066	0.045915596485924824	0.15066599870950587
ENSMUSG00000118462	0.1421629438163096	-0.1452275646915602	0.0980672163528625	-0.12115202250101534	0.034648988559441346	0.21282801392224313	-0.03942552292867019	0.23445991413246858
ENSMUSG00000111952	0.0076542843079577556	0.08102403797116894	-0.16727548765662628	-0.12492270138570062	0.0002697907447217762	-0.38308597149467083	0.04019942139101778	-0.16740600222877253
ENSMUSG00000029388	-0.017370309165328335	0.08871940566834326	0.6291785673629207	0.40092598688747666	0.044460463951423945	0.15166820685746685	0.03903728168910697	0.006912606454675851
ENSMUSG00000064215	-0.02705694304999253	0.023148017523280714	-0.10005775754822045	-0.10031359587705531	-0.08423738774642027	-0.5360973993875443	0.017012007810494233	0.005251522815103438
ENSMUSG00000006740	0.12292875424367193	0.03605166795255177	0.566476551689965	0.34699826372654735	0.03897181557186957	0.4745896951916112	0.05045459265726346	0.12623575854360156
ENSMUSG00000039159	0.04744688131971058	0.016150662539198057	0.1427196119744342	0.11933200280533009	0.06312318304580461	0.6680572478241212	0.04942311129685908	0.2706967849961622
ENSMUSG00000036529	-0.04336399729747576	0.009466155991280534	0.3743889288071692	0.03322778325059164	-0.06225106599354223	0.4928889293632416	0.04685647977646084	0.23782541135920596
ENSMUSG00000032725	-0.01985562096706882	0.07321328871461942	0.16607861365541582	0.4791107924787953	0.02080355819607562	-0.5369025660864427	0.03500296133957175	-0.11875940310976849
ENSMUSG00000117984	-0.025851418258744503	0.061554742791226774	-0.15483033634515872	0.022450523177866874	-0.06122221885628212	-0.6348980573841291	0.002573581290329807	-0.22608547307173768
ENSMUSG00000027004	0.18587709266767005	-0.2899389259553089	-0.22116746783321573	-0.8066850866106999	0.16487723231421933	0.951578650013918	-0.2545030811847939	0.10151271292930863
