	PolII mean gb	PolII mean promoter
ENSMUSG00000026499	0.1390527215825496	0.7764326324234051
ENSMUSG00000037894	1.1266670423308285	1.3306186957552868
ENSMUSG00000097822	-0.5885211539771262	-0.6049591525543602
ENSMUSG00000105102	-0.780075086811172	-0.526649008507355
ENSMUSG00000107979	-0.5680800517986545	-0.5996093906651532
ENSMUSG00000026927	0.2456047811168213	0.9885513767239708
ENSMUSG00000031502	-0.4006490280747026	0.2740792995414977
ENSMUSG00000095056	-0.6253414541156015	-0.6033729643164283
ENSMUSG00000025810	-0.735507232703152	-0.0188076992482577
ENSMUSG00000094186	-0.7597545312808642	-0.701422719029839
ENSMUSG00000090777	0.1942126822928915	-0.1299610866331017
ENSMUSG00000082418	-0.1726238334376802	-0.3052263801105551
ENSMUSG00000035601	-0.0377108686081761	0.2666761152526685
ENSMUSG00000057156	-0.0734805784168219	-0.1929629145616008
ENSMUSG00000058124	-0.5991288627339079	-0.6911525514085494
ENSMUSG00000021127	0.6407112772624846	1.059408149750049
ENSMUSG00000014504	0.4251346292614045	1.0639417706569885
ENSMUSG00000104531	-0.6905288191288838	-0.7604069185879009
ENSMUSG00000118651	-0.0224749965037309	0.6617158494654866
ENSMUSG00000001247	0.4266218541165431	0.6547904755381797
ENSMUSG00000028249	-0.0329151124456246	0.6700394832384969
ENSMUSG00000060044	-0.7148974755860353	-0.4962474385077185
ENSMUSG00000054013	-0.1362416756333303	0.2589787104754351
ENSMUSG00000101360	-0.7065232692131739	-0.5937721697250472
ENSMUSG00000022307	-0.3053091204392269	0.6447463928550562
ENSMUSG00000078787	0.5329008172496598	0.1302490459994068
ENSMUSG00000057280	-0.8280318514777945	-0.7927622341308433
ENSMUSG00000025481	-0.4018937449648549	0.1450875857039935
ENSMUSG00000116081	-0.1773745390156345	-0.0418389057968333
ENSMUSG00000030607	-0.4209045812642417	0.0071174943199382
ENSMUSG00000040021	0.096744370461104	1.0567549811852677
ENSMUSG00000096555	-0.8950783564279989	-0.822959157466012
ENSMUSG00000087613	0.027230925180073	-0.1244265712378295
ENSMUSG00000025265	0.4645496549561505	0.5225811516227655
ENSMUSG00000015882	0.0021401329537355	0.8512141014404441
ENSMUSG00000112372	-0.8012073317147225	-0.8446151704180157
ENSMUSG00000035517	-0.6090331164141436	-0.8056031508977876
ENSMUSG00000113836	0.2052657312347839	0.4066134082314784
ENSMUSG00000102605	-0.2282516174708693	-0.1948808180679848
ENSMUSG00000043085	0.2039579967998913	0.5672613002496149
ENSMUSG00000058966	0.1804078550949709	1.000680006806846
ENSMUSG00000105401	-0.8804074100428697	-0.7183410325233223
ENSMUSG00000101005	-1.3025309021815756	-1.2656474920746
ENSMUSG00000078566	0.3816246187265075	0.8507148348170508
ENSMUSG00000046658	-0.0576401868570694	0.0164931977755966
ENSMUSG00000104510	-1.105390260050777	-1.1870467791804924
ENSMUSG00000034075	0.4527832982646985	1.1668266298490444
ENSMUSG00000028345	0.516639362964809	1.102550896778286
ENSMUSG00000070867	-0.6105185019646104	0.0677253397532926
ENSMUSG00000117869	1.340045332764344	1.2945735005501715
ENSMUSG00000037617	-0.0403667480233673	0.6677122068934493
ENSMUSG00000086998	0.0942917369432675	0.4161054909763542
ENSMUSG00000115027	-0.7771205906341273	-0.9206882439448636
ENSMUSG00000067942	-0.0668872712376912	0.6079719369615056
ENSMUSG00000032278	-0.4999236927889013	0.2715852894274719
ENSMUSG00000047257	-0.5386130374987304	-0.1836669884659703
ENSMUSG00000031858	0.1992430806097349	1.2599074228012
ENSMUSG00000039315	-0.6476553755400296	-0.8179509327137316
ENSMUSG00000042787	0.2769655080225561	0.8633024339179017
ENSMUSG00000109649	0.4159727448557862	0.6731011197207969
ENSMUSG00000085869	-0.17858932575515	0.7742283133782177
ENSMUSG00000107744	-0.6157917931850627	-0.4622623165466902
ENSMUSG00000027674	-0.7877005059110272	-0.3841852702067874
ENSMUSG00000114175	0.0642950982522377	-0.1564769584805797
ENSMUSG00000101480	-0.7089161840587751	-0.6687839967860473
ENSMUSG00000097266	-0.6512051605505933	0.1552960481367715
ENSMUSG00000078954	0.0699922786950698	-0.1204217116117656
ENSMUSG00000100407	-1.302799727455622	-1.1282936055649944
ENSMUSG00000063888	0.9879567399630996	1.102550096556078
ENSMUSG00000026473	0.4611367141547737	1.2362365436634346
ENSMUSG00000068860	0.5492837044299249	0.2714427395451405
ENSMUSG00000001376	0.1557074079501122	0.8850840426723856
ENSMUSG00000053580	-0.3383721733835096	0.6760387791758928
ENSMUSG00000110362	-0.7610728136148399	-0.6890809273728877
ENSMUSG00000087138	0.3626137736902224	1.1505754205290468
ENSMUSG00000094083	-0.6358950968342029	-0.6476470145519562
ENSMUSG00000105453	0.1422121242912549	0.0123560016495805
ENSMUSG00000105728	-0.0883596957208539	-0.0678481857795329
ENSMUSG00000090958	-0.6502828949901921	-0.0560893609749666
ENSMUSG00000054266	-0.7961044608126154	-0.8486399575015484
ENSMUSG00000042788	0.811876494589333	0.3596318788378531
ENSMUSG00000029432	-0.0064418020553973	0.9581357480672328
ENSMUSG00000018543	0.46834486841832	1.3955541122205524
ENSMUSG00000101470	-0.7784657934668824	-0.6956552668343281
ENSMUSG00000114452	-0.5967232982231474	-0.819919067365266
ENSMUSG00000118214	-0.3429827315531029	0.042676954092907
ENSMUSG00000065968	-0.0418228061894058	0.8130739045646466
ENSMUSG00000060416	-0.7240585885283742	-0.9260698682102678
ENSMUSG00000097146	-0.5925076870014789	0.1567449536053653
ENSMUSG00000086700	0.4502326807942275	-0.0931223394102565
ENSMUSG00000007029	0.3698847247393143	1.2166672295482093
ENSMUSG00000041046	-0.3028363586976867	0.1061015578604731
ENSMUSG00000027208	-0.7480391184832621	-0.7114854781396067
ENSMUSG00000057058	-0.3712971289277745	0.0683209545716259
ENSMUSG00000036564	0.208112465279319	-0.2100638664548823
ENSMUSG00000091623	1.2828425646351174	1.2986224098860153
ENSMUSG00000043068	-0.1346322503502529	0.4084186226430454
ENSMUSG00000002015	0.1728840031067278	0.7389627971246242
ENSMUSG00000026718	0.1381794989859772	1.1794033627071725
ENSMUSG00000052920	-0.6826820079349083	-0.1028076039136618
ENSMUSG00000026083	0.4312270202964654	1.1650236100592586
ENSMUSG00000047656	0.1712368043715709	0.2308242961004632
ENSMUSG00000011877	0.4194903803143755	0.5581623598197657
ENSMUSG00000019210	0.3437452630777876	0.9939233076816976
ENSMUSG00000113825	-0.599869154606194	-0.635098333869308
ENSMUSG00000044626	0.0601398227221412	-0.0385800134254458
ENSMUSG00000027068	-0.8533253042749094	-0.8659357853964463
ENSMUSG00000118387	-0.954198126811188	-1.0781202588039511
ENSMUSG00000074881	-0.4050063366530472	1.156892251760545
ENSMUSG00000087678	-0.7579922435625596	-0.6852524341774648
ENSMUSG00000075378	-0.8020581635099937	-0.7705613487750513
ENSMUSG00000020448	0.0241262066572848	0.8289828125086448
ENSMUSG00000052914	-0.5792276214116319	0.4256885219539082
ENSMUSG00000039095	-0.057829179094488	0.6064609068153268
ENSMUSG00000040435	0.8224668810395191	1.120305375236637
ENSMUSG00000073434	-0.1544244986112879	0.5260233511435718
ENSMUSG00000022623	-0.1316106890384889	0.4822564662488989
ENSMUSG00000059595	-0.9275018299776936	-0.9470132932988714
ENSMUSG00000111497	0.8863946433412846	1.3930103995633336
ENSMUSG00000028967	0.6071932953440715	-0.0431059498377029
ENSMUSG00000118030	0.9190623947014672	1.4346450053452615
ENSMUSG00000095533	-0.5615889877994668	-0.4158192213910986
ENSMUSG00000118369	0.0676041859235133	0.3552196557182457
ENSMUSG00000024548	-0.7513108607569008	0.3716797554285094
ENSMUSG00000114753	-0.4907450428009872	-0.3630830361341031
ENSMUSG00000058159	-0.2918531346165831	-0.3690093647384406
ENSMUSG00000085776	0.103533485211947	1.137928780782196
ENSMUSG00000059772	0.6653348523412245	0.9216332473092964
ENSMUSG00000100274	-0.8961733680497314	-1.0024024908723943
ENSMUSG00000102841	-0.3897203660588206	-0.4386441593453326
ENSMUSG00000023122	-0.7356600063352362	-0.7884487610838212
ENSMUSG00000068818	-0.6174774758382766	-0.645936401830762
ENSMUSG00000051111	-0.6005824320669602	0.0488907567354338
ENSMUSG00000051900	-0.477843217610409	-0.1496444126151106
ENSMUSG00000022901	-0.5991748783153344	-0.6180736701717682
ENSMUSG00000030484	-0.8105845549784723	-0.7576141306481423
ENSMUSG00000086960	-0.1323092349343866	-0.1230424100983754
ENSMUSG00000039253	-0.5522901449729855	0.4013976684540437
ENSMUSG00000024542	0.2606659483470265	0.8512459109994751
ENSMUSG00000109841	-0.6012431282827295	0.7572783281515788
ENSMUSG00000108685	-0.9112903124911408	0.4149917215794595
ENSMUSG00000004151	-0.1102463061388261	1.1105751213506871
ENSMUSG00000032300	0.4033379001014739	0.7258934002517743
ENSMUSG00000045349	-0.171826648261207	0.4973614226768883
ENSMUSG00000070427	0.7826008869275215	0.7645347817660805
ENSMUSG00000006471	0.5534039872490605	0.6875500660462563
ENSMUSG00000030872	0.3401743322069803	0.9374259415738088
ENSMUSG00000058934	-0.7901160812329072	-0.7952842664922404
ENSMUSG00000022123	-0.7281785216599326	-0.6206842067882471
ENSMUSG00000059890	0.2083239879049152	0.6800788502417139
ENSMUSG00000019132	0.5567791587756606	1.30013950347613
ENSMUSG00000059430	-0.7192691525742456	-0.4620625915330392
ENSMUSG00000043727	-0.6513460240482895	-0.6863148279281193
ENSMUSG00000064177	0.4971393681175842	0.5323436640599757
ENSMUSG00000117250	-0.3944751681068994	0.1973605160978109
ENSMUSG00000060503	-1.000073691548773	-0.7376984472260971
ENSMUSG00000109197	-0.8447550828238138	-0.9123225556511744
ENSMUSG00000095388	-0.6638926479146208	-0.7908005444183017
ENSMUSG00000041482	-0.7574519463595983	0.004391743853675
ENSMUSG00000000093	-0.2192963400699063	0.3802781902837462
ENSMUSG00000015749	0.4250916581086816	1.1842236737726528
ENSMUSG00000101448	-0.7732429009097234	-0.8445820718328142
ENSMUSG00000087200	-0.6343834929451031	0.3624585979514411
ENSMUSG00000054200	-0.6317924795135164	-0.1515891722157813
ENSMUSG00000015501	-0.7623297786053018	0.0314444183064669
ENSMUSG00000033364	0.4542104793496588	-0.4523922368492467
ENSMUSG00000074913	-0.5584839594046942	-0.9597131455469
ENSMUSG00000030967	0.6057764433606707	1.123712949357762
ENSMUSG00000105771	-0.777510877796932	-0.7850692134870767
ENSMUSG00000100022	-0.7440580716369432	-0.2680364583504351
ENSMUSG00000056158	-0.8155887274275462	-0.7884224347511162
ENSMUSG00000113544	-0.7105883239385677	-0.7871867164328639
ENSMUSG00000026566	0.0040546953098037	1.0787082107266368
ENSMUSG00000034792	0.0390609874374945	-0.3479813444340977
ENSMUSG00000001663	-0.8268215042654575	-0.7331445217969546
ENSMUSG00000072944	-0.4755857015269116	0.1692779618758927
ENSMUSG00000036887	-0.5851079506565446	-0.7028561798341841
ENSMUSG00000104801	-0.5286720992421193	-0.6220299413912862
ENSMUSG00000036687	-0.0351281052836812	-0.2550720810247789
ENSMUSG00000027574	-0.4586704223333063	0.1612102298374696
ENSMUSG00000054115	0.2529807934294314	0.054857069193352
ENSMUSG00000114561	-0.8215694760863096	-0.782495876915329
ENSMUSG00000049848	0.5336814120821833	-0.2854090155248693
ENSMUSG00000048582	-0.4882355851818492	0.4926873022410579
ENSMUSG00000094632	-0.6390010052406137	-0.6477634397156661
ENSMUSG00000113599	-0.7671115029952986	-1.0569031923347203
ENSMUSG00000066829	-0.166733861369688	0.3028675114807427
ENSMUSG00000000282	0.6793076464168044	1.30395954255334
ENSMUSG00000029656	-0.7313175229824372	-0.7114385465117647
ENSMUSG00000021669	0.0062471996871359	0.9000720359466813
ENSMUSG00000116009	0.6923174562620191	0.4482635569644507
ENSMUSG00000038192	-0.7754258492614228	-0.7395922833674574
ENSMUSG00000037519	0.043458689864398	0.4978558001837748
ENSMUSG00000108607	-0.1989934885300258	-0.4110970171539352
ENSMUSG00000038607	-0.2396230092957622	0.3416165141972622
ENSMUSG00000026468	-0.529926313375588	-0.563802886510918
ENSMUSG00000078962	-0.8098906427921281	-0.770132229706776
ENSMUSG00000025209	0.4417333539676976	0.9997533954979044
ENSMUSG00000052549	-0.6912741343114704	-1.038840510675487
ENSMUSG00000072683	-0.059946444703563	-0.2285379510910317
ENSMUSG00000024759	-0.1421804019172082	1.0182886110990292
ENSMUSG00000108730	-0.8481410649654053	-0.7801245572698755
ENSMUSG00000041164	0.3324815505636113	0.712881095365021
ENSMUSG00000030929	-0.1666796725110543	0.8151292771310527
ENSMUSG00000086843	-0.761554094897527	-0.2144772671714028
ENSMUSG00000105034	-0.827420418583522	-0.7775734152899592
ENSMUSG00000085436	0.3549531462125561	1.0205917677518712
ENSMUSG00000106880	-0.6455752432226728	-1.0432030022250316
ENSMUSG00000095172	-1.240483492390403	-1.6622552963920008
ENSMUSG00000013089	0.708759308310348	1.0816221059668865
ENSMUSG00000105168	-0.8683764175235847	-0.7732524339999358
ENSMUSG00000036580	-0.2631086574721437	0.6048306194291561
ENSMUSG00000029788	-0.6688191097874128	-0.7994615694422073
ENSMUSG00000071000	-0.7674078951402565	-0.7484412655539531
ENSMUSG00000078963	-0.065105309607505	-0.5742810588766528
ENSMUSG00000104036	-0.6507866012839608	-0.7290984461447548
ENSMUSG00000115294	-0.7630154071781282	-0.72021978312356
ENSMUSG00000030670	-0.593216342295794	0.431484920779788
ENSMUSG00000061601	-0.679661198564678	0.027677889137621
ENSMUSG00000030147	-0.767267255185543	-0.7192652086044453
ENSMUSG00000112635	-0.6678781180865085	-0.7747412165603832
ENSMUSG00000025813	-0.5108706098870874	0.1251923990654201
ENSMUSG00000087385	-0.1365056373421556	1.1558339251869216
ENSMUSG00000095324	-1.4084330897813744	-1.2666398046837373
ENSMUSG00000111278	-0.0314255323601534	-0.1734432035289955
ENSMUSG00000022821	-0.5724738606219983	-0.5106880556205433
ENSMUSG00000028222	-0.7417036149880806	-0.407260468512307
ENSMUSG00000085419	-0.4564517655306724	-0.488671108035074
ENSMUSG00000035476	-0.0570976426989274	0.8847872479832202
ENSMUSG00000032221	0.4184090227708764	0.7537165692414475
ENSMUSG00000029620	-0.6464953807154464	-0.6458601749224114
ENSMUSG00000031133	-0.8263126874979202	-0.7068909497988046
ENSMUSG00000046082	-0.6918384114901452	-0.7760365291586163
ENSMUSG00000020485	0.5879334792518149	0.945112928640378
ENSMUSG00000114860	-0.0855173902680424	-0.0271842729401574
ENSMUSG00000097640	-0.319141955232125	1.0709700134527522
ENSMUSG00000028943	-0.0580301665737811	0.5483726275454903
ENSMUSG00000039629	-0.4657635702632706	0.5867414181118443
ENSMUSG00000040877	-0.1628665046070067	0.8356472455509302
ENSMUSG00000041805	0.0386671781728948	0.5713811438333151
ENSMUSG00000020477	0.2605873032550317	0.2040810753658392
ENSMUSG00000033214	-0.3014097350114428	-0.0611373442967625
ENSMUSG00000039737	0.5351750842519931	0.8365848673351537
ENSMUSG00000025584	-0.0341677830027242	0.6860183453315521
ENSMUSG00000071138	-0.6658620313749541	-0.1159345467248602
ENSMUSG00000006200	-0.5645012330076293	-0.6113382262792505
ENSMUSG00000092173	-0.7513337242919834	-0.7440460266491344
ENSMUSG00000042213	-0.4798913144166102	0.7536734317624836
ENSMUSG00000114437	-0.5315896472971913	-0.6498870734285438
ENSMUSG00000085240	-1.2003470547307036	-1.6249068596802771
ENSMUSG00000085870	-0.7455784192072972	-0.8587299394005428
ENSMUSG00000012819	-0.40619464123881	-0.4631353026618106
ENSMUSG00000050350	0.018132577268133	-0.2658207295560681
ENSMUSG00000048612	0.0393149538641631	0.2615412039898243
ENSMUSG00000017767	0.602361359493047	0.615261786006332
ENSMUSG00000028670	0.037194945311264	0.571484446586656
ENSMUSG00000039646	0.2551928771488382	0.6926445537475678
ENSMUSG00000097379	0.363383178671677	-0.4590181136049799
ENSMUSG00000035441	-0.4299531239377744	0.9840210165137514
ENSMUSG00000026974	0.4813938930537808	0.9822268965481606
ENSMUSG00000037236	0.9015422296639726	1.6090865462796742
ENSMUSG00000041431	1.1978766718274425	1.3342238091048917
ENSMUSG00000049001	-0.7378892013430743	0.1636810639478812
ENSMUSG00000103052	-0.7151686967804095	-0.7878266058729201
ENSMUSG00000044018	0.4111194743361668	0.9589497512899136
ENSMUSG00000085813	-0.7778829392934173	-0.3880240464552767
ENSMUSG00000073972	-0.7376406834625276	-0.7997232880646724
ENSMUSG00000111360	-0.3475886133205688	-0.5560541553436604
ENSMUSG00000073764	-0.7284898533203401	-0.7501170981363052
ENSMUSG00000024234	0.1265686215931051	0.6956100779183663
ENSMUSG00000020962	0.490407533495843	1.612090197308414
ENSMUSG00000041827	-0.2804204183970402	-0.1517572925280515
ENSMUSG00000100724	-1.3478107303955085	-1.1947182700217691
ENSMUSG00000116951	-0.5171754677704454	-0.2725154055607614
ENSMUSG00000115542	-0.826717459075355	-0.9031849631030864
ENSMUSG00000111582	-0.978926941960546	-0.7502457753293547
ENSMUSG00000082319	-0.4493290145516808	-0.9032928209206744
ENSMUSG00000115281	-0.5467897372849293	-0.9186156022940986
ENSMUSG00000022116	-0.0176672462664415	-0.8487398865685161
ENSMUSG00000037979	-0.1183909301342355	0.9765153493551696
ENSMUSG00000042178	0.179406235997507	0.9453661544000164
ENSMUSG00000050901	-0.8020627522507091	-0.5731267064107703
ENSMUSG00000052544	-0.1680038147481022	0.6818717128883083
ENSMUSG00000058022	-0.6648584905739867	0.4744901621262129
ENSMUSG00000072663	-0.7717904784706905	-0.4764984888658401
ENSMUSG00000078427	0.4173166592186121	0.3734551447064481
ENSMUSG00000059412	-0.105570023814475	0.3246239934021893
ENSMUSG00000104221	-0.8222334763012408	-0.8609015615217144
ENSMUSG00000085447	-0.686724188049881	-0.6133952233597176
ENSMUSG00000114495	-0.909069799061901	-0.8838449372766007
ENSMUSG00000092415	-0.5637101058203603	-0.6376186964817349
ENSMUSG00000026413	-0.7046887876847169	-0.7167025412301906
ENSMUSG00000081903	-0.8863696752189721	-0.7925505545196567
ENSMUSG00000097415	0.4609834910076674	0.5914378655962667
ENSMUSG00000087235	-1.0595432844757755	-1.4427483170008282
ENSMUSG00000097089	-0.3573927169604512	0.2014326312227975
ENSMUSG00000113530	-0.7713745954420635	-0.8109431676898948
ENSMUSG00000039840	-0.2001684469388224	0.3376429240237359
ENSMUSG00000044562	0.3089178231388587	0.2379866869100305
ENSMUSG00000028959	0.3435733515350287	0.7584278964312869
ENSMUSG00000086837	0.8750805649397534	0.5591142823494116
ENSMUSG00000062585	-0.4845774567100296	-0.8156673177681482
ENSMUSG00000038236	-0.2070807064759397	0.0136091327330968
ENSMUSG00000041538	-0.6987717217936851	-0.8839294797213497
ENSMUSG00000040552	-0.5529681391900839	-0.9877422209870614
ENSMUSG00000027610	-0.0284129256276768	0.4915297752974698
ENSMUSG00000022403	0.6638823930469434	1.3092063106488985
ENSMUSG00000007989	-0.2095703298103972	0.7372568011306482
ENSMUSG00000044948	-0.0585092722108681	0.1351438930420436
ENSMUSG00000079462	-0.3896536073555768	-0.28478438988974
ENSMUSG00000082373	-0.685775933400625	-0.6918362753897777
ENSMUSG00000054509	-0.2826232859090423	-0.0141101365410552
ENSMUSG00000116109	-0.746295390344821	-1.0647521119555026
ENSMUSG00000084897	-0.9872121105769164	-1.0286684760510112
ENSMUSG00000102651	-0.1869031648621336	-0.309354200180043
ENSMUSG00000026395	-0.7992853541325202	-0.8945850866125418
ENSMUSG00000098066	0.9132458971209528	0.8823820265211193
ENSMUSG00000034317	1.0221754746634415	1.3022739138685056
ENSMUSG00000063087	-0.5145904502496363	0.3399500470360159
ENSMUSG00000115151	-0.7219265641536228	-0.861229042741545
ENSMUSG00000064109	-0.0421819213948693	-0.6552868730769276
ENSMUSG00000078870	0.165803037859311	0.370456956447099
ENSMUSG00000102422	-0.3172485988566871	-0.8953285575128161
ENSMUSG00000087185	-0.7608924705497195	-0.6313144663691587
ENSMUSG00000085316	-0.7921727155278433	-0.5718468406724838
ENSMUSG00000039367	0.2861344844615487	0.8717729140164662
ENSMUSG00000105155	-0.938712800404086	-0.4942650230858598
ENSMUSG00000072962	0.0699023209385098	0.1359377092530955
ENSMUSG00000108219	-0.2059197169501959	-0.0770222713434726
ENSMUSG00000030701	0.4184344324488197	0.0362818800101171
ENSMUSG00000074664	-0.8759332243092035	-0.4603506595271038
ENSMUSG00000026649	-0.2423742304747661	0.7042586478531364
ENSMUSG00000024515	0.1029137027892208	1.119795671703164
ENSMUSG00000092212	-0.0348298252865817	0.2563440503109233
ENSMUSG00000034993	0.3060202123123871	0.7028505533993258
ENSMUSG00000069227	-0.1958453414897601	-0.4189583922126427
ENSMUSG00000110573	-0.7951170534560793	-0.6711605190601864
ENSMUSG00000062861	-0.3520670111409223	0.3472753590891008
ENSMUSG00000036862	-0.4487375048161325	-0.1426662971968462
ENSMUSG00000019158	-0.141461398895522	0.3562260584238706
ENSMUSG00000038026	0.0008034250073491	-0.6641545165436445
ENSMUSG00000109604	-0.2458285784696322	0.0447375257800659
ENSMUSG00000114606	-0.4454341234329986	-0.3098553292997522
ENSMUSG00000030008	0.8175909285032088	1.5063647547327803
ENSMUSG00000036893	0.1516384555892131	1.0480469522011258
ENSMUSG00000022040	-0.2793708098731224	0.0769534015066617
ENSMUSG00000099418	-0.7363946999582824	-0.96032432526939
ENSMUSG00000116348	-0.0952768830279878	-0.3378127905634796
ENSMUSG00000041548	0.016910271760183	0.2899618516624302
ENSMUSG00000074527	-0.0074099611427818	0.0264044142476384
ENSMUSG00000104821	-0.6877676194801455	-0.8029716356693279
ENSMUSG00000062542	-0.0475868223777075	0.9451091504846646
ENSMUSG00000002076	-0.2480033118933516	1.156195676354612
ENSMUSG00000103443	-0.5530938290704296	-0.6169851671367892
ENSMUSG00000029723	-0.117476979896551	0.3055799230582137
ENSMUSG00000094846	-0.9135908096974202	-1.2335596385266072
ENSMUSG00000095226	-0.5625623264248969	-0.5352889403881376
ENSMUSG00000116658	-0.6986436822778032	-0.7668662578458847
ENSMUSG00000067225	-0.7398411256020714	-0.6646718386714068
ENSMUSG00000051022	-0.705530099619754	-0.1497167473506658
ENSMUSG00000074006	0.1943764927917236	0.4110043001826352
ENSMUSG00000073002	-0.5086074863606046	-0.3721731210177038
ENSMUSG00000101280	-0.694241043721879	-1.002667068279959
ENSMUSG00000083899	0.4240089059902368	0.1076960169045099
ENSMUSG00000026280	0.2389138246600223	0.0522103968077067
ENSMUSG00000028007	-0.6407420643420244	0.3831202978148847
ENSMUSG00000087409	-0.8822241992229297	-0.7786092381695541
ENSMUSG00000116237	-0.8816073969280384	-0.6001521342433888
ENSMUSG00000052512	-0.4383985907076676	-0.6513116470651117
ENSMUSG00000037593	0.4788448742461266	0.9148316619359615
ENSMUSG00000040183	-0.139798193559273	0.5100604032887313
ENSMUSG00000116138	0.3727371458427688	0.8232542004617858
ENSMUSG00000104846	-0.3236554900720676	0.4702404055584555
ENSMUSG00000092190	0.0218918739191091	0.0805158551897713
ENSMUSG00000026556	0.0697126091982614	0.2088729281149894
ENSMUSG00000086564	-0.6019337747411446	-0.4820804411486169
ENSMUSG00000066755	-0.6804567419226878	-0.9337026557589072
ENSMUSG00000079442	-0.0577259920363718	0.2914182867505773
ENSMUSG00000041577	-0.1874767927236703	-0.794468864874577
ENSMUSG00000059319	-0.7824993862168084	-0.997014378007785
ENSMUSG00000109572	-0.2403032033099652	0.5369122147791502
ENSMUSG00000117671	-0.7232104922667696	0.5495537554232893
ENSMUSG00000006586	-0.4628855788609748	0.2627262930080057
ENSMUSG00000086354	-0.319023642380763	-0.3040133995708335
ENSMUSG00000042439	0.5827778827395886	0.9093529187751184
ENSMUSG00000031432	0.420158261936858	0.8671383521995669
ENSMUSG00000022822	0.1242074207503691	0.8068941627619194
ENSMUSG00000067629	-0.0100451341376129	-0.0166391209775997
ENSMUSG00000086289	0.2950815916414384	-0.5731337490693799
ENSMUSG00000113093	-0.1773551561533199	0.9949204335959484
ENSMUSG00000110183	-0.2233116465286188	-0.174807213187901
ENSMUSG00000045202	-0.6775160730806342	-0.7142897772509154
ENSMUSG00000092511	0.2063067503306903	-0.6663619868335635
ENSMUSG00000091627	-0.7366322433856963	-0.8092920762862558
ENSMUSG00000021791	-0.2228579670703472	-0.6210246352491505
ENSMUSG00000100252	-0.5947583977516564	-0.7528380103695322
ENSMUSG00000109060	-0.8545796133160994	-0.987169662219858
ENSMUSG00000091393	-0.4962383616411286	0.068069291857607
ENSMUSG00000035171	-0.0660661617796134	1.0137554397234811
ENSMUSG00000036186	1.3712169136624228	0.5797980728582709
ENSMUSG00000031701	0.6715446272797265	1.3293524472731597
ENSMUSG00000112454	-0.8202998310877347	-0.5413802784266927
ENSMUSG00000101725	-1.3492538699204202	-1.1095504763191493
ENSMUSG00000047996	-0.6258849271241534	0.638760398352437
ENSMUSG00000029110	1.0443842540851789	1.4281418161464767
ENSMUSG00000040697	-0.1146719565085868	0.4686972839097455
ENSMUSG00000054477	-0.4715962756309836	-0.6084380312694675
ENSMUSG00000041423	0.4317394540003573	0.8302016727188221
ENSMUSG00000087193	0.5880882370482471	-0.6503501946610567
ENSMUSG00000112844	-0.4326516612878767	-0.2238314800860457
ENSMUSG00000020571	0.5508322751392556	0.8766403790713587
ENSMUSG00000060733	-0.0581508037237872	1.0472909664925854
ENSMUSG00000117841	0.6086636453278914	0.4198038014087373
ENSMUSG00000056288	-0.3241999746842466	-0.1405552618115658
ENSMUSG00000034501	0.1209345967696699	0.7131692535691169
ENSMUSG00000067998	-0.6216856951562122	-0.8136596811714014
ENSMUSG00000094317	-1.1891881370056698	-1.420502217465176
ENSMUSG00000103681	-1.350789475067846	-1.167706158885352
ENSMUSG00000048540	-0.3913288692729628	-0.5304518967343592
ENSMUSG00000114945	-0.0539086506533305	0.2819177296604608
ENSMUSG00000039563	-0.4351888007197702	0.8988339243786782
ENSMUSG00000110356	-0.7384338259308932	-1.007218423322035
ENSMUSG00000043715	-1.020141417376389	-1.367066156547962
ENSMUSG00000081940	-0.9794031240179468	-0.731823202562045
ENSMUSG00000020660	0.6099947288331713	-0.3989462031860431
ENSMUSG00000102005	-0.9782602542093816	-1.3217709434747282
ENSMUSG00000047379	-0.168072664728064	0.5453937192656416
ENSMUSG00000078622	0.1570233656191305	1.1785884970987732
ENSMUSG00000033068	-0.063285911686709	0.4691128256882035
ENSMUSG00000009350	-0.6048979483994399	-0.8769262137625198
ENSMUSG00000045287	-0.4256538381958583	-0.1274018849984684
ENSMUSG00000105950	-0.0722005169402191	-0.1674906615150684
ENSMUSG00000067649	-0.9433682559024584	-1.0848095349856817
ENSMUSG00000020718	0.4407758360247396	1.5883049547815764
ENSMUSG00000100437	-0.3323428677447813	-0.503108619474688
ENSMUSG00000029547	0.1512400839812407	0.2372860506881109
ENSMUSG00000020945	-0.8895011980597979	-0.6957378815610242
ENSMUSG00000035431	-0.53627120834891	-0.5166233643564907
ENSMUSG00000033486	-0.1437030013342518	1.1908957277848171
ENSMUSG00000027849	-0.7446494897455679	-0.28729194747881
ENSMUSG00000093483	0.4505031424815555	0.8035640827711878
ENSMUSG00000032218	0.2467135411071782	1.0871164573656755
ENSMUSG00000084875	-1.3078148633662805	-0.857335275924847
ENSMUSG00000035107	0.0362987912886237	0.881301518419762
ENSMUSG00000024661	1.04362814467909	-0.2203756147543201
ENSMUSG00000076613	-0.7772982656417495	-0.6804671463039852
ENSMUSG00000079083	-0.2151177425918206	0.0963883147852985
ENSMUSG00000089917	0.2936770188569584	0.4026350302572991
ENSMUSG00000079890	-0.8672883158114543	-0.7679793955776819
ENSMUSG00000030393	0.1701903052514425	0.331693123503333
ENSMUSG00000050066	-0.8408750457904097	-0.978647078566175
ENSMUSG00000086389	-0.2012034634807271	0.0813773160599331
