	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000120788	0.029288421734627274	0.0	0.01572091516847271	0.0	0.0	0.0	0.0	0.0	0.018323697886228604	0.0	0.0	0.0	0.03381240530447009	0.015634219978618028	0.016219893280246696	0.0	0.01185669234277767	0.0	-0.058501723374095864	-0.04504597242901295	0.0	-0.05824463616679292
ENSMUSG00000022761	0.03880791857535013	0.0	0.030892934780054598	0.0	0.0	0.0	0.0	0.058461007090707846	0.021315153892827034	0.014194014749109418	0.0	0.0	0.024428256601527934	0.0	0.016497971930711435	0.0	0.03806490577801048	0.0	0.17159842417673338	0.0	0.0	0.22983574273261462
ENSMUSG00000022999	0.05736909920800491	0.0	0.0461535709990236	0.0	0.0	0.0	0.09870077449684217	0.05732260257591002	0.03295633478963291	0.0	0.0	0.0	0.0	0.0	0.02330459564525722	0.0	0.04577272567815103	0.0	0.22458929820357168	0.0	0.07078021642043458	0.22703271071191555
ENSMUSG00000021751	0.03970292017822948	0.0	0.030100154642448904	0.0	0.0	0.0	0.0	0.0	0.021518617021969902	0.0	0.0	0.014682861230332366	0.030368627453822357	0.0	0.014243010106126754	0.0	0.025969402547233573	0.012289483972395467	-0.12469083934412004	0.0	0.0	-0.0693900324779037
ENSMUSG00000086142	-0.10023136990868525	0.0	-0.006447865883305054	0.0	0.0	0.0	-0.06897730131363637	0.0	-0.12431322351706726	0.0	0.0	0.0	0.0	0.0	-0.00802448324063693	0.033416026752269956	-0.07474483055160817	0.0	0.0	-0.04365690338061551	-0.07463450010930064	-0.12253878056483795
ENSMUSG00000094370	0.05465661860795125	0.0	0.040774195037100336	0.0	0.0	0.0	0.056417765043301336	0.0	0.02490269514630602	0.0	0.0	0.0	0.03311443015238497	0.0	0.024946615468537048	0.0	0.04933761486262327	0.0	0.17943992777025622	0.0	0.029197560492512847	0.09310971067276429
ENSMUSG00000024059	0.04231267240151018	0.0	0.023699020093962315	0.0	0.0	0.0	0.05779087702201864	-0.0550648448212291	0.026695015469789234	0.0	0.0	0.0	0.033952003105165655	0.0	0.0	0.0	0.027773926738172187	0.0	-0.03524193471929902	-0.05501916441661351	0.0	-0.046751483562045504
ENSMUSG00000022724	0.0	0.023940044628961564	0.01626201983180603	0.0	0.0	0.0	0.015304373448286918	0.04845434587102947	0.010169050174421712	0.0	0.0	0.0	0.0	0.0	0.01461726355177759	0.0	0.0	0.0	0.08924923016650453	0.01379569746482718	0.019970293338208146	0.16260498527580877
ENSMUSG00000030682	0.03841594035752044	0.0	0.026938766804100567	0.0	0.0	0.0	0.20204945268054858	0.05163895955361393	0.03671509821578302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030419525482982348	0.0	0.20719477114479157	0.03640140908848594	0.12443833101937239	0.3377279554217363
ENSMUSG00000055723	0.035678107622426396	0.0	0.027578370304150113	0.0	0.0	0.0	0.10356788746071256	0.0595383941234404	0.0	0.0	0.0	0.0	0.038994206092382085	0.0	0.0	0.0	0.028873377872151357	0.0	0.15376849856308503	0.03245488845360643	0.043240065510424294	0.23601817041557396
ENSMUSG00000111412	0.0	-0.036232806702739734	0.055033544204882816	0.0	-0.016977812388447547	0.0	0.0	0.0	0.05339621580295822	0.0	0.0	0.0	0.0	0.024696988834178327	-0.011150756228989117	0.0	-0.054784612906881844	0.0	-0.04238535718790357	-0.04508234988687055	0.0	-0.020069084625514964
ENSMUSG00000113259	0.05004068558397026	0.0	0.0	0.0	0.04120522267707466	0.0	-0.04803965801015728	0.0	0.0412192222692837	0.0	0.0	0.0	0.0314178229377114	0.0	0.0	0.0	-0.02092899689279895	0.0	-0.18041826048365386	-0.018571416420572164	-0.018166247669725716	-0.03735492097611821
ENSMUSG00000106583	0.04200035972788798	0.0	0.026198141998494014	0.0	0.0	0.0	0.0	0.0	0.03464422774881921	0.0	0.0	0.0	0.026230627846875364	0.022901929514403317	0.015942038565687905	0.02322878631973228	0.025666209329579488	0.0	0.0	-0.05694559666375946	0.0	-0.05691149430790598
ENSMUSG00000094675	-0.02897537344765344	0.0	0.0	0.0	0.0	0.0	-0.04776743549272471	-0.03172549733543552	-0.07996969817841913	-0.06834616922198622	0.0	0.0	-0.2416541751210748	0.0	0.0	0.0	-0.21194139185493296	0.0	-0.3646958603081686	0.0	-0.0749107367946207	-0.12346101141312155
ENSMUSG00000020829	0.04883157912285615	0.02171145110709205	0.0601809762496958	0.0	0.0	0.0	0.04367136332183174	0.0658833582422443	0.03034909019367435	0.0	0.0	0.0	0.04022864841609792	0.0	0.0	0.0	0.04168092870077902	0.0	0.20121838847694853	0.0	0.0	0.13612886439520444
ENSMUSG00000051617	0.06401977380148437	0.0	0.05412164341393266	0.0	0.0	0.0	-0.04904563603743142	0.0	0.028034203601520178	0.0	0.0	0.04696482494575509	0.042027360647193215	0.0	0.0	0.0	0.03899183743297716	0.0	-0.08568508736848965	-0.026315901259202662	0.0	-0.04358297120203555
ENSMUSG00000106411	0.0	0.0	-0.026162313217629407	0.0	0.0	0.0	-0.14720741467358656	-0.022973915927500886	0.05703588881947693	0.0	0.0	0.0	0.031228512623065807	0.0	0.0	0.0	0.03717889313118458	0.0	-0.12010666695081072	-0.04305923482810672	-0.023206827936576538	-0.04238928704954231
ENSMUSG00000038793	0.015842203713907602	0.018414643720190114	0.012707972832009045	0.0	0.0	0.0	0.2819369763661639	0.0	0.026691881130385505	0.0	0.0	0.0	0.07033620065290486	0.0	0.010481400981770417	0.0	0.013633510130939547	0.0	1.0315551281743063	0.0	0.15543084821107225	0.0
ENSMUSG00000075576	0.04310140719128966	0.004822119250153634	0.028968291770001722	0.0	0.0	0.0	0.0	0.06836602958461094	0.018455071774253297	0.0	0.005344878739492981	0.0	0.0	0.0	0.0	0.0	0.030883577532088917	0.0	0.22583346097357468	0.0	0.04231470630257377	0.2538572779980943
ENSMUSG00000057149	-0.0498365936527729	0.0	-0.03997980053268791	0.0	0.0	0.0	-0.09874899106599987	-0.05290284908443283	-0.036992049437678	-0.005677882689403002	0.0	0.0	0.0	0.0	0.0	0.0	-0.0223020572234543	0.0	-0.0829125373488621	-0.05410947357630043	0.0	-0.03933003805279247
ENSMUSG00000000094	0.03147073942290929	0.009416873743695	0.02095335965378277	0.0	0.0	0.0	0.055950653946833004	0.0	0.009445402152310142	0.006380918813370051	0.0	0.0	0.01454131527211347	0.0	0.010241262522185053	0.0	0.03697798246951671	0.0	0.0	0.0	0.02387673872471547	0.0
ENSMUSG00000119962	0.021432854783332598	0.0	0.0	0.014289152738992228	0.0	0.018575000439555112	0.0	0.0	0.01616092285570241	0.0	0.0	0.0	0.02270692288539912	0.0	0.0	0.04492473981931872	0.0	0.0	-0.253552783587416	-0.035266666519721684	-0.02625244903807227	-0.054935656309586196
ENSMUSG00000006570	0.01888977984318304	0.02745745192864032	0.0	0.0	-0.02658730230333574	0.0	0.0	0.0	0.04107774723286799	0.020517772855628915	0.0	0.0	0.0	0.0	0.0	0.030354627410199248	0.0	0.02040580101527241	-0.127602825206368	-0.045387858048657255	0.0	-0.05329989222320509
ENSMUSG00000121295	0.053466961865306604	0.013171279819813142	0.028919695711591625	0.0	0.0	0.0	0.0	0.0	0.01617192674988849	0.02411960558479208	0.0	0.0	0.02730305697613712	0.015723679252699362	0.018662648436238938	0.0	0.0	0.0	0.17307124506459665	0.0	0.01908564972513823	0.0
ENSMUSG00000104153	0.0	0.0	-0.02837561644147858	0.0	0.0	0.0	-0.057884953404120136	-0.007932600224240843	-0.036710820703088565	0.0	0.0	0.0	0.0	0.0	-0.06238801020206339	0.0	-0.032906836392451996	0.0	-0.1897864097564506	-0.0067512742673586645	-0.024165990416393408	-0.04938896120082328
ENSMUSG00000090509	0.04383751005123339	0.0	0.02940620467140227	0.0	0.0	0.0	0.04189720135857501	0.0	0.027336783170107633	0.0	0.0	0.0	0.03277561386855476	0.02608770747222961	0.029156237488698295	0.020363379821506544	0.0481438162252874	0.0	0.030199256331800713	0.0	0.0	0.0
