	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000082135	-0.03626157802559468	0.0	0.0	0.0	0.0	0.0	0.0	-0.19037475311997623	-0.045351234165796596	-0.039952501023653	0.0	0.0	0.0	-0.04955943954008084	0.0	-0.17969360537843784	0.0	-0.10650998480963708	-0.055262770734116194	-0.3542228998937945	0.0	-0.13373930564296968
ENSMUSG00000038179	0.0	-0.006381692608366611	0.0	0.0	0.0	0.0	0.0	-0.05588170129746897	0.0	0.0	0.0	0.0	0.015409817157032102	0.0	0.0	-0.08436868786429506	0.01683750031654806	-0.004809848324510239	-0.0539186167427837	-0.0952322676938843	-0.00932542248870714	-0.12048599218505125
ENSMUSG00000099138	0.0	0.0	0.0	-0.02707072484228525	0.030008072752996773	0.0	-0.021139928110070667	-0.09849947944372583	0.04745538661012552	0.0	0.0	0.0	0.0	0.0	0.0	-0.05497368012899379	0.0	0.0	-0.03876964745580557	-0.1504003364590962	-0.012836493806394145	-0.08332809825470162
ENSMUSG00000087702	-0.008810246659680818	0.0	0.0	0.0	0.0	0.0	-0.0035313621126426913	-0.10387278066542065	-0.010671911429478377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003626954096363544	-0.024825402670413138	-0.07096575875417582	-0.08655010308820119	-0.007597947566809579	-0.057609990399818706
ENSMUSG00000113742	0.0	0.0	0.0	-0.011678325116401917	0.0	0.0	-0.006980168163470467	-0.1538658588820098	-0.005147033192725178	0.0323462045008774	0.0	0.0	0.0	0.0	0.0	-0.03713241362172191	0.0	0.0	-0.0734372439989454	-0.19063595848073095	-0.005793583344930631	-0.10308788297485497
ENSMUSG00000121296	-0.021808863409182193	0.024602756756653965	0.0	0.0	0.0	0.0	-0.009940247073905383	-0.07734657102396736	0.0	0.034027900390443844	0.0	0.0	0.0	0.0	0.0	-0.10347623346993039	0.0	0.0	-0.02436325755793579	-0.2082130286726869	-0.010010050687750537	-0.04592385309696552
ENSMUSG00000031652	0.0	0.02969917404219196	0.0	0.0	0.0	0.0	0.0200394924408353	0.2000884004733355	0.0	0.02034665133460179	0.0	0.0	0.0	0.0	0.0	0.11962640651781845	0.0	0.027820393607046506	0.05278463220456454	0.4659854169419425	0.017084427339945973	0.25654855668028653
ENSMUSG00000057359	0.0	0.0	0.0	0.0292646146157876	0.0	0.0	0.02410715165800214	0.20599124184788084	0.0	0.02343913322222546	0.0	0.0	0.0	0.0	0.0	0.19917740028351766	0.0	0.04397339915608717	0.062007232796015534	0.4172980990466816	0.035935723959624126	0.23795771070506042
ENSMUSG00000104682	0.0	0.02374769917768033	0.0	0.0	0.0	0.0	0.0	-0.06887121230245781	0.019495646461974044	0.03247718396491699	0.0	0.01157037700971636	0.0	0.012974524799804779	0.0	0.0	0.012832486094999209	0.01926517585613158	0.07916261350152523	0.24250347741317596	0.0	0.0
ENSMUSG00000034271	0.0	0.0	0.0	0.017105637582079287	0.0	0.0	0.0	0.159016893429743	0.013219456411874308	0.021344196028556073	0.0	0.0	0.012864344632679936	0.0	0.0	0.1744542500031544	0.0	0.02488149747296844	0.07749046349197056	0.2257039123183206	0.0	0.0697776418036299
ENSMUSG00000061852	-0.1706753661326888	0.0	0.0	-0.10981006345555633	0.0	0.0	0.0	-0.22855022963713445	0.0	-0.21020145198025725	0.0	0.0	-0.14909587179115044	-0.13286123235281178	0.0	-0.3503585816870993	0.0	-0.20193508092697815	0.0	-0.5933201085851467	0.0	-0.3791304951403969
ENSMUSG00000094595	0.01735242333131104	0.022931884215833878	0.0	0.0	0.0	0.0	0.0	0.07040193624255309	0.0	0.029394786311053224	0.0	0.0	0.0	0.0	0.0	0.06376993273193153	0.0	0.021052161828592746	0.02070076309058233	0.418018389932327	0.02265364197338452	0.04845375718439942
ENSMUSG00000074274	0.018398628761730623	0.0	0.0	0.023118918932762432	0.0	0.0	0.0	-0.03520981725917428	0.03592746465986512	0.026845986229454555	0.0	0.0	0.0	0.0	0.0	-0.0768662694663095	0.0	0.023634259758091095	0.04552978526231281	-0.161633639042954	0.0	-0.06883845045158915
ENSMUSG00000092508	0.0	0.0	0.01626271608534874	0.0	0.0	0.0	0.0	-0.1389509895693727	0.0	0.03715755864744211	0.0	0.0	0.0	0.023201341974210272	0.061082119112321	-0.09869047594001161	-0.01548896159574985	0.0	-0.04472923579311197	-0.13085931129323414	0.0	-0.07854205349391141
ENSMUSG00000083201	-0.014808927044208628	0.0	0.0	-0.01637755892133385	0.0	0.0	-0.01767225689358994	-0.11031064777857177	0.0	0.0	0.0	0.0	0.0	0.0	0.059931195499306214	-0.12121130365607277	0.0	0.0	-0.023255410273089454	-0.19113679325056218	-0.0077163560554415755	-0.024166785009992295
ENSMUSG00000111935	0.0	-0.012225034594297229	0.0	0.0	0.0	0.0	-0.01501853476185462	-0.12055418204890733	-0.005689032896166131	-0.009647053048672874	0.05620821658603809	0.0	0.0	0.0	0.0	-0.04525871757534926	0.0	0.0	-0.003218911218182352	-0.09210907743977795	0.0	-0.09681390150296375
ENSMUSG00000045211	0.0	0.01700499620739193	0.0	0.0	0.040501467811787324	0.0	0.0	0.17286302514698365	0.0	0.02472743459019461	0.0	0.0	0.0	0.017522878928656196	0.030831957856578426	0.22121163253055198	0.0	0.0	0.02137614426287738	0.11308486403419993	0.0	0.12098252995883112
ENSMUSG00000059852	0.012459664447944468	0.01578659025350923	0.0	0.004925049211245369	0.0	0.0	0.0	0.08368413532355588	0.009045591331152096	0.015756051701697808	0.0	0.0	0.0	0.0	0.0	0.08948989363648457	0.006896431382858594	0.015461924567521336	0.0	0.0	0.0	0.028781877773322282
ENSMUSG00000044025	0.0	0.0	0.0	-0.01684017682103918	0.0	0.0	-0.016333643828711275	-0.1080891155910417	0.0	-0.025203901878527276	0.0	0.0	0.0	0.0	0.0	-0.20906761288848824	0.0	-0.04011573478785148	-0.04488703840690923	-0.12325032061727263	-0.016061243199649165	-0.047848989133292025
ENSMUSG00000109021	0.012685856122388922	0.0	0.0	0.02301007010999599	0.0	0.0	0.0	-0.0991459665595242	0.012673143064341641	0.040423332410710444	0.0	0.0	0.0	0.0	0.0	-0.14788385745008134	0.0	0.020134035677453005	-0.034016299948213376	-0.14351471655783432	0.0	-0.04386794278956665
ENSMUSG00000109718	0.02678794307116813	0.024885257731577203	0.0	0.01875280955313735	0.0	0.0	0.0	-0.08152802996000195	0.013425045150743026	0.040516574664104264	0.0	0.0	0.0	0.013089514442375	0.0	0.0	0.0	0.016412117214642707	0.0	-0.15742532323662006	0.0	-0.09570976084189134
ENSMUSG00000027661	0.01764704003281551	0.0	0.0	0.0	0.0	0.0	0.0	0.03651391420375001	0.0	0.014322488788549054	0.00963749025561711	0.0	0.0	0.0	0.0	0.016052791990125548	0.01214739572147494	0.029447007551226635	-0.03782260315922465	-0.15978671817335852	0.0	-0.10490223532277283
ENSMUSG00000114220	0.03134971626322407	0.03509905203945866	0.0	0.0	0.0	0.0	0.0	0.07799120682363476	0.02585703974336173	0.03226362180804028	0.0	0.0	0.0	0.0	0.029477156935720294	0.11354175576490831	0.0	0.0	0.04725750679201983	0.15924377310916127	0.0	0.12541402385867365
ENSMUSG00000105952	0.0	-0.017295699184723262	0.0	-0.010591449610743252	0.0	0.0	0.0	-0.13492710611409872	0.0	0.051751927521981905	0.0	0.0	0.0	0.0	0.0	-0.03531243506029769	0.0	-0.021164325213228835	-0.03614170993333965	-0.21407725313104012	-0.00479150421015595	-0.07680781818347582
