	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000048628	0.04299035334827793	0.0	0.024016301749256983	0.0	0.0	0.0	-0.04104920712595996	0.0	0.03326006273101551	0.02482520483225223	0.0	0.026519989574702973	0.0	0.0	0.0	0.0	0.04651091102733147	0.0	-0.21227047797720958	-0.03631934675631328	0.0	-0.07819894753703487
ENSMUSG00000031936	0.034094546844745256	0.01853096810262719	0.01850060813798543	0.0	0.0	0.0	-0.0373881969596041	0.0	0.01729923517325807	0.0	0.0	0.0	0.024375282495628342	0.0	0.0	0.0	0.0	0.0140074115748262	-0.1920609730328484	-0.03960115604676073	0.0	-0.08577027812971463
ENSMUSG00000097899	0.0	0.0	0.04318385041834335	0.0	0.0	0.0	-0.029390812251853447	-0.027589175855458163	0.0	0.0	0.0	0.0	0.0	0.0	0.017353667063719658	-0.032850768933327244	0.02149924844920605	0.0	-0.2159186337260768	-0.02214845445872301	-0.020873184243489513	-0.07646739357449131
ENSMUSG00000027010	0.023949225018117998	0.0	0.0	0.0	0.0	0.0	0.13789050023495047	0.02834402620751725	0.0208459993463579	0.0	0.0	0.0	0.040922015788708035	0.0	0.021729540678684822	0.0	0.023649762721597443	0.0	0.6795600371682737	0.0	0.10951121475218221	0.15083988007180182
ENSMUSG00000024666	0.05233472111522315	0.01736415196796983	0.0398582881746181	0.0	0.0	0.0	0.0249803837626574	0.07896683227303247	0.023697201061640836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061369693434553105	0.02253800317353677	0.01165422246444131	0.1548601444847585
ENSMUSG00000022952	0.02434966420634049	0.0	0.025770901445168668	0.0	0.0	0.0	0.04263079836355124	0.0	0.0	0.02444287695388249	0.0	0.0	0.02378512554876156	0.021396362422229705	0.017079127633784323	0.0	0.02839502793945848	0.0	-0.18880972379340796	0.0	0.0	-0.07751520556204101
ENSMUSG00000101334	0.0	0.0	0.019710898719636296	0.0	0.0	0.0	0.06570283083710562	0.0	0.018113718673380963	0.0	0.0	0.0	0.023860782640865854	0.024736037609082058	0.015154797998869238	0.0	0.0	0.0	-0.03691673170859399	-0.06573771323580745	-0.026640889857647922	-0.10963369779334788
ENSMUSG00000016619	0.04775570733032845	0.0	0.031944994328123914	0.0	0.0	0.0	0.09739654643836727	0.08980346791602677	0.02927581579339722	0.0	0.0	0.0	0.04596440445364667	0.0	0.0	0.0	0.029930506062523992	0.0	0.15970277147326886	0.0	0.07162153718255777	0.3282057535307023
ENSMUSG00000035642	0.03282547328514803	0.015891873140002843	0.014662867066631002	0.0	0.0	0.0	0.0	0.0788790652647234	0.018236820021006305	0.0	0.0	0.0	0.02142978692923198	0.0	0.0	0.0	0.029242118193457362	0.0	0.16678345502938635	0.0	0.025606930843885406	0.2545988794106108
ENSMUSG00000114163	0.05734205265155561	0.0	0.03019345416762689	0.0	0.0	0.0	-0.04070451262087228	0.0	0.0201465948647956	0.017714085483315406	0.0	0.0	0.03374286904574	0.0	0.026546811811003258	0.0	0.03971314620243156	0.0	-0.04779456689226478	0.0	0.0	-0.06011341410874967
