	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000021936	0.034227967451963055	-0.023722127204301186	0.014845720920507142	0.02205236097070525	-0.0476503177618873	-0.06193884315353063	0.021229096790759336	0.027384384508184235	0.01712024301813618	-0.022708696550227694	-0.008155514988744256	-0.030680350622815395	0.021970057323097883	-0.0719517171722971	0.01283496780957386	0.0336925833543498	0.0328659147270679	0.030240745134467173	0.06193802246010966	-0.034307345569048374	-0.0057255516764100674	0.37344920867933346
ENSMUSG00000085945	0.0589776218398496	-0.007241907156184816	0.024741806390520232	0.027855766133723574	-0.05508442224732103	-0.11300072766368273	0.09630788215860865	0.03192691130285024	0.03630506032417379	-0.024388623296154256	-0.012416276141387374	-0.026724370238887313	0.03960700875852456	-0.07182752892161094	0.030621987506643814	0.027572288796581045	0.07199059988435162	0.02716856306119483	0.15971649944905575	-0.08422503704924011	-0.009960511748022744	0.386036981350222
ENSMUSG00000120400	0.05955862583955019	-0.02278547283312475	0.030317216114887392	0.02510730451698431	-0.080822818820375	-0.07587627374484196	0.28465715362308924	0.02959509054522336	0.043314869403015446	-0.03999859682934611	-0.01431942097030914	-0.012992617817280214	0.04753904360675797	-0.033142014194803275	0.03354532348527662	0.029465912994985858	0.07910484724163647	0.02268457784205405	0.7499110690460761	-0.060783067691242726	-0.021666585011481342	0.24842768403391438
ENSMUSG00000087177	0.05141879801289526	-0.02102324443487171	0.024339131304832066	0.02830564269545828	-0.06416306986444342	-0.0801400842729667	0.10152991663514921	0.032963463320473015	0.03665013918739779	-0.037499448791180084	-0.011483821523295178	-0.03436418440008468	0.04004295594190566	-0.0780533594296691	0.03031140594752584	0.03654498353689889	0.06207211428266421	0.032115774116934816	0.2593703863326724	-0.0794469262217898	-0.011134171953488864	0.5891576334264771
ENSMUSG00000002846	0.0621756054214942	-0.023992389924329876	0.02413812180854902	0.011190326295871668	-0.040359323753056106	-0.0882384591334425	0.08755873652404536	0.03091792363269451	0.03197870866175965	-0.013297063746920098	-0.00598915386250076	-0.02586039307088128	0.03994576867156559	-0.06780709624481807	0.026439978726492085	0.03362144451842114	0.06050132335215189	0.02646328105665914	0.26182369715672643	-0.0668573335843907	-0.012459141749034744	0.41805901343451746
ENSMUSG00000072501	0.03846784872986769	-0.017545149687753347	0.004145890406088263	0.016919496932051872	-0.06346421879978897	-0.09278900646712343	-0.021314153965518706	0.02831284812927288	0.026074418193251816	-0.0112010726347477	-0.008133018036995152	-0.030202772969859747	0.03555892722214372	-0.07487388542458435	0.005608077650418838	0.03642934649610852	0.04070441344732589	0.027496766559827246	0.1395998166877173	-0.03971562048473335	-0.006451428108217359	0.3918824836932639
ENSMUSG00000023467	0.06202387138293877	-0.030091104774769863	0.03311139281290077	0.008050433654191592	-0.05666137548612939	-0.07254185528181561	0.373194463555345	0.004362768955910034	0.04462891844932034	-0.03925592526008079	-0.014143545727875607	-0.006668588385133935	0.048281349309540866	-0.010811999507179173	0.03839165931490204	-0.016851927850506383	0.07733317886149624	0.012353236868301603	0.492901863644775	-0.024826701030774796	-0.023717661046387555	0.06365424895220553
ENSMUSG00000011306	0.06755137612314838	-0.024570398467091036	0.029466360785823754	0.024494476762470362	-0.06647571390516033	-0.10138977462381692	0.09426006065814976	0.03284224779582973	0.03943533696292876	-0.027704748723251273	-0.013996270911871783	-0.026585474264962876	0.028202094045027375	-0.07614975768749847	0.03316904868999306	0.03731989620563525	0.07261768227991378	0.027650324393301586	0.252747245834051	-0.04635522387610885	-0.008615709184170208	0.5477559482349746
ENSMUSG00000026917	0.06602917462349993	-0.014705477005695773	0.031154418557939198	0.01830646330725172	-0.0634487323346864	-0.07620753077853391	0.24570391994647242	0.03431538581409429	0.04728366724244396	-0.020897111037040977	-0.006710251040094602	-0.029264392274835287	0.039132315305317855	-0.06968994982720987	0.03327132483753077	0.03238711434490535	0.07396792286136755	0.024528265697170325	0.4236152765801851	-0.04999151365490985	-0.016442169967192548	0.4633252953182897
ENSMUSG00000025702	0.04448019921094309	-0.016758625549062125	0.01951336018100976	0.015935884446832946	-0.05478434998932084	-0.06450250160023754	0.06312065848190089	0.02823875244329563	0.02622593494489454	-0.03328944767226824	-0.010179055462855711	-0.03135516024405132	0.021992512577362025	-0.0731668888622127	0.018308421719351757	0.035874514019170856	0.04093597581375702	0.022859878633500794	0.2290719134455272	-0.04858355644392416	-0.008923681496034126	0.31473493168749245
ENSMUSG00000019998	0.049192568758751165	-0.026868116888095418	0.02284911761807261	0.015444106127000853	-0.02739687117693055	-0.10985918474721657	0.06473045824075588	0.026504049614813226	0.028254603502786087	-0.03217759031818629	-0.011359059468765965	-0.02396749841278682	0.024219760026721854	-0.07090521523097887	0.02141277527777664	0.034992101216838295	0.049043002396531525	0.006457579684657295	0.06012920822283904	-0.01309650350047069	-0.006445679284899712	0.24341497710203655
ENSMUSG00000029463	0.05741258150113476	-0.021856553213446886	0.0306091978677273	0.017688167359388583	-0.06536711811223159	-0.08222268061528419	0.03771504450117696	0.03259484715016883	0.040989741678814695	-0.0317390902099999	-0.012350533058970768	-0.02935406283829135	0.023248864686911265	-0.07147460064361588	0.013079779083051489	0.036431407294688925	0.05203582317531042	0.02625470753965876	0.3973978714108443	-0.034746512767427934	-0.007344862968342358	0.4618808429213181
ENSMUSG00000113620	0.04526948481879083	-0.02009932970828183	0.014544509626874789	-0.004771498141069818	-0.04558032153802085	-0.08199868859907865	0.009300533172475119	-0.013931458250429046	0.027944812443087642	-0.035879130029753174	-0.010996766974644459	0.0050685517225392916	0.028703583072120318	-0.019189804968626864	0.022759952519533593	-0.005219255429430861	0.06599817333167968	0.005843792691087908	0.10544701841303457	0.00997558219772973	-0.0050014560560536665	-0.0511024582207306
ENSMUSG00000115221	0.05784734230471084	-0.01228801796951173	0.027554663966050528	0.014147380136317833	-0.03645964072252046	-0.09005750285183743	-0.07017741855053654	-0.0059679682909635845	0.03718840145008599	-0.027756663609404264	-0.00934899102834784	-0.007425899368072628	0.028163048757483926	-0.023321337798492013	0.033527001428820306	0.014487534471805176	0.07128637718933259	0.009341099237189607	-0.05399479549809908	-0.008430378230056204	-0.0015122584641907664	-0.048927099039629086
ENSMUSG00000004270	0.06627448269450698	-0.024299504297378448	0.02890126413372881	0.020859005837192184	-0.05918200379639912	-0.0942448429191018	0.15501808092571054	0.032752846646589846	0.0437261614886102	-0.033529987920606144	-0.013288539728176757	-0.023957293088745904	0.03987335231414298	-0.06741281061054802	0.03421187168986474	0.035501074051436356	0.07610412884006207	0.02265235080536955	0.37142809457607845	-0.039007433657322524	-0.012198212526571354	0.41780938321133826
ENSMUSG00000024617	0.06317416925340123	-0.0072095419389909795	0.03069558110944031	0.004217285789004546	-0.04693540058016317	-0.0035033342415098853	0.19042737915563918	-0.0012557119151094113	0.039858711473891736	-0.03656699090303199	-0.011166659682911	-0.0021017453385132434	0.046240395619047824	-0.02970081431706482	0.038016312430293	0.009883081635873269	0.0786937632619272	0.011934568780700537	0.086931683488925	-0.0034486043850900272	-0.012145138754003628	0.0025486965949213162
ENSMUSG00000086804	0.052425548742878754	-0.022780482737185036	0.025656883479849672	0.007552066103170648	-0.04141977833233929	-0.05616843961254408	0.03989045700578875	-0.0064926550110261955	0.030907594924596476	-0.03852094275921892	-0.008645488084029011	-0.013687270428812221	0.02424522132186538	0.01042848181668672	0.026356395221693828	0.016312463324198525	0.06581215643532365	0.011911417962178664	0.1377689353477182	-0.011986555881369033	-0.0051100296626302435	0.014721777360432774
ENSMUSG00000022237	0.06344531452620755	-0.025801188959524966	0.030691570898924454	0.023334328263701912	-0.06116126254291841	-0.0795578405868583	0.23511973847121215	0.029296177711938313	0.04345803307823466	-0.025911978217487735	-0.011911108346360753	-0.025029802977471063	0.0483687758228507	-0.060455962271909004	0.03593495885822466	0.026496175760687482	0.07757262590640514	0.020184495678961027	0.3874110127917965	-0.02650211847380875	-0.008183278852230096	0.18251805050158518
ENSMUSG00000020990	0.057583189932725314	-0.023353973710326294	0.030458570236052362	0.01807136236574363	-0.05259168964182953	-0.06633839553611567	0.09963628115461581	0.021328971110352788	0.03230656031068797	-0.02335509998164793	-0.008853804060867223	-0.02377232764446152	0.03080263577461803	-0.07340531015076612	0.03198879203083399	0.020904050188937824	0.06887857381714643	0.022953782315127035	0.1362001683750301	-0.010605626498792077	-0.007659134131698138	0.11957965962525932
ENSMUSG00000026986	0.024153072139915344	-0.008182045986262897	0.006779035419538492	-0.0007877785010697405	-0.04869703036296606	-0.05928009329510488	-0.05113988578412959	-0.0022307580269187257	0.01529962266141888	-0.02652673307142281	-0.00777455658199296	-0.01947522391180354	0.019670877609061686	0.011683053278831762	0.016215837175794563	0.018722642972312697	0.02085132409525055	0.008762370746736144	-0.01949625218164609	-0.009022068437962235	-0.005647490181982179	0.04200780253938146
ENSMUSG00000029086	0.05306580423505749	-0.014539376657455612	0.025657111375146407	0.015917654371519256	-0.04435863841718551	-0.05399962953098	0.06944193052994807	0.02538891359795791	0.03772052224642897	-0.03252168366649334	-0.0091444562641033	-0.021140547778576217	0.021177292223333664	-0.04752708596484841	0.021549724419343583	0.025629334003988015	0.05960612864648331	0.02171545185492579	0.05992690604309023	-0.022137780694537822	-0.004683001274913539	0.13941139725516247
ENSMUSG00000073923	0.02545272949775988	-0.0016008250804417433	0.01654748324771878	-0.02044559394548666	-0.04146933397129076	0.003740871803016917	-0.035368221546569455	-0.010935411696276291	0.038300911000699274	0.016312322447397568	-0.01362852614425384	-0.006294292778534054	0.028622420540805833	-0.015812390969645655	0.00566957022302348	-0.05394295353452266	0.06179633177678308	0.002908792231562962	0.04276002631142913	0.001881965355029761	-0.0068087762946062195	0.041108209362784136
ENSMUSG00000045414	0.022924330420541532	-0.013914005958643155	0.004091473506346918	0.024965285378296818	-0.047492694843993814	-0.04584624505313756	0.2523673917891256	0.030763922080254476	0.012468496964174462	-0.018359040571293502	-0.011105623773427437	-0.03052714408006339	0.016192923337153876	-0.07464625653253469	0.008945950821786213	0.034586810141194996	0.028139360494257654	0.03195710261624515	0.2508371380021043	-0.07345256141871317	-0.009199944724403842	0.4038944781046237
ENSMUSG00000025969	0.05912412412580227	-0.025515026913950814	0.03054637896564114	0.014616156581790071	-0.05843427206967253	-0.11656454661752881	0.23376104453381685	0.026235530958891685	0.04196343711838397	-0.03320257338543326	-0.012991132542717587	-0.029521982219245284	0.04190435911311047	-0.05513947247900889	0.03451029769568968	0.02563241007215127	0.07389316660902226	0.010213829712575258	0.5672962035345052	-0.036717996357371684	-0.0194326413240015	0.25788508763254725
ENSMUSG00000063245	-0.3498655421406533	0.09566126619096608	-0.14170759120534163	-0.058973920027993024	0.42772083664146526	0.44746009819275046	-0.39272130547419026	-0.028525078189987726	-0.2465195613210996	0.15411899440227525	0.054458465008940866	0.06204056436024338	-0.19259074760223938	0.1553914476635044	-0.09126599866145822	-0.05394295353452266	-0.3402745691442432	-0.06991675718062314	-1.9574148360501948	0.1287308077714438	0.09564460011356221	-0.8836045240869868
ENSMUSG00000039982	0.025420915928743744	-0.02308927466200016	0.01824359849365339	0.017489197116406372	-0.014532004946986069	-0.07269970271074434	0.1373320775359149	0.02771962273279565	0.024455525471327785	-0.017276798121261247	-0.00855942316850095	-0.02887743699848068	0.010316958090825366	-0.07029144746109839	0.02706639549920094	0.032026366682830466	0.042885467014944355	0.022754328659433155	0.040257262374020296	-0.01693895849894001	-0.0010142869385398056	0.16646953933012862
ENSMUSG00000031230	0.00309382687695967	-0.0087718537598179	-0.014892693110816793	0.008321145733953518	0.005925216477166459	0.009115618181717003	-0.03303623978016128	0.02592683817206405	-0.012663051369342038	-0.005362808675878951	-0.00021118106019198972	-0.023577732491563735	-0.030945005944661597	-0.049450630019225	0.004249877777369686	0.0220251502208542	-0.031092432913107558	0.01004702649230704	-0.015012408778250705	-0.01360422559514813	0.005570623882669691	0.051099495424647014
ENSMUSG00000025779	0.04799549538956508	-0.016599321761545445	0.006101618198193757	0.014490553855493858	-0.046052643530721145	-0.08870797650221249	-0.08230845589494656	0.01702866656578077	0.02521087333684903	-0.028542330080570336	-0.012663976473213328	-0.019579131595281653	0.009688707749236037	-0.05840937701395888	0.01767961653991176	0.03432055650346928	0.06565599404577627	0.022497110566628543	0.034132370990971675	-0.052925768057133664	-0.002723289333971577	0.14601041296746387
ENSMUSG00000079387	-0.02413337987962701	0.0069848485786832525	-0.009666941541257246	-0.007550997559380974	0.0430518759268097	0.04282484632998635	-0.15926142216374686	-0.0209881367285924	-0.02356058859911643	0.013774997194342305	0.0019802230719323825	-0.002101713175218792	-0.015982331532163628	0.01570684281239195	-0.009897035477446596	0.0008018911372094869	-0.03262358035899577	0.006597342735730586	-0.2875307375649001	0.023517752262756805	0.010127894302638423	-0.1883302512092935
ENSMUSG00000060860	0.06812672251956416	-0.020851445514113942	0.029994422289882885	0.024386470813117796	-0.05180348240300925	-0.12172640979805706	0.5054938928625016	0.03395997411519921	0.03818777023853524	-0.03537719347482569	-0.010149273921085897	-0.026454584925889348	0.04462507575867717	-0.050235265132984354	0.003571022615735191	0.031814442909945416	0.03297572698171748	0.02887066073950197	0.576070972901212	-0.07956468588193223	-0.02831945889114035	0.5488866505133995
ENSMUSG00000026123	0.05256132266808281	-0.017749694584722094	0.028966995204137064	0.012063173377365623	-0.04091506753907066	-0.07443155233849362	0.09882262321183505	0.022454967085235537	0.038537177139591476	-0.017139175339854214	-0.01036510584711233	-0.017866961049422363	0.038130078752048865	-0.04564100098677576	0.034509074033107295	0.0269835320473524	0.07272350906861884	0.02546687543348499	0.16644613214376314	-0.008473588480044566	-0.008522891237876657	0.11772446726171781
ENSMUSG00000020143	0.017749779485865747	0.09566126619096608	0.01166786773568945	-0.058973920027993024	-0.011607426683933907	0.44746009819275046	-0.030947447522863006	-0.028525078189987726	0.014248669369120994	0.15411899440227525	-0.005878083368465096	0.06204056436024338	0.014673565160331484	0.1553914476635044	0.01537842904501936	-0.05394295353452266	0.023854577113707767	-0.06991675718062314	-0.11033447456279681	0.1287308077714438	0.000522327358870542	-0.8836045240869868
ENSMUSG00000112722	0.027982464956672528	-0.013233670643496715	0.009947069838096576	-0.0014468180589955598	-0.05355885730360798	-0.043266575195452565	-0.07941961104788346	-0.012028940498251041	0.01654355040712123	-0.01959730632653175	-0.01349535458261971	-0.0068000772418058	-0.006926139638199461	-0.006249676116345547	-0.021608282966197448	0.008387607804780359	0.028582997272627763	-0.00023938411930088992	-0.05774413597267182	0.012127905110307148	-0.00668370174557548	-0.0384237385806841
ENSMUSG00000096255	-0.3498655421406533	0.09566126619096608	-0.14170759120534163	-0.058973920027993024	0.42772083664146526	0.44746009819275046	-0.39272130547419026	-0.028525078189987726	-0.2465195613210996	0.15411899440227525	0.054458465008940866	0.06204056436024338	-0.19259074760223938	0.1553914476635044	-0.09126599866145822	-0.05394295353452266	-0.3402745691442432	-0.06991675718062314	-1.9574148360501948	0.1287308077714438	0.09564460011356221	-0.8836045240869868
ENSMUSG00000073946	0.007740624895613386	0.013245943588449377	0.0016845511585565807	0.010845368018662559	-0.014710294087593223	-0.03627476309163786	-0.05652761635136402	-0.008945096298957457	-0.008755939929293528	-0.012409015608981486	-0.004108563609024022	0.015840532476869795	-0.011765668407443891	0.01570684281239195	0.003012356751270552	-0.004306679753301145	-0.008884135235341827	0.005923750105568876	-0.055462287564611835	-0.0010801182962709838	-0.002019155970971729	-0.040540750067504516
ENSMUSG00000020642	0.035958246039120866	-0.004393678821240521	0.02161173030544166	0.01179970787129152	-0.023739053026128835	-0.04483507476406018	-0.0559432238218965	0.027637576183490588	0.02043854996098482	-0.015035466364318715	-0.0066068365985128144	-0.02649898125443467	0.00046290051745189115	-0.07401306907731943	0.02419220476499834	0.03246638847241603	0.05259093538759177	0.022497110566628543	-0.2891919339212619	-0.009535868911459303	0.01037550609402085	0.13526572366243678
ENSMUSG00000041881	0.06536781778476385	-0.021464429566657357	0.022771726154112413	0.02400803413480699	-0.06800905437575701	-0.07786947153411304	0.24099204208369304	0.034796898488630205	0.03974011342016312	-0.02651141864830873	-0.01331459466006983	-0.020144481059677637	0.042672519281632335	-0.05110543779380611	0.026211989725082117	0.03190159235556321	0.07270097410121912	0.03198861600507087	0.5939440790736902	-0.08824570455064185	-0.022602595093284574	0.6165957699000828
