	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000041958	0.02129370554956942	0.025467222822291427	0.0	0.0	0.0	0.0	0.0	0.1637962686078906	0.0	0.02228318567763581	0.0	0.0	0.0	0.0	0.0	0.19876319333396958	0.0	0.019303765274796925	0.025070273241197635	0.07273601964673705	0.015891186431829185	0.2142608869474272
ENSMUSG00000044454	0.0	-0.04333928225896445	0.0	-0.03174229203768546	0.0	0.0	0.0	-0.13571044540816554	0.0	-0.05850821123271219	0.0	0.0	0.0	0.0	0.0	-0.1759654207384256	-0.022709218798952713	-0.03944125841160989	-0.0910475147770715	-0.13628236458878906	0.0	-0.11573441649272127
ENSMUSG00000026664	0.017088302959200722	0.021490687237602137	0.0	0.0	0.0	0.012673080808538132	0.0	0.11982560357709944	0.012007108401587696	0.021677297331186555	0.0	0.0	0.0	0.0	0.0	0.12725026290117866	0.0	0.0182904105266362	0.0	0.3189582920916633	0.0	0.043629114861798914
ENSMUSG00000063550	0.0	0.021481580160181247	0.0	0.020050103700704976	0.0	0.016148681481350513	0.0	0.22810485603542574	0.0	0.021136904872310215	0.0	0.0	0.0	0.0	0.0	0.23957103137123364	0.0	0.05607382565201365	0.03460165610748099	0.39445586477758143	0.0	0.3237178369237989
ENSMUSG00000038909	0.0	0.0	0.0	0.04007151429371124	0.0	0.0	0.03619022012537581	0.2182185527125551	0.01831666789967712	0.02097456896583807	0.0	0.0	0.0	0.0	0.0	0.11535998435941948	0.0	0.04626520325718171	0.04539021426062682	0.49932624623257216	0.0	0.3696114931938737
ENSMUSG00000021190	0.015820475773404178	0.0	0.0	0.012619837704532512	0.0	0.0	0.0	0.14432707813755805	0.014197848336052865	0.01905381437331243	0.0	0.0	0.0	0.0	0.0	0.16838549423806684	0.0	0.029334745570654807	0.02414846705195806	0.21146215855412293	0.0	0.12606826467661647
ENSMUSG00000105637	0.0	-0.029892761658892517	0.0	-0.008727347675665258	0.0	0.0	0.0	-0.08624530015813035	-0.006676687825241501	0.0	0.0	0.0	0.0	0.0	0.0	-0.15841141521688248	0.0	-0.005941041231779952	-0.06062123147652379	-0.09787070284129963	-0.00480097881106567	-0.07690784174930508
ENSMUSG00000107318	0.011696510303718998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007958410962087437	0.017475903986828474	0.0	0.008786084683361605	0.0	0.011774494948977015	0.0	-0.04628040551802441	0.011513905073788643	0.0	-0.027920631391061233	-0.20005564685009736	0.0	-0.10728663804375214
ENSMUSG00000027820	0.0	0.017769326027918524	0.0	0.041290562301874854	0.0	0.012151046905970686	0.0	0.21368384652369096	0.0	0.020524482695072697	0.0	0.0	0.0	0.0	0.0	0.23473195257587562	0.0	0.03861431375266322	0.016081107852684934	0.5501890674306795	0.0	0.24558471690957076
ENSMUSG00000060738	-0.01641915061138856	0.0	0.0	0.0	0.0	0.0	0.0	-0.16440368271119107	-0.012974299002415876	0.0	0.0	0.0	0.0	-0.04380760034442405	0.0	-0.21829991846985303	0.0	-0.027642484024864338	-0.07464185981677336	-0.1303132556195425	-0.011440595646157181	-0.061215369140272265
ENSMUSG00000073805	0.013346497073595358	0.015878203804924697	0.0	0.0	0.0	0.0	0.0	0.10570540209520855	0.0	0.015906737939672868	0.0	0.0	0.0	0.010713891844849593	0.0	0.12127767033174847	0.0	0.03476466394116438	-0.03843334640686905	-0.03830179143075568	0.0	0.016157699041786076
ENSMUSG00000093606	-0.15353537876288767	-0.14798927916601298	0.0	-0.1324866963519491	0.0	0.0	0.0	-0.2152754721588866	0.0	-0.22362626642754538	0.0	0.0	-0.14633573101073538	0.0	0.0	-0.36721486619468907	0.0	-0.20930134119438276	0.0	-0.6114641573413115	0.0	-0.4354723650772799
ENSMUSG00000025330	0.018908215560735648	0.022489245843619776	0.0	0.0	0.0	0.0	0.0	0.05836350254716641	0.0	0.0249226193152873	0.0	0.0	0.0	0.0	0.0	0.09717841724694404	0.0	0.017522470872179372	0.022143566582168747	0.1238166691533578	0.010692501177128388	0.021197582639298287
ENSMUSG00000048450	0.007689598677860491	0.015312127839779725	0.0	0.0033069805672250605	0.0	0.0	0.0	0.04833747332566622	0.0	0.012227644652813698	0.0	0.0	0.004096728114293409	0.0	0.0	0.008175340332751215	0.0	0.011574392603745792	0.0	-0.07760503264521197	0.020322923358492305	0.0
ENSMUSG00000066152	0.015197979265277236	0.025092851347129307	0.0	0.0	0.0	0.0	0.0	-0.11739278272907072	0.013255015872214913	0.022246541983121353	0.0	0.0	0.0	0.010616575552968938	0.0	0.008000191134701967	0.0097810109639761	0.0	0.05114583266225622	0.0482101621527093	0.0	0.0
ENSMUSG00000078866	0.0	-0.17578763746955714	0.0	-0.1476801593918125	0.0	0.0	0.0	-0.2105960732606602	0.0	-0.3030801330726851	0.0	-0.08203159765408552	0.0	-0.09947744006666154	0.0	-0.2939482676007581	0.0	-0.2494185474072605	0.0	-0.7120329935333565	0.0	-0.4186758362631444
ENSMUSG00000103805	-0.028677999460470813	-0.031985298281564004	0.0	-0.028969937748543548	0.0	0.0	-0.010135557805682094	-0.12041003807560621	-0.021700717121705394	0.0	0.0	0.0	0.0	0.0	0.0	-0.12837372806078354	0.0	0.0	-0.057303492629997926	-0.04812989499633887	0.0	-0.10811578490980327
ENSMUSG00000117375	0.013851914829753564	0.0	0.0	0.016465202683086155	0.0	0.0	0.0	0.1307620313891223	0.0	0.01708773960250223	0.0	0.0	0.0	0.0	0.0	0.15914409178190775	0.0	0.027433186754347978	0.038352350794256605	0.2141023304729901	0.0203598355284376	0.0925838028717452
ENSMUSG00000039834	0.017490528543001545	0.0	0.0	0.032252937186135026	0.0	0.0	0.0	0.23816920833347566	0.014722931536130579	0.022508237564590337	0.0	0.0	0.0	0.0	0.0	0.21956667335314814	0.0	0.03776788108201035	0.035617420793216746	0.38343476563737594	0.0	0.4565823239933044
ENSMUSG00000111611	0.0	0.0	0.0	0.011321494850257373	0.0	0.0	0.0	-0.1338474447340952	0.0	0.016452402929354962	0.0	0.010896277498516809	0.0	0.011297025515521298	0.0	-0.029944616155433895	0.009191918643578378	0.0	-0.026916552464306194	-0.16862108785245095	0.0	-0.09785536542744103
ENSMUSG00000085643	0.0	-0.004870733991461762	0.0	0.01905236519039557	0.0	0.0	0.0	-0.13166101244340178	0.0	0.03392750698105286	0.0	0.0	0.0	0.0	0.0	-0.028799473223517245	0.0	-0.005344766557126493	-0.06436917862409822	-0.21885392814397878	-0.011962681211913044	-0.14763348918985983
ENSMUSG00000101643	0.0	0.0	0.0	0.0	0.0	0.0	-0.0022565816766345476	-0.15965919486890395	0.0	0.0	0.0	0.0	0.016631995011076928	-0.003963412473355254	0.0	-0.018500499828590113	0.0	-0.010990924103215243	-0.06568288727788399	-0.1965401153075561	-0.00947566152872468	-0.1307929285914266
ENSMUSG00000121484	0.0	0.02521374074471753	0.0	0.023234096863107487	0.0	0.0	0.0	-0.09792212923433438	0.0	0.022408473272351105	0.01637167417229013	0.0	0.0	0.0	0.0	-0.01412690347586088	0.0	0.0	-0.013723319610712369	-0.021773673607653667	-0.013633493900374253	-0.06286002202295722
ENSMUSG00000022807	0.017252272077308017	0.015842900207718818	0.0	0.0	0.0	0.0	0.0	0.18036414331819667	0.0	0.019677154429101635	0.0	0.0	0.0	0.01658303843945208	0.0	0.21208922780855607	0.0	0.0336944437769741	0.021934729851956627	0.12601419571947492	0.0	0.23396392157623655
ENSMUSG00000036743	0.0	0.012485987522350972	0.0	0.015466644045324222	0.0	0.0	0.0	0.12845231769622015	0.0	0.020875552217399503	0.0	0.0	0.012668019539611186	0.013046838599830227	0.0	0.22625437659825245	0.0	0.028508290193980265	0.0	0.331465561991815	0.0	0.09237871142134642
ENSMUSG00000099362	-0.15028791532704364	-0.1619973202095573	0.0	-0.13623019672238376	0.0	0.0	0.0	-0.22927120802906317	0.0	-0.21804096567513548	0.0	0.0	-0.13077841750613795	0.0	0.0	-0.37084394332513054	0.0	-0.2087799710622416	0.0	-0.631947723147587	0.0	-0.4045238926813993
ENSMUSG00000107086	0.0	0.02699809332216928	0.0	0.0	0.0	0.0	0.0	0.058422953178735	0.05099142625303887	0.017304985115139837	0.0	0.0	0.0	0.0	-0.09776666234498531	-0.112340900503972	0.0	0.0	0.09714373428119205	0.061003931027859455	0.12407362681997244	0.04966539764058855
ENSMUSG00000097401	0.02538261387542431	-0.008568960987949679	0.0174761226500523	0.0	-0.008739116843496217	0.0	0.0	0.0	0.0	0.028981773709501887	0.0	0.0	0.0	0.0	-0.011372795034986845	-0.008101803206700104	0.0	0.0	-0.08425345940915982	-0.09017078575108116	0.0	-0.06604608352514474
ENSMUSG00000112822	0.019465271955536427	0.016403116338472336	0.0	0.0	0.0	0.0	0.0	-0.08843851973010582	0.026962833997203197	0.028170987479919543	0.0	0.0	0.0	0.0	0.0	-0.04111233118530794	0.020572487259349872	0.0	0.03632363855348834	0.0867618978227588	0.0	-0.03672455122492634
ENSMUSG00000102586	-0.14371483005999566	-0.15372755363140797	0.0	0.0	0.0	-0.13195066006332068	0.0	-0.26738873762185933	0.0	-0.20620747772581277	0.0	0.0	0.0	-0.13720836961313052	0.0	-0.3616717425688453	0.0	-0.22929628893538972	0.0	-0.6070982251800314	0.0	-0.4044376682858865
ENSMUSG00000119999	0.024031980430908432	0.021762665053135136	0.0	0.0	0.0	0.0	0.0	-0.0698466674234493	0.02113844887432903	0.04039605377133552	0.0	0.0	0.0	0.0	0.0	-0.05888922214231368	0.0	0.026137875700476057	-0.03273238351466499	-0.19755035206543192	0.0	-0.15965961547501517
ENSMUSG00000061376	0.0	0.0	0.0	0.02095911935674643	-0.0038458813343866805	0.0	0.0	-0.10966805704582169	0.0	0.027915960028787053	0.0	0.0	0.0	0.0	0.0	-0.12336169705769824	0.0	-0.016984330013546874	-0.018468105541012438	-0.17041866558181695	-0.005978402894139145	-0.08381658578495087
ENSMUSG00000103247	0.0	-0.013446546095813479	0.0	-0.0019633461810107944	-0.0045074278632930564	0.0	0.0	-0.12287063650304358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07088168654522436	0.0	-0.03168442071658	-0.02831000016774221	-0.16218002291601488	-0.009080789214234724	-0.08934492098629336
ENSMUSG00000096674	0.0	0.04363356375950053	0.0	0.0	0.0	0.0	-0.006149292523177474	-0.12680096210254183	-0.011504165062086078	0.03446916174441898	0.0	0.0	0.0	0.0	0.0	-0.06799071827221186	-0.007827765843072898	0.0	-0.10615378243930043	-0.1455445782383784	0.0	-0.08459533665783563
ENSMUSG00000102011	-0.1362357132362602	-0.13022790530479064	0.0	0.0	0.0	0.0	0.0	-0.24610867982607296	0.0	-0.21789957677809757	0.0	0.0	-0.1523428823217959	-0.112696080315283	0.0	-0.3912930330397343	0.0	-0.20816241506651306	0.0	-0.6081269257730265	0.0	-0.43960834202410526
