	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000115221	0.051593528080316045	-0.01141432972809153	0.02489674122500286	0.013475228940430855	-0.029682510858756343	-0.08640233401226488	-0.08023615903347854	-0.006210437289847631	0.03307702038237201	-0.02635350155182087	-0.0076568717619351565	-0.007369958104831576	0.02295875401103309	-0.021191902233485913	0.029413644217337977	0.014312759205383621	0.062265238126825447	0.008084082828193284	-0.08610448127269808	-0.0073065818975783505	4.8749385820615884e-05	-0.05378032074703459
ENSMUSG00000042367	0.07538621833341068	-0.007673551479346225	0.03490669150186954	0.019914444856534888	-0.08550755140963776	-0.05506962413861964	0.5087477453247208	0.028669333185865516	0.046677083308361816	-0.0299285961504503	-0.016534878368553184	-0.009955047784221582	0.05636452373593112	-0.03870697523458189	0.04406991602351396	0.017757411361233925	0.06796396387104754	0.020658356305472338	0.9309055732070763	-0.052522913288658914	-0.03470181931143988	0.2582099345189832
ENSMUSG00000110183	0.03560457979570343	-0.018540548233177676	0.0062547292039283695	0.013106377179313873	-0.07425114417242387	-0.06444198328839765	-0.02392169456926666	-0.0035604288284024773	0.031037139463059867	-0.03146192294837931	-0.010832298628725498	-0.02135138378362776	0.028183675243263356	0.012250492314518946	0.021276017863156124	0.013209434032480273	0.031183389537658143	0.002885880576342568	0.14778254206423036	-0.00924272748227458	-0.007826609747750762	0.07658397677012486
ENSMUSG00000053838	0.04832405155242312	-0.021661477169665773	0.024549843122756165	0.0247143040124588	-0.04978389230011359	-0.12886219032907295	0.21017086886277947	0.03158964738885975	0.03273562876038698	-0.0429986010099937	-0.009464547982808975	-0.029365218911089414	0.03807432160981911	-0.07832728882614969	0.028200174488148093	0.0341179121917343	0.05937155365180957	0.03036149170365933	0.18017022718738754	-0.05645055008930436	-0.010664686738825344	0.4583356773012769
ENSMUSG00000028869	0.04784110692859454	-0.01877211600785566	0.028198017524760574	0.01740534721336131	-0.020216197091968667	-0.08174810993340043	0.07310127647064525	0.029204856067359546	0.03916203836903223	-0.024150216557417767	-0.008273053139306067	-0.028033165957138027	0.02930802242809945	-0.056395158137008426	0.02440077153404927	0.03126673047194622	0.056778127609878895	0.02482473027308185	0.22914036092183618	-0.024476900917257426	-0.004764741616962112	0.3500397821543543
ENSMUSG00000025278	0.04257122625180972	-0.03119684064865161	0.025673187821167048	0.01890022351896327	-0.037612320876651506	-0.08002745563026904	0.1695703807450023	0.02797392100227491	0.03216460910738259	-0.02843453752247134	-0.008079653978374632	-0.03029209049743767	0.030452179829376192	-0.059391154191923264	0.025291847739105793	0.032318413921736545	0.05578570657081367	0.016633393823495345	0.21538964136250566	-0.03210807243548865	-0.01189041193874885	0.3035244438375445
ENSMUSG00000117900	0.010663293933028036	-0.015910224512762725	0.012749026074684923	0.01198694850191941	-0.015633091162001404	-0.09298218955390347	0.15810158666267327	0.016195280359357796	0.015844780495736243	-0.03197336073904251	-0.0001282970679477561	-0.011685773502816368	0.02012052863537987	-0.035986915633095425	0.023035593332343042	0.013790768809471957	0.028335118826077928	0.01589188889924972	0.10337961594896837	-0.06069685405385943	-0.0027589215527636956	0.16558381961741261
ENSMUSG00000079007	0.07683993787242202	-0.022116064571807228	0.016460034429559213	0.007889697991563386	0.04146374327257849	-0.062151712451387016	-0.07200035277957986	-0.007646298102804513	0.04828526581829448	-0.03636994570993718	-0.007591764247239275	-0.006690447672343847	0.0036114205975162233	-0.00011077420829085853	0.03677789180400446	0.0017242858046721073	0.0776616727378236	0.01253621156585693	0.09008709258298085	-0.00206327392428992	-0.0017657593558594836	-0.04512655405253218
ENSMUSG00000039183	0.029250193325099667	-0.01789211685118718	0.0165481211477332	0.013630649055270545	0.004764958343874354	-0.11321040580005322	0.17355289630621423	0.03086455119683302	0.01855047494799055	-0.03556156257146446	0.0027806088606442863	-0.03007946652625721	-0.010409072645510645	-0.05524670588561146	0.0002472361387339464	0.03156493615548573	0.07505211734418794	0.0157426919447975	0.4700209092447013	-0.042357334278848996	-0.016482516723019217	0.46114012353588574
ENSMUSG00000096470	0.023765497328245934	-0.020647378335621303	0.022857034958577233	0.012024340607770363	-0.05338437392752056	-0.0899558134080404	-0.08911237288899732	-0.015236122680961525	0.02777833816908666	-0.03714763066940735	-0.006289309080335807	-0.011337342045016243	0.007739150303885414	-0.01693540082068439	0.019227502270807505	0.010920320712212354	0.04638428584710873	0.005340354940161572	-0.121992769303566	0.010323616325233678	0.001546753722702115	-0.0441092194711485
ENSMUSG00000114245	0.05571058453591703	-0.006272673673745841	0.019589439528101365	0.0076906416821365745	-0.040822849159169276	0.007783817005123568	0.0605378084327733	-0.014550834619355761	0.0494741066246827	-0.021879958344087038	-0.01035992468926062	-0.00204577191197774	0.060381559224768	0.009284652978647012	0.013611318762260318	-0.00031522711095189465	0.056070482587148494	0.012999179183768016	0.06201527982511157	-0.00288383598741072	-0.008925109408180431	-0.010484062821699369
ENSMUSG00000109903	-0.0032005325354235465	-0.010229432346101944	-0.004304208071761621	0.0009023616265951352	-0.04261657358176445	-0.04937229809293595	-0.06544949274855492	-0.020961776987548947	0.005420089881956134	-0.004106047676354225	-0.003508648536693504	0.004467198162139396	0.021584653938572954	0.011077180738780938	-0.005868627784549624	-0.005394030695852416	-0.012597490015595673	5.239713830444239e-05	0.05732746714332241	0.0013749101518543655	-0.005277732225822755	0.0111322862900909
ENSMUSG00000085773	0.007411548162303161	-0.0016798603545446354	0.006457635781580628	0.012954712529013038	-0.018119268826358205	-0.10641997541045163	-0.01655284935902577	0.020106893580591676	0.014435352087822626	-0.013874892656341977	-0.00025061951487831115	-0.031857980381968735	0.018364586350700512	-0.05939099835881049	0.0025007597379133723	0.0254855698740226	0.0008255497067725374	0.00343460492473643	0.1081386926991485	-0.039964547348285716	0.0016776120836232327	0.1845078857571053
ENSMUSG00000024033	0.06088345220421569	-0.023773920736387223	0.027343103976045703	0.018123229008414288	-0.05787720329263791	-0.09057496571001522	0.14691552115811415	0.02504869554308941	0.03906997229613089	-0.029849652092030717	-0.011370964236948618	-0.01745072607137935	0.04192454844288223	-0.041193673186222565	0.029966283239979376	0.023158135569459195	0.06768941212343889	0.021253462276450544	0.37455410877022277	-0.01022060221437972	-0.01979622067112581	0.19864671137701032
ENSMUSG00000022621	0.05720218799962706	-0.024731196677318736	0.02981118151937099	0.016350774562675262	-0.04736894804962611	-0.1234135683426216	0.19539094283514946	0.027510151033828114	0.03871161375838899	-0.04134451481060139	-0.013136327240274285	-0.024603584604477337	0.036505862134194135	-0.05998703009449409	0.02914537166547934	0.03089722804773308	0.06289786259957908	0.02389515995720484	0.11405635918438962	-0.01712740158088419	-0.011029448257681223	0.31108679858443083
ENSMUSG00000024565	0.044220298389348565	-0.001331643687654536	0.029542373429545153	0.0161807592021742	-0.058943423885059805	-0.06896526734689018	0.2853897518520501	0.02754420123933779	0.028934843530799687	-0.026239356828784012	-0.011781742683083636	-0.024504770207698822	0.038229725606088706	-0.06275290735478618	0.03242459280957424	0.026645687940695745	0.062479883371075476	0.020510657003716033	0.3209182388227786	-0.02348429117876106	-0.01054469151862867	0.06189761890885384
ENSMUSG00000020272	0.05162813279049925	-0.026699670929802147	0.028222385182544912	0.022525003925105775	-0.037753324533826675	-0.08333834333520396	0.16604570581615982	0.031139338775289075	0.03409356297483395	-0.035151368737240674	-0.009449325250889647	-0.03000119853011154	0.031263042560283665	-0.06748426245986044	0.028959943982912996	0.03508828937095785	0.06858196027577546	0.02226959316053196	0.17984794520075004	-0.03743032818988254	-0.00989211077411289	0.34109396739027464
ENSMUSG00000021552	0.0450134802264024	-0.022767793353567295	0.016250303151657056	0.018172366942329536	-0.05702687338814354	-0.08350354354743039	0.020865012441958833	0.030666542602446972	0.023275119082589446	-0.021120273592574443	-0.00695288877374759	-0.03262478663166647	0.030708911868851576	-0.07567456729546455	0.02244461299176127	0.033504274400691085	0.04314382775537412	0.02517049896453903	0.17838990450989864	-0.034462022415373314	-0.007380020260471765	0.3468294555823296
ENSMUSG00000003872	0.05674327187639411	-0.01562392919718035	0.03606582061824277	0.018049482115259616	-0.0401282393292569	-0.11196456994776846	0.4229321481254041	0.02252203723354915	0.03501281154502695	-0.033416139538843634	-0.021506635544792648	-0.005861337242770723	0.04973079015817679	-0.03261436927760149	0.01298635600197675	0.01746310894033032	0.0766143445347378	0.014623116939690381	0.4743843807507379	-0.05499066356863422	-0.02083675186995764	0.27664725067857265
ENSMUSG00000097483	0.023759094259281282	-0.005767798541338222	0.004236568564448139	0.009547803374607226	-0.07180548419892371	-0.06202607969212568	-0.0013900578251948726	0.02022759615193965	0.030411183141523183	-0.034276157777211685	-0.00705435782197283	-0.022133389363349278	0.04308820995079433	-0.024543595286837548	0.002930659538631424	0.024527191388739697	0.04170156054239122	0.014646241667917172	0.19954916433896933	-0.01583738544555076	-0.016798447971063394	0.12437695183745275
ENSMUSG00000033255	0.05449611879054324	-0.027460004429915107	0.027402938370015534	0.02065651828020389	-0.05711564688591815	-0.0888035469152057	0.15072940080153346	0.02072654457072337	0.03897754236613488	-0.027008981790508854	-0.01205225061456188	-0.017779384514742095	0.04093453673806924	-0.03414086805339074	0.029380738387592906	0.022921216103871413	0.06799296707506554	0.017275724818147112	0.31117671590087576	-0.02329319243672556	-0.01310992623180061	0.2042521524438786
ENSMUSG00000072739	0.06234348499818977	-0.008810875495459053	0.029190897112930977	0.021533806154300048	-0.055822567461789006	-0.08933867107876436	-0.05658435274773976	-0.01726792507743713	0.04197919164262157	-0.028761945868095534	-0.00964587475554644	-0.01428970591674943	0.032650091644234	0.0019279826815636432	0.021816179718557357	0.01454210005276311	0.044937862972467796	0.008192083304837122	0.03135770002405756	0.009474338283116132	-0.006250445756887232	0.018225976436265758
ENSMUSG00000025264	-0.006059887086674601	-0.009377769307919594	0.0045453875175956015	0.020027129916774224	-0.006595906777909657	-0.06955512321401267	0.15478553326244446	0.028707653693180183	-0.011832465414562511	-0.01776165327143064	-0.0017682253879078042	-0.018064452899134983	0.014964252461959971	-0.06106877631481986	0.017146339599453542	0.034895948054877425	-0.019663465346617424	0.008674214264821479	0.5612136995939886	-0.052372872457624446	-0.010097665751816049	0.34176894045706463
ENSMUSG00000037685	0.0414295140569998	-0.017792187622753877	0.019282800642567415	0.004457466922226535	-0.040253892142084184	-0.10193929811282008	0.018704360219178415	0.028878657210186585	0.02488958558885845	-0.019764614552454273	-0.007835562678138624	-0.025903641434053375	0.029803360608830973	-0.053920025687272465	0.01837145089529426	0.031010394083405474	0.04280571701266188	0.0192696744085595	0.0980917552166044	-0.03232333051920856	-0.005898210163065762	0.2503691676012415
ENSMUSG00000086204	0.013914818790439957	0.0066632181899841285	0.0034420912019957916	0.0019478324655335328	-0.021166084653731675	0.037172315549369325	-0.026697915635737722	-0.013048773347778672	0.00446119075109458	-0.010415325871381095	-0.006195738018615996	-0.011392258155724847	0.012544478827109426	-0.02431452253817316	0.005985578461652379	-0.0156871611137146	0.0257122271087803	0.005340354940161572	0.04725990240199734	0.00830935031356418	-0.0017973500113691618	-0.05301554417441766
ENSMUSG00000032921	0.0712888670747158	-0.020005354748325873	0.0341555412463269	0.014473818893011385	-0.0435730589482066	-0.01842580674102516	0.025125008171678773	-0.006165413714290258	0.047058260064782406	-0.00805710982406965	0.008925225723545127	0.0042513430828241645	0.04328558617028391	-0.017401608417090497	0.017578749908302074	0.004899183448543514	0.05070416442623092	0.017430970920751413	0.09021878563151081	-0.0019997463272852277	-0.00915739243567005	0.04308337213546427
ENSMUSG00000059534	0.036960895329838504	-0.018513955700531316	0.03349304113791867	0.02163357890584312	-0.11684551761754865	-0.07842627630965342	0.45153571056178804	0.033502183051954675	0.021958096329681213	-0.032383069187522075	-0.00814087963870564	-0.012289522416579086	0.01702830823042089	-0.05975242044697788	0.011057850950704617	0.03189202942038148	0.05798474815150912	0.022977110391245403	0.5485804901363742	-0.0562175020533959	-0.026117845501673263	0.3275656271946191
ENSMUSG00000021466	0.04911517852362791	-0.0181392869241176	0.027585551094537305	0.01523467713152394	-0.041389275881820536	-0.06010470979452761	0.31323613894284663	0.031669311195004005	0.03742067688486694	-0.026650380438475334	-0.011653662308203123	-0.020821856811717374	0.038688746365121124	-0.04741350208643095	0.03280224104062847	0.016507654260458422	0.06623081451930628	0.01655412450772774	0.3768940996202593	-0.04949264743774667	-0.016856528574151687	0.2981230476041791
ENSMUSG00000003208	0.056523967423818586	-0.02011972725576227	0.02013610346039488	0.02017981150048374	-0.031517470749772576	-0.04243562560895609	0.07807080544703703	0.027487507141856535	0.03269915420784572	-0.04323274768190698	-0.0064446920062473595	-0.022800607295453364	0.012009651551631103	-0.062363783819608117	0.014242923069069822	0.02571377597127354	0.05917006169723175	0.022509407981914368	0.3588046837554311	-0.050017627667026304	-0.012110951868910869	0.3816692420564989
ENSMUSG00000035891	0.05495215780463036	-0.022034281229386152	0.02837597492285154	0.01679511954863796	-0.06647586600063836	-0.11658181758778052	0.2058249124462231	0.027642018153070307	0.03753146890309404	-0.024861646577756694	-0.009395635971641779	-0.02624887697085915	0.041789530971439705	-0.06406330842792785	0.03242284172857966	0.032663911825286635	0.06822669346456108	0.021518328388354286	0.08323266227439946	-0.018418152737914095	-0.007468677823432784	0.21649427337560462
ENSMUSG00000106056	0.04860445887717429	-0.022014087509718422	0.027270554713974333	0.001629605018783406	-0.05246428752522714	-0.06432005480461121	0.2289845881573754	-0.0019204660232111067	0.0367704334539431	-0.031244131269258908	-0.00799766121212028	-0.0020458040752721917	0.0413833682571118	-0.016838254903558156	0.02891465994472698	0.019073680600571272	0.06469197722524907	0.020146427338985914	0.10371173481362339	-0.007210200234197476	-0.011624766112238389	0.08437407516323062
ENSMUSG00000096655	0.06878876190548817	-0.027590494991075236	0.02143787871558334	0.02334788416324311	-0.02693828697705635	-0.10807881395186945	0.18617268975148987	0.029098355540817678	0.029564046220121345	-0.021369829000763032	-0.009839025470614307	-0.03222352163811442	-0.0011552739556805714	-0.0681874253188906	0.01776867284787265	0.03412766256091751	0.07070541537165688	0.016894979364926923	0.4909931828586513	-0.06378935706668712	-0.01617546980497497	0.496867852365645
ENSMUSG00000028188	0.026787117726763347	-0.020008385589444323	0.005435531414028428	0.028048983444546923	-0.05635105608587238	-0.09152401940977428	-0.06314601205305187	0.03226038101711099	0.02291150352134073	-0.02136005275472929	-0.009145918320744306	-0.030549782771462426	0.029422354805418126	-0.07087928620266898	0.009754315219961068	0.036749212027754184	0.02592888302247307	0.02628448739501658	0.17311947774031664	-0.06023084050136327	-0.009144674683797918	0.512884869029726
ENSMUSG00000032782	0.05933099249335528	-0.01469591879206054	0.028255961827319577	0.014824967644292052	-0.034764082952382945	-0.08799387934298812	0.040396236994729405	0.029657991591489474	0.03636635522518614	-0.030185996389778993	-0.010564702388337423	-0.018893717881370887	0.02806590029292204	-0.047430204336854236	0.027849124535027713	0.029439111149810397	0.06704976330897636	0.017902433978579595	0.12405901907342863	-0.04422628501600123	-0.009205632606872547	0.34211796406743483
ENSMUSG00000049357	0.039444759873769455	-0.01904351478631056	0.02913246763388021	0.008829643605045602	-0.04955224929527186	-0.061097023219394295	-0.005048217697374056	-0.004163209455183668	0.03578022728725061	-0.01867258388645064	-0.011284865460787401	-0.0020458040752721917	0.021654876063798695	-0.033147273911378776	0.02245753051001599	0.01769658731586712	0.05523894487263782	0.003511664795707493	0.07873329485397987	-0.018770703699643863	-0.006984099106378061	0.08317688390389064
ENSMUSG00000090394	0.04486015795818197	-0.01334454322174266	0.018905010983829816	0.009103305495853517	-0.025316056668283116	-0.039570784586042844	-0.06627143219936361	0.022209926422127945	0.025379147415071735	-0.024484708322229824	-0.005495861964405282	-0.02468637358976043	0.02084873203078515	-0.06246146313062367	0.02144001432945258	0.019107166768849892	0.04339051802862256	0.013565831053052424	0.013234752253360989	-0.002649114401892232	-0.001038136322364478	0.09537099950832467
ENSMUSG00000031578	0.06139596219425311	-0.001091578993630633	0.01881992980963102	0.02866544686411833	-0.07855133030060908	-0.052018167496034766	0.3052583069090579	0.029413515882304404	0.04298024811923754	-0.010784520547159683	-0.011955352644399486	-0.021986824526088376	0.030932124359754197	-0.0589942732969736	0.02072266086995593	0.03376040782854044	0.043551496537257546	0.02781230448797308	0.694830521431018	-0.06269576168122512	-0.01728729076739273	0.4212073836723698
ENSMUSG00000039356	0.06010979803241944	-0.01168589197434609	0.029023443843402254	0.023090047111266325	-0.04938817667133575	-0.0839580687859583	0.15770251818197661	0.02844922835563307	0.04102958704424169	-0.03859855835844881	-0.011410420746610922	-0.024170947663421604	0.03896182916674714	-0.04731441101992604	0.027822995883721998	0.03339277309545746	0.07173283739847976	0.021657471926016036	0.4462075253709868	-0.042550819401853165	-0.013373839230975064	0.33869797577874844
ENSMUSG00000045103	-0.04914254321965405	0.029130296897239505	-0.021206634550727393	-0.011645948943095797	0.03114469223333967	0.0239049958275355	-0.0432377209691495	-0.016827048305793724	-0.03513482871582813	0.010778813121618797	0.004545747177171544	0.015896473740110845	-0.016519883647009986	0.01783627837739805	-0.01795934768435436	-0.0156871611137146	-0.04454204927634187	-0.012688457456925888	0.07139512398890403	-0.00571093726524842	0.007593559272309448	-0.12289560134135667
ENSMUSG00000075576	0.056057634095904835	-0.016860813133658174	0.024054294115147194	0.019870774026962343	-0.05685905355993579	-0.05499102086500103	-0.016662505072082334	0.0289462416406182	0.03684660642910774	-0.04383224311719995	-0.004241615700344692	-0.02936624531236889	0.008183492708425763	-0.06951504394888532	0.00578108014017753	0.036172345556851365	0.056286536896652334	0.026963724694365435	0.23679128364420293	-0.03294385316025249	-0.012142057520541342	0.46572926993098435
